#{"t_start": 1596400739.5237484, "env_id": null}
r,l,t
25,40,21031.474137
20,46,21032.497572
14,45,21033.505267
15,41,21034.418639
22,48,21035.484663
19,60,21036.824719
15,41,21037.74777
20,56,21041.613893
16,63,21043.023144
19,71,21044.610765
14,40,21045.504012
20,61,21046.871052
20,68,21048.395217
22,51,21049.536062
29,124,21052.311705
12,53,21053.488531
17,41,21054.400923
19,137,21057.455271
16,41,21058.370415
17,45,21059.379697
20,42,21060.319852
16,40,21061.215896
18,46,21062.241672
17,49,21066.24816
21,64,21067.697339
22,92,21069.757525
15,47,21070.808915
17,59,21072.129873
14,42,21073.070335
15,69,21074.618243
14,48,21075.687887
16,49,21076.786279
20,90,21078.803058
20,61,21080.172191
22,72,21081.787477
15,62,21083.179834
23,52,21084.343508
14,80,21086.132604
16,43,21087.097573
29,152,21093.30638
14,60,21094.644926
17,54,21095.856419
20,49,21096.947923
22,98,21099.148006
21,40,21100.041591
18,73,21101.672087
15,41,21102.591925
15,63,21104.006929
26,71,21105.601614
23,96,21107.764306
21,75,21109.445982
16,54,21110.656519
21,79,21112.425586
23,64,21116.523366
28,63,21117.948712
11,46,21118.973198
14,51,21120.117888
17,61,21121.486936
15,48,21122.560805
14,41,21123.478562
21,55,21124.709789
20,112,21127.229017
13,41,21128.15185
24,95,21130.275584
18,66,21131.753597
15,41,21132.67521
29,132,21135.644855
19,42,21136.585869
16,47,21137.639642
24,77,21142.219589
25,77,21143.951424
26,83,21145.820054
21,41,21146.736717
20,76,21148.448556
15,42,21149.389751
20,69,21150.933932
18,41,21151.854578
17,47,21152.906671
21,73,21154.541878
20,41,21155.459931
19,99,21157.678579
15,40,21158.581094
15,48,21159.658215
20,65,21161.126514
19,58,21162.428565
11,41,21163.352178
15,94,21168.01178
16,40,21168.909626
13,51,21170.052578
18,60,21171.39899
24,131,21174.345857
14,70,21175.91019
21,81,21177.73671
15,74,21179.394481
28,98,21181.599791
20,72,21183.218803
14,49,21184.318369
21,64,21185.754608
17,44,21186.74036
16,46,21187.76686
16,52,21188.930302
16,108,21194.124197
23,96,21196.273619
19,41,21197.192705
19,40,21198.091975
17,56,21199.350442
23,100,21201.597472
13,45,21202.607108
19,41,21203.523705
29,114,21206.074516
18,40,21206.973979
17,77,21208.695643
22,70,21210.262207
19,48,21211.336409
21,66,21212.814253
21,46,21213.843726
19,89,21218.629574
15,67,21220.13292
14,44,21221.1128
17,58,21222.405206
13,42,21223.34224
18,47,21224.391853
18,72,21226.001112
20,104,21228.335899
17,59,21229.660738
13,53,21230.844451
22,64,21232.278085
19,43,21233.239914
24,69,21234.792576
23,82,21236.632108
13,62,21238.01789
19,42,21238.957864
21,42,21242.686807
13,40,21243.578905
18,42,21244.519862
19,42,21245.467727
28,103,21247.783358
20,61,21249.156549
24,126,21251.987881
22,71,21253.57803
14,40,21254.476632
25,43,21255.440877
13,40,21256.336293
17,40,21257.238205
15,42,21258.184644
17,40,21259.080635
24,81,21260.888753
27,84,21262.776778
12,41,21263.691369
17,43,21264.656708
18,77,21269.305791
18,41,21270.221401
22,88,21272.186215
21,99,21274.409907
17,43,21275.371717
18,43,21276.32967
20,40,21277.222047
17,41,21278.141439
20,79,21279.906858
21,61,21281.274979
19,41,21282.189763
14,54,21283.393194
16,45,21284.402519
18,44,21285.383514
20,47,21286.436902
13,47,21287.481642
22,102,21289.766242
28,106,21295.04632
17,40,21295.940724
19,42,21296.881103
35,142,21300.070882
28,73,21301.707384
15,48,21302.782959
15,66,21304.261143
21,123,21307.017866
26,102,21309.297369
24,66,21310.776179
27,109,21313.227316
14,73,21314.856268
15,41,21318.322932
23,82,21320.162839
17,40,21321.063232
18,63,21322.47348
16,47,21323.527272
17,41,21324.442084
19,60,21325.787722
13,53,21326.973711
31,89,21328.966538
20,42,21329.907178
19,96,21332.068167
13,43,21333.031073
17,62,21334.41968
23,75,21336.104946
18,45,21337.109444
19,50,21338.22988
22,76,21339.931802
21,107,21345.019639
19,75,21346.69686
24,95,21348.832575
18,40,21349.72477
21,89,21351.71949
14,42,21352.656652
10,40,21353.554662
18,72,21355.171641
15,41,21356.088124
17,50,21357.208552
20,53,21358.393315
20,57,21359.665894
26,108,21362.082601
20,77,21363.801652
30,130,21369.520208
16,54,21370.72813
20,71,21372.311161
19,42,21373.24774
17,58,21374.537364
21,72,21376.147913
19,63,21377.549474
17,48,21378.617569
20,41,21379.528189
13,53,21380.704839
17,51,21381.837667
16,62,21383.221316
16,42,21384.157164
19,43,21385.11485
17,53,21386.300453
16,50,21387.412813
23,75,21389.079978
18,41,21389.993275
28,71,21394.464439
18,41,21395.385539
21,60,21396.725551
13,40,21397.618665
18,50,21398.737233
17,41,21399.649726
15,40,21400.544031
20,72,21402.149914
17,75,21403.827284
22,111,21406.315406
21,64,21407.741473
24,77,21409.460837
19,51,21410.598336
20,89,21412.592918
17,47,21413.637992
11,41,21414.560648
34,130,21420.02679
15,49,21421.120852
22,96,21423.273508
24,93,21425.354781
23,40,21426.245833
20,41,21427.162143
21,42,21428.102702
20,72,21429.70511
20,73,21431.333106
17,42,21432.270175
13,44,21433.246913
22,70,21434.814267
25,93,21436.888078
16,73,21438.52469
25,61,21439.888759
19,55,21443.809817
17,43,21444.777684
31,109,21447.233936
25,74,21448.8959
18,40,21449.79107
12,59,21451.112921
14,52,21452.275798
23,99,21454.501921
20,54,21455.7114
21,41,21456.633993
12,58,21457.931537
27,42,21458.872617
17,40,21459.773353
28,138,21462.876802
21,79,21464.641574
21,66,21468.929781
23,98,21471.127171
25,88,21473.103161
17,40,21473.999399
17,91,21476.039021
19,67,21477.538805
15,55,21478.770036
17,41,21479.689431
26,145,21482.935613
17,51,21484.074979
12,41,21484.990877
20,84,21486.867913
19,41,21487.788278
19,71,21489.377784
21,40,21490.270154
18,58,21494.6088
12,76,21496.308389
16,48,21497.380628
15,41,21498.300681
27,73,21499.93891
15,44,21500.922526
19,48,21501.998727
23,53,21503.187525
15,43,21504.154221
20,69,21505.701535
22,86,21507.62403
19,40,21508.523401
16,42,21509.46293
8,41,21510.380859
23,61,21511.741503
17,40,21512.636523
19,40,21513.532102
20,54,21514.735709
20,42,21515.677429
13,42,21519.200929
22,91,21521.235867
23,128,21524.106193
20,46,21525.133517
14,42,21526.071135
19,41,21526.989277
23,65,21528.441404
15,111,21530.935846
14,52,21532.100652
14,77,21533.817824
16,61,21535.185439
16,40,21536.078313
16,63,21537.486266
16,41,21538.398155
20,57,21539.672078
17,42,21540.609126
29,93,21545.530039
10,42,21546.464906
13,54,21547.681965
18,64,21549.111624
19,41,21550.03209
28,103,21552.3405
15,48,21553.413522
17,63,21554.82575
21,57,21556.105095
14,46,21557.129644
19,63,21558.537451
12,40,21559.432297
11,41,21560.35408
15,61,21561.717927
17,60,21563.060045
15,46,21564.089967
19,91,21566.127
30,103,21571.281395
25,83,21573.148822
15,42,21574.093473
16,51,21575.233141
14,45,21576.241451
19,114,21578.799536
14,67,21580.309131
16,59,21581.630097
20,63,21583.042056
15,51,21584.17939
14,45,21585.183384
16,48,21586.257929
17,54,21587.463996
23,69,21589.015081
19,45,21590.023537
15,67,21591.521468
17,65,21595.715283
21,57,21596.989302
22,82,21598.819598
15,92,21600.878738
20,51,21602.026053
33,135,21605.059961
22,70,21606.629174
22,41,21607.547005
25,99,21609.762839
25,100,21612.01175
23,90,21614.030259
15,41,21614.946992
19,58,21616.250883
18,50,21620.196157
17,77,21621.927219
20,61,21623.296159
14,58,21624.602073
18,46,21625.636406
17,42,21626.57736
17,43,21627.537401
18,73,21629.173161
21,80,21630.958273
18,41,21631.881051
21,76,21633.585884
15,63,21635.002362
23,63,21636.408784
14,54,21637.626137
18,41,21638.545492
21,92,21640.61503
20,41,21641.53517
20,54,21645.718124
20,42,21646.660691
13,40,21647.554205
19,44,21648.542588
24,104,21650.870533
15,52,21652.030342
11,40,21652.921373
14,50,21654.041705
17,53,21655.224654
15,54,21656.429517
20,50,21657.545879
15,40,21658.444662
19,73,21660.07911
18,67,21661.570103
14,41,21662.489507
16,51,21663.629466
21,110,21666.088033
18,44,21667.069795
26,81,21671.732083
18,66,21673.208563
16,71,21674.803054
19,55,21676.032523
20,41,21676.952725
19,56,21678.206831
18,59,21679.525881
23,70,21681.106615
21,51,21682.245388
27,89,21684.239696
16,42,21685.177651
18,52,21686.342192
20,56,21687.596402
17,58,21688.898815
14,40,21689.794361
20,46,21690.820254
13,53,21692.001843
16,76,21696.462635
13,41,21697.380749
18,60,21698.724677
15,50,21699.847718
19,89,21701.839469
25,96,21703.99143
17,60,21705.329933
21,73,21706.9683
19,64,21708.403897
22,62,21709.792206
16,47,21710.84412
19,75,21712.521413
28,69,21714.060014
18,69,21715.609827
29,90,21717.628984
16,46,21721.571899
17,74,21723.228142
15,44,21724.216984
19,78,21725.96306
13,48,21727.038759
21,49,21728.137992
16,80,21729.937338
19,62,21731.328934
25,102,21733.623529
18,49,21734.719008
16,56,21735.97002
19,67,21737.470576
17,81,21739.282863
17,40,21740.178425
22,94,21742.278556
22,54,21746.097159
19,41,21747.028096
18,54,21748.242728
22,55,21749.477283
15,76,21751.186657
15,40,21752.087951
19,74,21753.747532
31,124,21756.537124
16,41,21757.462262
17,40,21758.356586
19,41,21759.272987
10,44,21760.256834
16,59,21761.58083
22,93,21763.659352
17,64,21765.098299
21,79,21766.866095
19,54,21768.080653
20,57,21772.087967
17,74,21773.74913
19,52,21774.915185
13,41,21775.833282
17,109,21778.269676
21,65,21779.720695
24,83,21781.579758
18,40,21782.471827
12,66,21783.952958
24,95,21786.077679
21,90,21788.093727
17,47,21789.147811
22,118,21791.800386
21,49,21792.892501
19,51,21797.028029
13,41,21797.941743
29,83,21799.804206
20,44,21800.783767
17,57,21802.063385
16,64,21803.493111
16,40,21804.389858
12,40,21805.292146
19,82,21807.138883
21,43,21808.107301
21,83,21809.96453
16,46,21810.992418
16,40,21811.891999
19,44,21812.878021
29,117,21815.507834
17,61,21816.86181
10,41,21817.778594
11,58,21821.952116
17,76,21823.64653
18,41,21824.566723
17,40,21825.462744
13,40,21826.357267
22,81,21828.172637
24,82,21830.009641
20,51,21831.146055
27,96,21833.305779
22,93,21835.396203
19,43,21836.362223
16,56,21837.619667
20,95,21839.747857
21,60,21841.090546
19,42,21842.032987
17,55,21843.262249
33,96,21848.313788
19,87,21850.26414
15,41,21851.179816
12,51,21852.318872
22,104,21854.647568
15,59,21855.968029
20,57,21857.238123
19,40,21858.132229
14,51,21859.268678
12,40,21860.158999
17,49,21861.254373
17,45,21862.262678
26,99,21864.478814
16,42,21865.418185
18,69,21866.954175
14,49,21868.047799
20,59,21869.358989
26,100,21874.561785
20,41,21875.478612
20,65,21876.922154
27,118,21879.569815
22,62,21880.946961
15,42,21881.884263
15,40,21882.781544
19,40,21883.678126
26,81,21885.486655
16,43,21886.448123
20,48,21887.516195
18,46,21888.54548
15,40,21889.44513
18,57,21890.727208
24,80,21892.523924
24,87,21894.469399
18,65,21898.540614
18,41,21899.4591
24,92,21901.518292
19,69,21903.057608
16,72,21904.6734
25,138,21907.774957
16,42,21908.717307
17,40,21909.613785
22,107,21912.013736
19,41,21912.932241
13,42,21913.8709
17,41,21914.787306
12,46,21915.817727
20,59,21917.142058
12,41,21918.057185
18,84,21922.820806
21,66,21924.299448
12,42,21925.239116
17,40,21926.134246
14,40,21927.026353
16,45,21928.034658
18,62,21929.425214
18,60,21930.765244
25,64,21932.20082
16,65,21933.651544
19,70,21935.216745
16,40,21936.113491
10,53,21937.302367
20,48,21938.376135
21,137,21941.458192
19,50,21942.578926
19,90,21944.583612
13,66,21948.957511
21,40,21949.854827
16,43,21950.816654
26,72,21952.438135
23,63,21953.852169
20,73,21955.484139
19,45,21956.488154
27,116,21959.091742
24,88,21961.059747
17,40,21961.956918
15,55,21963.187786
14,40,21964.079536
18,52,21965.242302
19,47,21966.286302
11,43,21967.244635
20,97,21969.420223
18,41,21970.333429
19,42,21974.22253
15,60,21975.56715
19,84,21977.452849
14,55,21978.682313
14,61,21980.049136
16,42,21980.99025
20,58,21982.296342
18,44,21983.281704
21,101,21985.554057
11,42,21986.495649
16,42,21987.439316
16,46,21988.469002
12,40,21989.366679
20,70,21990.933547
19,42,21991.876786
21,76,21993.579297
17,43,21994.545827
18,58,21998.472769
19,46,21999.516283
19,42,22000.448675
18,73,22002.084168
17,79,22003.842525
18,46,22004.871335
18,73,22006.500236
15,81,22008.314251
16,57,22009.589514
22,55,22010.81837
14,40,22011.711627
15,55,22012.946109
31,190,22017.212988
24,75,22018.897684
22,82,22020.726971
18,44,22024.643212
16,42,22025.591543
25,95,22027.718354
18,43,22028.679007
22,87,22030.626102
16,41,22031.543348
12,64,22032.979733
14,64,22034.414005
18,41,22035.331766
21,68,22036.852884
13,46,22037.882894
17,41,22038.804766
20,58,22040.111112
12,40,22041.003037
14,40,22041.893007
20,70,22043.462755
27,125,22049.112203
17,44,22050.105688
21,55,22051.33614
21,52,22052.498578
12,40,22053.390176
16,40,22054.287131
19,62,22055.673224
22,46,22056.706588
18,62,22058.095833
15,69,22059.639062
22,54,22060.845593
22,65,22062.306994
15,44,22063.298613
19,62,22064.687899
15,40,22065.589273
22,97,22067.762841
16,40,22068.655423
21,70,22070.217605
22,93,22074.943181
18,54,22076.155054
23,67,22077.66205
16,40,22078.559259
21,66,22080.041695
22,44,22081.032218
26,72,22082.647614
22,72,22084.266774
15,59,22085.585705
12,41,22086.508135
18,49,22087.605567
16,42,22088.547878
15,52,22089.715618
20,73,22091.3481
19,42,22092.295418
22,46,22093.325871
18,102,22095.613908
14,42,22099.297801
24,42,22100.242627
27,87,22102.191641
19,40,22103.08287
17,41,22103.997429
14,41,22104.914237
20,98,22107.106751
15,44,22108.088447
17,41,22109.005492
15,60,22110.349088
22,52,22111.50749
17,54,22112.710274
16,44,22113.695327
17,61,22115.060651
18,40,22115.949281
17,42,22116.886791
17,63,22118.293481
17,49,22119.38645
17,63,22120.792444
16,63,22125.215998
17,52,22126.380102
18,73,22128.00904
10,41,22128.927063
22,58,22130.22231
17,54,22131.4297
18,42,22132.369891
22,91,22134.418724
18,42,22135.352942
18,40,22136.250007
15,40,22137.140443
18,81,22138.95019
21,45,22139.957121
12,41,22140.877984
12,50,22142.000146
16,40,22142.894582
18,81,22144.704642
17,71,22146.291763
30,106,22151.649405
16,42,22152.589235
24,79,22154.361143
14,40,22155.258312
19,41,22156.175174
19,40,22157.071391
21,47,22158.122044
17,41,22159.032569
24,97,22161.194816
17,46,22162.222553
19,74,22163.870136
13,42,22164.809289
13,44,22165.796561
20,101,22168.046933
19,78,22169.789603
20,40,22170.688177
14,41,22171.605275
17,60,22175.568846
21,42,22176.50868
20,72,22178.124214
22,101,22180.382006
24,66,22181.862186
14,46,22182.896172
15,62,22184.283981
17,44,22185.272447
22,58,22186.575365
13,53,22187.762399
16,56,22189.013343
21,63,22190.420359
15,52,22191.580875
26,42,22192.52206
19,56,22193.775099
24,106,22196.148417
18,48,22197.221424
31,129,22203.175426
20,73,22204.812988
17,41,22205.731718
9,41,22206.645652
13,46,22207.676995
20,48,22208.751788
14,59,22210.079928
18,64,22211.513343
20,95,22213.638623
28,79,22215.408912
19,47,22216.465283
17,53,22217.65669
21,59,22218.977857
15,41,22219.89223
17,57,22221.165266
24,60,22222.51212
15,87,22227.237503
17,61,22228.603833
18,41,22229.519465
23,107,22231.921293
16,57,22233.198247
19,40,22234.096374
20,63,22235.514846
24,74,22237.171965
21,50,22238.292569
19,42,22239.231562
13,62,22240.615779
22,78,22242.360801
14,49,22243.459297
14,42,22244.397572
19,78,22246.150093
20,56,22247.402277
18,55,22251.517563
18,42,22252.453452
21,49,22253.547607
19,82,22255.378012
20,41,22256.287593
27,67,22257.793448
11,41,22258.711112
30,108,22261.129794
14,41,22262.045532
29,127,22264.889365
18,41,22265.805728
20,47,22266.854285
21,54,22268.057826
14,45,22269.063467
22,115,22271.643447
19,103,22276.984266
18,61,22278.346346
15,41,22279.266264
24,55,22280.494006
20,95,22282.626292
16,42,22283.56687
28,78,22285.313558
15,63,22286.726735
14,41,22287.650761
18,40,22288.545719
17,49,22289.641507
16,54,22290.849998
17,49,22291.941849
13,45,22292.945564
16,43,22293.915663
19,73,22295.543692
21,42,22296.488997
12,41,22297.405508
18,41,22298.324519
27,118,22303.745349
21,52,22304.906138
20,81,22306.711886
15,40,22307.606469
18,62,22308.993842
27,93,22311.079137
17,47,22312.127005
22,75,22313.80568
16,40,22314.704071
20,48,22315.777074
16,41,22316.688014
18,43,22317.647874
19,49,22318.737361
13,40,22319.634375
20,72,22321.238302
17,51,22322.372697
23,87,22327.364068
15,88,22329.325971
15,40,22330.222886
14,41,22331.141162
21,80,22332.929425
11,40,22333.827679
15,67,22335.331399
23,115,22337.909119
18,63,22339.312051
11,40,22340.210218
18,40,22341.10076
18,67,22342.604889
14,45,22343.608613
17,41,22344.523295
20,77,22346.243145
14,42,22347.181896
19,62,22348.564703
18,67,22352.83698
20,68,22354.364944
