#{"t_start": 1596352309.227825, "env_id": null}
r,l,t
17,64,17998.216043
15,43,17998.90868
19,78,18000.192287
14,40,18000.82133
11,40,18001.482277
19,49,18002.273607
18,57,18003.181387
26,156,18005.841403
14,49,18006.689665
27,145,18008.95945
18,55,18009.805833
26,116,18015.286814
12,41,18015.894736
15,40,18016.507071
18,61,18017.575608
16,41,18018.200889
23,53,18019.135946
19,70,18020.278538
24,83,18021.603321
15,42,18022.250395
17,47,18022.991673
14,50,18023.746085
21,59,18024.67551
15,45,18025.395603
27,98,18026.951836
18,52,18027.717432
19,56,18028.656513
14,51,18029.494043
23,67,18033.647229
21,86,18035.005878
18,40,18035.636576
18,75,18036.870813
13,48,18037.645084
24,111,18039.382393
14,42,18040.039216
11,47,18040.775304
20,50,18041.608697
20,108,18043.428781
18,61,18044.391652
21,72,18045.591554
16,41,18046.293505
15,42,18046.962262
27,76,18048.281413
10,40,18049.02496
23,67,18054.13072
17,58,18055.019456
18,68,18056.06539
15,40,18056.65478
16,41,18057.288457
17,42,18057.958137
19,41,18058.628275
22,40,18059.235011
21,53,18060.0767
15,40,18060.745078
24,100,18062.32958
18,58,18063.288905
18,43,18063.988661
20,46,18064.786163
18,70,18065.939437
19,41,18066.603127
17,57,18067.561917
18,41,18068.276142
14,61,18069.473683
20,82,18074.167002
12,42,18074.843063
16,49,18075.633789
19,67,18076.696676
17,47,18077.420106
17,70,18078.504188
19,67,18079.627408
21,57,18080.576962
18,57,18081.453207
15,40,18082.064133
16,40,18082.667959
16,58,18083.525464
20,60,18084.433732
18,105,18086.158985
15,41,18086.861272
13,40,18087.49746
19,48,18088.22981
16,42,18088.86523
14,40,18092.924184
21,97,18094.453766
14,46,18095.177964
13,40,18095.856581
14,52,18096.75464
19,59,18097.711243
18,45,18098.393572
16,40,18098.987718
18,42,18099.638262
15,41,18100.328165
17,43,18100.988155
20,40,18101.589542
17,46,18102.333043
28,108,18104.094166
16,40,18104.711578
16,40,18105.341735
16,41,18106.001587
24,87,18107.314977
22,58,18108.19188
19,41,18112.231422
13,40,18112.823051
20,54,18113.64624
20,61,18114.552741
14,56,18115.38917
14,40,18116.01469
14,72,18117.148355
16,52,18118.011507
20,72,18119.284873
15,41,18119.90055
18,58,18120.754672
15,42,18121.483165
19,44,18122.168982
14,41,18122.791092
15,41,18123.396568
22,42,18124.134907
17,40,18124.801459
20,66,18125.737171
11,40,18126.312067
24,86,18127.612231
15,42,18131.615074
20,50,18132.593642
15,43,18133.252958
23,88,18134.749914
17,42,18135.474783
15,41,18136.207301
16,78,18137.452141
16,40,18138.091337
17,56,18139.042943
19,44,18139.690534
20,43,18140.453503
12,40,18141.228863
22,65,18142.370505
16,48,18143.080856
20,48,18143.84296
18,91,18145.272908
16,41,18145.932578
16,40,18146.577793
18,49,18147.339991
18,67,18151.914075
17,41,18152.593952
25,103,18154.337281
19,40,18154.952476
20,55,18155.783988
22,72,18156.909497
16,46,18157.720487
14,40,18158.413261
16,51,18159.197632
21,47,18159.978157
17,66,18161.063188
13,46,18161.844989
24,79,18163.124952
18,41,18163.749957
16,51,18164.588256
17,42,18165.230957
16,43,18165.884027
20,45,18166.540375
21,73,18171.5736
22,40,18172.185976
16,41,18172.84891
20,53,18173.754817
18,44,18174.450568
17,57,18175.455703
22,63,18176.526112
12,49,18177.355318
22,58,18178.287973
16,47,18179.079252
19,53,18179.910424
18,52,18180.781993
15,42,18181.419352
22,51,18182.237875
19,43,18182.884002
6,41,18183.511422
14,41,18184.145858
18,115,18185.857271
27,93,18190.665309
17,45,18191.376544
21,65,18192.389981
15,41,18193.01562
14,44,18193.772339
15,41,18194.42873
14,43,18195.076804
24,65,18196.143679
20,40,18196.784767
15,41,18197.46296
19,56,18198.355769
20,69,18199.465709
18,41,18200.106797
12,41,18200.757238
25,79,18202.033552
16,40,18202.693467
19,63,18203.700038
18,41,18204.332086
15,81,18205.59473
24,87,18210.48986
15,45,18211.158328
21,82,18212.449019
18,70,18213.597273
21,87,18215.082117
21,42,18215.791934
21,41,18216.420189
15,70,18217.583383
25,59,18218.574136
20,49,18219.322211
14,40,18220.037616
16,42,18220.822197
20,64,18221.836168
18,48,18222.607372
16,54,18223.400938
17,57,18224.256958
21,54,18225.199074
16,43,18225.91925
18,42,18229.754235
25,63,18230.884181
13,42,18231.590477
16,60,18232.589778
21,59,18233.533721
21,85,18234.918848
19,76,18236.130805
19,78,18237.42395
22,59,18238.34227
11,41,18238.947435
17,45,18239.609011
22,41,18240.393246
14,41,18241.170274
24,50,18241.941073
19,43,18242.613492
19,72,18243.848505
17,67,18244.951319
19,41,18245.654488
20,40,18249.834146
21,43,18250.472263
32,146,18252.735682
15,42,18253.382389
12,51,18254.187402
19,44,18254.872197
16,41,18255.540862
21,92,18257.020783
15,42,18257.688606
22,69,18258.769783
17,44,18259.460374
10,41,18260.105667
21,40,18260.729374
16,68,18261.843047
16,50,18262.674385
22,81,18263.964339
18,66,18265.027522
19,40,18269.416047
12,42,18270.153844
22,82,18271.4387
27,80,18272.702183
20,40,18273.315383
16,41,18273.994174
19,92,18275.425426
17,43,18276.176371
23,106,18277.763102
17,43,18278.408449
22,92,18279.792764
15,45,18280.449065
22,57,18281.285482
21,53,18282.072167
15,46,18282.806748
16,75,18284.096596
15,40,18287.895788
16,52,18288.715036
23,52,18289.535459
15,49,18290.333618
18,64,18291.381827
19,55,18292.213974
17,40,18292.809764
17,58,18293.670293
20,44,18294.349977
17,92,18295.74402
14,41,18296.44267
20,41,18297.280033
19,45,18298.208342
14,45,18299.110486
16,45,18300.038883
17,45,18300.741499
15,59,18301.611328
15,40,18302.301339
25,110,18304.09238
21,65,18309.18229
27,92,18310.594346
16,61,18311.486864
21,71,18312.581568
15,64,18313.547551
28,76,18314.829893
16,60,18315.800807
15,41,18316.444552
22,64,18317.389678
15,45,18318.044024
18,40,18318.629313
14,41,18319.219483
17,41,18319.814853
24,120,18321.775442
14,40,18322.420146
23,114,18327.680528
17,56,18328.608149
18,58,18329.567513
26,85,18330.839214
19,44,18331.549547
17,43,18332.199301
26,110,18333.937046
14,67,18335.034513
20,95,18336.970089
18,41,18337.60805
18,67,18338.965467
28,119,18340.924093
13,50,18341.748037
22,83,18343.206444
13,53,18344.112484
15,46,18348.740398
16,41,18349.391179
13,42,18350.069734
19,44,18350.777269
20,73,18351.862693
19,74,18353.06231
19,40,18353.647191
16,41,18354.257299
22,50,18354.987439
12,42,18355.612168
15,44,18356.264872
21,52,18357.057608
19,47,18357.757067
21,96,18359.26464
18,68,18360.452969
18,41,18361.060504
13,40,18361.65749
14,40,18362.254523
19,57,18363.170476
16,67,18367.407184
20,84,18368.710088
17,67,18369.719396
15,41,18370.360542
19,68,18371.420742
20,65,18372.577774
21,75,18373.711855
12,65,18374.725316
20,89,18376.342409
15,53,18377.198192
15,53,18378.035771
20,58,18378.913759
14,40,18379.524866
11,41,18380.152549
21,72,18381.272227
11,42,18381.909229
21,59,18386.397011
24,42,18387.025632
19,42,18387.686168
11,41,18388.301187
19,40,18388.916881
16,57,18389.818344
17,41,18390.455314
20,51,18391.299852
19,65,18392.363718
21,62,18393.327514
19,89,18394.80941
18,57,18395.696748
20,41,18396.330251
18,43,18396.977263
22,99,18398.436369
20,87,18399.806275
14,40,18400.407308
14,40,18401.020801
12,49,18401.765182
22,57,18406.425543
13,41,18407.036447
14,44,18407.713373
19,41,18408.321274
26,86,18409.605245
17,41,18410.224671
18,56,18411.100086
14,81,18412.307643
14,53,18413.113893
21,41,18413.774016
16,42,18414.444664
17,54,18415.383059
16,46,18416.131138
19,88,18417.583559
15,48,18418.359071
13,42,18419.014711
17,40,18419.676807
17,40,18420.3516
14,40,18420.98014
16,42,18424.985811
16,43,18425.605349
22,99,18427.022877
20,41,18427.67784
15,40,18428.293815
17,46,18429.052797
17,76,18430.15537
11,40,18430.750361
13,40,18431.344146
23,68,18432.373558
18,47,18433.168634
16,49,18433.910055
14,41,18434.575444
18,44,18435.288884
15,44,18436.02199
18,52,18436.835824
17,40,18437.507131
18,58,18438.387971
15,41,18439.037451
18,41,18439.736474
11,40,18444.159334
23,116,18446.004516
13,43,18446.688793
14,40,18447.325565
16,54,18448.160113
17,40,18448.801964
14,41,18449.44503
27,68,18450.538442
16,72,18451.613918
15,69,18452.608941
17,44,18453.237886
13,53,18454.082276
14,50,18454.88007
13,50,18455.653567
26,66,18456.679885
21,75,18457.929845
14,46,18458.654174
16,45,18459.347349
12,65,18463.946297
20,59,18464.871664
18,49,18465.692158
18,79,18466.991774
16,50,18467.845716
15,46,18468.634143
21,50,18469.399161
20,48,18470.118213
19,43,18470.763683
17,83,18472.041984
21,115,18473.867913
18,40,18474.532273
12,40,18475.208694
13,40,18475.899418
23,59,18476.869383
18,90,18478.266174
17,71,18482.897706
15,55,18483.765821
12,52,18484.654766
19,63,18485.620926
24,71,18486.70638
19,41,18487.317541
32,149,18489.643522
19,43,18490.346946
18,54,18491.193974
17,44,18491.891571
21,92,18493.324274
21,60,18494.260962
20,41,18494.926245
31,174,18497.625998
20,54,18498.486207
15,54,18503.268806
22,101,18504.834038
17,59,18505.773824
20,45,18506.460735
15,67,18507.479899
16,44,18508.139683
16,48,18508.854642
16,40,18509.624678
13,40,18510.291032
17,43,18510.924106
20,84,18512.16773
20,83,18513.420486
13,51,18514.199512
19,42,18514.828769
15,41,18515.470255
17,52,18516.345888
19,41,18517.016765
25,84,18522.404025
24,42,18523.104886
24,76,18524.38371
11,56,18525.293979
21,86,18526.599907
18,48,18527.320758
15,50,18528.06961
14,48,18528.875154
18,60,18529.876059
22,58,18530.803511
19,43,18531.496547
22,79,18532.781462
19,66,18533.902231
13,42,18534.550562
17,41,18535.22827
22,75,18536.374288
15,40,18536.999959
16,66,18538.063704
20,70,18542.712308
28,91,18544.151231
17,48,18544.865342
14,40,18545.470856
16,51,18546.247467
19,41,18546.860995
18,91,18548.436461
14,42,18549.192912
16,58,18550.130552
16,70,18551.278201
18,41,18551.953234
17,76,18553.157179
16,64,18554.14698
21,77,18555.361783
11,40,18556.016403
23,94,18557.532999
24,61,18561.899055
19,44,18562.580225
16,40,18563.186574
23,95,18564.63152
19,67,18565.644134
18,55,18566.490486
17,69,18567.568144
16,46,18568.283068
17,55,18569.179516
20,55,18570.030128
16,52,18570.872996
20,50,18571.67193
12,63,18572.728022
16,41,18573.370652
16,40,18574.042736
13,40,18574.681748
20,102,18576.40174
12,50,18580.679919
14,50,18581.477226
16,40,18582.113893
20,63,18583.141129
21,68,18584.205043
16,42,18584.844591
21,74,18586.003709
17,41,18586.639629
20,43,18587.335083
13,41,18587.999453
13,43,18588.700528
13,40,18589.419206
17,42,18590.089025
20,55,18590.95303
18,71,18592.063732
12,41,18592.708916
22,59,18593.643904
16,56,18594.545801
22,48,18595.254135
17,41,18595.875731
13,43,18599.924679
16,41,18600.634705
22,71,18601.857995
20,44,18602.537071
23,77,18603.688414
19,41,18604.303164
20,74,18605.442764
19,55,18606.287656
15,40,18606.921351
29,136,18608.984469
18,40,18609.627144
15,41,18610.244037
21,67,18611.299473
23,90,18612.710158
18,58,18613.587258
17,65,18614.601726
14,40,18615.224288
14,74,18619.998598
16,44,18620.686638
13,42,18621.326355
15,43,18621.981048
15,42,18622.599544
18,41,18623.235846
22,43,18623.92662
21,89,18625.587389
17,69,18626.72358
18,74,18627.863762
17,42,18628.585695
12,50,18629.40575
14,41,18630.162344
15,40,18630.848349
22,97,18632.480023
19,44,18633.174214
15,40,18633.782573
16,40,18634.407217
17,40,18635.123529
15,43,18639.379659
17,48,18640.169509
18,66,18641.263047
19,42,18641.94986
16,40,18642.629681
15,41,18643.257997
20,82,18644.608869
14,56,18645.479595
19,41,18646.143289
15,73,18647.350297
17,59,18648.433179
18,47,18649.254619
19,45,18649.980028
16,52,18650.793957
20,69,18651.882865
22,63,18652.884265
14,42,18653.534409
13,49,18654.276495
13,42,18654.923106
15,40,18658.924981
16,40,18659.58169
18,40,18660.209708
17,41,18660.822869
17,40,18661.416735
16,60,18662.339983
11,55,18663.224604
20,90,18664.702865
16,46,18665.393219
21,40,18666.024034
23,104,18667.742262
14,42,18668.377147
16,49,18669.13178
20,95,18670.708793
19,49,18671.47345
18,56,18672.406324
20,41,18673.091947
18,73,18674.28453
19,49,18678.56584
16,41,18679.175945
16,46,18679.901998
15,40,18680.551336
21,97,18681.977975
24,41,18682.659721
22,104,18684.427644
18,50,18685.273417
13,64,18686.457983
19,41,18687.137113
26,146,18689.539557
17,40,18690.199676
17,41,18690.804121
14,43,18691.462827
15,57,18692.338022
17,79,18693.54583
20,77,18698.12848
19,60,18699.036736
15,60,18699.954988
16,64,18700.999721
23,56,18701.909271
16,42,18702.617069
25,87,18703.992678
11,51,18704.766644
18,51,18705.553513
15,76,18706.798325
23,83,18708.077919
14,46,18708.832955
21,41,18709.458769
14,41,18710.076119
22,59,18710.959364
17,40,18711.555055
27,92,18713.011449
19,53,18717.8666
14,67,18719.038007
17,64,18720.106795
23,93,18721.662516
19,45,18722.3368
22,43,18723.015973
13,44,18723.704909
20,54,18724.54159
18,74,18725.702726
17,83,18727.000601
18,46,18727.798844
16,40,18728.498446
24,100,18730.180456
15,40,18730.77779
18,40,18731.397582
17,62,18732.420106
17,40,18733.095602
19,40,18738.1037
16,41,18738.716275
20,56,18739.604744
17,53,18740.421013
13,49,18741.329479
24,76,18742.5868
23,65,18743.58049
14,42,18744.251307
17,59,18745.164022
14,40,18745.872876
20,42,18746.547375
14,60,18747.489352
21,110,18749.23132
22,73,18750.459161
26,78,18751.708771
12,40,18752.285341
15,42,18752.895461
13,40,18753.481629
16,40,18757.629758
18,51,18758.386163
23,40,18759.009565
16,41,18759.639841
23,65,18760.639628
19,43,18761.343796
25,79,18762.616641
19,67,18763.659504
18,48,18764.466252
17,61,18765.458195
13,40,18766.07831
11,40,18766.704563
16,41,18767.345536
16,79,18768.610123
19,112,18770.350005
15,40,18771.020907
19,51,18771.762789
16,41,18772.36373
16,61,18776.759553
18,67,18777.751474
20,45,18778.451514
17,48,18779.208945
15,41,18779.961155
24,65,18780.940841
13,41,18781.601724
18,40,18782.237226
17,40,18782.873044
12,40,18783.49083
17,41,18784.141897
17,54,18785.007474
24,70,18786.069621
18,66,18787.059732
12,40,18787.710269
18,55,18788.580373
17,40,18789.208408
16,41,18789.837917
18,40,18790.463469
18,47,18791.197286
16,40,18791.814741
20,74,18796.868009
15,43,18797.542567
23,85,18798.791589
14,42,18799.419137
17,79,18800.631005
17,72,18801.752703
19,49,18802.482321
16,84,18803.81267
13,51,18804.62419
17,60,18805.53178
19,68,18806.612542
20,42,18807.284516
18,40,18807.894122
23,134,18810.066133
12,40,18810.694673
18,43,18811.373533
18,42,18815.489402
18,73,18816.678729
15,41,18817.309257
13,89,18818.734982
18,57,18819.639633
23,75,18820.854043
21,45,18821.609003
18,40,18822.248453
16,66,18823.418425
23,45,18824.198675
14,41,18824.886118
25,111,18826.744428
17,54,18827.683645
17,65,18828.636915
15,42,18829.300874
17,46,18830.045282
19,73,18834.92421
23,77,18836.11912
22,45,18836.82234
16,52,18837.60921
17,58,18838.61273
19,41,18839.285593
21,107,18840.982047
16,83,18842.269921
14,41,18842.908112
20,47,18843.619435
16,60,18844.56335
18,40,18845.28516
15,68,18846.624472
13,40,18847.332261
20,55,18848.239814
16,47,18849.038916
15,66,18850.055793
18,89,18855.465427
25,80,18856.647817
11,40,18857.302083
16,47,18858.022865
21,100,18859.612357
16,42,18860.28006
20,68,18861.36144
17,67,18862.459725
17,40,18863.081606
16,40,18863.744208
15,42,18864.370772
16,48,18865.14965
16,44,18865.825878
16,50,18866.599778
18,41,18867.233577
17,41,18867.87043
25,86,18869.199625
21,49,18870.059644
12,42,18870.781405
20,40,18874.841717
16,42,18875.486241
20,47,18876.2428
12,40,18876.917371
19,48,18877.746548
13,44,18878.490187
17,55,18879.374208
11,44,18880.094534
14,60,18881.063054
17,40,18881.72694
12,49,18882.524785
17,59,18883.507166
17,41,18884.140382
17,40,18884.780439
18,61,18885.711772
15,55,18886.547464
15,50,18887.329849
15,41,18888.013891
17,48,18888.816407
11,40,18889.441526
17,40,18890.07383
17,68,18894.59223
19,93,18896.119894
16,40,18896.740252
15,40,18897.433382
24,128,18899.463586
17,40,18900.059206
12,56,18900.892952
18,42,18901.582148
16,49,18902.386265
18,51,18903.205889
12,47,18903.937084
18,44,18904.623446
21,58,18905.523164
18,63,18906.455027
19,43,18907.154656
24,74,18908.406049
18,84,18909.651742
16,41,18913.788972
19,45,18914.477711
15,44,18915.137585
16,58,18916.097738
18,57,18916.95468
21,68,18918.121717
15,54,18919.090736
13,40,18919.743185
20,76,18920.941288
13,40,18921.627574
19,46,18922.33029
18,64,18923.34797
14,40,18923.97865
13,41,18924.632142
15,49,18925.410978
19,43,18926.071291
21,41,18926.678095
14,43,18927.333038
20,55,18928.172428
18,41,18928.788056
19,42,18933.247869
22,45,18934.030121
15,41,18934.693352
23,40,18935.361609
22,81,18936.725054
13,40,18937.371279
17,60,18938.404909
15,49,18939.182356
14,40,18939.867604
15,40,18940.541316
17,72,18941.614604
22,71,18942.715795
20,58,18943.621484
19,52,18944.397995
21,45,18945.077505
18,76,18946.243249
22,71,18947.318316
20,40,18947.924448
17,61,18948.900849
17,57,18953.342936
14,62,18954.299896
20,73,18955.497106
14,44,18956.148197
19,42,18956.853032
18,57,18957.746667
23,116,18959.60782
21,64,18960.5908
27,112,18962.406026
21,70,18963.520899
15,41,18964.127717
23,41,18964.767305
21,61,18965.723765
17,56,18966.608329
15,49,18967.381473
22,86,18972.198988
24,58,18973.258008
19,57,18974.176964
15,59,18975.08757
18,43,18975.767257
26,122,18977.782196
13,41,18978.504884
24,77,18979.682039
9,40,18980.281926
19,66,18981.272182
16,59,18982.179535
24,52,18983.00135
23,72,18984.182633
18,43,18984.829094
16,60,18985.741536
15,53,18986.554681
14,46,18987.243171
16,47,18991.184442
18,49,18991.986921
22,94,18993.594472
8,40,18994.269134
15,48,18995.113851
15,126,18997.129896
18,48,18997.851965
16,61,18998.809209
18,40,18999.402131
19,81,19000.60033
19,44,19001.264505
13,76,19002.391847
17,80,19003.711536
18,42,19004.377305
17,67,19005.399359
21,58,19006.276632
16,40,19010.54664
15,57,19011.446146
19,70,19012.552636
19,54,19013.542952
16,41,19014.215692
12,44,19014.893691
14,41,19015.538467
15,44,19016.213798
14,41,19016.859024
12,40,19017.479451
15,76,19018.665881
18,49,19019.433595
20,79,19020.660269
13,41,19021.31277
22,57,19022.229161
18,51,19023.014771
18,54,19023.877092
23,46,19024.700275
18,41,19025.327481
15,58,19029.913738
22,68,19030.996907
17,42,19031.664141
10,47,19032.383355
19,53,19033.21074
16,47,19033.9871
16,41,19034.620791
17,40,19035.211834
17,48,19035.990894
17,40,19036.615734
20,40,19037.290092
13,41,19037.913307
19,69,19038.960156
16,40,19039.579013
17,45,19040.371347
13,54,19041.179498
9,43,19041.855943
22,77,19043.098368
13,40,19043.746592
21,40,19044.385704
21,40,19045.046957
20,40,19045.740861
16,40,19049.791691
19,47,19050.569182
13,40,19051.268711
17,43,19051.934797
16,61,19053.004337
19,71,19054.069738
20,50,19055.04694
19,71,19056.186395
18,40,19056.773089
17,49,19057.505352
17,55,19058.323876
15,41,19058.930572
19,53,19059.785468
16,40,19060.452696
15,46,19061.228353
14,50,19062.056207
15,66,19063.181238
22,50,19063.962873
25,119,19069.616742
17,40,19070.314209
14,42,19070.965063
18,42,19071.605424
22,60,19072.547893
23,89,19073.966166
20,63,19074.912568
14,58,19075.768599
17,54,19076.612788
21,56,19077.425372
16,40,19077.999279
13,40,19078.589395
14,40,19079.219022
15,56,19080.110053
19,75,19081.264391
17,40,19081.863834
20,53,19082.650275
15,60,19083.639813
17,46,19084.313623
17,40,19088.903731
12,40,19089.496472
17,40,19090.138587
19,41,19090.794065
16,50,19091.6158
19,44,19092.34679
16,41,19092.984647
17,43,19093.625522
18,50,19094.358836
10,57,19095.210968
18,134,19097.801266
13,60,19098.839215
16,44,19099.499411
20,77,19100.807896
22,50,19101.720334
20,75,19102.928536
16,41,19103.635098
13,55,19104.454473
13,77,19109.264817
19,91,19110.770741
14,53,19111.582549
18,70,19112.682913
16,49,19113.455523
18,40,19114.105924
11,40,19114.80379
23,58,19115.654502
17,40,19116.235015
13,41,19116.837568
15,40,19117.417982
19,43,19118.039697
25,138,19120.153731
20,45,19120.841617
17,53,19121.681491
14,41,19122.295373
13,41,19122.966108
15,75,19127.854558
15,41,19128.52795
17,42,19129.175359
16,41,19129.818335
14,41,19130.464707
13,40,19131.116854
17,40,19131.73929
13,68,19132.857642
14,42,19133.526155
19,73,19134.682504
17,40,19135.280685
19,40,19135.905139
16,40,19136.498634
14,55,19137.315119
18,42,19137.949915
16,40,19138.586501
15,41,19139.227958
17,40,19139.906265
19,57,19140.809527
19,66,19141.836225
14,46,19142.548193
10,51,19143.322454
21,47,19147.655516
15,46,19148.374724
18,72,19149.455574
16,51,19150.258807
16,40,19150.880267
21,40,19151.464925
21,89,19152.877136
20,59,19153.802901
15,41,19154.441394
18,40,19155.03633
19,42,19155.650609
19,77,19156.768581
12,40,19157.352307
14,40,19157.991246
18,48,19158.758102
12,46,19159.485289
14,49,19160.258682
18,41,19160.872323
13,41,19161.642482
18,59,19162.658526
14,40,19166.792908
18,59,19167.771009
19,72,19168.857728
16,41,19169.599319
17,60,19170.586793
17,41,19171.201026
19,76,19172.291018
17,40,19172.884907
17,69,19173.940037
17,40,19174.622537
20,44,19175.299037
18,41,19175.900554
17,40,19176.505695
20,52,19177.291137
17,41,19177.917423
15,60,19178.895226
19,69,19180.032343
14,44,19180.797774
26,59,19181.840916
17,41,19186.082277
22,117,19188.020904
19,41,19188.751785
14,42,19189.419034
11,40,19190.025831
13,41,19190.658553
16,61,19191.567268
15,40,19192.158023
24,99,19193.670515
18,40,19194.255748
19,51,19195.014436
19,40,19195.622989
17,51,19196.452878
14,40,19197.057494
21,63,19198.082668
11,61,19199.056879
16,41,19199.721821
16,43,19200.402167
15,57,19201.404355
19,46,19205.762615
15,60,19206.654837
17,41,19207.285576
21,64,19208.315975
12,41,19208.998943
18,40,19209.599896
17,57,19210.473562
17,41,19211.128949
16,47,19211.932006
13,40,19212.584211
15,55,19213.56196
21,72,19214.632129
14,54,19215.455199
21,49,19216.254485
21,77,19217.51707
16,41,19218.169355
12,54,19219.084822
19,45,19219.797137
15,40,19220.428121
24,65,19224.849524
21,64,19225.847221
17,59,19226.885789
13,42,19227.530506
21,81,19228.80333
14,41,19229.416717
17,80,19230.594262
21,66,19231.575606
20,82,19232.77516
18,40,19233.421266
17,41,19234.229792
20,91,19235.803214
18,41,19236.460821
18,58,19237.452916
25,71,19238.625037
16,66,19239.680147
17,40,19240.310666
20,41,19244.749674
17,41,19245.358448
13,42,19246.008863
20,79,19247.269903
16,103,19248.851213
20,68,19249.960829
19,78,19251.284058
14,55,19252.087276
14,41,19252.730318
18,67,19253.859314
15,42,19254.542241
20,41,19255.137064
18,42,19255.749471
17,50,19256.569305
23,59,19257.495993
17,40,19258.151699
17,94,19259.825957
18,63,19264.576544
20,83,19265.927878
18,64,19266.99087
16,40,19267.611873
16,40,19268.207325
19,90,19269.636591
20,44,19270.285894
16,57,19271.157552
11,41,19271.831845
24,40,19272.510162
24,52,19273.311187
20,81,19274.644133
19,40,19275.323421
19,55,19276.153857
16,67,19277.20736
18,71,19278.309563
17,40,19278.9938
19,40,19279.646584
19,40,19284.257926
17,41,19284.894149
23,64,19285.869698
20,48,19286.567067
24,59,19287.429778
18,60,19288.323166
21,70,19289.420359
18,40,19290.089769
22,49,19290.876445
15,47,19291.636334
17,72,19292.783209
20,45,19293.513298
18,41,19294.120817
22,47,19294.819012
14,40,19295.495852
14,42,19296.15936
15,87,19297.57075
17,46,19298.298788
18,40,19298.94202
17,41,19299.567894
20,51,19303.888924
15,48,19304.672624
19,42,19305.287114
21,42,19305.897649
21,74,19307.047703
17,71,19308.090373
20,61,19308.99528
18,62,19309.950646
24,55,19310.856684
22,48,19311.556403
20,42,19312.159095
16,66,19313.120785
19,41,19313.737778
16,40,19314.332232
23,82,19315.612997
14,54,19316.476065
17,66,19317.532712
18,43,19318.25935
17,41,19322.748645
13,44,19323.428216
22,44,19324.114967
22,67,19325.174705
18,49,19325.902198
19,59,19326.773978
13,40,19327.35718
13,40,19327.989003
13,59,19328.885411
19,49,19329.61643
23,68,19330.624652
21,66,19331.584746
11,41,19332.189623
23,97,19333.733109
21,41,19334.395638
17,42,19335.060549
18,41,19335.716674
20,110,19337.52958
17,69,19342.081487
12,41,19342.782855
18,48,19343.583829
16,40,19344.173548
20,69,19345.24011
13,40,19345.862732
16,58,19346.740915
14,40,19347.346217
23,73,19348.461622
22,67,19349.591911
20,45,19350.296618
15,69,19351.428288
19,60,19352.360527
18,40,19353.033344
15,48,19353.8031
13,42,19354.53288
15,60,19355.461792
17,47,19356.261615
17,47,19357.046277
20,40,19361.614542
17,48,19362.357431
15,67,19363.378741
17,50,19364.118286
15,61,19365.035361
16,69,19366.049668
15,45,19366.763353
23,93,19368.267318
19,106,19369.931171
16,43,19370.608281
22,78,19371.895342
18,52,19372.684293
16,48,19373.429806
21,52,19374.323559
20,40,19374.990844
19,40,19375.642638
13,55,19376.53798
16,40,19380.815068
18,81,19382.026916
23,88,19383.324234
17,42,19383.95506
14,58,19384.848521
22,111,19386.584257
15,40,19387.185674
11,60,19388.126503
9,41,19388.738564
16,40,19389.417242
16,64,19390.434614
16,76,19391.710593
15,42,19392.520262
19,64,19393.547584
19,48,19394.330257
15,40,19394.991225
14,40,19395.67448
22,64,19400.464667
21,41,19401.091282
13,43,19401.718722
10,40,19402.311493
19,78,19403.472928
24,100,19404.966125
13,40,19405.61211
25,68,19406.797783
15,43,19407.501077
22,87,19408.943686
14,40,19409.606228
14,42,19410.260287
18,58,19411.217481
13,42,19411.851506
20,42,19412.492271
15,42,19413.141867
13,40,19413.84684
14,42,19414.48158
14,45,19415.169651
19,42,19415.838913
14,40,19420.491819
15,43,19421.127025
15,44,19421.805156
13,40,19422.413879
16,56,19423.287397
17,40,19423.878127
17,41,19424.491169
11,41,19425.105368
13,40,19425.707925
21,66,19426.660473
17,42,19427.284346
19,41,19427.930691
19,46,19428.708333
21,78,19429.917533
16,61,19430.98354
16,43,19431.678401
15,41,19432.304278
14,58,19433.322236
11,43,19434.025398
18,42,19434.745177
24,55,19435.636992
22,106,19440.964788
19,60,19441.901616
18,64,19442.886121
13,43,19443.521585
20,84,19444.794639
15,45,19445.462344
18,63,19446.411695
14,49,19447.173099
23,83,19448.488555
13,40,19449.128319
15,40,19449.745749
20,57,19450.623813
20,78,19451.860595
14,41,19452.600745
18,48,19453.365307
15,60,19454.30444
18,79,19459.10774
23,107,19460.753669
15,40,19461.395678
12,40,19462.124791
22,56,19462.929544
21,65,19463.941614
15,41,19464.624192
15,53,19465.462652
20,49,19466.251137
20,40,19466.90841
19,40,19467.538002
21,41,19468.185959
20,60,19469.12647
16,40,19469.767669
18,68,19470.889141
20,50,19471.701174
18,85,19473.119441
21,89,19474.637227
14,57,19479.278024
14,40,19479.88504
18,40,19480.4781
18,66,19481.453344
19,41,19482.069504
24,67,19483.059326
20,63,19483.986518
16,40,19484.621712
13,40,19485.289834
18,42,19486.016929
13,40,19486.63114
16,79,19487.951903
20,42,19488.608042
16,51,19489.449303
15,41,19490.05145
13,44,19490.751949
19,75,19491.986745
13,40,19492.641431
20,73,19493.806687
17,41,19498.053863
18,64,19499.038659
16,40,19499.665345
15,45,19500.374798
20,66,19501.401664
18,55,19502.400842
15,40,19503.094154
22,75,19504.285949
19,92,19505.838211
16,56,19506.688136
14,41,19507.302168
19,53,19508.096828
17,41,19508.744844
15,40,19509.416971
21,50,19510.223004
