#{"t_start": 1596352284.0501204, "env_id": null}
r,l,t
87,200,5411.127514
34,94,5412.783669
97,200,5416.679396
68,163,5419.661513
30,64,5420.763314
101,200,5424.372814
28,64,5427.095852
96,200,5430.563399
89,200,5434.256399
71,200,5438.006968
67,200,5441.638386
7,32,5442.169758
89,200,5447.460176
83,178,5450.85525
95,200,5454.563976
91,200,5458.249968
82,200,5462.069174
66,200,5467.61593
86,200,5471.353292
34,118,5473.528858
102,200,5477.220705
43,124,5479.633284
89,196,5483.073697
99,200,5488.55024
83,200,5492.427881
84,200,5496.007617
27,65,5497.240245
97,200,5500.792827
99,200,5504.555364
57,153,5509.133612
82,200,5512.810896
29,79,5514.244762
58,136,5516.657248
95,200,5520.275332
101,200,5524.028144
73,200,5529.613713
28,59,5530.828907
88,200,5534.099908
78,200,5537.766571
88,200,5541.369615
77,200,5544.95449
11,38,5547.326754
94,200,5551.237676
81,200,5554.865816
75,200,5558.571698
62,200,5562.48822
68,200,5567.769661
13,61,5568.776137
97,200,5572.526711
89,200,5576.269816
89,200,5579.833332
60,200,5583.474424
65,200,5588.884635
68,200,5592.734017
81,200,5596.407712
1,6,5596.504419
93,200,5600.267047
92,200,5603.86639
27,63,5605.118823
82,200,5610.638669
85,200,5614.314642
95,200,5617.962869
74,200,5621.755215
77,200,5625.623662
82,200,5630.863582
96,200,5634.66798
77,200,5638.34589
84,200,5641.920615
69,200,5645.596681
78,200,5650.918031
90,200,5654.771423
84,200,5658.671803
45,109,5660.600892
93,200,5664.506687
77,200,5669.809805
69,200,5673.32894
39,119,5675.660348
97,200,5679.293703
0,5,5679.373679
82,200,5682.991855
74,200,5686.930137
86,200,5692.350274
69,200,5696.059031
53,147,5698.676403
85,200,5702.284588
65,148,5705.115272
100,195,5710.305212
93,200,5714.03351
75,200,5717.699389
66,200,5721.718459
1,5,5721.808408
96,200,5725.640524
86,200,5731.03688
5,44,5731.968454
37,108,5733.926297
78,200,5737.695428
66,200,5741.674216
75,200,5745.292751
71,200,5750.863325
36,95,5752.542738
96,200,5756.097975
88,200,5760.071224
39,100,5761.908989
85,200,5765.626144
76,200,5771.302388
80,200,5774.99947
83,200,5778.928107
59,176,5782.384152
101,200,5786.034281
83,200,5789.799897
80,200,5795.158206
69,200,5798.997373
17,64,5800.266114
92,200,5803.667486
80,200,5807.372975
70,200,5812.859586
71,200,5816.554004
75,200,5820.219011
48,140,5822.629874
48,108,5824.709698
94,200,5828.361162
19,60,5829.629971
78,200,5834.930389
80,200,5838.448874
81,200,5842.132687
65,200,5845.899076
82,200,5849.511544
75,200,5854.963252
34,85,5856.624715
83,200,5860.348167
73,200,5864.197053
79,200,5867.835016
76,191,5873.054035
94,200,5876.721138
81,200,5880.62456
45,120,5882.809177
93,184,5886.060187
93,200,5889.694358
69,200,5895.167273
68,200,5898.865252
75,200,5902.898167
66,200,5906.489792
68,200,5910.179049
75,200,5915.608459
72,200,5919.504781
76,200,5923.57514
72,200,5927.280041
54,170,5930.629847
84,150,5935.083161
38,102,5936.894298
35,83,5938.344546
90,200,5942.105314
78,200,5945.802974
15,39,5946.481146
91,200,5950.26611
90,200,5955.303003
69,200,5959.091031
85,200,5962.885993
72,200,5966.54794
36,102,5968.492856
23,79,5969.954796
34,100,5971.65183
83,157,5976.239749
89,200,5979.968189
80,200,5983.736074
14,26,5984.251771
83,200,5988.357474
48,103,5990.348522
44,86,5991.979826
85,200,5997.321997
79,200,6000.918937
91,200,6004.689737
38,118,6006.899004
38,96,6008.742309
101,200,6012.346002
44,111,6016.50117
90,200,6020.324155
24,52,6021.292579
93,200,6025.037066
84,200,6028.745241
62,200,6032.646288
69,200,6038.089293
85,200,6041.772
13,52,6042.633268
89,200,6046.393994
75,200,6049.939293
71,186,6053.320419
89,200,6058.770288
101,200,6062.300686
71,200,6066.029114
72,200,6069.621759
88,200,6073.284452
65,200,6079.142616
66,200,6082.829767
60,200,6086.599793
9,31,6087.167956
92,200,6090.95303
94,200,6094.49175
82,200,6100.094246
11,20,6100.42274
97,200,6104.19057
86,200,6108.035634
73,200,6111.647441
100,200,6117.190442
73,200,6120.767652
73,200,6124.392291
71,200,6128.173733
48,141,6130.668034
69,137,6133.228636
89,200,6138.470569
69,187,6141.912651
84,200,6145.505978
55,200,6149.087086
48,156,6151.841133
29,83,6153.433882
61,128,6157.616422
98,200,6161.161485
68,172,6164.335954
40,97,6166.094769
92,200,6169.91541
68,200,6173.817534
14,53,6174.836161
93,200,6180.56141
64,200,6184.257173
79,200,6188.319888
79,200,6192.219619
63,200,6195.927958
60,200,6201.512328
60,200,6205.339633
81,200,6208.922821
77,200,6212.69566
65,200,6216.568297
59,200,6221.896457
83,200,6225.664928
70,200,6229.515272
67,200,6233.369099
72,200,6237.020101
57,152,6241.837183
38,106,6243.595225
78,200,6247.423404
91,200,6251.145182
4,20,6251.532197
28,101,6253.319546
78,174,6256.335261
100,200,6261.618421
83,200,6265.419428
61,151,6268.212331
94,200,6271.82012
64,200,6275.353275
40,143,6279.494262
35,99,6281.183879
95,200,6285.026226
80,200,6288.754488
70,200,6292.40798
70,200,6296.107518
30,82,6297.546563
74,151,6302.148044
41,85,6303.731979
82,200,6307.484931
33,130,6309.914391
82,200,6313.778472
77,200,6317.609844
74,200,6323.212892
65,200,6326.906739
69,190,6330.355081
84,200,6334.082406
90,200,6337.791234
4,13,6338.006179
33,94,6341.531764
40,93,6343.235267
78,165,6346.07522
79,183,6349.281976
22,88,6350.757922
79,200,6354.323554
79,200,6358.03181
42,115,6362.143972
87,200,6366.076013
26,73,6367.397852
89,200,6371.208292
71,200,6374.949947
60,200,6378.581919
81,200,6384.421979
9,46,6385.331676
89,192,6388.697478
90,200,6392.460515
76,200,6396.182838
84,200,6401.642558
71,200,6405.576147
63,200,6409.513923
7,33,6410.156859
74,155,6413.075959
98,200,6416.717484
49,122,6418.983546
93,200,6424.758328
79,200,6428.28744
70,200,6431.959642
63,200,6436.050158
39,106,6438.01346
29,95,6439.742555
92,200,6445.417021
64,200,6449.141395
44,127,6451.327846
97,200,6455.263368
87,200,6458.766013
65,200,6464.572704
78,200,6468.334611
64,186,6471.903242
66,164,6474.966565
95,200,6478.607228
3,8,6478.794657
93,200,6484.185989
10,28,6484.718987
36,98,6486.470615
88,200,6489.926774
93,200,6493.609944
66,170,6496.65495
104,200,6500.340116
81,200,6505.719179
76,200,6509.398643
65,194,6513.349878
72,200,6517.200981
45,128,6519.661938
80,200,6525.194754
75,200,6528.748181
75,200,6532.412291
68,200,6536.03386
71,200,6539.940395
14,33,6540.513087
84,200,6545.581336
56,180,6549.023792
85,200,6552.800822
78,200,6556.652513
19,49,6557.492636
90,200,6561.18443
87,200,6567.273777
75,200,6570.933363
75,200,6574.637289
80,200,6578.500076
69,200,6582.135095
62,200,6587.79346
67,200,6591.240893
71,200,6594.975397
44,102,6597.039535
59,158,6600.007771
75,159,6603.013992
71,200,6608.207812
2,5,6608.284196
100,200,6612.004553
59,148,6614.913848
91,200,6618.599891
83,200,6622.408513
38,95,6624.248913
82,200,6629.866076
70,200,6633.679983
77,200,6637.330793
81,200,6641.121154
64,200,6644.798838
66,200,6650.645919
85,200,6654.325423
72,200,6657.892289
42,152,6660.68227
93,200,6664.254295
85,200,6669.787885
7,24,6670.31419
36,116,6672.304356
91,200,6676.034505
51,117,6678.242533
89,200,6681.711494
42,107,6683.608235
36,119,6685.915172
90,193,6690.910698
45,97,6692.647519
41,111,6694.536608
95,200,6698.227701
27,60,6699.403038
91,200,6703.072942
87,200,6708.853957
64,200,6712.76188
39,107,6715.091912
88,200,6718.687835
79,200,6722.36344
25,54,6723.334505
33,101,6725.130512
69,144,6729.6257
34,101,6731.486474
52,108,6733.435647
100,200,6737.099663
89,200,6741.094777
69,200,6744.844888
26,75,6746.27564
90,200,6751.906062
84,200,6755.514955
30,51,6756.33889
74,200,6759.972286
61,153,6762.666384
72,152,6765.508794
86,200,6770.838746
15,41,6771.536661
92,200,6775.009459
30,66,6776.136845
42,106,6778.082217
68,200,6781.726497
74,200,6785.510935
39,101,6789.132422
92,200,6792.684564
84,200,6796.59001
74,200,6800.199668
59,200,6803.968924
43,130,6806.503566
97,200,6811.880286
61,200,6815.81236
71,200,6819.526835
62,200,6822.886198
64,200,6826.539518
36,82,6829.926107
72,200,6833.840997
72,200,6837.387973
35,73,6838.726813
50,122,6840.904294
88,200,6844.413577
0,1,6844.428772
85,176,6847.641876
81,200,6853.610361
21,71,6855.017797
40,118,6857.335599
74,200,6861.217804
72,200,6864.805688
68,200,6868.732417
50,136,6872.965233
84,200,6876.533469
75,200,6880.258041
61,200,6884.065983
74,200,6887.743702
44,101,6891.797668
83,200,6895.464014
52,113,6897.65115
36,103,6899.446428
38,118,6901.525166
37,103,6903.191399
95,200,6906.923814
73,200,6912.442993
55,200,6916.07023
61,200,6919.644914
13,36,6920.436313
79,200,6924.157636
90,200,6927.865881
66,168,6933.099038
34,97,6934.789473
27,70,6936.086617
77,174,6939.251748
43,107,6941.235753
44,112,6943.250872
61,130,6945.655274
29,98,6947.335116
65,158,6951.889609
75,200,6955.750218
61,151,6958.632132
42,110,6960.393195
36,81,6961.784657
79,200,6965.371954
81,200,6969.057888
60,168,6974.251102
38,99,6976.121595
76,200,6979.713693
72,191,6983.138693
80,200,6986.849986
59,130,6989.211578
87,200,6994.383865
68,200,6998.019686
63,200,7001.634024
9,26,7002.233704
80,200,7005.974316
81,200,7009.590326
33,85,7013.052603
78,200,7016.842984
54,138,7019.537372
27,55,7020.623958
85,200,7024.603373
69,200,7028.186274
74,200,7033.693312
25,82,7035.065713
97,200,7038.710409
14,25,7039.171654
38,95,7040.906989
39,116,7042.882107
90,200,7046.527076
65,185,7049.823707
93,200,7055.192435
80,200,7058.962598
48,111,7061.095307
66,155,7064.050386
46,117,7066.163877
91,200,7070.057618
47,116,7074.241826
75,200,7077.92225
95,200,7081.535074
15,40,7082.311943
41,94,7083.986625
89,200,7087.774242
78,192,7091.407918
30,77,7094.59159
75,200,7098.202996
77,200,7101.720871
68,200,7105.46745
56,148,7108.268545
82,200,7111.951913
15,36,7114.535724
33,111,7116.68445
78,153,7119.477389
32,112,7121.486221
94,184,7124.723559
57,169,7127.791696
23,82,7129.25428
102,200,7134.433121
1,2,7134.467575
85,200,7138.015424
82,200,7141.690404
61,163,7144.728058
38,112,7146.797402
81,200,7150.37622
87,200,7155.966532
84,200,7159.85131
81,200,7163.453566
60,195,7167.129583
81,200,7171.048193
0,2,7171.101598
27,98,7175.045791
76,200,7178.620478
81,200,7182.342552
83,200,7186.077578
32,80,7187.541422
30,109,7189.533147
26,68,7190.714276
73,169,7195.843223
71,200,7199.509535
75,200,7203.430052
11,40,7204.247821
37,89,7205.876343
72,200,7209.691489
66,200,7213.558919
61,193,7219.140799
89,200,7222.743518
9,33,7223.288376
89,200,7226.918563
75,170,7229.872607
91,200,7233.617989
46,123,7237.986296
84,200,7241.333101
30,82,7242.892354
91,200,7246.681025
4,12,7246.938282
37,111,7248.782474
91,200,7252.299776
9,22,7252.691417
82,159,7257.922707
86,200,7261.557259
71,200,7265.241478
69,200,7268.810895
55,195,7272.226013
83,200,7277.892856
84,200,7281.507977
64,200,7285.384665
45,200,7289.126042
73,200,7292.73385
49,200,7298.386604
57,199,7302.297855
93,200,7305.862603
58,155,7308.684715
34,119,7310.737745
38,119,7312.707137
37,95,7314.298939
96,200,7320.292289
54,132,7322.708122
33,98,7324.396019
88,200,7328.382062
22,71,7329.680032
74,178,7332.84357
59,150,7335.703234
37,101,7339.747093
67,151,7342.710474
93,200,7346.356396
37,98,7348.121736
82,199,7351.619615
77,200,7355.217207
49,97,7358.919806
31,108,7360.854185
50,130,7363.261314
33,133,7365.62955
39,104,7367.441752
99,200,7371.255516
12,32,7371.822674
40,132,7374.215489
32,91,7375.863296
78,200,7381.389648
65,172,7384.689418
49,129,7386.94806
36,120,7388.983971
99,200,7392.494856
85,200,7396.129807
54,200,7401.830465
32,84,7403.474927
42,122,7405.563701
88,200,7409.171849
79,200,7413.038352
75,200,7416.862433
22,49,7419.955125
29,72,7421.235336
87,200,7424.795514
65,190,7428.366853
93,200,7432.041414
79,200,7435.803735
65,173,7440.928451
52,134,7443.540411
29,102,7445.333309
78,200,7448.851269
96,200,7452.674879
53,134,7455.238804
88,200,7461.132005
20,43,7461.873852
40,121,7464.063053
89,200,7467.75533
75,200,7471.414677
70,200,7475.024298
75,200,7481.186961
81,200,7484.928803
57,171,7487.972294
88,200,7491.518556
41,98,7493.280587
30,92,7494.981963
90,200,7498.709011
56,161,7503.725733
39,106,7505.610148
88,200,7509.289233
77,200,7512.790801
7,22,7513.177699
88,200,7516.712555
41,128,7519.16285
93,200,7524.632334
85,200,7528.526491
17,41,7529.373617
83,200,7533.067247
91,200,7536.624507
64,200,7542.56629
58,195,7546.130097
40,117,7548.261537
38,102,7549.895033
28,80,7551.137965
78,200,7554.880012
41,153,7557.793032
79,200,7563.494903
72,149,7566.205371
74,200,7570.233356
9,12,7570.457403
39,85,7571.858679
39,121,7574.088426
33,107,7576.012347
93,200,7579.77594
30,75,7583.041769
31,97,7584.660779
37,121,7586.935306
15,46,7587.713404
23,81,7589.027973
42,124,7591.048806
58,127,7593.416748
86,200,7596.911907
69,200,7602.431539
73,200,7606.196805
9,33,7606.874608
86,200,7610.682677
61,200,7614.832382
42,123,7617.080245
85,200,7620.658761
12,24,7621.104136
31,98,7624.791005
95,200,7628.457879
0,7,7628.569942
72,200,7632.163472
68,200,7635.881411
70,200,7639.729456
33,148,7644.500686
94,200,7647.9858
29,90,7649.756547
79,180,7653.099184
83,200,7656.794263
34,91,7658.489229
72,200,7663.897763
84,200,7667.562491
61,200,7671.429763
40,136,7674.030359
35,90,7675.565865
24,78,7676.824223
46,136,7679.334381
86,200,7685.01384
0,2,7685.046581
30,92,7686.7647
26,91,7688.389616
73,200,7691.946143
2,20,7692.340703
72,200,7696.069026
15,46,7697.030252
77,200,7700.622793
56,165,7706.141209
38,127,7708.307504
86,200,7712.017846
51,157,7715.076698
66,144,7717.841012
49,133,7720.230291
37,103,7722.156921
40,103,7726.19157
27,98,7727.949531
52,124,7730.174906
77,200,7733.667399
36,108,7735.754766
43,112,7737.828564
77,200,7741.601171
85,200,7747.428334
70,200,7751.047903
18,73,7752.291081
92,200,7755.765408
74,189,7759.171346
76,200,7762.606026
12,48,7763.490312
84,200,7769.248328
79,200,7772.773345
15,43,7773.500471
92,200,7777.145078
77,200,7780.914954
6,18,7781.253499
95,200,7786.902823
46,106,7788.961123
36,109,7791.020508
35,113,7792.993315
32,105,7794.84035
25,80,7796.344254
14,43,7797.120347
34,110,7799.222053
43,117,7801.330068
37,125,7803.669709
36,93,7807.429002
17,52,7808.322803
25,100,7810.1945
94,200,7813.732376
66,166,7816.734685
91,200,7820.492178
25,61,7821.597605
39,108,7823.594714
56,160,7828.445644
39,93,7830.138247
26,86,7831.708134
88,200,7835.201055
1,4,7835.275105
46,135,7837.621951
39,117,7839.849826
83,200,7843.363426
66,199,7849.628585
37,127,7851.952864
40,97,7853.565309
43,89,7855.150297
95,200,7858.772575
77,200,7862.340781
44,101,7864.114549
35,100,7868.028724
83,199,7871.857027
37,114,7874.199148
32,112,7876.394478
75,166,7879.432831
39,124,7881.62403
72,169,7884.909357
38,120,7889.12464
51,139,7891.899293
71,200,7895.473653
86,200,7899.219885
69,200,7902.98588
14,42,7903.780206
26,97,7905.620804
78,200,7911.008994
72,200,7914.703975
19,44,7915.467237
35,91,7917.108261
83,200,7920.807207
70,200,7924.62307
57,200,7930.45828
13,30,7931.079782
33,104,7933.127478
61,139,7935.976848
78,156,7938.996839
101,200,7942.663497
79,200,7946.322522
61,184,7951.929167
97,200,7955.47801
30,76,7956.941592
32,101,7958.700575
31,120,7960.881142
29,86,7962.392004
29,101,7964.189819
78,200,7968.058596
32,92,7971.721044
76,200,7975.304206
81,200,7979.093962
36,113,7980.951618
31,100,7982.896546
33,116,7984.877408
22,54,7985.933033
65,142,7988.43604
34,107,7992.625015
29,98,7994.305579
36,118,7996.228896
82,200,7999.854904
64,200,8003.682076
70,200,8007.462517
72,200,8013.456931
11,30,8014.074421
47,109,8016.03033
87,200,8019.554853
0,2,8019.588344
85,185,8022.651776
36,108,8024.573768
30,92,8026.117165
30,101,8027.786996
41,121,8032.406779
55,176,8035.707012
94,200,8039.34748
15,32,8039.93198
50,140,8042.525887
80,181,8045.705782
101,200,8049.319575
0,2,8049.36619
75,182,8054.696414
63,114,8056.849849
66,197,8060.583002
30,65,8061.904906
75,200,8065.291076
98,200,8068.995353
79,196,8074.660836
88,174,8077.986849
57,167,8081.017917
49,106,8082.865034
34,92,8084.460785
101,200,8088.240741
81,200,8094.098782
10,29,8094.623782
37,122,8097.068271
39,119,8099.237941
45,97,8101.008233
83,200,8104.636192
71,200,8108.393672
14,35,8109.006831
32,99,8110.768322
36,142,8115.453264
92,200,8119.200898
65,162,8122.077612
71,200,8125.731605
11,33,8126.368732
41,112,8128.514826
80,200,8133.858597
63,149,8136.499485
67,160,8139.479383
56,140,8142.209392
25,67,8143.344518
33,115,8145.373673
34,129,8147.443311
78,182,8150.586005
84,200,8156.48624
62,178,8160.006219
32,130,8162.404292
42,109,8164.302644
79,200,8167.750043
68,173,8171.069473
