#{"t_start": 1596121524.710906, "env_id": null}
r,l,t
35,68,14162.440403
55,104,14163.730168
100,168,14170.65563
27,65,14171.386887
106,200,14173.940188
51,95,14175.142969
120,200,14177.718486
15,37,14178.117856
20,56,14178.719272
35,77,14179.683614
66,114,14181.092328
110,200,14188.169641
82,139,14189.965035
22,72,14190.772552
111,200,14193.21119
41,84,14194.249963
123,200,14196.915697
98,173,14198.87395
116,200,14205.211666
3,10,14205.372457
76,139,14207.199676
40,76,14208.127725
22,55,14208.708184
60,117,14210.244128
64,116,14211.678253
19,56,14212.505213
91,171,14214.577541
39,81,14215.607502
127,200,14222.33935
16,36,14222.798397
41,76,14223.824916
72,159,14225.821553
14,53,14226.403162
62,101,14227.509706
58,119,14228.927322
96,200,14231.34894
37,80,14236.678285
114,200,14239.172235
41,84,14240.094151
34,67,14241.015988
24,56,14241.71329
118,200,14244.386628
72,118,14245.875578
32,70,14246.756322
69,140,14248.525738
55,115,14254.216659
55,93,14255.563381
94,200,14258.015596
63,142,14259.832867
94,149,14261.694983
100,164,14263.686766
110,200,14271.025404
27,51,14271.754277
34,81,14272.777764
50,96,14273.90574
41,84,14274.931599
96,200,14277.246233
10,18,14277.447696
51,92,14278.590636
98,193,14281.049881
48,97,14282.221703
70,132,14288.608942
34,73,14289.483873
48,95,14290.690954
74,114,14292.087471
68,130,14293.519725
70,117,14294.799368
22,58,14295.50442
17,53,14296.182058
22,52,14296.999326
22,56,14297.632151
46,87,14298.702067
24,55,14299.359587
55,88,14305.393553
104,178,14307.757645
111,200,14310.189755
22,55,14310.893001
33,66,14311.698707
57,109,14313.158995
114,191,14315.441157
63,120,14316.977262
34,75,14321.705973
23,58,14322.449954
92,171,14324.525511
123,200,14327.069279
51,85,14328.186983
55,105,14329.435409
28,63,14330.306472
35,64,14331.096523
38,73,14331.932524
29,59,14332.656019
49,97,14338.642454
127,200,14341.022253
18,31,14341.379295
24,63,14342.144392
100,200,14344.656191
94,181,14347.021119
19,54,14347.61989
92,157,14349.621038
92,192,14356.2657
113,200,14358.747886
28,70,14359.542665
50,91,14360.665935
63,132,14362.283462
19,65,14363.157546
68,131,14364.734588
44,94,14365.844477
101,184,14372.030403
96,176,14374.20999
99,171,14376.353944
113,171,14378.523376
12,49,14379.110481
120,200,14381.528662
109,200,14389.136223
48,92,14390.336341
49,100,14391.64651
79,142,14393.391202
33,71,14394.323332
63,123,14395.869193
92,151,14397.957816
70,121,14399.465654
103,162,14401.396186
45,87,14406.340458
70,128,14407.983104
30,73,14408.801713
60,126,14410.454538
16,52,14411.101217
76,128,14412.646929
49,93,14413.734781
63,108,14415.183167
55,109,14416.517721
125,200,14423.190379
24,49,14423.970276
13,57,14424.650314
22,52,14425.141168
43,87,14426.058335
38,80,14427.113736
49,94,14428.323435
76,169,14430.450958
93,156,14432.537035
15,55,14433.292656
25,63,14434.081781
36,77,14439.314396
101,154,14441.20677
23,58,14441.88325
108,200,14444.692385
62,142,14446.559396
105,200,14448.942766
35,70,14449.857561
19,56,14450.631352
42,74,14451.721909
80,139,14457.989713
83,153,14459.877181
114,200,14462.390651
16,25,14462.706084
40,79,14463.672928
105,167,14465.544677
82,149,14467.406962
17,52,14468.016305
112,190,14474.727489
35,75,14475.657942
84,133,14477.317856
130,200,14479.802592
32,51,14480.38257
126,200,14482.913269
19,44,14483.414763
121,198,14490.488675
66,130,14492.047892
121,200,14494.574208
0,2,14494.597931
70,123,14496.201351
32,61,14496.936113
36,85,14497.988034
21,57,14498.631614
102,170,14500.827927
33,67,14501.688296
109,200,14509.477423
33,64,14510.208613
119,195,14512.60701
82,146,14514.411712
18,54,14515.059506
38,66,14515.949842
55,85,14517.013125
102,189,14519.436024
67,121,14525.850126
90,170,14528.032635
75,113,14529.423548
121,200,14531.812092
89,180,14534.152836
35,77,14535.108326
127,200,14537.83498
108,200,14544.724897
58,117,14546.318836
32,69,14547.253849
74,115,14548.802948
105,200,14551.275213
103,200,14553.852165
2,3,14553.890742
23,58,14554.683913
128,200,14564.639491
97,159,14566.636391
107,178,14568.863976
90,156,14570.932457
113,200,14573.491674
10,14,14573.652755
63,104,14574.814923
21,63,14580.265246
95,148,14582.111787
113,200,14584.700731
2,5,14584.757731
53,100,14585.888487
22,57,14586.593061
29,69,14587.418161
69,129,14589.066236
114,200,14591.448884
0,2,14591.472006
20,54,14592.126626
118,200,14599.097881
45,101,14600.40423
42,107,14601.704981
43,81,14602.80216
56,111,14604.247035
46,84,14605.312748
50,82,14606.423863
67,111,14607.989613
71,128,14609.617665
42,78,14615.436909
19,54,14616.083235
121,200,14618.516564
66,104,14619.775662
97,164,14621.859684
99,169,14623.935921
89,156,14625.955828
55,105,14631.653656
64,109,14633.082206
24,63,14633.870132
52,101,14635.118339
23,58,14635.795078
62,133,14637.40836
85,150,14639.313725
29,69,14640.08655
43,85,14641.099471
112,200,14643.690236
16,30,14648.542036
81,192,14650.951061
126,200,14653.490815
24,37,14654.00287
61,105,14655.349924
66,107,14656.615912
38,73,14657.609403
28,64,14658.303614
58,110,14659.60817
30,67,14660.402567
18,53,14665.478204
67,118,14666.888911
78,158,14669.009626
29,65,14669.707229
53,111,14671.007291
109,185,14673.295494
23,55,14674.024176
64,108,14675.345792
66,113,14676.731447
37,69,14682.506936
34,81,14683.579676
30,74,14684.47547
23,55,14685.065532
27,64,14685.84205
40,73,14686.778315
42,89,14687.891873
69,126,14689.4495
15,62,14690.127946
47,91,14691.184965
50,107,14692.484499
89,173,14694.627429
124,200,14702.002192
77,144,14703.712731
98,196,14706.009977
112,200,14708.715908
74,151,14710.509328
56,94,14711.765081
19,65,14716.608602
41,87,14717.684038
60,102,14718.949214
74,145,14720.955383
32,64,14721.70135
67,110,14723.059179
90,142,14724.850893
120,200,14727.262759
60,125,14732.9362
55,96,14734.109976
72,127,14735.755177
78,161,14737.722284
55,117,14739.09113
23,61,14739.859558
51,93,14741.025777
31,70,14741.878809
45,89,14743.053603
51,94,14744.244496
79,171,14750.559936
126,200,14753.014268
0,2,14753.047872
60,119,14754.641129
15,66,14755.453989
78,133,14757.127045
90,186,14759.432939
85,138,14761.066748
129,200,14768.050098
61,109,14769.333948
98,186,14771.743324
45,89,14772.692914
45,91,14773.941347
67,118,14775.407315
104,172,14777.622243
119,200,14784.742425
104,200,14787.211067
49,116,14788.631056
50,95,14789.729666
18,55,14790.313457
111,170,14792.440068
68,117,14793.784771
25,69,14794.70417
19,54,14795.366031
23,57,14800.245219
29,68,14801.209805
83,152,14803.100834
34,70,14803.951996
14,47,14804.547321
41,78,14805.550066
23,65,14806.282279
104,158,14808.269026
78,140,14809.907271
86,164,14812.022815
28,68,14816.884136
116,200,14819.30865
4,5,14819.384181
116,200,14821.987778
105,200,14824.642508
30,78,14825.59346
107,200,14828.169533
47,100,14833.729496
50,99,14835.018664
27,61,14835.635255
63,119,14837.02984
86,157,14839.011078
54,95,14840.172998
112,178,14842.504862
32,81,14843.549047
22,63,14844.293143
78,150,14850.854102
18,48,14851.556519
82,152,14853.62523
17,45,14854.098864
26,60,14854.726554
48,94,14855.864027
55,113,14857.415179
38,70,14858.357599
34,67,14859.098409
66,115,14860.581386
70,123,14862.334282
97,171,14869.285192
18,63,14870.048153
67,142,14872.095078
76,127,14873.620733
27,61,14874.297786
94,152,14876.021061
56,116,14877.504934
84,158,14879.404989
103,171,14886.190985
89,149,14888.068934
29,63,14888.901531
104,175,14891.049454
74,132,14892.869513
28,65,14893.725323
58,106,14895.034782
105,178,14897.211827
32,68,14902.466339
29,63,14903.272372
79,147,14905.033141
32,88,14906.187311
18,54,14906.862633
40,92,14908.019665
121,200,14910.538457
53,101,14911.906548
42,74,14912.839838
19,43,14913.425371
45,84,14914.693158
32,68,14919.403016
46,79,14920.304202
25,69,14921.131611
17,59,14921.756851
39,94,14923.021719
60,121,14924.550745
40,78,14925.523942
20,58,14926.257186
33,76,14927.182945
23,60,14927.956459
128,200,14930.380727
35,52,14931.029579
