#{"t_start": 1596282606.4545364, "env_id": null}
r,l,t
2,16,7748.350438
103,200,7755.761409
17,49,7756.972509
98,197,7762.376717
100,200,7768.468824
62,150,7772.727825
105,200,7778.239329
95,200,7785.349324
78,171,7790.002503
28,81,7792.122553
92,200,7796.894276
85,200,7802.667726
63,200,7807.72544
58,200,7814.743984
71,200,7820.227347
8,39,7821.169657
75,200,7826.263628
42,93,7828.778085
90,200,7833.97123
26,70,7835.692344
90,200,7842.245081
93,200,7847.582136
64,200,7853.237842
80,200,7858.899148
26,63,7860.548736
96,200,7867.546713
100,200,7872.688808
86,200,7878.540391
72,200,7884.148437
56,160,7888.21184
90,200,7893.481622
82,200,7900.701455
75,200,7906.377026
96,200,7911.64599
69,200,7917.461965
80,200,7922.734095
75,200,7929.997226
11,34,7930.810298
65,159,7935.00618
37,79,7936.940618
91,200,7942.528533
75,200,7947.751273
72,200,7954.989484
85,200,7960.639134
73,200,7965.884066
62,200,7971.123837
60,200,7976.626305
68,200,7983.38366
93,200,7988.847736
27,84,7991.235887
99,200,7996.824836
69,200,8002.551285
73,200,8007.581586
66,200,8014.765541
78,200,8019.942848
73,200,8025.655322
90,200,8031.202131
79,200,8036.867125
26,56,8040.092722
84,200,8045.383067
77,200,8050.713063
21,44,8051.981212
31,100,8054.21796
76,200,8059.205976
80,200,8064.37972
98,200,8071.252619
9,15,8071.753084
87,200,8077.419915
77,200,8082.8243
71,200,8088.07339
66,200,8093.258228
74,200,8099.947936
80,200,8105.195135
70,182,8109.821497
36,95,8112.182708
100,200,8117.547141
76,200,8124.656649
9,23,8125.307224
99,200,8130.943829
70,200,8136.438062
16,70,8138.194851
63,146,8142.055626
94,200,8147.113176
45,108,8150.487265
104,200,8157.713373
92,200,8163.474469
87,200,8168.877478
76,200,8174.165955
71,200,8180.02198
69,200,8186.956355
9,18,8187.453004
90,200,8192.719518
80,200,8198.143821
2,6,8198.281428
37,99,8200.894881
98,200,8206.154916
75,200,8213.636213
86,200,8218.839593
82,200,8223.937809
85,200,8229.035234
74,200,8234.944765
29,76,8237.121831
36,95,8241.014988
89,200,8246.484969
39,95,8249.268681
88,188,8254.045918
86,200,8259.572444
78,200,8265.206999
102,200,8272.055718
86,200,8277.979941
81,200,8283.140593
57,200,8288.293619
60,200,8293.935112
51,200,8301.394412
78,200,8306.987529
32,83,8309.370686
86,200,8314.521554
80,200,8319.984952
86,200,8328.032812
88,200,8333.388428
72,200,8339.084592
18,61,8340.544846
100,200,8345.612292
63,200,8350.999646
76,200,8357.685191
76,200,8362.895215
67,161,8367.506595
97,200,8373.213304
80,200,8378.711591
66,200,8385.057039
62,200,8390.273665
68,200,8395.50839
83,200,8401.062089
73,200,8406.209008
35,133,8411.558352
46,103,8414.252746
85,200,8419.753929
78,200,8425.212331
85,200,8430.663689
80,200,8436.377404
75,200,8444.118934
46,145,8447.839543
86,200,8452.951818
23,34,8453.722577
46,96,8456.349771
82,200,8461.910545
32,98,8464.655501
89,200,8471.919185
69,200,8477.275902
58,200,8482.432377
66,200,8488.180963
67,200,8493.165473
58,200,8500.395008
65,200,8505.857096
66,200,8511.104456
77,200,8516.610981
68,200,8522.330108
67,200,8528.9361
73,200,8533.773386
15,45,8534.967543
96,200,8540.590483
59,157,8544.845047
34,94,8547.283089
90,200,8552.205577
74,200,8559.294784
74,200,8564.575135
63,200,8569.603716
66,200,8575.127717
40,107,8577.946552
82,158,8584.151691
102,200,8589.620778
94,200,8594.630361
86,200,8600.038818
69,200,8605.472837
80,200,8613.649744
67,200,8618.840326
57,200,8624.669443
80,200,8629.970259
66,200,8635.522058
81,200,8642.571518
82,200,8647.879945
74,200,8653.352926
11,22,8654.037503
47,97,8656.581482
96,200,8661.800179
96,200,8666.77125
83,200,8674.001874
65,200,8679.596864
62,200,8684.701373
6,20,8685.170929
85,200,8690.581087
74,200,8696.511525
67,200,8704.148502
63,157,8708.850833
46,114,8711.702393
98,200,8717.20893
53,112,8720.173782
95,200,8725.936814
93,200,8732.366436
67,200,8737.86845
79,200,8743.020035
75,200,8748.285342
78,200,8754.288552
22,52,8757.142779
96,200,8762.341563
63,161,8766.611489
93,200,8771.908739
78,200,8776.945311
79,200,8782.443105
71,200,8789.77769
73,200,8795.049529
68,200,8800.384384
65,200,8805.645802
41,127,8808.963302
84,200,8815.930826
70,200,8821.324994
61,200,8826.944657
57,200,8832.25236
5,12,8832.596603
40,110,8835.957259
89,200,8843.562544
70,200,8848.698146
72,200,8854.387854
78,200,8859.527079
45,169,8864.191968
82,168,8868.771841
88,200,8876.177287
97,200,8881.51702
72,200,8887.16276
81,200,8892.722006
60,200,8897.94151
76,200,8904.97985
68,200,8910.102944
21,65,8912.217174
88,200,8917.665781
2,6,8917.854897
83,200,8923.166794
96,200,8930.423346
76,186,8935.503469
36,89,8937.784951
92,200,8943.046512
82,200,8948.458364
50,103,8951.513424
90,200,8959.157974
11,25,8959.775054
84,200,8965.589213
37,126,8969.11087
92,200,8974.491763
87,200,8979.914714
80,200,8985.380341
16,76,8988.733649
81,200,8993.946661
58,200,8999.359904
62,200,9004.6326
74,200,9009.994483
76,200,9016.576843
63,200,9021.541187
77,200,9026.856568
76,200,9032.155617
59,200,9037.425222
60,200,9044.850656
48,124,9048.13255
58,150,9052.134676
76,200,9057.296748
26,59,9058.742771
106,200,9064.254549
13,37,9065.452591
76,166,9070.16894
56,129,9075.267671
72,200,9080.627687
75,190,9085.96823
89,200,9091.188847
28,54,9092.696419
80,200,9098.364331
87,200,9105.509771
68,200,9111.242247
59,200,9116.504338
56,200,9121.8751
76,200,9127.224554
82,200,9134.297436
92,200,9139.271424
14,34,9140.147492
98,200,9145.156304
26,59,9146.734161
87,200,9152.192081
80,200,9160.092599
25,62,9161.882108
48,122,9165.475153
37,85,9167.557269
30,103,9170.085528
79,200,9175.659501
27,50,9177.184629
83,179,9181.839649
55,111,9184.532427
85,200,9191.008388
53,152,9195.28247
87,200,9200.897291
30,105,9203.458167
66,180,9208.480221
77,157,9213.016518
34,95,9217.587519
41,89,9220.247852
89,200,9225.184726
67,200,9230.525867
11,51,9231.970429
99,200,9237.134977
82,200,9242.60536
67,200,9249.505486
76,200,9255.222799
40,86,9257.387757
97,200,9262.602223
74,200,9267.682829
27,81,9269.898054
51,120,9274.499309
89,200,9279.940873
82,200,9285.280683
63,200,9290.750846
32,89,9293.092246
82,200,9297.919678
77,200,9305.063042
75,200,9310.919375
83,200,9316.074783
85,200,9321.503073
65,200,9327.267876
92,200,9334.697922
25,59,9336.435844
88,200,9341.603803
56,131,9345.08265
56,115,9348.36218
40,88,9350.58572
34,109,9353.476845
87,200,9360.81569
79,200,9366.406596
64,155,9371.098573
81,165,9375.742357
56,128,9379.133082
83,200,9384.782155
89,200,9391.59787
68,169,9396.084994
94,200,9401.16142
6,20,9401.688664
87,200,9406.879179
12,42,9407.956559
101,200,9413.501034
81,200,9421.647241
90,200,9427.143487
4,13,9427.550941
93,200,9432.318316
64,200,9437.789725
69,200,9443.624976
0,1,9443.659051
36,94,9447.818361
90,200,9453.054469
29,62,9454.706454
61,152,9458.967424
92,200,9464.39688
68,200,9469.805318
75,200,9477.053177
0,2,9477.098867
96,200,9483.308723
68,200,9489.030626
64,200,9494.595236
2,11,9494.976418
82,195,9500.76324
84,200,9507.714505
78,200,9512.979901
31,93,9515.334769
86,192,9521.27679
85,200,9526.420336
3,6,9526.62184
86,200,9532.463753
3,9,9532.665716
58,156,9538.760364
87,200,9544.427258
69,200,9550.287313
50,200,9555.778041
64,200,9561.047262
2,14,9561.488358
84,200,9569.352896
68,200,9574.602524
15,57,9576.017592
36,95,9578.399229
82,200,9583.62574
86,200,9588.828734
44,112,9591.808692
39,112,9596.679971
33,100,9599.247305
81,161,9603.033137
90,200,9608.083952
38,92,9610.690739
89,200,9616.414779
82,200,9623.657994
88,200,9629.085867
75,200,9634.446694
71,200,9639.5356
92,200,9644.734497
61,200,9652.074092
64,200,9657.895736
65,200,9664.01073
64,200,9669.425908
51,174,9674.377342
95,200,9681.45407
51,100,9684.263965
97,200,9689.971881
72,187,9695.362968
78,200,9701.04463
60,200,9706.230793
10,19,9706.713252
97,200,9713.741986
83,200,9719.435902
14,34,9720.474182
41,114,9724.322406
34,78,9726.517206
89,200,9731.963256
26,68,9733.724561
87,200,9740.552732
73,200,9746.01006
91,200,9751.343325
72,200,9756.385937
64,200,9761.567695
76,200,9769.065602
68,200,9774.80052
68,200,9780.086933
26,81,9782.375439
97,200,9787.636409
18,43,9788.760705
101,200,9793.965381
34,71,9797.746943
35,98,9800.265457
93,200,9805.36523
77,197,9810.780656
84,200,9816.070316
83,200,9821.639436
78,200,9829.394748
56,200,9834.382635
31,81,9836.733629
87,200,9841.91526
26,63,9843.357012
59,129,9847.129277
51,122,9850.176311
62,126,9855.641973
93,200,9860.466714
89,200,9865.860308
67,200,9871.385777
74,200,9876.70055
74,200,9883.639615
74,200,9889.168203
64,200,9894.373421
78,200,9899.624426
72,200,9905.097664
64,200,9912.33472
40,146,9916.281836
31,104,9918.795664
92,200,9923.567496
85,200,9929.043944
56,161,9933.709232
75,200,9940.97148
1,6,9941.15065
90,200,9946.848183
68,200,9952.010384
65,200,9957.343405
65,200,9962.907232
64,200,9970.416679
58,200,9975.352601
41,149,9979.456911
95,200,9984.753432
66,200,9990.555228
60,198,9997.683241
81,200,10003.116239
42,113,10006.039719
41,118,10009.279749
76,200,10014.500089
80,200,10019.892754
72,198,10026.942383
31,86,10028.919671
40,142,10032.766521
91,200,10038.102487
79,200,10043.40508
24,72,10045.271267
32,90,10047.582084
33,106,10050.453216
26,79,10054.231037
34,87,10056.776702
91,200,10062.111887
2,5,10062.280108
32,113,10064.904647
89,200,10070.573202
36,84,10072.829599
73,200,10078.631683
45,108,10083.51894
30,101,10086.01254
40,100,10088.616544
40,111,10091.621562
74,187,10096.882763
99,200,10101.790523
78,200,10106.910383
76,200,10115.121086
59,172,10120.315265
32,106,10123.432373
99,200,10128.824561
68,170,10133.666733
85,200,10139.121494
5,14,10139.456941
80,200,10146.478315
85,200,10151.865283
59,151,10156.116498
67,163,10160.330335
69,200,10165.407164
57,142,10171.428133
47,122,10174.441015
89,200,10180.062529
65,200,10185.63307
54,200,10191.075155
71,200,10196.68825
78,200,10203.705345
72,200,10209.184408
8,23,10209.812974
86,200,10215.066631
18,62,10216.760034
64,200,10222.190947
68,200,10229.376798
29,103,10232.308284
90,200,10237.944167
20,48,10239.376508
74,143,10243.286829
88,200,10248.458436
76,200,10254.053138
73,200,10261.182848
69,200,10266.492467
11,36,10267.464294
47,121,10270.64586
48,119,10273.740712
90,200,10278.846174
4,23,10279.560555
88,200,10286.76589
20,47,10287.999876
22,68,10289.574703
68,142,10293.478037
93,200,10298.488165
93,200,10303.672575
58,200,10309.099523
60,200,10316.027486
66,200,10321.451456
31,79,10323.458672
87,200,10329.007076
13,39,10329.910267
82,200,10335.332153
67,200,10342.090196
68,200,10347.149569
60,200,10352.806787
10,29,10353.596874
94,200,10359.289501
58,133,10362.592696
97,200,10367.866637
11,31,10368.639662
59,150,10374.329512
75,200,10379.603008
70,200,10385.183202
86,200,10390.399547
66,200,10395.499889
66,200,10403.285263
20,60,10404.858587
44,117,10407.909666
24,84,10409.965788
78,200,10415.083767
77,200,10420.866681
1,6,10421.094626
37,116,10424.438409
90,200,10431.737312
27,79,10433.87672
72,186,10438.783689
74,200,10444.134094
84,200,10450.091641
79,200,10455.520045
22,66,10459.243883
89,200,10464.222369
48,130,10467.760077
55,138,10471.91954
97,200,10477.19112
67,175,10481.925572
81,200,10489.297488
83,200,10495.273902
36,87,10497.468971
73,200,10502.810179
25,85,10505.260325
95,200,10510.471803
74,200,10517.646349
83,200,10523.347878
74,200,10528.815643
7,21,10529.369161
29,80,10531.462449
40,105,10534.147322
39,116,10537.225073
86,200,10544.942793
72,200,10551.398152
60,200,10557.274721
26,102,10559.896842
46,120,10562.973287
69,170,10567.52167
30,98,10570.439591
53,144,10576.417697
41,118,10579.535245
44,123,10582.660536
88,200,10588.279447
18,43,10589.491164
35,88,10591.666793
41,123,10594.800327
75,186,10599.650738
67,165,10605.945915
37,91,10608.371724
39,130,10612.042575
77,179,10617.065594
83,200,10622.48264
92,200,10627.473115
87,200,10634.318835
73,200,10639.606004
47,138,10643.688246
89,200,10648.892509
14,34,10649.873984
86,200,10655.439719
6,17,10655.898232
85,200,10663.085063
1,9,10663.28898
89,200,10668.789355
67,200,10674.432355
69,200,10679.667798
44,106,10682.408777
46,97,10685.054429
79,200,10692.351067
58,183,10697.181577
91,200,10702.866522
86,200,10708.365807
74,200,10713.676273
53,143,10719.480101
75,200,10724.406477
33,75,10726.501889
34,122,10729.624355
39,133,10732.986614
83,197,10738.474638
43,113,10741.178952
32,104,10743.887607
35,100,10748.590634
33,131,10751.920673
36,95,10754.769087
85,200,10759.80651
73,200,10765.233903
24,75,10767.088208
39,102,10769.61663
36,131,10773.004067
96,200,10780.567309
80,200,10786.540783
2,16,10787.008846
41,106,10789.797153
77,155,10794.107127
71,200,10799.45615
45,124,10803.098612
91,200,10810.567666
79,200,10816.157617
75,200,10821.581511
77,200,10827.25742
10,31,10827.988082
84,200,10835.438156
75,200,10840.942628
5,17,10841.429005
81,200,10846.667161
81,200,10852.048505
27,71,10854.054907
78,200,10859.629719
85,200,10866.923074
59,200,10872.192709
51,200,10877.486985
57,200,10883.16271
73,200,10889.093945
23,66,10890.896946
38,106,10895.693543
87,200,10901.365481
44,117,10904.440751
84,200,10909.535196
9,53,10910.976815
52,121,10914.073237
37,99,10916.578554
98,200,10924.044382
51,132,10927.710063
30,69,10929.600702
38,124,10932.806066
41,118,10936.005439
48,119,10939.40575
90,200,10944.525504
16,45,10945.62572
76,200,10952.722579
0,2,10952.774794
82,200,10958.295034
89,200,10963.46349
36,108,10966.672756
32,114,10969.427434
89,200,10974.796062
15,47,10976.045344
55,132,10981.885546
17,55,10983.259408
84,181,10988.12908
68,169,10992.864536
73,200,10998.088606
43,106,11001.037358
35,107,11004.032771
84,200,11011.505103
79,200,11017.235023
34,93,11020.293968
87,200,11025.97026
59,130,11029.246246
84,200,11034.655388
10,18,11035.109317
77,200,11042.376397
69,200,11047.562777
64,200,11052.763297
66,191,11057.894706
81,200,11063.404776
64,185,11070.541363
60,123,11073.869077
77,200,11079.129391
77,200,11084.737108
74,200,11089.889379
6,26,11090.49099
26,114,11093.314398
90,200,11100.703107
14,31,11101.427813
37,97,11104.105603
86,200,11109.53135
24,84,11111.624879
62,200,11116.855517
86,200,11122.445657
79,200,11129.503401
62,200,11134.668063
41,123,11137.888408
100,200,11143.607491
85,200,11148.957685
85,200,11156.116959
16,36,11157.2486
36,77,11159.123103
34,78,11161.277949
26,93,11163.60866
62,200,11169.038535
78,200,11174.427501
36,78,11176.46006
55,154,11182.741179
90,200,11187.949453
74,200,11193.259528
5,21,11193.824265
37,117,11196.891967
19,83,11199.166799
101,200,11203.935523
83,200,11211.439175
15,45,11212.70775
37,130,11215.952205
35,90,11218.174342
79,183,11223.061328
20,102,11225.519958
68,200,11230.900543
16,49,11232.068749
79,200,11239.10855
77,200,11244.255155
23,73,11246.216468
83,200,11251.261313
34,76,11253.182117
78,200,11258.483202
85,200,11264.077
63,200,11271.778724
31,107,11274.537409
73,200,11279.706828
83,200,11285.355632
20,92,11287.876894
61,146,11291.803035
85,200,11298.958404
14,32,11299.905288
91,200,11305.139411
8,13,11305.456626
83,200,11310.288681
35,73,11312.408554
31,111,11315.245661
59,170,11319.674409
71,158,11326.178095
62,173,11330.99407
70,152,11334.959441
68,137,11338.470913
89,200,11343.571628
75,200,11348.640655
74,200,11355.786414
32,106,11358.729497
83,190,11363.742297
34,110,11366.639103
42,109,11369.917596
91,200,11375.148504
56,148,11381.358141
37,110,11384.163328
32,98,11386.684757
97,200,11392.062624
12,37,11392.92499
48,111,11395.711818
71,149,11399.650717
39,128,11402.985182
45,103,11405.901498
74,200,11413.1458
14,29,11414.089808
82,200,11419.330872
42,114,11422.438107
26,97,11424.958955
35,96,11427.422904
79,200,11432.484093
33,82,11434.780227
93,200,11442.331563
42,101,11445.488597
63,175,11450.098129
31,109,11452.916653
25,92,11455.276318
38,120,11458.216812
28,119,11461.103951
21,73,11463.050518
37,112,11468.205604
75,200,11473.512426
9,19,11473.957336
30,104,11476.657268
95,200,11481.953331
94,200,11487.193577
79,200,11494.796916
38,109,11497.835378
41,117,11501.211149
33,106,11503.985896
53,141,11507.515698
93,200,11512.879907
4,10,11513.188776
33,107,11516.183603
94,200,11521.938751
3,12,11524.656539
37,86,11526.84872
36,119,11529.870166
29,105,11532.365573
30,122,11535.560948
37,129,11539.111567
37,129,11542.365175
64,165,11547.09881
56,148,11552.988504
28,104,11555.850838
29,104,11558.555613
80,200,11563.772097
32,72,11565.808497
41,131,11569.154412
25,85,11571.196136
25,66,11572.959427
85,200,11578.386507
78,200,11585.931827
