#{"t_start": 1596091941.3906887, "env_id": null}
r,l,t
71,200,23518.705672
0,1,23518.742721
14,49,23520.090516
14,44,23521.168273
13,47,23522.45665
17,57,23524.019915
14,40,23525.232485
15,41,23526.203276
19,42,23527.331069
30,91,23529.523018
19,65,23531.374135
16,41,23532.646557
17,55,23534.290658
15,40,23535.205912
19,45,23536.319921
23,72,23538.4325
20,40,23539.697187
15,41,23545.070385
31,97,23547.77247
37,96,23550.181038
14,41,23551.467828
15,47,23552.644245
18,41,23553.774472
14,41,23554.758947
84,199,23559.798643
17,77,23561.758785
17,44,23562.754404
16,40,23563.868981
37,93,23566.550322
15,41,23567.563556
12,41,23568.84736
22,70,23570.409197
18,69,23575.759871
18,71,23577.564759
20,45,23578.787609
17,40,23579.889228
33,113,23582.830181
20,83,23585.244912
18,79,23587.343205
18,41,23588.380198
15,46,23589.638848
15,41,23590.723494
17,51,23592.314661
13,80,23594.578723
22,57,23596.35262
20,88,23598.689363
22,40,23599.748842
14,43,23600.84376
24,66,23606.808009
23,87,23609.102025
22,51,23610.483725
19,40,23611.505841
19,65,23613.430199
21,85,23615.617036
16,46,23616.680572
15,41,23617.745088
21,84,23619.939037
15,43,23620.980742
18,40,23621.897348
17,51,23623.13661
38,103,23625.86492
23,59,23627.379956
14,41,23628.502958
43,109,23631.563305
12,40,23636.655764
15,44,23638.040076
17,44,23639.267696
13,73,23641.011745
21,55,23642.761315
20,86,23644.932845
20,65,23646.625507
30,79,23648.490843
22,72,23650.589072
16,42,23651.625847
20,69,23653.311524
21,59,23654.776746
15,42,23655.799046
22,51,23657.07139
16,49,23658.355436
17,40,23659.39792
19,50,23660.771241
18,46,23661.923664
19,40,23666.412379
16,49,23667.637778
21,86,23669.765087
18,68,23671.45693
76,191,23676.568321
24,70,23678.486501
19,40,23679.448281
22,72,23681.372007
20,72,23683.257874
13,56,23684.811361
18,44,23685.874294
18,61,23687.374641
47,104,23690.059537
18,69,23691.891173
19,57,23697.155721
17,59,23698.957118
7,42,23699.938096
24,49,23701.088227
20,41,23702.058066
20,40,23702.989819
13,40,23704.001706
13,41,23704.924756
17,71,23706.858577
15,41,23707.970307
9,40,23708.977881
15,47,23710.105106
19,40,23711.221883
22,58,23712.750801
14,44,23714.053214
18,57,23715.460194
19,48,23716.737477
15,41,23717.731221
16,49,23718.836231
19,60,23720.445511
18,41,23724.996303
18,56,23726.506729
20,51,23727.729694
13,57,23729.406197
14,41,23730.662771
27,75,23732.652667
24,41,23733.691788
20,74,23735.867701
14,69,23737.464633
51,127,23740.941412
18,41,23741.941631
17,64,23743.689051
19,49,23744.995568
18,68,23746.68845
63,169,23751.532271
16,48,23756.525804
15,41,23757.720716
15,41,23758.901208
15,53,23760.093045
13,41,23761.054598
16,50,23762.149073
15,44,23763.452612
12,40,23764.536123
16,40,23765.526914
21,50,23766.816577
30,88,23769.082061
21,47,23770.239626
23,73,23772.150168
35,126,23775.480595
21,49,23776.635865
13,42,23777.72068
20,69,23779.382576
16,43,23780.552169
17,41,23785.368124
16,46,23786.666878
14,44,23788.094912
21,40,23789.14021
19,52,23790.393196
14,41,23791.354402
23,57,23793.010288
34,107,23795.968708
35,94,23798.470863
24,49,23799.897761
24,61,23801.402887
15,45,23802.641289
13,75,23804.685511
19,40,23805.78307
16,43,23807.015733
26,99,23809.661183
15,48,23810.822525
15,40,23811.742642
45,115,23818.400893
21,54,23819.763223
19,47,23820.80783
40,90,23823.07086
19,79,23825.252444
39,133,23828.766186
13,40,23829.86851
16,62,23831.447053
21,48,23832.799114
24,51,23834.106009
17,40,23835.066476
12,40,23836.388304
19,47,23837.855174
18,50,23839.111198
17,48,23840.444308
16,44,23841.536399
38,128,23848.439987
17,88,23850.819059
21,70,23852.9488
17,41,23853.849307
15,58,23855.37657
13,41,23856.422493
15,40,23857.549621
14,42,23858.704462
16,41,23859.706396
45,120,23862.55615
39,126,23866.176817
17,40,23867.310728
18,40,23868.283405
18,48,23869.508848
29,79,23871.645293
14,42,23877.066528
57,149,23881.177029
18,40,23882.310643
16,42,23883.249276
20,41,23884.168742
16,40,23885.061451
20,66,23886.883427
15,41,23888.046569
12,42,23889.00072
22,68,23890.983672
23,43,23892.03544
15,41,23893.191872
22,63,23894.779457
18,41,23895.880838
17,40,23896.802185
19,48,23898.020054
18,47,23899.284332
23,93,23901.698524
32,89,23907.515139
16,43,23908.606197
20,40,23909.735213
21,72,23911.704557
19,43,23912.969078
17,41,23914.386952
9,42,23915.416348
14,40,23916.702366
15,79,23918.809775
18,41,23920.193208
17,44,23921.575213
25,89,23923.551775
14,59,23924.947632
15,40,23925.816221
17,80,23927.689841
36,80,23929.48769
17,41,23930.356069
25,94,23935.631764
16,47,23936.6524
17,40,23937.596148
20,40,23938.546489
19,41,23939.42936
44,131,23942.402961
17,44,23943.392196
15,43,23944.315058
17,40,23945.156565
15,46,23946.157441
17,41,23947.059009
19,56,23948.280501
21,41,23949.241789
18,41,23950.111713
48,143,23953.299995
19,86,23955.246202
19,63,23956.651537
22,91,23961.731008
15,66,23963.157109
17,66,23964.583068
19,69,23966.075666
19,46,23967.096754
18,77,23968.745472
17,52,23969.866942
17,60,23971.188828
25,79,23972.922106
24,58,23974.195477
17,45,23975.254438
21,56,23976.555613
18,64,23977.992007
15,54,23979.175087
16,56,23980.467818
21,48,23981.518761
14,42,23985.898305
22,48,23986.954356
20,81,23988.714864
17,63,23990.108563
22,57,23991.408742
18,95,23993.464738
15,47,23994.532551
16,43,23995.472807
22,52,23996.598757
19,56,23997.831465
18,58,23999.125156
15,40,23999.971025
23,91,24001.939121
22,55,24003.145588
17,49,24004.321608
18,41,24005.241725
14,88,24007.223462
21,55,24011.920464
20,58,24013.184342
14,40,24014.058981
16,40,24014.907976
16,40,24015.759987
16,45,24016.760997
15,49,24017.843357
21,79,24019.582425
17,44,24020.560471
13,47,24021.613562
18,49,24022.7203
19,42,24023.648759
12,58,24024.946819
13,57,24026.174214
18,42,24027.095706
21,68,24028.61529
20,84,24030.501594
17,56,24031.752845
15,43,24032.686818
22,112,24039.512318
21,69,24041.017187
19,41,24041.902508
68,200,24046.358078
13,69,24047.952782
11,42,24048.92464
26,97,24051.18131
22,79,24052.958822
21,63,24054.36353
13,41,24055.238491
20,85,24057.163158
19,54,24058.358938
21,58,24059.648369
14,40,24064.171389
17,68,24065.74435
12,40,24066.588382
20,41,24067.478835
18,62,24068.806129
17,56,24070.034294
14,42,24070.987802
22,44,24071.928568
24,41,24072.88893
15,42,24073.878225
16,40,24074.744698
17,42,24075.680866
16,46,24076.735562
17,46,24077.727893
25,93,24079.800601
19,61,24081.114039
40,155,24084.698172
47,150,24091.491694
20,41,24092.431321
16,85,24094.414625
18,40,24095.335269
16,46,24096.430025
24,107,24098.792843
18,45,24099.764135
37,109,24102.431736
24,87,24104.42063
19,57,24105.683448
20,76,24107.368919
13,40,24108.230932
10,40,24109.09569
17,40,24110.032513
16,40,24110.937217
16,54,24112.335786
12,68,24117.469633
17,42,24118.386912
18,59,24119.680326
17,62,24120.983291
16,41,24121.876476
11,61,24123.174699
20,44,24124.10019
21,75,24125.845337
21,49,24126.894825
17,43,24127.809141
48,136,24130.728414
17,41,24131.670949
22,41,24132.602714
20,71,24134.213251
19,65,24135.694311
23,72,24137.251663
22,41,24138.148728
82,200,24145.678615
11,30,24146.373923
19,41,24147.293158
15,51,24148.410302
15,47,24149.413981
23,68,24150.876215
18,44,24151.838897
18,41,24152.719982
22,67,24154.18748
14,44,24155.168865
16,42,24156.087049
14,73,24157.645442
17,75,24159.317684
20,49,24160.397652
21,64,24161.839477
13,73,24166.628265
29,127,24169.53957
28,77,24171.283531
15,58,24172.543803
15,46,24173.559392
23,87,24175.575913
15,63,24176.93981
20,42,24177.879409
21,68,24179.396982
20,42,24180.347363
21,55,24181.580189
22,41,24182.489883
16,69,24184.050192
24,54,24185.252305
17,47,24186.284518
14,40,24187.184629
67,161,24194.276886
19,40,24195.160886
17,40,24196.013866
17,42,24196.930771
14,42,24197.882694
11,44,24198.822455
13,40,24199.695136
16,41,24200.561666
19,94,24202.622929
19,57,24203.873135
19,59,24205.130468
26,127,24207.859572
18,58,24209.089488
12,51,24210.167084
19,40,24211.04474
16,63,24212.471811
16,42,24213.400394
17,45,24217.648019
17,40,24218.546983
45,128,24221.381324
21,41,24222.249053
15,42,24223.142267
19,44,24224.072661
22,86,24225.958775
37,114,24228.584081
16,49,24229.750047
16,40,24230.616206
20,49,24231.681369
20,68,24233.331692
17,56,24234.670753
19,79,24236.428114
15,41,24237.326247
14,40,24238.215102
17,41,24239.139375
34,103,24244.604072
14,40,24245.502947
18,56,24246.847681
18,42,24247.957963
20,56,24249.178444
16,41,24250.096657
9,40,24250.977856
20,80,24252.745587
20,81,24254.526383
18,46,24255.568451
39,102,24257.969953
25,50,24259.060454
10,42,24260.060928
10,47,24261.120614
13,40,24262.108737
20,85,24264.06033
18,70,24265.637927
22,41,24269.911432
13,55,24271.172917
15,59,24272.440513
17,40,24273.331686
18,40,24274.203675
15,49,24275.333188
15,47,24276.3904
24,74,24278.046686
19,76,24279.813962
22,110,24282.222849
49,133,24285.17762
17,41,24286.080271
19,66,24287.575289
20,57,24288.898262
16,40,24289.8254
18,41,24290.769542
15,64,24295.902599
25,71,24297.482341
73,173,24301.524158
17,41,24302.449201
18,54,24303.630688
24,46,24304.68811
14,41,24305.655733
24,74,24307.331105
21,41,24308.243383
18,41,24309.134255
17,40,24309.998913
18,69,24311.530636
20,50,24312.639255
18,41,24313.532594
25,91,24315.581758
17,64,24316.964617
23,85,24322.575983
18,83,24324.425045
19,77,24326.261601
14,40,24327.149339
17,41,24328.055989
15,54,24329.275052
15,50,24330.404246
20,77,24332.201922
18,51,24333.363909
13,59,24334.740527
20,47,24335.78256
16,44,24336.852819
18,52,24338.060252
22,78,24339.773974
19,41,24340.732588
18,58,24342.045219
18,41,24342.948386
18,42,24343.887843
28,91,24349.065241
23,49,24350.205791
26,87,24352.129711
22,70,24353.715012
15,40,24354.572717
15,52,24355.760721
16,44,24356.798788
34,86,24358.668346
16,52,24359.821106
12,42,24360.756435
29,72,24362.326251
16,40,24363.208803
19,46,24364.178585
17,62,24365.540892
13,47,24366.590743
21,40,24367.485847
15,52,24368.629585
19,57,24373.309594
15,40,24374.195776
23,54,24375.467455
21,92,24377.48888
20,66,24379.081208
18,41,24379.966397
20,87,24381.912519
19,58,24383.233201
13,42,24384.211133
27,82,24386.021561
12,40,24386.893312
17,42,24387.783776
13,77,24389.473062
17,52,24390.601002
16,42,24391.516925
17,56,24392.727689
17,41,24393.656593
13,55,24394.830166
17,41,24398.79844
16,53,24400.109148
16,41,24401.032253
19,40,24401.979674
21,83,24403.849715
21,54,24405.01871
24,66,24406.454667
14,41,24407.322593
17,61,24408.720432
22,43,24409.642976
22,40,24410.563251
16,62,24411.901164
18,65,24413.379452
18,82,24415.17189
14,42,24416.11461
19,61,24417.49911
21,60,24418.789039
18,83,24420.618927
15,48,24424.857191
23,64,24426.299878
14,42,24427.220348
25,93,24429.29231
19,43,24430.307531
20,45,24431.307388
18,40,24432.195983
18,73,24433.814641
18,51,24434.951927
19,45,24435.941827
23,71,24437.508632
15,40,24438.378478
14,40,24439.284335
32,112,24441.724615
23,69,24443.321616
17,41,24444.195869
21,86,24446.0771
20,57,24450.545678
15,40,24451.39474
20,76,24453.064386
33,95,24455.228135
67,172,24459.02325
21,66,24460.765
16,53,24462.169192
20,72,24463.801036
17,47,24464.904323
22,61,24466.291222
19,43,24467.236612
19,43,24468.168186
16,58,24469.452043
18,40,24470.32538
18,41,24471.23122
13,52,24475.456363
16,41,24476.348222
23,76,24478.028274
19,46,24479.042837
21,66,24480.526728
19,44,24481.489157
19,54,24482.669261
24,74,24484.378914
19,46,24485.379251
13,40,24486.25718
19,44,24487.230339
18,75,24488.927622
15,41,24489.834998
23,78,24491.510134
20,71,24493.04926
13,41,24493.939407
91,200,24502.097495
28,79,24503.920438
19,49,24505.426632
20,78,24507.475961
17,59,24508.773954
31,77,24510.578879
21,83,24512.450305
13,40,24513.399567
23,80,24515.245317
13,51,24516.362087
20,41,24517.249959
13,46,24518.298615
21,80,24520.186056
16,48,24521.23424
59,182,24528.729874
16,56,24529.989906
20,61,24531.36058
21,81,24533.173755
17,40,24534.039053
18,76,24535.702864
19,57,24536.941388
17,53,24538.074721
21,65,24539.476133
21,94,24541.547333
14,51,24542.665693
23,70,24544.254439
15,50,24545.370679
19,54,24546.55409
20,51,24547.676206
19,41,24548.577435
13,50,24549.711038
18,76,24554.359996
16,51,24555.497866
18,46,24556.491882
22,76,24558.184623
22,40,24559.093477
14,47,24560.176168
16,57,24561.408881
16,42,24562.330238
13,41,24563.221313
19,67,24564.69096
20,63,24566.080325
19,73,24567.711623
38,97,24569.849172
13,42,24570.841507
15,45,24571.831134
20,40,24572.689925
14,41,24573.574781
66,155,24580.462528
11,40,24581.339399
16,70,24582.907401
20,56,24584.23827
20,82,24586.050181
16,43,24587.101093
22,57,24588.360123
38,128,24591.200834
20,48,24592.331646
22,55,24593.565768
11,48,24594.723769
20,51,24595.945483
17,40,24596.838711
24,103,24599.151393
21,50,24600.253573
19,42,24605.241658
11,42,24606.188307
17,41,24607.068691
15,41,24607.933639
15,43,24608.870598
18,40,24609.725404
20,40,24610.581702
18,42,24611.474496
12,61,24612.917925
11,57,24614.206405
18,40,24615.115043
14,41,24615.979504
12,43,24616.902536
17,47,24617.915508
15,46,24618.940136
18,43,24619.871004
17,40,24620.755452
22,62,24622.132401
20,62,24623.478899
13,43,24624.533163
13,40,24625.439594
16,44,24626.39497
14,43,24630.603118
18,57,24631.881819
15,73,24633.517713
18,49,24634.61814
15,41,24635.574672
17,71,24637.131987
19,50,24638.248144
24,44,24639.226906
19,48,24640.29439
26,96,24642.441085
13,55,24643.652848
16,40,24644.516159
16,54,24645.690383
19,41,24646.605336
16,60,24647.998415
14,42,24648.952205
21,52,24650.116939
13,48,24651.243723
16,40,24652.105975
17,57,24656.807711
52,127,24659.621517
16,41,24660.664955
20,53,24661.891331
15,56,24663.096338
15,41,24664.015696
17,43,24664.935826
19,50,24665.998461
18,41,24666.878254
19,57,24668.104169
22,86,24670.062493
42,116,24672.568996
11,41,24673.470645
21,88,24675.577036
22,51,24676.768225
19,46,24677.760256
12,41,24678.676362
21,41,24682.913144
12,40,24683.805139
39,127,24686.673911
16,43,24687.627726
12,40,24688.516869
19,59,24689.843961
19,65,24691.27521
17,41,24692.171546
21,65,24693.585923
17,50,24694.710013
21,80,24696.465545
15,71,24698.091184
19,52,24699.278453
46,145,24702.485403
16,45,24703.486613
21,59,24707.767904
15,50,24708.873403
12,40,24709.734818
18,42,24710.643138
20,54,24711.806171
18,40,24712.765405
21,82,24714.640673
15,40,24715.522912
21,46,24716.536972
14,40,24717.421476
19,43,24718.3447
15,44,24719.30672
20,43,24720.222332
17,41,24721.124533
14,42,24722.032175
18,41,24722.972813
21,41,24723.860274
12,62,24725.314136
66,184,24729.437407
12,40,24733.594619
21,53,24734.733687
16,44,24735.708683
11,40,24736.599174
23,51,24737.805177
21,87,24739.85106
18,57,24741.260121
21,47,24742.308042
15,40,24743.235259
18,54,24744.454297
20,55,24745.656527
20,40,24746.505113
20,45,24747.497849
18,41,24748.436905
19,68,24749.963569
14,40,24750.924136
21,62,24752.260869
21,51,24753.370573
15,61,24754.676714
33,106,24760.189729
28,85,24762.037797
17,41,24762.991918
10,97,24765.113815
20,88,24767.050144
16,41,24767.960169
13,41,24768.885222
14,44,24769.89387
19,44,24770.88161
21,77,24772.764403
37,104,24775.174065
14,42,24776.146193
17,40,24777.029508
20,49,24778.142569
16,46,24779.136199
15,40,24780.09672
15,41,24781.059774
23,42,24785.074994
15,41,24786.098022
20,49,24787.292872
19,63,24788.675861
13,50,24789.845243
21,97,24792.11592
16,42,24793.061215
15,40,24793.958651
16,40,24794.823161
16,57,24796.050364
18,40,24796.897241
15,50,24798.013892
17,40,24798.930759
20,46,24799.922373
17,48,24800.948088
19,40,24801.839469
16,42,24802.940697
14,44,24803.909091
14,59,24805.217981
19,75,24810.335125
25,77,24811.997893
13,44,24813.026877
26,93,24815.110578
16,45,24816.067291
14,41,24816.950201
14,86,24818.906137
14,47,24819.984015
17,43,24820.956898
14,48,24822.014206
15,45,24823.040236
11,66,24824.486133
13,44,24825.435817
13,41,24826.312898
21,80,24828.137704
14,53,24829.318044
20,54,24830.549085
24,56,24831.764081
24,63,24837.271632
16,61,24838.622752
16,47,24839.646574
18,56,24840.954149
16,63,24842.299394
15,53,24843.457816
17,40,24844.292834
23,41,24845.188707
19,49,24846.260905
14,40,24847.129031
16,56,24848.347134
21,70,24849.885544
19,41,24850.79131
13,40,24851.643687
14,56,24852.868755
14,51,24854.130174
22,41,24855.012047
18,41,24855.902269
17,68,24857.479743
20,93,24863.055852
20,73,24864.725566
13,77,24866.532029
16,88,24868.462194
11,55,24869.6725
14,40,24870.593427
15,40,24871.572111
19,45,24872.863374
17,47,24873.993663
16,47,24874.988521
17,46,24876.03022
19,88,24878.093004
20,47,24879.118494
15,44,24880.069074
16,81,24881.976509
20,42,24882.884815
21,44,24883.849958
19,41,24884.762328
20,88,24889.942104
18,42,24890.904407
20,68,24892.411307
19,81,24894.165128
16,56,24895.388623
16,40,24896.288235
15,86,24898.178236
24,40,24899.163907
15,40,24900.108243
23,76,24901.874091
18,41,24902.768576
16,46,24903.810574
17,58,24905.044796
20,46,24906.103218
20,100,24908.343986
17,41,24909.29401
15,43,24910.28893
31,94,24915.988221
17,70,24917.617925
15,57,24919.113049
17,49,24920.18977
15,41,24921.077638
34,109,24923.901211
36,112,24926.451756
15,41,24927.35946
17,50,24928.465143
23,71,24929.987546
18,40,24931.042897
15,41,24931.909266
15,51,24933.0199
17,43,24934.011426
19,41,24934.888364
22,86,24936.775591
16,44,24941.504627
16,71,24943.049187
22,81,24944.920364
19,41,24945.895841
20,42,24946.816109
24,55,24948.034998
19,68,24949.535787
18,41,24950.423468
16,40,24951.411885
13,40,24952.298445
15,40,24953.222234
16,42,24954.249713
20,84,24956.160129
20,61,24957.542655
17,46,24958.531386
19,48,24959.713992
13,44,24960.664745
16,95,24962.766763
16,61,24967.472834
11,50,24968.664883
13,40,24969.498998
16,65,24970.866375
18,72,24972.527702
12,42,24973.730123
19,60,24975.228337
25,62,24976.573596
18,63,24977.996818
20,42,24978.938037
79,200,24983.535744
12,39,24984.433088
17,40,24985.328826
17,40,24986.215427
17,40,24987.111279
11,41,24988.022475
12,42,24988.941891
15,42,24989.879205
21,71,24994.911716
20,41,24995.834288
12,54,24997.020357
10,40,24997.907125
20,54,24999.124728
17,93,25001.301031
17,62,25002.641763
21,54,25003.78914
12,40,25004.649951
16,51,25005.754386
14,41,25006.663886
16,41,25007.630357
14,40,25008.497761
14,46,25009.528586
18,40,25010.401685
11,51,25011.507311
26,85,25013.33812
18,49,25014.438696
18,70,25019.676144
19,42,25020.634757
16,40,25021.560402
15,85,25023.463406
18,40,25024.384993
17,41,25025.323043
18,76,25027.030731
15,55,25028.251403
16,54,25029.670567
19,58,25031.260446
17,48,25032.442694
14,47,25033.485363
18,49,25034.661767
15,40,25035.539696
17,41,25036.44992
19,68,25037.944705
15,43,25038.866269
16,41,25039.755047
16,47,25040.79171
21,40,25041.747259
49,138,25048.187343
13,42,25049.09757
20,64,25050.462396
23,68,25051.985936
17,40,25052.847203
53,144,25056.040597
15,83,25057.871919
12,50,25059.001283
19,40,25059.897303
13,40,25060.790055
28,93,25063.070968
20,49,25064.105332
17,41,25064.978476
11,41,25065.86981
49,128,25072.083861
21,83,25073.93794
14,63,25075.282504
21,84,25077.138776
17,41,25078.045861
17,40,25078.912636
16,51,25080.020583
13,54,25081.228097
15,43,25082.212476
15,40,25083.069128
25,116,25085.690476
14,49,25086.767859
17,40,25087.643417
18,53,25088.801392
17,66,25090.232685
22,79,25091.967144
17,40,25092.816234
18,44,25097.125408
18,66,25098.911094
14,44,25099.930076
11,58,25101.382387
13,50,25102.519582
18,46,25103.524115
25,73,25105.189847
19,47,25106.177017
17,47,25107.185602
20,41,25108.095791
19,41,25108.993263
28,95,25111.1005
15,44,25112.084212
11,41,25112.984594
18,41,25113.88327
18,61,25115.234177
18,55,25116.427293
27,116,25118.897101
21,59,25123.846071
19,49,25124.938962
20,84,25126.789158
14,42,25127.759883
21,50,25128.971
19,54,25130.179331
18,56,25131.446236
18,41,25132.375034
21,55,25133.571595
19,41,25134.480088
34,104,25136.744204
18,42,25137.75298
16,66,25139.229968
13,54,25140.524032
19,77,25142.264534
14,41,25143.288859
15,40,25144.138565
10,40,25145.000754
16,42,25149.267273
16,40,25150.169747
14,42,25151.085357
17,68,25152.556199
19,87,25154.420462
19,41,25155.331371
16,57,25156.68204
51,133,25159.625585
19,75,25161.308357
19,41,25162.19641
17,75,25163.865873
17,85,25165.753686
9,79,25167.462524
45,162,25175.001623
9,46,25176.020321
13,41,25176.913058
18,64,25178.314506
19,41,25179.213468
19,50,25180.297429
18,82,25182.126232
14,51,25183.246429
17,40,25184.130439
21,93,25186.202207
10,40,25187.074444
20,66,25188.498931
14,40,25189.445465
18,50,25190.745463
17,41,25191.686641
17,78,25193.650591
16,40,25194.608503
16,61,25195.905433
16,66,25197.393515
17,40,25202.475867
14,40,25203.552061
20,40,25204.443349
13,80,25206.175135
18,53,25207.319757
12,40,25208.171063
13,65,25209.656852
11,59,25210.945905
15,88,25212.89483
19,42,25213.881983
12,43,25214.821723
18,40,25215.818309
17,50,25216.916645
15,41,25217.76651
22,73,25219.364952
14,45,25220.425944
11,47,25221.465286
17,93,25223.471444
16,72,25228.465751
17,42,25229.399601
19,40,25230.38022
69,171,25234.319942
16,40,25235.250922
17,43,25236.312246
20,71,25237.834605
16,49,25238.896442
19,63,25240.319449
20,49,25241.432878
19,108,25243.895456
21,73,25245.528723
16,42,25246.483994
18,52,25247.684336
14,40,25248.585507
11,40,25249.429882
17,42,25253.587149
15,49,25254.647013
25,93,25256.803874
10,63,25258.259707
22,40,25259.151283
17,41,25260.022332
15,45,25260.970133
19,43,25261.957441
20,42,25262.881209
17,68,25264.382915
19,91,25266.328024
21,96,25268.464481
18,43,25269.369722
25,62,25270.732689
13,40,25271.621614
19,67,25273.095425
20,83,25274.968469
14,40,25279.364384
24,70,25280.937649
15,40,25281.823005
11,41,25282.72092
14,49,25283.821787
21,67,25285.48284
16,43,25286.385176
18,60,25287.707658
21,68,25289.236716
30,87,25291.172262
14,40,25292.05076
21,42,25293.022253
17,41,25293.982983
16,40,25294.869689
18,61,25296.192373
11,47,25297.189824
16,76,25298.912519
17,40,25299.759198
19,77,25304.767248
19,59,25306.152582
15,40,25307.208738
14,41,25308.126103
19,44,25309.122386
20,40,25310.010979
13,40,25310.885084
72,144,25314.218904
19,69,25315.889365
16,44,25316.885986
13,42,25317.79189
12,40,25318.653056
23,69,25320.183375
18,63,25321.529656
13,43,25322.44331
22,67,25323.90739
21,40,25324.788885
21,42,25325.767852
22,73,25330.859962
29,97,25332.917482
18,40,25333.79249
16,44,25334.795179
18,59,25336.183019
14,53,25337.46734
17,41,25338.377336
18,70,25339.896385
15,45,25340.897244
24,40,25341.800285
18,99,25344.069063
22,48,25345.174581
13,59,25346.503085
18,41,25347.378972
18,84,25349.208341
19,60,25350.532241
18,66,25352.005793
22,59,25357.149018
13,55,25358.325811
17,62,25359.724253
12,43,25360.731135
21,56,25361.968076
16,40,25362.882705
71,200,25367.390299
11,46,25368.428205
22,56,25369.654872
15,64,25371.048021
14,69,25372.571378
15,52,25373.730841
14,41,25374.609265
14,49,25375.687938
17,41,25376.575859
14,41,25377.476362
17,59,25378.724516
20,68,25383.27559
25,73,25384.813707
17,41,25385.741503
18,40,25386.603188
16,52,25387.733995
10,42,25388.627532
16,40,25389.52036
31,113,25392.051738
15,44,25393.01315
18,46,25394.026863
17,61,25395.522414
22,62,25397.020618
19,51,25398.142733
16,41,25399.14466
20,47,25400.279537
15,45,25401.345412
14,44,25402.37308
15,40,25403.304396
16,41,25404.219244
21,78,25409.475461
17,59,25410.821925
25,94,25412.955756
10,44,25413.909074
16,51,25415.080719
20,82,25417.015648
15,40,25417.90768
16,41,25418.805113
12,44,25419.782765
16,65,25421.244718
15,44,25422.217462
20,47,25423.251097
23,60,25424.796925
26,113,25427.384842
21,58,25428.738147
25,72,25430.396741
21,40,25434.632952
69,196,25439.049611
19,42,25439.999019
23,102,25442.217389
20,71,25443.776076
13,57,25445.047146
16,50,25446.125193
17,42,25447.007839
14,51,25448.077476
21,41,25448.990201
18,73,25450.914336
14,40,25451.821319
17,57,25453.085101
19,81,25454.883919
17,40,25455.744086
21,45,25456.76303
14,41,25461.0657
17,85,25462.880512
19,41,25463.754122
17,40,25464.627744
19,46,25465.646477
17,40,25466.621029
21,54,25467.83512
18,51,25468.948858
18,65,25470.415657
19,40,25471.318035
20,82,25473.114622
26,74,25474.762099
17,43,25475.67348
16,40,25476.516823
15,40,25477.356411
19,50,25478.402647
14,40,25479.296042
16,41,25480.219162
17,84,25482.068184
17,65,25487.022862
49,100,25489.285076
17,64,25490.699193
17,42,25491.580419
21,48,25492.591544
18,48,25493.604848
19,71,25495.252832
12,42,25496.176483
13,46,25497.149724
19,57,25498.505238
13,56,25499.708169
14,41,25500.611224
17,55,25501.852186
20,76,25503.551455
15,41,25504.446748
17,44,25505.630079
21,57,25506.981412
16,44,25507.991625
21,65,25512.458881
14,40,25513.328816
17,71,25514.869826
21,50,25515.961373
19,48,25517.010889
15,40,25517.858132
18,54,25518.998801
21,79,25520.67317
31,105,25523.011917
21,45,25524.063874
18,41,25524.954269
12,40,25525.825854
18,40,25526.697551
18,52,25527.867528
17,56,25529.192914
20,41,25530.08528
15,40,25530.938277
23,105,25536.920142
23,75,25538.568644
18,70,25540.124282
14,40,25540.998103
14,40,25541.875591
15,43,25542.830461
19,71,25544.442589
16,63,25545.810701
18,40,25546.691715
25,87,25548.552594
13,40,25549.409498
14,40,25550.393627
16,40,25551.236995
19,41,25552.108711
20,50,25553.221669
19,67,25554.909864
18,62,25556.386298
16,41,25557.299877
17,60,25558.610022
16,40,25562.838816
19,42,25563.844327
19,60,25565.159672
17,44,25566.150655
12,55,25567.340074
21,73,25568.974811
15,43,25569.882588
15,43,25570.828271
20,62,25572.17282
12,44,25573.143608
22,59,25574.471044
14,43,25575.376879
15,54,25576.529066
16,54,25577.763689
17,40,25578.699814
18,85,25580.645775
20,68,25582.132755
20,59,25583.420955
17,52,25584.565763
13,40,25589.150783
19,45,25590.145083
17,47,25591.159766
22,69,25592.677159
19,56,25593.918537
15,45,25594.894466
15,43,25595.871545
14,40,25596.766803
14,40,25597.65305
23,46,25598.703425
13,40,25599.703806
20,66,25601.15449
17,81,25602.927883
18,47,25603.956811
23,41,25604.930351
19,42,25605.900001
14,45,25606.914075
15,59,25608.248142
18,62,25609.646942
17,40,25610.515869
26,61,25615.219473
21,72,25616.813722
19,82,25618.56252
23,104,25620.846577
14,45,25621.847125
16,41,25622.757978
18,53,25623.913247
14,49,25625.033415
19,57,25626.272693
17,40,25627.168494
18,45,25628.133593
13,42,25629.104671
17,70,25630.717778
23,47,25631.779285
15,40,25632.677298
13,43,25633.678682
16,40,25634.665155
14,78,25636.386192
16,55,25640.953674
18,63,25642.377313
11,42,25643.289719
19,41,25644.189454
12,43,25645.164242
18,59,25646.515742
17,51,25647.6075
16,44,25648.564168
10,45,25649.574471
10,58,25650.869041
10,42,25651.817383
14,56,25653.070111
16,43,25654.045126
19,54,25655.20861
17,41,25656.103371
20,63,25657.5493
20,48,25658.645998
18,44,25659.632245
14,44,25660.742511
20,48,25661.873404
16,54,25666.888914
17,40,25667.795241
14,40,25668.731656
18,57,25670.04652
12,40,25670.912662
21,51,25672.006512
