#{"t_start": 1596379219.6712296, "env_id": null}
r,l,t
36,79,22970.220604
27,79,22972.028199
38,103,22974.645649
37,96,22976.979223
20,40,22982.066553
32,83,22984.116687
38,108,22986.379505
41,113,22988.896077
35,96,22991.087667
39,94,22993.140551
39,90,22995.389232
27,76,22997.205405
22,81,22999.075562
43,111,23001.87858
40,106,23004.358953
36,92,23010.395772
37,95,23012.771442
32,83,23014.527382
35,85,23016.56303
37,106,23019.120021
28,86,23021.10236
83,200,23026.483849
80,200,23031.437969
66,200,23039.82287
58,200,23044.724946
64,200,23049.592461
72,200,23054.613461
57,200,23059.638666
57,200,23068.496222
47,200,23073.683943
52,200,23078.817541
51,200,23084.416994
43,200,23089.405031
52,200,23098.206876
53,200,23103.162666
63,168,23107.418849
16,41,23108.334589
14,40,23109.327777
35,95,23111.601345
33,91,23113.63445
32,101,23116.135052
37,81,23118.166258
32,92,23124.734658
33,74,23126.497081
18,75,23128.459808
35,91,23130.7357
39,81,23132.605881
41,94,23134.971869
38,98,23137.553646
15,40,23138.653661
30,86,23140.606716
33,84,23142.436829
39,81,23144.349894
17,59,23145.565601
30,84,23147.654125
39,105,23154.091872
37,85,23156.183736
27,75,23157.921517
33,81,23159.780096
40,100,23162.07333
33,83,23164.153203
32,95,23166.199836
33,82,23167.980601
35,81,23169.800637
28,89,23171.816017
34,119,23174.717405
38,136,23182.687609
35,104,23185.24052
19,41,23186.219074
34,84,23188.225531
30,72,23189.852109
39,105,23192.153306
33,86,23194.223397
35,82,23196.120944
28,73,23197.734046
28,73,23199.539752
44,103,23202.041393
32,81,23203.982147
26,121,23211.50577
20,50,23212.81121
16,40,23213.722914
35,89,23215.756416
35,77,23217.648741
40,102,23220.30283
34,102,23222.946451
34,96,23225.436348
27,89,23227.75037
46,87,23230.137129
38,93,23232.398349
33,78,23238.91238
35,86,23241.121656
33,105,23243.512498
39,93,23245.82275
33,82,23247.893466
29,77,23249.878028
43,87,23251.82582
22,41,23252.883842
34,87,23254.967931
31,103,23257.338436
42,88,23259.550153
37,85,23261.673361
41,93,23268.854167
40,77,23270.711532
22,43,23271.770643
36,98,23274.164113
35,96,23276.521297
36,89,23278.62457
38,94,23280.758898
39,99,23282.978671
36,80,23284.86465
36,99,23287.312636
80,200,23296.623296
81,200,23301.698691
75,200,23306.678159
59,200,23311.692391
51,200,23317.008781
50,200,23325.909902
62,200,23331.173131
59,200,23336.069318
54,200,23340.909843
45,200,23345.621258
46,200,23355.175615
49,200,23360.048093
49,200,23365.198881
54,200,23370.216042
46,200,23375.201456
48,200,23384.432098
43,200,23389.576318
42,200,23394.500836
51,200,23399.306702
52,200,23404.282856
47,200,23413.564105
7,58,23415.056482
30,81,23416.994059
38,71,23418.41486
27,79,23420.40022
32,99,23422.574187
33,84,23424.599503
42,104,23427.203317
19,46,23428.393494
32,107,23431.237718
36,84,23433.385262
37,82,23435.353859
36,91,23442.114392
40,110,23444.41713
31,79,23446.06922
38,93,23448.472551
37,86,23450.398296
38,105,23452.795408
39,100,23455.206414
34,94,23457.373087
38,102,23459.986921
42,116,23462.811741
35,86,23464.833443
31,89,23470.272004
37,123,23472.880485
32,114,23475.823166
37,82,23477.990244
34,96,23480.292463
28,90,23482.610499
39,76,23484.462098
34,81,23486.456082
16,48,23487.65346
40,94,23489.92793
37,82,23491.944488
38,80,23498.38139
34,101,23500.629527
17,40,23501.762325
39,101,23504.213453
37,86,23506.428468
15,40,23507.334526
31,76,23509.163857
37,83,23511.254295
28,77,23513.314992
16,41,23514.441571
34,82,23516.390207
32,88,23518.504048
32,87,23520.457864
43,90,23527.134702
32,90,23529.180056
34,108,23531.711204
35,89,23534.027208
33,85,23536.084867
33,90,23538.048297
34,83,23539.955674
35,86,23541.965488
38,112,23544.657503
39,113,23547.175285
34,75,23548.834751
42,87,23554.640535
45,123,23557.558798
27,97,23559.999437
18,40,23560.916118
36,87,23563.02882
34,81,23564.911445
37,106,23567.50318
14,42,23568.433622
36,114,23571.292368
19,41,23572.314672
36,84,23574.639229
40,106,23577.113802
41,95,23582.895595
37,98,23585.062402
35,69,23586.789504
46,100,23589.413874
35,90,23591.69937
40,94,23594.046212
31,80,23595.952246
30,93,23598.238192
40,94,23600.556812
36,83,23602.747795
39,104,23605.007224
33,83,23611.343757
37,102,23613.796942
27,96,23616.015759
33,89,23618.198945
36,87,23620.278436
30,76,23622.222962
35,90,23624.311848
31,83,23626.056451
16,70,23627.601156
37,93,23629.716955
36,95,23631.85139
45,92,23638.079013
32,113,23640.780348
41,94,23643.080399
42,90,23645.388078
30,81,23647.486406
38,105,23650.270622
33,75,23651.944585
36,89,23654.13327
29,92,23656.415156
37,87,23658.687731
40,104,23660.749755
32,86,23666.137399
11,42,23666.956525
38,93,23668.7669
35,79,23670.379669
44,88,23672.112422
32,92,23673.859883
38,85,23675.828015
36,91,23677.736119
39,93,23679.490978
36,81,23681.1045
36,91,23682.912137
39,78,23684.419554
35,74,23690.020155
34,94,23691.980429
34,79,23693.50999
29,89,23695.206732
29,81,23696.764993
31,91,23698.52118
38,91,23700.278935
12,42,23701.076734
29,76,23702.544896
35,93,23704.487731
30,109,23706.629977
38,76,23708.164099
43,91,23713.372717
39,90,23715.167092
32,85,23716.777093
42,85,23718.444256
33,83,23720.27454
38,81,23721.92392
13,40,23722.73232
41,103,23725.061558
41,89,23726.880871
28,95,23728.791792
44,104,23730.888699
34,92,23732.74354
40,90,23737.84965
39,92,23739.80783
37,74,23741.396405
36,84,23743.258044
44,100,23745.245589
33,74,23746.745977
27,77,23748.344755
37,84,23750.035364
41,82,23751.560614
38,87,23753.178948
42,93,23755.087243
37,94,23761.361091
35,82,23762.943287
29,84,23764.789963
34,74,23766.292405
28,98,23768.283876
38,100,23770.21297
42,84,23771.815149
39,95,23773.864567
29,73,23775.520449
35,96,23777.42806
41,88,23779.29613
37,88,23781.11348
35,88,23786.980362
34,87,23788.803698
34,94,23790.614655
45,96,23792.479717
35,93,23794.27405
39,81,23795.916371
32,73,23797.354182
33,79,23798.995249
35,85,23800.633225
38,103,23802.601195
33,81,23804.276663
37,86,23809.130388
37,78,23810.644209
41,104,23812.691892
53,132,23815.381176
19,62,23816.662045
36,77,23818.183071
41,86,23819.947716
36,85,23821.800244
36,85,23823.440843
31,87,23825.179576
40,93,23827.0505
33,76,23828.523532
38,91,23834.020319
28,96,23836.081133
33,75,23837.530359
41,86,23839.172734
28,81,23840.718499
42,97,23842.694137
38,89,23844.560714
42,103,23846.571936
36,81,23848.273069
36,90,23850.098135
30,71,23851.785748
34,75,23856.580727
39,106,23858.685012
35,84,23860.260322
37,76,23861.739382
37,96,23863.56685
42,99,23865.538118
31,101,23867.502274
35,93,23869.3881
12,58,23870.543638
37,87,23872.433498
24,48,23873.388026
35,78,23874.892452
18,41,23875.674177
26,86,23880.782469
36,97,23882.642226
37,100,23884.662378
44,95,23886.524041
31,84,23888.383505
27,102,23890.62583
33,89,23892.392903
46,86,23894.060758
43,129,23896.633219
35,100,23898.599757
39,88,23904.086962
35,89,23905.764394
33,82,23907.341227
31,77,23908.823591
34,79,23910.385942
38,102,23912.42335
41,84,23914.267979
28,102,23916.220484
32,101,23918.424954
34,84,23920.036857
36,78,23921.541797
24,69,23922.929624
36,84,23927.905465
36,103,23930.000974
36,76,23931.52765
42,84,23933.192082
38,105,23935.348627
33,86,23937.000929
33,92,23938.828198
41,108,23941.079806
40,83,23942.823196
15,41,23943.620017
33,78,23945.167407
36,93,23950.472414
38,86,23952.223841
21,51,23953.321133
23,71,23954.900002
30,73,23956.414476
43,111,23958.672592
33,102,23960.690109
36,96,23962.525641
32,90,23964.310478
31,94,23966.106134
38,100,23968.03946
16,48,23968.956008
30,80,23973.983965
30,88,23975.674965
29,108,23977.780146
41,93,23979.904729
24,61,23981.143183
35,90,23982.95591
21,82,23984.674219
32,95,23986.480865
37,94,23988.329141
43,85,23989.966149
33,82,23991.575721
37,94,23996.865758
34,91,23998.719
35,81,24000.275058
40,125,24002.833912
36,91,24004.642821
38,98,24006.490951
32,86,24008.136555
47,95,24009.959948
38,92,24011.819174
44,124,24014.307024
39,110,24016.648083
41,104,24022.05457
40,98,24024.066321
35,96,24025.932152
40,92,24027.710871
39,78,24029.508518
39,87,24031.205855
30,79,24032.816123
35,105,24034.990894
37,84,24036.636513
42,109,24038.851109
38,94,24044.473329
33,86,24046.320194
34,90,24048.14065
34,81,24049.77665
32,93,24051.745631
38,98,24053.681627
48,119,24055.962415
41,117,24058.285537
29,93,24060.354618
39,110,24062.482038
32,71,24063.997393
28,85,24068.838914
21,65,24070.083989
32,74,24071.481405
15,43,24072.291427
46,106,24074.393357
39,84,24076.15594
39,111,24078.33537
41,92,24080.257937
43,96,24082.095942
43,81,24083.58493
40,81,24085.159445
43,100,24087.044916
38,100,24092.742743
36,84,24094.398247
37,101,24096.358103
27,78,24097.902353
38,97,24099.818139
35,102,24101.897475
35,115,24104.123954
47,108,24106.197376
17,49,24107.164426
18,69,24108.490907
36,89,24110.448637
36,92,24116.119327
45,90,24117.903439
36,82,24119.555543
30,79,24121.342664
16,56,24122.547289
41,107,24124.633386
30,85,24126.275774
39,94,24128.277123
40,88,24129.939342
31,81,24131.519233
44,109,24133.666916
32,82,24138.706284
40,111,24140.923536
33,86,24142.703272
37,89,24144.538752
35,75,24146.033851
41,89,24147.91859
32,81,24149.847335
39,92,24151.637748
35,77,24153.14687
34,82,24154.889017
34,99,24157.116202
40,73,24158.584468
32,84,24163.8207
40,87,24165.601273
40,100,24167.683283
36,81,24169.257668
37,92,24171.038426
31,86,24172.754422
38,81,24174.404359
38,94,24176.162244
42,89,24177.913779
41,87,24179.802342
34,78,24181.333108
37,90,24186.471529
34,80,24188.088848
30,91,24189.998375
33,73,24191.395178
36,98,24193.322832
35,93,24195.176133
33,73,24196.750369
29,77,24198.274116
38,81,24199.829522
32,76,24201.286524
35,93,24203.249869
42,94,24205.142844
34,84,24210.32288
36,98,24212.218054
38,84,24213.896424
39,86,24215.543828
39,90,24217.253055
40,80,24218.777612
38,83,24220.45846
36,100,24222.401134
36,81,24223.999198
37,84,24225.674932
43,83,24227.280423
27,83,24232.416703
37,84,24234.072331
44,90,24235.813771
43,107,24237.955956
35,94,24239.889932
26,70,24241.501621
36,89,24243.368151
34,85,24245.077085
35,84,24246.941153
22,54,24248.034928
42,106,24250.19697
37,87,24251.951965
36,92,24257.632338
42,98,24259.515398
34,78,24261.017223
35,79,24262.569404
35,74,24263.985162
33,97,24265.839631
40,92,24267.665581
38,98,24269.607662
31,77,24271.137525
33,71,24272.536387
27,75,24274.039963
39,91,24275.801154
39,94,24281.248909
30,80,24282.876085
34,89,24284.696046
33,86,24286.411585
42,90,24288.109983
43,112,24290.285559
37,82,24291.882206
35,80,24293.496606
38,82,24295.14858
40,88,24296.811905
30,77,24298.305249
34,87,24303.934862
37,80,24305.525475
31,89,24307.238998
37,84,24308.846951
33,89,24310.509856
34,77,24312.081163
37,84,24313.708306
29,80,24315.232489
42,103,24317.340833
40,106,24319.514781
36,89,24321.296726
36,86,24322.943935
38,87,24328.32413
36,94,24330.142736
20,54,24331.156966
31,83,24332.740756
22,59,24333.85687
23,65,24335.073031
39,110,24337.241773
41,116,24339.507563
35,84,24341.250436
29,88,24342.932122
35,78,24344.443762
35,84,24346.189049
39,95,24351.485263
43,94,24353.283035
39,97,24355.101456
32,109,24357.219301
36,165,24360.441346
35,110,24362.687043
43,118,24365.019317
27,104,24367.229804
35,114,24369.505315
13,41,24374.176876
34,92,24375.933733
31,81,24377.427416
34,87,24379.237052
26,78,24380.806149
40,82,24382.469992
40,87,24384.151526
39,88,24386.032538
38,97,24388.102327
38,96,24389.936631
36,91,24391.786031
31,98,24397.485188
44,103,24399.427907
32,91,24401.261592
39,92,24403.077744
25,76,24404.555659
35,82,24406.196842
36,125,24408.758326
42,102,24410.86581
22,79,24412.43834
38,89,24414.14601
15,40,24414.90249
34,83,24416.486647
41,91,24422.153876
29,75,24423.667825
41,93,24425.565166
39,92,24427.346128
36,73,24428.916207
34,88,24430.8454
35,87,24432.455633
35,79,24434.046728
36,101,24436.055646
36,134,24438.709662
14,40,24439.495153
35,102,24445.726397
42,90,24447.581967
26,86,24449.303998
35,91,24451.226469
39,89,24453.116433
41,110,24455.240799
27,75,24456.81743
35,103,24459.018935
27,95,24460.944965
17,56,24461.984899
35,104,24464.054043
34,105,24469.41268
31,92,24471.391835
41,96,24473.268509
40,88,24474.999179
36,85,24476.984838
41,103,24479.132441
19,40,24479.920051
18,60,24481.137605
40,91,24483.127959
35,95,24484.95213
33,78,24486.5271
36,103,24488.685765
35,102,24494.292336
32,82,24496.015589
45,97,24497.843014
33,88,24499.526364
41,77,24501.070945
29,101,24503.085636
30,81,24504.632342
45,112,24506.830772
35,85,24508.551316
43,98,24510.550963
34,85,24512.242106
40,91,24518.009932
39,92,24520.036324
43,133,24522.72025
35,101,24524.65925
28,94,24526.54035
35,89,24528.324586
19,82,24530.070236
33,107,24532.512495
29,77,24534.058866
40,85,24535.635849
31,88,24540.778719
32,108,24542.957612
35,79,24544.599726
31,84,24546.286042
15,48,24547.262533
33,88,24549.026481
36,102,24550.964717
31,79,24552.556474
38,80,24554.189772
34,77,24555.723835
18,40,24556.490844
35,78,24557.994111
22,40,24558.962013
29,96,24564.853958
42,94,24566.768623
41,100,24568.710196
38,77,24570.495968
14,40,24571.299121
20,69,24572.607097
17,40,24573.352185
29,79,24574.900088
40,93,24576.866136
42,94,24578.756751
33,82,24580.283537
15,43,24581.183071
34,81,24582.80274
36,97,24584.741671
15,56,24589.728059
41,106,24591.783627
34,90,24593.694996
39,95,24595.610936
35,105,24597.628261
36,79,24599.146347
31,101,24601.19279
42,91,24602.994556
39,100,24604.952762
32,93,24607.052298
45,93,24612.164623
42,82,24613.931737
31,87,24615.613119
32,80,24617.22369
33,86,24619.108493
30,79,24620.912
37,88,24622.619522
30,96,24624.430535
31,94,24626.27407
41,78,24627.757988
30,75,24629.189503
43,104,24631.476739
33,84,24636.827035
40,93,24638.976264
46,96,24640.886461
32,88,24642.719411
32,70,24644.052122
32,97,24645.926088
33,77,24647.370204
29,75,24648.750617
34,78,24650.31005
35,85,24651.948008
35,76,24653.403935
43,95,24655.279665
38,80,24660.922599
43,114,24663.161032
46,79,24664.873779
37,135,24667.527348
29,92,24669.317491
36,80,24670.814402
35,92,24672.644075
42,92,24674.502356
36,89,24676.305416
41,88,24678.146021
42,90,24683.516247
40,89,24685.375301
33,85,24687.252209
36,96,24689.227037
37,109,24691.293605
38,87,24692.953925
33,73,24694.357509
38,87,24696.310271
42,93,24698.140774
20,41,24698.953057
33,98,24700.937153
33,80,24702.525335
32,93,24707.767202
38,73,24709.226296
38,96,24711.06767
39,89,24712.794609
41,82,24714.332222
16,41,24715.118367
12,40,24715.920753
35,84,24717.624381
33,91,24719.525506
36,123,24721.95153
20,40,24722.711421
34,81,24724.515689
17,46,24725.412667
31,83,24730.747907
33,84,24732.373971
38,81,24734.1211
41,105,24736.286037
37,97,24738.190908
42,131,24740.770293
35,88,24742.504265
32,113,24744.68328
36,88,24746.469306
19,40,24747.305422
35,92,24749.092787
37,83,24754.260228
48,112,24756.519921
38,101,24758.623481
28,77,24760.049176
37,93,24761.823234
37,96,24763.728791
41,103,24765.784415
33,72,24767.191898
38,91,24768.922059
34,92,24770.710755
42,82,24772.41088
39,80,24779.054255
39,107,24781.139496
39,97,24783.056869
34,99,24785.179427
42,84,24786.887464
42,115,24789.137865
36,98,24791.146328
39,95,24793.071533
38,77,24794.733914
32,99,24796.633112
38,113,24799.182624
42,119,24805.259961
35,85,24806.990191
33,107,24809.265659
33,92,24811.046727
44,110,24813.246859
44,88,24815.026665
36,97,24816.938904
43,108,24819.041535
40,99,24821.076648
39,79,24822.833782
40,79,24827.851832
30,96,24829.91147
38,88,24831.677244
34,83,24833.353137
38,79,24835.020489
14,40,24835.809201
44,88,24837.506512
33,78,24839.069851
39,104,24841.164166
36,76,24842.703972
45,107,24845.107753
30,81,24846.788051
50,123,24852.683956
32,93,24854.583873
43,86,24856.315624
36,76,24857.859895
41,96,24859.878068
37,82,24861.550507
40,91,24863.365035
37,92,24865.145627
41,107,24867.263407
33,71,24868.651943
41,82,24870.285212
41,84,24875.442346
37,113,24877.787819
38,83,24879.425384
30,79,24881.021452
39,105,24883.104148
28,79,24884.60038
36,118,24886.9443
39,109,24889.082933
39,112,24891.291919
41,96,24893.168761
39,81,24898.279437
33,89,24900.042054
38,81,24901.67489
33,89,24903.334659
41,97,24905.273634
36,94,24907.087962
33,91,24908.828785
30,73,24910.243907
35,97,24912.150878
37,76,24913.603984
35,75,24915.10314
41,92,24916.892129
43,83,24922.710711
33,92,24924.491784
42,89,24926.373664
37,103,24928.366965
37,102,24930.383629
34,70,24931.729005
36,98,24933.751586
35,85,24935.46035
35,78,24936.97695
27,88,24938.65634
40,98,24940.740312
36,89,24946.078255
35,76,24947.578489
32,104,24949.56215
33,90,24951.321727
35,107,24953.632548
40,91,24955.462745
33,115,24957.752187
29,91,24959.614795
40,85,24961.229091
14,40,24961.97098
44,107,24963.980263
44,120,24969.809596
32,86,24971.469192
33,84,24973.315875
15,40,24974.141649
32,79,24975.733748
34,98,24977.721712
36,96,24979.690521
42,103,24981.72155
42,88,24983.527037
38,86,24985.193602
28,72,24986.621757
29,77,24988.240068
33,87,24993.712692
39,89,24995.594581
36,96,24997.472311
34,98,24999.40022
36,85,25000.992182
41,85,25002.678214
35,75,25004.171956
43,79,25005.851565
37,91,25007.662868
29,83,25009.285377
38,83,25010.950452
35,84,25016.694501
27,99,25018.61829
36,81,25020.255176
27,74,25021.898353
30,85,25023.53251
31,89,25025.268727
43,85,25026.919938
37,89,25028.658232
37,78,25030.173905
34,94,25032.012208
38,99,25033.934911
34,85,25035.663797
43,90,25041.613277
39,94,25043.432997
37,101,25045.399267
32,78,25046.885417
37,91,25048.682824
32,97,25050.562292
40,107,25052.871805
35,83,25054.423543
37,82,25056.054835
35,87,25057.94135
35,81,25059.465801
38,81,25064.478584
33,79,25066.121192
37,91,25067.917439
42,94,25069.880174
31,87,25071.61172
34,81,25073.209728
35,75,25074.664471
41,95,25076.605334
35,85,25078.25992
15,40,25078.997977
35,88,25080.698215
39,93,25082.742966
34,91,25088.598138
44,82,25090.360001
36,83,25091.981877
14,42,25092.805904
39,79,25094.552172
39,81,25096.197554
37,87,25097.862739
37,90,25099.599053
38,72,25101.016508
43,78,25102.758382
34,88,25104.498315
41,96,25106.519916
44,96,25112.411554
33,78,25114.190387
38,103,25116.535103
35,105,25118.55168
33,83,25120.269358
42,101,25122.26457
33,100,25124.167185
35,82,25125.778667
38,78,25127.282699
37,85,25128.970945
34,92,25130.887039
33,104,25136.73409
28,91,25138.503737
32,86,25140.231479
30,80,25141.827184
28,90,25143.566216
32,114,25145.736934
38,76,25147.224889
35,95,25149.043783
41,90,25150.873541
36,70,25152.276913
34,89,25154.113021
33,82,25158.997097
35,98,25160.861206
37,80,25162.427917
31,90,25164.251909
40,98,25166.161183
33,81,25167.872655
37,82,25169.527263
38,88,25171.24832
40,89,25172.960989
42,103,25174.945727
14,40,25175.730145
15,41,25176.508009
39,77,25178.060605
28,72,25183.947328
40,97,25185.815619
40,82,25187.486188
40,111,25189.862051
36,91,25191.649004
32,80,25193.315573
35,87,25195.019257
39,81,25196.598763
35,92,25198.454027
32,81,25200.071347
9,41,25200.82855
35,75,25202.381958
37,86,25207.772724
39,77,25209.244386
35,90,25210.956006
36,82,25212.506431
35,95,25214.412996
38,110,25216.678805
16,41,25217.480175
31,92,25219.381086
24,78,25220.931467
29,86,25222.718096
29,77,25224.298848
33,84,25225.981579
36,96,25232.039054
31,80,25233.622959
41,85,25235.186409
40,81,25236.70646
32,77,25238.182257
42,80,25239.847854
37,89,25241.688852
35,104,25243.804892
37,90,25245.525909
42,90,25247.317423
35,88,25249.227921
35,97,25254.720224
36,86,25256.440498
37,81,25258.01587
41,98,25260.023345
37,87,25261.711733
42,98,25263.721885
36,90,25265.583093
33,85,25267.223934
32,79,25268.846809
40,94,25270.725484
33,98,25272.600548
12,40,25273.353326
32,83,25279.273911
39,87,25280.964016
37,105,25283.246414
40,94,25285.239437
18,51,25286.239734
39,107,25288.336009
41,103,25290.491121
44,92,25292.339091
39,81,25293.952897
45,97,25295.967665
31,77,25297.473145
33,83,25302.707312
43,107,25304.868805
35,81,25306.859579
42,90,25308.613041
34,85,25310.301733
42,86,25311.999242
36,103,25314.072136
38,80,25315.61995
30,80,25317.141499
35,81,25318.753901
37,109,25320.910512
18,40,25321.66949
34,85,25326.796391
39,118,25329.225785
36,89,25331.024086
32,74,25332.459974
34,101,25334.431132
17,40,25335.216881
35,103,25337.405526
28,97,25339.268076
32,86,25340.98738
38,94,25342.868273
42,86,25344.567739
32,81,25350.151749
38,106,25352.5524
34,82,25354.187181
44,84,25355.812287
36,111,25357.947807
45,85,25359.592359
39,89,25361.294438
35,102,25363.320362
17,40,25364.09656
42,82,25365.732799
45,93,25367.997466
36,85,25369.641739
38,81,25374.718278
35,76,25376.266171
36,85,25377.959962
29,79,25379.58592
37,79,25381.257869
36,82,25383.032835
39,91,25384.797746
29,76,25386.310955
35,94,25388.133584
35,85,25389.890111
34,119,25392.41158
36,97,25397.879122
45,106,25400.063199
30,81,25401.598598
34,84,25403.247284
35,98,25405.240221
34,78,25406.741734
35,86,25408.387321
42,92,25410.213755
37,95,25412.027817
33,96,25413.835352
34,93,25415.623931
32,85,25420.936219
18,42,25421.824587
38,77,25423.468225
16,40,25424.237517
40,93,25426.095686
39,78,25427.593123
30,81,25429.138507
31,88,25430.880592
38,78,25432.407137
40,99,25434.378479
36,77,25435.850925
29,91,25437.681472
33,88,25439.44335
31,82,25444.984498
34,88,25446.84055
40,88,25448.586843
37,83,25450.301348
41,91,25452.124631
31,93,25454.093294
38,111,25456.395752
38,93,25458.343511
32,79,25459.881052
41,86,25461.490574
38,84,25463.265445
36,106,25469.073407
39,93,25470.855226
39,81,25472.398633
42,88,25474.063838
38,84,25475.716946
34,83,25477.490815
39,87,25479.370269
34,80,25481.107953
30,90,25482.895756
35,85,25484.441235
36,77,25485.987369
38,99,25487.929764
29,85,25493.331396
31,80,25495.037897
32,72,25496.442864
35,84,25498.159461
32,88,25499.942984
33,89,25501.840493
36,81,25503.395119
41,87,25505.113163
37,84,25506.623779
34,89,25508.415713
37,101,25510.403673
34,81,25512.00796
35,89,25517.856003
33,77,25519.407096
38,97,25521.298269
34,111,25523.643514
36,102,25525.721136
42,105,25527.835817
37,84,25529.408671
31,75,25530.839818
17,51,25531.864465
41,106,25533.890607
39,90,25535.701644
39,79,25540.824691
35,93,25542.694541
33,75,25544.3399
38,81,25545.952603
36,97,25548.037314
40,75,25549.476505
32,75,25550.902535
43,81,25552.50511
37,78,25553.970955
35,82,25555.586424
35,96,25557.513929
38,85,25559.327097
38,92,25564.890264
37,89,25566.642089
40,90,25568.401457
36,69,25569.826892
31,82,25571.544055
34,92,25573.264393
38,90,25575.01169
31,96,25576.852251
40,97,25578.797576
27,83,25580.402687
32,78,25581.93118
