#{"t_start": 1596181591.228772, "env_id": null}
r,l,t
18,43,16730.925243
34,87,16732.26004
25,59,16733.144551
18,45,16733.830044
16,40,16734.418287
21,63,16735.354215
25,92,16736.640604
15,58,16737.531164
21,52,16738.261514
16,43,16738.790011
12,41,16739.331609
17,69,16740.14705
20,79,16741.207426
18,42,16745.41079
18,80,16746.581151
24,55,16747.466262
25,51,16748.164858
16,78,16749.223721
11,40,16749.720842
17,42,16750.333801
41,116,16752.035752
48,129,16753.943741
12,40,16754.553365
13,40,16755.136934
14,67,16756.108953
18,84,16757.351572
17,58,16758.185134
18,55,16759.078283
18,40,16759.646915
19,41,16763.585887
22,60,16764.51083
15,46,16765.25264
16,60,16766.11576
16,42,16766.713943
63,142,16768.89991
43,97,16770.16472
24,79,16771.255329
18,54,16772.034772
11,44,16772.650908
17,61,16773.506704
14,56,16774.317366
22,82,16775.619773
18,41,16776.194082
12,49,16776.957934
21,75,16781.088401
17,40,16781.663662
96,200,16784.483044
14,28,16784.882138
16,40,16785.352902
19,98,16786.79398
18,76,16787.903841
20,68,16788.86049
15,45,16789.559277
17,68,16790.521507
28,104,16791.963622
19,71,16793.005692
18,65,16793.970603
15,69,16794.949302
21,90,16799.525883
13,46,16800.164026
15,52,16800.939039
17,46,16801.59752
19,70,16802.60497
18,51,16803.357087
18,50,16804.10087
20,46,16804.827132
14,54,16805.615024
15,49,16806.341082
36,88,16807.46101
15,40,16807.933374
28,51,16808.654717
17,71,16809.660508
23,98,16811.096336
21,50,16811.78617
18,40,16812.288009
31,102,16817.073026
19,40,16817.71
88,185,16820.396551
24,66,16821.340003
16,41,16821.935323
19,58,16822.790152
16,41,16823.47565
14,40,16824.101958
22,81,16825.288632
20,40,16825.873806
24,59,16826.806043
33,127,16828.721912
22,60,16829.482572
19,41,16830.00189
28,104,16834.918575
21,43,16835.552766
17,55,16836.32444
13,43,16836.926285
14,42,16837.531736
19,40,16838.064677
26,73,16839.107312
17,43,16839.702188
13,41,16840.282517
14,40,16840.864853
15,55,16841.643824
17,41,16842.218804
22,50,16842.918353
17,51,16843.65213
29,68,16844.667126
16,72,16845.712037
17,51,16846.455755
23,72,16847.605338
15,54,16851.592589
21,70,16852.418706
19,79,16853.485924
14,61,16854.395779
20,68,16855.335493
14,45,16855.910282
19,41,16856.543319
20,89,16857.785928
18,73,16858.840542
19,42,16859.447666
17,41,16860.066958
20,68,16861.031085
23,82,16862.225919
15,45,16862.892518
22,56,16863.713272
18,40,16864.323881
22,68,16865.341566
13,42,16869.177414
14,41,16869.773267
23,49,16870.555805
21,63,16871.485089
17,41,16872.052794
17,40,16872.615039
18,42,16873.1988
31,106,16874.629387
22,60,16875.353721
31,113,16876.789597
16,67,16877.647823
14,52,16878.414941
16,72,16879.473421
22,82,16880.737169
13,40,16881.329041
14,44,16881.981203
15,56,16882.88253
17,49,16886.917242
24,63,16887.841208
12,48,16888.554936
21,88,16889.906375
18,41,16890.582219
17,54,16891.399625
33,92,16892.740982
21,65,16893.71929
46,114,16895.442196
21,44,16896.04777
25,47,16896.668211
17,57,16897.2793
16,41,16897.737633
25,59,16898.368303
21,60,16899.104838
18,66,16900.032185
17,47,16904.637757
20,62,16905.689726
25,71,16906.79901
23,70,16907.791207
16,40,16908.428041
17,40,16909.064766
14,41,16909.80486
24,74,16910.87109
19,42,16911.47963
43,129,16913.367628
18,42,16913.974359
21,48,16914.649278
67,145,16916.769981
18,40,16917.334121
14,40,16917.891603
58,135,16922.989756
17,71,16924.009905
13,63,16924.919371
24,82,16926.107195
15,42,16926.682495
16,46,16927.363905
18,45,16928.051636
23,85,16929.278746
23,81,16930.429155
18,70,16931.413029
17,41,16932.008436
19,75,16933.06026
21,57,16933.897916
15,40,16934.513996
18,55,16935.304345
17,41,16935.883601
73,160,16941.766819
15,55,16942.415291
17,71,16943.236043
13,48,16943.923344
22,79,16945.028416
14,41,16945.60646
14,40,16946.159319
14,48,16946.842274
19,52,16947.602977
70,177,16950.269389
40,97,16951.722729
19,83,16952.877491
25,76,16954.008802
17,69,16958.205473
15,42,16958.791164
19,54,16959.564702
15,48,16960.199602
18,42,16960.723012
22,72,16961.623809
21,48,16962.268247
22,43,16962.977689
16,54,16963.776152
18,56,16964.459635
17,40,16964.935069
16,44,16965.456871
16,45,16965.982675
35,79,16967.04284
22,72,16968.058586
55,151,16970.345627
16,49,16971.037562
17,70,16975.051269
34,84,16976.277825
17,67,16977.228314
21,86,16978.480542
16,40,16979.06604
13,41,16979.683842
18,79,16980.808603
28,67,16981.735523
13,40,16982.251482
21,74,16983.218301
10,40,16983.766737
19,58,16984.678196
23,71,16985.736413
17,46,16986.423943
17,81,16987.479455
25,51,16988.14317
95,200,16995.104817
22,60,16996.002224
22,84,16997.273315
15,51,16998.085516
30,91,16999.527575
23,65,17000.588201
20,65,17001.501312
21,68,17002.408452
17,45,17002.993086
60,140,17004.842471
15,43,17005.443547
27,109,17007.141544
17,40,17011.523623
19,58,17012.198204
19,40,17012.815158
12,40,17013.448516
16,69,17014.5105
17,40,17015.136575
15,54,17015.906512
17,44,17016.531284
24,66,17017.471742
18,75,17018.552144
57,124,17020.419703
22,52,17021.280186
20,40,17021.954691
17,50,17022.720324
16,62,17023.600428
16,51,17024.24106
69,143,17029.495739
18,90,17030.808323
18,73,17031.83087
19,62,17032.711076
48,102,17034.049094
24,59,17034.774469
20,55,17035.461505
20,68,17036.440498
29,76,17037.585478
13,49,17038.332414
15,42,17038.946309
31,101,17040.42773
20,54,17041.183206
21,64,17042.141048
20,70,17043.122284
17,40,17046.839421
16,61,17047.724314
17,56,17048.551034
18,42,17049.177404
21,52,17049.901414
21,48,17050.586186
15,41,17051.150699
17,81,17052.326874
16,51,17053.154925
89,156,17055.596567
14,40,17056.145766
22,89,17057.200207
16,69,17058.081701
14,40,17058.654355
23,59,17059.567846
15,40,17060.200398
19,85,17064.914644
18,53,17065.57111
22,51,17066.241212
23,69,17067.216404
99,200,17070.100062
12,38,17070.645896
22,63,17071.566399
22,48,17072.282263
22,78,17073.465825
20,50,17074.220828
17,50,17074.983597
27,72,17075.998481
16,66,17076.939172
18,42,17077.560587
15,47,17078.254813
14,40,17082.084868
21,78,17083.245691
21,56,17084.057262
21,53,17084.835493
23,74,17086.002228
14,40,17086.565333
16,50,17087.206796
19,67,17088.079665
11,56,17088.87002
15,46,17089.544344
16,47,17090.233899
28,78,17091.32514
19,57,17092.130774
9,48,17092.791576
24,60,17093.640518
20,55,17094.424795
12,40,17095.075601
32,103,17100.043579
23,75,17101.016439
21,71,17101.900438
11,40,17102.417517
19,47,17103.112071
20,63,17103.981219
37,90,17105.305798
14,55,17106.128821
19,86,17107.432924
27,90,17108.5988
24,55,17109.381458
15,63,17110.277732
22,85,17111.549654
36,108,17113.194788
23,63,17117.889428
18,74,17118.953869
81,180,17121.586938
20,53,17122.342497
22,54,17123.113507
24,53,17123.745897
20,84,17124.84852
17,40,17125.334081
17,49,17126.074986
17,42,17126.737357
18,65,17127.699565
20,44,17128.331337
20,67,17129.201109
12,41,17129.713782
19,57,17130.486838
20,41,17131.070936
16,58,17135.313606
18,41,17135.887322
22,74,17136.948402
16,56,17137.769337
20,40,17138.391126
17,87,17139.678968
23,48,17140.346241
18,46,17140.995931
18,65,17141.933851
15,59,17142.789665
11,42,17143.467966
20,73,17144.576072
36,89,17145.84924
16,40,17146.320302
13,57,17146.993351
17,41,17147.467013
38,99,17148.861042
34,73,17153.198388
22,77,17154.338442
13,63,17155.257389
27,80,17156.381576
19,49,17157.092993
21,40,17157.677118
60,138,17159.837043
17,65,17160.869405
18,58,17161.70938
22,53,17162.459048
17,50,17163.191684
19,52,17163.946256
18,71,17165.034207
22,56,17165.870993
58,113,17170.915075
13,61,17171.690357
18,73,17172.623852
22,50,17173.295724
14,42,17173.863668
13,49,17174.54481
15,44,17175.16017
57,124,17176.921911
19,48,17177.635719
15,49,17178.354635
14,61,17179.263748
22,133,17181.311824
13,41,17181.945353
20,75,17183.009774
18,40,17183.611891
54,114,17188.700319
12,42,17189.409703
15,40,17190.014955
37,138,17191.829424
19,40,17192.302669
27,92,17193.40058
14,40,17193.907014
17,47,17194.531274
25,64,17195.482776
92,200,17198.490358
24,60,17199.420657
22,66,17200.387157
18,63,17201.293173
19,41,17201.886509
14,40,17202.463141
14,47,17206.775715
17,41,17207.386422
19,53,17208.122266
20,53,17208.884181
19,70,17209.900309
19,96,17211.325029
12,58,17212.237469
16,62,17213.099011
16,40,17213.737869
17,44,17214.44405
97,200,17217.499361
31,70,17218.624818
66,178,17224.269282
14,93,17225.6217
16,43,17226.242699
18,56,17227.121297
17,72,17228.453301
16,70,17229.472042
18,40,17230.064822
15,42,17230.700723
19,51,17231.44648
22,75,17232.621601
14,67,17233.632047
22,73,17234.686508
23,40,17235.26217
19,56,17236.010976
27,66,17237.030604
11,40,17237.509696
95,200,17243.840066
61,136,17245.842048
20,52,17246.584846
12,40,17247.182718
46,128,17249.157408
16,41,17249.733691
16,40,17250.315888
21,63,17251.269781
22,58,17252.139218
21,78,17253.320158
18,58,17254.231391
19,42,17254.827039
19,40,17255.451046
16,42,17256.080938
9,46,17256.730701
63,195,17262.913109
43,101,17264.638501
15,59,17265.711773
25,55,17266.503415
25,65,17267.445603
11,57,17268.293049
57,143,17270.557214
21,78,17271.723796
20,60,17272.596873
20,73,17273.693424
21,61,17274.592875
13,41,17275.208812
17,44,17275.907479
15,44,17279.743701
76,158,17281.94927
13,55,17282.612132
66,138,17284.423297
20,65,17285.38673
20,64,17286.322467
88,200,17289.571011
18,86,17290.803625
25,61,17291.731378
82,194,17298.378466
19,47,17299.092014
60,131,17300.876843
21,41,17301.396297
17,72,17302.460324
18,40,17303.040103
50,112,17304.605683
65,182,17306.990644
14,47,17307.680588
56,111,17309.339063
14,40,17309.888915
18,41,17310.463348
19,43,17311.090363
19,63,17315.294481
19,40,17315.879696
88,192,17318.794536
23,83,17320.007826
19,81,17321.133016
23,58,17321.910987
15,71,17322.829922
23,57,17323.667325
15,54,17324.54825
12,40,17325.136351
14,48,17325.808196
18,60,17326.677335
14,51,17327.354566
16,55,17328.032414
21,84,17329.010842
23,71,17333.27737
12,47,17333.962911
23,73,17335.014112
16,41,17335.601242
19,61,17336.560586
14,45,17337.229173
20,74,17338.357839
16,55,17339.168219
17,55,17339.998
21,51,17340.71709
70,187,17343.271182
26,75,17344.284289
19,40,17344.865443
12,40,17345.4744
15,40,17346.141444
60,157,17351.547608
16,41,17352.115062
18,41,17352.722776
16,56,17353.540972
17,69,17354.574098
26,40,17355.138795
16,52,17355.907296
36,96,17357.309101
35,112,17358.92497
13,46,17359.586265
21,40,17360.162146
14,60,17361.020802
21,63,17361.929878
18,57,17362.73664
23,47,17363.333564
21,50,17363.977162
23,69,17368.228941
23,84,17369.381255
17,76,17370.42636
18,40,17370.97844
14,75,17371.947422
21,48,17372.496458
12,55,17373.127387
19,72,17374.033974
11,46,17374.676435
17,41,17375.240874
16,71,17376.224417
19,63,17377.110701
19,47,17377.759268
14,76,17378.812464
19,42,17379.407735
17,62,17380.29003
20,66,17384.08624
42,97,17385.355748
21,69,17386.318134
20,44,17386.922844
24,50,17387.609011
19,73,17388.629611
25,72,17389.62314
28,79,17390.727009
21,51,17391.436628
14,46,17392.080049
18,61,17392.942019
18,50,17393.564611
14,41,17394.033579
14,40,17394.494253
22,48,17395.046226
33,82,17396.228079
16,45,17396.872258
19,41,17397.450419
16,76,17401.842162
15,46,17402.498218
20,63,17403.34589
15,41,17403.862503
17,40,17404.373934
16,46,17404.942196
20,46,17405.591192
18,40,17406.156638
21,67,17407.106373
78,167,17409.519298
18,54,17410.258918
26,64,17411.147213
20,59,17411.974315
18,58,17412.792469
13,52,17413.531901
20,72,17414.52501
15,59,17418.363149
18,73,17419.389861
16,65,17420.299032
18,76,17421.344934
25,59,17422.15601
15,50,17422.85416
17,41,17423.388016
18,42,17423.907714
23,68,17424.742792
114,198,17427.487033
18,40,17428.042048
10,40,17428.59681
51,114,17430.200289
18,41,17430.770119
13,71,17434.992259
17,53,17435.672086
23,55,17436.310053
26,62,17437.019049
27,69,17437.965444
20,51,17438.679718
16,40,17439.239726
21,40,17439.786917
24,70,17440.753497
14,62,17441.609481
19,43,17442.213333
15,41,17442.806628
80,200,17445.509257
3,18,17445.776734
18,41,17446.354421
77,194,17451.926287
18,79,17453.023708
19,43,17453.614075
24,85,17454.797635
19,46,17455.429326
19,60,17456.254113
20,48,17456.853189
19,51,17457.435281
10,41,17457.90162
19,51,17458.48533
16,65,17459.375643
20,72,17460.36073
16,79,17461.458605
18,40,17462.0041
23,77,17463.068486
19,60,17463.838384
13,48,17467.772316
64,127,17469.5507
58,124,17471.321568
22,52,17472.041316
16,58,17472.84081
20,43,17473.429352
23,58,17474.233683
19,57,17475.046343
20,89,17476.284583
85,162,17478.419043
69,137,17480.155063
18,62,17481.011328
17,40,17484.556525
58,116,17486.073814
15,42,17486.642749
16,56,17487.407773
15,44,17488.005569
86,200,17490.821167
12,44,17491.456239
20,41,17492.01881
17,49,17492.682271
16,41,17493.237705
69,127,17495.013362
13,70,17495.976865
14,51,17496.680864
16,40,17497.237107
20,62,17498.098269
19,57,17502.077902
15,43,17502.680114
20,51,17503.405706
14,42,17503.940926
21,51,17504.580059
25,69,17505.438719
25,91,17506.681029
18,40,17507.226869
23,83,17508.36318
25,63,17509.223653
23,65,17510.107677
33,105,17511.57034
21,40,17512.113559
16,48,17512.763629
19,88,17513.95904
51,126,17519.018869
23,67,17519.899683
29,85,17520.892427
25,78,17521.820076
16,84,17522.966688
19,76,17524.005228
55,131,17525.657195
12,41,17526.198215
22,46,17526.847228
43,104,17528.332731
69,136,17530.293447
19,43,17530.901169
19,60,17534.943998
25,66,17535.862077
16,43,17536.471974
22,40,17537.049203
17,68,17538.015644
24,50,17538.734364
16,77,17539.821711
18,42,17540.41856
15,40,17540.972861
24,76,17541.866792
15,43,17542.376766
20,58,17543.066488
13,71,17544.045146
19,40,17544.539578
23,76,17545.481555
14,54,17546.17309
19,43,17546.773254
52,118,17551.421444
17,40,17552.010738
21,62,17552.89316
26,83,17554.060955
17,41,17554.63427
23,51,17555.341801
59,156,17557.52667
22,57,17558.304167
15,51,17558.996171
19,49,17559.671378
18,54,17560.412232
13,59,17561.227771
20,40,17561.785458
19,40,17562.33451
22,50,17562.904855
23,76,17563.777803
22,68,17564.629076
22,40,17568.543463
14,40,17569.089688
19,45,17569.7047
15,47,17570.363208
16,56,17571.135924
16,80,17572.265528
19,40,17572.820271
21,61,17573.66568
20,45,17574.288325
17,48,17574.945988
21,43,17575.532648
20,55,17576.291146
17,44,17576.901132
17,40,17577.44792
22,92,17578.717006
18,41,17579.274889
16,41,17579.833846
26,71,17580.836661
21,54,17581.600696
16,55,17585.418723
18,54,17586.096868
15,40,17586.636849
17,40,17587.202971
14,48,17587.885971
18,58,17588.713279
18,48,17589.396307
17,49,17590.095459
32,71,17591.115859
13,69,17592.095675
17,45,17592.733944
19,88,17593.977646
35,97,17595.326146
22,64,17596.240883
16,64,17597.121373
18,51,17597.819303
41,126,17602.769312
16,43,17603.35581
15,60,17604.176735
35,95,17605.283867
21,95,17606.288968
20,40,17606.774326
19,55,17607.495132
15,40,17608.039459
14,49,17608.709028
76,186,17611.332723
15,41,17611.901892
107,200,17614.729337
11,32,17615.185994
16,55,17619.154682
20,94,17620.443944
26,64,17621.322993
12,48,17621.986281
18,46,17622.62186
10,44,17623.22927
22,53,17623.943849
19,63,17624.797665
61,142,17626.506119
25,61,17627.151302
22,52,17627.699039
24,68,17628.616862
23,64,17629.49159
18,55,17630.246905
19,59,17631.0488
61,126,17635.870111
92,200,17638.637333
1,6,17638.724027
19,48,17639.386109
21,42,17639.95533
22,56,17640.719599
17,63,17641.618233
19,55,17642.385407
23,51,17643.092173
19,53,17643.814891
19,48,17644.474028
20,48,17645.129552
13,57,17645.904078
19,48,17646.557231
22,86,17647.584228
17,72,17651.440933
18,41,17651.998918
20,56,17652.774348
13,41,17653.341331
18,73,17654.356338
17,40,17654.899163
18,58,17655.694235
95,195,17658.417138
22,69,17659.354944
17,50,17660.030923
15,50,17660.714475
8,40,17661.257082
27,69,17662.203748
14,40,17662.747304
25,41,17663.306533
17,40,17663.848442
14,44,17664.444244
17,40,17664.984134
25,78,17668.932879
19,75,17669.73228
15,41,17670.19478
20,58,17670.954614
19,49,17671.637273
12,42,17672.208871
14,45,17672.819078
23,82,17673.943869
16,47,17674.582971
15,61,17675.413084
13,54,17676.14915
19,71,17677.117802
58,117,17678.751527
20,44,17679.346825
16,40,17679.890618
43,105,17684.654684
50,138,17686.596458
14,46,17687.2301
21,61,17688.061321
13,59,17688.775539
16,47,17689.367871
71,173,17691.376451
12,61,17692.200752
19,79,17693.332766
23,79,17694.46182
16,62,17695.347984
16,50,17696.056635
22,59,17696.900965
15,40,17697.467267
17,98,17702.388935
15,61,17703.271093
99,197,17706.136951
12,41,17706.704806
23,63,17707.561826
23,73,17708.514807
19,42,17709.027216
17,40,17709.517484
13,41,17710.010273
33,89,17711.180072
14,49,17711.738363
17,48,17712.295734
19,51,17712.90111
15,44,17713.509153
20,81,17714.633001
20,56,17718.303327
24,49,17718.96981
15,41,17719.52549
27,67,17720.45182
17,47,17721.09708
18,69,17722.044628
15,40,17722.599163
23,82,17723.732332
11,41,17724.291379
64,127,17726.070361
16,68,17726.994083
43,105,17728.455832
15,41,17728.948813
23,50,17729.555989
17,47,17730.125689
18,55,17730.848367
16,40,17731.398136
16,45,17735.289823
17,70,17736.259131
15,66,17737.174912
20,74,17738.207934
12,40,17738.766491
14,72,17739.764874
21,41,17740.338918
55,116,17742.039872
18,55,17742.80959
17,59,17743.645921
17,41,17744.231825
16,41,17744.818318
54,99,17746.262105
25,70,17747.257118
19,59,17748.108424
21,79,17752.579673
21,53,17753.312933
22,64,17754.059126
12,60,17754.754368
14,42,17755.306185
18,45,17755.938798
22,41,17756.529019
20,41,17757.11181
17,58,17757.936044
26,58,17758.766619
20,50,17759.474429
14,40,17760.041057
11,40,17760.60985
16,44,17761.227779
14,41,17761.787704
24,70,17762.764219
23,70,17763.72337
19,59,17764.541154
19,49,17765.227291
19,46,17765.874761
26,83,17770.046988
17,42,17770.583545
16,45,17771.199688
15,40,17771.743428
14,45,17772.366883
19,56,17773.153922
14,40,17773.714712
20,66,17774.591577
26,51,17775.186616
15,41,17775.671616
13,41,17776.138805
22,75,17777.166348
36,109,17778.727272
19,55,17779.511536
11,40,17780.077978
19,42,17780.673275
17,40,17781.241183
19,60,17782.0755
23,102,17786.606282
43,148,17788.649257
19,61,17789.393301
21,69,17790.252414
91,200,17793.067446
0,1,17793.082633
13,44,17793.684203
14,54,17794.424783
15,41,17794.989116
19,55,17795.707958
14,51,17796.291143
18,40,17796.754651
21,45,17797.260727
23,69,17798.144936
16,41,17798.704443
17,74,17802.617013
22,56,17803.402628
96,200,17806.251379
8,20,17806.553144
19,70,17807.558749
16,47,17808.217134
12,57,17808.980681
14,40,17809.470858
18,54,17810.137869
24,69,17811.017882
51,125,17812.776721
13,44,17813.384163
18,41,17813.973464
19,49,17814.677166
15,66,17819.092213
13,40,17819.639069
15,66,17820.55213
14,56,17821.311588
15,48,17821.970045
19,47,17822.608475
83,200,17825.395346
11,21,17825.690371
21,60,17826.516845
15,46,17827.167775
20,41,17827.742736
14,50,17828.417481
23,52,17829.086136
15,62,17829.84714
20,40,17830.346717
20,42,17830.866775
18,49,17831.525482
64,157,17836.99224
21,46,17837.613991
23,65,17838.501976
62,131,17840.06043
22,65,17840.961354
22,72,17841.984567
20,55,17842.774009
24,86,17844.008766
39,105,17845.535356
19,41,17846.113972
19,41,17846.706054
15,62,17847.588981
20,66,17848.532757
19,44,17849.151281
17,56,17853.291716
17,40,17853.866141
17,54,17854.630609
43,103,17856.074267
21,58,17856.90028
18,43,17857.513847
20,52,17858.244233
12,46,17858.890052
17,41,17859.403782
12,43,17859.900375
18,50,17860.480737
16,54,17861.092559
17,47,17861.738628
16,40,17862.300989
23,66,17863.222399
24,82,17864.378132
10,40,17864.939195
22,45,17865.552551
20,57,17866.329211
98,178,17872.02382
19,50,17872.708016
12,40,17873.25701
26,64,17874.131505
25,66,17875.036448
21,51,17875.733152
19,51,17876.441623
19,42,17877.020777
18,41,17877.585894
19,52,17878.319681
19,78,17879.425763
18,42,17880.025698
11,45,17880.568333
18,41,17881.047246
16,41,17881.52021
25,54,17882.127685
19,40,17882.678782
22,64,17886.883812
20,47,17887.542024
18,45,17888.180833
23,63,17889.070961
14,67,17889.920194
78,200,17892.595202
5,17,17892.846798
20,63,17893.751303
23,54,17894.526142
15,40,17895.102244
18,68,17896.067156
22,56,17896.876684
21,51,17897.606287
18,40,17898.187435
13,40,17898.758005
20,41,17899.347866
16,57,17900.159601
21,59,17904.490823
11,47,17905.163018
22,51,17905.872649
18,46,17906.506815
16,42,17907.085338
20,59,17907.908678
19,40,17908.461714
19,40,17909.019363
14,45,17909.58653
20,49,17910.194424
13,41,17910.700181
15,51,17911.368196
19,59,17912.20932
13,50,17912.926152
15,51,17913.647908
12,54,17914.408341
17,50,17915.088571
21,63,17915.947194
14,51,17916.647556
20,77,17917.692882
21,72,17922.01645
67,136,17923.726971
16,66,17924.477676
16,56,17925.181847
16,42,17925.758556
20,50,17926.440831
26,74,17927.464754
16,50,17928.147054
11,42,17928.718755
14,43,17929.295011
13,60,17930.026388
11,40,17930.516792
16,42,17931.034613
20,41,17931.531279
21,66,17932.421214
20,67,17933.332844
15,40,17933.879913
20,61,17938.028156
15,41,17938.600211
12,53,17939.336834
20,73,17940.335599
17,63,17941.200315
18,49,17941.874474
15,50,17942.556336
19,50,17943.249627
15,40,17943.79337
16,56,17944.511915
15,47,17945.052615
19,50,17945.628404
17,62,17946.377999
19,55,17947.136404
10,46,17947.767298
21,96,17949.092749
14,40,17949.632648
11,48,17950.251759
10,41,17950.750948
15,65,17955.104093
21,50,17955.789623
12,53,17956.516279
17,54,17957.254782
18,49,17957.927958
16,59,17958.730231
20,64,17959.60965
16,46,17960.240848
15,56,17961.011521
14,41,17961.576872
17,71,17962.553478
53,82,17963.700427
17,41,17964.269253
17,62,17965.148942
16,62,17965.885599
19,47,17966.430609
14,40,17966.887015
18,58,17967.574486
21,81,17972.400431
54,111,17974.008889
19,74,17975.062135
22,80,17976.213445
18,80,17977.358031
18,49,17978.062697
15,40,17978.642249
13,54,17979.416693
16,40,17979.993175
13,40,17980.567371
17,49,17981.264125
49,121,17982.960199
21,47,17983.595754
71,146,17988.645192
19,74,17989.684405
22,49,17990.318167
29,75,17991.248657
18,100,17992.583919
20,78,17993.688657
18,47,17994.353724
21,67,17995.298568
20,41,17995.881475
14,63,17996.773356
20,60,17997.617981
17,58,17998.407252
16,51,17999.11185
25,79,18000.207653
21,65,18001.101282
18,93,18005.660776
17,50,18006.354509
16,56,18007.121248
18,63,18007.964219
18,56,18008.611729
20,40,18009.072013
14,56,18009.708177
41,82,18010.706752
20,48,18011.306699
22,88,18012.444137
17,57,18013.237515
16,42,18013.809148
78,199,18016.664272
13,62,18017.546869
19,44,18018.157156
21,85,18022.571118
18,42,18023.151911
22,82,18024.272156
23,83,18025.406386
18,40,18025.956453
21,61,18026.791891
13,41,18027.350744
27,69,18028.305583
16,40,18028.85741
20,69,18029.646485
14,50,18030.225512
55,160,18032.086613
22,54,18032.80978
16,41,18033.371526
12,41,18033.935833
22,40,18034.483751
23,40,18035.037267
21,40,18038.846993
15,41,18039.40593
15,52,18040.122003
19,47,18040.762419
29,95,18042.06888
17,86,18043.255623
13,46,18043.903076
19,67,18044.828417
18,71,18045.799816
16,40,18046.35021
25,52,18047.060021
17,41,18047.61931
79,143,18049.62506
13,63,18050.429177
40,77,18051.278507
18,73,18055.342194
13,44,18055.93819
17,41,18056.488886
22,58,18057.271559
12,44,18057.878211
16,47,18058.526162
18,64,18059.398397
23,86,18060.58537
19,58,18061.388405
38,89,18062.62411
19,57,18063.407412
24,53,18064.133976
16,56,18064.902751
15,52,18065.624498
17,43,18066.208684
18,42,18066.787249
13,49,18067.46161
21,50,18068.143553
21,74,18072.476905
15,43,18072.920888
20,64,18073.652853
26,60,18074.481393
29,72,18075.499337
18,63,18076.358715
16,52,18077.081579
15,49,18077.757856
21,82,18078.883198
23,51,18079.583076
16,41,18080.14428
15,52,18080.854135
31,93,18082.134907
16,40,18082.682204
17,58,18083.477251
18,73,18084.475298
21,65,18085.359311
13,40,18089.233648
46,107,18090.762358
74,150,18092.779761
14,40,18093.21007
20,55,18093.805974
15,47,18094.301221
19,52,18094.980735
16,40,18095.546213
16,41,18096.134951
14,48,18096.818948
16,51,18097.53701
15,50,18098.223012
18,90,18099.463309
12,40,18100.00622
15,53,18100.73452
17,46,18101.363157
21,94,18105.803746
14,57,18106.58333
17,40,18107.146484
14,40,18107.71444
17,40,18108.278146
18,41,18108.842996
14,40,18109.402363
14,56,18110.166724
27,73,18111.193393
20,70,18112.194648
15,56,18112.936808
13,62,18113.738581
18,40,18114.189024
18,72,18114.981923
14,59,18115.64519
16,53,18116.373637
18,40,18116.943115
18,58,18117.756819
20,44,18118.359686
20,66,18122.388417
15,41,18122.955354
20,58,18123.750311
19,60,18124.578642
15,66,18125.48628
24,68,18126.418555
19,40,18126.970328
19,51,18127.684386
16,47,18128.330232
17,55,18129.073261
15,40,18129.625195
16,41,18130.184341
19,57,18130.970521
35,73,18131.990099
30,85,18133.13347
20,48,18133.747882
8,45,18134.321798
18,66,18135.185287
19,51,18139.464082
23,63,18140.370929
16,51,18141.104205
14,41,18141.698467
17,40,18142.273592
23,66,18143.222023
16,46,18143.849853
19,61,18144.683933
12,41,18145.255869
17,45,18145.875913
14,46,18146.519415
12,51,18147.213759
14,49,18147.878426
18,50,18148.555204
11,63,18149.403834
21,67,18150.319628
16,40,18150.865771
20,57,18151.63974
54,157,18157.037145
14,41,18157.513256
22,84,18158.516476
18,46,18159.169162
13,41,18159.727282
16,40,18160.275874
83,200,18163.054169
10,20,18163.336938
19,77,18164.39572
16,57,18165.208303
23,79,18166.319433
23,59,18167.138462
22,52,18167.856385
15,47,18168.524534
23,82,18169.682758
17,41,18173.368854
15,42,18173.885101
19,41,18174.3846
18,41,18174.919996
20,41,18175.486161
18,59,18176.299134
18,77,18177.376608
15,41,18177.876465
16,44,18178.388532
15,40,18178.86374
19,53,18179.470906
15,49,18180.118853
18,45,18180.755242
25,60,18181.599641
14,46,18182.244873
13,40,18182.81108
18,54,18183.567648
17,50,18184.272632
20,40,18184.841101
14,69,18185.817669
20,81,18190.106195
16,80,18191.196385
21,51,18191.899849
16,48,18192.552984
19,40,18193.064022
14,40,18193.566857
20,89,18194.68514
13,41,18195.271648
18,41,18195.850297
21,92,18197.15333
14,72,18198.174543
17,56,18198.957585
14,40,18199.427076
19,42,18199.918307
14,61,18200.633144
14,42,18201.156775
12,40,18201.726934
20,69,18202.709151
15,41,18206.656362
20,68,18207.59516
22,58,18208.387531
16,43,18208.977376
17,71,18209.951987
19,66,18210.861006
16,47,18211.506195
18,40,18212.064593
21,59,18212.834859
14,43,18213.358613
16,50,18213.988277
16,46,18214.547851
15,40,18215.102099
22,40,18215.655226
12,41,18216.217303
21,57,18217.005614
17,41,18217.574378
20,75,18218.612042
25,63,18219.484032
18,40,18223.158294
17,65,18224.05288
13,45,18224.665803
20,84,18225.823237
16,40,18226.375981
21,42,18226.952307
18,57,18227.741447
23,101,18229.119545
14,41,18229.682584
18,89,18230.904413
20,61,18231.742952
22,65,18232.640715
13,43,18233.171602
29,89,18234.278
18,42,18234.787466
18,42,18235.358054
13,40,18235.902848
16,42,18239.81197
21,40,18240.3734
15,53,18241.084467
15,78,18241.997203
17,45,18242.523154
13,54,18243.193608
20,69,18244.167655
