#{"t_start": 1596147279.037996, "env_id": null}
r,l,t
27,88,27731.512805
37,78,27737.037925
50,134,27741.921261
11,42,27743.311619
25,97,27746.730911
17,52,27747.904546
16,46,27749.163144
30,88,27752.189162
13,47,27753.779797
19,52,27755.546194
17,76,27758.110073
18,43,27759.674946
22,68,27761.746417
21,79,27764.172818
21,64,27766.307611
17,41,27770.183661
14,46,27771.697213
17,54,27773.683524
19,43,27775.231046
43,106,27779.119822
23,80,27781.831806
42,95,27784.880975
92,200,27790.18008
3,4,27790.296832
10,46,27791.626456
19,61,27793.720551
80,200,27800.627757
8,39,27802.014063
14,55,27806.477389
16,43,27807.895457
14,61,27809.900741
19,40,27811.257955
19,74,27813.808995
55,127,27818.222586
76,200,27824.675128
40,113,27828.227704
11,71,27829.866609
19,47,27831.364943
18,58,27833.274788
13,41,27834.653538
17,69,27837.161067
22,56,27842.172059
41,105,27845.89034
20,63,27847.901057
20,58,27849.529852
25,84,27852.289945
23,76,27854.869843
31,92,27858.155934
11,42,27859.646458
54,125,27863.949499
64,158,27869.044196
31,91,27871.355664
15,43,27872.797264
21,45,27876.817378
17,74,27879.047475
16,46,27880.491086
25,77,27883.039636
15,41,27884.465116
22,63,27886.59881
48,116,27890.99361
78,200,27897.976298
22,65,27900.232295
21,45,27901.692891
17,40,27903.007547
19,78,27905.682795
20,56,27907.474979
21,48,27908.87268
97,200,27917.948302
29,77,27920.703074
15,42,27922.155098
70,200,27929.096161
25,157,27934.426486
16,47,27936.086035
23,79,27938.592994
14,68,27941.023106
17,52,27942.71733
11,44,27944.281446
22,61,27946.298291
17,40,27950.813222
20,67,27952.610346
19,41,27954.091379
23,67,27956.437617
26,93,27959.708524
14,44,27961.1703
17,41,27962.593703
78,200,27969.330641
4,32,27970.436161
19,43,27971.955081
20,65,27974.118111
45,120,27978.263402
9,42,27979.76313
16,40,27981.211289
30,88,27986.755426
30,104,27990.284696
18,48,27991.374974
18,42,27992.304003
16,46,27993.496191
23,69,27995.505669
30,90,27998.454645
61,124,28002.786132
33,90,28005.96085
16,41,28007.126956
22,45,28008.670724
32,141,28013.709917
17,83,28016.574851
19,51,28018.410978
20,60,28023.463158
63,146,28028.282002
21,86,28030.997782
19,41,28031.904599
21,90,28034.3437
29,93,28037.644076
16,44,28039.208578
19,58,28041.175354
62,162,28046.631696
20,68,28048.980424
22,75,28051.517793
12,50,28052.959887
16,66,28057.593466
27,92,28060.832777
22,78,28063.531102
29,82,28066.407153
14,44,28067.938608
23,74,28070.47779
18,80,28072.437615
17,50,28073.564239
51,139,28078.547476
10,40,28079.951318
14,43,28081.339954
22,61,28083.079647
14,43,28084.383207
57,144,28089.604458
16,81,28095.252497
14,44,28096.776865
70,200,28103.890025
35,115,28107.958092
65,200,28113.224562
11,44,28114.652837
32,106,28118.354825
80,183,28124.600508
22,58,28129.402884
14,57,28131.427274
16,45,28133.034278
20,77,28135.759366
20,45,28137.272563
26,95,28140.408807
21,82,28142.854221
12,47,28144.472995
17,42,28145.884268
16,42,28147.269582
21,40,28148.680618
17,64,28150.840356
22,51,28152.06586
39,107,28155.09629
21,59,28157.086516
14,52,28158.83506
19,61,28160.953889
31,91,28167.274223
17,52,28169.007348
19,70,28171.08329
17,53,28172.903083
42,91,28176.196918
19,40,28177.543333
15,41,28179.014253
14,52,28180.698428
16,50,28182.352661
78,188,28188.826307
18,47,28190.415162
26,84,28192.494432
18,40,28193.386125
19,65,28195.345202
11,41,28199.417859
19,43,28200.661902
20,92,28203.831961
23,99,28207.308203
64,193,28213.962404
55,142,28219.060513
18,59,28221.167117
14,44,28222.640346
20,46,28224.256682
71,200,28230.584607
4,13,28231.040947
95,200,28240.148967
4,10,28240.497974
13,48,28242.206943
23,53,28244.01137
16,48,28245.700535
20,63,28247.506634
18,63,28249.722571
26,74,28252.252894
22,48,28253.884587
15,61,28255.893898
80,198,28262.091022
17,57,28263.984186
18,77,28266.643222
14,41,28268.126534
39,103,28273.543758
20,45,28274.666119
17,57,28276.727597
13,50,28278.525939
15,53,28280.350815
22,55,28282.169804
23,85,28284.950587
15,50,28286.473352
20,83,28288.927203
15,48,28290.60414
16,40,28292.008826
19,65,28294.209906
18,54,28296.031499
64,143,28301.087843
18,62,28303.011175
12,41,28307.036972
12,42,28308.482847
19,63,28310.715759
17,70,28312.689197
17,65,28314.121761
87,192,28320.108296
90,200,28326.859811
27,93,28330.199095
22,46,28331.535486
24,100,28334.511473
14,40,28335.844007
20,46,28337.410237
14,61,28342.314073
75,200,28348.846426
26,91,28351.876977
21,74,28353.863741
37,115,28356.813203
72,200,28363.56183
13,36,28364.828573
72,182,28371.284706
21,75,28373.77569
16,41,28377.943096
74,200,28384.756366
33,200,28391.574758
30,200,28397.340596
38,200,28404.124418
14,88,28407.008533
13,41,28408.457142
16,64,28413.447919
16,43,28414.848469
17,53,28416.658493
13,41,28418.051158
22,71,28420.637944
24,79,28423.252264
60,127,28427.52886
12,55,28429.374773
16,61,28431.345834
79,200,28436.484403
17,105,28439.937797
16,40,28441.322614
19,66,28443.620595
32,103,28450.577013
77,193,28457.192195
21,62,28459.160178
21,41,28460.266376
49,137,28464.672877
19,42,28466.156104
18,40,28467.535732
19,40,28468.970827
12,42,28470.475901
23,98,28474.02112
21,63,28476.028594
21,67,28477.864321
23,75,28480.281839
20,41,28484.300234
15,44,28485.868671
19,46,28487.561372
18,49,28489.155619
15,40,28490.326359
17,50,28491.788088
18,93,28494.923924
18,69,28497.169837
15,59,28499.145818
24,102,28502.502075
20,42,28503.887647
61,147,28508.953635
20,46,28510.360443
26,62,28512.517429
25,88,28515.401001
14,42,28516.654455
19,60,28521.58711
22,58,28523.599575
69,200,28530.379148
16,55,28532.360822
51,121,28536.738462
19,41,28538.224026
17,40,28539.520921
22,81,28542.323828
73,200,28548.959748
11,41,28550.232283
19,43,28551.558947
14,40,28552.836062
16,54,28557.235077
27,85,28559.205917
16,64,28560.75947
18,54,28562.417566
70,191,28568.776079
16,41,28570.155126
12,40,28571.471909
16,41,28572.813796
96,200,28579.558621
46,200,28586.412911
6,22,28587.167718
16,48,28591.645329
21,63,28593.645463
19,63,28595.545372
17,42,28596.964665
17,70,28599.091011
14,63,28600.444827
52,125,28604.541234
16,42,28606.012857
22,61,28607.94804
29,73,28610.150066
22,71,28612.560866
23,87,28615.413906
42,113,28618.884929
18,64,28621.083747
15,44,28622.574109
23,58,28627.275758
65,200,28634.163431
50,200,28640.042052
20,76,28642.228938
22,67,28644.315492
19,75,28646.680077
21,77,28649.267942
15,40,28650.598844
20,51,28652.327614
16,61,28654.44688
15,42,28655.844453
14,68,28661.015824
52,170,28666.469278
31,79,28668.834562
15,40,28670.255585
18,72,28672.742841
16,40,28674.138975
20,68,28676.423679
23,46,28677.956171
16,55,28679.790564
16,65,28681.441133
21,67,28682.906794
56,134,28687.385949
39,110,28691.352215
18,43,28695.865477
19,40,28697.12469
20,40,28698.489856
25,81,28701.384257
55,154,28706.65266
20,68,28708.997127
65,192,28715.586499
8,41,28716.906594
14,62,28719.15419
28,70,28721.233668
13,43,28722.222129
42,134,28726.071251
24,85,28731.843766
22,63,28734.051177
20,46,28735.60754
12,41,28737.085865
19,68,28739.511019
36,95,28742.62213
26,87,28745.637807
26,101,28749.244655
18,42,28750.727352
22,46,28752.258772
22,65,28754.283896
31,93,28757.465677
16,52,28759.212647
16,66,28761.071392
24,99,28763.436745
77,200,28773.607028
9,37,28774.942314
55,147,28779.730807
19,91,28782.536956
64,150,28787.706909
21,70,28789.914367
19,41,28791.316357
19,52,28793.159745
21,41,28794.578438
14,40,28795.780174
35,135,28800.575268
17,60,28805.917402
16,64,28808.082508
16,41,28809.445484
18,73,28811.699653
23,44,28812.961714
92,200,28819.578592
52,158,28825.326192
17,48,28827.056828
21,57,28829.089273
15,67,28831.380406
15,44,28832.881791
13,40,28834.373734
25,44,28835.889881
19,67,28838.268811
23,57,28842.5731
16,58,28843.779189
42,88,28846.883005
18,55,28848.790561
31,104,28852.547977
42,109,28856.184289
58,157,28861.745337
21,46,28863.312288
69,143,28868.340606
24,48,28870.011451
21,75,28872.252956
53,119,28879.468892
19,60,28881.384472
14,41,28882.492692
25,90,28884.48219
17,53,28886.408126
39,111,28890.377043
14,40,28891.779387
25,77,28894.533827
41,128,28898.760779
14,42,28900.007679
17,58,28901.914202
19,54,28903.768799
17,58,28905.769182
17,40,28907.103548
23,69,28909.491176
56,137,28917.190804
18,56,28919.236036
24,66,28921.555783
17,48,28923.067251
20,49,28924.159282
25,41,28925.04291
18,79,28927.406696
20,57,28929.10964
21,43,28930.623838
22,71,28933.167705
56,146,28938.383511
18,63,28940.500559
16,77,28943.301196
19,47,28945.044205
16,63,28950.007512
25,67,28952.402155
28,72,28954.780118
15,40,28956.072752
23,60,28957.882997
18,56,28959.631547
19,49,28961.355674
19,41,28962.68742
15,46,28963.703952
17,43,28964.679547
39,119,28968.457687
14,41,28969.827778
16,40,28971.270036
19,68,28973.58649
20,49,28975.257071
20,57,28977.16147
13,62,28979.114171
67,200,28988.471617
34,179,28994.784743
18,47,28996.455005
19,89,28999.436515
12,44,29000.955923
20,54,29002.627979
19,73,29004.26318
22,74,29006.16749
77,200,29012.944779
4,14,29013.436969
22,57,29015.228889
17,56,29019.886035
11,41,29021.259114
50,147,29026.405653
11,41,29027.843125
13,64,29030.044201
18,54,29031.898378
102,200,29038.756776
2,6,29038.980038
14,45,29040.563363
16,79,29043.23152
20,41,29044.158328
22,49,29045.225384
19,50,29046.497063
15,41,29047.776851
19,75,29050.378621
33,92,29056.306777
70,200,29062.901915
44,200,29069.800997
6,48,29071.441657
47,109,29074.996578
16,42,29076.384188
25,99,29079.869182
32,112,29083.801291
16,40,29084.685344
88,200,29093.197203
64,200,29100.307531
2,12,29100.748738
17,41,29102.102718
31,106,29105.227171
36,85,29107.981576
16,40,29109.37041
17,75,29111.95535
14,40,29113.33224
48,145,29118.535426
20,73,29120.967515
20,74,29123.468461
21,67,29129.526186
15,43,29130.947947
22,41,29132.170535
19,65,29134.108853
19,58,29136.011835
14,48,29137.66902
13,42,29139.066304
17,77,29141.732658
33,89,29144.792665
15,40,29146.163957
21,85,29149.049862
16,66,29150.986259
20,42,29152.38141
17,53,29154.047655
34,88,29157.06997
21,53,29158.852786
12,44,29160.252808
31,75,29165.12439
20,41,29166.004515
19,41,29166.888956
33,91,29169.651441
15,42,29171.13751
23,76,29173.682397
17,44,29175.18732
36,82,29178.119798
17,55,29179.764543
17,47,29181.105043
31,94,29184.339835
13,41,29185.743003
12,53,29187.549373
19,41,29188.939602
18,40,29190.322415
18,40,29191.584796
16,46,29192.967294
15,62,29194.840029
16,41,29198.935279
32,106,29202.632089
18,57,29204.517113
14,41,29205.822544
13,85,29207.778396
18,61,29209.700879
18,46,29211.266311
18,54,29213.042888
36,88,29216.112922
15,44,29217.604725
18,40,29218.894308
21,54,29220.574117
24,104,29223.763
16,41,29225.142981
35,72,29227.417207
19,43,29229.027488
18,68,29234.463522
20,41,29235.85001
19,42,29237.263411
96,200,29244.583179
22,79,29247.136619
17,75,29248.729578
16,53,29250.177559
82,200,29256.838128
27,96,29260.065928
37,117,29264.247527
15,44,29265.802479
18,45,29270.768933
14,47,29272.353896
20,48,29274.02569
49,127,29278.286167
21,43,29279.557917
19,63,29281.509794
14,40,29282.874708
39,110,29286.515016
14,57,29287.771623
19,76,29289.728201
20,76,29292.2247
27,59,29293.948122
18,50,29295.707221
15,40,29297.113629
19,70,29299.699641
14,40,29301.07207
14,42,29305.386819
14,79,29307.876294
18,47,29309.296564
75,200,29316.109629
12,58,29318.043911
13,41,29319.554031
21,50,29321.354454
30,74,29323.991522
18,40,29325.419213
33,125,29328.5913
18,85,29330.993433
19,59,29332.999307
26,93,29336.353755
20,70,29342.66684
27,106,29346.436084
56,141,29351.429384
16,44,29352.909388
15,40,29354.230518
13,56,29356.097377
27,75,29358.660868
17,43,29360.055659
18,89,29362.827335
14,55,29364.563385
49,124,29368.269397
13,43,29369.251349
91,200,29378.489493
40,121,29382.118144
15,42,29383.579286
24,70,29385.986807
14,53,29387.736878
52,113,29391.463851
82,200,29397.831575
0,1,29397.870143
16,48,29399.508775
24,61,29401.504332
28,90,29404.620231
16,42,29406.139749
29,80,29408.989257
14,56,29413.67764
67,200,29419.498384
2,6,29419.723497
17,42,29421.219108
24,92,29424.097831
19,75,29426.340457
17,51,29427.904911
33,94,29431.408879
18,47,29433.055373
14,56,29434.973521
22,64,29437.18493
15,61,29439.062398
20,46,29440.478678
23,73,29442.955395
16,47,29444.558457
17,41,29448.540847
18,62,29450.727988
17,72,29452.633459
25,93,29454.718584
22,74,29456.928739
16,41,29458.329861
15,73,29460.889741
17,40,29462.321201
15,44,29463.846407
20,41,29465.309123
16,42,29466.875291
26,85,29469.762058
17,42,29471.25638
22,64,29473.472108
22,55,29475.323932
62,175,29484.5638
19,58,29486.246973
18,47,29487.782774
21,50,29489.33729
21,70,29491.325859
19,55,29492.667492
55,131,29496.272243
15,59,29498.356888
16,45,29499.946157
15,40,29501.348489
20,66,29503.637132
21,41,29505.079586
18,41,29506.531644
45,103,29510.202858
47,106,29513.884797
24,85,29519.279169
27,91,29522.504643
29,99,29525.980397
69,200,29532.853864
36,85,29534.94566
25,114,29538.670739
21,40,29539.798177
17,40,29541.12126
25,96,29544.006325
15,41,29545.252526
14,46,29546.887308
12,40,29548.32575
42,129,29556.088564
34,132,29560.761104
20,41,29562.248613
68,139,29567.209218
26,72,29569.675078
21,77,29572.100304
71,183,29576.63779
22,71,29578.970252
24,62,29580.944105
21,44,29582.451235
13,59,29584.142864
15,41,29585.577203
18,69,29590.758285
13,43,29592.282586
14,41,29593.710173
17,67,29595.977215
19,55,29597.832093
18,81,29600.525907
20,42,29601.79379
13,40,29602.994186
12,46,29604.435227
20,56,29606.411305
44,125,29610.606771
14,42,29611.961718
17,76,29614.071029
15,42,29615.007549
13,43,29616.055255
15,40,29617.45367
15,57,29619.323048
24,73,29621.592097
14,41,29625.888545
19,40,29627.204816
20,42,29628.637335
20,40,29630.038023
23,49,29631.490224
16,41,29632.689394
12,41,29634.031552
29,84,29636.998994
16,84,29639.999259
21,62,29642.143766
19,71,29644.634193
20,73,29647.257246
72,180,29653.563884
20,59,29655.294086
20,58,29657.021892
89,200,29666.732817
14,86,29669.854808
23,67,29672.246825
16,84,29674.90713
22,77,29677.433199
19,70,29679.898339
17,40,29681.314645
20,68,29683.610058
13,44,29685.163903
16,64,29687.224109
19,65,29689.171239
15,41,29690.383606
21,85,29693.02902
16,44,29694.477144
28,89,29700.422654
23,91,29703.421293
15,40,29704.807391
53,122,29709.137363
16,64,29711.372021
17,83,29714.204461
14,41,29715.588104
16,41,29716.980622
18,53,29718.600986
19,41,29719.842173
21,52,29721.141862
17,56,29722.916273
28,105,29726.61535
21,67,29728.994578
25,73,29734.410497
16,53,29735.958282
21,45,29737.005361
17,42,29738.13329
18,41,29739.472526
16,41,29740.665301
19,48,29742.081571
19,61,29743.842876
14,42,29745.277868
15,40,29746.568479
18,42,29747.818763
19,42,29749.065628
34,110,29752.85191
22,94,29755.991617
17,61,29757.985641
20,40,29759.322663
21,59,29761.414862
14,41,29762.888512
19,41,29764.245739
40,120,29771.129081
18,63,29772.950598
21,49,29774.485353
15,65,29776.319952
16,41,29777.372784
17,89,29779.230243
17,46,29780.385711
16,58,29782.431892
26,80,29785.082641
15,42,29786.571625
22,64,29788.974364
53,131,29793.737132
23,59,29795.838235
18,40,29797.203893
19,55,29799.00489
19,80,29804.8361
19,43,29806.110389
57,141,29810.324473
18,43,29811.530386
17,75,29813.78422
46,134,29818.29338
20,74,29819.957136
20,68,29821.762246
24,40,29823.257262
16,41,29824.659189
55,142,29829.271763
14,40,29830.657663
21,48,29832.358757
22,78,29838.160395
21,69,29840.316313
16,43,29841.805774
18,40,29843.169495
45,112,29847.098137
20,59,29849.080326
20,76,29851.807838
21,47,29853.319423
15,50,29854.928339
77,200,29860.732782
34,72,29862.939553
18,41,29864.360506
21,70,29866.498871
19,41,29867.72364
17,50,29869.525693
22,50,29873.972602
13,41,29875.389054
21,83,29878.238681
13,40,29879.548506
17,79,29882.111035
22,41,29883.548257
14,65,29885.770882
21,48,29887.199092
73,200,29893.957036
60,200,29899.894947
14,111,29903.25163
68,200,29913.374039
5,33,29914.55988
15,40,29915.974905
19,46,29917.545904
17,42,29919.053916
34,108,29922.720329
71,200,29928.894064
19,53,29930.727785
20,42,29932.252995
11,41,29933.617363
16,46,29935.217151
19,58,29937.264366
19,70,29939.418532
27,89,29944.640451
17,42,29945.955023
17,57,29947.685884
25,59,29949.752109
13,43,29951.17217
19,90,29953.9694
15,40,29955.13828
14,74,29957.393037
38,115,29961.13985
17,52,29962.993549
14,58,29964.98702
12,52,29966.883163
29,78,29969.610844
37,115,29973.280229
23,57,29975.317897
19,50,29976.927088
18,78,29981.487765
24,42,29982.44446
19,40,29983.6816
20,49,29985.122245
18,40,29986.315447
23,43,29987.791456
17,43,29989.314896
19,41,29990.710148
16,42,29992.11344
21,62,29994.161096
17,80,29996.906793
37,106,30000.668772
20,64,30002.952009
20,41,30004.387955
26,83,30007.187198
23,65,30009.426378
16,54,30011.331348
17,40,30012.681261
19,64,30019.148473
15,42,30020.176118
20,43,30021.124959
15,42,30022.044821
23,72,30024.424197
18,54,30026.285486
15,42,30027.634988
15,42,30029.073795
13,40,30030.474935
15,43,30031.996473
50,160,30037.457305
15,57,30039.427988
19,42,30040.821774
19,41,30042.158328
27,98,30045.202744
19,54,30047.223936
18,43,30048.555143
38,95,30055.053836
23,67,30057.46619
25,75,30059.801246
15,43,30060.922446
21,84,30062.811674
20,68,30064.979611
20,73,30067.614948
21,87,30070.358235
15,44,30071.623322
24,79,30074.095923
16,41,30075.555327
20,41,30077.031861
21,52,30078.864646
15,72,30081.156233
34,108,30087.587464
17,41,30088.97079
66,200,30095.60472
24,130,30100.244999
19,65,30101.830404
50,123,30104.796023
67,200,30111.543896
34,188,30118.212967
43,138,30125.940197
15,40,30127.264467
23,95,30130.594572
18,42,30131.854347
18,82,30134.356045
8,49,30136.031292
18,85,30138.879962
20,58,30140.787537
16,43,30141.939968
18,42,30142.871168
70,144,30146.916444
17,44,30148.429654
18,48,30150.074602
22,55,30151.956385
12,64,30154.078392
15,42,30158.296862
20,40,30159.536895
61,174,30165.226998
25,79,30167.916728
17,43,30169.338565
20,61,30171.516844
22,71,30173.950796
19,49,30175.570347
13,42,30176.99849
17,92,30180.253176
18,41,30181.638926
20,67,30183.410306
18,41,30184.314108
20,47,30185.57683
16,48,30187.160615
17,83,30192.612014
20,45,30194.152153
20,70,30196.623311
17,45,30198.260699
19,40,30199.62488
32,93,30202.815778
80,200,30209.588667
14,48,30211.246241
17,54,30213.017007
18,41,30214.474187
17,61,30216.626886
26,74,30219.104847
21,50,30220.610893
89,200,30229.041031
48,200,30236.112877
21,110,30240.078804
17,41,30241.515604
62,146,30246.6941
35,91,30249.540473
45,115,30253.383969
12,48,30254.976121
13,64,30257.190604
94,200,30266.278829
41,140,30271.311575
18,40,30272.666952
20,67,30274.745811
18,57,30276.402463
18,56,30278.062208
48,121,30281.996321
16,47,30283.659655
37,106,30287.18468
16,50,30288.917318
18,41,30290.268555
41,108,30293.891438
21,41,30295.230898
20,56,30297.188156
25,110,30303.776529
31,123,30306.340478
13,41,30307.57397
20,40,30308.857514
15,78,30311.617922
43,141,30316.5267
14,52,30318.260883
16,63,30320.420491
17,82,30323.236058
18,43,30324.759604
22,98,30327.975634
22,77,30330.53033
17,41,30331.869009
18,41,30333.249435
20,63,30338.088328
15,52,30339.916923
19,50,30341.670253
47,121,30344.554798
22,77,30346.917782
28,89,30350.015269
14,40,30351.397152
19,42,30352.827838
18,69,30355.204517
18,45,30356.708978
20,41,30358.073217
21,78,30360.742279
16,41,30362.14659
20,64,30364.04145
65,166,30372.36181
51,134,30377.095418
18,48,30378.810127
22,68,30381.27088
19,56,30382.462052
21,75,30384.111418
14,42,30385.564595
25,92,30388.698279
17,54,30390.458195
19,41,30391.653013
21,41,30392.870505
16,43,30394.293251
17,68,30396.609329
20,45,30398.143484
21,72,30400.649187
15,46,30402.283193
19,93,30408.338301
22,56,30410.34891
18,42,30411.738404
17,41,30413.158873
16,43,30414.63012
17,44,30416.202896
26,116,30420.026352
22,53,30421.114684
12,41,30421.933131
15,43,30422.937731
21,45,30424.520007
17,51,30426.291052
17,42,30427.749564
21,41,30429.219157
16,54,30431.067066
22,87,30434.153323
17,55,30436.073876
17,40,30437.419493
19,70,30442.7436
24,43,30444.240408
22,57,30446.273901
16,40,30447.654309
13,40,30448.8491
66,160,30454.06938
18,42,30455.495313
17,44,30457.02678
16,66,30459.086707
19,56,30460.27056
20,47,30461.2667
14,47,30462.676846
25,44,30464.225487
22,69,30466.662417
16,86,30469.615275
33,93,30472.825547
15,48,30477.234594
22,77,30479.64239
21,48,30481.272141
16,47,30482.904692
21,40,30484.251449
23,66,30486.502723
23,72,30489.070361
17,63,30491.334519
15,41,30492.756634
21,66,30495.166819
20,40,30496.596877
20,58,30498.286353
22,65,30499.673177
20,58,30501.362698
21,61,30503.448369
23,69,30505.564296
19,42,30506.794405
23,72,30509.164994
19,50,30513.908354
17,65,30516.098859
43,107,30519.680828
13,55,30521.51556
15,40,30522.813629
17,65,30524.922623
46,126,30529.152977
23,73,30531.621132
22,48,30533.277727
19,41,30534.517093
19,68,30536.539818
15,48,30537.577925
19,61,30538.887979
19,47,30540.373837
21,55,30542.230166
22,40,30543.648835
47,115,30550.423518
22,71,30552.856746
20,70,30555.305571
11,40,30556.656106
17,44,30558.196749
18,40,30559.620478
15,64,30561.733594
23,73,30563.892625
29,109,30567.655495
14,44,30569.192907
22,75,30571.772026
13,42,30573.239127
14,58,30575.205131
16,41,30576.151538
25,87,30578.004696
26,94,30583.786991
17,42,30585.219284
17,58,30587.187096
16,42,30588.583492
22,66,30590.571748
18,59,30592.342008
11,41,30593.691078
19,46,30595.201611
21,40,30596.582426
21,47,30598.137725
33,111,30601.899097
49,109,30605.728745
21,63,30607.95595
15,64,30610.147296
25,130,30614.522909
21,89,30619.647188
20,57,30621.485706
15,41,30622.895454
21,55,30624.858536
35,101,30628.416169
20,48,30630.085224
26,95,30633.396831
17,47,30635.064635
15,43,30636.593718
22,61,30638.781237
17,40,30640.230982
19,43,30641.695022
38,112,30645.684225
25,81,30648.136942
12,47,30649.512202
16,72,30652.016967
16,67,30657.423795
17,45,30658.949048
15,56,30660.870478
19,41,30662.296068
17,64,30664.577303
16,49,30666.296014
11,41,30667.741537
44,127,30672.328906
14,41,30673.752551
20,58,30675.519549
16,42,30676.743387
19,48,30678.276626
28,60,30680.337246
14,47,30682.02499
20,67,30684.184501
16,42,30685.564222
19,73,30688.045417
28,73,30692.777432
18,62,30694.100158
22,85,30696.795373
16,49,30698.484545
20,41,30699.875274
39,122,30703.837582
73,188,30710.253809
17,55,30712.154927
26,86,30715.095119
13,49,30716.871085
18,55,30718.831104
18,41,30720.289721
21,78,30723.040124
54,131,30730.608173
16,47,30731.551414
22,69,30732.952579
29,87,30735.640286
20,63,30737.894662
16,58,30739.884685
18,73,30742.451116
19,63,30744.698617
22,71,30747.233904
24,92,30750.529146
20,62,30752.728522
20,56,30754.774658
61,177,30761.116508
18,47,30765.484938
16,42,30766.944605
21,65,30769.081499
15,71,30770.608556
18,40,30771.45103
15,53,30773.171848
13,41,30774.591099
27,74,30777.203694
13,47,30778.757777
18,59,30780.775737
20,68,30783.132669
14,56,30785.07697
20,44,30786.66211
19,59,30788.679669
13,42,30789.90886
22,77,30792.259962
14,71,30794.80459
18,42,30796.343076
20,40,30800.663353
23,56,30802.624995
16,41,30804.074676
15,50,30805.769545
16,50,30807.484197
16,71,30809.108027
25,50,30810.169105
26,91,30813.256083
14,40,30814.712128
44,109,30818.203135
14,41,30819.468228
20,69,30821.860353
23,43,30823.429142
15,45,30824.958614
20,52,30826.820511
48,131,30831.4368
18,63,30836.553033
24,74,30839.137815
19,78,30841.825733
14,40,30843.213948
18,52,30845.043282
18,69,30846.825725
19,46,30847.775616
23,64,30849.165652
19,58,30851.115886
69,183,30857.488621
15,40,30858.903162
18,52,30860.703203
27,128,30865.144965
16,43,30866.59938
18,47,30871.123075
15,58,30873.071
15,50,30874.724343
25,68,30876.742859
22,67,30879.044833
35,104,30882.659839
15,41,30884.08153
18,40,30885.389813
59,158,30889.41297
13,40,30890.795549
20,50,30892.546489
18,56,30894.510409
17,69,30896.849429
22,64,30899.075949
21,44,30900.607454
16,67,30902.828129
14,42,30907.425192
14,42,30908.832622
24,55,30910.751323
80,200,30917.829777
14,100,30921.453001
19,63,30923.64526
23,75,30925.342311
18,46,30926.316199
21,95,30929.510974
13,43,30930.979149
34,106,30934.204178
15,63,30936.388222
16,41,30937.817121
20,42,30939.277905
16,63,30944.315736
69,163,30950.11768
21,41,30951.569791
23,89,30954.709225
19,76,30957.367295
14,46,30958.942246
19,49,30960.478438
18,60,30962.255569
16,40,30963.127696
20,104,30965.445006
39,148,30970.815503
18,50,30972.513713
21,64,30974.678718
21,64,30979.605877
88,200,30986.708541
13,39,30987.978861
16,43,30989.231454
20,65,30991.178846
20,47,30992.730917
15,58,30994.748643
15,42,30996.136225
24,97,30999.492096
17,44,31000.972662
18,67,31002.594737
19,40,31003.450865
16,44,31004.597998
24,91,31007.776336
15,41,31009.115268
22,69,31014.655195
17,57,31016.406762
18,75,31018.68743
16,55,31020.650748
24,50,31022.393816
15,84,31025.306123
15,41,31026.70037
19,46,31028.267038
17,46,31029.833752
17,69,31032.153777
21,59,31034.165003
19,45,31035.742818
22,70,31038.166123
15,48,31039.853533
15,40,31040.873674
20,43,31041.825579
20,41,31042.710898
20,71,31044.803517
20,73,31050.445462
19,62,31052.609406
16,68,31055.029675
21,63,31057.233848
82,200,31064.425289
17,64,31066.720452
58,128,31071.180349
19,47,31072.666211
16,46,31074.002715
30,105,31077.439096
15,63,31079.34842
21,52,31080.476647
16,49,31084.244028
15,41,31085.702484
17,54,31087.636488
17,50,31089.382801
44,114,31093.471498
16,62,31095.693043
23,45,31097.344599
18,41,31098.76315
22,77,31101.174937
18,70,31103.373163
66,200,31110.578786
38,117,31114.81926
19,55,31116.669056
15,40,31117.958616
18,58,31122.443938
25,84,31125.434029
21,54,31127.304003
89,166,31132.588201
13,41,31134.013251
23,88,31137.111583
18,61,31139.246597
22,60,31141.294995
33,74,31143.877165
21,56,31145.8277
22,40,31147.218406
17,65,31149.395283
22,52,31151.227388
18,83,31154.054781
19,41,31155.395987
17,56,31159.784418
15,50,31161.375831
22,74,31163.78896
20,60,31165.726282
16,63,31167.785093
15,42,31169.145708
18,41,31170.474301
16,62,31172.596909
20,63,31174.819093
71,200,31181.909635
43,166,31187.620447
15,40,31188.798846
15,40,31190.173268
18,47,31191.779345
21,70,31196.683355
19,41,31197.569329
21,89,31200.195206
53,168,31206.194116
18,45,31207.759005
16,40,31209.142931
28,78,31211.842421
12,40,31213.30213
22,63,31215.172019
15,42,31216.445756
19,44,31217.915697
24,64,31220.16196
24,79,31222.957958
14,54,31224.844565
18,40,31226.23243
20,72,31231.321191
16,42,31232.769937
13,79,31235.07735
17,50,31236.152384
15,40,31237.044218
16,60,31239.129791
16,41,31240.545728
18,61,31242.457335
21,55,31244.122671
17,45,31245.575262
13,40,31246.983893
22,67,31249.371704
19,41,31250.774964
55,135,31255.398977
18,46,31256.999976
21,49,31258.705763
19,56,31260.675842
16,46,31262.246903
15,41,31266.611595
25,59,31268.719532
20,75,31271.181574
17,41,31272.399391
22,71,31273.996042
18,48,31275.024696
15,40,31275.974814
50,139,31280.83801
16,40,31282.175253
15,54,31283.974119
15,56,31285.874988
18,40,31287.305816
31,82,31290.065421
17,77,31292.728858
