#{"t_start": 1596379225.9588654, "env_id": null}
r,l,t
40,134,14462.075854
29,116,14464.552187
21,48,14465.5381
26,83,14467.271043
40,162,14470.982844
45,147,14473.648646
27,106,14476.160517
41,171,14480.397901
21,57,14481.820475
30,84,14483.869686
23,98,14488.707545
25,73,14490.388626
32,124,14493.467727
35,115,14496.302777
34,114,14499.007285
29,129,14501.482531
39,135,14504.219907
29,120,14506.775835
28,124,14512.456758
28,91,14514.75486
42,144,14518.332877
27,137,14521.578426
38,139,14524.501619
19,83,14526.171269
39,200,14530.654863
14,62,14532.076716
30,170,14539.259463
25,79,14541.151973
18,54,14542.510948
34,121,14545.223843
32,117,14547.911823
31,63,14549.409786
31,77,14551.278942
35,100,14553.635854
24,73,14555.152017
43,147,14558.030797
34,85,14560.033098
35,144,14566.183459
26,70,14567.673592
24,63,14569.079065
36,106,14571.674443
32,111,14573.977013
29,115,14576.533753
43,172,14580.805392
29,68,14582.300582
22,59,14583.372396
35,157,14589.777945
22,54,14590.976435
44,167,14594.818769
26,130,14597.835058
35,145,14601.271054
19,73,14603.072762
35,101,14605.349571
25,123,14607.848857
28,86,14609.439622
18,99,14614.116146
24,51,14615.346118
23,109,14618.01182
35,146,14621.493838
32,118,14623.992093
27,76,14625.64383
38,69,14627.265457
40,154,14630.768227
27,55,14631.934107
30,115,14634.739659
33,147,14640.612978
22,64,14641.982266
28,54,14643.137975
19,57,14644.480064
38,112,14647.167915
29,88,14649.105188
12,29,14649.675056
25,88,14651.50094
36,93,14653.785418
25,57,14655.156766
24,55,14656.519003
38,142,14659.349644
30,100,14661.56913
27,79,14665.939486
23,64,14667.112975
31,101,14669.276658
31,102,14671.338405
47,155,14674.907284
27,54,14676.06952
29,131,14678.846884
35,89,14681.05752
34,102,14683.539011
34,129,14686.586189
32,95,14691.126142
27,71,14692.359254
22,54,14693.538252
40,136,14695.966328
24,61,14697.4308
32,126,14700.41154
35,139,14703.744458
28,126,14706.920948
32,142,14710.311645
29,103,14715.397561
45,128,14718.609322
30,127,14721.598535
16,52,14722.617325
29,74,14724.162099
37,146,14727.522056
35,135,14730.48693
32,105,14732.656791
27,101,14734.949359
33,117,14740.70006
37,140,14743.831461
43,133,14746.630313
29,77,14748.4276
33,117,14750.495161
23,86,14752.091199
31,132,14755.004838
29,112,14757.657597
36,149,14761.095224
38,132,14767.118765
26,113,14769.877336
30,121,14772.370524
26,95,14774.174674
28,60,14775.562491
23,105,14777.767271
28,72,14779.194631
37,136,14782.375228
26,145,14785.94008
35,150,14792.232147
27,84,14793.974547
33,112,14796.39069
25,51,14797.525962
33,128,14800.629223
31,130,14803.712663
29,162,14807.141827
32,98,14809.466515
27,124,14812.42609
26,68,14817.357003
21,112,14820.047124
28,91,14822.225701
28,117,14825.029777
35,116,14827.676782
33,123,14830.293179
33,159,14833.328675
24,73,14834.575168
30,72,14836.152138
18,54,14837.564876
25,91,14843.401458
25,61,14844.814422
22,59,14846.09741
24,74,14847.700777
23,83,14849.527552
22,54,14850.755856
30,108,14853.240335
26,104,14855.396949
29,58,14856.758885
34,141,14860.091796
31,121,14862.17691
28,103,14867.033025
25,118,14870.021726
32,98,14872.175212
24,81,14873.960306
34,129,14876.920393
25,73,14878.61734
35,97,14880.710805
29,106,14883.162137
22,74,14884.95401
27,122,14887.82288
21,63,14888.964457
21,50,14892.579502
28,90,14894.565254
26,136,14897.473459
30,62,14898.808155
29,111,14901.364175
30,78,14903.353862
26,80,14905.41142
14,69,14907.012225
28,75,14908.752662
37,111,14911.426595
33,79,14913.292324
32,86,14917.664821
32,143,14920.861585
37,144,14924.280829
24,94,14926.450536
21,97,14928.803499
24,55,14930.080854
32,124,14932.90741
19,78,14934.593632
34,114,14936.91792
31,121,14939.293674
36,108,14944.61924
26,119,14947.555179
36,91,14949.529561
26,88,14951.341163
29,70,14952.763473
24,62,14954.15855
37,125,14957.087049
31,95,14959.178373
24,114,14961.86285
28,81,14963.808899
32,97,14969.075183
41,135,14971.602982
29,85,14973.652455
26,77,14975.522309
29,116,14978.188291
22,73,14979.733341
18,65,14981.115056
25,63,14982.593807
32,102,14984.684582
21,63,14985.959318
29,58,14987.15108
30,132,14993.393157
66,200,14997.976495
0,2,14998.010247
22,73,14999.139104
23,88,15000.858101
39,186,15005.338223
31,163,15009.302088
34,97,15011.701719
36,128,15014.733257
28,96,15019.222394
29,70,15020.564118
23,72,15021.988863
34,161,15025.503408
47,156,15029.33395
31,104,15031.758732
36,113,15034.465588
26,76,15036.201077
21,55,15037.350778
33,97,15039.441173
29,63,15043.710241
65,200,15048.657851
0,10,15048.914581
30,70,15050.584308
40,167,15053.986307
20,48,15054.986705
31,104,15057.250588
29,91,15059.383889
35,114,15061.867134
50,126,15064.69613
28,108,15070.02829
24,85,15071.728328
36,139,15074.726116
27,90,15076.910912
27,89,15078.98594
24,56,15080.111754
22,67,15081.14102
31,62,15082.342857
25,100,15084.708273
34,96,15086.962459
34,99,15089.125754
29,113,15094.74728
37,133,15097.974211
38,161,15101.436603
26,59,15102.715259
26,73,15104.314091
34,93,15106.34163
31,73,15107.776098
31,72,15109.127312
24,94,15110.862988
34,147,15114.284076
22,95,15119.217844
32,154,15122.092017
13,30,15122.605628
30,105,15124.889155
25,82,15126.73673
30,72,15128.486979
25,73,15130.142087
22,53,15131.383725
26,56,15132.670933
22,81,15134.67743
29,117,15137.545668
30,126,15139.723058
33,104,15144.410608
28,56,15145.675799
33,103,15148.082949
24,62,15149.616508
33,93,15151.774104
39,142,15155.168774
30,102,15157.337798
27,50,15158.380251
27,106,15161.015247
31,93,15162.991158
32,112,15168.157063
31,79,15169.974389
34,83,15171.875265
35,126,15174.701316
26,54,15175.755991
30,92,15177.849372
27,130,15180.910504
19,85,15182.677735
27,122,15185.396493
25,75,15187.226985
30,126,15190.007861
40,143,15196.778643
36,200,15201.367987
1,10,15201.570312
38,139,15204.378333
26,79,15206.270209
24,46,15207.326556
25,85,15209.233047
29,99,15211.196545
20,52,15212.417709
29,117,15215.258956
31,60,15219.739275
26,175,15223.168569
38,122,15225.619535
36,118,15228.05662
38,108,15230.429813
28,60,15231.826199
18,71,15233.571313
27,78,15235.494814
34,109,15238.239342
25,74,15239.942416
32,91,15244.743309
30,80,15246.177826
32,116,15249.051786
36,154,15252.238386
25,114,15254.988079
32,86,15256.972469
33,114,15259.629122
35,150,15263.0317
29,78,15264.638158
35,134,15270.318079
29,75,15272.055086
33,133,15275.321825
24,85,15277.266999
19,56,15278.24178
26,77,15279.516786
26,96,15281.488068
34,121,15284.336806
35,166,15288.136898
40,125,15291.289596
41,151,15297.600877
34,75,15299.437189
31,151,15303.06925
34,139,15305.999909
45,163,15309.228009
43,109,15311.609772
38,131,15314.296843
30,91,15316.344556
30,96,15321.561942
28,84,15323.492177
27,121,15326.505734
30,78,15328.059339
20,69,15329.400432
30,106,15331.575701
27,112,15333.793685
26,79,15335.460574
27,78,15337.322307
31,108,15339.959576
25,59,15341.364633
33,102,15346.315707
39,104,15348.300825
21,56,15349.512078
19,49,15350.65016
34,115,15353.426598
18,84,15355.490706
30,84,15357.431561
32,131,15360.572646
34,122,15362.744287
29,92,15364.745322
35,134,15370.714334
39,109,15373.379227
26,77,15375.084665
21,57,15376.422566
23,50,15377.723447
38,113,15380.138028
41,132,15382.920054
28,68,15384.559656
35,83,15386.585445
28,102,15388.789012
23,71,15389.888841
28,88,15394.53169
34,111,15397.092355
30,131,15399.95974
36,125,15402.963957
26,83,15404.93331
25,68,15406.485892
22,59,15407.935017
31,132,15410.696521
34,106,15412.792321
22,58,15414.009953
36,158,15420.624431
28,65,15422.288144
36,130,15425.360346
31,83,15427.316824
35,133,15430.219049
37,111,15432.719995
28,146,15435.997687
27,82,15437.965478
41,167,15441.941435
24,53,15446.445781
30,110,15448.936459
32,114,15451.386207
36,122,15454.174447
35,99,15456.477495
39,121,15459.353046
20,56,15460.675033
25,91,15462.80811
27,54,15464.176644
24,50,15465.315231
22,62,15466.60357
40,105,15468.933251
28,53,15472.456846
28,65,15473.767184
34,95,15475.916873
26,74,15477.691699
34,135,15480.792476
33,153,15484.388533
38,141,15487.445897
30,83,15489.296473
16,66,15490.793144
14,61,15491.934091
32,129,15498.025591
27,99,15500.233197
37,114,15502.358192
31,85,15504.161433
28,71,15505.838958
24,73,15507.499237
27,49,15508.585623
27,75,15510.271391
23,86,15512.23923
36,148,15515.606942
28,80,15517.466104
16,69,15518.935255
33,152,15525.808633
24,57,15527.019931
18,55,15527.992875
30,129,15530.229238
25,68,15531.699903
24,48,15532.768129
26,81,15534.414214
37,181,15538.392408
33,101,15540.673016
35,94,15542.868917
30,73,15547.196622
29,65,15548.687203
31,120,15551.48705
27,65,15552.87743
29,75,15554.293741
38,137,15556.724606
36,129,15559.666698
27,98,15561.965783
32,107,15564.624819
20,50,15565.87553
32,99,15568.356089
24,68,15572.965309
24,54,15574.044727
25,87,15575.739835
34,95,15577.982771
38,136,15581.350406
29,76,15582.966132
28,75,15584.56795
17,62,15585.860141
23,99,15588.269145
33,151,15591.643278
33,151,15598.359227
25,89,15600.530265
36,110,15603.411238
28,80,15605.157805
25,73,15606.637424
30,86,15608.549002
30,59,15609.797501
31,106,15611.866802
38,132,15614.835393
37,116,15617.352609
33,106,15619.86056
29,101,15625.029551
29,54,15626.167542
22,49,15627.298128
35,115,15629.948828
40,76,15631.698502
25,56,15633.081396
36,135,15636.273362
28,63,15637.452477
44,170,15640.325412
28,48,15641.345942
32,114,15643.640635
24,94,15648.587435
35,132,15651.682987
25,70,15653.336358
21,61,15654.747423
27,76,15656.527378
36,127,15659.061576
29,125,15661.581265
30,103,15663.98639
40,140,15667.02285
35,110,15672.188853
22,45,15673.267302
29,101,15675.480577
19,66,15676.800115
32,92,15678.596638
28,70,15680.140575
25,50,15681.215925
29,128,15684.054423
18,54,15685.230351
25,70,15686.958131
27,70,15688.6311
32,93,15690.817154
20,63,15692.168528
35,146,15698.341632
25,112,15700.738895
28,88,15702.607127
40,84,15704.49149
30,53,15705.73968
22,84,15707.771112
15,46,15708.899214
34,106,15711.034867
31,96,15713.08175
46,129,15716.182714
26,92,15718.406551
34,123,15723.854543
29,81,15725.773
29,115,15728.33066
35,155,15731.803503
29,109,15734.420407
32,103,15736.981423
33,134,15740.091104
25,102,15742.114721
22,51,15743.110614
34,94,15747.656836
39,196,15751.552352
30,89,15753.711268
26,121,15756.567938
35,103,15759.070671
25,79,15760.893634
18,48,15761.770596
25,63,15763.09308
24,52,15764.180779
25,68,15765.748614
27,73,15767.491779
36,84,15769.509519
24,62,15774.143594
31,92,15776.430471
37,173,15779.623616
28,90,15781.632862
19,90,15783.207289
33,106,15785.417711
27,71,15787.205909
35,120,15790.066416
35,62,15791.577844
34,147,15798.024226
30,64,15799.341215
42,161,15802.887784
24,74,15804.358109
33,89,15805.856685
27,97,15807.597928
19,62,15809.170908
33,96,15811.382673
42,139,15814.56898
33,129,15817.2684
18,58,15818.628325
34,106,15823.988314
21,53,15825.052875
34,84,15826.862677
29,68,15828.445084
27,94,15830.55843
35,89,15832.115263
23,59,15833.01837
35,99,15834.721553
30,54,15835.637766
23,54,15836.738321
25,72,15838.400575
27,108,15841.027274
23,63,15842.486426
25,60,15846.691872
25,69,15848.288333
37,112,15850.771577
29,102,15852.916455
26,120,15855.620942
26,59,15856.834664
27,64,15858.211239
34,106,15860.698473
32,142,15863.433851
41,97,15865.827844
26,54,15866.91779
30,86,15871.778865
29,85,15873.768746
43,160,15877.359853
30,107,15879.524645
35,131,15882.678327
20,74,15884.43993
32,76,15886.111398
22,63,15887.399326
31,113,15889.610448
30,102,15891.880734
37,122,15897.243331
28,59,15898.427834
29,51,15899.650108
31,98,15902.067636
24,141,15905.055142
22,55,15906.190808
32,87,15908.187151
28,95,15910.417838
41,121,15913.245901
26,70,15914.797311
37,158,15920.654519
22,101,15922.948495
22,65,15924.278037
30,114,15926.927184
27,85,15929.035177
29,54,15930.289728
27,77,15932.150495
30,73,15933.853189
25,78,15935.753467
36,128,15938.558575
27,72,15939.769521
38,87,15941.351531
24,64,15945.541188
29,54,15946.846212
31,53,15948.088145
25,79,15950.087271
31,69,15951.77111
15,45,15952.844547
36,134,15955.991281
29,51,15957.04398
24,98,15959.235328
35,97,15961.175452
32,79,15962.702204
25,79,15964.483282
34,79,15966.437303
33,139,15972.394093
25,53,15973.689394
35,115,15976.134551
29,72,15977.697757
31,110,15980.124164
31,100,15982.127183
43,134,15985.142552
25,85,15987.146739
33,113,15990.012581
38,118,15992.722573
27,53,15997.037594
30,91,15998.80485
28,109,16000.618886
30,125,16002.991082
26,91,16005.143282
26,96,16007.413816
19,71,16009.008384
40,139,16011.924917
26,53,16013.220227
34,103,16015.590464
33,74,16017.225571
31,98,16022.320808
21,65,16023.622481
34,75,16025.432024
40,117,16027.962931
22,52,16028.928381
28,75,16030.529792
23,53,16031.623814
19,54,16032.822938
33,69,16034.40062
32,111,16037.110978
27,60,16038.6052
31,90,16040.686728
31,64,16041.979026
23,67,16046.797067
42,121,16049.334541
34,107,16051.957263
26,72,16053.67917
29,128,16056.367763
24,50,16057.63184
35,112,16060.479296
19,53,16061.761049
20,52,16062.655438
27,84,16064.38936
11,30,16064.898598
28,106,16067.182265
23,93,16072.675588
12,74,16074.495873
36,120,16077.572141
32,158,16080.907341
28,74,16082.23843
32,70,16083.224819
23,82,16084.87172
24,60,16086.156582
29,94,16088.382598
31,71,16090.01816
38,114,16092.795627
23,86,16097.634545
39,149,16100.778693
19,52,16101.931672
26,67,16103.404521
30,114,16105.758175
23,63,16107.15904
24,101,16109.256981
22,99,16111.681371
19,62,16113.199935
30,113,16115.773628
25,79,16117.390637
26,64,16118.778674
25,52,16123.255992
25,56,16124.468739
29,106,16126.858692
24,51,16128.094395
32,103,16130.475612
36,164,16134.218843
29,61,16135.55362
33,144,16138.35369
35,140,16141.375334
25,60,16142.813168
32,84,16148.244863
27,91,16150.103373
31,83,16152.079668
35,188,16156.526626
37,144,16159.909047
40,117,16162.881133
39,116,16165.289295
24,77,16166.865274
21,55,16167.825433
29,107,16169.889456
26,110,16175.268926
25,54,16176.659489
31,113,16179.449907
31,78,16181.370864
32,91,16183.465781
28,111,16185.789227
27,165,16189.479576
34,148,16192.546088
28,109,16194.994338
21,82,16200.002119
28,97,16202.102247
27,74,16203.600348
27,117,16206.387671
42,101,16208.622512
29,113,16211.015451
28,95,16213.141891
22,45,16214.272853
30,98,16216.621174
30,78,16218.430392
24,62,16219.474794
25,60,16220.520102
37,99,16226.2051
23,67,16227.748607
30,88,16229.554935
26,72,16231.069509
35,112,16233.978445
21,68,16235.572536
31,129,16238.261433
34,98,16240.493519
32,99,16242.938739
24,80,16244.845341
31,124,16250.711704
33,121,16253.201597
30,107,16255.460052
31,61,16256.836339
19,50,16258.011865
26,74,16259.697308
23,49,16260.918293
26,55,16262.228593
28,66,16263.82017
33,94,16265.956252
27,102,16268.450654
29,57,16269.678721
28,78,16271.27784
26,72,16275.648564
24,92,16277.373443
38,124,16280.424612
30,90,16282.566276
26,75,16284.344815
28,169,16288.21351
36,109,16290.548796
24,68,16291.750141
38,107,16294.152704
29,68,16295.864268
24,50,16297.036158
31,103,16302.888753
34,94,16304.698303
29,87,16306.263262
22,67,16307.605953
33,101,16309.679614
29,76,16311.274115
35,89,16313.098641
28,64,16314.472572
40,128,16317.479906
33,89,16319.690925
27,105,16322.103113
22,63,16326.528975
32,110,16329.106245
26,99,16331.179487
25,71,16332.478377
22,59,16333.521455
39,97,16335.502422
27,49,16336.596535
37,124,16339.579408
32,89,16341.666539
29,80,16343.241879
27,129,16346.079299
22,63,16350.746381
21,66,16352.385155
39,180,16356.426947
26,65,16357.967944
35,89,16359.669282
26,69,16360.868966
23,53,16361.941424
27,124,16364.882157
28,54,16366.072771
27,64,16367.649291
22,59,16369.077962
39,139,16372.495991
32,109,16377.704498
27,77,16379.548148
28,75,16381.351389
32,100,16383.718354
31,111,16386.088906
31,66,16387.430058
28,59,16388.793056
36,107,16391.288521
27,67,16392.697785
