#{"t_start": 1596220149.4149582, "env_id": null}
r,l,t
16,64,33891.818383
13,41,33893.089691
17,43,33894.396534
13,46,33895.797624
21,46,33897.182697
21,78,33899.537433
15,40,33900.766483
13,54,33902.365747
32,91,33905.077979
20,67,33907.102273
16,51,33911.662476
17,42,33912.936345
15,44,33914.177699
19,40,33914.9507
19,43,33915.778325
15,43,33916.60624
14,41,33917.589995
21,48,33919.019313
20,41,33920.254571
25,79,33922.604716
16,46,33923.976374
12,41,33925.193017
15,40,33926.397571
17,73,33928.61129
18,41,33929.853639
14,40,33931.039147
15,48,33932.449704
12,40,33933.634661
18,56,33935.282447
16,73,33937.414847
17,40,33938.60533
13,40,33942.931524
20,54,33944.544301
16,59,33946.292229
19,53,33947.924314
16,40,33949.136205
19,41,33950.348279
21,46,33951.22397
16,40,33952.003243
19,42,33952.79703
19,78,33955.044052
15,41,33956.253437
31,66,33958.228163
20,41,33959.474801
16,40,33960.653362
20,41,33961.872374
11,44,33963.163309
14,40,33964.347823
20,62,33966.200422
19,62,33968.072962
17,97,33974.289601
18,41,33975.495277
12,40,33976.709212
17,40,33977.887979
16,41,33979.15833
29,90,33981.880254
14,41,33983.150381
17,69,33985.229378
22,48,33986.494839
18,59,33987.641062
16,74,33989.068219
20,65,33991.029219
13,41,33992.270308
13,44,33993.66643
17,45,33995.009564
25,121,33998.593153
14,42,33999.871976
14,49,34001.324189
13,40,34002.556514
19,41,34007.09341
14,40,34008.308213
21,100,34011.337191
17,40,34012.556999
19,45,34013.920393
19,57,34015.631906
16,59,34017.415317
20,40,34018.628378
15,41,34019.871529
16,40,34021.05575
19,65,34022.777414
18,40,34023.553902
18,40,34024.326093
19,114,34027.10964
17,73,34029.213414
17,41,34030.432042
20,67,34032.42551
18,52,34033.976163
17,46,34038.222482
15,72,34040.308805
17,43,34041.543169
22,78,34043.817618
13,40,34044.990089
22,68,34046.933028
28,91,34049.623951
22,57,34051.305479
12,41,34052.520002
19,40,34053.671113
14,57,34055.345529
54,125,34058.96637
22,63,34060.170791
16,65,34061.418633
20,62,34063.147818
15,41,34064.332644
15,88,34070.117432
15,40,34071.29327
15,45,34072.607664
16,40,34073.833609
20,67,34075.830231
15,79,34078.155582
20,64,34080.065509
19,41,34081.26891
20,68,34083.289462
13,40,34084.482246
20,57,34086.169148
26,86,34088.735534
17,62,34090.573868
15,40,34091.758293
62,136,34095.510557
15,40,34096.284444
20,42,34100.361196
22,69,34102.442606
14,55,34104.142291
16,44,34105.452747
16,51,34106.965181
18,41,34108.173676
24,55,34109.816423
13,62,34111.64914
17,55,34113.244174
13,41,34114.430219
16,52,34115.96924
19,40,34117.124119
13,46,34118.469104
16,41,34119.660027
12,42,34120.911377
19,47,34122.29229
15,42,34123.534871
15,80,34125.925791
13,41,34127.139916
18,64,34129.034701
20,50,34133.375352
17,40,34134.475041
15,45,34135.831923
32,127,34139.642465
20,46,34141.034701
8,41,34142.23715
32,108,34145.503751
22,91,34148.259667
17,44,34149.604716
27,82,34152.152672
22,51,34153.668221
16,40,34154.855061
16,49,34156.278261
12,43,34157.561678
13,44,34158.880334
14,40,34160.088887
14,40,34161.302234
14,70,34166.738412
11,40,34167.548607
24,61,34168.730599
17,48,34169.652558
15,41,34170.927044
15,41,34172.139803
23,90,34174.862763
19,41,34176.0818
14,58,34177.810861
15,67,34179.767148
17,41,34181.015181
17,40,34182.229505
20,62,34184.059969
36,122,34187.745549
16,68,34189.751105
23,42,34190.972604
18,58,34192.674321
22,78,34198.171712
15,44,34199.484071
16,100,34202.412792
19,41,34203.413095
15,64,34204.650934
23,101,34206.948072
15,49,34208.393541
9,40,34209.570276
14,45,34210.914885
17,52,34212.464083
21,70,34214.526712
19,40,34215.698837
20,52,34217.252897
12,49,34218.664963
17,44,34219.979529
18,55,34221.569696
20,77,34223.851603
15,41,34225.04323
19,41,34229.371848
17,40,34230.58287
21,72,34232.752322
19,40,34233.947993
18,54,34235.574095
21,74,34237.754884
18,52,34239.31303
18,66,34240.582966
22,59,34241.720336
22,59,34243.197986
23,54,34244.816363
18,41,34246.030653
14,40,34247.273566
14,52,34248.83786
12,50,34250.325001
19,78,34252.598618
14,40,34253.773737
18,40,34254.990196
18,53,34256.57573
15,45,34260.964278
19,42,34262.211836
20,86,34264.801166
15,42,34266.080119
19,62,34267.968643
21,44,34269.31542
16,41,34270.535658
13,57,34272.247725
15,40,34273.433472
15,62,34275.335056
16,40,34276.203487
11,49,34277.158215
22,59,34278.289374
15,40,34279.506999
16,45,34280.855907
16,58,34282.549772
18,60,34284.307318
19,66,34286.318775
11,47,34287.757143
14,41,34292.289199
16,47,34293.69753
12,46,34295.044754
13,41,34296.30166
17,83,34298.800312
17,40,34300.013335
19,40,34301.228226
18,41,34302.471934
18,41,34303.683573
18,79,34306.111482
15,40,34307.307577
18,40,34308.490164
19,68,34310.515702
17,59,34312.067443
16,49,34313.01403
15,49,34313.964823
9,41,34314.917817
18,44,34316.252583
18,76,34318.507015
12,41,34319.786449
15,40,34324.135056
18,44,34325.416792
23,83,34327.876353
22,87,34330.509377
19,40,34331.724267
9,40,34332.886648
13,41,34334.081934
19,40,34335.25487
16,41,34336.506957
15,42,34337.786998
14,47,34339.184103
16,40,34340.371003
20,57,34342.068693
16,45,34343.425061
22,71,34345.533808
19,81,34347.960391
15,94,34349.798293
15,41,34350.586328
20,67,34355.877901
16,42,34357.121824
48,156,34361.780048
15,47,34363.169161
25,92,34365.885808
21,40,34367.065917
12,40,34368.265719
17,45,34369.5775
15,43,34370.828361
58,162,34375.656598
18,42,34376.865871
21,65,34378.770251
19,60,34380.505958
14,46,34381.850122
24,40,34383.004799
17,41,34384.231667
12,40,34388.432844
16,41,34389.669446
20,41,34390.882992
22,59,34392.627171
17,45,34393.971684
20,44,34395.278459
11,48,34396.692391
17,40,34397.924254
16,42,34399.17769
19,57,34400.832941
18,40,34402.060194
23,55,34403.743099
15,47,34405.179347
11,50,34406.691347
18,65,34408.698705
12,57,34410.441967
16,61,34412.281315
17,40,34413.5225
21,84,34416.073781
18,59,34420.955697
20,55,34422.020121
18,41,34422.817413
19,58,34424.167567
17,51,34425.713041
48,174,34431.158387
16,48,34432.636227
16,61,34434.448782
16,40,34435.691305
16,57,34437.4299
14,48,34438.873936
22,90,34441.558566
20,57,34443.275191
16,40,34444.488582
13,43,34445.797351
24,51,34447.341211
14,40,34448.579992
16,41,34449.853145
17,71,34455.34795
11,40,34456.525754
14,54,34457.617689
18,47,34458.534147
20,61,34459.727758
21,48,34461.097023
18,55,34462.678941
14,43,34463.913101
14,43,34465.16976
20,50,34466.633009
17,49,34468.06664
19,41,34469.291995
15,42,34470.538007
17,41,34471.75555
19,41,34472.989178
26,68,34474.981075
11,40,34476.188388
15,54,34477.78847
16,41,34479.016257
17,41,34480.201987
15,41,34484.342671
23,65,34486.259227
29,117,34489.742988
18,62,34491.599762
21,59,34493.252893
16,49,34494.196438
20,56,34495.273717
17,51,34496.582751
17,43,34497.850545
18,46,34499.286325
22,53,34500.873008
17,46,34502.247581
17,40,34503.431275
23,45,34504.812825
14,41,34506.025405
16,44,34507.362264
20,65,34509.334821
21,47,34510.744658
41,107,34517.462656
19,43,34518.736191
20,40,34519.940638
15,40,34521.174342
15,44,34522.491199
16,50,34524.029899
20,66,34526.03758
16,41,34527.256813
12,61,34528.993931
12,89,34530.735495
19,47,34531.635503
15,49,34533.100501
17,60,34534.940501
7,40,34536.177659
13,41,34537.418737
18,40,34538.658275
17,75,34540.918293
19,77,34543.256651
21,81,34548.640504
13,40,34549.814405
21,40,34550.997962
18,42,34552.222208
17,42,34553.491718
14,46,34554.826164
15,62,34556.632321
20,52,34558.183012
20,45,34559.52248
20,53,34561.120461
15,42,34562.361087
17,49,34563.838408
14,71,34565.651429
19,46,34566.537478
21,50,34567.504977
24,84,34569.739816
16,43,34571.044902
39,114,34574.516518
19,46,34575.887315
22,86,34581.708616
20,42,34582.998956
10,40,34584.180119
15,41,34585.44868
13,40,34586.657496
16,42,34587.901699
18,41,34589.13986
15,48,34590.565865
15,40,34591.722958
12,40,34592.915987
15,40,34594.093236
14,45,34595.46462
23,41,34596.743095
18,54,34598.374117
16,45,34599.734933
22,74,34601.698653
13,48,34602.622357
22,81,34604.343813
21,53,34605.900518
14,41,34607.108861
19,42,34611.655686
18,40,34612.828639
24,54,34614.415489
18,42,34615.717163
19,82,34618.170584
16,49,34619.629094
15,64,34621.53535
22,41,34622.774132
16,56,34624.423198
18,42,34625.629888
17,64,34627.533835
17,42,34628.762498
18,41,34629.988174
20,42,34631.207872
11,48,34632.62435
17,50,34634.138906
19,40,34635.323608
18,70,34637.326711
16,51,34638.307556
18,58,34639.429733
20,43,34643.967553
18,40,34645.158666
22,42,34646.416534
19,72,34648.525936
14,52,34650.0047
21,40,34651.181215
19,41,34652.388058
24,90,34655.046925
14,45,34656.3903
58,139,34660.657875
22,62,34662.474192
14,44,34663.791405
13,40,34664.944821
23,61,34666.770797
17,44,34668.081696
18,55,34669.729146
21,42,34670.96094
22,73,34675.813302
14,42,34676.899171
14,40,34678.111321
15,43,34679.405353
21,79,34681.732542
17,45,34683.075911
18,57,34684.810527
13,40,34685.984391
15,49,34687.429709
12,40,34688.637642
15,40,34689.831157
16,42,34691.075005
16,40,34692.249491
19,68,34694.295069
22,59,34696.045761
27,105,34699.206499
19,65,34701.125805
23,53,34702.694497
14,40,34703.906431
16,59,34708.982513
16,42,34709.938397
15,40,34710.71265
17,40,34711.499357
17,44,34712.340094
19,57,34714.062712
21,73,34716.264924
16,42,34717.512157
18,42,34718.768912
18,50,34720.308773
18,41,34721.550752
17,63,34723.449004
13,42,34724.692642
14,40,34725.932596
14,43,34727.21174
19,47,34728.629512
19,67,34730.643759
21,40,34731.852904
17,45,34733.225509
17,40,34734.401199
19,44,34735.719052
19,67,34741.081586
23,88,34743.680175
19,40,34744.845851
11,40,34745.892002
17,60,34747.044726
16,83,34748.773998
17,45,34750.122095
22,42,34751.361984
12,40,34752.541303
15,43,34753.821674
16,41,34755.060801
15,45,34756.397342
19,43,34757.644261
18,65,34759.555655
16,45,34760.926723
21,41,34762.149611
21,40,34763.319445
25,48,34764.706676
17,42,34765.959876
21,49,34767.42611
14,44,34771.983083
19,48,34773.404815
22,66,34775.383937
14,40,34776.56197
18,52,34778.108149
16,53,34779.648139
16,66,34781.624731
18,40,34782.391382
19,41,34783.176237
20,60,34784.325376
15,45,34785.566454
18,46,34786.959814
13,51,34788.509696
18,40,34789.713444
13,40,34790.933877
18,78,34793.268511
21,64,34795.205796
21,44,34796.516977
17,40,34797.693568
23,60,34799.508134
18,65,34804.593855
20,73,34806.838923
16,40,34808.046695
13,45,34809.417207
16,45,34810.780911
23,61,34812.604907
15,40,34813.806761
19,40,34815.046514
16,40,34816.255114
18,48,34817.745956
23,47,34818.650614
34,107,34820.845287
19,40,34822.0531
11,40,34823.288664
14,49,34824.828192
19,58,34826.621523
21,56,34828.375498
21,45,34829.752558
17,64,34831.78661
26,42,34836.380703
16,42,34837.679458
16,42,34838.949033
18,49,34840.393861
19,41,34841.632899
21,61,34843.479438
17,41,34844.74426
16,41,34846.00963
10,42,34847.278247
16,40,34848.512841
16,46,34849.854862
21,42,34851.153459
17,80,34853.62517
17,71,34854.983428
15,40,34855.757231
15,43,34856.675125
18,63,34858.585664
15,40,34859.820062
23,40,34861.023941
18,60,34862.814249
11,41,34867.426992
16,41,34868.667879
15,41,34869.894673
20,59,34871.654148
15,40,34872.834501
17,41,34874.089566
21,47,34875.470959
13,40,34876.62839
18,49,34878.073914
34,103,34881.1311
20,61,34882.941622
16,43,34884.242199
9,40,34885.414312
16,41,34886.64302
18,43,34887.91759
18,52,34889.436023
18,43,34890.314223
17,44,34891.157
15,61,34892.31898
16,46,34893.659746
19,66,34898.576373
21,57,34900.247916
16,40,34901.41094
18,60,34903.149464
25,92,34905.900299
11,43,34907.156717
13,68,34909.18332
13,49,34910.638687
12,40,34911.805769
17,50,34913.267456
16,61,34915.075119
17,45,34916.392824
19,74,34918.579283
19,42,34919.795141
24,71,34921.89421
12,60,34923.648556
17,59,34925.368926
15,40,34926.308183
20,40,34927.082719
23,89,34933.112198
15,41,34934.324571
13,42,34935.559709
19,40,34936.744728
17,67,34938.7198
18,75,34940.939294
16,46,34942.320904
13,52,34943.866889
18,73,34946.050273
15,41,34947.291043
14,41,34948.510615
15,66,34950.463175
20,61,34952.314715
21,47,34953.690843
17,47,34955.055554
17,46,34956.391494
33,88,34959.02427
10,40,34960.230216
12,41,34964.319236
18,73,34966.160177
20,63,34968.043331
15,49,34969.54302
17,86,34972.127465
16,42,34973.37246
13,60,34975.173044
17,40,34976.381964
18,47,34977.791208
14,60,34979.613879
13,40,34980.822338
28,96,34983.70679
20,48,34985.108846
16,43,34986.358363
19,41,34987.528853
17,42,34988.765129
22,91,34991.479168
23,41,34995.972378
18,48,34997.419764
19,54,34998.758679
16,40,34999.524358
19,54,35000.566532
18,54,35001.806848
15,40,35003.011103
16,46,35004.390246
20,68,35006.4949
12,41,35007.728096
17,41,35008.967432
17,41,35010.176252
17,55,35011.817604
14,40,35013.055845
19,59,35014.868602
18,50,35016.414687
20,40,35017.655365
15,40,35018.833791
22,59,35020.645407
13,52,35022.240537
20,41,35023.47141
15,65,35028.783027
20,41,35030.03694
17,48,35031.542129
19,43,35032.821969
15,68,35034.701795
17,42,35035.518358
20,64,35036.763807
18,77,35038.643199
18,97,35041.590852
14,47,35043.031024
17,51,35044.575735
15,46,35045.982027
55,142,35050.261889
15,55,35051.941161
14,41,35053.199594
16,41,35054.454758
13,42,35055.725038
18,59,35060.800337
15,61,35062.669009
14,41,35063.893728
22,44,35065.203819
13,46,35066.55535
17,45,35067.929207
15,40,35069.171999
20,47,35070.589851
17,46,35071.5046
17,41,35072.304092
21,78,35073.933221
19,41,35075.150099
20,40,35076.345077
19,77,35078.641955
17,78,35080.915407
19,57,35082.620736
18,63,35084.513497
16,50,35085.975629
26,99,35091.999253
15,59,35093.746755
13,57,35095.420151
17,93,35098.107006
18,42,35099.34111
16,50,35100.817934
65,169,35105.953356
23,75,35107.714654
17,77,35109.18596
18,40,35110.13903
17,41,35111.386464
19,52,35112.928753
14,43,35114.207667
13,40,35115.365548
21,42,35116.612544
18,50,35118.068533
15,41,35119.285495
16,40,35123.762091
13,61,35125.603938
17,54,35127.21139
18,83,35129.717098
13,65,35131.688786
21,59,35133.463347
15,42,35134.675949
17,40,35135.882962
19,47,35137.282957
17,40,35138.492251
16,56,35140.174266
18,54,35141.787019
14,44,35142.991635
19,42,35143.802697
12,41,35144.591184
21,50,35145.548174
23,85,35147.778778
15,42,35148.991819
21,63,35154.108101
12,40,35155.286218
17,49,35156.735004
17,40,35157.911222
21,46,35159.247399
15,44,35160.508366
20,80,35162.838689
17,40,35164.069418
9,60,35165.831973
21,73,35167.992039
18,57,35169.660954
11,44,35170.938801
18,69,35172.953732
23,84,35175.411093
17,49,35176.841852
15,40,35178.033339
24,73,35179.867448
15,50,35180.824813
12,40,35181.587878
21,79,35187.030898
21,45,35188.347534
22,41,35189.579148
14,46,35190.931949
18,81,35193.341073
16,41,35194.536298
16,40,35195.728974
17,57,35197.394241
22,44,35198.655099
16,41,35199.867949
11,40,35201.020843
22,41,35202.228303
22,65,35204.165581
14,43,35205.443622
20,90,35208.117655
21,42,35209.331653
13,41,35210.549402
15,42,35211.767436
61,200,35221.164369
11,43,35222.571661
17,40,35223.777217
18,54,35225.38889
20,59,35227.11907
15,41,35228.314006
12,40,35229.489036
19,54,35231.072349
15,46,35232.449574
12,51,35233.938324
18,42,35235.220177
15,42,35236.437239
18,44,35237.744525
21,73,35239.905811
17,44,35241.211962
14,41,35242.422362
12,63,35244.305441
13,40,35245.522265
22,83,35251.359907
20,44,35252.297876
17,51,35253.279345
18,41,35254.074401
14,48,35255.147491
17,46,35256.517632
22,76,35258.763728
21,84,35261.276551
11,46,35262.688999
15,40,35263.88014
14,41,35265.106401
16,44,35266.422909
12,44,35267.764879
19,40,35268.941043
14,55,35270.581038
19,42,35271.85775
16,40,35273.009701
17,51,35274.515093
18,82,35276.91665
14,41,35278.124439
19,62,35283.147972
15,42,35284.394069
17,41,35285.595747
14,40,35286.809002
14,40,35287.989201
16,53,35288.9984
16,54,35290.043115
22,43,35290.85466
14,40,35291.995487
23,65,35293.941554
15,56,35295.594592
17,40,35296.795798
14,40,35297.974553
21,54,35299.594624
26,83,35302.057127
19,48,35303.46928
19,40,35304.620807
27,83,35307.049623
18,40,35308.222561
19,42,35309.453701
23,44,35314.09732
19,43,35315.376654
22,79,35317.696271
14,46,35319.042115
17,52,35320.625079
19,57,35322.337091
18,60,35324.131042
12,40,35324.957983
16,58,35326.088202
16,40,35326.842723
13,41,35327.947362
13,40,35329.140308
17,60,35330.911866
17,62,35332.764116
17,42,35333.980586
17,44,35335.292346
16,41,35336.504735
9,41,35337.724248
15,40,35338.935983
23,77,35341.148057
15,41,35345.300946
14,44,35346.574266
16,41,35347.792304
23,42,35349.035048
17,47,35350.448755
30,108,35353.681248
14,40,35354.891253
11,40,35356.086274
18,55,35357.685213
22,76,35359.968147
16,50,35361.105546
11,47,35362.008125
18,59,35363.131107
16,55,35364.671726
18,41,35365.940607
16,55,35367.620552
21,67,35369.608232
16,42,35370.858619
20,55,35372.501473
21,80,35378.392892
13,46,35379.761073
18,61,35381.549237
19,68,35383.586764
28,79,35385.986499
19,40,35387.190584
18,46,35388.528992
22,94,35391.278093
18,71,35393.351938
15,41,35394.526199
12,48,35395.929374
9,40,35396.933819
16,50,35397.907823
12,75,35399.354632
12,40,35400.304609
12,40,35401.518185
17,41,35402.765175
10,51,35404.316015
14,53,35408.944888
20,51,35410.426641
18,61,35412.213509
17,78,35414.524596
18,41,35415.75162
18,41,35416.963437
21,94,35419.765005
16,40,35420.940922
20,46,35422.290792
11,41,35423.533694
22,70,35425.655619
17,40,35426.866086
14,40,35428.078239
24,64,35429.999313
18,40,35431.177804
17,40,35432.409089
20,62,35433.841699
19,41,35434.64282
18,52,35435.652273
21,50,35440.309431
14,40,35441.533478
22,78,35443.923563
16,60,35445.730031
14,40,35446.917871
18,40,35448.126987
25,76,35450.349983
22,54,35451.974634
15,42,35453.228098
18,41,35454.429387
17,40,35455.594732
19,54,35457.211528
15,40,35458.44521
17,74,35460.633553
17,40,35461.877825
46,153,35466.5754
18,44,35467.861509
19,59,35472.994736
17,44,35474.363626
12,43,35475.676234
17,42,35476.921152
16,40,35478.109355
10,55,35479.787671
12,41,35481.020118
14,45,35482.384651
22,88,35485.047189
17,50,35486.547319
16,96,35489.448436
18,56,35491.1099
16,45,35492.397975
18,52,35493.921045
9,40,35495.125489
14,42,35496.376508
12,54,35498.016716
17,63,35499.931979
24,48,35501.34712
21,40,35502.553825
18,40,35506.375605
22,60,35507.534984
22,86,35509.551413
17,68,35511.591174
20,44,35512.89839
14,52,35514.455198
11,41,35515.644364
13,40,35516.819663
13,67,35518.834238
21,53,35520.378519
24,65,35522.27667
14,55,35523.845883
12,40,35525.049021
18,68,35527.067289
17,40,35528.242505
13,55,35529.854249
18,40,35531.042139
10,42,35532.25602
24,52,35537.279362
19,50,35538.78976
17,61,35540.575998
22,71,35542.318333
17,40,35543.083017
16,40,35543.849159
18,58,35545.147523
17,57,35546.821802
13,47,35548.197437
19,40,35549.369308
22,42,35550.612964
15,40,35551.781737
20,41,35552.982827
14,42,35554.220925
14,40,35555.369294
20,41,35556.544523
13,42,35557.765647
18,41,35558.955555
14,54,35560.584151
17,43,35561.869369
15,40,35563.028903
19,73,35568.376001
20,55,35569.988223
15,63,35571.888668
20,87,35574.507149
14,40,35575.682868
18,54,35577.292037
21,62,35578.628508
24,69,35579.965647
20,49,35580.989898
13,41,35582.233518
17,47,35583.587757
22,57,35585.262701
29,97,35588.1319
16,46,35589.457019
18,62,35591.320721
57,171,35599.914383
18,41,35601.11198
20,55,35602.733158
14,50,35604.182434
16,40,35605.408206
18,63,35607.249463
23,101,35610.226394
12,40,35611.400923
19,54,35612.952069
15,41,35614.145076
18,47,35615.150795
19,59,35616.297488
16,56,35617.36874
21,61,35619.153093
20,46,35620.511404
22,66,35622.429262
22,58,35624.13052
21,55,35625.743306
21,52,35627.324673
14,41,35631.901274
18,51,35633.393384
16,41,35634.57887
16,44,35635.88413
20,49,35637.295167
20,58,35638.990171
28,81,35641.334453
16,42,35642.553066
17,42,35643.803206
17,48,35645.222274
13,41,35646.472127
18,53,35648.040784
33,105,35651.008449
14,51,35651.981021
17,61,35653.148892
22,50,35654.470338
12,40,35655.651625
14,45,35656.999631
19,48,35658.502237
15,41,35662.887602
19,41,35664.100186
16,40,35665.316142
15,40,35666.501607
18,49,35667.942691
23,47,35669.29429
22,58,35671.007747
13,40,35672.200583
14,44,35673.537033
17,52,35675.070913
18,41,35676.261084
16,41,35677.492201
17,53,35679.081248
20,40,35680.273097
22,40,35681.48079
16,78,35683.826247
23,42,35685.079385
18,42,35686.341709
14,41,35687.226443
15,69,35688.549232
17,41,35689.328724
22,45,35693.8956
23,70,35695.985229
12,40,35697.179431
11,40,35698.374121
15,41,35699.615399
13,40,35700.781218
14,48,35702.260306
23,57,35703.968648
19,63,35705.828671
18,40,35707.038246
15,92,35709.846899
16,44,35711.142154
14,48,35712.618717
20,99,35715.555135
16,63,35717.468816
15,46,35718.833512
22,41,35720.06542
18,66,35722.059566
16,61,35726.942476
17,43,35728.281653
18,40,35729.495377
22,60,35731.334594
15,41,35732.555311
21,76,35734.849359
20,45,35736.173848
16,43,35737.46851
20,87,35740.081843
14,43,35741.355024
17,40,35742.57196
17,42,35743.873063
21,80,35746.299121
19,75,35748.564399
19,74,35750.804302
18,40,35751.986003
20,53,35753.589196
18,70,35755.656047
18,44,35756.965369
15,70,35761.991355
26,85,35764.274464
18,68,35766.32639
15,40,35767.531798
24,48,35768.960537
21,46,35770.303976
24,68,35772.295177
19,40,35773.498593
21,48,35774.95065
16,56,35776.578271
21,40,35777.735804
19,42,35778.954299
17,40,35780.165591
13,40,35781.35025
17,43,35782.637794
19,42,35783.940845
31,95,35786.920008
20,42,35788.192292
15,58,35792.947493
19,53,35794.519581
16,40,35795.7295
15,40,35796.533174
20,42,35797.342652
18,46,35798.227162
15,44,35799.219635
16,55,35800.862962
23,85,35803.415799
16,46,35804.763012
15,41,35805.974866
11,40,35807.155618
17,46,35808.503524
19,44,35809.807978
18,40,35810.97857
16,40,35812.139534
20,60,35813.930487
17,41,35815.14137
12,40,35816.375612
23,49,35817.829784
12,40,35819.057808
17,41,35820.305139
16,42,35825.092874
25,93,35827.877552
23,62,35829.725534
13,55,35831.342334
15,46,35832.450508
18,64,35833.686684
20,54,35834.71283
22,40,35835.903953
13,46,35837.28459
15,45,35838.618534
16,61,35840.426427
22,52,35841.972476
18,41,35843.20184
17,52,35844.733119
20,52,35846.273201
12,41,35847.518954
22,102,35850.597688
19,45,35851.913141
13,41,35856.407375
11,40,35857.569493
19,68,35859.519361
19,46,35860.921925
16,40,35862.08081
15,40,35863.285351
27,57,35864.961097
18,42,35866.184113
13,40,35867.36203
19,41,35868.361112
16,41,35869.159768
15,40,35869.931928
17,68,35871.334229
14,58,35873.049142
18,74,35875.254811
55,137,35879.511051
16,40,35880.753275
16,58,35882.499172
18,45,35883.844404
18,48,35888.472459
20,42,35889.713248
22,82,35892.129468
13,41,35893.337666
19,83,35895.82075
17,41,35897.028786
17,40,35898.180016
23,80,35900.496471
19,41,35901.701184
11,40,35902.880111
24,61,35904.543756
17,58,35905.658867
16,40,35906.437387
18,41,35907.206137
17,49,35908.580461
16,45,35909.90265
14,49,35911.334727
19,40,35912.544406
16,53,35914.155468
16,40,35918.608998
17,41,35919.804902
20,53,35921.364343
20,75,35923.583107
13,49,35925.023271
20,40,35926.22558
34,102,35929.257332
16,59,35930.977238
19,40,35932.146865
16,43,35933.424121
17,100,35936.414621
15,58,35938.119431
21,41,35939.339553
19,41,35940.549031
16,41,35941.348845
16,52,35942.349653
13,42,35943.148181
22,40,35944.055271
18,63,35945.933036
20,64,35951.0666
18,40,35952.269418
13,40,35953.452693
19,62,35955.320697
19,90,35958.006195
17,48,35959.46984
17,41,35960.672625
14,48,35962.099926
15,81,35964.514797
17,64,35966.428932
16,61,35968.272424
20,47,35969.660455
16,40,35970.872412
19,40,35972.05027
18,59,35973.789958
16,78,35976.128744
15,43,35977.231783
16,45,35978.097417
27,77,35983.400436
19,41,35984.631668
19,43,35985.906957
16,42,35987.177893
15,54,35988.755188
16,40,35990.004103
20,59,35991.73416
15,40,35992.938428
19,45,35994.282456
15,42,35995.561836
14,41,35996.774242
10,45,35998.149607
13,43,35999.458919
17,40,36000.668079
16,40,36001.888269
11,60,36003.684855
17,42,36004.929865
11,56,36006.60882
18,41,36007.847446
15,40,36009.045579
17,41,36010.265731
15,51,36015.04166
19,43,36015.899966
26,90,36018.564012
17,58,36020.236268
20,40,36021.421561
18,40,36022.624763
15,51,36024.187946
15,43,36025.452952
19,53,36027.008022
14,51,36028.504931
17,40,36029.668919
13,56,36031.261732
11,41,36032.44272
17,57,36034.062171
15,43,36035.316022
18,42,36036.552965
11,40,36037.703871
20,40,36038.906777
20,50,36040.387582
17,49,36041.845537
22,54,36043.448597
18,40,36048.013669
16,40,36049.172352
22,68,36050.472368
13,41,36051.270642
14,40,36052.027184
14,43,36053.141418
15,45,36054.459234
22,48,36055.899374
18,46,36057.274947
17,41,36058.485053
17,42,36059.725196
17,70,36061.828996
17,41,36063.071274
21,48,36064.512794
21,41,36065.70222
17,41,36066.929241
26,69,36068.98719
13,40,36070.169218
82,189,36079.155704
18,57,36080.835717
22,68,36082.875827
19,48,36084.264515
19,66,36085.974519
16,45,36086.837977
16,41,36087.622378
17,53,36088.732458
11,51,36090.242193
20,73,36092.41587
17,64,36094.294925
14,81,36096.631017
15,41,36097.857388
19,48,36099.254635
16,40,36100.4193
18,69,36102.410225
11,40,36103.585773
15,40,36104.768937
14,40,36105.921386
14,43,36110.537054
24,53,36112.11206
18,40,36113.350641
17,41,36114.60192
16,40,36115.809565
16,41,36117.054758
15,61,36118.905109
19,41,36120.176747
13,40,36121.387096
19,58,36122.613209
74,200,36127.672855
2,3,36127.770559
14,40,36128.976381
19,52,36130.580767
18,50,36132.091111
21,75,36134.375706
20,70,36136.512678
23,95,36142.54594
23,43,36143.883598
22,107,36147.10438
22,47,36148.465799
17,51,36149.95381
19,69,36151.946129
16,40,36153.128922
11,52,36154.719382
22,55,36156.399655
18,40,36157.640589
16,40,36158.537514
16,40,36159.307122
17,41,36160.111971
14,44,36160.946028
12,42,36162.119906
19,74,36164.31078
13,42,36165.584548
16,41,36166.82122
14,50,36168.312465
23,64,36173.732125
15,67,36175.749333
15,62,36177.620393
14,40,36178.790969
18,51,36180.361798
22,41,36181.600003
15,71,36183.773197
15,51,36185.313637
22,66,36187.319113
17,60,36189.074558
17,40,36190.282891
10,40,36191.490972
19,55,36193.152765
19,48,36194.439607
16,41,36195.228208
14,41,36196.024938
16,44,36196.867047
17,73,36198.953291
17,77,36201.236242
17,65,36206.415081
18,51,36207.929543
16,68,36209.9218
16,74,36212.105924
14,60,36213.891699
17,40,36215.077176
19,55,36216.710651
18,40,36217.87699
20,56,36219.524837
24,69,36221.492486
18,74,36223.669462
21,90,36226.319573
14,40,36227.479175
13,40,36228.663474
19,40,36229.85183
18,86,36231.820319
20,40,36232.599798
13,40,36236.539224
10,44,36237.877133
25,87,36240.476111
13,51,36241.966676
13,62,36243.801585
23,60,36245.623731
15,41,36246.844555
17,40,36248.051818
16,44,36249.347195
21,49,36250.80428
20,61,36252.649473
23,58,36254.406983
18,41,36255.679068
14,45,36257.026008
14,40,36258.236356
11,40,36259.48524
14,50,36261.06351
16,40,36262.30307
19,40,36263.517511
