#{"t_start": 1596379913.0416172, "env_id": null}
r,l,t
24,184,13864.256066
15,125,13865.836429
23,200,13872.754363
0,21,13873.042194
12,78,13874.098787
24,200,13876.900525
2,31,13877.307797
18,141,13879.00705
18,154,13880.891899
5,19,13881.1183
22,159,13883.199229
26,200,13889.748821
1,12,13889.923106
18,67,13890.811257
20,98,13892.154795
26,94,13893.451001
17,134,13895.130993
19,130,13896.986844
13,77,13897.995047
21,136,13899.663421
18,172,13905.943147
18,179,13908.30824
31,175,13910.70356
27,158,13912.747636
16,99,13913.964174
23,186,13916.391078
6,19,13916.645753
7,19,13916.876693
9,39,13917.352262
22,181,13923.349642
21,124,13924.96418
22,163,13926.985535
12,114,13928.406174
21,144,13930.22469
12,67,13931.140428
20,106,13932.535907
18,200,13939.29064
3,49,13940.046172
21,131,13941.816898
20,200,13944.221806
4,42,13944.846641
23,200,13947.367543
0,7,13947.451508
5,19,13947.713681
7,19,13948.037582
14,132,13949.796396
17,200,13956.698258
0,1,13956.71687
27,200,13959.452596
4,76,13960.496707
16,133,13962.19511
15,156,13964.170265
9,41,13964.698502
20,200,13967.691233
7,93,13968.993653
8,65,13974.040472
4,19,13974.301871
16,149,13976.20791
23,200,13978.637632
6,38,13979.119396
10,48,13979.778193
21,116,13981.215584
21,182,13983.567348
13,186,13985.897806
17,192,13992.15189
11,47,13992.760187
17,124,13994.399725
17,105,13995.718742
9,37,13996.226877
7,19,13996.481934
19,200,13999.193576
1,20,13999.478235
16,156,14001.318629
15,97,14002.546898
16,95,14008.050974
16,95,14009.194399
19,193,14011.676142
23,116,14013.127281
16,131,14014.913985
12,73,14015.887141
21,121,14017.456333
21,130,14019.098364
20,98,14020.513819
19,122,14026.338645
23,155,14028.219143
20,139,14030.144654
8,19,14030.399007
20,89,14031.476851
9,36,14031.927851
19,117,14033.507946
12,43,14034.03376
16,69,14035.096476
14,180,14037.246453
22,200,14044.171243
2,24,14044.553012
20,153,14046.659613
20,164,14048.927305
20,200,14051.444392
9,108,14052.869698
21,141,14054.923009
24,200,14061.553637
6,77,14062.633608
18,200,14065.464437
0,5,14065.522089
20,200,14068.040897
5,110,14069.479467
30,200,14072.081154
0,33,14072.494323
8,19,14076.701723
17,128,14078.401803
15,153,14080.443082
16,144,14082.368314
21,123,14084.035487
24,200,14086.725535
1,30,14087.04961
18,112,14088.468131
19,200,14094.70674
5,85,14095.993336
13,113,14097.526068
21,162,14099.720224
14,108,14101.123302
7,19,14101.374777
8,19,14101.60666
23,200,14104.130292
1,32,14104.605699
9,71,14105.694956
22,199,14112.062218
24,200,14114.540064
1,11,14114.711445
1,19,14114.98469
14,59,14115.712842
22,150,14117.694066
22,193,14119.950425
8,82,14121.073786
17,200,14127.057399
0,17,14127.238703
24,200,14129.734575
3,46,14130.276319
17,134,14132.114684
20,103,14133.459193
17,144,14135.481382
28,200,14137.996891
3,47,14138.629344
21,200,14145.643683
4,38,14146.241066
12,66,14147.244796
11,103,14148.410616
9,43,14148.996473
21,200,14151.477701
9,181,14153.905334
6,19,14154.117613
22,157,14156.103293
11,101,14161.337888
9,60,14162.084878
17,161,14164.32054
9,69,14165.209992
21,141,14166.890705
6,54,14167.610287
7,26,14167.92852
10,91,14169.143553
18,118,14170.671471
6,53,14171.315805
7,19,14171.56428
14,109,14173.084241
22,200,14180.283234
2,22,14180.535888
9,97,14181.829553
29,200,14184.567701
0,4,14184.613809
24,200,14187.134971
12,102,14188.434
22,197,14191.068249
20,147,14196.790273
26,172,14199.0411
14,86,14200.192102
8,54,14200.970567
5,19,14201.195236
22,140,14203.051836
4,19,14203.257673
24,132,14205.016336
19,143,14207.037019
18,169,14213.301377
12,42,14213.854223
22,189,14216.367827
25,196,14218.921547
4,19,14219.1359
20,200,14221.657205
1,12,14221.858757
12,64,14222.624177
24,200,14225.348818
2,14,14225.536742
27,196,14233.248545
17,200,14235.953739
5,79,14236.99279
5,19,14237.284536
19,200,14240.261347
5,100,14241.729741
13,44,14242.268447
20,200,14244.863457
13,154,14250.642356
22,200,14253.166867
0,39,14253.663131
25,191,14256.123574
21,200,14258.789467
2,34,14259.194152
14,200,14266.199181
0,16,14266.395339
21,200,14268.967356
0,7,14269.049529
28,200,14271.410146
14,78,14272.385007
15,142,14274.197987
17,115,14275.718328
14,159,14277.787068
31,200,14284.327321
2,28,14284.731947
10,63,14285.534493
23,191,14288.106701
18,192,14290.568271
16,93,14291.708097
4,19,14291.926704
7,19,14292.225681
22,173,14294.475619
15,89,14295.787626
10,41,14300.210258
26,200,14302.91552
5,35,14303.360964
24,200,14305.852352
1,9,14305.996277
22,200,14308.426027
2,41,14309.045674
23,137,14310.632621
16,200,14317.918902
0,1,14317.931132
16,200,14320.688579
0,6,14320.764624
22,137,14322.620237
15,126,14324.218288
16,106,14325.612465
17,120,14327.121878
7,19,14327.410877
26,200,14330.122284
0,8,14330.216856
21,200,14336.88798
1,14,14337.035436
10,102,14338.391596
9,57,14339.057747
16,99,14340.328088
2,19,14340.546145
18,200,14343.127445
7,60,14344.02055
22,157,14346.220946
20,200,14353.280982
5,41,14353.723845
22,200,14356.06377
3,65,14356.925821
10,72,14357.855604
17,101,14359.31164
20,196,14362.007481
22,194,14364.479185
15,155,14370.763978
10,82,14371.781953
20,200,14374.189718
0,6,14374.292395
18,169,14376.709354
21,159,14378.925433
10,52,14379.525561
17,200,14382.176375
5,73,14387.045367
21,94,14388.268127
18,87,14389.408369
14,134,14391.189123
26,153,14393.06341
19,151,14394.817374
20,200,14397.345276
4,37,14397.801668
23,132,14403.761596
26,187,14406.095371
9,44,14406.68176
18,99,14408.027433
19,200,14410.634175
4,70,14411.589298
16,104,14412.828043
11,39,14413.297146
17,144,14415.028896
22,200,14422.212961
0,14,14422.392339
6,36,14422.837766
13,78,14423.868869
9,38,14424.348207
15,131,14425.923187
20,185,14428.295581
21,131,14429.925708
21,169,14432.153203
21,161,14438.012952
11,83,14439.149883
17,155,14441.30957
14,75,14442.436859
18,154,14444.451591
15,116,14445.994997
19,179,14448.310714
10,52,14449.067465
6,53,14449.768793
15,111,14454.867585
18,161,14457.202646
13,84,14458.281753
27,200,14460.877503
1,32,14461.31152
22,167,14463.503581
26,185,14465.89512
15,187,14472.48904
17,69,14473.328119
11,128,14474.871855
18,163,14476.975708
15,68,14477.962694
9,46,14478.494339
34,196,14480.86384
7,33,14481.260372
15,117,14482.807291
24,177,14489.822227
15,95,14490.981851
7,61,14491.745611
4,19,14491.962101
3,39,14492.460029
22,200,14494.911292
3,28,14495.312578
29,200,14497.957684
0,22,14498.215895
23,86,14499.280854
10,65,14500.168718
11,49,14500.8199
16,85,14506.606945
11,84,14507.740947
22,148,14509.718945
28,133,14511.389819
10,53,14512.106018
26,183,14514.783839
23,122,14516.372833
17,95,14517.616172
26,150,14519.646887
18,115,14525.566478
17,91,14526.83903
20,200,14529.342196
1,39,14529.92686
12,155,14531.953212
7,70,14532.940189
20,138,14534.845208
28,164,14536.916479
21,108,14542.844583
5,73,14543.7997
10,73,14544.819925
19,197,14547.373157
26,200,14549.808023
3,37,14550.292587
18,110,14551.604533
13,153,14553.734004
32,200,14560.615047
0,14,14560.803749
19,155,14562.708529
5,19,14562.986923
19,142,14564.798823
22,188,14567.230012
9,81,14568.355889
27,200,14570.840342
1,21,14571.177646
23,111,14576.47046
11,73,14577.523056
27,116,14579.01978
8,63,14579.77783
23,146,14581.865932
19,108,14583.196187
17,95,14584.483178
18,113,14585.942142
11,44,14586.47363
13,53,14587.185258
14,85,14588.384598
22,159,14594.575401
25,200,14597.213343
0,7,14597.291845
19,116,14598.794784
24,167,14600.934771
18,79,14601.959831
28,162,14604.042454
27,149,14606.16157
25,187,14612.60312
22,178,14614.877019
29,107,14616.389406
34,135,14618.039523
26,135,14619.546273
19,86,14620.553975
16,77,14621.510033
18,75,14622.496135
30,165,14628.777371
26,107,14630.083487
20,67,14630.920062
18,94,14632.143145
24,83,14633.169074
23,106,14634.528697
11,60,14635.404812
21,143,14637.463965
21,76,14638.428798
22,112,14639.855316
31,133,14645.93838
24,89,14646.886986
14,84,14647.935663
21,98,14649.272767
14,81,14650.33577
22,100,14651.564204
14,97,14652.901407
22,82,14654.010988
25,68,14654.919948
25,106,14656.236374
9,96,14657.489073
17,104,14662.474377
18,63,14663.27082
18,138,14664.950041
24,72,14665.931669
27,110,14667.318585
25,82,14668.400065
31,127,14670.080154
20,107,14671.423343
34,200,14673.987086
31,166,14680.536778
27,53,14681.114556
21,63,14681.920781
29,196,14684.411736
24,131,14686.134967
24,75,14687.142436
20,103,14688.547399
24,71,14689.454391
19,48,14690.015656
22,114,14695.579356
11,57,14696.28512
20,77,14697.222082
25,92,14698.31745
19,116,14699.859581
24,88,14701.0145
27,73,14702.113678
21,46,14702.825921
28,59,14703.619711
32,162,14705.847443
22,70,14706.742926
32,98,14707.945658
24,64,14712.908243
28,61,14713.712718
22,82,14714.898758
22,67,14715.73179
18,93,14716.938167
22,82,14718.149866
17,60,14718.9856
31,100,14720.357223
18,63,14721.163573
25,72,14722.143142
30,59,14722.832297
24,139,14724.45803
23,63,14725.20823
24,61,14730.332176
26,77,14731.522858
27,73,14732.471327
25,67,14733.372689
24,60,14734.185676
27,72,14735.064837
24,70,14736.013392
21,113,14737.579254
25,49,14738.189252
20,54,14739.001007
28,60,14739.805663
24,61,14740.585586
25,66,14741.36923
31,90,14742.56312
17,79,14746.987432
29,62,14747.828395
28,92,14749.054849
27,105,14750.437349
20,52,14751.112978
26,88,14752.263709
25,66,14753.186937
21,80,14754.336733
21,74,14755.283531
28,71,14756.273019
22,67,14757.199255
22,58,14757.837893
29,67,14758.67966
21,56,14759.423014
25,63,14764.334968
24,65,14765.257434
24,56,14766.022602
24,56,14766.78496
23,89,14768.04074
23,82,14769.203581
26,60,14770.01926
24,99,14771.388062
17,60,14772.253286
18,57,14773.034292
26,64,14773.93938
22,47,14774.625119
32,127,14776.322762
21,50,14776.957007
26,73,14777.887186
21,61,14782.357402
22,53,14783.180851
32,69,14784.278891
26,74,14785.362115
22,97,14786.686441
32,59,14787.505016
31,108,14788.923259
24,57,14789.654335
22,51,14790.4163
23,51,14791.08488
29,84,14792.232735
28,44,14792.871831
23,50,14793.530099
22,70,14794.380931
26,53,14795.056165
21,57,14800.147284
27,54,14800.910504
23,70,14801.931832
25,51,14802.571883
21,52,14803.180855
25,48,14803.734287
27,75,14804.734853
30,69,14805.552011
25,49,14806.251001
27,52,14806.917529
23,54,14807.753814
28,56,14808.388527
18,49,14809.080693
27,50,14809.669959
24,49,14810.283253
28,79,14811.474822
23,50,14812.072829
22,58,14816.985282
29,79,14818.068025
28,86,14819.227927
20,46,14819.804534
16,51,14820.509673
36,103,14822.100827
21,52,14822.835021
23,76,14823.985816
28,56,14824.817409
23,55,14825.460806
22,48,14826.052699
19,47,14826.640189
25,49,14827.317972
24,73,14828.230187
19,49,14828.889226
21,50,14829.641256
20,55,14830.349284
31,49,14834.950988
22,45,14835.62113
25,52,14836.32229
20,69,14837.293079
26,56,14838.103112
26,77,14839.165067
22,55,14839.832826
23,56,14840.72927
25,107,14842.431638
27,59,14843.329369
27,77,14844.25793
24,54,14844.910032
25,53,14845.626906
19,55,14846.334553
24,55,14847.113716
23,58,14847.855841
33,84,14853.555657
30,62,14854.433155
24,50,14855.125811
27,60,14856.025564
27,58,14856.808661
17,49,14857.374005
20,61,14858.140758
28,64,14858.908904
23,48,14859.477841
30,73,14860.371294
27,58,14861.243119
28,69,14862.288343
26,59,14862.997751
20,66,14863.829427
27,78,14864.859814
28,107,14866.430931
26,61,14870.872904
23,55,14871.529665
18,46,14872.261763
14,49,14872.90965
21,51,14873.656112
22,72,14874.598762
22,61,14875.440719
21,48,14876.095481
23,41,14876.656161
28,68,14877.548745
23,59,14878.313944
24,72,14879.22838
23,45,14879.772545
25,52,14880.387351
26,75,14881.351946
24,60,14882.098569
28,44,14882.62464
27,49,14887.411573
22,54,14888.118219
24,63,14889.055234
22,87,14890.219119
27,45,14890.874412
23,57,14891.639214
21,56,14892.366233
22,58,14893.156435
21,48,14893.873568
25,64,14894.707318
18,45,14895.309935
22,45,14895.846013
24,72,14896.658781
25,86,14897.817145
23,51,14898.429482
26,73,14899.455993
24,56,14900.189054
20,50,14904.935206
24,53,14905.616683
28,60,14906.351027
21,78,14907.345568
23,77,14908.371814
34,99,14909.571893
24,69,14910.548649
23,85,14911.699875
16,57,14912.412843
22,48,14913.155185
37,73,14914.296539
25,42,14914.846231
25,63,14915.618534
22,56,14916.400545
23,45,14916.999416
25,48,14917.637402
24,60,14922.604229
23,49,14923.327212
23,42,14923.8403
27,55,14924.555101
21,71,14925.515748
28,71,14926.460529
25,60,14927.237451
26,45,14927.817556
25,51,14928.474921
26,53,14929.11563
29,77,14930.143623
28,64,14930.962569
29,108,14932.336424
27,59,14933.070174
20,117,14934.613947
24,60,14939.746391
22,59,14940.498847
24,56,14941.311708
26,64,14942.138486
30,83,14943.32917
20,55,14944.101193
22,77,14945.140338
30,49,14945.754375
24,45,14946.41063
21,93,14947.672753
24,65,14948.524512
24,58,14949.212026
24,56,14949.845346
23,54,14950.641595
19,47,14951.358756
25,75,14952.352044
24,49,14952.950334
26,44,14957.768897
27,50,14958.445946
34,63,14959.266672
29,79,14960.269519
27,60,14961.121542
36,84,14962.280538
25,50,14962.917866
22,48,14963.583202
21,49,14964.262136
22,46,14964.835118
24,80,14965.924847
22,46,14966.530695
27,67,14967.400568
23,52,14968.081568
27,82,14969.091287
21,48,14969.694115
24,48,14970.25736
23,52,14974.867423
22,64,14975.612514
21,63,14976.383306
23,53,14977.034666
27,77,14978.080723
34,82,14979.073893
22,70,14980.037296
35,108,14981.55866
26,48,14982.196228
23,47,14982.78268
26,58,14983.675661
23,72,14984.596395
30,67,14985.530459
24,65,14986.393218
19,51,14987.120389
27,58,14991.639509
22,58,14992.376741
30,70,14993.213082
20,52,14993.800544
19,47,14994.373666
26,56,14995.061939
19,58,14995.776623
30,91,14997.072719
25,74,14997.955258
20,57,14998.634983
18,65,14999.566677
25,47,15000.135654
20,58,15000.953126
24,53,15001.614496
22,52,15002.335878
28,71,15003.301344
24,57,15004.076099
21,71,15009.055802
25,48,15009.658241
21,89,15010.882044
26,44,15011.430716
21,50,15012.12998
23,54,15012.812248
22,53,15013.579465
24,61,15014.444546
24,60,15015.198436
22,61,15016.05592
29,66,15017.010634
26,50,15017.690941
29,62,15018.647356
23,46,15019.254296
23,48,15019.873068
22,51,15020.634099
27,80,15021.67093
24,71,15026.452734
21,46,15027.122917
25,63,15027.945325
19,42,15028.478505
26,46,15029.142107
21,52,15029.857958
18,46,15030.502836
19,44,15031.05016
25,49,15031.707164
27,54,15032.367702
23,59,15033.029951
31,97,15034.422355
22,74,15035.550054
27,69,15036.443948
22,50,15037.205191
21,57,15038.064768
25,52,15038.847557
21,49,15044.032585
25,57,15044.903215
15,46,15045.496282
30,63,15046.358655
27,101,15047.677464
34,99,15049.033238
25,49,15049.640406
14,46,15050.305866
32,56,15051.098572
23,46,15051.698179
23,55,15052.465499
18,41,15053.053054
24,49,15053.687357
24,52,15054.326008
28,64,15055.263017
22,42,15055.85965
23,46,15056.470786
13,51,15057.087802
23,60,15061.895774
26,48,15062.43067
25,52,15063.209201
24,54,15063.85519
26,85,15064.946653
21,52,15065.615555
31,92,15066.832362
25,65,15067.75758
22,63,15068.677289
30,78,15069.762099
21,50,15070.456751
27,47,15071.051277
25,48,15071.694298
24,83,15072.850469
29,49,15073.448187
26,51,15074.020223
23,46,15074.541981
19,50,15078.822514
21,48,15079.562489
24,55,15080.308922
21,61,15081.138118
25,50,15081.789876
21,55,15082.468606
22,48,15083.072552
23,49,15083.768718
24,48,15084.336489
20,52,15085.019799
24,49,15085.651906
26,50,15086.296474
23,42,15086.836573
22,50,15087.433573
22,46,15088.035193
23,67,15088.861898
33,67,15089.844578
21,46,15090.458473
28,55,15091.108118
24,56,15096.115569
24,56,15096.858419
32,50,15097.591595
25,52,15098.360679
23,62,15099.226963
33,81,15100.340933
21,61,15101.232545
24,55,15101.980285
21,51,15102.654575
27,46,15103.305433
28,47,15103.935418
23,56,15104.654364
30,64,15105.461348
21,60,15106.275243
21,56,15107.081826
24,66,15107.966999
23,58,15108.650358
24,48,15113.669311
24,54,15114.322579
23,50,15114.888982
20,47,15115.500806
22,55,15116.19657
23,56,15117.056174
24,65,15117.892411
24,49,15118.595591
27,48,15119.19594
36,76,15120.196942
27,64,15121.090572
23,114,15122.562418
27,51,15123.262203
16,66,15124.118138
23,79,15125.199236
30,55,15125.944793
23,47,15126.567539
26,59,15131.570621
29,53,15132.415602
27,62,15133.43007
27,59,15134.404456
19,44,15135.118167
21,51,15135.82039
21,48,15136.423801
29,87,15137.550326
20,51,15138.145826
28,84,15139.268988
20,68,15140.08791
22,50,15140.687847
25,47,15141.217207
22,59,15141.918883
21,51,15142.566864
26,61,15143.333055
24,50,15143.964441
21,48,15148.987358
22,46,15149.57336
23,76,15150.62958
20,46,15151.195719
15,60,15152.038499
28,89,15153.2795
20,49,15154.015864
27,89,15155.108431
20,52,15155.798396
29,75,15156.774564
30,78,15157.756438
23,59,15158.481666
23,58,15159.210992
30,71,15160.235707
27,54,15160.941012
24,55,15161.597646
23,50,15166.354194
25,48,15166.961197
28,77,15167.934984
25,64,15168.740458
15,52,15169.469738
23,48,15170.09461
27,58,15170.848392
20,48,15171.549241
21,49,15172.239521
21,47,15172.787315
22,72,15173.734557
20,56,15174.351199
23,68,15175.097189
26,52,15175.757625
27,53,15176.482411
26,55,15177.153717
18,42,15177.683278
18,51,15178.368731
31,48,15183.763955
21,46,15184.411386
25,64,15185.255291
26,45,15185.880698
23,48,15186.484293
26,52,15187.145347
25,119,15188.829262
18,55,15189.549554
21,55,15190.181227
25,48,15190.846244
21,70,15191.870242
24,62,15192.807945
27,65,15193.591546
28,55,15194.220317
24,45,15194.763699
29,62,15195.610154
23,54,15196.324352
31,63,15201.521554
31,71,15202.549293
22,49,15203.243727
25,59,15203.984886
22,53,15204.728154
28,79,15205.840309
31,82,15207.008535
26,45,15207.562963
19,61,15208.310036
20,44,15208.892367
29,53,15209.548531
23,53,15210.285474
28,61,15211.021677
25,81,15212.020048
23,46,15212.739866
24,62,15213.667091
25,71,15214.606675
26,54,15219.572239
30,88,15220.817566
25,64,15221.70188
24,47,15222.370876
20,57,15223.146778
26,65,15223.974049
15,49,15224.644571
28,73,15225.532686
26,61,15226.319988
21,53,15227.081728
22,46,15227.640492
19,45,15228.237707
16,46,15228.778552
19,62,15229.513343
30,110,15231.217052
21,47,15231.9669
18,60,15237.721478
34,106,15239.042511
22,69,15239.988395
25,63,15240.748987
21,46,15241.287616
25,53,15241.930559
23,55,15242.675465
22,55,15243.402689
31,61,15244.247834
28,51,15244.935075
27,65,15245.834155
20,62,15246.723139
27,48,15247.46375
22,50,15248.083377
25,44,15248.670062
24,56,15249.339783
24,66,15250.428068
20,45,15256.17195
25,49,15256.784155
27,60,15257.459347
25,46,15258.066185
26,63,15258.879513
25,52,15259.573983
19,43,15260.084492
19,43,15260.595104
27,106,15261.995789
24,68,15262.985548
23,51,15263.681035
29,60,15264.548984
28,51,15265.246265
27,50,15265.926157
29,100,15267.241796
27,73,15268.204317
24,46,15268.903182
35,99,15274.119005
21,47,15274.862845
26,51,15275.632293
22,54,15276.29348
27,76,15277.339586
24,59,15278.115571
17,46,15278.708976
27,107,15280.102356
24,95,15281.399652
22,49,15281.941972
23,50,15282.491187
29,54,15283.109976
21,49,15283.650928
18,47,15284.196017
36,77,15285.153039
26,47,15285.720922
24,46,15291.10146
25,51,15291.852288
31,100,15293.094888
23,48,15293.717559
25,69,15294.596023
26,55,15295.325761
23,45,15295.901602
24,51,15296.595596
28,80,15297.763713
21,61,15298.671961
20,58,15299.38794
22,44,15299.929288
36,105,15301.334948
23,51,15301.974436
23,44,15302.593392
20,66,15303.474683
23,58,15308.237798
23,46,15308.750376
32,68,15309.68502
20,48,15310.299136
27,96,15311.699251
24,49,15312.386569
25,48,15313.129212
25,69,15314.095967
21,59,15314.88937
30,93,15316.204308
23,44,15316.785809
22,56,15317.545384
25,66,15318.48402
19,49,15319.103828
23,51,15319.798254
36,77,15320.893258
22,47,15321.553908
19,48,15326.813121
28,56,15327.662448
25,46,15328.296104
21,54,15328.951051
24,62,15329.703451
18,47,15330.406534
24,53,15331.158989
24,61,15331.922967
23,67,15332.845116
22,45,15333.51135
19,49,15334.135677
22,54,15334.821354
14,48,15335.443192
23,63,15336.17625
20,47,15336.818147
27,76,15337.863024
23,45,15338.499659
23,49,15339.085697
27,51,15339.756219
21,57,15345.347118
22,63,15346.141656
26,47,15346.7081
19,46,15347.403985
21,53,15348.07235
24,73,15349.140615
22,60,15349.891549
25,48,15350.519416
19,44,15351.089066
34,88,15352.275921
25,85,15353.36975
23,51,15353.978552
23,47,15354.645244
26,85,15355.722257
31,74,15356.558964
20,61,15357.187516
28,73,15362.195352
25,53,15362.932947
24,56,15363.623814
20,47,15364.213407
22,47,15364.812315
25,58,15365.555706
23,45,15366.141564
20,50,15366.707891
26,61,15367.484006
21,60,15368.285886
24,55,15368.873816
22,48,15369.446292
21,62,15370.23001
27,93,15371.354523
32,78,15372.453113
20,57,15373.313859
18,53,15374.061434
23,70,15379.744327
23,47,15380.37825
25,50,15381.0418
27,51,15381.727935
27,67,15382.587715
23,91,15383.745892
28,98,15384.95477
20,47,15385.5567
32,79,15386.578089
25,64,15387.453305
22,55,15388.157207
21,55,15388.813253
26,72,15389.735347
22,48,15390.307334
22,52,15390.973075
23,47,15391.611331
29,61,15396.630176
24,46,15397.290181
23,47,15397.94504
24,46,15398.520353
26,58,15399.276673
30,50,15399.963098
21,51,15400.65074
22,55,15401.380708
29,72,15402.414148
24,63,15403.195309
23,45,15403.829106
24,47,15404.574244
22,52,15405.282158
25,53,15405.957036
19,46,15406.588545
24,77,15407.830935
19,67,15408.793556
30,50,15409.46384
25,53,15414.154294
30,46,15414.870687
23,59,15415.705173
24,62,15416.56668
26,93,15417.785623
25,74,15418.722747
33,88,15419.978319
27,53,15420.627952
23,62,15421.335617
23,58,15422.037583
27,73,15423.119085
24,46,15423.654506
30,67,15424.531064
26,87,15425.528687
25,58,15426.282845
30,77,15431.62324
22,72,15432.505266
21,67,15433.327717
29,67,15434.171341
22,66,15434.93546
20,49,15435.544532
25,86,15436.564902
29,70,15437.532705
18,47,15438.118232
25,60,15438.924894
26,47,15439.510076
24,55,15440.188211
22,52,15440.923454
22,49,15441.603099
20,44,15442.168792
28,50,15442.858759
24,75,15443.777183
19,47,15448.771305
30,98,15449.990508
17,49,15450.637157
22,47,15451.160513
25,47,15451.727931
22,48,15452.252106
23,95,15453.482257
24,74,15454.45974
24,58,15455.19897
20,47,15455.763622
16,51,15456.392232
21,70,15457.284929
25,51,15457.838766
31,67,15458.678288
22,51,15459.312597
27,85,15460.349775
20,48,15461.013829
27,63,15465.750352
27,100,15466.987715
26,54,15467.659135
21,69,15468.61145
24,50,15469.217585
19,49,15469.917652
31,72,15470.924406
27,48,15471.491303
28,48,15472.113487
23,85,15473.200114
22,48,15473.849378
22,49,15474.498782
19,45,15475.046383
20,51,15475.700223
30,65,15476.558389
22,48,15477.162181
23,64,15482.367857
24,66,15483.264019
25,60,15484.103257
29,72,15485.188801
26,70,15486.075541
18,49,15486.725237
29,71,15487.689782
21,47,15488.355982
30,80,15489.40777
26,58,15490.230193
27,48,15490.839048
27,52,15491.501795
25,65,15492.450761
30,89,15493.495875
30,61,15494.27387
32,97,15495.520894
33,79,15500.628056
24,47,15501.218911
23,61,15502.049062
28,50,15502.620063
20,51,15503.285027
18,55,15503.990067
22,49,15504.558158
28,57,15505.299504
20,59,15505.994359
23,48,15506.587528
23,55,15507.3177
23,49,15507.994129
24,71,15508.947272
25,69,15509.88142
25,50,15510.622085
23,45,15511.272468
33,72,15512.22235
20,49,15517.196541
23,63,15518.062367
25,74,15519.038407
29,71,15519.983188
22,52,15520.599015
26,112,15522.059693
22,49,15522.732558
27,87,15523.78379
21,52,15524.468783
21,51,15525.24852
19,51,15525.938972
26,49,15526.695535
19,44,15527.256758
26,74,15528.322007
30,98,15529.638239
28,60,15530.441385
26,59,15535.912127
21,50,15536.573565
26,80,15537.616742
16,51,15538.237552
25,94,15539.426795
22,63,15540.241061
29,71,15541.116663
19,59,15542.065687
20,50,15542.725705
21,50,15543.34488
24,49,15543.986059
18,70,15544.840088
25,78,15545.89355
23,51,15546.517178
29,51,15547.183081
22,69,15548.110257
18,47,15552.654707
25,63,15553.553499
26,55,15554.374423
24,66,15555.221667
22,53,15555.975473
32,57,15556.744792
25,82,15557.880718
24,47,15558.46828
28,117,15559.851425
17,54,15560.579326
20,48,15561.080666
19,53,15561.616798
20,49,15562.130003
26,60,15562.88848
21,50,15563.583009
18,49,15564.123156
26,78,15569.497349
25,78,15570.596941
23,52,15571.252721
29,54,15571.975215
22,48,15572.68103
29,61,15573.479874
23,47,15574.057496
26,57,15574.791287
24,47,15575.40363
27,66,15576.217215
19,50,15576.944419
27,60,15577.698704
21,59,15578.478484
24,51,15579.080833
20,52,15579.765316
23,67,15580.781989
28,52,15581.446556
22,79,15582.526194
20,49,15587.46575
24,50,15588.19081
23,55,15588.963807
20,72,15589.982665
20,48,15590.623108
21,48,15591.239912
22,48,15591.916621
29,62,15592.791979
26,55,15593.535279
25,65,15594.361575
22,59,15595.121154
20,51,15595.878035
26,70,15596.901553
22,55,15597.634845
26,60,15598.540837
19,54,15599.215442
24,52,15599.85355
32,120,15605.673035
20,52,15606.389133
20,49,15607.048433
27,74,15608.09598
28,91,15609.272661
20,49,15609.93076
19,50,15610.59042
27,68,15611.479541
19,59,15612.265801
22,55,15612.92629
19,58,15613.587195
25,70,15614.478623
25,50,15615.233432
21,49,15615.888489
22,56,15616.50667
23,54,15617.131615
23,50,15623.049767
20,74,15624.040776
32,69,15624.979258
27,63,15625.768211
25,51,15626.475237
26,81,15627.403313
20,65,15628.249251
25,69,15629.142901
17,50,15629.778696
23,54,15630.460798
17,45,15631.031375
22,70,15631.975061
25,71,15632.945354
29,85,15634.090707
26,62,15634.90786
24,99,15640.164201
26,55,15640.912229
24,68,15641.717076
22,49,15642.270286
31,61,15642.95035
17,62,15643.776831
23,66,15644.620768
20,52,15645.242779
29,85,15646.3832
30,105,15647.655544
24,63,15648.478914
17,52,15649.15829
26,49,15649.826061
20,52,15650.605208
17,44,15651.17416
20,43,15651.773116
28,73,15652.830246
18,68,15658.661343
25,50,15659.281589
18,44,15659.923764
23,49,15660.517009
22,72,15661.361137
19,65,15662.117162
23,56,15662.872824
21,50,15663.490029
20,63,15664.312933
27,51,15664.960325
18,56,15665.724294
26,55,15666.391363
25,79,15667.482751
22,70,15668.537411
18,52,15669.138451
27,62,15669.871487
22,46,15670.472951
25,69,15675.552748
24,61,15676.382438
23,51,15677.083373
22,49,15677.700414
24,70,15678.523547
18,59,15679.308342
24,47,15679.99508
26,56,15680.718709
25,67,15681.656201
22,75,15682.640264
24,69,15683.501951
27,54,15684.225783
15,49,15684.902535
22,55,15685.632377
23,65,15686.504127
22,54,15687.087444
25,68,15688.014297
22,47,15692.641605
21,65,15693.583627
25,69,15694.540803
29,68,15695.467252
23,59,15696.221346
24,53,15696.865023
27,90,15698.110826
24,49,15698.672539
27,53,15699.30087
20,97,15700.404931
29,69,15701.137431
24,61,15701.866061
24,65,15702.708673
21,45,15703.336183
22,50,15703.951603
28,62,15709.283232
24,46,15709.865395
18,52,15710.457192
24,52,15711.15334
24,74,15712.20586
18,53,15713.015493
22,42,15713.583647
23,57,15714.331384
21,71,15715.296462
30,98,15716.554699
24,61,15717.391322
21,52,15718.188249
28,87,15719.427051
20,79,15720.566825
15,58,15721.296118
21,72,15722.235525
