#{"t_start": 1596220158.5486655, "env_id": null}
r,l,t
0,1,22811.974724
40,88,22814.612156
17,52,22816.295464
12,42,22817.4848
36,106,22820.376616
18,59,22822.102207
17,84,22828.372634
9,40,22829.410609
17,42,22830.505721
30,101,22833.071898
17,74,22835.212422
79,189,22841.151193
79,200,22846.858959
30,126,22850.466488
15,48,22851.728398
24,69,22853.966947
36,89,22860.75091
16,47,22862.166068
13,43,22863.290817
20,69,22865.346978
18,52,22866.928215
15,57,22868.561096
22,58,22870.483796
17,43,22871.75795
17,60,22874.040905
82,200,22879.97403
72,200,22885.851616
9,16,22886.263435
14,57,22887.949516
23,66,22893.756948
18,48,22895.234223
74,182,22900.156638
15,69,22902.17769
52,127,22906.060471
13,53,22907.513429
21,81,22909.948455
18,50,22911.236843
20,55,22913.23489
38,113,22916.722715
14,44,22918.090686
26,85,22920.590296
19,78,22925.799952
49,125,22929.646108
25,72,22932.05239
15,41,22933.28532
77,200,22939.687909
14,43,22941.182831
17,40,22942.367636
22,50,22943.919848
13,48,22945.483195
19,75,22947.744256
26,110,22950.433714
67,200,22960.405814
0,2,22960.46238
69,200,22966.202993
30,136,22970.110247
68,200,22975.742251
43,134,22979.742835
37,79,22982.183083
18,58,22983.922228
63,200,22992.964113
11,52,22994.422277
13,63,22996.382173
12,40,22997.562638
18,60,22999.507881
15,41,23000.627347
15,46,23002.05919
12,41,23003.375319
16,44,23004.618595
24,107,23007.905247
19,79,23010.344317
16,48,23012.058663
36,112,23015.568866
20,40,23016.692885
14,57,23018.405569
35,92,23020.978455
43,123,23028.281534
25,71,23030.781787
24,60,23032.643515
39,122,23036.38036
57,146,23040.346323
43,128,23044.070041
52,108,23047.199641
18,55,23048.560387
19,41,23049.918404
17,42,23050.894582
19,72,23052.812148
13,40,23053.949112
29,88,23060.011727
15,47,23061.26959
17,47,23062.7217
26,73,23064.961401
18,57,23066.706256
27,69,23068.68516
60,156,23073.414715
74,200,23079.149981
44,200,23084.965907
6,41,23085.876384
85,200,23095.015753
29,95,23097.840725
19,44,23099.202255
16,55,23100.924286
20,82,23103.63331
28,74,23105.553438
35,112,23108.598966
25,91,23111.156092
22,41,23112.275935
16,51,23113.761304
67,150,23118.657038
20,76,23120.940834
17,40,23125.833061
22,66,23127.61602
71,200,23132.4185
45,152,23137.082695
18,55,23138.654165
20,53,23140.123806
69,200,23146.179519
15,54,23147.874134
72,181,23153.276292
17,75,23159.51652
17,44,23160.682659
14,54,23162.272933
21,55,23164.203456
23,81,23166.714327
16,46,23168.027663
21,71,23169.746496
22,52,23171.223403
19,57,23172.9593
28,93,23175.911988
22,77,23177.85862
15,41,23179.088331
17,40,23180.274903
91,200,23186.54764
45,200,23196.524616
12,99,23199.351355
17,71,23201.273518
37,95,23204.159973
18,74,23206.42644
19,41,23207.382615
20,77,23209.194333
43,109,23212.446357
18,42,23213.674048
80,193,23219.858976
17,80,23225.691413
57,125,23229.082045
24,58,23230.778675
34,96,23233.937913
17,41,23235.036685
18,53,23236.644021
17,50,23238.367331
17,57,23239.829465
14,52,23241.333356
15,61,23242.945766
15,48,23244.283056
24,68,23246.122237
17,84,23248.223362
76,185,23258.360079
24,71,23260.78148
90,200,23266.145436
5,16,23266.514207
16,42,23267.471486
20,56,23268.586188
86,200,23275.217716
22,116,23278.526705
20,77,23280.722316
21,41,23282.005253
24,79,23284.339257
36,125,23291.975793
29,75,23294.147856
17,53,23295.558858
19,62,23297.258108
21,82,23299.583053
26,89,23302.413317
21,71,23304.561905
20,43,23305.713521
19,58,23307.356897
18,58,23309.082859
46,137,23313.083541
45,160,23318.101029
62,143,23325.641209
15,40,23326.739202
10,75,23328.839703
16,82,23331.252678
38,80,23333.350072
17,41,23334.570193
14,48,23335.824194
36,118,23339.286703
16,49,23340.768238
17,42,23341.887201
25,78,23344.028061
20,42,23345.118467
20,63,23347.043178
58,134,23350.62573
16,40,23355.620256
20,43,23356.620288
15,41,23357.731621
16,57,23359.254738
16,40,23360.420888
18,52,23361.95837
62,195,23367.499243
16,63,23369.425576
61,147,23374.196831
19,41,23375.253339
10,40,23376.49181
16,41,23377.854334
16,42,23379.095524
10,42,23380.349111
17,41,23381.439955
11,46,23382.895099
19,44,23387.545325
78,161,23392.814483
30,103,23396.341479
20,41,23397.584704
17,41,23398.718124
17,77,23400.984129
67,200,23405.400416
63,187,23410.90384
19,49,23412.27694
13,41,23413.634572
11,40,23415.047628
18,52,23416.516336
18,80,23422.241611
16,49,23423.744196
33,104,23426.690578
20,79,23429.022522
14,49,23430.444564
17,41,23431.445968
14,45,23432.578676
20,68,23434.475202
77,200,23440.480394
19,66,23442.183162
20,41,23443.41079
18,43,23444.568923
18,68,23446.357895
20,40,23447.164648
32,80,23452.679715
71,200,23458.843207
38,130,23462.362088
71,169,23467.105512
17,65,23469.225251
20,45,23470.713653
24,72,23473.076549
16,40,23474.309494
76,200,23480.963228
9,38,23485.230766
27,90,23487.462468
17,46,23488.869087
85,200,23493.66488
49,165,23498.474632
79,200,23504.083076
7,21,23504.649886
18,50,23506.437421
39,105,23509.666278
16,65,23511.854795
19,49,23513.391279
17,42,23517.779742
14,40,23519.202833
17,49,23520.424031
28,77,23522.69291
20,57,23524.404225
18,44,23525.529297
17,67,23527.450646
89,168,23532.413408
15,40,23533.547462
38,111,23536.741472
16,40,23537.616168
34,92,23539.669557
16,40,23540.702659
58,156,23548.498758
18,40,23549.643198
80,196,23555.404864
16,48,23556.754141
61,151,23560.882694
38,143,23564.872831
12,44,23566.110919
38,104,23569.039533
21,48,23570.26245
26,92,23572.728144
42,103,23575.824676
21,96,23581.865268
32,100,23584.423114
17,64,23585.709863
16,71,23587.656349
19,67,23589.423917
16,42,23590.570389
19,40,23591.627137
35,98,23594.64407
18,43,23595.813954
52,115,23598.866461
36,103,23601.223096
22,57,23603.029429
23,81,23605.779195
17,55,23611.922103
18,41,23613.244735
23,64,23615.049996
71,200,23621.315089
25,78,23623.424414
15,45,23624.909884
29,94,23627.756055
31,77,23629.510609
17,58,23630.890203
19,42,23631.950653
18,42,23633.267524
50,153,23637.921958
12,40,23639.194246
15,82,23645.142535
22,61,23646.959816
24,73,23648.958605
14,51,23650.354558
17,52,23651.72535
18,49,23653.399772
39,104,23656.783797
12,43,23658.037781
62,200,23664.636344
2,5,23664.816325
59,166,23669.728424
16,51,23671.10906
23,83,23673.716695
14,46,23677.714358
16,41,23678.629748
19,43,23680.002599
70,200,23686.371312
17,82,23688.771032
13,43,23690.049591
58,137,23694.238851
20,55,23695.78081
11,41,23696.931061
21,60,23698.617095
24,88,23701.481881
16,40,23702.598737
20,58,23704.347183
19,46,23705.635457
31,104,23712.03424
21,72,23714.035004
18,76,23716.410949
29,70,23718.121433
66,161,23722.343214
16,68,23723.99895
75,200,23730.150977
19,57,23731.887249
14,89,23734.480487
19,60,23736.247221
57,145,23744.010388
19,42,23745.314108
14,48,23746.833189
21,63,23748.673566
16,59,23750.392231
65,181,23755.527925
31,95,23757.997116
13,45,23759.433706
31,87,23762.106009
24,83,23764.55066
97,200,23770.955229
25,95,23777.540909
15,47,23778.727624
13,61,23780.491762
14,78,23782.720116
20,56,23784.232445
25,81,23786.622904
38,111,23790.489578
20,90,23793.350587
53,103,23795.874255
74,186,23801.283879
17,61,23802.992857
22,69,23805.171192
27,88,23810.903445
25,88,23812.794762
41,118,23815.899949
19,58,23817.760644
21,44,23819.136978
18,43,23820.249501
21,69,23822.026552
22,82,23824.458971
16,42,23825.744757
17,40,23827.120156
14,41,23828.23616
21,64,23829.939405
19,40,23831.074084
18,69,23832.948205
23,65,23834.612999
51,106,23841.743501
33,111,23844.863017
22,64,23847.125368
21,42,23848.198195
17,60,23849.929302
23,65,23851.859054
33,91,23855.198986
22,93,23857.783755
26,72,23859.807996
13,54,23861.687005
40,100,23864.502709
19,47,23865.752738
17,40,23866.905534
22,56,23868.468218
14,43,23869.900846
19,81,23874.900145
13,58,23876.687668
90,200,23882.796105
47,124,23886.742559
20,43,23888.201288
16,42,23889.269406
16,48,23890.706142
14,53,23892.271392
13,43,23893.521314
31,114,23897.032005
15,43,23898.28438
22,57,23900.045941
20,64,23902.368028
65,178,23910.360078
13,46,23911.465388
72,200,23917.426035
20,73,23919.766649
21,62,23921.735518
16,45,23922.952203
21,41,23924.071465
28,79,23926.264749
14,40,23927.328814
19,88,23929.672422
15,41,23930.728765
22,79,23933.18403
16,52,23934.790174
15,44,23939.217345
16,40,23940.221105
18,47,23941.598362
22,84,23944.288036
16,45,23945.84681
16,49,23947.630129
16,46,23948.880367
20,42,23949.868414
19,76,23951.76039
21,94,23954.289648
21,41,23955.479039
17,66,23957.71612
19,51,23959.508851
23,64,23961.557977
41,102,23964.262241
21,62,23966.082632
17,40,23967.288397
18,64,23972.536584
43,101,23975.372272
18,59,23976.935862
82,200,23982.662768
20,69,23984.910393
18,71,23987.283016
17,43,23988.38403
19,58,23989.769759
24,83,23992.368997
15,65,23994.458987
18,56,23996.057032
19,44,23997.247042
18,77,23999.513613
19,92,24005.892344
29,112,24009.229086
16,53,24011.089968
53,163,24015.970098
13,48,24017.430877
15,41,24018.859011
12,45,24020.491717
25,69,24022.550295
38,137,24026.751161
14,48,24028.133571
11,41,24029.093153
21,45,24030.580119
17,41,24032.075454
21,66,24033.756813
47,105,24040.156156
20,63,24041.689226
21,57,24042.896077
28,78,24044.796171
22,75,24047.262433
74,171,24052.512614
27,88,24055.146297
20,42,24056.663558
29,110,24059.911278
21,44,24061.461216
13,41,24062.614222
39,107,24065.710031
23,79,24071.467355
16,42,24072.898984
16,41,24074.130322
15,42,24075.296427
18,49,24076.741656
29,67,24078.733865
14,65,24080.692537
21,64,24082.751328
22,53,24084.370698
51,147,24088.199046
13,45,24089.402557
77,200,24095.800294
36,108,24098.613558
16,41,24099.65473
19,40,24104.955667
17,62,24106.605396
15,65,24108.381214
15,41,24109.543334
24,69,24111.599498
15,40,24112.804568
47,149,24117.582175
70,181,24122.834847
17,75,24125.164868
69,175,24130.142965
13,41,24131.183372
15,41,24132.175949
21,50,24137.101768
18,76,24139.398209
17,73,24141.768186
20,41,24142.975183
10,44,24144.378648
18,74,24146.507005
27,81,24149.024068
21,74,24151.187136
22,66,24153.230677
17,40,24154.580978
22,40,24155.848536
21,63,24157.555609
22,70,24159.469392
33,99,24162.286407
18,80,24164.523833
16,62,24169.351787
19,43,24170.598319
18,43,24171.757202
22,55,24173.558864
17,45,24174.784202
33,101,24177.432404
38,92,24179.483407
14,75,24182.013612
18,61,24183.950284
57,142,24187.976625
21,76,24190.260236
47,117,24193.566367
14,46,24194.793472
13,67,24196.947153
20,77,24202.917315
14,42,24204.385103
26,104,24207.282934
12,43,24208.445922
20,57,24210.077763
17,40,24211.187038
16,41,24212.576245
18,50,24214.165156
13,44,24215.453191
20,61,24217.307473
15,53,24218.92114
18,56,24220.485105
22,47,24221.893343
19,41,24223.053043
25,70,24224.741973
27,82,24226.873271
18,41,24228.187503
15,44,24229.330386
34,99,24236.607841
22,41,24237.710296
16,41,24238.850312
18,78,24241.116698
18,102,24244.253726
19,69,24246.220763
19,69,24248.193839
15,43,24249.302838
33,101,24252.625829
34,74,24254.803029
18,48,24256.365675
17,42,24257.706665
19,65,24259.674667
36,98,24262.50292
16,51,24263.764968
15,61,24269.726647
21,48,24271.355857
18,62,24273.205348
29,86,24275.996336
16,52,24277.555312
33,83,24279.986411
19,59,24282.087126
20,41,24283.160205
18,46,24284.604969
14,76,24287.189668
35,94,24289.643249
18,63,24291.201854
40,111,24294.343833
40,100,24297.296657
18,63,24302.661085
17,41,24303.757303
19,45,24304.828487
18,50,24306.594305
23,91,24309.232779
18,41,24310.587975
22,43,24311.691588
95,200,24316.867154
17,45,24318.099234
62,200,24324.041826
8,34,24325.207084
17,42,24326.375304
21,74,24328.367639
16,45,24329.757686
18,46,24334.252832
19,81,24336.837687
26,101,24340.142028
22,66,24342.09941
14,41,24343.192971
17,46,24344.521909
23,65,24346.048051
15,50,24347.303331
39,109,24350.237779
21,62,24352.155869
29,102,24355.041754
18,46,24356.328197
13,40,24357.36863
31,99,24359.513396
20,68,24365.706428
22,88,24368.171717
30,100,24371.415344
15,43,24373.002995
19,40,24374.050641
22,59,24375.658061
16,62,24377.42372
19,70,24379.478221
26,71,24381.819001
14,40,24382.947862
17,46,24384.138108
17,60,24385.832929
20,42,24387.066384
22,60,24389.337772
40,117,24393.33797
19,49,24394.79129
19,58,24400.918747
13,62,24402.637961
14,45,24403.64976
23,74,24405.875388
86,200,24411.944876
21,40,24413.075641
23,68,24415.161456
16,41,24416.464571
46,97,24419.622612
54,121,24423.116546
16,61,24424.620139
16,45,24425.812138
54,152,24434.058283
17,54,24435.605504
15,53,24437.153865
54,136,24441.906822
16,41,24443.383898
19,81,24446.166559
16,40,24447.172089
18,47,24448.227377
20,62,24449.88761
21,79,24452.052287
30,91,24454.583926
35,124,24458.032226
19,56,24459.967875
54,141,24467.834608
22,55,24469.628064
19,62,24471.421656
48,119,24475.102015
16,41,24476.345518
13,47,24477.88022
18,56,24479.600329
15,51,24480.983349
15,45,24482.18704
24,46,24483.54206
31,89,24486.167894
14,49,24487.559454
21,74,24490.020751
77,200,24495.419059
21,79,24500.78614
67,200,24506.913823
4,21,24507.610972
13,40,24508.65733
21,54,24509.999721
16,68,24512.417282
20,40,24513.693789
19,46,24514.983097
20,99,24517.956479
14,40,24519.352369
16,64,24521.573894
14,85,24524.329739
17,57,24525.893274
18,73,24528.267957
22,51,24529.815776
24,69,24535.087773
20,75,24536.925339
15,50,24537.910466
12,42,24538.726388
18,78,24540.537888
20,57,24542.076267
22,54,24543.537605
18,65,24545.333257
19,60,24546.986664
15,42,24548.153091
17,72,24550.437473
16,47,24551.787294
21,72,24553.7447
14,41,24555.212746
14,54,24556.696501
17,41,24557.795105
20,60,24559.740089
17,49,24561.485713
16,41,24565.989191
17,43,24567.131832
14,73,24569.10999
23,64,24570.785594
56,200,24576.513435
23,200,24582.751834
17,80,24584.400934
22,105,24587.472412
13,40,24588.581923
31,113,24591.747765
19,68,24597.732093
18,50,24599.339331
13,45,24600.695698
16,45,24602.319288
21,71,24604.739447
49,107,24607.868402
69,169,24612.596452
17,43,24613.958409
16,74,24615.910287
14,42,24617.290465
15,70,24619.489409
19,82,24622.071188
15,43,24623.319636
19,66,24625.602454
18,40,24626.691411
12,40,24630.800809
26,77,24632.807068
17,71,24635.457557
13,40,24636.706712
16,52,24638.213191
23,76,24640.393572
17,40,24641.715553
15,40,24643.257998
20,74,24645.533212
20,84,24647.824273
18,88,24650.404376
22,65,24652.316662
30,88,24654.969928
26,61,24656.653277
56,150,24664.745567
14,41,24665.869061
73,200,24672.107198
6,30,24672.923034
16,44,24674.007102
20,65,24675.958569
17,42,24677.102108
19,83,24679.387272
29,78,24682.012463
48,200,24687.74861
28,69,24689.740032
20,83,24692.157841
18,46,24693.626767
19,54,24699.753504
20,47,24701.293015
14,40,24702.619149
23,71,24704.762561
19,43,24705.951471
17,40,24707.129879
18,69,24709.154525
87,200,24715.408237
21,61,24717.228344
20,57,24718.532029
15,41,24719.38808
16,56,24721.081309
20,75,24723.153143
16,51,24724.83692
27,105,24731.027714
19,40,24732.545852
20,40,24733.96229
17,55,24735.44628
55,176,24740.457974
47,114,24743.849014
16,51,24745.224927
19,65,24747.060327
17,85,24749.330599
48,131,24753.116241
18,46,24754.343672
31,81,24757.038897
50,123,24764.640386
16,41,24765.571626
17,81,24767.766713
20,66,24769.749244
24,85,24772.059037
21,40,24773.149839
21,74,24774.97209
14,40,24776.013496
13,64,24778.175368
24,82,24780.696113
19,40,24781.851823
19,64,24784.106437
19,72,24786.718315
15,47,24787.952212
20,48,24789.494079
16,41,24790.674367
15,43,24791.783175
16,52,24793.724169
36,89,24799.811676
21,70,24802.072824
22,72,24804.25414
17,47,24805.991211
17,44,24807.34297
14,51,24808.6135
34,80,24810.429721
15,56,24811.916101
14,69,24813.448244
16,42,24814.760593
14,42,24815.77136
15,41,24816.978109
22,80,24819.267939
12,57,24820.882842
21,48,24822.251366
15,40,24823.32398
15,40,24824.732504
20,46,24830.229636
47,108,24833.014437
21,58,24834.613249
20,66,24836.434564
23,56,24838.18321
15,45,24839.49952
16,55,24840.847949
21,40,24842.118658
13,66,24844.196862
22,60,24846.230055
17,41,24847.384333
90,200,24853.14729
48,128,24855.985184
19,72,24862.25272
45,116,24865.724064
19,47,24867.295946
58,129,24870.923919
18,62,24872.713785
24,101,24875.721585
28,99,24878.756284
16,74,24881.112144
20,63,24882.913698
24,61,24884.808785
16,43,24886.092974
37,125,24890.257633
19,61,24892.178271
16,63,24897.477344
15,41,24898.275501
15,45,24899.165895
15,41,24899.94995
33,101,24903.043426
15,57,24904.545167
18,41,24905.837672
15,42,24907.035535
18,43,24908.272977
19,40,24909.720112
17,59,24911.619169
21,42,24912.803981
17,55,24914.238101
14,42,24915.494244
15,44,24916.803012
18,41,24917.934929
20,47,24919.2878
22,60,24920.796916
27,98,24923.633367
11,53,24928.362829
20,43,24929.903752
19,74,24931.7374
18,49,24933.148283
17,62,24934.977314
14,64,24936.928493
13,56,24938.899244
28,87,24941.718025
18,59,24943.382264
23,91,24945.877442
22,43,24947.271149
22,84,24950.044634
19,53,24951.447872
19,49,24952.646075
13,43,24953.833516
19,100,24956.743805
43,110,24963.202739
18,45,24964.665462
23,83,24967.381697
21,42,24968.553438
20,84,24970.579207
13,41,24971.629632
39,94,24974.260188
41,138,24978.112293
17,40,24979.315738
14,57,24980.811982
22,51,24982.391646
12,41,24983.778067
14,41,24985.110862
15,76,24987.541435
28,79,24993.307887
16,46,24994.694438
23,76,24997.074607
19,66,24998.899518
20,59,25001.005696
19,80,25003.249583
24,80,25005.887995
20,51,25007.428088
17,42,25008.64918
22,50,25009.756377
12,40,25010.732582
26,95,25014.004209
22,61,25015.827736
35,108,25019.464476
21,59,25021.436402
49,122,25028.802797
20,40,25029.978493
22,76,25032.357165
18,50,25033.89886
16,48,25035.43501
21,70,25036.833846
14,42,25037.878535
22,67,25039.784796
20,86,25042.159537
55,174,25047.271284
17,40,25048.271108
17,41,25049.309556
17,48,25050.877784
18,71,25053.120428
16,65,25054.945159
13,40,25060.081925
17,52,25061.710006
39,132,25065.361329
16,76,25067.426037
18,70,25069.775607
14,47,25071.107518
19,59,25073.118106
20,71,25075.120063
13,43,25076.38004
20,81,25079.474855
18,45,25080.765029
18,52,25081.805345
14,58,25083.016649
13,62,25084.945236
13,40,25086.066754
26,105,25092.63895
35,113,25095.886366
29,74,25098.063089
12,48,25099.574695
29,107,25102.691558
15,57,25104.355977
21,40,25105.42989
31,93,25108.189908
33,104,25111.223847
19,43,25112.729667
17,41,25113.832662
16,54,25115.63373
24,80,25117.632527
17,76,25119.867461
20,77,25125.251708
20,54,25126.756139
15,41,25127.541181
20,65,25129.045645
18,48,25130.334305
20,45,25131.635905
18,54,25133.213748
17,41,25134.612802
27,106,25137.650192
19,41,25139.000655
21,41,25140.312863
14,59,25141.923972
13,41,25142.923205
21,57,25144.609524
21,52,25146.167636
18,58,25147.780773
32,100,25150.979391
11,41,25152.059552
17,40,25153.278274
17,43,25158.540012
14,41,25159.748331
16,61,25161.388458
33,108,25164.701082
19,71,25166.896493
18,67,25169.015895
22,75,25171.040461
20,61,25172.781867
18,42,25173.855005
16,42,25174.963888
12,54,25176.521246
15,42,25177.778774
14,43,25179.114602
19,45,25180.394118
20,75,25182.704187
14,60,25184.502731
21,72,25186.68446
28,86,25192.72588
14,41,25194.237886
18,40,25195.581655
14,81,25198.036992
16,62,25199.631714
47,129,25203.933562
64,200,25209.420604
38,153,25213.784457
39,133,25217.21319
19,54,25218.485151
19,40,25223.381007
16,42,25224.594499
19,72,25226.864587
16,44,25227.974753
62,156,25232.467165
24,45,25233.801698
14,57,25235.582508
19,67,25237.624576
28,102,25240.423044
17,40,25241.614794
68,200,25247.185522
12,35,25248.288445
17,40,25249.488687
28,84,25256.180025
16,74,25258.242085
15,43,25259.501942
16,40,25260.696196
14,41,25261.862957
19,46,25263.112319
18,42,25264.196141
17,53,25265.723276
14,42,25266.90469
69,200,25273.398956
45,200,25279.202728
6,33,25280.27899
13,41,25281.344486
16,50,25282.611593
21,54,25283.931154
16,61,25288.906078
15,40,25290.002048
81,200,25295.576802
5,16,25296.189285
22,79,25298.928545
20,44,25300.121358
23,72,25302.21727
19,74,25304.160101
17,93,25307.076069
22,70,25309.027231
17,60,25310.326801
16,47,25311.627522
20,49,25313.325201
15,47,25314.70219
19,61,25316.53984
16,51,25321.961391
19,41,25323.068742
19,70,25325.033962
28,78,25327.19039
19,56,25328.952776
15,41,25330.286787
12,42,25331.42848
24,43,25332.607496
15,46,25333.923801
18,43,25335.158316
19,78,25337.356399
18,82,25339.905364
18,40,25340.974287
14,55,25342.606712
24,44,25343.700561
22,90,25346.453623
17,60,25348.064424
23,42,25349.346026
17,48,25354.63541
18,47,25355.734931
22,68,25357.99817
15,59,25359.967294
24,66,25361.764021
21,57,25363.32029
17,51,25364.801997
15,40,25365.865865
15,53,25367.24092
20,59,25369.188551
76,200,25375.358477
5,30,25376.389846
16,45,25377.81096
16,46,25379.15963
30,126,25382.798992
13,63,25389.444778
22,91,25392.376525
73,144,25396.275799
9,40,25397.350819
22,74,25399.377927
20,42,25400.511324
33,103,25403.401757
16,62,25405.090467
18,40,25406.187867
18,65,25408.058293
15,59,25409.666766
15,46,25411.011593
22,102,25414.201612
40,123,25421.633879
18,47,25423.026609
53,138,25426.695155
23,66,25428.55819
32,107,25431.782726
17,48,25433.284601
19,49,25434.745556
16,61,25436.456701
16,74,25438.769394
16,41,25440.007798
16,43,25441.262259
22,76,25443.26327
17,42,25444.120571
12,43,25445.252307
20,50,25446.473583
15,41,25447.775076
23,78,25453.262
16,50,25454.547865
17,60,25456.059536
22,65,25457.793667
19,57,25459.303074
23,54,25461.288755
11,78,25463.57437
16,40,25464.662941
19,70,25466.913144
54,139,25471.114934
13,42,25472.230104
14,40,25473.427375
16,58,25475.061011
15,61,25476.767761
15,51,25478.513883
13,45,25479.612908
23,89,25485.454034
15,63,25487.336817
23,81,25489.700811
19,79,25491.55881
19,55,25493.17654
17,45,25494.424155
15,46,25495.703074
15,43,25496.823142
81,168,25501.604159
22,40,25502.835868
15,41,25503.994243
17,98,25507.028945
80,200,25512.717657
2,10,25512.995275
23,68,25517.979848
16,40,25518.924138
20,45,25520.239934
22,63,25522.200495
23,42,25523.340732
18,75,25525.476207
16,77,25527.795084
15,42,25528.924919
20,84,25531.220206
27,104,25534.535707
20,40,25535.322001
16,63,25536.756688
45,128,25539.673315
17,54,25541.115717
18,49,25542.571462
13,43,25547.790203
16,40,25548.967941
17,58,25550.55935
22,92,25553.427629
25,50,25555.195153
29,84,25557.329083
85,200,25562.913968
2,16,25563.386075
19,59,25564.968802
19,42,25566.331587
16,47,25567.490579
18,61,25569.008758
73,200,25575.059429
6,19,25575.541661
19,42,25580.036896
13,76,25581.76995
75,200,25586.905829
13,48,25588.196434
14,65,25589.878402
27,82,25592.215088
15,42,25593.51072
13,40,25594.572441
57,137,25598.134547
17,50,25599.473094
18,62,25601.191745
16,76,25603.481513
18,65,25605.603936
8,44,25610.813705
18,40,25612.267842
17,40,25613.421824
18,48,25614.811273
25,85,25617.178499
63,200,25623.330295
22,104,25626.101239
28,94,25628.387836
19,59,25629.995023
22,64,25631.935102
23,77,25634.137927
22,78,25636.123816
21,55,25637.691261
19,75,25643.069607
19,81,25645.461959
14,40,25646.580483
15,46,25648.164375
23,51,25649.733339
17,79,25652.158084
71,173,25657.517601
17,54,25659.093208
39,116,25663.059856
20,41,25664.245571
20,81,25666.710694
15,58,25668.367138
27,74,25670.475101
12,42,25671.731622
16,41,25676.365089
22,49,25677.633257
21,59,25679.467196
38,124,25683.206277
16,50,25685.042861
14,45,25686.285275
15,43,25687.459642
23,58,25689.170295
21,47,25690.504651
15,52,25691.905614
18,40,25693.023585
16,88,25695.865612
15,41,25697.099202
21,49,25698.444837
27,101,25701.614441
62,200,25710.548226
17,63,25712.490099
23,70,25714.424397
25,77,25716.341615
13,51,25717.694765
22,43,25718.865494
13,48,25720.345649
15,48,25721.961056
17,50,25723.310613
19,61,25725.364562
23,84,25727.667406
15,40,25728.98071
14,44,25730.094322
21,65,25732.044303
19,60,25733.729356
23,69,25735.549379
17,58,25737.011454
15,41,25742.466577
15,41,25743.72012
19,74,25746.276072
20,40,25747.813497
20,49,25749.234828
27,79,25751.6273
17,57,25753.267423
16,48,25754.622427
15,40,25755.708501
20,90,25758.071113
26,111,25761.496962
13,55,25763.022311
15,50,25764.004801
17,67,25765.505617
19,63,25767.494661
20,47,25768.963942
47,135,25777.052259
20,72,25779.148591
22,90,25781.607347
15,40,25782.633106
20,60,25784.19027
23,53,25785.619254
18,48,25787.22941
15,53,25788.916458
15,97,25791.757517
52,155,25795.98016
12,48,25797.486371
16,47,25798.917936
19,50,25800.666667
22,77,25802.966808
12,41,25808.192582
25,49,25809.167487
21,103,25811.776392
18,44,25813.212565
11,43,25814.553193
17,40,25815.786583
17,47,25817.201387
23,64,25819.024795
41,114,25822.21704
27,88,25824.983465
90,191,25830.569586
17,43,25831.700337
16,40,25832.750199
21,41,25834.075381
17,40,25835.408176
29,117,25842.361257
42,133,25846.339787
22,73,25848.681431
17,40,25849.958493
16,42,25851.109875
17,40,25852.116043
18,59,25853.794167
15,40,25855.025815
20,75,25857.48795
16,71,25859.544527
14,49,25861.078326
14,54,25862.910262
18,60,25864.77424
25,83,25867.591927
17,41,25868.692229
19,63,25870.428023
18,71,25875.202972
19,80,25877.418473
35,82,25880.12341
23,68,25882.109584
17,80,25884.621654
18,41,25885.931163
15,47,25887.428699
21,58,25889.130314
10,41,25890.260445
16,58,25891.992852
13,41,25893.235824
39,117,25896.625423
17,58,25898.317763
14,42,25899.567348
13,47,25901.03506
19,67,25902.995005
14,41,25908.537334
14,58,25910.057207
16,47,25911.369595
19,41,25912.396326
44,137,25916.552144
23,71,25918.608577
23,56,25920.229963
16,44,25921.571535
29,84,25923.878816
21,59,25925.498152
14,41,25926.575328
17,51,25928.266984
27,96,25931.309577
30,88,25933.538127
15,45,25934.800989
20,57,25939.699657
19,41,25940.781317
18,40,25941.80353
18,74,25943.551386
20,41,25944.356141
17,42,25945.148221
14,42,25946.14477
12,88,25948.312781
17,42,25949.266638
22,66,25950.812987
10,63,25952.489075
21,56,25953.982203
17,41,25955.079562
16,60,25956.665899
37,139,25960.358607
16,97,25962.920042
68,175,25971.04776
19,58,25972.571206
18,54,25974.059786
17,41,25975.134772
12,40,25976.196053
15,66,25977.894026
15,62,25979.707379
18,72,25981.585124
81,200,25985.878592
51,200,25990.907285
9,49,25992.171612
42,125,25998.717962
14,44,25999.881499
13,62,26001.490165
23,91,26003.83963
18,60,26005.459037
16,60,26007.069838
19,48,26008.288952
15,42,26009.354587
17,50,26010.648261
15,41,26011.722099
22,42,26012.84208
22,86,26015.109197
20,66,26016.777449
11,66,26018.454778
20,84,26020.629711
18,40,26021.607707
15,46,26025.796234
16,70,26027.641976
16,44,26028.779398
16,46,26029.995878
20,46,26031.194704
22,41,26032.288263
41,88,26034.558915
11,40,26035.55472
18,43,26036.682736
16,55,26038.128482
18,40,26039.18112
15,60,26040.777673
18,56,26042.32808
15,44,26043.452649
14,40,26044.4823
35,129,26047.911728
19,60,26049.464872
21,44,26050.692363
19,40,26051.751365
13,50,26056.199296
16,59,26057.595602
33,92,26059.81554
28,69,26061.749118
17,44,26062.891046
23,74,26064.439735
19,41,26065.236411
19,53,26066.430415
12,40,26067.484477
25,59,26069.021255
18,40,26070.068329
21,73,26071.994087
19,49,26073.278544
23,73,26075.151531
22,87,26077.377847
19,57,26078.856579
16,40,26079.866758
21,95,26086.122829
11,41,26087.199108
