#{"t_start": 1596147290.2265754, "env_id": null}
r,l,t
18,87,26174.23873
12,50,26175.54264
17,62,26177.072658
26,92,26179.301453
18,54,26180.689006
38,113,26183.504861
18,69,26185.165879
16,55,26186.591182
37,91,26192.06376
22,52,26193.452411
22,41,26194.580308
35,91,26197.094517
17,42,26198.111492
27,79,26199.650492
16,78,26201.390594
29,113,26204.251777
18,40,26205.314216
18,42,26206.445088
13,42,26207.544764
18,56,26209.10873
45,113,26212.159793
12,60,26213.797396
19,41,26214.855412
17,43,26216.015531
15,57,26220.644323
15,53,26221.99662
15,53,26223.390988
15,48,26224.663239
19,49,26225.858258
13,40,26226.889742
23,92,26229.282347
17,70,26231.135503
20,58,26232.626838
22,63,26234.20106
19,46,26235.349452
18,40,26236.39574
16,41,26237.478566
16,40,26238.343285
23,117,26240.57608
18,90,26242.629216
16,42,26243.693121
17,40,26247.675256
16,49,26249.062268
17,92,26251.519917
11,56,26252.952499
19,51,26254.235091
16,44,26255.217299
17,52,26256.375365
19,66,26257.915323
15,40,26258.953028
16,41,26259.984001
34,101,26262.563662
13,41,26263.65332
40,114,26266.671472
38,99,26269.25553
15,44,26270.337068
22,56,26271.789721
19,78,26276.911539
20,47,26278.167363
21,46,26279.423851
37,107,26281.746265
15,99,26284.121624
18,45,26285.265718
18,51,26286.607539
21,50,26287.909853
16,48,26289.060964
14,40,26290.076454
16,40,26290.940027
16,46,26291.921005
15,41,26292.836929
25,75,26294.9415
42,95,26297.409946
18,60,26298.990089
25,95,26304.895198
19,43,26306.021728
19,70,26307.866851
21,43,26309.008358
16,40,26310.013015
15,55,26311.489975
16,50,26312.776018
28,88,26315.0718
26,69,26316.977891
14,41,26318.064409
18,65,26319.73651
17,57,26321.20365
29,92,26322.990176
15,41,26323.78432
20,43,26324.815136
15,52,26326.180974
29,64,26327.702025
12,40,26328.714349
16,41,26333.009738
20,40,26334.042129
34,119,26337.30683
18,41,26338.378662
15,41,26339.397876
15,49,26340.711051
19,46,26341.933118
14,40,26342.981932
20,42,26344.058511
18,72,26345.908694
16,58,26347.769555
44,123,26350.996952
20,79,26353.053625
37,107,26355.995835
23,49,26357.172909
15,40,26358.183598
21,60,26362.711433
18,49,26363.604334
14,40,26364.346144
14,41,26365.125407
22,91,26367.587798
22,73,26369.551565
37,101,26372.165568
15,41,26373.200904
17,43,26374.268057
18,41,26375.259121
17,42,26376.327557
26,92,26378.774683
14,41,26379.85489
47,155,26384.059191
15,93,26386.514275
18,47,26390.97538
20,40,26392.054056
13,49,26393.330004
19,57,26394.799275
13,40,26395.772407
17,40,26396.787204
24,76,26398.782515
11,40,26399.705226
19,74,26401.596218
18,54,26403.127492
15,48,26404.133579
24,89,26405.892183
18,48,26407.155469
24,80,26409.264177
19,40,26410.252787
27,58,26411.70894
17,59,26413.26904
18,65,26414.960263
27,94,26420.348525
18,54,26421.805813
17,60,26423.350464
42,102,26426.003951
19,69,26427.872933
18,40,26428.898294
22,65,26430.56697
16,40,26431.664812
18,42,26432.756358
18,81,26434.744858
13,40,26435.685408
22,51,26437.308691
21,95,26439.777732
15,58,26441.245767
21,44,26442.456588
22,40,26443.480509
20,54,26448.142788
16,80,26450.228535
18,43,26451.399838
50,117,26454.593739
19,81,26456.699652
16,52,26458.039522
12,40,26459.066112
44,104,26461.823444
18,42,26462.912682
43,113,26465.832513
17,60,26467.398858
29,121,26470.555607
18,42,26471.558567
15,47,26472.646809
18,43,26473.666698
15,41,26477.871315
17,70,26479.698292
18,52,26481.048296
29,96,26483.50504
15,49,26484.452407
7,40,26485.24222
16,86,26487.338663
77,200,26492.474575
27,87,26494.67327
16,82,26496.983854
16,70,26498.900842
23,64,26500.559511
23,40,26501.628562
18,61,26506.426432
13,49,26507.56435
30,80,26509.499091
18,52,26510.767489
18,46,26512.011026
17,54,26513.572526
17,42,26514.691373
9,40,26515.712919
18,44,26516.813333
18,72,26518.654755
14,42,26519.723733
15,58,26521.208424
16,45,26522.369559
17,52,26523.713253
15,44,26524.690108
15,43,26525.530459
18,66,26526.894815
14,40,26527.941777
18,50,26529.31362
15,62,26534.054418
12,48,26535.319856
19,63,26536.893417
24,59,26538.407634
35,89,26540.723135
15,42,26541.812755
20,58,26543.39483
20,60,26544.83095
14,40,26545.830705
16,51,26547.121143
12,40,26548.10687
17,51,26549.420193
22,59,26551.002128
16,64,26552.738876
20,40,26553.959957
15,60,26555.525849
19,46,26556.723926
22,62,26558.329316
16,42,26559.417939
20,49,26564.045272
13,41,26564.910117
19,43,26565.766196
19,46,26566.660669
19,50,26567.983221
18,53,26569.371256
24,80,26571.510455
19,71,26573.394231
14,46,26574.563552
16,60,26576.127828
32,106,26578.730905
16,49,26579.916431
72,200,26585.361447
53,122,26588.791265
16,59,26593.204412
19,67,26595.001612
22,79,26597.071235
17,41,26598.153363
45,116,26601.161312
18,41,26602.196289
45,125,26605.344849
20,77,26606.887972
19,41,26607.947986
21,40,26609.117087
14,65,26610.780864
18,65,26612.565391
15,41,26613.723344
19,62,26615.190683
11,45,26616.356864
18,40,26617.40896
17,55,26622.087553
16,42,26623.189509
16,57,26624.585776
22,76,26626.51277
30,91,26628.908298
19,92,26631.225494
17,74,26633.115168
21,72,26634.99683
16,48,26636.22416
18,41,26637.29114
17,45,26638.468776
18,62,26640.151405
18,47,26641.384387
9,40,26642.409573
18,53,26643.870141
17,63,26645.379332
16,41,26646.157311
17,45,26650.441108
15,40,26651.368293
19,73,26653.261303
22,84,26655.505249
15,40,26656.537452
45,126,26659.852959
21,43,26660.954875
18,40,26662.008037
13,40,26663.036306
13,55,26664.471015
19,40,26665.524468
19,65,26667.247247
15,51,26668.659742
22,51,26670.049794
19,56,26671.529365
13,48,26672.776336
29,80,26674.897664
22,49,26679.543516
18,50,26680.845307
17,49,26682.121391
17,41,26683.171096
23,50,26684.452193
18,83,26686.293849
18,74,26687.619586
16,46,26688.60909
16,41,26689.696129
17,60,26691.333161
20,67,26693.104621
15,41,26694.178864
21,89,26696.515874
15,47,26697.761843
23,83,26699.896949
18,86,26702.173286
20,87,26707.704078
16,40,26708.742485
22,80,26710.81564
31,87,26713.163543
19,65,26715.01378
13,72,26716.878026
14,44,26718.041528
20,54,26719.389039
14,42,26720.484961
19,45,26721.689562
22,43,26722.69869
15,46,26723.74669
10,40,26724.647348
18,59,26726.114244
22,45,26726.998889
20,58,26728.180941
14,40,26729.175354
36,115,26732.237796
26,80,26737.484034
21,58,26739.003664
15,59,26740.561512
37,115,26743.618714
12,41,26744.683334
20,45,26745.857033
17,48,26747.102996
17,59,26748.626077
15,46,26749.867357
22,63,26751.506625
23,41,26752.650517
16,67,26754.404467
18,57,26755.892941
24,61,26757.357368
17,66,26758.869046
18,68,26760.54406
31,110,26766.61583
20,55,26767.721663
13,58,26768.910076
15,40,26769.983533
18,42,26771.217947
13,45,26772.409681
20,56,26773.96967
15,42,26775.001074
16,85,26777.244101
19,41,26778.22046
15,41,26779.279853
20,52,26780.630775
18,48,26781.929785
16,48,26783.186511
13,66,26784.894915
12,46,26786.102396
33,108,26788.86797
17,44,26790.004705
21,66,26795.226127
12,57,26796.813265
18,64,26798.461736
18,49,26799.719045
18,51,26801.037487
17,40,26802.085341
11,41,26803.160752
18,40,26804.236311
22,94,26806.872777
24,94,26808.803316
18,54,26809.964671
17,70,26811.943309
19,56,26813.422738
18,40,26814.505698
17,61,26816.086587
19,46,26817.275413
18,41,26818.502361
19,45,26822.960697
21,62,26824.543392
13,40,26825.581582
13,46,26826.775389
21,42,26827.901099
57,130,26831.03134
14,41,26832.117513
15,78,26834.04617
18,45,26835.256326
18,62,26836.900515
13,42,26838.024146
42,134,26841.800949
13,48,26842.991813
15,61,26844.628262
19,58,26846.194341
20,69,26847.976805
19,43,26852.031149
27,99,26854.59766
14,91,26857.026178
22,67,26858.781274
23,47,26860.003973
17,54,26861.374444
15,41,26862.373492
14,52,26863.715693
41,129,26866.903227
20,77,26868.979979
16,40,26870.053401
20,102,26872.751461
16,55,26874.213193
18,40,26875.19723
17,60,26876.712305
19,40,26877.790999
16,50,26882.006343
16,42,26883.106447
21,74,26885.098122
23,41,26886.148399
14,48,26887.418355
16,40,26888.307052
16,44,26889.191901
21,64,26890.534515
15,41,26891.63607
19,41,26892.666372
18,40,26893.63929
25,75,26895.625106
19,72,26897.533001
18,64,26899.189988
29,92,26901.326807
12,41,26902.343652
19,40,26903.378489
16,45,26904.646445
18,41,26905.716288
21,57,26911.019036
14,41,26912.08769
22,54,26913.531535
22,44,26914.612059
17,44,26915.742148
26,61,26917.323486
15,47,26918.523488
16,55,26919.931755
25,74,26921.975263
16,47,26923.219745
16,62,26924.839354
17,48,26926.11535
16,46,26927.31707
18,47,26928.472478
26,81,26930.057334
20,47,26931.196649
18,50,26932.497995
28,100,26935.114313
16,41,26939.289671
15,40,26940.363974
15,42,26941.443887
19,42,26942.533617
19,68,26944.324422
22,41,26945.483199
21,60,26947.206638
20,40,26948.164727
21,41,26949.233473
11,40,26950.280536
13,56,26951.699563
20,42,26952.804913
20,61,26954.357525
18,53,26955.71233
18,45,26956.862668
21,50,26958.156503
16,88,26960.546092
17,75,26962.498589
19,52,26963.837746
17,42,26968.411971
17,64,26969.643252
13,41,26970.424948
13,41,26971.364811
20,62,26972.801365
15,41,26973.807015
14,46,26975.012022
16,59,26976.552868
18,61,26978.220018
14,86,26980.604342
20,51,26981.932252
32,86,26984.195862
19,46,26985.415777
15,41,26986.494643
13,40,26987.548112
26,99,26990.181836
18,42,26991.315408
23,93,26996.818599
20,40,26997.853255
17,70,26999.600764
14,56,27000.928973
50,138,27004.536284
15,41,27005.63202
17,43,27006.722917
11,45,27007.883218
32,85,27009.631214
20,72,27010.980856
14,40,27011.90868
34,120,27015.062764
23,76,27017.061151
15,60,27018.710119
72,170,27026.489169
18,41,27027.592777
20,67,27029.353338
17,41,27030.451618
13,40,27031.510633
11,42,27032.602487
12,64,27034.302722
17,64,27035.991449
14,40,27037.03112
15,42,27038.119614
43,135,27041.691226
25,90,27044.032721
22,84,27045.944098
16,52,27047.248009
19,80,27049.379716
20,50,27053.616879
20,79,27055.741424
16,40,27056.823526
21,47,27058.082887
22,45,27059.284175
12,47,27060.531
46,120,27063.660765
23,91,27066.049936
21,64,27067.759213
28,111,27070.777404
17,40,27071.793757
23,72,27073.725473
17,65,27075.499307
16,51,27076.859246
16,42,27077.942847
19,43,27079.087671
23,67,27084.132931
22,68,27085.815084
17,40,27086.834248
29,100,27089.367352
18,56,27090.466105
23,99,27092.747277
22,41,27093.803675
21,74,27095.783732
37,99,27098.42811
19,58,27099.97575
11,41,27101.046599
20,81,27103.247866
23,83,27105.433947
16,71,27107.325284
15,75,27112.552967
14,41,27113.641272
20,62,27115.21515
15,40,27116.18518
24,68,27117.915466
20,46,27119.155902
23,46,27120.463823
17,55,27122.089577
23,48,27123.409214
15,45,27124.507971
15,63,27126.053467
20,60,27127.526431
15,42,27128.626102
15,50,27129.889005
17,41,27130.675316
19,54,27131.712743
31,69,27133.273144
45,125,27136.611438
27,91,27142.336651
23,94,27144.884034
19,41,27145.945285
19,41,27146.984638
18,54,27148.390356
20,80,27150.367193
14,44,27151.384731
19,42,27152.336989
19,44,27153.479604
28,83,27155.76511
16,41,27156.824819
19,41,27157.884262
21,41,27158.96636
20,40,27160.007887
19,71,27161.859663
17,44,27163.001131
24,65,27164.753002
15,74,27170.094538
15,61,27171.288391
15,47,27172.232193
17,42,27173.323484
16,40,27174.4015
19,50,27175.697445
32,119,27178.814012
21,53,27180.082986
20,40,27181.114821
15,66,27182.853458
26,62,27184.517242
15,40,27185.564141
16,44,27186.898639
13,45,27188.324879
26,83,27190.597515
17,42,27191.70556
15,41,27192.842696
20,83,27195.009089
15,49,27199.550912
21,51,27200.921914
14,46,27202.041506
16,70,27203.769767
20,40,27204.790831
19,94,27207.275344
12,53,27208.656897
16,41,27209.759879
19,76,27211.248369
18,43,27212.072574
20,71,27213.881765
25,73,27215.822734
23,63,27217.500156
15,40,27218.607271
18,42,27219.698565
18,70,27221.544065
17,41,27222.487075
18,41,27223.382033
22,68,27228.299612
22,82,27230.461979
17,47,27231.713645
20,48,27232.982884
18,51,27234.284399
12,51,27235.614139
20,53,27237.034271
16,44,27238.187944
21,58,27239.697216
14,48,27241.058166
18,41,27242.111186
15,40,27243.159343
33,88,27245.56152
17,53,27246.867421
21,62,27248.337226
18,42,27249.461957
19,41,27250.359657
17,41,27251.169188
19,45,27252.051634
18,43,27257.180568
18,41,27258.145985
20,75,27259.959785
15,55,27261.396169
36,99,27263.979726
18,66,27265.670949
18,46,27266.879523
20,55,27268.305334
16,40,27269.354278
15,73,27271.277268
16,71,27273.154065
16,49,27274.365782
18,41,27275.443083
17,66,27277.188752
20,40,27278.239992
55,122,27281.450932
16,40,27282.500896
18,42,27286.718899
13,41,27287.815833
18,81,27289.86473
18,58,27291.016678
16,51,27292.036465
10,41,27293.021253
12,40,27293.929255
22,78,27295.733426
20,88,27298.027771
15,52,27299.293492
19,41,27300.38106
13,62,27301.839759
27,120,27304.851291
21,78,27306.9009
12,50,27308.298122
18,53,27309.665713
18,40,27314.016821
18,49,27315.309187
19,43,27316.467844
18,40,27317.509836
12,61,27319.075175
20,45,27320.223796
16,63,27321.904254
25,78,27324.084024
23,60,27325.663676
17,43,27326.784439
10,40,27327.840569
17,41,27328.934546
24,119,27331.63199
16,44,27332.468204
18,41,27333.437459
39,88,27335.756891
18,45,27336.963305
12,65,27338.679256
11,48,27343.208714
15,41,27344.274266
17,72,27346.223617
11,43,27347.351655
21,66,27349.160435
14,51,27350.433195
19,81,27352.56344
17,58,27354.119147
23,69,27355.966391
18,45,27357.134432
13,52,27358.453765
14,58,27359.982774
16,58,27361.522034
14,54,27362.910752
18,45,27364.095782
14,50,27365.412249
20,57,27366.954786
16,46,27368.169187
14,55,27372.899984
16,50,27374.499668
27,76,27376.511429
19,42,27377.588903
16,51,27378.988071
15,66,27380.703352
19,41,27381.823699
14,43,27382.92915
21,66,27384.605412
16,42,27385.702526
18,41,27386.722159
23,88,27389.053708
14,54,27390.447161
19,47,27391.690151
20,68,27393.483665
23,40,27394.592457
63,190,27402.904873
16,43,27403.903023
14,56,27405.275121
28,96,27407.911696
20,96,27410.411785
21,56,27411.506824
17,41,27412.418977
19,49,27413.339594
18,56,27414.425405
24,62,27415.874174
12,54,27417.274404
18,43,27418.366154
20,43,27419.401018
17,43,27420.516603
13,42,27421.637858
22,43,27422.777747
13,44,27423.929091
60,143,27431.119783
16,42,27432.202121
44,138,27435.861267
19,51,27437.102815
18,44,27438.114583
14,40,27439.01018
20,57,27440.456963
17,41,27441.559324
15,44,27442.696061
13,40,27443.725589
18,44,27444.857474
19,54,27446.342079
22,84,27448.473191
19,43,27449.592332
14,42,27450.67866
12,40,27451.720958
19,40,27452.689954
46,121,27455.169326
19,42,27459.288132
22,56,27460.820049
16,54,27462.096392
20,46,27463.196405
15,57,27464.654589
21,75,27466.75162
15,44,27467.889956
21,60,27469.445852
20,55,27470.869914
13,40,27471.920794
18,55,27473.234066
27,60,27474.644257
13,60,27476.194757
18,40,27477.190316
12,54,27478.532667
21,46,27479.709275
16,40,27480.72866
16,57,27482.192288
28,83,27487.869229
21,54,27489.82991
17,50,27491.24385
28,86,27493.301222
17,44,27494.173228
19,63,27495.440309
22,111,27498.357134
24,90,27500.714147
19,57,27502.196051
18,57,27503.72696
15,42,27504.955552
11,40,27506.004831
38,112,27508.811011
20,42,27509.809914
14,56,27511.223592
14,43,27512.392154
18,40,27516.593394
16,57,27518.220769
9,46,27519.432759
19,60,27521.192556
16,40,27522.2722
18,57,27523.781384
18,54,27525.17413
20,51,27526.513469
21,76,27528.609252
14,64,27530.261728
15,42,27531.412713
17,40,27532.610989
22,88,27534.507408
19,45,27535.713773
15,41,27536.805537
14,40,27538.112275
20,41,27539.182018
17,41,27540.277594
19,47,27541.45807
20,81,27547.048784
15,72,27548.937776
11,41,27549.977743
14,41,27551.0339
13,40,27552.297395
18,79,27554.41415
15,57,27555.910833
23,64,27557.677038
20,68,27559.695488
21,56,27561.219693
23,56,27562.693725
18,42,27563.800007
17,41,27564.876211
16,40,27565.966865
18,75,27567.928479
12,40,27569.004386
19,44,27570.188017
16,61,27571.766514
20,82,27577.554356
22,70,27579.179674
18,67,27580.767193
19,54,27582.16608
9,45,27583.343006
17,55,27584.668686
19,65,27586.333482
13,49,27587.607829
16,67,27589.338107
13,44,27590.565947
21,69,27592.351624
12,44,27593.458679
18,43,27594.579131
19,78,27596.449066
15,41,27597.517812
19,40,27598.572394
25,68,27600.416828
17,81,27602.578418
15,41,27606.900784
18,69,27608.683873
15,41,27609.791407
17,44,27610.987122
17,53,27612.35375
22,43,27613.506908
23,88,27615.248488
16,46,27616.09222
14,75,27617.736386
19,63,27619.375921
39,136,27623.034782
16,60,27624.706889
14,47,27625.993005
46,136,27629.450764
23,43,27630.572594
16,40,27635.136275
17,44,27636.290626
17,40,27637.370379
18,82,27639.537603
14,82,27641.763617
15,41,27642.890933
13,65,27644.620924
16,43,27645.793016
15,41,27646.848783
18,67,27648.647878
84,200,27653.851351
9,18,27654.340407
13,40,27655.20104
15,40,27655.977355
20,67,27657.579891
40,130,27664.244268
11,40,27665.291436
17,54,27666.695088
19,76,27668.843912
12,62,27670.479935
21,42,27671.569818
22,45,27672.760471
20,45,27673.928595
16,62,27675.529421
15,55,27676.972704
17,63,27678.61894
16,44,27679.796253
19,40,27680.87143
17,48,27682.171218
12,48,27683.448897
20,45,27684.641858
18,42,27685.782655
14,63,27687.328161
13,40,27688.291803
17,42,27689.33823
22,40,27694.017608
23,67,27695.477545
16,59,27696.635467
21,82,27698.655208
24,85,27701.051946
12,53,27702.433206
13,77,27704.488836
18,40,27705.493217
61,200,27710.802437
12,37,27711.703996
17,69,27713.681978
22,89,27716.215531
21,42,27717.343242
21,90,27722.685033
13,72,27724.546843
20,87,27726.85727
20,81,27729.063805
18,44,27730.176048
17,55,27731.642498
16,53,27733.117861
17,65,27734.807137
16,42,27735.824552
17,41,27736.63309
20,55,27737.725617
29,107,27740.713388
32,104,27743.652328
18,40,27744.794866
16,43,27745.934829
15,52,27747.339813
18,41,27748.453585
17,44,27753.093953
17,47,27754.319991
20,47,27755.55306
18,41,27756.591207
21,52,27757.821045
16,57,27759.159525
13,51,27760.522422
16,60,27761.991391
11,41,27762.967222
17,56,27764.493022
15,54,27765.891229
21,87,27768.17908
12,42,27769.28475
18,40,27770.347454
37,80,27772.365368
18,59,27773.900923
26,74,27775.829066
17,48,27776.793002
73,200,27785.355805
31,200,27790.750098
6,116,27793.851222
15,41,27795.106689
23,67,27796.975358
16,42,27798.080333
18,40,27799.114211
24,85,27801.373849
21,67,27803.234204
16,41,27804.330128
10,41,27805.487071
18,60,27807.041112
17,58,27811.556942
20,71,27813.55126
16,56,27815.035197
13,41,27816.120873
15,43,27816.994551
14,57,27818.111475
16,45,27819.276459
16,76,27821.236658
15,49,27822.646129
21,46,27823.873355
14,50,27825.17047
20,41,27826.207872
16,41,27827.211945
22,40,27828.131515
15,49,27829.198979
20,41,27830.073155
16,41,27831.184426
16,42,27832.260864
20,67,27834.056261
19,41,27835.125685
20,40,27839.850998
18,42,27841.004735
20,40,27842.04661
18,40,27843.132911
16,46,27844.348141
23,75,27846.258055
12,40,27847.328282
19,48,27848.610293
20,50,27850.000977
17,110,27853.032564
13,41,27854.135098
17,40,27855.188315
19,95,27857.448156
22,64,27858.682822
15,44,27859.582666
14,58,27861.100798
18,55,27862.559048
18,59,27864.025997
19,41,27864.981543
13,41,27869.395195
17,40,27870.451884
11,50,27871.890384
22,70,27873.888283
13,40,27874.950967
18,53,27876.253137
17,46,27877.342231
16,56,27878.9412
24,87,27881.25013
11,41,27882.368936
21,40,27883.361772
20,70,27885.037723
21,56,27886.496965
19,43,27887.698689
13,44,27888.860305
32,88,27891.261234
21,48,27892.541396
20,59,27894.073449
22,74,27899.122084
20,77,27900.595704
18,40,27901.660537
18,42,27903.075025
15,40,27904.374166
24,75,27906.387292
9,43,27907.537411
19,74,27909.48981
15,40,27910.715846
35,102,27913.471885
19,40,27914.522846
16,40,27915.659251
21,45,27916.844265
18,41,27917.929143
15,44,27919.102921
13,41,27920.321956
15,43,27921.410802
21,78,27923.50016
21,54,27924.8993
21,56,27929.798737
13,59,27931.532272
20,61,27933.178369
24,53,27934.607504
21,81,27936.516617
20,59,27937.847927
13,40,27938.636069
19,43,27939.431454
15,51,27940.411747
21,57,27941.822769
12,43,27942.937394
26,90,27945.260902
18,48,27946.483631
22,53,27947.866163
17,51,27949.204365
21,79,27951.300863
16,41,27952.379349
18,48,27956.893665
13,57,27958.351643
17,40,27959.450373
21,56,27960.951744
22,40,27962.111816
15,40,27963.150777
29,86,27965.5276
17,53,27967.000417
16,49,27968.25723
36,129,27971.67309
20,74,27973.438754
22,119,27976.324377
17,40,27977.360676
14,42,27978.523634
15,54,27979.725578
15,40,27980.50049
21,84,27985.482184
20,47,27986.712853
19,68,27988.503022
17,41,27989.56124
14,50,27990.830074
17,54,27992.221604
13,72,27994.156119
21,62,27995.769525
17,40,27996.809676
14,44,27997.993116
19,57,27999.511143
15,43,28000.725182
11,59,28002.295244
19,49,28003.60284
19,48,28004.835028
18,41,28005.899844
18,54,28007.251198
23,65,28008.825955
21,107,28014.817123
19,74,28016.901091
20,40,28017.983799
11,51,28019.361342
16,68,28020.674731
23,87,28022.584227
15,45,28023.747698
15,57,28025.250089
17,40,28026.288685
18,41,28027.395582
15,51,28028.735353
17,65,28030.401165
15,40,28031.349079
14,41,28032.522377
17,63,28034.159077
17,54,28035.677733
16,42,28036.785066
16,40,28037.808292
21,90,28043.682555
18,62,28045.091496
16,47,28046.247375
19,47,28047.489588
26,60,28049.065822
19,65,28050.777965
10,74,28052.69859
14,40,28053.768305
17,48,28055.073864
20,58,28056.660128
13,41,28057.776306
19,46,28058.981301
16,77,28060.70983
16,40,28061.510682
17,42,28062.328911
18,40,28063.322716
19,42,28064.406608
25,97,28066.946859
20,82,28072.694533
21,57,28074.293285
18,43,28075.384057
15,40,28076.43557
16,41,28077.509191
20,63,28079.093499
23,57,28080.434806
17,62,28082.019902
11,43,28083.16444
23,82,28085.458553
17,54,28086.880043
53,131,28090.365719
15,41,28091.418617
15,42,28092.506298
27,81,28094.626682
16,61,28096.24494
18,40,28097.328991
15,55,28102.274397
21,65,28103.964368
26,80,28106.079427
12,47,28107.379252
49,157,28111.546998
20,62,28113.190281
19,72,28114.993172
20,55,28116.287777
18,40,28117.193135
46,132,28120.703786
18,42,28121.801974
14,48,28123.037841
14,56,28124.505819
29,98,28127.093703
21,78,28132.668359
14,41,28133.727538
20,103,28136.563084
21,54,28137.975193
21,45,28139.133502
15,43,28140.200997
17,52,28141.25276
15,56,28142.361845
21,54,28143.650942
20,42,28144.740428
21,66,28146.475566
18,47,28147.708269
21,59,28149.262685
20,41,28150.441955
21,67,28152.019609
16,41,28152.942508
16,92,28155.34438
18,54,28156.776034
23,61,28161.355377
18,67,28163.108851
17,58,28164.591475
18,62,28166.2042
20,41,28167.277983
17,40,28168.342854
18,82,28170.696662
16,42,28171.783067
19,43,28172.909844
19,44,28174.056216
20,42,28175.182186
15,65,28176.867291
10,40,28177.97637
11,40,28179.034051
19,48,28180.198615
19,41,28181.060858
15,56,28182.15887
14,47,28183.344835
17,66,28185.446764
11,41,28190.111721
20,69,28191.918605
21,41,28193.0093
16,40,28194.23542
15,50,28195.408049
17,40,28196.366191
28,82,28198.604239
14,40,28199.678446
19,71,28201.565046
23,67,28203.290539
18,44,28204.403934
19,61,28206.025349
41,106,28208.866665
23,63,28210.530782
14,53,28211.947663
13,65,28213.665089
13,40,28214.723674
15,41,28215.791255
17,41,28220.190357
23,78,28221.707333
14,40,28222.434272
16,43,28223.316331
20,47,28224.629581
23,83,28226.892384
17,45,28228.087182
19,59,28229.664505
17,48,28230.971503
10,55,28232.388645
14,43,28233.534566
19,54,28235.056623
22,64,28236.937989
17,40,28237.977913
18,86,28240.208025
23,44,28241.335812
20,40,28242.396868
24,78,28244.442338
22,64,28249.543019
14,41,28250.600624
18,70,28252.437544
16,77,28254.681019
16,44,28255.851419
16,64,28257.558773
17,56,28258.933278
23,74,28260.681355
10,40,28261.480725
30,87,28263.288275
20,62,28264.928461
17,55,28266.346238
18,52,28267.73489
26,111,28270.709109
15,47,28272.056256
16,65,28273.828362
19,40,28278.742559
19,45,28279.937562
24,79,28282.086176
20,57,28283.60914
22,58,28285.151784
20,43,28286.27666
16,47,28287.54186
20,40,28288.607927
20,59,28290.189187
19,40,28291.142694
19,78,28293.210737
14,40,28294.125262
16,48,28295.221942
13,41,28296.217054
19,40,28297.263579
19,73,28299.198054
15,56,28300.657789
16,40,28301.466866
15,40,28302.241274
19,40,28303.022378
25,95,28309.020662
18,74,28311.218736
18,45,28312.381696
16,41,28313.440875
16,40,28314.480631
23,75,28316.437035
17,52,28317.809706
17,40,28318.826278
20,61,28320.298023
15,40,28321.311239
18,40,28322.276587
18,50,28323.507356
17,74,28325.460231
21,56,28327.002275
15,49,28328.238807
20,70,28329.871055
19,42,28330.906006
62,133,28338.099793
17,40,28339.075712
13,50,28340.379194
16,85,28342.399893
17,40,28343.178694
15,55,28344.242548
16,53,28345.548874
22,42,28346.64675
18,78,28348.732574
19,64,28350.431616
13,43,28351.669421
16,68,28353.497699
19,53,28354.903488
14,56,28356.400082
15,44,28357.616325
18,78,28359.702995
16,54,28361.233189
15,40,28365.686842
14,41,28366.756842
22,62,28368.397472
16,40,28369.436647
21,44,28370.534742
13,41,28371.604215
20,94,28374.109809
22,64,28375.736996
18,40,28376.801304
16,46,28378.046345
16,50,28379.365942
14,40,28380.391836
20,42,28381.491152
24,93,28383.477509
18,40,28384.259914
14,50,28385.492239
19,42,28386.598518
19,40,28387.615394
17,45,28388.773377
19,44,28389.807152
17,40,28394.218932
22,44,28395.348992
18,41,28396.448559
15,40,28397.507222
15,42,28398.594599
21,71,28400.467963
26,92,28402.90052
19,51,28404.218065
12,40,28405.247325
19,40,28406.306686
30,89,28408.570654
13,56,28409.991437
14,40,28411.037495
17,65,28412.660168
17,41,28413.800666
20,65,28415.485561
15,40,28416.551561
16,40,28417.628014
14,63,28419.309974
16,41,28423.583661
14,71,28424.972051
19,46,28425.879053
19,90,28428.237939
16,40,28429.298288
12,46,28430.51901
33,99,28433.194069
19,96,28435.56302
15,48,28436.571644
20,87,28438.786541
19,95,28441.313754
19,48,28442.545681
13,41,28443.586138
18,65,28445.338354
19,56,28446.921264
19,42,28448.133675
16,53,28452.650981
17,48,28453.933362
20,58,28455.590942
17,40,28456.642357
15,50,28457.982676
21,65,28459.701755
17,59,28461.253223
23,60,28462.836743
18,40,28463.903017
15,40,28464.755177
16,59,28465.876817
15,42,28466.645015
15,40,28467.611221
22,40,28468.668621
13,52,28470.031086
19,44,28471.19558
19,67,28473.049251
23,67,28474.824984
22,49,28476.093524
22,74,28481.455117
15,56,28482.904283
15,41,28483.994813
15,67,28485.826211
20,98,28488.548301
21,41,28489.679512
14,57,28491.207136
39,107,28494.018705
15,41,28495.090115
15,65,28496.810156
15,42,28497.870782
17,41,28498.888088
16,80,28501.019493
18,46,28502.232131
19,56,28503.727699
22,80,28505.737614
12,41,28506.490766
14,55,28511.092828
22,49,28512.384625
18,63,28514.160106
10,40,28515.173718
18,49,28516.449236
20,80,28518.510883
14,40,28519.552248
57,169,28523.873287
15,42,28525.028441
20,51,28526.325124
14,40,28527.427462
15,41,28528.458063
20,57,28529.906154
17,40,28530.92104
12,56,28532.398824
11,41,28533.484911
11,40,28534.535578
15,49,28535.82876
19,67,28541.290631
17,54,28542.714349
20,65,28544.280877
20,40,28545.519508
20,62,28547.082454
16,41,28547.905756
16,64,28549.198529
