#{"t_start": 1596440408.7754793, "env_id": null}
r,l,t
72,200,10829.117521
15,55,10831.195662
51,122,10835.963674
99,200,10845.059559
91,200,10852.617569
65,200,10860.289637
22,87,10863.791131
28,84,10867.011331
83,154,10872.946131
91,200,10880.620488
88,200,10889.71885
4,22,10890.631958
101,200,10898.485784
24,53,10900.602299
100,200,10908.254474
91,200,10916.370683
85,200,10925.579979
84,200,10933.32021
77,200,10940.997421
70,200,10948.614979
76,200,10956.193699
69,200,10965.567301
70,200,10973.321396
87,200,10981.081912
35,77,10984.012152
103,200,10991.423288
86,200,10998.952174
63,200,11008.118711
57,200,11015.99428
59,200,11023.530285
76,200,11031.481473
76,200,11039.265239
84,200,11048.468979
70,200,11056.068444
43,147,11061.675473
85,200,11069.35042
76,200,11077.133494
69,200,11086.316307
81,200,11093.92224
32,85,11097.162644
89,198,11104.515016
99,200,11111.999874
88,200,11119.745169
86,200,11129.126402
89,200,11136.890687
92,200,11144.611362
76,200,11152.161484
21,50,11154.263512
90,200,11163.165893
20,43,11165.016788
76,160,11171.217103
63,150,11176.903195
88,200,11184.468506
92,200,11192.293947
68,200,11200.274098
87,200,11209.340386
87,200,11216.968266
72,200,11224.718295
72,200,11232.49638
83,200,11240.313795
67,200,11249.263329
36,74,11252.200594
19,55,11254.240393
32,93,11257.895488
98,200,11265.625875
90,200,11273.38641
84,200,11280.984696
65,200,11290.372798
66,200,11298.097731
82,200,11305.706465
70,200,11313.455169
67,200,11320.998675
70,200,11330.17229
70,200,11338.075248
71,200,11345.852593
70,200,11353.496206
63,200,11361.235834
74,200,11370.452259
50,140,11376.045777
84,200,11383.592942
80,200,11391.111364
81,200,11398.732093
11,20,11399.498908
100,187,11407.94303
87,200,11415.539217
48,122,11420.081246
38,101,11423.849689
89,200,11431.289112
75,200,11439.203357
72,200,11448.427558
71,200,11456.484923
7,24,11457.390055
90,200,11465.129557
83,200,11472.895554
30,59,11475.158718
73,200,11484.11925
75,200,11491.813184
63,200,11499.315369
81,200,11506.965244
78,200,11514.683635
63,179,11522.8568
91,200,11530.280649
80,200,11537.900317
54,120,11542.556121
90,200,11550.380921
2,9,11550.723903
91,200,11558.42477
85,200,11567.470726
68,200,11575.214675
60,200,11583.143982
68,200,11590.888312
72,200,11598.768623
87,200,11607.877896
56,144,11613.450443
35,93,11616.949899
89,200,11624.595926
76,200,11632.422448
75,200,11640.253929
79,200,11649.564802
75,200,11657.369636
74,200,11665.039907
5,12,11665.581635
85,200,11673.199153
80,200,11681.120887
76,200,11690.335516
70,200,11697.985023
76,200,11705.698164
93,200,11713.459628
62,141,11718.945645
96,200,11728.146046
70,200,11735.947821
80,200,11743.358575
65,200,11751.433335
68,200,11759.184044
17,49,11761.085446
30,93,11766.051131
93,200,11773.620304
74,200,11781.153721
73,200,11789.081821
42,91,11792.714062
94,200,11800.568325
83,200,11809.820493
63,200,11817.501704
41,119,11822.123101
97,200,11829.811099
78,200,11837.539672
73,200,11846.446569
89,200,11854.142597
77,200,11862.389111
74,200,11870.035396
0,13,11870.529437
84,200,11878.225902
75,200,11887.260515
78,200,11895.094098
86,200,11903.067248
85,200,11911.022695
18,32,11912.273532
81,200,11919.924453
24,65,11922.2838
90,200,11931.660925
98,200,11939.304526
83,189,11946.692806
35,103,11950.794568
40,101,11954.655288
32,96,11958.20191
87,200,11967.424958
10,29,11968.81283
63,150,11974.541426
93,200,11982.19394
40,108,11986.315925
32,104,11990.305185
96,200,11997.863091
87,200,12007.657521
10,21,12008.447603
80,200,12016.19366
36,85,12019.4717
91,200,12027.344303
20,51,12029.133709
85,200,12036.700041
106,200,12045.714076
84,189,12053.02194
84,200,12060.721081
0,1,12060.759906
87,200,12068.16298
70,200,12075.969442
0,7,12076.236089
83,200,12085.578877
64,200,12093.34766
75,200,12101.089627
41,112,12105.322106
99,200,12113.029577
81,200,12120.857863
12,38,12122.282662
91,200,12131.597903
72,200,12139.319652
72,200,12146.977833
69,170,12153.54247
41,85,12156.790483
77,200,12165.838635
64,200,12173.642963
88,200,12181.238003
64,200,12188.926147
77,200,12196.925781
65,200,12206.11167
55,137,12211.31078
97,200,12219.029506
82,200,12227.037426
79,200,12234.722631
90,200,12242.262645
81,200,12251.367002
72,200,12258.999284
25,69,12261.624911
87,200,12269.185005
1,9,12269.532246
84,200,12277.322126
91,200,12286.346978
40,93,12289.898667
31,96,12293.618536
93,200,12301.223573
79,200,12308.834686
74,163,12315.084898
96,200,12324.0842
80,200,12331.886097
76,200,12339.731068
16,46,12341.474856
34,90,12344.810222
92,200,12352.350244
85,200,12359.905204
84,200,12369.454218
64,200,12377.353993
48,103,12381.321371
94,200,12388.717302
40,89,12392.130058
85,200,12400.259362
94,200,12409.755413
79,200,12417.456753
73,200,12425.101393
63,200,12432.798348
76,200,12440.516199
76,200,12449.710698
67,200,12457.486601
16,63,12459.785083
70,200,12467.447536
28,52,12469.457543
79,179,12476.362491
87,200,12486.914227
39,100,12490.663684
95,200,12498.195749
23,56,12500.370646
100,200,12507.971615
14,42,12509.55195
88,200,12517.304677
75,200,12526.512839
3,16,12527.13507
98,200,12534.774388
8,24,12535.738364
92,200,12543.438324
90,200,12551.32555
58,200,12559.302774
79,200,12568.459953
65,200,12576.211705
50,154,12582.189706
95,200,12590.022101
75,200,12597.615811
5,19,12598.346196
75,200,12607.536411
54,200,12615.25133
43,146,12620.960765
94,200,12628.522965
78,200,12636.141684
64,192,12643.304565
86,200,12652.713738
38,88,12656.249749
34,102,12660.187922
38,95,12663.597181
94,200,12671.290971
71,200,12678.912354
67,200,12688.213334
4,12,12688.677741
44,95,12692.343178
84,200,12700.171257
80,200,12707.990067
81,200,12715.626656
68,199,12723.388769
92,200,12732.719408
69,200,12740.655725
19,59,12743.027662
86,200,12750.445469
72,200,12758.140061
81,200,12767.578118
78,200,12775.199714
66,138,12780.402469
102,200,12788.542919
91,200,12796.172935
60,148,12801.859141
77,200,12811.363284
38,89,12814.780298
82,200,12822.247107
67,200,12830.071369
60,200,12837.873539
71,200,12847.339074
5,18,12848.022675
27,62,12850.276328
92,200,12858.057197
27,75,12861.006214
87,200,12868.58334
80,200,12876.474281
67,200,12884.368929
57,200,12893.47642
40,135,12898.619933
86,200,12906.244108
81,200,12913.846334
67,200,12921.471607
77,200,12930.558366
64,200,12938.464864
15,40,12939.984765
59,164,12946.441547
108,200,12954.118356
77,200,12961.546089
65,200,12970.735136
56,148,12976.50658
28,75,12979.389283
26,78,12982.393195
96,200,12990.373716
92,198,12997.789149
86,200,13005.395997
58,200,13014.909725
41,114,13019.238894
105,200,13026.987501
82,200,13034.556093
5,22,13035.383785
97,200,13043.016377
21,65,13045.483451
83,200,13054.642071
38,97,13058.325157
47,95,13061.92835
103,200,13069.481465
29,93,13073.107134
81,200,13080.675005
61,200,13089.955522
69,200,13097.640679
69,200,13105.173045
45,122,13109.892504
63,170,13116.598411
92,200,13124.340809
1,12,13124.789891
92,200,13134.076899
42,128,13138.880638
79,200,13146.507081
4,13,13146.996072
35,97,13150.647732
92,200,13158.47681
73,200,13167.986821
31,97,13171.827188
33,99,13176.214122
65,139,13181.59773
39,107,13185.5831
61,126,13190.361384
107,200,13198.068151
69,172,13204.971257
35,93,13209.95538
44,108,13214.039573
46,121,13218.690218
96,200,13226.389864
85,200,13234.311754
76,200,13241.94047
16,31,13243.100662
36,106,13248.56906
85,200,13256.435762
88,200,13264.202669
66,166,13270.770838
30,90,13274.166822
101,200,13281.637107
15,34,13282.853457
87,200,13292.087585
71,200,13299.823602
23,68,13302.60379
83,200,13310.191113
24,52,13312.154003
79,200,13319.540466
76,200,13329.013265
58,157,13335.073561
39,104,13339.01742
56,135,13344.192728
83,200,13351.904213
81,200,13359.596811
0,9,13359.927874
95,200,13369.024969
75,200,13376.721389
80,200,13384.396664
73,200,13391.900557
74,200,13399.513756
65,200,13408.987912
10,39,13410.511507
81,200,13418.129359
0,1,13418.168563
96,200,13425.757389
63,168,13432.252222
78,200,13440.016714
76,200,13449.243249
22,54,13451.302799
85,200,13459.000309
21,58,13461.157636
35,85,13464.395836
102,200,13472.066304
82,200,13479.716277
74,200,13488.960455
78,200,13496.743199
74,200,13504.361991
66,200,13512.398374
73,200,13520.124765
86,200,13529.755939
54,200,13537.468522
59,200,13545.331463
66,200,13553.298501
11,51,13555.270515
88,200,13562.852693
78,200,13572.406441
96,200,13580.135328
13,29,13581.261841
36,94,13584.730401
82,200,13592.139403
86,200,13600.030474
61,200,13609.335318
59,172,13615.946176
97,200,13623.741096
0,3,13623.884412
92,200,13631.730752
87,200,13639.445303
0,1,13639.48289
75,153,13645.226627
29,121,13651.546026
76,167,13657.989159
75,167,13664.292783
72,200,13671.951894
78,200,13679.39894
41,113,13683.735706
64,145,13690.73781
90,200,13698.557322
27,53,13700.634709
81,200,13708.343863
64,200,13716.66466
0,1,13716.703793
89,200,13724.351694
70,200,13733.964285
79,200,13741.88816
42,120,13746.333508
97,200,13753.723395
65,149,13759.35531
77,200,13767.055148
68,159,13775.052807
78,200,13782.529738
83,200,13790.253995
76,200,13797.791041
14,43,13799.409602
17,47,13801.183865
84,200,13810.547533
18,45,13812.317975
30,88,13815.670372
94,187,13822.598704
39,113,13826.812494
63,128,13831.7274
33,103,13835.593713
82,200,13843.170185
75,200,13852.385194
46,155,13858.114526
96,200,13865.435117
46,100,13869.235437
78,200,13877.147609
29,81,13880.274218
86,200,13889.745993
82,200,13897.345818
43,147,13902.983251
90,200,13910.659822
70,172,13917.517837
98,200,13925.729086
79,200,13935.287618
61,200,13943.233219
27,85,13946.457245
75,161,13952.90183
90,200,13960.649601
0,1,13960.688772
37,120,13965.216366
71,200,13975.066361
26,77,13978.141501
27,100,13982.082801
94,200,13989.754579
1,6,13989.987578
67,153,13995.911363
79,200,14003.563269
41,104,14007.528683
86,200,14017.03989
83,200,14024.724478
15,29,14025.822115
97,200,14033.602799
69,168,14040.121736
67,143,14046.105439
73,162,14054.229906
72,200,14061.885143
63,173,14068.562872
36,111,14072.702568
37,101,14076.528693
81,178,14083.567921
30,84,14086.800437
40,91,14090.245732
77,200,14099.715489
31,94,14103.244203
41,89,14106.491484
89,189,14113.659831
38,97,14117.334817
78,167,14124.042416
75,178,14132.580802
86,200,14140.188969
7,18,14140.878876
99,200,14148.384179
78,200,14156.023445
50,118,14160.628949
86,200,14168.315661
5,12,14168.775688
79,200,14177.891464
46,128,14182.849306
93,200,14190.465472
22,59,14192.883714
44,117,14197.299897
52,130,14202.351174
90,200,14210.457171
0,7,14210.726852
36,89,14215.743549
101,200,14223.337959
97,200,14231.331568
91,200,14239.083346
80,200,14246.800872
95,200,14256.743308
79,200,14264.53364
70,194,14271.983404
25,89,14275.24044
97,200,14282.893734
51,200,14290.518053
20,87,14295.603405
38,127,14300.502961
32,99,14304.14354
90,200,14311.674254
88,200,14319.627165
78,200,14327.180886
68,200,14336.681798
17,71,14339.369823
52,146,14344.832358
40,125,14349.731674
63,200,14357.544717
33,69,14360.212349
62,160,14366.418963
92,200,14375.895701
0,2,14375.973186
58,166,14382.292506
77,200,14390.024115
0,1,14390.065127
79,200,14397.496536
72,200,14405.296945
87,200,14414.627595
31,94,14418.289517
85,200,14425.990996
73,200,14433.626082
4,23,14434.501302
41,84,14437.844996
37,94,14441.682117
31,104,14445.679091
37,97,14449.419395
48,114,14455.863336
41,127,14460.620252
39,110,14464.57378
98,200,14472.18144
13,32,14473.397964
78,166,14479.755843
81,200,14487.42324
13,56,14489.563684
35,117,14495.649551
67,159,14501.689176
82,200,14509.244589
28,71,14511.966595
31,91,14515.32037
43,97,14518.918419
49,125,14523.66743
84,200,14531.287908
72,163,14539.075744
79,200,14546.781344
88,200,14554.47799
17,46,14556.283949
88,200,14563.986811
70,163,14570.362025
50,127,14576.981126
86,188,14584.218928
64,178,14591.001499
85,200,14598.69272
74,200,14606.480982
0,4,14606.626691
85,200,14615.695917
41,121,14620.515903
24,90,14623.979795
57,139,14629.595113
37,101,14633.40715
37,149,14639.111693
82,177,14645.779958
86,200,14655.064188
40,109,14659.220021
66,177,14666.056796
82,200,14673.847506
47,130,14679.382967
50,122,14683.856502
35,119,14688.258082
68,158,14696.339748
90,200,14704.054207
4,10,14704.445063
101,197,14712.058835
35,108,14716.626705
93,200,14724.152934
63,153,14730.036205
86,200,14739.630918
59,181,14746.551789
103,200,14754.094298
82,200,14761.738758
65,197,14769.346992
92,200,14778.946657
69,200,14787.081056
79,200,14794.659782
59,200,14802.694582
0,12,14803.16222
73,200,14810.859213
48,115,14817.004798
23,76,14819.897078
105,200,14827.191359
66,200,14834.998446
58,200,14842.803872
70,200,14850.464923
22,82,14853.607533
98,200,14862.945676
97,200,14870.79345
40,102,14874.797746
35,87,14878.0872
41,129,14882.965596
88,200,14890.926742
72,200,14900.343145
86,200,14908.070553
57,156,14914.067437
82,200,14921.634144
65,150,14927.346534
34,106,14931.127083
87,181,14940.442284
27,102,14944.501959
31,105,14948.494726
39,105,14952.508227
103,200,14960.08801
81,180,14966.755888
91,200,14974.558135
3,21,14977.059735
86,200,14984.753691
69,200,14992.448188
73,200,15000.082347
20,45,15001.722053
101,200,15009.265542
72,200,15018.830194
54,151,15024.744994
38,121,15029.380662
88,200,15036.9564
23,40,15038.539476
101,200,15046.133362
87,200,15053.817891
0,1,15053.856903
76,200,15063.150559
57,200,15070.629381
12,36,15071.926092
84,200,15079.820647
62,200,15087.607019
44,122,15092.430724
93,200,15101.951599
65,150,15107.679225
87,193,15115.238585
73,181,15122.187014
82,200,15130.123874
0,1,15130.161047
87,200,15139.431302
84,200,15146.978316
1,7,15147.247627
34,95,15150.906324
56,129,15155.852362
85,200,15163.463272
60,150,15169.182527
69,156,15174.917229
95,200,15184.155622
8,21,15184.939659
59,129,15189.698575
77,200,15197.150184
27,76,15200.033239
81,200,15207.393264
20,59,15209.604573
88,200,15218.714933
35,73,15221.47365
36,101,15225.218058
74,200,15232.640624
58,150,15238.191206
82,200,15245.600221
9,25,15246.532691
88,200,15255.393706
91,200,15262.881765
78,200,15270.297126
33,124,15274.979828
41,102,15278.780838
41,99,15282.420462
84,200,15289.684975
67,200,15298.846162
46,200,15306.290952
42,200,15313.81835
1,9,15314.160115
35,118,15318.5051
89,200,15325.812416
9,23,15326.673275
103,200,15335.598716
66,200,15343.072654
13,43,15344.690896
29,94,15348.150395
76,200,15355.398842
63,152,15361.112691
75,194,15368.216028
55,126,15374.760579
28,68,15377.27875
80,200,15384.711151
22,36,15386.059145
24,70,15388.584948
71,159,15394.308066
97,200,15401.675593
55,145,15407.111907
36,123,15413.4093
33,103,15417.232482
91,200,15424.625026
40,116,15428.745583
31,115,15432.959822
58,170,15439.214629
87,200,15448.264518
24,47,15450.004853
74,200,15457.436752
81,200,15464.661602
30,102,15468.470577
30,112,15472.585296
85,200,15479.936413
89,188,15488.717602
83,200,15496.006891
80,192,15503.222823
85,200,15510.69704
91,200,15518.159647
81,200,15527.41493
42,139,15532.540442
85,200,15539.994549
85,200,15547.453295
11,34,15548.715609
38,106,15552.612957
86,200,15559.941935
86,200,15568.860077
90,200,15576.329462
6,21,15577.130643
38,112,15581.249231
34,118,15585.562101
22,80,15588.414124
95,200,15595.824905
69,186,15604.514982
22,99,15608.136349
74,200,15615.461393
57,157,15621.230378
87,184,15628.060462
56,154,15633.72469
52,136,15638.6568
41,126,15644.989442
78,193,15652.065535
38,101,15655.755975
36,103,15659.519716
77,200,15666.93544
12,39,15668.403378
40,151,15673.918713
59,145,15680.814899
48,96,15684.318161
36,123,15688.848631
75,200,15696.2518
10,20,15696.996696
35,106,15700.947489
83,200,15708.392939
32,70,15710.872158
78,200,15720.031731
72,200,15727.479827
47,124,15732.0849
92,200,15739.46051
2,5,15739.651196
77,200,15746.925409
5,20,15747.67521
86,200,15755.011881
51,132,15761.660425
94,200,15769.063894
24,57,15771.20769
84,200,15778.63945
82,200,15785.879858
47,145,15791.324167
38,139,15798.26746
37,129,15803.065073
89,200,15810.540008
85,200,15817.911116
2,4,15818.062007
42,109,15822.142274
79,200,15829.661457
0,1,15829.700597
56,132,15836.296098
77,200,15843.725035
78,192,15850.788043
54,150,15856.254657
98,200,15863.776674
71,200,15871.362381
25,60,15875.57301
86,200,15882.951968
52,125,15887.488441
34,82,15890.482648
39,118,15894.837473
31,94,15898.283729
26,85,15901.393884
66,173,15907.769117
79,195,15916.570685
66,144,15921.777321
32,123,15926.226726
68,159,15932.067358
83,200,15939.443194
80,200,15946.841332
39,125,15953.322739
100,200,15960.629445
9,32,15961.817201
