#{"t_start": 1596379212.5657668, "env_id": null}
r,l,t
37,172,10727.867618
28,82,10729.051215
34,116,10730.742317
26,89,10732.240827
27,76,10733.450002
33,76,10734.648973
20,63,10735.624353
28,93,10740.140001
20,50,10740.81515
17,62,10741.884228
23,80,10743.205077
28,80,10744.349397
26,54,10745.052587
28,69,10745.993103
26,56,10746.834304
34,128,10748.756377
29,61,10749.702916
27,67,10750.797083
28,96,10752.295525
34,93,10753.547713
28,88,10758.038041
39,147,10760.212732
27,104,10761.742065
28,90,10763.088529
23,63,10764.009459
31,72,10765.071484
32,117,10766.813681
24,106,10768.397307
31,74,10769.701496
43,117,10771.472873
34,89,10775.338579
26,60,10776.356974
31,85,10777.56615
31,95,10778.976871
36,127,10780.780105
22,88,10782.131396
23,57,10783.020069
33,110,10784.64746
24,57,10785.573057
27,80,10786.710465
26,70,10787.769652
24,60,10788.576173
31,94,10793.096622
27,117,10794.934206
23,76,10796.065558
26,93,10797.37587
31,111,10799.03882
23,57,10799.904617
38,98,10801.393095
28,114,10803.205017
26,100,10804.6866
16,51,10805.430029
21,98,10806.905168
26,64,10807.887648
36,106,10812.602413
29,94,10814.062342
32,97,10815.557548
33,105,10817.197719
31,80,10818.418414
29,107,10820.089705
36,143,10822.352764
22,64,10823.218461
39,113,10824.96227
23,64,10825.837464
29,77,10830.002195
21,55,10830.801175
32,141,10832.868467
25,59,10833.692737
33,65,10834.626348
30,97,10836.163361
30,82,10837.349267
26,68,10838.266987
31,82,10839.531389
25,61,10840.429716
29,104,10842.141707
30,89,10843.47555
30,113,10848.303068
34,72,10849.337448
26,55,10850.051468
34,115,10851.775314
32,88,10852.972397
36,112,10854.621322
28,85,10855.884438
31,144,10858.146986
34,83,10859.385489
37,103,10860.886491
34,90,10865.641992
27,58,10866.577886
21,61,10867.523496
25,60,10868.356096
30,93,10869.742262
26,63,10870.632779
22,54,10871.466503
25,65,10872.425853
27,97,10873.957191
25,107,10875.579103
26,59,10876.444137
39,120,10878.327638
28,71,10879.318928
35,115,10883.687241
30,69,10884.737753
27,109,10886.190657
32,101,10887.828298
30,71,10888.892125
24,79,10890.131643
27,55,10890.911112
27,117,10892.690059
22,61,10893.655833
26,88,10894.957742
36,122,10896.886689
27,67,10897.894059
41,111,10902.720447
31,77,10903.950773
36,75,10905.041374
33,65,10906.094636
25,84,10907.375169
27,80,10908.544248
28,98,10910.141311
22,81,10911.384854
24,62,10912.498862
29,101,10914.13096
26,95,10915.57996
30,130,10920.893608
31,75,10922.091109
31,65,10923.065006
29,99,10924.538941
32,71,10925.598203
30,107,10927.148883
39,85,10928.384293
26,75,10929.424086
29,80,10930.658425
29,74,10931.700809
33,82,10932.976173
38,103,10934.529621
43,114,10939.475711
37,107,10941.138486
36,96,10942.690794
59,140,10944.935027
30,82,10946.218555
39,94,10947.840042
37,87,10949.159374
36,109,10950.832263
46,103,10952.483311
42,98,10953.886268
44,92,10958.59857
49,118,10960.397751
41,89,10961.853284
32,132,10963.813992
45,138,10966.141218
37,145,10968.306231
30,107,10970.029882
14,64,10970.9147
26,112,10972.573915
42,194,10978.295528
42,172,10980.760671
32,160,10983.012274
33,144,10985.23439
15,116,10987.046935
37,145,10989.314564
33,180,10994.801599
31,183,10997.702375
33,143,10999.939078
30,119,11001.621089
36,167,11004.169308
31,136,11006.261034
36,128,11008.369186
21,85,11012.881161
40,173,11015.435125
23,72,11016.675856
41,131,11018.58441
37,119,11020.450189
36,179,11023.307964
36,157,11025.660334
29,131,11030.947922
29,120,11032.681338
33,150,11035.012142
29,128,11036.985313
36,147,11039.1353
44,151,11041.444552
36,115,11043.063964
35,160,11045.457093
36,144,11051.29474
34,153,11053.534765
34,137,11055.474497
40,142,11057.760911
34,114,11059.550419
15,65,11060.430906
41,166,11062.94712
16,61,11063.899294
37,173,11069.599734
24,86,11070.974082
36,163,11073.295529
23,95,11074.731968
26,102,11076.393429
26,94,11077.69807
40,122,11079.367563
33,131,11081.257354
39,103,11085.865276
38,134,11087.89939
35,122,11089.642158
32,148,11091.906735
31,141,11093.977059
39,166,11096.352705
33,151,11098.79195
41,149,11104.390836
33,114,11105.98641
28,92,11107.281614
32,115,11108.947918
41,141,11111.037262
32,121,11112.756885
40,149,11115.067876
40,151,11117.412455
33,123,11121.969959
37,140,11124.176943
37,136,11126.376367
39,138,11128.513367
34,123,11130.708731
38,144,11132.835371
42,140,11134.997689
34,152,11140.007093
39,126,11141.887143
35,111,11143.668773
42,144,11145.982571
42,154,11148.452337
39,149,11150.707704
46,137,11152.685485
18,62,11153.586464
36,137,11159.621461
42,132,11161.626417
43,155,11164.012146
46,129,11166.176739
39,132,11168.165906
51,170,11170.686526
27,111,11172.295209
24,68,11173.299967
35,170,11178.891206
34,158,11181.405457
26,74,11182.489279
43,177,11185.098816
28,79,11186.316652
37,129,11188.219772
46,148,11190.432798
35,120,11192.300099
32,123,11197.410867
42,137,11199.438182
33,138,11201.68786
39,129,11203.610524
39,133,11205.623888
22,100,11207.226742
42,134,11209.384163
27,97,11210.718479
30,143,11215.419285
45,117,11217.156475
37,125,11219.252132
40,178,11221.950153
37,120,11223.848403
36,116,11225.452235
35,133,11227.467962
32,148,11233.219486
20,116,11234.811781
36,129,11236.70276
36,103,11238.401119
36,139,11240.472509
42,116,11242.280905
34,122,11244.142555
30,138,11246.169931
42,182,11252.345853
37,152,11254.802261
36,129,11256.738181
35,155,11258.974658
32,116,11260.753006
30,91,11262.127179
33,136,11264.226177
31,101,11265.817233
33,159,11271.152375
43,124,11273.003491
39,163,11275.515923
33,115,11277.240551
48,132,11279.318905
40,104,11280.928242
41,127,11282.755082
35,110,11288.009269
35,130,11290.09018
41,141,11292.264345
45,132,11294.194857
39,97,11295.577268
39,118,11297.360529
29,100,11298.810462
42,113,11300.543502
39,144,11302.67811
37,103,11307.847487
36,107,11309.381624
34,123,11311.144799
41,118,11312.83137
33,143,11315.027707
36,102,11316.389418
33,117,11318.31732
23,66,11319.267219
40,171,11325.283048
32,111,11326.891043
36,107,11328.586646
44,119,11330.517797
40,112,11332.222047
42,110,11333.966539
35,114,11335.906655
40,114,11337.580908
38,100,11339.063966
39,112,11344.053454
37,160,11346.52475
30,105,11348.22726
44,127,11350.29953
28,98,11351.826018
33,117,11353.719494
42,112,11355.569363
32,100,11357.135651
30,93,11358.610819
37,117,11363.659343
36,110,11365.342102
39,98,11366.771048
36,118,11368.579308
32,90,11369.870652
37,134,11371.901161
41,134,11373.998007
37,127,11375.802069
31,98,11377.233624
38,106,11382.680665
26,81,11383.864448
43,130,11386.036824
39,111,11387.739824
39,131,11389.731071
36,118,11391.522322
36,110,11393.096003
33,116,11395.033205
45,119,11400.06391
40,132,11402.285475
30,106,11403.869334
29,128,11405.920739
23,88,11407.396687
40,152,11409.763918
42,115,11411.557875
31,114,11413.169209
35,96,11414.641011
33,122,11419.391887
34,125,11421.330425
31,100,11422.879516
32,116,11424.611377
43,130,11426.593179
33,105,11428.103261
37,120,11430.211571
39,105,11431.762141
33,88,11433.019178
41,137,11438.33874
36,103,11439.812708
44,131,11441.830429
36,122,11443.796449
31,105,11445.295106
39,106,11446.916365
36,100,11448.40927
36,118,11450.215472
33,107,11451.691174
30,76,11456.206644
37,109,11457.670087
31,115,11459.526471
35,111,11461.346376
33,109,11463.079635
33,108,11464.716544
38,144,11467.003608
36,111,11468.67223
33,83,11469.792156
43,150,11475.636298
40,103,11477.278884
39,110,11478.960235
42,133,11481.040213
35,110,11482.724708
27,82,11484.012899
34,100,11485.385196
42,115,11487.050729
41,104,11488.551149
32,101,11493.043394
36,110,11494.657987
36,94,11496.251108
36,104,11497.886735
32,107,11499.622548
38,124,11501.462582
43,100,11503.005101
34,123,11504.901062
34,92,11506.149555
35,104,11510.819072
48,114,11512.712097
41,104,11514.319286
34,104,11515.851072
35,105,11517.321094
44,116,11519.098682
31,111,11520.72243
38,129,11522.718209
41,118,11524.578074
52,116,11530.189914
28,111,11531.704073
33,116,11533.518556
37,100,11535.047521
41,119,11536.679126
40,116,11538.350878
36,115,11540.102378
46,118,11541.682158
33,100,11543.152432
39,103,11547.95905
45,130,11549.972441
48,119,11551.810322
41,110,11553.697452
32,114,11555.602342
42,109,11557.202281
41,115,11558.900348
39,116,11560.544651
39,122,11562.277436
32,85,11566.87045
34,102,11568.356889
38,113,11569.950633
39,100,11571.558026
41,104,11573.086398
39,109,11574.699957
30,114,11576.285486
39,114,11577.947384
41,130,11579.934253
33,98,11584.549033
34,99,11586.071655
42,108,11587.703545
36,116,11589.457607
36,106,11591.066911
40,105,11592.536556
34,117,11594.207313
31,110,11596.27964
34,111,11597.909054
39,117,11603.027716
41,125,11604.904086
40,110,11606.560836
32,95,11607.883585
20,91,11609.177749
37,120,11611.095357
31,85,11612.353794
39,120,11614.113607
37,89,11615.47466
37,113,11617.045401
35,96,11621.968953
33,105,11623.466772
38,105,11625.022148
31,106,11626.561695
47,121,11628.422292
50,117,11630.49881
39,109,11632.088037
37,101,11633.656562
37,114,11635.399262
45,122,11640.101665
42,103,11641.618552
39,105,11643.164864
37,117,11644.977538
39,122,11646.80923
32,81,11648.027878
30,106,11649.674182
36,101,11651.109409
32,108,11652.702401
46,128,11658.095424
41,109,11659.864739
41,104,11661.518733
35,99,11662.881985
31,115,11664.646263
42,116,11666.444775
40,116,11668.3151
36,90,11669.686327
31,107,11671.246639
43,111,11672.853902
34,97,11677.640146
44,103,11679.115713
34,117,11680.878163
34,103,11682.34522
42,119,11684.27827
35,105,11685.812446
37,97,11687.195266
44,142,11689.320006
37,104,11690.832322
39,120,11696.084283
39,106,11697.725269
35,110,11699.45357
34,109,11701.033603
43,103,11702.75428
34,90,11704.23185
43,123,11706.18619
39,115,11708.133159
34,103,11709.702065
40,121,11714.607567
28,82,11715.75044
33,104,11717.279501
41,129,11719.330947
44,105,11720.899513
29,134,11722.865376
32,81,11724.134973
38,98,11725.678216
31,110,11727.287101
26,106,11732.189142
24,87,11733.458788
43,144,11735.582663
29,92,11736.923846
28,110,11738.525134
31,93,11739.965515
38,109,11741.628142
32,88,11743.04332
29,137,11745.412794
39,128,11750.691014
35,106,11752.192813
34,102,11753.77187
41,110,11755.541137
31,75,11756.601948
40,115,11758.529955
35,108,11760.037762
28,94,11761.673113
36,115,11763.4543
34,92,11764.845857
42,111,11769.588871
36,96,11771.005833
38,122,11772.812207
35,109,11774.373358
39,112,11775.965478
41,115,11777.700885
38,92,11779.111537
37,101,11780.672809
37,93,11782.013681
37,96,11783.507242
34,79,11787.752655
36,85,11789.095505
34,106,11790.811329
35,101,11792.436303
43,108,11793.964487
37,110,11795.607376
45,104,11797.176105
34,104,11798.892137
41,107,11800.431625
37,109,11802.00592
31,92,11806.740208
25,87,11807.993244
39,158,11810.453273
36,91,11811.765575
23,87,11813.034657
30,93,11814.434323
31,96,11815.818856
42,124,11817.58376
37,106,11819.207484
30,107,11824.284734
43,124,11826.208855
37,100,11827.57934
35,97,11829.077292
38,115,11830.80151
36,101,11832.466125
35,102,11833.97575
42,109,11835.753557
31,97,11837.249574
44,154,11843.030014
42,107,11844.515686
36,105,11846.10722
34,84,11847.410918
43,112,11849.002431
37,103,11850.637691
39,133,11852.57742
35,92,11853.906499
39,112,11855.594527
32,78,11856.755268
37,94,11860.877414
32,101,11862.626887
36,104,11864.147847
43,124,11866.040213
36,127,11867.889306
34,98,11869.384139
41,108,11870.913807
33,108,11872.543204
45,111,11874.106367
29,78,11878.637285
37,98,11880.219804
40,101,11881.730126
32,138,11883.847481
33,103,11885.261861
34,98,11886.646307
36,117,11888.508853
39,85,11889.857221
38,101,11891.37274
38,109,11893.101957
32,86,11898.016469
35,83,11899.293121
38,105,11900.970806
36,123,11902.917954
34,109,11904.673353
34,111,11906.526183
27,81,11907.830673
35,78,11909.009116
37,93,11910.514724
33,111,11912.232054
36,150,11917.685288
37,110,11919.437104
48,106,11920.985141
26,115,11922.762532
36,104,11924.292222
36,104,11925.867412
42,117,11927.479106
30,89,11928.679403
37,138,11930.713259
38,101,11935.833965
29,99,11937.296282
27,64,11938.235199
31,91,11939.680311
23,73,11940.817966
30,110,11942.585809
33,81,11943.738857
33,126,11945.717572
38,106,11947.398023
24,103,11948.95987
40,104,11953.72012
37,90,11955.084475
23,84,11956.470718
34,108,11958.146457
36,120,11959.964648
40,87,11961.517542
40,123,11963.582682
40,114,11965.357969
34,140,11967.683352
45,160,11973.87414
32,107,11975.518755
35,92,11976.789928
29,113,11978.519803
37,109,11980.331021
41,122,11982.187333
36,102,11983.721617
39,156,11986.043634
32,88,11987.493284
37,124,11992.797439
38,103,11994.300391
24,90,11995.482096
36,109,11997.12233
28,86,11998.489958
36,94,11999.848006
47,115,12001.517529
32,110,12003.267195
24,89,12004.530829
45,112,12006.257711
28,91,12011.383072
51,135,12013.462071
38,133,12015.712192
35,103,12017.370137
24,74,12018.429557
41,120,12020.231046
37,120,12022.041804
62,199,12025.036628
31,97,12030.094278
28,83,12031.268738
13,71,12032.40254
29,91,12033.890481
38,118,12035.61821
33,109,12037.305216
42,112,12038.923212
37,100,12040.461735
49,127,12042.413343
37,131,12044.329534
51,131,12049.537284
42,102,12051.179204
41,147,12053.416422
37,101,12054.9618
38,88,12056.376672
33,97,12057.763993
29,86,12059.107917
41,103,12060.62693
45,114,12062.272475
38,119,12067.33154
31,72,12068.393976
38,110,12070.03421
37,109,12071.61272
29,105,12073.149519
46,109,12074.634948
37,84,12076.073645
23,75,12077.193521
31,85,12078.633917
40,105,12080.296352
40,122,12085.434782
34,96,12086.896719
35,82,12088.04183
39,99,12089.564617
32,68,12090.594516
38,110,12092.310514
39,119,12094.064
28,75,12095.156849
38,93,12096.540937
34,112,12098.318919
36,125,12103.637917
32,102,12105.211923
35,100,12106.812948
46,123,12108.56189
31,87,12109.800009
35,88,12111.106646
35,101,12112.65248
39,113,12114.652956
34,89,12116.033655
21,84,12117.31392
35,114,12122.309249
35,123,12124.220156
38,125,12126.279401
37,108,12127.968263
36,97,12129.457941
33,108,12130.969951
38,92,12132.371751
39,107,12133.960784
47,105,12135.559163
32,93,12136.991003
39,146,12142.297825
36,89,12143.531657
36,115,12145.326931
41,97,12146.867684
34,74,12148.141576
36,99,12149.683086
35,80,12150.874172
42,106,12152.403063
28,74,12153.492803
38,121,12155.18064
32,89,12159.664086
32,125,12161.876898
40,135,12163.962865
32,114,12165.728785
36,116,12167.508797
28,92,12168.957509
39,100,12170.533462
34,88,12171.83634
33,104,12173.379305
40,107,12178.599202
44,113,12180.362317
35,113,12182.102015
37,100,12183.551773
24,66,12184.531472
36,102,12186.082788
21,70,12187.133209
32,113,12188.858031
29,93,12190.324341
23,70,12191.339799
30,94,12196.169089
39,117,12197.968049
39,116,12199.656319
37,116,12201.513643
38,101,12203.139513
43,102,12204.717533
27,92,12206.058911
40,92,12207.442068
34,95,12208.942007
35,107,12210.821418
43,117,12215.857187
43,104,12217.40024
36,105,12219.13033
36,92,12220.522332
41,89,12221.97666
33,105,12223.612924
35,106,12225.185564
31,77,12226.279396
40,108,12227.864073
42,106,12229.413834
29,76,12233.835902
31,95,12235.122899
35,99,12236.620721
47,100,12238.168576
28,69,12239.220093
42,109,12240.854587
31,95,12242.20001
43,120,12244.035857
29,100,12245.535071
32,102,12246.99798
43,121,12251.931838
29,99,12253.579445
35,131,12255.531327
35,108,12257.071047
44,103,12258.662029
34,94,12260.128989
42,104,12261.766614
34,99,12263.285775
35,95,12264.813404
36,106,12266.434598
33,95,12271.783182
40,101,12273.263731
30,83,12274.467576
37,101,12275.943795
46,101,12277.66729
33,109,12279.598334
36,83,12280.927209
31,77,12282.205427
38,110,12283.826577
34,104,12285.426492
40,99,12290.523769
29,76,12291.665395
37,95,12293.088509
36,95,12294.494142
33,92,12295.755163
44,93,12297.204215
42,86,12298.484921
43,107,12300.01402
43,102,12301.60251
44,120,12303.316535
38,101,12307.84797
41,92,12309.294316
44,139,12311.445081
38,91,12312.98224
41,108,12314.547132
41,97,12315.962025
40,101,12317.55709
41,124,12319.349003
49,130,12321.288977
39,92,12322.693966
38,102,12327.93164
46,98,12329.242657
45,99,12330.659385
39,89,12331.912445
30,72,12333.072427
36,90,12334.430454
35,96,12336.044827
41,101,12337.586506
35,106,12339.235938
44,107,12340.838415
41,98,12345.625785
39,96,12347.135539
39,99,12348.655751
45,92,12350.099503
33,91,12351.539851
38,113,12353.212568
31,96,12354.621626
40,106,12356.248831
41,108,12357.89199
35,85,12359.233732
39,109,12364.495241
41,103,12365.895898
27,83,12367.126415
31,110,12368.925964
42,104,12370.592418
39,106,12372.2284
37,94,12373.681891
33,96,12375.077054
40,98,12376.536341
40,101,12378.161249
35,83,12382.681742
31,88,12384.174234
40,102,12385.913926
41,108,12387.553385
42,111,12389.308056
32,79,12390.432088
48,114,12392.300731
45,108,12393.829552
40,99,12395.290476
36,99,12396.68342
33,79,12397.84163
38,107,12402.630953
38,99,12404.048619
36,99,12405.594392
32,110,12407.221779
42,101,12408.718141
38,105,12410.248715
43,118,12412.312748
43,122,12414.028458
27,85,12415.242586
37,89,12420.330632
40,101,12421.918854
37,98,12423.456964
39,88,12424.887268
38,81,12426.132458
40,102,12427.662254
37,102,12429.205617
45,97,12430.922485
32,78,12432.159117
36,99,12433.639681
33,92,12435.050433
46,116,12440.073653
46,101,12441.643301
35,95,12443.238328
38,92,12444.492917
43,96,12445.841419
40,92,12447.131224
41,106,12448.689751
38,92,12450.20127
35,91,12451.710464
40,93,12453.154155
41,95,12458.139678
33,72,12459.212156
39,94,12460.748049
45,104,12462.240049
36,116,12463.937791
41,108,12465.511221
38,100,12467.100534
38,103,12468.610142
32,83,12469.873199
39,100,12471.293105
34,100,12476.319387
38,92,12477.78963
41,92,12479.08475
39,83,12480.353945
31,77,12481.445894
36,92,12482.899022
40,90,12484.204792
35,94,12485.608883
33,92,12486.977
31,91,12488.335776
29,92,12489.630836
45,117,12495.372416
42,107,12497.211042
43,109,12498.943194
34,93,12500.556955
36,79,12501.76284
43,99,12503.267659
41,99,12504.715712
47,108,12506.414972
43,111,12508.044729
41,109,12509.645773
38,86,12513.930139
38,94,12515.700729
48,97,12517.148819
45,113,12518.738493
47,103,12520.183756
38,111,12522.00279
36,96,12523.577669
30,90,12524.898169
39,93,12526.18803
45,115,12528.040692
38,92,12532.877
28,93,12534.400593
40,96,12535.751801
33,89,12537.139833
33,89,12538.406192
38,90,12539.691194
35,106,12541.43113
45,112,12543.184078
41,86,12544.559251
30,105,12546.110765
33,99,12547.797122
39,111,12552.894522
33,98,12554.384711
41,104,12555.938406
41,89,12557.259139
34,77,12558.461092
42,110,12560.098857
37,99,12561.53523
40,94,12562.968126
32,92,12564.213174
34,87,12565.387851
40,83,12570.093166
39,94,12571.786345
44,91,12573.190211
40,90,12574.639065
33,92,12576.105761
38,78,12577.409585
49,111,12579.352786
32,82,12580.682996
53,123,12582.743895
40,89,12584.123345
65,133,12589.594362
47,101,12591.163308
43,102,12592.76327
41,94,12594.100199
35,92,12595.576636
33,86,12596.979098
40,96,12598.705492
36,92,12600.232285
35,91,12601.538415
50,99,12603.040386
41,115,12604.865738
37,104,12610.124544
39,89,12611.524956
48,104,12613.125812
32,78,12614.374188
42,88,12615.624297
32,77,12616.774972
40,102,12618.342307
43,97,12619.859708
40,101,12621.593035
39,86,12622.892553
36,93,12627.399021
45,86,12628.776696
46,87,12630.016107
54,117,12631.723369
43,85,12632.951057
39,105,12634.635869
50,83,12635.959524
49,83,12637.191557
46,92,12638.520275
62,98,12639.930719
51,109,12641.678229
42,105,12646.768007
44,84,12648.238574
47,96,12649.701128
37,87,12651.029822
48,90,12652.418968
40,95,12653.849934
38,86,12655.119143
41,84,12656.382031
40,95,12657.874
53,83,12659.088945
40,88,12660.510727
42,97,12665.718435
37,73,12666.842639
42,88,12668.067225
43,90,12669.465663
50,98,12670.936991
43,93,12672.347764
55,95,12673.879922
46,84,12675.195405
41,76,12676.283633
46,92,12677.604801
47,94,12678.960439
51,92,12684.268725
43,100,12685.772317
57,87,12687.137416
34,64,12688.056415
43,84,12689.318845
36,85,12690.751803
54,89,12692.089282
33,80,12693.420629
45,83,12694.700944
29,67,12695.668796
46,91,12696.981119
45,92,12698.365438
44,79,12703.404954
39,81,12704.673568
44,82,12705.954498
43,87,12707.26897
42,87,12708.430932
58,113,12710.143788
44,75,12711.350724
33,67,12712.369922
35,70,12713.451951
55,97,12714.932174
49,90,12716.557915
58,107,12718.418231
38,83,12722.740643
45,80,12723.997183
46,104,12725.636214
36,77,12726.796192
38,93,12728.189583
55,107,12729.847515
39,84,12731.062679
51,97,12732.602781
49,82,12733.768963
43,95,12735.198679
49,81,12736.38767
39,88,12741.16997
45,85,12742.542624
59,104,12744.187998
44,110,12745.792918
41,114,12747.540859
40,80,12748.708863
47,78,12749.746574
46,94,12751.112394
48,91,12752.501744
53,82,12753.762394
30,62,12754.712477
48,101,12760.423409
38,78,12761.553374
37,99,12763.247657
36,68,12764.262072
36,78,12765.364244
42,73,12766.461459
55,93,12767.865933
54,84,12769.140038
50,87,12770.429294
51,91,12771.973845
29,67,12772.980136
48,87,12774.399268
40,77,12779.207917
53,91,12780.457931
54,105,12782.07135
42,85,12783.442005
45,91,12784.730261
44,85,12785.917131
42,78,12787.165599
43,82,12788.326676
47,90,12789.706201
44,87,12790.937913
49,76,12792.157484
42,79,12793.380619
45,77,12797.58733
50,102,12799.232554
44,71,12800.415397
42,75,12801.556548
57,86,12802.813327
44,84,12804.086528
53,100,12805.692435
52,86,12807.006063
54,101,12808.515299
47,92,12809.962713
41,78,12811.148202
53,94,12816.172742
54,90,12817.565812
45,72,12818.731577
42,88,12819.998973
55,94,12821.37313
47,119,12823.219565
36,72,12824.231061
35,68,12825.233984
51,88,12826.563013
46,105,12828.169278
52,102,12829.766406
58,86,12833.987145
51,82,12835.108192
50,88,12836.369477
54,81,12837.697895
46,80,12838.90637
48,81,12840.058355
49,81,12841.242882
55,91,12842.483862
38,79,12843.717101
49,93,12845.105758
49,78,12846.217386
44,89,12847.557945
42,70,12852.472908
45,86,12853.888648
55,99,12855.540507
37,76,12856.639576
57,81,12857.86635
50,85,12859.170817
46,91,12860.617863
46,79,12861.834261
48,89,12863.052189
48,89,12864.466676
43,95,12866.08509
48,87,12867.537471
43,85,12872.345497
52,98,12873.908384
50,82,12875.173254
40,92,12876.580281
52,87,12877.929224
47,81,12879.15999
62,111,12880.847078
51,92,12882.492551
50,87,12884.033948
53,85,12885.319071
46,92,12886.73476
55,98,12891.649038
43,80,12892.891175
49,107,12894.436774
46,79,12895.589239
47,87,12896.918045
41,84,12898.126326
50,101,12899.625948
27,73,12900.766897
35,68,12901.696267
51,85,12903.052204
49,80,12904.216458
50,90,12905.581497
48,93,12910.010198
43,85,12911.280552
39,78,12912.564783
49,101,12914.094417
50,84,12915.482853
57,110,12917.235501
51,91,12918.634752
43,95,12920.104238
27,63,12921.056949
46,81,12922.316457
45,83,12923.467037
54,117,12929.180435
49,78,12930.336773
50,83,12931.514134
46,88,12932.922815
52,82,12934.109416
40,85,12935.361217
21,51,12936.296198
48,120,12938.356767
50,89,12939.868987
45,81,12941.107987
55,96,12942.499378
54,84,12946.978783
47,84,12948.269413
48,86,12949.646832
47,92,12951.21114
49,116,12952.951154
50,79,12954.026089
45,84,12955.305942
47,90,12956.650834
55,112,12958.341678
48,98,12959.793491
48,78,12961.006744
40,74,12962.164981
44,89,12966.924422
46,91,12968.293565
56,105,12969.817013
41,89,12971.159815
44,83,12972.386884
41,94,12973.939609
41,83,12975.172122
52,110,12977.015746
43,87,12978.343504
47,99,12979.910062
47,91,12984.354435
40,80,12985.730181
44,84,12987.274407
43,81,12988.543912
58,93,12989.804538
47,86,12991.049142
43,90,12992.307992
40,82,12993.444627
49,95,12994.857944
43,89,12996.2117
55,105,12997.95941
50,87,12999.303524
65,123,13005.145666
41,82,13006.384337
26,56,13007.169133
43,71,13008.231927
45,77,13009.443517
46,92,13010.806653
54,84,13012.015109
37,92,13013.57129
48,107,13015.147498
41,85,13016.615094
43,86,13017.972959
44,89,13023.241593
44,90,13024.607196
39,90,13025.836279
42,86,13027.165227
39,84,13028.485217
38,85,13029.942498
53,91,13031.405548
51,81,13032.59691
36,68,13033.596241
37,74,13034.711934
42,83,13035.980693
44,97,13037.287286
48,107,13042.863525
19,63,13043.879989
32,80,13045.014565
47,80,13046.405396
41,88,13047.690162
42,89,13048.987131
54,101,13050.494282
50,99,13052.06635
44,97,13053.736855
52,87,13055.18014
44,76,13056.447549
43,80,13061.554137
54,90,13063.071657
50,94,13064.496128
44,94,13066.002499
41,103,13067.507502
42,78,13068.926044
51,85,13070.287367
42,88,13071.787697
43,89,13073.219957
45,85,13074.524573
45,79,13075.760763
51,91,13077.234911
42,79,13082.584462
37,88,13083.892393
52,87,13085.088392
53,89,13086.442635
46,87,13087.845368
49,89,13089.117746
43,82,13090.324616
43,81,13091.516719
48,99,13093.01147
50,90,13094.345552
42,88,13095.59367
48,88,13100.639501
41,94,13102.025523
43,97,13103.731337
50,99,13105.255382
50,89,13106.617626
53,90,13107.999095
52,92,13109.557196
54,92,13110.860487
54,103,13112.434154
42,91,13113.738825
54,94,13115.246559
44,74,13120.256088
53,84,13121.64554
57,104,13123.423785
49,98,13124.938489
48,88,13126.26492
48,84,13127.457931
56,83,13128.648544
46,78,13129.77086
55,96,13131.187374
51,94,13132.591009
53,88,13133.976503
45,100,13138.631899
49,91,13139.969513
37,87,13141.296146
45,97,13142.639747
45,88,13143.961111
39,86,13145.251011
54,105,13146.824916
47,102,13148.348207
46,83,13149.626633
46,83,13150.87686
43,81,13152.034065
44,98,13156.893536
44,88,13158.330235
51,83,13159.661019
46,84,13160.98734
46,84,13162.174626
40,73,13163.3344
44,97,13164.735109
36,77,13165.973088
38,73,13167.042314
49,85,13168.397092
52,97,13169.873968
41,84,13171.036517
50,93,13176.300993
31,66,13177.274749
46,83,13178.676659
45,104,13180.378579
45,92,13181.846483
52,93,13183.184835
42,77,13184.386399
44,98,13185.794987
45,103,13187.348896
43,84,13188.602235
47,94,13190.177186
44,99,13195.361853
49,103,13196.926645
41,92,13198.378208
41,86,13199.602701
44,98,13201.043657
49,97,13202.655828
33,68,13203.666199
49,92,13204.924073
47,79,13206.02059
46,111,13207.712204
48,91,13209.424012
46,95,13214.549361
44,94,13215.975063
49,99,13217.430781
48,96,13218.886274
48,93,13220.32532
48,105,13222.169503
49,81,13223.403062
53,94,13224.870937
49,94,13226.366262
39,87,13227.731494
48,81,13228.956641
40,78,13233.43625
51,102,13234.884038
48,104,13236.632621
47,87,13238.037458
45,106,13239.743734
48,105,13241.378392
45,78,13242.712338
49,117,13244.373717
43,87,13245.734347
43,83,13247.119664
52,93,13251.943229
36,77,13253.051736
41,96,13254.53082
42,90,13255.874559
46,98,13257.302748
46,105,13258.816108
46,85,13260.152111
48,89,13261.571209
45,105,13263.083302
45,91,13264.570693
41,94,13265.804987
38,68,13270.842094
43,93,13272.19871
32,70,13273.224772
49,104,13274.738128
40,97,13276.098646
43,91,13277.602065
49,85,13279.003288
52,107,13280.481413
59,119,13282.291528
44,91,13283.715
35,83,13284.997845
41,87,13290.279293
42,92,13291.590034
45,81,13292.716032
49,101,13294.0732
49,89,13295.430918
41,76,13296.562044
43,95,13298.078459
37,102,13299.578658
43,83,13300.917263
42,83,13302.147982
49,104,13303.741212
48,86,13308.316937
55,96,13309.749306
42,88,13310.988389
45,90,13312.182345
42,103,13313.782236
44,80,13314.87465
44,96,13316.33545
36,69,13317.316631
43,122,13319.065968
46,89,13320.457694
40,100,13321.881566
32,78,13326.568168
45,135,13328.584677
42,103,13330.021445
45,80,13331.317357
43,98,13332.765501
44,89,13334.065875
46,90,13335.54741
28,63,13336.605079
45,90,13337.949792
29,95,13339.405269
