#{"t_start": 1596440401.9388728, "env_id": null}
r,l,t
21,43,30799.838634
21,46,30801.156631
23,66,30803.064507
16,41,30804.325134
20,89,30810.833025
19,41,30812.251783
15,56,30814.178479
14,51,30815.891294
10,40,30817.238643
15,84,30819.68127
12,60,30820.944003
19,55,30822.090666
17,56,30823.903751
22,64,30826.04609
19,54,30827.860591
16,40,30829.260769
18,101,30832.731659
17,45,30834.081686
16,66,30835.991023
19,46,30837.331479
11,42,30838.588009
17,70,30844.363577
16,42,30845.829844
16,49,30847.552772
16,41,30848.978907
15,40,30850.324923
13,40,30851.72839
12,64,30853.963137
22,108,30857.325301
14,43,30858.76956
22,68,30860.582154
17,44,30861.572759
14,67,30863.535611
13,40,30864.940634
17,40,30866.358427
19,69,30868.892686
17,40,30870.201468
25,101,30873.424056
13,44,30874.856764
31,136,30882.921703
15,54,30884.856912
20,40,30886.281111
18,43,30887.819561
27,63,30889.941778
15,42,30891.382953
15,66,30893.691212
22,106,30897.417767
23,41,30898.80085
12,49,30900.174397
28,79,30901.94879
22,49,30903.42426
25,98,30906.687319
17,60,30908.819262
14,40,30910.206897
17,40,30911.614668
22,49,30913.269488
20,117,30920.759832
16,53,30922.365325
21,43,30923.506098
18,54,30924.915226
12,43,30926.183304
20,83,30928.618078
19,61,30930.642535
18,41,30932.063437
19,42,30933.451586
20,60,30935.200506
13,43,30936.428934
19,42,30937.790472
15,44,30939.284593
16,43,30940.553636
16,60,30942.026875
13,66,30943.481149
19,57,30944.988168
20,65,30950.398318
20,42,30951.869751
14,61,30953.995309
27,126,30957.905121
16,41,30959.273462
18,51,30961.050133
11,48,30962.745484
22,62,30964.976936
16,40,30966.403868
20,66,30968.808981
12,41,30970.11836
14,49,30971.520012
22,75,30974.098504
19,75,30976.730194
14,42,30978.203024
17,55,30980.171255
25,77,30982.231255
13,48,30986.646799
28,89,30989.618732
17,69,30991.758742
20,41,30993.124974
21,62,30995.293882
21,91,30998.487584
17,54,31000.398746
16,45,31001.974951
25,108,31005.793887
29,101,31009.41136
16,40,31010.773124
22,49,31012.45121
23,48,31014.143588
24,58,31016.211411
15,40,31017.550305
16,66,31019.472424
12,41,31023.603543
22,83,31025.676117
20,72,31028.061001
19,41,31029.490972
16,53,31031.321043
20,69,31033.737186
18,47,31035.326251
15,40,31036.647007
17,80,31039.397789
15,43,31040.933092
20,68,31043.274312
14,67,31045.586002
12,44,31047.162125
17,40,31048.595415
14,53,31050.475477
25,79,31053.189426
28,84,31056.134568
21,57,31061.174723
17,46,31062.143114
20,68,31063.64178
21,96,31066.682786
16,47,31068.389707
17,41,31069.808623
24,68,31072.118679
19,43,31073.523018
24,72,31075.912328
15,72,31078.559442
17,78,31081.260356
18,41,31082.725379
15,41,31084.071357
19,41,31085.458431
24,49,31087.039014
16,55,31089.038596
24,67,31091.449464
25,101,31097.72578
16,40,31099.142767
19,45,31100.726452
20,42,31101.758233
19,47,31102.809134
25,103,31105.851489
22,40,31107.215492
14,40,31108.56219
19,45,31110.056535
16,67,31112.632404
15,40,31114.026389
20,53,31115.904573
12,54,31117.635122
23,63,31119.435801
18,47,31120.830893
17,48,31122.56135
16,40,31123.982352
19,57,31125.838243
14,40,31127.19758
14,44,31132.004014
15,41,31133.476016
18,102,31137.160774
17,51,31138.940322
18,98,31141.904795
19,41,31142.826608
13,40,31143.873655
16,51,31145.504024
15,46,31146.880113
22,53,31148.554774
24,41,31149.929279
24,128,31154.189512
14,49,31155.870732
21,42,31157.403288
16,53,31159.260491
18,41,31160.725132
11,40,31161.972038
18,42,31163.287432
20,46,31167.939761
16,45,31169.543489
15,54,31171.430142
16,42,31172.929651
15,46,31174.506992
15,44,31176.060476
19,92,31179.262817
13,42,31180.733926
17,45,31182.325712
14,41,31183.316084
14,43,31184.261899
27,99,31186.881032
17,60,31188.649493
18,41,31189.846112
22,59,31191.728676
22,60,31193.489841
18,80,31195.643508
13,65,31197.582911
19,70,31203.313426
13,47,31204.915781
20,54,31206.794827
18,50,31208.548007
20,41,31210.026116
17,51,31211.713442
16,79,31214.410689
21,68,31216.793501
14,52,31218.657722
10,42,31220.161297
22,44,31221.666989
16,43,31223.145673
28,104,31225.666374
22,97,31228.528816
19,75,31230.881532
24,76,31233.359048
22,42,31238.137143
20,67,31240.48026
17,101,31243.459508
21,95,31246.215766
16,67,31248.535599
21,59,31250.625205
15,41,31252.080156
18,52,31253.958945
15,40,31255.337139
20,68,31257.69053
16,50,31259.40238
18,45,31260.907663
18,65,31263.147451
24,78,31265.026014
18,50,31266.071942
16,48,31267.27468
20,83,31273.154381
17,48,31274.729237
18,64,31276.927096
24,127,31281.266616
15,56,31283.202591
20,41,31284.697251
17,75,31287.282085
20,46,31288.8464
17,89,31291.899631
23,73,31294.461188
19,49,31296.135742
21,42,31297.594151
14,45,31299.217608
18,52,31301.010812
20,82,31303.36238
19,75,31304.957474
14,41,31309.3902
16,40,31310.978131
20,60,31313.400155
16,40,31314.912194
23,99,31318.216152
22,60,31320.294393
17,71,31322.471496
18,62,31324.644516
21,40,31326.064906
17,59,31328.09073
15,40,31329.551855
17,40,31331.007504
19,69,31333.364764
23,93,31336.486013
21,78,31338.883194
13,42,31340.304595
17,41,31341.791925
17,74,31347.729657
14,56,31349.727925
20,44,31351.272691
20,89,31354.299733
18,40,31355.660883
18,40,31357.00055
17,41,31358.402958
21,70,31360.761172
12,40,31362.151567
14,46,31363.609708
14,41,31364.765416
17,55,31366.360578
16,52,31367.83963
12,46,31369.181382
12,41,31370.330654
15,52,31371.717539
19,61,31373.333119
19,62,31375.123584
19,40,31376.50489
10,40,31377.881016
15,41,31382.220116
14,40,31383.593035
15,40,31384.956897
21,64,31387.037703
19,48,31388.101377
18,40,31388.99743
19,86,31391.43184
15,48,31393.054109
13,49,31394.750024
16,41,31396.197452
20,45,31397.815816
16,40,31399.18457
24,72,31401.730832
16,79,31404.28726
17,41,31405.487733
17,42,31406.743964
17,41,31408.125736
18,40,31409.457138
21,74,31411.996918
15,47,31417.118677
23,90,31420.098629
20,40,31421.467062
24,120,31425.685288
29,83,31427.833604
18,45,31428.830579
15,60,31430.519604
13,43,31431.900558
16,70,31433.950989
32,100,31436.926214
17,51,31438.498174
20,44,31439.842087
15,55,31441.651477
20,41,31443.012321
13,54,31444.78129
17,41,31446.172505
17,74,31451.849655
21,83,31454.60395
16,42,31455.854393
23,71,31457.902483
18,48,31459.283755
23,122,31462.83268
20,93,31465.86655
14,41,31467.197272
19,77,31469.367984
18,41,31470.268515
19,53,31471.426011
18,82,31473.333871
23,90,31475.878192
15,46,31477.199275
16,52,31478.694071
13,40,31482.865058
17,42,31484.289075
22,98,31487.701886
21,41,31489.046084
17,54,31490.710418
21,58,31492.480298
15,45,31494.060104
16,70,31496.523783
17,54,31498.382992
18,45,31499.948264
18,45,31501.513515
18,83,31504.315794
14,40,31505.685367
17,60,31507.565613
17,41,31508.797572
11,40,31510.078488
18,53,31511.404296
14,40,31512.294443
15,45,31513.276336
20,134,31521.052174
24,101,31524.643405
18,68,31526.947714
17,41,31528.358575
15,46,31529.996265
26,76,31532.601171
26,105,31536.270152
19,41,31537.657914
14,49,31539.130762
16,43,31540.542985
14,40,31541.893401
18,96,31545.224511
16,49,31546.972445
18,59,31549.063383
17,41,31550.335863
22,94,31556.397541
19,48,31558.017768
15,43,31559.489954
21,41,31560.890959
17,40,31562.31643
17,43,31563.828186
17,57,31565.66187
21,70,31568.031685
25,94,31571.223282
18,58,31573.111462
17,42,31574.557121
13,41,31575.778855
13,43,31577.083649
18,41,31578.378063
17,47,31580.105129
16,56,31582.274379
13,41,31583.778472
27,96,31587.270815
19,79,31592.96654
21,63,31594.68167
21,57,31596.728601
20,65,31598.979131
14,40,31600.278591
17,64,31602.356362
17,40,31603.748556
24,76,31606.449186
16,47,31608.053686
21,44,31609.580067
19,41,31611.06345
21,63,31613.491545
15,40,31614.977229
14,40,31616.525217
17,49,31618.409952
18,41,31619.82176
15,42,31621.344104
18,46,31622.95295
22,72,31625.516904
20,54,31630.353755
20,100,31633.176646
22,86,31635.079193
17,40,31636.352
19,64,31638.424947
16,55,31640.349296
15,40,31641.731466
19,68,31643.801828
17,44,31645.129549
16,41,31646.428905
21,41,31647.832085
14,58,31649.772074
17,40,31650.928099
20,45,31652.509948
19,41,31653.905748
17,63,31655.993397
18,56,31657.818764
17,43,31659.249449
20,100,31666.325071
13,46,31667.950769
15,61,31670.061435
17,47,31671.781952
18,57,31673.303739
16,51,31674.424916
20,76,31676.589828
13,41,31677.855269
13,77,31680.197485
21,57,31682.20391
20,53,31684.065022
19,42,31685.536899
19,56,31687.486277
22,54,31689.312563
15,40,31690.46533
18,40,31691.817418
26,116,31695.964761
15,40,31697.392197
18,44,31702.046586
14,41,31703.566856
21,79,31706.411666
18,42,31707.864467
18,43,31709.362492
16,57,31711.280632
19,40,31712.395997
18,73,31713.941046
22,51,31715.018607
19,91,31718.017992
25,107,31721.848842
18,41,31723.329896
14,41,31724.68012
15,48,31726.072613
14,61,31727.971009
18,52,31729.67083
22,52,31731.409428
19,70,31737.200813
26,73,31739.723479
13,43,31741.175544
16,50,31742.848217
18,56,31744.730502
18,43,31746.212197
13,40,31747.615446
16,64,31749.652617
19,52,31751.249339
17,61,31752.830479
18,41,31753.724076
15,40,31754.604588
19,40,31755.651629
19,75,31758.247947
17,44,31759.813143
17,91,31763.028708
24,49,31764.786136
19,83,31767.788958
16,73,31773.686838
22,41,31775.243955
15,41,31776.685199
13,62,31778.861109
17,68,31781.267678
16,40,31782.649308
19,40,31783.879391
11,46,31785.255319
17,54,31786.869306
27,80,31789.401286
22,67,31791.681216
14,68,31793.181031
24,61,31794.485689
20,45,31795.640522
15,42,31796.864032
21,40,31798.111107
11,43,31799.341907
14,55,31800.923035
20,62,31802.706129
16,71,31808.418513
12,41,31809.881888
19,89,31812.59882
15,58,31814.578646
15,40,31815.934397
23,124,31819.969759
22,65,31822.088843
27,84,31824.717476
18,69,31826.870887
17,40,31828.214817
16,43,31829.739569
15,40,31831.088834
22,79,31833.776856
19,41,31834.759039
16,43,31835.746864
16,65,31837.411407
11,51,31842.534504
20,49,31844.232508
19,74,31846.659969
15,72,31849.211998
19,41,31850.688113
15,69,31852.994494
18,53,31854.575948
14,41,31855.892198
18,65,31858.170609
18,40,31859.498162
16,59,31861.420289
17,52,31863.231844
18,66,31865.220264
14,40,31866.37506
24,42,31867.598428
17,46,31868.926133
19,74,31871.067266
21,65,31873.05949
18,43,31877.722817
23,45,31878.936728
23,71,31881.439641
21,63,31883.712492
17,93,31886.861252
21,61,31888.745107
23,65,31890.831779
19,41,31892.314482
18,59,31894.197969
23,60,31896.094155
21,124,31900.450726
19,42,31901.944152
8,40,31903.360915
23,78,31906.102576
18,40,31907.529465
15,41,31908.933939
17,66,31914.568354
20,43,31915.711931
15,43,31916.656221
20,40,31917.546563
16,77,31919.810102
12,42,31921.305939
20,64,31923.269224
15,42,31924.547027
23,48,31926.184206
17,41,31927.64896
14,41,31929.055028
18,85,31931.927561
14,40,31933.166742
21,75,31935.330094
21,75,31937.485502
8,45,31938.793819
23,53,31940.303771
24,63,31942.128996
18,40,31943.290035
17,40,31948.067146
20,51,31949.941821
16,72,31952.353524
15,41,31953.696341
16,42,31955.099959
19,41,31956.525747
15,58,31957.915966
16,57,31959.134351
15,45,31960.269754
19,42,31961.723103
21,76,31964.350511
23,53,31966.153387
23,68,31968.120789
12,57,31969.797768
17,48,31971.397011
19,46,31972.900148
13,40,31974.30689
15,41,31975.77595
18,83,31978.586747
10,41,31983.617743
18,51,31985.289578
18,64,31987.484015
23,98,31990.890682
22,46,31992.505934
17,95,31995.513385
17,58,31997.442862
15,40,31998.329011
22,88,32000.269181
16,58,32002.210509
19,40,32003.593921
13,66,32005.898506
20,83,32008.86629
18,42,32010.407235
21,67,32012.691432
14,40,32014.17598
17,70,32020.092137
19,77,32022.806718
16,41,32024.284346
15,40,32025.704395
22,42,32026.99097
18,71,32029.218022
19,40,32030.467003
20,45,32031.764295
16,52,32033.328924
20,88,32036.37939
23,96,32039.028125
21,59,32040.364408
14,40,32041.481306
19,48,32043.1806
19,54,32045.123523
19,68,32047.53056
18,42,32049.025949
24,59,32051.13887
15,56,32056.252122
22,61,32058.012752
16,42,32059.220485
27,101,32061.985455
18,56,32063.478954
11,44,32064.624518
16,44,32066.028789
14,52,32067.901374
19,43,32069.458744
14,41,32070.890545
19,45,32072.461062
15,86,32075.491836
17,41,32076.977319
20,74,32079.340167
16,53,32080.565572
13,51,32081.736909
16,40,32083.191605
14,41,32084.676809
12,40,32086.051265
12,62,32091.65291
19,54,32093.511843
13,45,32095.13837
18,41,32096.636145
20,58,32098.411003
16,53,32100.10376
14,51,32101.706967
22,53,32103.609911
23,92,32106.694281
21,51,32108.34097
22,40,32109.701811
20,55,32111.510514
13,41,32112.906327
15,57,32114.902494
21,49,32116.640442
22,96,32119.467709
23,44,32120.458191
17,65,32122.185951
16,46,32127.220156
20,101,32130.503957
17,58,32132.276544
16,45,32133.690778
10,47,32135.383671
23,73,32137.794415
17,64,32139.987298
14,52,32141.851117
17,40,32143.275234
16,67,32145.650147
17,50,32147.415677
17,68,32149.802474
18,68,32152.303174
15,40,32153.839027
20,64,32156.47529
20,70,32158.957626
16,41,32159.870822
17,60,32164.797595
15,73,32167.024656
18,59,32168.982064
18,74,32171.452638
18,40,32172.621231
25,69,32174.732051
15,54,32176.52634
20,50,32178.252265
18,59,32180.312818
23,89,32183.396641
22,67,32185.815672
15,91,32189.03603
24,72,32191.217604
22,61,32193.033137
20,40,32194.26333
22,53,32196.205115
17,62,32202.007289
16,40,32203.082113
20,81,32205.862004
18,42,32207.544533
16,45,32209.359962
18,56,32211.335802
19,56,32213.346344
17,75,32215.809054
24,111,32219.475417
18,52,32221.14185
10,43,32222.638183
15,53,32224.506313
18,72,32227.022277
17,40,32228.343621
13,66,32230.659453
15,41,32232.125546
17,64,32234.081139
15,41,32239.034697
15,52,32240.914013
12,44,32242.590485
15,41,32243.554421
20,64,32244.964713
18,42,32246.07213
16,63,32248.286802
14,66,32250.555421
14,41,32251.988898
17,60,32254.127174
12,50,32255.86593
19,118,32259.964293
23,58,32261.921788
21,50,32263.768305
20,72,32266.035171
18,41,32267.389096
10,50,32269.006502
19,78,32274.577984
21,66,32276.804904
21,44,32278.265686
14,40,32279.564717
13,40,32280.920351
19,44,32282.429535
19,61,32283.779448
25,52,32284.955377
16,40,32285.941967
19,40,32287.088438
18,50,32288.517546
18,54,32290.119415
19,40,32291.520528
14,40,32292.926099
28,75,32295.607256
23,80,32298.407642
18,41,32299.635691
18,59,32301.301828
16,42,32302.413755
18,77,32307.864804
20,50,32309.672631
16,55,32311.654333
17,46,32313.249513
17,53,32315.048341
19,40,32316.492087
19,51,32318.319318
22,51,32320.127009
12,41,32321.587403
23,41,32323.053737
13,40,32324.297585
19,56,32325.541662
15,49,32326.62458
15,59,32328.575928
15,47,32330.290341
17,90,32333.476923
18,48,32335.189265
20,107,32338.592362
16,47,32340.1617
12,40,32344.919203
14,66,32347.217375
17,42,32348.698563
19,41,32350.198051
17,69,32352.650063
17,54,32354.591448
14,65,32356.931378
20,41,32358.375931
19,42,32359.837147
20,42,32361.307691
21,42,32362.771717
14,40,32363.778801
17,48,32364.83964
20,83,32366.921445
21,74,32369.544508
21,45,32370.930548
21,62,32372.845608
11,44,32374.331774
19,60,32376.348608
22,75,32382.093934
17,41,32383.266255
23,53,32384.785667
15,40,32385.948106
18,52,32387.47862
13,40,32388.752564
17,45,32390.31185
19,77,32392.919912
23,76,32395.210562
17,41,32396.68608
22,118,32400.753768
22,42,32402.18649
23,66,32404.511798
14,40,32405.445416
25,65,32406.816471
14,47,32407.799052
15,40,32409.134948
14,52,32410.999698
19,40,32415.843411
16,45,32417.44926
20,40,32418.903079
17,60,32420.951311
19,44,32422.470105
20,52,32424.301141
18,40,32425.697025
25,81,32428.425197
16,40,32429.652928
23,40,32431.048326
19,40,32432.509427
13,40,32433.971125
15,40,32435.315807
18,107,32439.359104
15,40,32440.849905
15,53,32442.454445
12,40,32443.683121
20,49,32445.247801
17,54,32446.452613
21,60,32451.117571
17,42,32452.662539
13,51,32454.457078
15,54,32456.37432
17,40,32457.772958
17,40,32459.087453
23,56,32461.103341
14,42,32462.568094
17,51,32464.35688
19,59,32466.16027
17,43,32467.568427
27,111,32471.232492
18,51,32473.024299
16,52,32474.823765
20,64,32476.76496
19,42,32478.01805
19,41,32479.316486
11,49,32480.854013
22,82,32483.287382
19,54,32488.181406
23,46,32489.196568
20,48,32490.575899
22,46,32492.17266
16,43,32493.748946
13,41,32495.188874
16,51,32496.938723
18,40,32498.290236
14,40,32499.647646
19,75,32502.303983
21,40,32503.814704
17,47,32505.325697
24,61,32507.091794
22,56,32508.593929
29,158,32512.989093
17,40,32514.159245
15,40,32515.341581
17,75,32517.983294
19,65,32523.524592
20,106,32527.448994
19,53,32529.047855
17,43,32530.004501
25,86,32532.188467
19,44,32533.78471
17,40,32535.229503
17,41,32536.642538
22,43,32538.115658
13,76,32540.763225
20,41,32542.014198
21,52,32543.572685
20,51,32545.17369
18,68,32547.136333
20,47,32548.49867
13,57,32550.312711
15,40,32551.707878
17,50,32553.27603
22,41,32558.264813
17,80,32561.129282
22,91,32564.350978
19,46,32565.99175
17,40,32567.419337
29,100,32570.478816
13,40,32571.368909
19,42,32572.297082
15,40,32573.402987
15,42,32574.75898
21,58,32576.825969
17,54,32579.003093
11,50,32580.719377
18,56,32582.666791
21,46,32584.25174
18,40,32585.663737
15,41,32587.166904
15,66,32589.588762
13,77,32595.691036
18,45,32597.261796
16,47,32598.864785
11,47,32600.553461
17,40,32601.950336
15,40,32603.33861
15,40,32604.766812
17,49,32606.406729
16,49,32608.074585
17,52,32609.603673
16,50,32610.907455
19,72,32612.438323
18,41,32613.301818
19,45,32614.666422
16,78,32617.420463
25,82,32620.330129
15,40,32621.700794
16,40,32623.075427
19,44,32624.643627
16,42,32626.026492
16,42,32631.029149
12,40,32632.493263
13,69,32634.8633
15,59,32636.96314
17,53,32638.840954
20,41,32640.247508
20,59,32642.364725
14,43,32643.673116
23,78,32645.92145
19,49,32647.431335
23,58,32649.33256
16,71,32651.451517
20,41,32652.352749
19,40,32653.231006
16,41,32654.332063
23,81,32657.150517
16,41,32658.544305
15,53,32660.445673
11,42,32661.919965
16,65,32668.937665
18,58,32671.023448
18,46,32672.604201
23,85,32675.617573
15,41,32677.014929
16,41,32678.284696
20,59,32680.123973
17,44,32681.451246
19,41,32682.817141
18,64,32684.932932
18,41,32686.277698
13,44,32687.855039
15,43,32689.337666
22,95,32692.430387
18,61,32693.865562
14,59,32695.21635
15,45,32696.744772
22,82,32699.628656
16,41,32704.285636
15,63,32706.531056
17,51,32708.301113
26,144,32713.141359
22,55,32714.838433
16,43,32716.138002
20,50,32717.873497
15,63,32720.244082
16,78,32723.055022
18,59,32725.112397
13,63,32727.331937
16,57,32729.37472
14,41,32730.806087
21,61,32732.788043
20,54,32734.337547
20,40,32735.545322
13,48,32737.025724
26,94,32743.48951
16,49,32744.988976
20,63,32747.109772
14,59,32748.901362
17,41,32750.177907
19,80,32752.885477
17,68,32755.318415
18,45,32756.947405
14,40,32758.337695
26,68,32760.784656
12,40,32762.204944
20,79,32765.029083
20,41,32766.431152
17,53,32768.297019
15,59,32770.334093
18,63,32772.564891
18,100,32778.508862
19,41,32780.006335
24,61,32781.8863
14,40,32783.118413
19,51,32784.943678
26,114,32788.956324
20,41,32790.396732
18,41,32791.820152
18,54,32793.640652
15,66,32795.982417
10,40,32797.412298
16,46,32799.047166
9,40,32800.325263
20,76,32802.920763
18,54,32804.861071
13,57,32806.814672
20,87,32809.916439
20,41,32811.340945
34,117,32818.765635
18,60,32820.874744
25,64,32822.958568
17,41,32824.357536
17,51,32826.11368
18,42,32827.506143
17,55,32829.321166
17,44,32830.765301
18,42,32832.135473
19,45,32833.572558
12,40,32834.711731
16,68,32836.836485
19,40,32838.291931
22,49,32839.971977
16,42,32841.424873
20,49,32843.113895
18,41,32844.549597
22,91,32847.714295
21,42,32853.999641
20,42,32855.419774
15,49,32856.493985
14,41,32857.410103
11,47,32858.557296
15,47,32860.209447
19,65,32862.426108
16,41,32863.813602
25,87,32866.7002
17,73,32869.183309
15,67,32871.590845
31,110,32875.434622
18,48,32877.090285
20,40,32878.48058
27,85,32881.444198
21,68,32884.058408
14,50,32885.805408
14,40,32891.652565
21,83,32894.605237
18,43,32895.938869
16,42,32896.879779
19,40,32897.784689
16,46,32898.830468
22,40,32900.139184
19,70,32902.721457
14,41,32904.353985
15,44,32906.099353
16,45,32907.901489
25,63,32910.188503
21,42,32911.689181
12,40,32913.11673
15,42,32914.618597
19,50,32916.416484
16,41,32917.880123
15,51,32919.445601
19,57,32921.201074
16,55,32923.152395
18,48,32924.829039
23,89,32931.120851
18,63,32933.400848
15,40,32934.818691
16,40,32936.25407
15,40,32937.292015
20,45,32938.29126
19,63,32939.68198
23,68,32941.969637
12,82,32944.982136
16,63,32947.314515
18,59,32949.425964
13,56,32951.372007
21,42,32952.697492
16,42,32954.002736
15,53,32955.694458
16,40,32957.064663
15,40,32958.407753
13,41,32959.797519
15,43,32964.810779
15,45,32966.420316
17,47,32968.11805
24,47,32969.973138
14,42,32971.643623
18,43,32973.289553
21,41,32974.642282
20,40,32975.914142
21,43,32977.311517
23,66,32978.842172
22,42,32979.773542
13,48,32980.84053
21,40,32982.166211
17,73,32984.635921
21,41,32985.902
19,88,32988.599936
17,68,32990.976865
16,64,32993.205009
17,83,32996.069508
16,40,33000.641171
15,50,33002.40523
16,41,33003.87581
16,64,33006.115534
14,41,33007.535203
17,47,33009.204359
12,42,33010.631769
17,54,33012.487158
21,59,33014.511402
18,41,33015.974349
20,40,33017.335167
13,40,33018.384419
19,40,33019.267053
18,104,33021.776798
13,46,33023.196457
17,41,33024.6534
14,55,33026.586295
18,41,33027.999027
22,48,33029.637405
16,40,33031.059757
23,82,33037.781734
13,40,33039.189364
21,85,33042.027088
15,64,33044.219384
14,41,33045.625114
15,40,33046.972088
13,50,33048.682311
17,41,33050.101739
20,54,33051.988082
19,58,33054.005561
16,41,33055.416086
21,89,33057.943569
24,64,33059.309289
13,47,33060.348062
16,52,33061.741175
18,41,33062.922186
18,56,33064.549605
24,70,33066.59836
17,47,33067.957322
18,52,33072.718328
22,43,33074.156728
18,40,33075.61472
15,40,33076.97684
17,60,33078.931211
16,50,33080.642771
18,56,33082.816945
18,75,33085.505642
17,63,33087.781093
20,67,33090.197285
17,51,33091.875793
16,47,33093.426183
12,40,33094.757479
16,41,33095.93219
19,76,33098.204989
13,40,33099.610456
11,40,33100.916699
20,40,33101.96318
20,84,33108.114711
18,61,33110.243412
18,45,33111.78933
15,41,33113.220602
16,41,33114.540825
21,41,33116.012722
22,71,33118.592932
21,56,33120.54415
13,40,33121.892271
16,50,33123.423134
15,50,33124.938546
14,43,33126.341743
18,48,33127.715629
18,44,33129.049835
19,41,33130.514562
17,61,33132.685408
11,45,33134.261663
18,62,33136.43775
20,43,33137.888513
16,47,33139.568941
15,41,33140.970457
24,71,33147.101504
18,47,33148.806687
20,54,33150.715928
19,46,33152.21649
18,47,33153.852883
13,70,33156.257365
17,65,33158.249564
17,41,33159.52197
10,40,33161.090852
16,66,33163.457898
11,40,33164.853505
23,56,33166.753297
19,41,33168.202097
14,40,33169.635924
13,42,33171.106612
17,66,33173.418883
14,40,33174.699413
18,41,33176.045792
18,40,33177.238176
13,40,33178.683084
20,99,33184.751674
10,41,33185.646456
20,48,33187.283177
20,63,33189.463282
16,59,33191.296093
19,41,33192.535365
21,40,33193.813565
20,89,33196.915247
16,40,33198.381155
16,41,33199.782663
16,40,33201.156527
23,97,33204.574973
20,69,33206.995707
17,47,33208.608174
25,92,33211.799201
21,45,33213.384231
21,47,33214.964489
20,41,33220.882587
17,46,33222.283781
22,53,33223.810214
19,68,33225.833178
21,77,33228.182713
17,42,33229.629378
19,53,33231.495706
16,40,33232.77602
23,46,33234.116328
14,59,33236.131084
21,59,33238.272077
21,40,33239.667696
22,67,33242.023045
15,63,33244.262163
16,44,33245.817564
17,59,33247.843036
16,47,33249.357724
18,40,33250.884871
20,97,33257.766152
18,43,33259.280828
16,41,33260.557585
26,109,33263.365362
16,50,33264.464612
9,41,33265.425536
17,40,33266.728352
17,61,33268.804716
15,40,33270.275553
13,40,33271.717918
15,48,33273.428703
16,41,33274.831799
17,42,33276.367086
16,51,33278.143774
20,58,33280.177352
19,41,33281.370636
21,45,33282.815317
13,42,33284.334308
15,52,33286.161291
18,55,33288.060054
15,46,33289.61897
17,70,33294.914496
15,42,33296.023255
20,41,33297.120537
16,40,33298.345262
16,41,33299.793159
20,65,33302.075349
30,107,33305.076337
24,81,33306.89306
17,68,33309.087515
17,42,33310.453148
23,86,33313.518503
9,40,33314.949117
18,63,33317.131705
17,41,33318.628698
21,47,33320.318916
17,52,33322.225892
18,40,33323.625627
17,40,33324.995725
16,40,33329.671582
19,41,33330.91901
20,41,33332.26561
11,43,33333.72173
21,65,33336.019374
23,88,33338.877527
21,43,33340.274389
18,50,33341.875201
18,87,33344.554211
15,41,33345.490225
17,53,33346.661706
18,47,33347.878269
17,59,33349.89596
17,72,33352.45268
21,77,33354.988837
24,40,33356.366087
17,41,33357.794619
11,50,33359.531617
18,40,33364.591657
18,50,33366.181048
19,70,33368.531104
14,47,33370.173157
16,44,33371.740115
20,42,33373.193223
19,69,33375.588
19,40,33376.979584
21,40,33378.42381
15,58,33380.407494
21,40,33381.702968
21,63,33383.513978
15,68,33385.280699
15,49,33386.365855
15,41,33387.277993
13,41,33388.311104
16,47,33389.695235
17,81,33392.403151
12,52,33394.202326
17,40,33395.600418
13,40,33400.305625
18,114,33404.284828
18,40,33405.628779
18,61,33407.757101
17,40,33409.170725
14,40,33410.55013
13,45,33412.101607
15,51,33413.839802
21,41,33415.282334
13,44,33416.901991
24,83,33419.94155
12,40,33421.438504
16,83,33424.525591
22,48,33425.790767
19,112,33428.399547
18,52,33429.895871
15,53,33431.428492
17,66,33436.770495
14,41,33438.081926
22,59,33440.229798
17,40,33441.664046
17,54,33443.525943
28,66,33445.632929
14,42,33446.976013
18,52,33448.82197
18,79,33451.528587
11,41,33452.996443
14,43,33454.496606
12,41,33455.963054
16,100,33459.372905
17,62,33461.622949
13,40,33463.021388
21,93,33466.285308
20,56,33467.524367
8,45,33472.062207
17,41,33473.477051
21,60,33475.525517
18,40,33476.921547
13,63,33479.12954
17,54,33480.87817
12,40,33482.173565
13,45,33483.626165
17,50,33485.243937
17,46,33486.736453
19,76,33489.264965
21,115,33492.889158
15,58,33494.865917
18,51,33496.632844
15,55,33498.577403
17,45,33500.125041
14,43,33501.540808
19,40,33502.859648
18,40,33504.286228
13,40,33509.022796
16,61,33510.849983
14,53,33512.800243
15,54,33514.515456
20,41,33515.854321
19,104,33519.660923
21,81,33522.531767
12,44,33524.040349
17,77,33526.666875
13,40,33528.053055
16,41,33529.261488
18,41,33530.612884
17,58,33532.615345
19,66,33535.003852
12,40,33536.365402
18,56,33538.178101
15,49,33539.796773
22,51,33541.33313
14,68,33547.022532
16,40,33547.909688
17,43,33548.873055
16,40,33549.735358
20,50,33551.16008
19,57,33553.140487
18,59,33555.195421
21,43,33556.605923
21,43,33558.039425
15,84,33561.021373
13,40,33562.476226
15,41,33563.931631
21,49,33565.63718
15,41,33567.013597
12,42,33568.57098
14,41,33570.070846
17,54,33572.129138
22,61,33574.207089
12,40,33575.582723
21,44,33576.957316
13,59,33582.55175
17,41,33583.905152
17,41,33585.302263
17,56,33587.201242
15,43,33588.225571
19,42,33589.171164
17,40,33590.287563
18,61,33592.218734
18,57,33594.229562
16,41,33595.697518
13,40,33597.075794
