#{"t_start": 1596400807.9265535, "env_id": null}
r,l,t
35,94,15489.45788
28,86,15490.876248
28,91,15492.350387
36,80,15493.6278
31,90,15495.063582
30,80,15496.346989
20,69,15497.426511
25,68,15498.509296
35,75,15502.459334
19,86,15503.83231
31,83,15505.160252
26,85,15506.518225
36,106,15508.209935
32,92,15509.680528
27,75,15510.878462
28,101,15512.537493
29,80,15513.821431
17,57,15514.727842
34,74,15515.911045
27,74,15517.09639
18,66,15521.385397
25,105,15523.070472
34,99,15524.653391
35,88,15526.060411
25,73,15527.219827
28,96,15528.75539
25,82,15530.064853
25,84,15531.401943
24,112,15533.19964
36,96,15534.782472
26,88,15536.1841
33,79,15540.328098
25,94,15541.838033
24,111,15543.660933
22,87,15545.133129
35,98,15546.748445
25,97,15548.358993
21,76,15549.609829
33,84,15551.003218
28,66,15552.092761
31,74,15553.318872
25,74,15554.54482
19,64,15555.603432
28,90,15560.10195
28,77,15561.346462
25,82,15562.658674
29,96,15564.217829
33,105,15565.939472
29,82,15567.259447
25,94,15568.771875
30,137,15570.995302
30,73,15572.177861
28,126,15574.239882
20,95,15575.776914
24,68,15579.912114
35,110,15581.66945
22,75,15582.868654
26,101,15584.480681
33,85,15585.84534
22,73,15587.024334
24,86,15588.436718
33,86,15589.849864
24,85,15591.270548
34,81,15592.607486
21,65,15593.669451
33,88,15595.100419
26,75,15599.544697
28,92,15601.01724
40,118,15602.927891
25,88,15604.332169
18,61,15605.298597
26,101,15606.920188
31,74,15608.099348
27,97,15609.652336
30,119,15611.55731
27,83,15612.888915
31,120,15617.584921
27,96,15619.154748
19,85,15620.5488
32,91,15622.019307
24,73,15623.221936
25,70,15624.371805
27,67,15625.451222
25,79,15626.726506
30,94,15628.233954
24,66,15629.288997
32,102,15630.933848
19,62,15631.928545
30,103,15636.634387
40,117,15638.526258
29,89,15639.9635
20,70,15641.090687
29,84,15642.43652
33,94,15643.989979
17,68,15645.089564
18,64,15646.115987
21,87,15647.507554
19,66,15648.566387
22,61,15649.547939
29,99,15651.143547
25,102,15655.982818
24,70,15657.136265
32,108,15658.902118
22,69,15660.009432
32,108,15661.751767
32,100,15663.349343
20,62,15664.334176
18,77,15665.593081
28,88,15667.027027
25,78,15668.294478
25,90,15669.778187
24,67,15670.89443
34,111,15675.687987
28,60,15676.659119
29,70,15677.800358
36,85,15679.192692
34,72,15680.364857
32,83,15681.703775
32,102,15683.353295
16,48,15684.108419
24,75,15685.310374
24,90,15686.761577
21,91,15688.247374
37,114,15690.099278
27,69,15691.218289
31,102,15695.912229
21,72,15697.092094
29,94,15698.605013
27,67,15699.685391
29,87,15701.119557
35,117,15703.007485
25,76,15704.235282
28,76,15705.479653
28,91,15706.975134
26,89,15708.440207
31,107,15710.199275
27,70,15714.584598
35,93,15716.11041
25,73,15717.300362
23,81,15718.629599
27,84,15720.006716
25,69,15721.12954
29,73,15722.321248
30,115,15724.202816
29,97,15725.759698
26,90,15727.206043
31,78,15728.461557
16,48,15729.229582
38,89,15733.606003
32,90,15735.054667
21,62,15736.05119
25,82,15737.36601
31,86,15738.750792
28,74,15739.934168
25,75,15741.152387
35,103,15742.844301
21,60,15743.792325
18,72,15744.952497
21,67,15746.009695
20,66,15747.07024
19,69,15748.174081
31,107,15752.84052
21,83,15754.172006
28,72,15755.323331
22,61,15756.297563
29,65,15757.335692
31,93,15758.839692
21,73,15760.016331
27,69,15761.127975
28,78,15762.413617
27,88,15763.86323
32,91,15765.377562
29,101,15767.017158
34,74,15768.24318
24,65,15772.512001
23,102,15774.221474
21,72,15775.429338
33,90,15776.917624
25,88,15778.360735
29,71,15779.524693
30,79,15780.810347
24,69,15781.935665
18,59,15782.880162
23,68,15783.964887
26,78,15785.229888
28,71,15786.363676
23,93,15790.959333
29,85,15792.328043
19,71,15793.494348
27,85,15794.901028
28,91,15796.416781
18,70,15797.558197
24,76,15798.775443
32,88,15800.190819
24,69,15801.310351
35,86,15802.718714
26,105,15804.414462
20,70,15805.530135
27,96,15807.078491
30,97,15811.59089
31,88,15813.052405
26,95,15814.622926
26,86,15816.054084
27,91,15817.563119
22,63,15818.604553
22,67,15819.715587
27,84,15821.110129
27,90,15822.592348
33,94,15824.135042
37,81,15825.450803
32,88,15830.104859
25,63,15831.113706
23,72,15832.28246
19,92,15833.784112
23,72,15834.954405
28,77,15836.212591
21,87,15837.637645
26,89,15839.099743
16,77,15840.358198
21,53,15841.22514
25,75,15842.456235
28,86,15843.864682
30,121,15845.861153
28,80,15850.082312
23,71,15851.2368
29,73,15852.410625
25,74,15853.605119
32,91,15855.10164
21,84,15856.47382
26,73,15857.658248
21,91,15859.113667
27,65,15860.155717
31,83,15861.486602
33,76,15862.711303
26,63,15863.713233
25,84,15865.051545
26,71,15869.305126
24,89,15870.724924
32,94,15872.238024
31,104,15873.908311
34,74,15875.100686
33,123,15877.091503
24,80,15878.378264
18,62,15879.382982
26,83,15880.748383
35,129,15882.827765
20,54,15883.689716
27,68,15887.709207
30,73,15888.867208
32,89,15890.292694
21,65,15891.334779
25,83,15892.667033
21,86,15894.067906
25,81,15895.384468
29,67,15896.472702
27,116,15898.354967
31,88,15899.775891
28,63,15900.775665
26,76,15901.9859
32,90,15903.443553
28,104,15908.36403
31,77,15909.586104
25,90,15911.018986
33,75,15912.221397
25,64,15913.239502
29,105,15914.920357
27,116,15916.787451
31,98,15918.35573
21,65,15919.391845
37,96,15920.927077
36,138,15926.234478
36,79,15927.501308
32,74,15928.694453
27,80,15929.969607
28,101,15931.595074
22,72,15932.761219
19,78,15934.027911
36,74,15935.219244
22,70,15936.347131
25,61,15937.34473
22,80,15938.658774
31,84,15940.038956
28,83,15941.401979
33,103,15946.198649
28,86,15947.588012
24,85,15948.956556
30,81,15950.264869
30,84,15951.648522
32,83,15953.009294
23,82,15954.379744
34,99,15956.038144
29,103,15957.75577
25,79,15959.063571
33,91,15960.557024
30,103,15965.052078
24,81,15966.35095
35,81,15967.65239
22,84,15969.006171
37,68,15970.089531
30,92,15971.549332
27,99,15973.137284
26,76,15974.355335
36,109,15976.128369
27,94,15977.665703
26,75,15978.887123
29,115,15984.069395
30,114,15985.946792
30,83,15987.286725
22,76,15988.522771
20,70,15989.670851
30,78,15990.917063
27,102,15992.569876
28,71,15993.73749
26,80,15995.05167
26,79,15996.329415
23,58,15997.251052
31,91,15998.700718
41,123,16003.672398
26,81,16005.033638
31,99,16006.631882
24,81,16007.931381
24,79,16009.200235
25,87,16010.613498
21,69,16011.731159
29,65,16012.794474
26,94,16014.317224
30,73,16015.482794
36,99,16017.080673
30,96,16018.62607
29,83,16023.240676
29,124,16025.232501
16,67,16026.310123
28,77,16027.547359
22,84,16028.896844
21,63,16029.907885
27,64,16030.932454
30,100,16032.542938
22,77,16033.765095
25,98,16035.339405
26,72,16036.494751
25,75,16037.703855
23,70,16041.982477
27,85,16043.35225
22,81,16044.686887
29,77,16045.97019
23,69,16047.11655
18,76,16048.364155
31,77,16049.617324
31,105,16051.298591
31,77,16052.530633
31,101,16054.145257
29,75,16055.357226
19,65,16056.38149
28,82,16057.687765
19,53,16061.66133
23,76,16062.880416
20,70,16064.003966
36,97,16065.601505
32,91,16067.072249
25,69,16068.178192
31,81,16069.47208
22,83,16070.783619
18,54,16071.644704
22,73,16072.808949
25,83,16074.130504
18,72,16075.270197
24,73,16076.448955
19,88,16080.991299
25,94,16082.53846
20,76,16083.77875
21,60,16084.739234
26,69,16085.856714
27,88,16087.303878
34,100,16088.947804
24,78,16090.222492
24,72,16091.440726
23,73,16092.649162
25,85,16094.017662
34,66,16095.081781
39,112,16100.090582
22,78,16101.343277
32,101,16102.970824
26,82,16104.325283
35,93,16105.860222
37,92,16107.386395
34,76,16108.638891
22,62,16109.65045
35,92,16111.167694
31,93,16112.69962
30,87,16114.101158
27,90,16115.547768
31,118,16120.696131
29,77,16121.928529
19,107,16123.664182
22,73,16124.863119
32,109,16126.657295
14,83,16128.007957
22,77,16129.258334
28,90,16130.720473
24,74,16131.930468
28,92,16133.396286
26,78,16134.640159
24,68,16138.575296
26,101,16140.176375
30,85,16141.558387
26,88,16142.969952
23,87,16144.40154
26,115,16146.251323
30,71,16147.385518
26,75,16148.580149
30,96,16150.112232
27,75,16151.312799
19,84,16152.659174
22,66,16153.715041
37,90,16158.375065
27,97,16159.929186
27,68,16161.017615
23,77,16162.270718
22,61,16163.24134
27,79,16164.540014
29,98,16166.119548
40,104,16167.800282
30,86,16169.186147
22,60,16170.170184
25,68,16171.280515
24,71,16172.417378
26,64,16173.434345
31,85,16177.932478
25,82,16179.257247
26,103,16180.905929
32,109,16182.664377
28,88,16184.075319
27,71,16185.22206
32,87,16186.626009
32,92,16188.110624
31,104,16189.793429
25,78,16191.070596
33,77,16192.349354
25,72,16196.879661
30,98,16198.485389
35,79,16199.748687
31,92,16201.233773
22,81,16202.561149
30,80,16203.842873
31,86,16205.222692
23,72,16206.374254
20,69,16207.478219
22,92,16208.947939
29,77,16210.183508
29,91,16211.638295
29,75,16216.052269
34,117,16217.937346
26,69,16219.036007
22,63,16220.039245
25,88,16221.474445
29,112,16223.308605
30,76,16224.531246
26,65,16225.579595
27,78,16226.851144
25,86,16228.260131
27,108,16229.991513
28,73,16231.162816
33,84,16235.555177
28,72,16236.70874
26,77,16237.934677
24,68,16239.020937
25,76,16240.238321
26,108,16241.975977
34,96,16243.512596
22,79,16244.776726
27,74,16245.959097
36,104,16247.633119
21,83,16248.988024
21,82,16250.306962
25,65,16254.463989
29,71,16255.648338
25,77,16256.915265
26,88,16258.339012
31,75,16259.573985
29,104,16261.279143
22,61,16262.266827
28,91,16263.749905
22,54,16264.63455
31,93,16266.155998
29,84,16267.506251
28,75,16268.717224
29,78,16269.971136
22,78,16274.362663
27,92,16275.881267
34,101,16277.517246
30,92,16278.992906
28,85,16280.358359
30,68,16281.457868
26,69,16282.562441
32,92,16284.047288
22,72,16285.201377
27,85,16286.567703
31,93,16288.067796
27,90,16289.524451
21,90,16293.861295
30,79,16295.157677
29,84,16296.540398
25,78,16297.819716
25,105,16299.546219
26,68,16300.665476
27,66,16301.759444
21,64,16302.783483
24,85,16304.157313
31,93,16305.657025
42,96,16307.200741
24,78,16308.449017
29,93,16313.270791
24,96,16314.81231
23,67,16315.879485
38,122,16317.847081
26,75,16319.045324
22,74,16320.227339
21,83,16321.546465
21,75,16322.744324
24,93,16324.22611
23,103,16325.889266
18,54,16326.742914
20,83,16328.100732
29,113,16332.976392
24,81,16334.269849
34,74,16335.454638
32,73,16336.624174
20,71,16337.757447
31,83,16339.093856
27,74,16340.275547
21,75,16341.474957
25,90,16342.911911
29,88,16344.327256
25,92,16345.804158
23,71,16346.929413
29,82,16351.307524
23,87,16352.715102
28,72,16353.903066
26,78,16355.168586
37,116,16357.068042
29,71,16358.214162
27,75,16359.425403
30,88,16360.847249
31,118,16362.762727
32,91,16364.224718
32,82,16365.536051
26,95,16370.139859
24,85,16371.516868
33,63,16372.547348
24,79,16373.866441
36,90,16375.36397
20,83,16376.725652
26,88,16378.137245
33,103,16379.811986
20,69,16380.928709
22,68,16382.017242
24,104,16383.721778
30,78,16385.039009
23,66,16389.278723
23,72,16390.441981
23,81,16391.747293
26,63,16392.786157
33,86,16394.222796
36,123,16396.278024
21,59,16397.25512
27,65,16398.331126
40,117,16400.276349
23,104,16401.95963
20,69,16403.101515
25,80,16404.424697
24,73,16408.785376
24,96,16410.325187
20,63,16411.353634
29,87,16412.776715
22,68,16413.898369
16,58,16414.848274
28,79,16416.158801
38,71,16417.340256
30,116,16419.257189
23,72,16420.4371
22,80,16421.755155
21,68,16422.848548
25,83,16424.18674
17,66,16428.468282
33,83,16429.825348
29,72,16431.003075
33,89,16432.484515
30,84,16433.87195
23,73,16435.066701
30,75,16436.269775
24,77,16437.526881
28,82,16438.876186
33,81,16440.191855
23,83,16441.519338
35,69,16442.62142
19,65,16443.657463
27,71,16447.798185
26,78,16449.032761
19,76,16450.239523
28,70,16451.35596
30,71,16452.486136
22,72,16453.632023
31,80,16454.907014
31,80,16456.185596
31,73,16457.350037
18,65,16458.390455
25,67,16459.491976
27,70,16460.616002
27,70,16461.735054
28,85,16463.097099
28,102,16468.109047
29,71,16469.25241
25,79,16470.568389
30,68,16471.678889
29,87,16473.121979
32,90,16474.620578
24,115,16476.527294
31,81,16477.874246
30,95,16479.445547
31,83,16480.823213
20,85,16482.244821
15,63,16483.290222
26,76,16487.646961
34,110,16489.419194
21,89,16490.840419
33,72,16491.992601
20,86,16493.394591
24,81,16494.715463
30,76,16495.980074
26,80,16497.310559
32,89,16498.786898
29,84,16500.146292
33,82,16501.479115
22,67,16502.548218
31,69,16506.672096
29,66,16507.775491
25,89,16509.231006
34,91,16510.693892
26,112,16512.526126
21,87,16513.924611
25,98,16515.491407
28,97,16517.059365
25,82,16518.379458
31,103,16520.069738
29,86,16521.465743
35,103,16526.474282
25,80,16527.764095
23,81,16529.067761
23,72,16530.224698
31,88,16531.632072
25,76,16532.850977
30,86,16534.210033
45,127,16536.242559
26,76,16537.455471
22,64,16538.495375
33,102,16540.145177
28,69,16541.243322
32,98,16545.883188
28,68,16546.966977
29,83,16548.326847
22,91,16549.873505
26,81,16551.231015
29,82,16552.558365
31,94,16554.109603
17,81,16555.443665
27,105,16557.230924
32,78,16558.560484
30,69,16559.73732
25,82,16561.129644
27,95,16565.787657
28,71,16566.965958
29,71,16568.125513
30,99,16569.720339
28,72,16570.876961
24,74,16572.067044
32,81,16573.364445
26,72,16574.525567
25,86,16575.888212
25,93,16577.393918
27,75,16578.620884
32,73,16579.803576
30,76,16584.34744
24,60,16585.315207
26,79,16586.596906
31,84,16587.984048
37,73,16589.184687
23,72,16590.3461
23,86,16591.767536
31,78,16593.035578
22,62,16594.026133
24,68,16595.128414
33,102,16596.762367
32,119,16598.69201
28,80,16603.188932
30,72,16604.371919
25,73,16605.558429
21,77,16606.795069
27,60,16607.750939
34,98,16609.337428
21,71,16610.475807
36,94,16611.984613
25,91,16613.447287
24,101,16615.060145
27,85,16616.443904
39,120,16618.441102
33,105,16623.469593
35,98,16625.050452
23,84,16626.407992
28,87,16627.833154
32,96,16629.405522
31,104,16631.113137
32,110,16632.873638
41,100,16634.490581
25,77,16635.716666
30,75,16636.940501
33,87,16638.350029
30,97,16643.004384
30,96,16644.581794
31,86,16645.997366
24,76,16647.211443
21,72,16648.362823
27,77,16649.597379
32,80,16650.878563
29,126,16652.925509
18,74,16654.135092
26,93,16655.651133
33,81,16656.958723
32,102,16661.678923
25,90,16663.125304
28,107,16664.848364
28,71,16665.988287
36,95,16667.531093
31,70,16668.654609
22,101,16670.28443
35,98,16671.887761
23,75,16673.088709
25,62,16674.075655
19,60,16675.036182
25,82,16676.344278
39,97,16681.074363
22,65,16682.121604
29,92,16683.620258
30,78,16684.874647
32,70,16685.987167
19,83,16687.323091
26,83,16688.647405
33,82,16689.961603
33,99,16691.554072
27,95,16693.076506
27,100,16694.672265
32,118,16696.584397
28,75,16701.047156
31,98,16702.621199
35,93,16704.106377
23,62,16705.091857
34,86,16706.469911
31,85,16707.837934
33,91,16709.2939
26,106,16710.999147
31,79,16712.254598
35,72,16713.420501
36,69,16714.525409
37,87,16719.05673
24,67,16720.129067
24,85,16721.485887
34,109,16723.253276
27,74,16724.465353
26,76,16725.687201
22,76,16726.90112
33,76,16728.118792
33,103,16729.784761
24,68,16730.876688
34,81,16732.195397
27,93,16733.68205
22,94,16738.108444
27,73,16739.284906
27,107,16741.019861
26,87,16742.416657
24,85,16743.826528
27,70,16744.968593
33,82,16746.307063
20,92,16747.810256
18,59,16748.768293
22,72,16749.965424
32,83,16751.338122
25,80,16752.627766
39,87,16754.026079
28,77,16758.591827
26,82,16759.969573
30,80,16761.266672
20,72,16762.436278
30,102,16764.101921
25,77,16765.363035
29,71,16766.530816
29,87,16767.996951
30,85,16769.418289
29,89,16770.897776
25,82,16772.263911
18,81,16773.611291
20,97,16778.651466
21,74,16779.840481
27,80,16781.127141
32,97,16782.710007
32,78,16783.955786
27,74,16785.141153
30,86,16786.521596
29,74,16787.713884
29,83,16789.051832
29,64,16790.093878
29,65,16791.154855
29,80,16792.465581
28,69,16793.60262
24,76,16797.957274
21,81,16799.278962
27,77,16800.53312
30,85,16801.932046
28,75,16803.166949
30,82,16804.485949
23,84,16805.862152
26,65,16806.922333
32,100,16808.563891
34,84,16809.955407
34,68,16811.08354
27,89,16812.542904
30,85,16817.141483
35,82,16818.489504
27,86,16819.904692
32,98,16821.49101
34,86,16822.880803
32,86,16824.277725
23,77,16825.503244
27,83,16826.842124
29,86,16828.239708
29,86,16829.650855
24,83,16830.987082
22,72,16832.150142
19,55,16836.477554
25,85,16837.87458
25,84,16839.251193
33,93,16840.74918
37,104,16842.420165
32,97,16843.972333
33,103,16845.626658
20,73,16846.790379
26,88,16848.203246
28,85,16849.574198
35,91,16851.048571
28,79,16852.319798
28,75,16856.674628
27,121,16858.62186
29,105,16860.30014
27,88,16861.709445
28,81,16863.003509
29,82,16864.316919
28,74,16865.50449
21,106,16867.19175
30,77,16868.421913
36,107,16870.135411
30,94,16874.702512
21,94,16876.20193
28,114,16878.035719
26,91,16879.496682
34,93,16881.015565
24,52,16881.86323
36,76,16883.083456
36,144,16885.440895
35,76,16886.702743
28,80,16888.011411
27,83,16889.354721
25,73,16890.520173
26,85,16895.123331
29,107,16896.847521
31,73,16898.017928
30,84,16899.380508
29,78,16900.63992
29,90,16902.088243
30,81,16903.395811
32,86,16904.785069
27,78,16906.036624
32,113,16907.893457
26,84,16909.25283
31,69,16913.73996
34,103,16915.429606
26,98,16917.034498
22,86,16918.447823
27,84,16919.826686
27,73,16921.123527
37,81,16922.429012
22,75,16923.636868
15,64,16924.661241
30,74,16925.846287
27,70,16926.975895
34,81,16928.287135
31,93,16929.778329
32,117,16934.98885
18,76,16936.22008
32,84,16937.576973
33,84,16938.943724
33,70,16940.075221
22,74,16941.269319
26,54,16942.134588
31,96,16943.674757
32,124,16945.684877
30,109,16947.434793
24,79,16948.716853
26,70,16952.939191
20,103,16954.600116
28,91,16956.071027
20,57,16956.988572
34,112,16958.794341
36,100,16960.424639
29,90,16961.881026
28,96,16963.419559
28,121,16965.351677
25,104,16967.008971
25,97,16972.101895
31,131,16974.220373
33,122,16976.183118
21,63,16977.227046
22,83,16978.582402
36,98,16980.164419
36,95,16981.709098
21,80,16983.017855
21,78,16984.275856
34,85,16985.643386
31,81,16986.982711
29,72,16988.150133
24,58,16992.145637
27,71,16993.305127
33,63,16994.310941
22,77,16995.544779
29,82,16996.86422
27,68,16997.962697
19,68,16999.060158
30,92,17000.554958
28,89,17001.996642
22,84,17003.351076
21,71,17004.540338
30,140,17006.858213
35,92,17011.638586
32,82,17012.978302
30,73,17014.168744
31,91,17015.633005
33,73,17016.837894
36,110,17018.653478
34,90,17020.140088
31,81,17021.437177
39,83,17022.769395
27,70,17023.903509
23,64,17024.941761
32,86,17026.345164
22,70,17030.742205
36,80,17032.029719
23,107,17033.741829
14,58,17034.669386
27,77,17035.905791
29,78,17037.195527
34,84,17038.596964
28,86,17040.017627
26,77,17041.253143
32,70,17042.391562
22,101,17044.041415
24,75,17045.265642
35,93,17049.939714
29,86,17051.359704
26,76,17052.58235
26,79,17053.862936
28,78,17055.108026
27,106,17056.844519
19,54,17057.713317
26,81,17059.010432
33,71,17060.153716
31,69,17061.263648
31,71,17062.402311
28,84,17063.748287
21,85,17065.133049
31,87,17069.923589
30,104,17071.601344
31,99,17073.212368
22,62,17074.216725
33,74,17075.405968
28,82,17076.756897
21,57,17077.698856
32,97,17079.318377
33,71,17080.499481
24,69,17081.653786
32,113,17083.513522
27,92,17085.022722
22,62,17089.408717
27,93,17090.934923
27,98,17092.549645
23,91,17094.005738
32,94,17095.527419
29,68,17096.612287
30,76,17097.848855
29,78,17099.129144
32,78,17100.379663
27,80,17101.677311
26,74,17102.886736
30,104,17104.597434
31,74,17109.319014
29,75,17110.569618
33,97,17112.130272
35,108,17113.871967
29,68,17114.946707
20,71,17116.090422
27,104,17117.752972
32,71,17118.916591
27,77,17120.1594
30,123,17122.142557
31,84,17123.520179
33,79,17124.812092
25,95,17129.449863
30,71,17130.615357
28,89,17132.076202
31,71,17133.23974
31,66,17134.328284
30,74,17135.538528
27,78,17136.836081
26,77,17138.10451
35,80,17139.420087
24,108,17141.153782
29,78,17142.415619
25,81,17143.720366
23,84,17148.649062
21,88,17150.091302
27,68,17151.186376
32,76,17152.411446
25,97,17153.979554
24,84,17155.334789
37,87,17156.727684
35,101,17158.361391
32,118,17160.265373
26,71,17161.407041
26,71,17162.555293
25,83,17163.88545
31,86,17168.227083
28,107,17169.957056
30,81,17171.281173
20,81,17172.608301
25,111,17174.400772
24,91,17175.86781
31,83,17177.197731
34,68,17178.290609
25,74,17179.466483
29,83,17180.799417
29,80,17182.08469
28,79,17183.352731
27,81,17188.002954
24,79,17189.267255
27,72,17190.415936
34,78,17191.671729
37,99,17193.261367
28,98,17194.828664
30,91,17196.285714
34,96,17197.89762
29,85,17199.303354
32,86,17200.69363
24,71,17201.842508
31,89,17206.66854
32,79,17207.943923
29,80,17209.236826
28,101,17210.865433
22,71,17212.006493
27,89,17213.439348
32,84,17214.789516
21,94,17216.301216
28,110,17218.061573
36,92,17219.549465
32,92,17221.032099
35,82,17222.350048
33,72,17226.968438
29,72,17228.135062
26,71,17229.284328
32,99,17230.889759
27,82,17232.218776
27,85,17233.59246
25,86,17234.975488
31,83,17236.320131
31,76,17237.54715
32,88,17238.973607
22,62,17239.96025
26,78,17241.228083
30,79,17245.873519
28,101,17247.498901
24,71,17248.636132
26,81,17249.94031
29,85,17251.332648
31,89,17252.768299
35,88,17254.187045
24,88,17255.645754
26,97,17257.251673
26,73,17258.481359
26,87,17259.939044
35,95,17261.515749
29,86,17266.406446
24,75,17267.661696
28,75,17268.90457
30,74,17270.136069
25,72,17271.298858
17,68,17272.384002
30,77,17273.641247
24,89,17275.094668
28,100,17276.752731
26,75,17278.012214
27,92,17279.51743
29,78,17280.766707
28,90,17285.728193
31,118,17287.623954
25,77,17288.858999
27,71,17289.996082
30,92,17291.478483
29,79,17292.751257
34,98,17294.33497
32,87,17295.730069
31,78,17296.979688
28,100,17298.582028
32,85,17299.949514
27,76,17301.169308
33,87,17306.050928
34,123,17308.033162
25,90,17309.47462
24,64,17310.496391
25,101,17312.117177
31,80,17313.401232
27,77,17314.637923
31,84,17315.996354
31,68,17317.083704
32,96,17318.637243
30,75,17319.86113
24,88,17324.692313
33,90,17326.156192
26,77,17327.406039
28,93,17328.953592
29,70,17330.135281
34,93,17331.660942
33,84,17333.017729
33,70,17334.14116
26,92,17335.643336
29,81,17336.948071
31,71,17338.090673
33,72,17339.240741
21,52,17340.071593
25,75,17344.761355
27,69,17345.860011
27,74,17347.045367
35,84,17348.400697
32,76,17349.625076
28,70,17350.769209
32,80,17352.066108
26,76,17353.29255
22,85,17354.671442
31,91,17356.176808
28,77,17357.446804
29,65,17358.492751
28,77,17359.728375
31,63,17364.253682
30,67,17365.329523
32,73,17366.515898
26,94,17368.027739
27,67,17369.106728
29,70,17370.236349
30,91,17371.704009
30,62,17372.701104
32,87,17374.123131
29,77,17375.38066
26,67,17376.462336
31,89,17377.892238
33,89,17379.329886
33,83,17383.717282
31,90,17385.186375
32,81,17386.491504
22,71,17387.62444
37,97,17389.187959
25,70,17390.311602
26,78,17391.571896
29,74,17392.75623
27,74,17393.952025
31,70,17395.092193
35,98,17396.714722
25,88,17398.166414
35,75,17402.89354
33,72,17404.067541
31,108,17405.821597
31,81,17407.139138
28,70,17408.255291
30,76,17409.527657
27,71,17410.676097
34,105,17412.368477
30,72,17413.520327
18,77,17414.765724
24,71,17415.910333
33,70,17417.044586
27,66,17418.112647
32,102,17423.287091
28,74,17424.475228
27,72,17425.630845
23,82,17426.94864
30,69,17428.053196
34,64,17429.069253
35,72,17430.225495
24,65,17431.256215
30,75,17432.455128
31,98,17434.031447
28,78,17435.292457
32,78,17436.573534
29,72,17437.730275
27,87,17442.167409
30,82,17443.493097
32,77,17444.757838
37,75,17446.015642
31,77,17447.303925
31,74,17448.540325
39,74,17449.786758
31,86,17451.234494
29,72,17452.422096
27,87,17453.832285
30,95,17455.372051
29,73,17456.54748
29,80,17457.840022
32,96,17462.731485
30,70,17463.866107
27,73,17465.053051
23,61,17466.050996
32,71,17467.218837
34,66,17468.311314
31,73,17469.523783
27,84,17470.907576
26,93,17472.457626
28,76,17473.70041
28,68,17474.828021
32,76,17476.08962
27,74,17477.315091
28,72,17482.011858
30,78,17483.29529
29,91,17484.801223
27,77,17486.041307
27,72,17487.204272
32,72,17488.395707
33,79,17489.706177
34,87,17491.116651
33,85,17492.545261
28,76,17493.823024
27,64,17494.873219
29,80,17496.214037
25,65,17497.294697
28,69,17501.806743
31,67,17502.886401
23,80,17504.167812
27,82,17505.494772
23,81,17506.803826
18,74,17508.019054
25,76,17509.281118
33,71,17510.476547
33,99,17512.143097
36,71,17513.310264
34,103,17515.053838
28,78,17516.348418
35,84,17520.96251
34,75,17522.168041
27,78,17523.425513
30,71,17524.570331
24,81,17525.897855
24,86,17527.317989
32,75,17528.547007
36,83,17529.908077
27,73,17531.108001
37,105,17532.833943
28,83,17534.193048
32,86,17535.581456
34,78,17536.84178
30,85,17541.415325
32,83,17542.783062
32,73,17543.974831
23,74,17545.165341
24,77,17546.406456
34,79,17547.678185
33,92,17549.15916
24,120,17551.21047
29,73,17552.427071
35,93,17553.962593
31,71,17555.127208
30,66,17556.189331
26,72,17560.882616
33,89,17562.334592
27,81,17563.684646
21,65,17564.762597
34,90,17566.258766
34,69,17567.395125
24,80,17568.709064
35,88,17570.173521
30,79,17571.491177
26,98,17573.092508
22,69,17574.21627
29,80,17575.534949
37,102,17580.682407
33,72,17581.842045
20,74,17583.032038
26,80,17584.329969
27,75,17585.527651
31,85,17586.889571
19,70,17588.032684
29,105,17589.749255
29,82,17591.112158
28,83,17592.50947
26,73,17593.726828
27,79,17595.022369
33,89,17599.729111
30,74,17600.910245
25,88,17602.329038
37,76,17603.553432
25,75,17604.7587
35,90,17606.209525
25,73,17607.382472
27,110,17609.173024
23,73,17610.341019
27,68,17611.435404
30,70,17612.563129
24,70,17613.711454
30,72,17614.89139
29,75,17619.385513
35,68,17620.538575
24,73,17621.748178
24,76,17623.039629
24,78,17624.364869
29,75,17625.61328
37,86,17627.018203
28,69,17628.129221
22,66,17629.190598
25,70,17630.324186
35,93,17631.826836
30,70,17632.952691
30,65,17634.010196
27,61,17635.00769
31,69,17639.627105
32,69,17640.739363
21,68,17641.843487
33,77,17643.083206
30,69,17644.217564
31,78,17645.49827
39,73,17646.705567
26,79,17648.030831
34,67,17649.10866
33,78,17650.378012
33,74,17651.575944
37,82,17652.905699
31,92,17654.391289
29,71,17658.584563
33,71,17659.724381
23,74,17660.942353
31,93,17662.453041
38,102,17664.102415
26,79,17665.383559
28,103,17667.07965
29,67,17668.183689
26,78,17669.441219
27,78,17670.689978
32,106,17672.430454
29,84,17673.824332
26,68,17678.295153
36,88,17679.715739
31,74,17680.903597
30,75,17682.108563
27,76,17683.343608
32,73,17684.529202
29,98,17686.145237
29,63,17687.180343
24,72,17688.362258
30,82,17689.696948
38,80,17691.006587
31,76,17692.250566
25,77,17693.517573
31,73,17697.920839
29,74,17699.12054
19,63,17700.162569
35,87,17701.589219
36,88,17703.020553
32,78,17704.280969
27,74,17705.478581
30,59,17706.447123
25,72,17707.605436
34,73,17708.784169
30,80,17710.077334
26,83,17711.453765
26,91,17712.915677
26,77,17717.462803
23,68,17718.557156
30,107,17720.29097
26,76,17721.512044
31,79,17722.783819
29,76,17724.012178
45,109,17725.795232
29,76,17727.044574
29,64,17728.090666
36,84,17729.487507
28,86,17730.904484
