#{"t_start": 1596282575.2078264, "env_id": null}
r,l,t
77,200,8195.523448
65,200,8201.071349
76,200,8208.634492
72,200,8214.479637
76,200,8219.982757
75,200,8225.773025
65,200,8231.390948
62,200,8238.628089
73,200,8244.49148
84,200,8249.988542
88,200,8255.580495
95,200,8261.280322
87,200,8268.573755
29,86,8271.218592
86,200,8276.764745
85,200,8282.910529
73,200,8288.584034
71,200,8296.033694
79,200,8301.821818
70,200,8307.851659
36,101,8310.434205
100,200,8316.100064
32,99,8318.962347
81,200,8326.17227
64,200,8331.934189
64,200,8337.617687
96,200,8343.065717
79,200,8348.666968
73,200,8356.247929
89,200,8362.447138
89,200,8368.269475
76,200,8373.982887
60,200,8380.197857
26,94,8382.905622
103,200,8391.198532
91,200,8397.263685
75,200,8403.248408
70,200,8408.324452
67,200,8414.198361
64,200,8421.625389
86,200,8427.208241
17,45,8428.387568
89,200,8434.339996
80,200,8440.14599
63,200,8445.651035
70,200,8452.720505
70,200,8458.407202
81,200,8464.447568
76,200,8470.621151
69,200,8476.902966
89,200,8484.85944
74,200,8490.951172
48,129,8494.731439
100,200,8500.382465
89,200,8506.194429
73,200,8513.45357
37,106,8516.786783
88,200,8522.657199
70,200,8528.395946
44,136,8532.141279
82,200,8537.793718
87,200,8545.502849
64,200,8551.413181
65,200,8556.921051
78,200,8562.855985
80,200,8568.360446
74,200,8575.307543
83,200,8580.92731
81,200,8586.588999
78,200,8591.936269
60,200,8597.423229
74,200,8605.084513
78,200,8610.890527
84,200,8616.855649
74,200,8622.957762
78,200,8628.916311
82,195,8636.067809
104,200,8642.095587
85,200,8647.932477
89,200,8653.804281
88,200,8659.454924
55,200,8667.117334
80,200,8672.846745
77,200,8679.151626
83,200,8685.231801
3,26,8685.880751
89,200,8691.387589
83,200,8699.284362
74,200,8705.436922
77,200,8711.836656
58,181,8717.227616
103,200,8723.090031
105,200,8730.120951
97,200,8735.694648
72,200,8741.624484
14,37,8742.625112
90,200,8748.26201
90,200,8754.714986
73,200,8761.554981
79,200,8767.452308
14,42,8768.663227
51,132,8772.571072
39,107,8775.823042
90,200,8781.929528
20,50,8783.490556
85,200,8791.001284
77,200,8796.728329
66,178,8801.642648
100,200,8807.339926
96,200,8813.454396
45,120,8816.927603
83,200,8824.315583
75,200,8830.16843
83,200,8836.062092
76,200,8841.789939
72,200,8847.915275
73,200,8855.086533
60,200,8861.096142
68,200,8866.627378
14,45,8868.125983
97,200,8873.76044
74,200,8881.51288
61,200,8887.180726
77,200,8893.005038
85,200,8898.726336
58,200,8904.258894
50,129,8908.412884
94,200,8916.370601
89,200,8922.241607
49,127,8925.584136
94,200,8931.706142
3,8,8931.970823
71,147,8936.355662
89,200,8944.370103
85,200,8950.715021
80,200,8956.530915
83,200,8963.044479
74,200,8969.376937
8,15,8969.786315
102,200,8977.073199
79,200,8982.98003
34,89,8985.584181
32,83,8987.834953
94,200,8993.271429
91,200,8998.541243
83,200,9006.372306
94,200,9011.809644
93,200,9017.524679
81,200,9023.173485
0,4,9023.280256
93,200,9028.823215
29,52,9030.097473
85,200,9037.21791
30,78,9039.601518
97,200,9045.814182
90,200,9051.727868
68,200,9057.568026
20,59,9059.222102
95,200,9066.726548
66,145,9070.734524
79,200,9076.438114
26,61,9078.251154
89,200,9083.687726
76,200,9089.400091
68,192,9096.988843
89,200,9102.721511
29,69,9104.917681
93,200,9110.520713
64,200,9115.815765
71,200,9121.354192
71,200,9129.005652
35,104,9132.080396
57,116,9135.088794
34,102,9137.764848
39,90,9140.424937
89,200,9146.440698
71,200,9152.162461
55,170,9158.552471
83,200,9164.516184
34,70,9166.352411
93,200,9172.196583
88,200,9177.929624
91,200,9183.601608
13,26,9184.270774
48,118,9189.724447
95,200,9195.451383
96,200,9201.096648
66,165,9205.876931
89,200,9211.648574
87,200,9219.840213
89,200,9225.65897
71,200,9231.048
53,138,9234.97309
95,200,9240.626667
80,200,9246.046771
59,200,9253.799007
70,200,9259.581801
79,200,9265.655542
62,200,9271.566597
76,200,9277.190905
66,200,9284.676406
34,121,9288.130773
84,197,9293.665837
89,200,9299.512807
75,200,9305.292812
72,200,9312.649968
62,200,9318.123114
54,149,9322.339683
87,200,9327.853165
82,200,9333.256968
68,183,9340.342809
90,200,9346.227172
69,200,9352.217435
62,153,9356.830455
82,200,9362.720659
1,5,9362.861367
97,200,9368.786144
66,200,9376.287911
60,183,9381.338592
78,183,9386.40831
103,200,9392.294152
83,200,9397.772452
88,200,9405.611366
71,140,9410.013889
67,200,9415.846914
82,200,9421.966318
44,120,9425.255122
98,200,9433.458593
88,200,9439.258006
77,200,9444.820593
0,1,9444.84543
78,200,9450.495922
81,200,9456.215768
65,200,9463.721731
49,126,9467.302859
98,200,9472.634662
60,200,9478.515872
68,200,9484.262882
73,200,9490.089191
70,200,9497.674542
78,200,9503.248358
75,200,9509.730511
36,100,9512.310832
41,113,9515.239897
32,106,9518.413771
33,85,9521.174736
87,200,9528.591977
84,200,9534.191259
65,200,9540.306619
75,200,9546.185935
65,200,9552.025348
90,200,9559.710604
63,200,9565.518832
15,63,9567.374621
94,200,9573.05255
57,110,9576.173951
79,200,9581.696785
83,200,9589.886462
80,200,9595.456591
75,200,9601.806598
68,200,9607.722056
13,28,9608.562752
97,200,9614.387524
85,200,9621.568677
79,200,9627.552263
76,200,9633.770667
76,200,9639.27953
76,200,9645.606128
71,189,9653.009919
92,200,9658.72936
84,200,9664.575029
78,200,9670.401204
92,200,9676.630875
76,200,9683.790962
81,200,9689.652498
55,190,9695.105421
77,200,9700.710367
76,193,9706.403942
47,111,9711.164563
87,200,9717.066609
76,200,9723.064334
43,138,9727.131877
33,119,9730.497886
86,200,9736.648808
15,24,9737.312313
82,200,9745.16487
69,200,9750.896184
37,112,9753.637436
84,200,9759.201247
11,20,9759.771872
68,163,9764.191052
90,200,9771.31944
79,200,9777.483531
83,200,9782.776678
89,200,9788.32105
32,108,9791.50121
97,200,9796.8765
49,89,9801.409312
86,200,9806.74
68,200,9812.44503
79,200,9818.122159
99,200,9824.108934
77,200,9831.815711
59,200,9837.228095
74,200,9842.999572
81,200,9848.63769
16,64,9850.274769
37,107,9853.491899
79,200,9858.985038
27,91,9863.672738
81,200,9869.461285
74,200,9874.920217
60,200,9880.729585
73,200,9886.668257
90,200,9893.921225
73,200,9900.037771
74,200,9905.538668
72,187,9910.816491
39,94,9913.367684
94,200,9918.980491
65,200,9926.391595
77,200,9932.349311
36,107,9935.379891
76,200,9941.545433
82,200,9947.500218
72,200,9955.553223
29,117,9958.894622
95,200,9964.813819
73,168,9969.625239
76,200,9975.471453
79,200,9981.255932
63,174,9987.47712
35,87,9989.90923
32,104,9992.633971
36,116,9995.906672
91,200,10001.352229
63,167,10006.201059
86,200,10011.845268
64,200,10019.455743
68,200,10025.048781
41,114,10028.519389
71,200,10034.507591
72,200,10040.556096
75,200,10047.747241
66,200,10053.795382
56,151,10058.077598
59,128,10061.645461
34,91,10064.111439
83,200,10070.053757
33,72,10072.006156
76,200,10078.997959
67,200,10084.468238
74,200,10090.219847
64,200,10095.819397
78,200,10101.440018
1,4,10101.538198
95,200,10109.320442
63,169,10114.134273
86,200,10119.711939
59,200,10125.693682
73,200,10132.10103
83,200,10139.247706
73,200,10144.784007
35,138,10148.727681
103,200,10154.519161
87,200,10160.661855
32,74,10162.749686
93,200,10170.019305
89,200,10175.698133
15,51,10177.276742
96,200,10182.860077
48,93,10185.67109
99,200,10191.502949
78,200,10199.607835
78,200,10205.790533
49,134,10209.742551
103,200,10215.562952
81,200,10221.128874
0,6,10221.290865
79,164,10225.809567
96,200,10233.231252
37,76,10235.490838
85,200,10241.368411
15,30,10242.17123
38,102,10245.146226
89,200,10250.928775
93,200,10256.748214
86,200,10264.186759
67,200,10270.312213
29,106,10273.403376
37,109,10276.544753
81,200,10282.451277
74,200,10287.884574
20,64,10291.616949
72,200,10297.097893
78,200,10302.980708
78,197,10308.727384
41,116,10312.103099
92,200,10317.937404
54,142,10324.161262
78,200,10330.093665
68,199,10335.543578
97,200,10341.516665
30,78,10343.455924
41,93,10346.124968
75,200,10353.079909
75,200,10358.970617
71,200,10364.66265
60,200,10370.551908
28,87,10373.608519
95,200,10379.729299
48,116,10385.183732
82,200,10390.705488
74,200,10396.574311
55,200,10402.042013
70,200,10408.015509
48,142,10414.442665
96,200,10420.583368
12,33,10421.547097
34,93,10424.364118
77,200,10429.893023
92,200,10435.860239
30,89,10438.398262
79,200,10446.189452
73,186,10451.282656
91,200,10456.664015
77,200,10462.111031
90,200,10467.972589
62,200,10475.587562
6,15,10475.950483
80,200,10481.657863
4,9,10481.982269
86,200,10488.102332
87,200,10493.803178
5,10,10494.058035
86,200,10499.312901
79,200,10507.056426
53,145,10511.840706
34,76,10513.840506
89,200,10519.61886
37,147,10524.190954
93,200,10530.025719
99,200,10537.665169
26,77,10540.019333
87,200,10546.513445
73,200,10552.717867
53,166,10557.519693
38,126,10561.128293
33,92,10563.885719
94,200,10570.976871
57,200,10576.363305
49,153,10580.804953
93,200,10586.305037
57,200,10592.209137
52,173,10599.455737
101,200,10604.989744
22,39,10605.963992
43,105,10608.876055
88,200,10614.708401
81,200,10620.090897
72,200,10626.357832
33,83,10630.806769
99,200,10636.807962
79,200,10642.520096
38,93,10645.491988
86,200,10651.099289
74,200,10657.269952
26,63,10661.28184
88,200,10667.133811
43,103,10670.213048
38,88,10672.567879
93,200,10678.013219
82,200,10683.771182
70,200,10689.500827
46,152,10696.223078
104,200,10702.123492
57,113,10705.340841
38,120,10708.669648
81,200,10714.343959
55,152,10718.751678
88,200,10726.629431
18,49,10728.104833
89,200,10733.97211
73,200,10739.955031
43,129,10743.732732
76,200,10749.880018
56,196,10757.221844
84,200,10763.12651
77,200,10768.923354
69,200,10774.836172
18,65,10777.026881
34,123,10780.433926
33,91,10782.976781
84,200,10790.601362
83,200,10796.549544
34,91,10799.096148
31,88,10801.305318
30,80,10803.513749
29,79,10805.839396
35,101,10808.412757
87,200,10815.940883
81,200,10822.126083
42,118,10825.588814
35,106,10828.581549
25,70,10830.728761
88,200,10835.874219
73,200,10841.606454
49,162,10848.14449
77,200,10853.94569
79,200,10859.821806
65,200,10866.067122
66,200,10872.471881
33,75,10874.829951
99,200,10882.544617
46,126,10885.798043
61,151,10889.689071
79,200,10895.290426
51,119,10898.625083
47,123,10901.858981
81,200,10909.898549
82,200,10915.863314
73,155,10920.200367
52,147,10924.670331
84,200,10930.107552
30,86,10932.721185
40,98,10935.502926
35,121,10940.476073
95,200,10946.411986
83,200,10952.177455
76,200,10957.351184
74,200,10963.640787
65,155,10970.253425
87,200,10976.476173
5,18,10976.916645
81,200,10982.402702
36,88,10985.142522
41,95,10987.79824
24,78,10990.270141
87,200,10995.700535
81,200,11002.640265
92,200,11008.258815
1,6,11008.402645
89,200,11014.287334
70,163,11018.785779
34,106,11021.74724
34,92,11024.065852
29,102,11027.352881
68,200,11034.931252
75,200,11040.780048
74,200,11046.236125
2,7,11046.443308
101,200,11051.557215
74,188,11056.846923
84,200,11065.082121
92,200,11071.081168
20,53,11072.61925
28,93,11075.368021
34,105,11078.348326
91,200,11084.335315
46,108,11087.880829
92,200,11095.764182
4,14,11096.177407
100,200,11102.245176
92,200,11107.663414
83,200,11113.963959
14,35,11115.093062
34,97,11117.869396
36,115,11122.734704
46,119,11126.552635
72,200,11131.974712
81,200,11137.288899
84,200,11142.52519
58,151,11146.743047
74,173,11153.437689
35,98,11156.168251
30,104,11159.174368
99,200,11164.544404
80,200,11170.498469
73,200,11176.066883
72,200,11183.948751
54,155,11188.504494
46,101,11191.253499
37,106,11194.525515
79,200,11200.255285
75,200,11206.473618
53,156,11211.223055
78,200,11218.742246
106,200,11224.731555
37,95,11227.563152
87,200,11233.220197
68,181,11238.6883
78,163,11245.113893
67,187,11249.984703
77,200,11255.708889
46,156,11259.871682
96,200,11265.547948
5,15,11266.09345
93,200,11272.284057
53,137,11278.120331
79,200,11283.941377
2,9,11284.217842
73,200,11290.310725
26,58,11292.007666
74,200,11297.75891
20,65,11299.794725
34,114,11303.408118
91,200,11311.006295
59,128,11315.014778
57,119,11318.14584
88,200,11323.661492
22,61,11325.698944
25,86,11328.479263
86,200,11334.261694
8,21,11334.960729
89,200,11342.568162
27,65,11344.470359
25,72,11346.282877
92,200,11351.979682
9,29,11352.776109
28,88,11355.419363
77,200,11361.300364
73,200,11369.603409
39,124,11373.262522
42,102,11376.365577
86,200,11382.59862
22,80,11384.884393
64,159,11389.249462
70,184,11394.543737
37,95,11397.283173
41,95,11402.06396
70,175,11407.380576
42,95,11409.778683
34,121,11413.104207
89,200,11418.780071
72,200,11424.796586
0,6,11425.005259
73,189,11432.501116
88,200,11437.986216
35,91,11440.749211
49,151,11444.939472
31,94,11447.563084
33,132,11451.337193
35,91,11454.18569
92,200,11459.676475
70,200,11467.362028
76,200,11473.540879
36,97,11476.655299
31,108,11479.6173
64,171,11484.455812
78,200,11490.630222
84,200,11497.56905
34,84,11499.761392
88,200,11505.431697
35,78,11507.698313
90,200,11513.6766
69,200,11519.870236
62,200,11527.479864
12,31,11528.252738
16,44,11529.279099
98,200,11535.121337
37,96,11538.021148
83,200,11543.528403
90,200,11549.173096
79,200,11556.314085
75,200,11562.098662
69,200,11567.894916
41,103,11570.952621
65,140,11574.653577
30,102,11577.285685
35,105,11580.010356
94,200,11587.891742
82,200,11593.778376
72,170,11599.299975
70,200,11605.198129
11,28,11605.883128
85,200,11611.487159
89,200,11619.77259
26,60,11621.584143
71,200,11627.484124
32,80,11629.891443
33,98,11632.629813
97,200,11638.416553
21,50,11639.705099
90,200,11646.721361
19,38,11647.813422
95,200,11653.615429
89,200,11659.324179
70,183,11664.65449
79,197,11670.51115
26,96,11673.331477
41,115,11678.376459
74,200,11684.226186
11,29,11685.129015
80,180,11690.343602
95,200,11696.259637
62,171,11701.046531
51,136,11704.5494
37,121,11709.851477
88,200,11715.904962
25,50,11717.236564
22,95,11719.769162
31,107,11722.881241
39,95,11725.348188
38,105,11728.191149
80,200,11733.811737
5,22,11734.52285
98,200,11742.705275
34,58,11744.284493
59,141,11748.146975
16,59,11749.754519
54,138,11753.586741
37,98,11756.489203
59,159,11760.903535
94,200,11768.667109
61,134,11772.645045
59,163,11777.378122
50,154,11781.432554
90,200,11787.025153
15,39,11788.066168
84,200,11793.930529
74,200,11802.386115
18,57,11804.091998
31,103,11807.236139
20,85,11809.651336
79,200,11815.473654
59,126,11819.120883
32,105,11821.958038
39,121,11825.657674
80,200,11833.887752
3,7,11834.124856
23,70,11836.392051
68,200,11841.821546
0,3,11841.897453
69,188,11847.816927
92,200,11852.88521
79,200,11858.950211
49,200,11866.471828
71,200,11872.326983
11,29,11873.188074
30,92,11875.635241
89,200,11881.541336
36,86,11884.217535
92,200,11889.488055
39,92,11893.715757
58,142,11897.925985
21,63,11899.754719
96,200,11905.561059
13,30,11906.468654
33,88,11909.054705
36,107,11912.3718
92,200,11918.509635
8,28,11919.327772
71,154,11925.524448
77,200,11931.105
8,16,11931.545462
42,124,11935.03357
87,200,11940.565768
69,200,11946.284945
0,1,11946.320353
83,200,11954.13078
23,57,11955.771208
97,200,11961.37679
47,106,11964.545171
39,104,11967.446227
48,118,11970.850825
28,94,11973.525501
80,200,11979.350219
69,200,11987.081231
72,200,11992.671424
46,161,11997.29687
40,148,12001.827352
72,200,12007.89762
1,4,12008.044575
72,179,12014.832633
85,200,12021.197672
23,34,12022.1068
61,142,12025.855166
91,200,12031.405436
63,170,12036.477047
30,81,12038.962415
100,200,12046.914532
41,83,12049.388208
81,200,12055.148776
83,200,12060.579067
27,93,12063.17019
79,200,12068.446896
38,78,12070.915911
30,113,12076.483144
33,115,12079.476832
31,96,12082.41206
90,200,12087.473748
31,78,12089.755857
64,155,12094.37228
38,129,12098.153249
26,76,12100.424935
30,89,12102.994535
49,164,12109.752778
83,184,12114.578246
60,172,12119.199483
34,122,12122.602796
38,118,12126.299763
87,200,12131.995675
31,65,12133.831467
92,200,12141.632512
5,28,12142.51414
86,200,12148.226151
65,166,12152.874547
48,119,12156.816129
86,200,12162.580703
32,65,12164.673064
39,110,12170.534369
40,94,12172.926304
78,200,12178.699814
71,200,12184.15824
45,200,12189.945819
17,69,12191.888778
37,92,12194.399794
66,154,12200.904559
31,91,12203.217976
84,200,12208.49421
7,24,12209.217782
83,200,12215.393424
68,137,12219.402595
74,152,12223.520257
83,200,12231.484356
42,93,12234.384796
34,83,12236.570106
69,200,12241.858901
10,20,12242.4629
79,200,12248.300013
50,104,12251.111002
30,85,12253.519894
17,62,12255.00723
30,115,12259.980661
34,93,12262.33454
39,120,12265.458786
59,152,12269.694337
37,129,12273.560975
85,200,12280.198164
87,200,12286.123965
25,77,12290.364819
54,159,12295.175882
32,127,12298.865963
34,121,12302.550829
39,119,12305.881223
20,65,12307.715364
94,200,12313.197047
39,85,12315.774455
