#{"t_start": 1596147269.2180986, "env_id": null}
r,l,t
27,76,35482.838578
23,49,35484.906634
23,60,35487.237838
18,42,35488.889533
24,50,35494.560733
19,75,35497.646317
41,104,35502.127933
13,58,35504.664377
19,45,35506.516477
12,47,35508.635016
14,42,35510.390143
21,42,35512.217507
14,40,35513.948037
12,40,35515.584237
17,64,35518.280909
20,52,35520.438258
12,50,35522.652138
15,40,35524.352054
13,48,35526.397813
15,41,35528.149008
29,90,35531.960901
24,79,35535.358362
15,40,35540.871067
15,40,35542.486163
24,53,35544.866686
14,64,35547.635568
12,64,35550.291758
20,61,35553.007975
14,50,35555.09107
51,161,35562.061867
20,53,35564.303796
38,103,35568.756919
13,54,35570.869117
24,44,35572.685354
17,56,35574.876285
18,69,35578.038184
20,85,35581.597914
20,90,35589.233594
18,55,35591.801596
21,41,35593.523758
12,40,35595.199368
22,57,35597.67009
14,42,35599.433727
21,57,35602.004125
17,40,35603.659649
28,89,35607.404356
18,42,35609.190483
17,81,35612.565011
25,88,35616.398655
20,77,35619.719938
15,40,35621.271471
80,200,35633.720572
5,12,35634.265594
19,41,35635.990493
14,40,35637.60635
18,60,35640.076009
19,67,35642.941796
22,59,35645.385582
23,101,35649.811916
15,42,35651.544835
16,44,35653.419414
15,57,35655.72506
21,67,35658.685242
19,46,35660.518608
24,67,35663.465529
17,75,35666.69629
23,82,35670.093431
13,50,35672.221076
28,71,35675.223356
19,49,35681.580537
18,41,35683.41323
19,44,35685.268769
13,43,35687.150066
14,40,35688.818307
21,71,35691.818514
16,72,35694.872493
20,44,35696.894637
17,67,35699.735143
17,40,35701.450982
50,96,35705.526424
14,46,35707.419451
21,74,35710.535332
12,48,35712.655131
16,40,35714.453122
42,104,35718.86921
13,40,35720.630975
19,58,35727.063703
18,47,35728.960244
21,78,35732.348748
74,185,35740.074334
25,84,35743.567507
18,66,35746.400688
19,83,35749.855303
18,62,35752.406077
17,57,35754.803487
18,42,35756.573365
15,43,35758.366141
16,43,35760.289791
42,106,35764.985973
21,71,35768.058493
22,57,35774.579606
42,151,35780.98788
43,105,35785.338646
17,49,35787.549916
14,42,35789.492566
19,48,35791.599684
18,41,35793.446065
16,41,35795.034692
16,43,35796.92935
16,40,35798.652525
20,71,35801.732125
27,80,35805.144966
53,123,35810.364337
16,58,35812.933721
17,66,35815.760718
16,55,35821.502066
10,62,35823.841424
24,59,35826.202334
22,50,35828.204934
23,89,35832.003705
14,56,35834.373269
14,45,35836.328768
20,55,35838.719711
14,42,35840.493521
11,40,35842.186071
15,40,35843.892711
17,45,35845.880115
22,60,35848.432717
24,103,35852.863508
18,45,35854.79997
18,47,35856.89488
15,40,35858.599654
16,46,35860.64596
42,132,35870.104842
62,162,35877.08125
16,43,35878.909146
14,41,35880.497714
28,89,35884.285587
15,49,35886.44764
72,170,35893.653894
23,41,35895.258326
16,41,35896.941339
33,129,35902.422368
18,79,35905.872547
20,85,35913.379303
19,66,35916.186718
17,40,35917.847779
18,43,35919.683906
18,44,35921.453452
15,40,35923.18599
16,42,35924.923523
18,65,35927.581708
12,42,35929.43927
15,41,35931.220263
17,44,35933.111939
17,44,35935.044579
11,41,35936.779507
13,41,35938.542762
22,44,35940.28849
19,50,35942.516571
19,52,35944.598961
18,53,35946.873593
20,63,35949.444522
19,48,35951.389102
19,78,35958.440957
20,67,35961.202614
15,40,35962.942435
18,41,35964.669644
19,78,35967.965326
15,45,35970.041823
21,57,35972.415137
55,179,35980.299948
13,41,35982.089501
23,55,35984.487857
14,40,35986.148746
19,98,35990.359399
20,51,35992.51259
22,65,35995.110698
19,69,35998.00436
14,54,36000.302707
22,64,36006.833408
19,55,36009.097505
14,40,36010.779908
15,40,36012.388272
53,136,36018.322194
21,41,36020.051548
15,41,36021.743447
19,44,36023.552315
16,44,36025.416176
15,81,36028.98175
21,47,36030.991989
14,47,36033.07091
22,87,36036.566521
21,44,36038.488139
27,105,36043.015608
16,41,36044.77835
14,43,36046.561598
17,40,36051.999103
18,88,36055.619157
39,119,36060.977154
16,41,36062.625542
19,82,36065.943532
29,113,36070.812453
18,48,36072.887258
13,43,36074.893013
15,42,36076.633334
16,72,36079.746228
15,45,36081.618977
14,40,36083.257751
17,71,36086.130364
20,65,36088.923949
19,49,36091.015347
25,100,36099.500356
17,51,36101.713295
17,41,36103.549491
13,47,36105.705126
12,40,36107.527247
19,49,36109.57343
22,66,36112.483374
20,66,36115.468937
37,106,36120.137652
19,56,36122.443569
19,58,36124.979355
18,41,36126.712421
13,75,36129.887563
17,64,36132.492955
24,58,36135.039837
54,152,36145.247922
19,41,36147.011828
19,92,36151.167695
26,84,36154.9203
18,40,36156.599828
17,49,36158.821242
16,40,36160.392368
18,76,36163.439596
20,59,36165.933142
23,71,36168.932749
19,50,36171.014615
19,56,36173.278874
17,63,36176.197565
13,41,36177.861552
16,64,36180.500428
10,47,36182.491982
20,54,36184.873877
16,40,36186.723404
29,83,36193.844069
14,41,36195.732678
18,72,36198.841766
19,90,36202.37251
15,73,36205.327642
18,40,36207.196778
28,92,36211.166441
40,112,36216.026962
17,41,36217.749942
21,50,36219.901397
22,70,36222.886728
23,79,36226.335761
17,45,36228.332542
18,69,36231.146031
18,58,36237.843857
64,155,36244.078194
18,50,36246.185704
38,95,36250.251193
19,42,36252.018396
34,95,36256.187254
19,72,36259.482855
13,41,36261.280998
20,41,36263.061103
14,42,36264.892566
15,41,36266.612757
13,42,36268.316552
16,44,36270.198553
20,79,36273.476772
16,56,36275.848469
17,50,36277.952001
17,68,36285.001111
18,59,36287.51957
17,41,36289.336736
27,83,36292.945133
21,54,36295.155694
13,40,36296.809018
64,200,36305.507218
31,164,36312.572558
21,52,36314.828809
15,46,36316.828266
26,61,36319.510452
22,57,36322.051753
19,41,36323.808578
12,41,36325.516743
14,82,36332.696857
19,43,36334.531674
22,79,36338.03599
14,41,36339.833835
19,42,36341.709321
27,108,36346.306524
13,40,36347.978338
27,83,36351.334605
24,69,36354.334487
20,74,36357.546489
16,40,36359.305218
20,53,36361.55729
24,60,36364.081524
27,81,36367.483205
17,53,36369.55985
15,59,36371.907803
16,47,36377.699854
18,42,36379.414876
19,46,36381.358193
18,61,36384.034969
20,69,36386.920362
30,94,36390.787148
19,60,36393.42455
14,43,36395.324022
7,40,36397.02374
54,147,36403.234727
21,45,36405.116109
28,43,36406.918688
17,40,36408.630856
12,40,36410.305665
13,49,36412.180207
21,48,36414.165055
18,82,36417.661281
19,42,36423.990924
22,40,36425.603723
24,77,36429.061603
10,40,36430.855248
18,61,36433.430485
21,41,36435.119898
23,75,36438.428371
15,82,36441.885792
18,68,36445.050838
18,41,36446.757789
20,65,36449.495202
13,42,36451.296979
18,69,36454.074876
13,47,36456.000498
19,45,36457.930727
16,43,36459.718738
17,72,36462.71016
13,55,36465.089859
42,118,36474.103451
27,71,36477.110023
15,56,36479.467519
18,42,36481.28029
17,41,36483.023736
15,40,36484.733105
16,47,36486.73768
18,40,36488.50041
15,41,36490.318393
13,42,36492.192173
19,65,36494.960529
23,51,36496.984552
12,40,36498.674196
23,72,36501.676406
17,43,36503.423789
14,57,36505.7909
20,79,36509.27781
14,42,36511.157036
19,40,36512.924108
17,40,36518.486373
17,41,36520.265338
15,61,36523.055568
12,40,36524.762876
18,76,36527.797333
17,41,36529.50766
17,61,36532.100332
11,78,36535.553089
18,83,36538.898973
18,44,36540.660894
19,69,36543.613599
22,76,36546.905021
11,42,36548.58497
23,42,36550.380288
33,102,36554.748571
22,93,36558.81463
17,43,36564.43104
18,55,36566.793905
17,40,36568.458647
21,60,36571.091209
17,42,36572.819288
21,68,36575.665924
18,65,36578.272229
44,108,36582.937011
20,53,36585.353672
10,41,36586.984335
18,53,36589.171122
27,82,36592.780793
14,42,36594.683982
12,44,36596.564785
16,60,36599.168838
16,40,36600.942198
20,72,36604.244967
82,200,36616.727345
2,13,36617.307772
16,55,36619.560795
18,65,36622.19472
26,73,36625.285984
19,40,36627.020893
10,40,36628.827821
19,71,36631.603416
23,52,36633.724314
12,41,36635.495154
22,85,36639.123025
20,78,36642.620626
12,43,36644.374974
21,43,36646.317561
18,44,36648.163111
25,80,36651.724391
19,41,36657.540099
29,105,36661.752224
18,66,36664.430841
20,41,36666.09261
14,40,36667.958781
19,58,36670.40486
19,63,36672.961348
20,53,36675.091274
17,41,36676.767872
20,66,36679.730435
15,49,36681.887167
10,55,36684.375065
15,63,36687.009188
17,47,36689.096978
17,42,36690.810985
20,99,36695.035029
15,40,36696.734962
13,41,36698.585541
18,70,36705.355765
15,63,36707.685901
25,61,36710.135819
15,51,36712.290484
18,49,36714.422123
18,79,36717.875999
22,99,36722.224798
16,43,36724.063862
20,44,36725.864234
12,45,36727.846105
16,40,36729.670539
22,59,36732.426451
16,40,36734.193877
17,63,36736.807837
16,40,36738.469224
20,42,36740.206374
18,42,36742.120466
14,41,36743.91523
15,57,36749.910998
18,61,36752.648642
14,43,36754.557429
18,41,36756.330535
21,56,36758.820765
15,40,36760.544153
28,79,36763.826066
18,40,36765.505532
20,44,36767.433455
26,86,36770.99342
14,70,36773.8558
13,43,36775.608445
16,43,36777.407242
18,47,36779.356734
21,47,36781.355433
23,61,36784.003431
11,42,36785.82013
14,113,36790.763147
15,42,36796.393362
18,43,36798.187819
14,42,36799.99224
20,60,36802.464544
13,42,36804.374165
13,41,36806.132413
17,40,36807.792572
40,123,36812.932631
12,52,36815.211902
15,41,36817.042267
21,61,36819.510178
15,42,36821.355579
14,47,36823.39602
18,46,36825.362584
29,98,36829.859542
31,108,36834.452387
18,44,36836.158885
20,49,36838.11778
18,46,36844.345306
15,54,36846.660153
18,46,36848.561404
18,58,36851.007583
18,85,36854.62859
20,85,36858.362309
47,109,36862.960397
14,40,36864.729124
18,70,36867.841478
20,41,36869.632145
17,48,36871.645145
20,49,36873.676254
18,77,36876.619967
17,58,36878.88765
19,71,36881.896164
19,42,36883.668338
57,131,36893.439199
24,80,36896.85902
16,54,36899.282015
17,56,36901.7234
17,86,36905.591143
17,41,36907.354596
15,41,36909.113351
14,40,36910.692467
16,51,36913.008795
18,48,36915.0345
38,138,36920.709835
20,59,36923.220172
18,56,36925.530855
19,59,36928.020222
18,90,36931.823421
18,41,36937.540264
16,41,36939.429078
49,121,36944.553983
16,45,36946.60165
16,40,36948.424295
24,44,36950.263089
20,45,36952.146016
18,88,36955.875373
15,42,36957.504008
16,40,36959.163877
15,43,36961.003458
15,62,36963.609113
20,70,36966.758523
12,40,36968.353565
25,51,36970.386064
19,64,36972.988859
14,40,36974.687429
15,50,36976.789307
14,59,36983.676579
21,58,36986.188675
12,40,36987.990869
18,41,36989.732189
15,46,36991.607746
24,72,36994.662409
27,91,36998.713957
19,76,37001.855402
16,43,37003.551179
27,91,37007.221863
16,40,37008.978799
13,40,37010.713206
20,67,37013.569043
14,75,37016.872223
18,58,37019.379814
13,62,37022.005784
17,54,37024.317288
21,102,37032.889974
24,104,37037.111419
19,61,37039.586572
13,53,37041.819009
37,108,37046.453747
29,98,37050.638242
17,51,37052.962792
19,55,37055.353828
21,52,37057.400462
19,42,37059.127764
24,95,37063.062367
21,79,37066.457923
20,72,37069.520785
23,60,37076.388455
19,42,37078.208255
12,41,37080.083368
16,42,37082.04031
18,41,37083.736045
13,40,37085.283123
16,41,37086.96999
21,45,37088.635776
15,44,37090.505517
16,64,37093.311158
21,46,37095.277791
14,40,37097.107199
15,42,37098.863564
16,40,37100.637748
20,48,37102.573782
27,101,37106.764273
16,41,37108.488069
17,40,37110.225329
17,60,37112.802783
23,70,37115.778932
17,60,37118.289732
13,40,37123.881164
15,42,37125.688897
17,42,37127.411035
16,41,37128.989912
25,101,37133.127043
20,65,37135.868511
16,49,37138.102734
14,40,37139.821665
13,50,37141.919537
18,54,37144.191665
18,50,37146.450781
14,45,37148.371082
24,86,37152.00836
21,102,37156.355138
20,46,37158.36206
16,40,37160.02504
26,108,37164.74898
13,44,37170.720875
22,68,37173.427755
19,70,37176.3581
14,54,37178.778606
15,53,37180.930791
22,79,37184.468735
20,41,37186.199152
20,41,37187.858839
20,41,37189.539348
19,42,37191.257523
22,44,37193.112383
18,43,37194.972153
14,51,37197.211239
16,45,37199.203156
15,50,37201.32204
19,52,37203.687761
18,66,37206.632821
21,44,37208.552078
16,59,37210.949744
18,42,37216.343474
18,40,37217.945499
13,67,37220.782603
22,59,37223.344394
23,66,37226.143475
12,41,37227.918077
14,46,37229.887173
23,78,37233.253934
22,51,37235.411296
21,84,37238.888858
19,55,37241.293261
21,58,37243.670564
18,40,37245.298686
20,40,37246.908662
21,83,37250.471096
58,134,37256.008117
16,52,37261.963339
33,112,37266.925184
20,63,37269.539769
15,70,37272.522358
13,85,37276.242496
26,88,37280.179251
22,78,37283.41705
17,51,37285.676207
14,40,37287.499364
16,49,37289.600084
74,172,37296.883445
18,50,37298.761369
23,69,37301.509115
19,40,37303.254466
15,50,37309.48717
16,68,37312.499096
12,40,37314.300068
18,40,37316.07294
18,63,37318.74713
20,79,37321.956644
19,46,37323.826353
23,88,37327.831768
18,70,37330.701976
17,41,37332.496406
21,44,37334.504284
16,41,37336.314059
15,42,37338.003291
17,40,37339.439054
11,42,37341.175215
18,41,37342.89461
16,40,37344.460616
16,59,37346.922039
19,42,37348.724215
20,54,37355.327293
23,90,37359.273135
24,90,37362.985952
14,40,37364.855553
23,55,37367.308009
15,40,37369.065946
13,42,37370.751106
14,45,37372.681574
20,48,37374.746248
25,85,37378.356784
30,134,37383.711159
14,40,37385.36774
18,65,37388.085034
16,40,37389.687487
10,51,37391.821911
21,40,37393.57351
17,46,37395.419894
39,101,37403.537228
16,40,37405.171458
16,41,37407.174891
19,59,37409.855299
18,50,37412.059947
21,40,37413.802407
18,81,37417.483927
23,41,37419.147992
14,72,37422.193562
16,41,37423.691442
16,81,37427.155478
22,52,37429.431519
15,43,37431.225642
23,58,37433.54169
14,52,37435.88415
20,40,37437.519031
16,59,37440.173645
14,40,37441.890263
22,77,37448.61767
21,40,37450.194282
17,57,37452.744156
18,41,37454.500694
16,56,37456.934635
19,41,37458.619004
23,43,37460.405989
18,43,37462.359408
19,44,37464.025787
15,53,37466.070073
17,66,37468.829762
17,54,37471.194186
18,66,37474.103191
21,40,37475.731539
21,54,37478.048417
15,59,37480.734674
28,88,37484.515666
18,49,37486.643445
21,40,37488.340367
15,41,37494.335718
18,41,37496.00062
16,63,37498.486207
12,40,37500.245894
14,60,37502.722381
22,85,37506.363946
19,40,37508.040234
18,47,37510.006461
18,55,37512.355652
24,77,37515.745418
43,99,37519.977676
16,41,37521.824749
18,40,37523.502415
22,70,37526.407738
19,55,37528.680666
16,51,37530.827303
13,47,37532.767752
22,73,37535.941513
13,40,37541.638734
17,40,37543.490107
14,40,37545.332849
16,41,37547.103522
12,64,37549.684664
18,45,37551.49915
15,42,37553.282099
15,40,37554.996096
22,63,37557.923667
12,86,37561.640312
16,41,37563.371117
18,61,37565.961632
17,40,37567.699654
38,91,37571.561793
15,42,37573.248192
17,41,37575.060537
18,42,37576.98832
15,40,37578.758983
15,51,37580.8675
18,61,37587.968504
17,63,37590.548922
24,75,37593.936141
18,75,37597.443948
21,77,37600.757483
20,82,37604.28583
19,53,37606.65135
20,83,37610.233645
19,73,37613.238497
12,41,37615.011389
44,131,37620.788548
17,47,37622.842647
19,53,37625.191554
22,94,37629.114074
22,88,37636.254901
22,96,37640.496072
19,46,37642.45384
18,42,37644.289522
27,80,37647.71886
26,115,37652.643166
15,70,37655.473249
18,73,37658.720294
14,64,37661.464433
44,97,37665.823657
20,70,37668.78101
14,41,37670.561435
13,43,37672.354332
19,60,37674.689112
22,63,37681.423503
16,70,37684.594218
13,40,37686.355016
20,67,37689.202218
21,62,37691.659358
19,57,37694.037857
17,51,37696.301621
22,61,37699.051003
17,70,37702.132457
15,62,37704.842333
15,42,37706.565901
17,43,37708.363479
19,68,37711.376081
18,71,37714.40783
17,93,37718.237451
12,41,37719.898912
17,43,37721.835069
17,58,37728.217229
16,55,37730.616868
20,48,37732.588735
28,98,37736.726317
13,48,37738.597281
44,107,37743.352544
19,43,37745.16954
14,40,37746.926105
25,40,37748.665485
17,41,37750.363791
14,62,37752.862991
23,66,37755.63909
28,89,37759.43516
17,56,37761.981096
16,59,37764.50037
17,73,37767.512276
19,47,37769.563497
14,40,37775.380253
20,55,37777.802105
17,56,37780.128796
16,42,37781.884775
13,40,37783.555064
17,73,37786.811861
21,65,37789.494817
16,40,37791.194462
19,53,37793.582911
15,46,37795.513084
18,42,37797.271112
16,45,37799.063774
13,41,37800.631305
23,62,37803.145659
13,40,37804.879167
22,73,37807.913924
16,41,37809.834318
11,43,37811.790658
30,89,37815.446456
21,57,37821.809355
18,74,37824.824682
13,40,37826.648406
27,90,37830.436582
16,43,37832.216824
17,50,37834.338436
15,55,37836.612963
21,70,37839.530842
11,40,37841.167172
29,106,37845.407789
23,84,37849.031154
30,105,37853.540533
42,101,37858.024918
15,41,37859.664958
18,41,37861.418132
14,43,37867.468619
17,41,37869.18323
18,40,37871.007212
17,48,37873.097952
16,65,37875.898046
24,105,37880.715177
23,47,37882.77584
15,40,37884.354792
18,50,37886.421782
17,71,37889.452598
17,40,37891.089155
15,51,37893.143239
19,48,37895.229873
20,106,37899.874266
14,40,37901.69918
18,42,37903.452536
23,68,37906.321083
17,73,37909.488613
23,58,37916.404145
16,42,37918.238697
14,41,37919.955047
17,41,37921.645182
15,40,37923.359565
16,43,37925.086735
10,40,37926.698484
17,52,37928.778837
16,40,37930.378592
13,56,37932.527541
21,45,37934.312402
21,54,37936.246187
16,43,37937.777085
14,40,37939.19277
16,47,37940.849676
13,40,37942.309477
21,59,37944.450662
18,41,37945.905668
19,65,37948.305466
14,96,37951.756813
19,41,37953.234019
27,85,37960.363275
10,40,37961.804022
15,42,37963.293725
18,56,37965.292048
35,87,37968.607494
23,81,37971.551567
19,83,37974.504246
15,55,37976.492437
22,44,37978.083494
14,40,37979.576247
11,43,37981.099872
15,41,37982.552969
14,41,37984.111125
21,73,37986.786317
21,44,37988.381695
22,72,37991.071181
17,42,37992.570263
22,81,37999.156973
20,64,38001.516608
14,40,38002.981259
17,48,38004.787825
11,42,38006.275754
16,62,38008.61468
17,48,38010.382885
16,41,38011.88269
56,140,38016.870004
24,40,38018.310117
43,127,38022.996411
33,117,38027.377128
27,95,38030.769556
31,121,38038.682825
16,41,38040.180558
12,57,38042.204232
20,66,38044.608932
17,40,38046.042164
16,55,38048.088362
16,43,38049.642303
13,45,38051.299744
15,46,38053.025749
16,48,38054.727464
17,42,38056.350945
14,41,38057.900741
21,87,38061.169158
16,71,38063.776039
17,50,38065.609738
12,40,38067.109308
14,54,38069.087265
14,41,38070.559706
18,42,38072.000077
13,40,38073.561467
21,40,38078.667384
18,60,38080.848642
18,64,38083.146245
18,41,38084.637957
17,40,38086.109673
18,63,38088.349959
13,41,38089.902777
14,42,38091.392441
24,87,38094.524372
22,69,38097.020425
12,40,38098.412633
19,83,38101.391387
31,97,38105.031123
18,66,38107.341239
16,59,38109.491394
19,59,38111.627244
18,65,38113.97596
16,40,38118.614779
15,41,38120.163128
15,40,38121.61327
15,58,38123.672735
14,40,38125.117306
22,64,38127.40972
9,40,38128.891127
23,42,38130.389437
18,40,38131.86971
18,50,38133.655115
19,67,38136.069504
20,88,38139.234396
10,41,38140.650628
19,53,38142.528498
18,60,38144.66525
18,61,38146.827698
18,65,38149.307371
16,40,38150.788747
20,54,38153.013119
20,76,38159.223335
17,55,38161.243404
27,82,38164.213133
19,44,38165.795367
17,40,38167.228373
43,144,38172.523051
15,43,38174.074385
16,54,38176.012924
16,41,38177.534366
22,40,38178.944784
19,42,38180.543603
14,41,38182.039363
57,125,38186.566671
16,40,38188.04631
24,89,38191.325945
19,42,38192.915644
12,40,38197.962489
11,40,38199.431259
20,49,38201.272291
18,56,38203.288194
12,40,38204.727948
23,59,38207.009152
69,198,38214.28469
13,42,38215.850117
21,97,38219.363963
16,42,38220.885976
17,89,38224.132317
14,43,38225.658695
17,46,38227.302655
21,77,38230.125518
15,41,38231.594582
13,57,38233.699534
15,40,38238.337329
15,41,38239.822607
16,40,38241.266403
14,41,38242.765663
21,46,38244.621325
20,46,38246.287457
16,50,38248.095756
19,57,38250.113494
19,40,38251.53956
20,45,38253.173072
16,60,38255.374662
12,41,38256.951956
10,40,38258.429084
17,94,38261.83983
20,44,38263.484767
18,40,38264.945969
20,55,38266.823813
17,51,38268.695239
29,108,38272.636604
20,55,38278.00555
20,41,38279.545092
16,50,38281.401231
11,41,38282.87452
20,80,38285.711064
17,40,38287.231636
18,42,38288.771796
21,87,38292.042049
20,44,38293.726421
24,74,38296.420363
19,55,38298.415163
14,47,38300.087119
19,41,38301.539321
19,41,38302.997326
18,44,38304.597124
22,76,38307.336257
19,40,38308.754452
19,54,38310.775344
31,79,38317.457969
20,65,38319.899053
16,52,38321.836465
13,41,38323.328693
19,60,38325.571518
37,117,38329.936202
15,60,38332.094915
12,42,38333.615711
18,67,38335.960216
19,43,38337.504594
16,88,38340.72187
17,42,38342.219893
15,41,38343.698707
20,41,38345.202649
18,74,38347.994987
16,59,38350.369239
18,42,38351.863738
19,47,38353.561846
16,60,38359.199821
19,67,38361.590627
9,83,38364.600389
15,51,38366.430523
10,41,38367.921602
13,40,38369.441342
16,41,38370.937243
20,40,38372.356256
20,43,38373.912354
15,48,38375.581942
14,41,38377.038503
19,47,38378.65925
15,40,38380.182639
10,40,38381.664126
18,55,38383.695405
15,41,38385.201858
20,45,38386.851843
17,47,38388.580695
16,45,38390.233042
21,60,38392.403833
15,41,38397.568673
14,41,38399.04832
18,43,38400.592632
14,40,38402.025742
19,40,38403.474814
12,69,38405.938024
18,54,38407.996033
15,73,38410.62405
11,52,38412.574786
10,40,38414.152769
12,41,38415.623483
21,57,38417.875268
14,59,38420.06767
17,88,38423.282416
19,62,38425.568853
12,41,38427.066014
17,45,38428.672683
16,46,38430.316514
14,72,38433.009673
18,60,38438.611754
15,40,38440.194128
16,60,38442.436914
20,40,38443.91116
17,69,38446.392623
26,103,38450.032861
18,40,38451.469786
15,40,38452.948797
19,72,38455.56146
20,70,38458.139118
26,95,38461.743381
19,89,38464.803794
19,50,38466.61543
18,70,38469.218815
18,79,38472.085597
41,153,38481.025832
13,41,38482.517761
20,57,38484.695826
12,48,38486.468431
19,73,38489.163147
11,45,38490.839935
22,42,38492.308141
16,41,38493.910288
13,44,38495.537057
23,88,38498.821682
26,83,38501.782644
17,43,38503.352571
17,40,38504.817876
22,66,38507.205276
14,40,38508.684109
22,47,38510.552929
19,65,38512.938421
16,56,38518.289522
17,67,38520.719943
16,49,38522.520028
15,45,38524.174131
16,42,38525.720318
13,51,38527.594157
15,41,38529.067301
25,69,38531.640699
16,48,38533.349385
20,57,38535.357395
20,82,38538.337177
22,94,38541.791342
16,55,38543.860714
25,99,38547.434186
18,41,38548.92627
15,40,38550.37053
17,41,38551.858909
12,47,38553.617597
11,65,38559.793047
21,66,38562.162873
14,41,38563.607824
19,40,38565.024454
32,114,38569.113849
18,73,38571.705829
21,78,38574.720648
17,42,38576.230346
13,81,38579.142081
19,41,38580.720746
40,124,38585.316626
17,43,38586.998363
13,46,38588.682986
12,43,38590.280874
21,62,38592.465881
34,108,38599.628737
13,40,38601.068605
20,69,38603.542588
22,41,38605.08648
25,67,38607.439671
18,42,38608.90893
17,75,38611.643503
18,48,38613.428998
18,57,38615.478499
16,57,38617.545494
13,41,38619.021435
17,53,38620.888961
13,40,38622.491234
17,57,38624.755379
92,200,38632.010275
7,30,38633.132102
16,42,38638.842234
13,40,38640.290098
14,40,38641.718752
24,78,38644.534203
18,43,38646.1122
13,41,38647.615891
16,50,38649.491741
20,81,38652.430755
20,90,38655.764152
16,40,38657.1902
25,73,38659.928589
16,40,38661.416099
13,41,38662.7874
22,56,38664.802073
20,40,38666.247481
17,77,38669.142715
13,42,38670.679761
17,56,38672.687931
18,111,38680.701546
16,41,38682.215127
16,41,38683.696315
14,42,38685.26953
16,61,38687.555699
19,40,38689.051014
20,49,38690.769171
19,46,38692.489921
18,44,38694.116635
17,76,38696.886548
11,50,38698.690787
17,59,38700.892167
19,43,38702.476845
18,62,38704.808009
20,70,38707.329457
16,51,38709.17776
19,44,38710.748465
20,40,38712.208225
41,116,38719.472888
17,41,38720.922954
15,40,38722.381574
18,46,38724.07253
30,106,38727.945506
20,73,38730.631654
15,41,38732.120759
44,137,38737.016459
16,40,38738.513985
12,81,38741.501075
13,41,38742.977636
20,62,38745.235116
15,40,38746.67228
19,55,38748.74115
16,47,38750.49936
18,71,38753.120829
23,90,38760.060753
23,88,38763.228102
19,50,38765.029371
21,46,38766.763356
19,40,38768.294917
21,54,38770.168344
19,84,38773.203592
34,113,38777.409143
21,49,38779.326882
20,79,38782.330573
21,65,38784.696695
14,41,38786.21084
17,67,38788.705612
16,83,38791.751918
15,58,38794.103666
20,48,38799.495786
15,54,38801.437461
13,85,38804.442956
18,67,38806.788769
15,40,38808.208828
19,40,38809.679963
23,55,38811.735795
16,42,38813.270477
17,41,38814.839793
18,41,38816.313569
17,50,38818.073992
18,46,38819.754952
17,40,38821.208004
23,82,38824.160643
19,45,38825.821054
20,59,38827.990772
20,52,38829.858065
17,72,38832.460236
17,51,38834.394868
19,64,38840.12372
16,48,38841.802819
21,73,38844.524784
19,68,38846.905679
15,40,38848.331791
21,87,38851.478313
14,50,38853.387258
15,40,38854.874003
17,41,38856.348308
16,74,38858.963032
27,94,38862.601527
23,40,38864.068014
22,101,38867.842511
19,40,38869.267123
14,78,38872.082452
14,83,38875.038566
16,42,38879.825937
14,41,38881.338535
16,72,38883.916681
20,81,38887.090045
17,46,38888.699151
16,64,38891.073132
23,85,38894.198162
23,75,38896.801873
27,98,38900.333676
21,63,38902.530355
20,58,38904.691041
16,56,38906.767078
19,41,38908.296624
18,45,38910.030324
17,57,38912.08625
15,40,38913.501676
15,40,38915.052786
21,41,38920.091732
21,73,38922.718436
25,75,38925.403145
14,40,38926.952179
19,41,38928.591229
20,46,38930.248158
17,40,38931.690275
20,79,38934.659781
29,77,38937.625354
21,45,38939.254311
17,50,38941.052607
15,40,38942.510264
16,44,38944.084401
17,60,38946.220504
15,43,38947.876513
19,41,38949.562613
16,66,38951.885857
26,68,38954.387215
22,46,38959.192338
11,41,38960.644222
15,40,38962.075236
18,56,38964.163929
19,46,38965.807591
20,60,38967.986878
16,40,38969.364516
28,86,38972.540293
15,41,38973.977079
14,55,38976.043189
14,54,38977.994507
19,42,38979.571907
23,96,38983.031001
17,48,38984.843383
13,60,38986.978407
24,67,38989.285272
20,64,38991.671057
15,58,38993.783947
21,71,39000.051896
16,77,39003.00669
21,69,39005.455855
14,40,39006.900806
17,58,39009.03366
16,45,39010.72035
20,59,39012.877177
73,200,39020.267057
37,136,39025.344396
20,57,39027.402589
26,99,39030.989254
18,51,39032.817861
20,73,39035.461936
17,40,39040.505902
11,40,39041.904384
18,81,39044.824182
13,41,39046.31005
23,82,39049.321757
16,50,39051.148627
19,68,39053.581615
17,40,39055.099229
19,41,39056.71104
24,70,39059.408748
19,54,39061.341477
16,42,39062.873801
16,87,39066.066547
42,122,39070.550328
14,40,39071.933498
15,64,39074.208673
22,67,39080.257138
17,42,39081.84551
23,69,39084.427712
13,43,39085.932867
13,54,39087.921689
20,43,39089.56138
21,53,39091.482503
16,59,39093.587939
19,50,39095.429224
22,60,39097.741503
21,60,39099.897663
24,64,39102.275597
15,46,39103.934416
22,40,39105.424391
16,40,39106.87453
18,58,39109.032409
19,55,39111.126196
14,41,39112.716152
19,68,39115.084834
19,94,39122.372756
18,41,39124.044461
17,46,39125.716872
19,49,39127.472681
15,46,39129.113077
15,40,39130.55086
16,41,39131.979766
20,54,39133.995633
16,77,39136.794011
