#{"t_start": 1596352301.7332783, "env_id": null}
r,l,t
27,72,8861.425984
34,158,8863.503404
27,93,8864.65497
23,46,8865.150735
30,101,8866.418192
39,82,8867.501249
31,136,8869.237131
25,64,8870.069961
20,51,8870.733849
28,56,8871.439837
35,126,8873.112949
33,102,8877.390044
36,116,8878.692978
70,200,8881.313481
99,200,8883.854007
14,38,8884.441387
42,115,8885.92868
36,107,8887.241061
27,124,8888.778967
20,89,8892.853408
39,129,8894.536573
25,55,8895.197811
73,193,8897.795744
19,57,8898.411728
17,63,8899.206787
28,96,8900.343984
24,59,8901.052938
34,99,8902.48464
15,61,8903.31443
24,78,8904.237973
23,75,8905.179082
42,146,8910.216587
26,85,8911.217221
37,113,8912.644631
24,77,8913.537396
15,41,8914.015366
32,122,8915.545649
23,67,8916.347179
33,127,8917.864641
24,88,8919.04075
36,139,8920.800299
14,56,8924.675768
27,82,8925.652192
35,92,8926.772008
25,72,8927.682287
22,50,8928.292336
33,106,8929.559211
25,87,8930.673265
27,85,8931.70753
28,94,8932.963089
37,143,8934.871986
73,200,8940.089755
25,55,8940.87657
18,41,8941.414899
33,111,8942.789531
38,139,8944.511629
21,69,8945.471928
24,74,8946.565069
32,83,8947.636076
27,105,8948.898297
81,200,8951.43533
28,52,8952.113109
22,54,8955.652861
27,89,8956.839475
33,73,8957.727939
25,131,8959.450484
19,53,8960.10659
20,85,8961.218694
31,107,8962.379999
74,173,8964.886313
30,109,8966.172158
45,170,8971.32988
15,53,8971.987181
25,67,8972.878852
29,90,8974.053936
47,155,8975.923896
22,44,8976.517993
18,57,8977.257787
28,99,8978.457374
26,72,8979.404756
34,118,8980.955438
33,95,8982.160977
37,120,8983.458147
28,122,8988.285786
28,103,8989.549287
40,144,8991.527055
33,103,8992.857991
36,129,8994.546242
32,94,8995.800734
17,48,8996.405355
51,127,8997.893593
33,89,8999.035304
37,105,9003.336962
36,119,9004.879558
22,46,9005.571643
36,100,9006.814568
34,88,9007.912163
29,88,9008.948668
20,93,9010.109785
36,109,9011.386489
34,76,9012.389694
36,107,9013.711604
25,82,9014.682943
37,107,9018.932815
58,199,9021.489883
32,130,9023.159661
42,116,9024.659623
15,43,9025.173774
28,99,9026.377556
27,112,9027.588008
36,139,9029.232874
23,89,9030.40304
41,119,9034.863746
26,134,9036.667673
31,127,9038.247662
33,137,9040.04676
33,118,9041.44097
30,93,9042.681742
28,82,9043.799152
29,97,9045.059801
27,92,9046.20754
28,124,9050.207836
25,116,9051.581673
26,81,9052.585148
24,87,9053.648864
71,200,9056.184206
4,10,9056.306484
59,200,9058.911128
3,8,9059.007686
22,72,9059.875196
25,105,9061.132555
36,102,9065.417176
25,73,9066.330295
21,93,9067.549259
39,114,9069.271083
19,51,9069.867234
27,104,9071.206557
23,79,9072.173768
30,84,9073.20318
34,105,9074.569334
19,80,9075.569513
31,97,9076.781887
22,89,9080.903627
36,107,9082.155472
25,89,9083.258549
57,185,9085.619627
28,98,9086.897097
19,63,9087.665291
41,144,9089.491856
24,64,9090.202189
25,95,9091.298528
47,137,9095.678415
28,73,9096.64344
31,87,9097.6283
38,119,9099.053613
79,200,9101.752671
35,84,9102.821452
72,200,9105.567041
24,41,9106.139699
19,49,9106.765964
37,99,9110.62702
24,73,9111.613021
31,102,9112.930413
20,47,9113.522351
22,93,9114.463124
27,102,9115.673751
29,93,9116.859951
32,90,9118.001505
29,93,9119.210687
68,188,9121.761789
25,109,9123.03318
77,200,9128.497178
6,16,9128.75682
65,186,9131.189879
31,82,9132.264774
39,98,9133.468211
34,122,9135.034554
29,124,9136.458879
34,108,9137.870542
31,150,9143.090199
29,145,9144.886779
34,106,9146.259556
32,118,9147.688801
35,123,9149.015473
20,61,9149.68029
30,93,9150.728766
17,71,9151.6286
30,135,9153.345486
15,47,9153.943872
13,45,9157.338785
16,47,9157.915052
20,126,9159.523802
23,55,9160.170482
25,88,9161.227179
32,107,9162.769746
35,91,9163.915412
24,61,9164.618003
48,124,9166.279668
29,100,9167.558871
40,123,9169.032972
29,98,9173.087342
46,146,9174.910867
26,107,9176.301844
32,104,9177.581317
34,112,9178.842324
23,56,9179.389313
28,99,9180.602706
27,104,9181.926779
35,128,9183.756161
19,52,9184.358388
28,113,9188.794341
42,116,9190.245819
34,105,9191.532662
21,92,9192.646513
35,123,9194.214504
22,43,9194.711382
34,98,9196.001381
24,94,9197.157112
37,121,9198.787125
27,97,9200.015751
20,42,9200.503701
21,51,9204.362505
23,69,9205.222825
26,84,9206.24988
28,83,9207.317699
19,113,9208.748691
23,81,9209.657037
16,51,9210.207797
23,85,9211.257517
27,86,9212.418744
26,90,9213.583293
29,107,9214.913216
35,116,9219.463364
36,110,9220.913959
31,99,9222.206857
31,111,9223.482772
19,56,9224.084626
24,103,9225.422432
30,110,9226.824863
29,84,9227.969433
28,70,9228.788601
33,81,9229.704019
20,90,9230.784109
33,106,9234.971141
32,100,9236.281914
31,114,9237.71837
15,79,9238.71067
37,167,9240.769902
31,107,9242.127843
30,84,9243.186354
25,123,9244.55018
27,75,9245.480402
36,116,9246.917346
29,75,9250.937577
31,108,9252.387189
16,45,9252.918002
23,64,9253.731686
23,72,9254.588759
28,84,9255.5912
37,170,9257.824005
20,65,9258.66999
33,107,9260.001888
32,137,9261.717051
24,72,9262.564817
33,108,9267.205525
34,96,9268.548483
57,145,9270.309384
24,80,9271.398031
17,43,9271.943332
23,73,9272.84124
25,92,9273.889791
25,54,9274.572602
28,69,9275.510972
33,102,9276.950861
32,102,9278.113496
40,136,9282.795206
16,40,9283.384466
28,102,9284.633483
43,138,9286.327003
29,87,9287.420158
23,41,9287.928029
27,101,9289.219678
24,80,9290.162369
17,59,9290.795578
21,64,9291.499316
33,87,9292.63089
31,86,9293.634655
19,116,9297.71357
20,70,9298.57915
24,75,9299.472129
17,57,9300.176596
24,104,9301.464331
22,57,9302.167213
61,200,9304.685853
94,187,9307.002694
40,135,9308.733102
30,114,9313.703183
18,59,9314.453664
34,99,9315.720901
21,68,9316.551075
30,76,9317.450131
38,149,9319.294959
29,89,9320.414384
25,57,9321.214454
35,105,9322.504233
29,91,9323.65693
30,116,9327.939944
25,69,9328.799338
29,86,9329.867051
18,50,9330.479662
23,58,9331.176506
26,93,9332.268348
30,128,9333.845222
16,50,9334.404506
26,69,9335.271591
29,90,9336.486321
46,144,9338.36435
30,109,9339.703268
16,52,9343.22275
22,54,9343.963343
24,104,9345.200713
34,116,9346.624467
28,100,9347.807798
29,119,9349.21699
19,60,9349.908503
28,95,9351.26973
19,65,9352.19535
24,89,9353.303732
14,41,9353.806833
35,109,9355.258862
24,76,9359.361183
28,98,9360.573547
26,93,9361.859618
29,89,9363.080241
32,91,9364.185613
17,41,9364.667436
27,93,9365.798493
34,114,9367.216942
19,80,9368.117965
35,113,9369.703889
37,126,9371.292391
18,83,9375.258183
21,56,9375.960154
37,133,9377.667766
21,93,9378.881443
28,91,9380.065878
36,109,9381.460768
33,122,9382.980531
33,117,9384.420651
34,109,9385.832731
17,42,9386.404268
31,103,9390.355139
48,166,9392.414358
36,125,9393.861945
23,80,9394.787511
28,83,9395.763181
32,75,9396.643852
18,69,9397.558422
23,91,9398.686469
36,130,9400.245382
21,70,9401.095748
22,107,9405.110626
40,105,9406.349608
33,109,9407.701776
39,146,9409.497352
33,103,9410.763221
23,95,9412.04992
35,118,9413.347665
38,114,9414.961161
24,68,9415.708961
25,77,9416.632937
36,125,9421.085384
24,101,9422.368622
34,79,9423.332769
28,76,9424.290815
30,97,9425.530267
41,103,9426.826669
30,82,9427.859038
25,66,9428.620282
30,123,9430.200686
18,65,9431.022698
20,72,9431.868051
22,107,9436.196133
24,81,9437.150488
24,108,9438.326606
19,63,9439.111458
37,117,9440.483955
32,96,9441.648273
27,82,9442.664168
32,104,9444.081136
35,114,9445.542412
23,66,9446.31196
23,79,9447.391843
17,46,9450.748331
37,91,9451.762605
18,54,9452.456812
47,162,9454.643564
34,141,9456.343755
17,42,9456.830904
34,108,9458.101852
19,58,9458.707979
33,96,9459.940927
32,66,9460.834003
13,47,9461.40088
39,129,9465.9044
30,80,9466.918298
27,105,9468.241864
21,84,9469.25442
26,78,9470.215566
33,111,9471.672054
20,53,9472.268965
17,47,9472.849231
24,89,9474.117073
39,145,9475.79345
23,73,9476.725564
15,42,9477.348606
19,115,9481.694198
32,144,9483.604755
23,72,9484.431298
29,82,9485.474506
35,123,9487.068219
22,59,9487.861586
28,67,9488.754368
36,117,9490.273638
22,67,9491.10662
25,62,9491.84757
31,120,9493.339836
19,58,9494.158765
14,49,9497.997712
30,73,9498.952707
23,82,9499.998379
38,144,9501.593518
38,102,9502.79916
37,141,9504.62061
26,100,9505.838079
33,113,9507.265701
20,76,9508.20404
21,95,9509.429424
19,52,9513.486359
23,84,9514.541315
29,111,9516.172391
25,102,9517.41921
20,51,9518.070177
33,110,9519.472861
22,67,9520.297626
27,113,9521.747744
21,65,9522.48341
24,71,9523.355941
17,58,9523.987534
26,62,9524.804659
19,49,9525.400702
29,112,9529.840939
37,94,9531.00155
22,55,9531.680459
36,153,9533.684765
27,113,9535.177398
25,127,9536.763754
35,129,9538.425691
38,117,9539.843119
27,122,9541.361669
21,84,9545.414305
20,81,9546.428868
30,68,9547.23822
30,101,9548.528201
22,82,9549.510218
47,142,9551.411807
25,74,9552.339386
25,76,9553.289946
37,109,9554.595006
23,54,9555.202386
26,96,9556.323298
22,57,9559.892049
28,108,9561.386407
25,101,9562.594237
20,69,9563.417655
32,112,9564.871806
20,55,9565.660066
30,94,9566.755305
20,47,9567.282848
18,67,9568.096514
22,50,9568.754729
24,61,9569.563157
22,71,9570.422475
31,90,9571.576712
30,98,9576.028249
30,90,9577.293812
29,97,9578.53814
28,71,9579.427616
24,72,9580.383011
28,108,9581.705133
22,85,9582.765335
39,126,9584.415372
23,79,9585.423904
22,90,9586.632698
27,90,9587.702101
42,103,9592.050727
30,148,9593.978202
24,112,9595.330765
30,61,9596.131519
23,57,9596.835309
24,70,9597.607926
33,114,9599.074138
34,125,9600.576331
28,79,9601.613981
40,129,9603.283782
21,71,9607.691644
28,73,9608.595098
30,105,9609.964062
27,136,9611.642425
29,63,9612.386549
27,82,9613.477204
26,122,9615.174791
33,103,9616.62415
32,99,9617.864022
41,158,9619.834847
23,82,9624.128499
35,142,9625.998776
28,92,9627.124589
27,117,9628.560882
19,53,9629.141854
24,95,9630.337166
32,117,9631.684949
29,82,9632.655664
28,96,9633.913496
27,104,9635.308909
32,92,9639.203233
25,64,9639.967248
25,73,9640.813585
27,71,9641.7144
29,66,9642.559837
17,41,9643.002042
31,80,9644.065001
23,77,9645.07243
19,49,9645.669421
39,110,9647.003499
27,63,9647.831693
30,98,9649.079361
28,114,9650.397011
15,41,9650.891487
27,96,9655.095392
17,74,9656.05461
21,51,9656.77109
17,43,9657.414397
27,91,9658.65748
34,98,9659.872906
26,59,9660.567367
37,122,9662.209634
24,61,9662.948208
25,100,9664.192758
24,99,9665.44874
28,73,9666.40017
27,110,9670.678402
32,116,9672.277074
18,78,9673.13198
30,98,9674.224661
29,127,9675.648053
28,100,9676.882336
28,126,9678.327556
39,115,9679.614729
27,66,9680.456477
37,87,9681.470572
32,76,9685.375335
20,64,9686.154134
32,77,9687.116092
37,109,9688.498468
37,92,9689.710832
27,65,9690.530928
26,113,9692.001087
23,117,9693.513658
27,73,9694.368488
23,74,9695.224126
23,76,9696.141466
39,119,9701.078548
18,84,9702.145006
29,114,9703.507919
38,151,9705.378179
18,60,9706.120896
32,112,9707.593304
27,115,9709.084819
30,76,9710.060195
27,90,9711.104329
22,70,9711.96166
17,51,9712.609881
38,101,9717.279066
29,85,9718.476863
39,125,9719.983369
41,112,9721.395008
33,135,9723.116929
40,118,9724.543451
30,105,9725.793777
38,112,9727.166915
28,114,9728.559039
19,59,9732.973536
32,113,9734.464759
30,77,9735.45524
23,78,9736.358225
24,77,9737.282277
24,90,9738.351181
21,81,9739.406775
36,113,9740.808892
27,84,9741.84971
31,89,9743.02207
30,90,9744.092478
30,133,9748.753539
24,64,9749.584154
33,150,9751.537851
11,60,9752.355871
39,151,9754.497073
21,69,9755.352271
32,89,9756.525372
29,67,9757.346513
37,100,9758.901924
25,52,9759.558023
33,108,9760.971365
30,85,9765.000786
17,93,9766.158517
15,54,9766.884115
21,57,9767.56195
28,82,9768.604436
25,75,9769.541272
42,128,9771.162882
27,111,9772.62414
26,100,9773.86789
38,112,9775.421411
28,94,9776.634718
25,99,9780.859666
23,69,9781.724515
35,140,9783.499147
24,43,9784.054089
18,52,9784.67735
29,111,9786.030786
35,120,9787.540991
20,86,9788.709975
18,69,9789.551294
16,52,9790.237356
34,114,9791.673448
69,183,9797.340684
19,48,9797.934007
23,64,9798.859848
24,72,9799.845447
33,89,9800.958334
23,59,9801.659925
17,48,9802.185041
26,62,9802.971446
31,93,9804.095539
22,85,9805.196313
22,62,9805.924304
34,109,9807.364766
22,68,9808.222197
34,113,9812.723372
26,78,9813.66683
31,131,9815.437951
33,117,9816.95635
18,50,9817.593182
16,54,9818.268502
24,90,9819.300979
31,116,9820.8099
22,62,9821.563938
20,67,9822.432919
19,74,9823.244519
36,112,9824.61442
30,102,9829.559964
29,82,9830.631276
21,82,9831.605988
21,70,9832.417949
45,147,9834.268237
19,103,9835.521174
38,91,9836.655569
25,75,9837.694709
34,95,9838.870153
20,51,9839.455363
22,72,9840.415574
21,51,9844.076471
23,77,9845.023313
29,88,9846.109405
36,109,9847.502774
28,85,9848.455827
25,120,9849.985175
34,101,9851.209058
43,143,9852.978508
33,121,9854.570945
37,96,9855.859745
21,66,9859.617345
23,51,9860.241481
28,91,9861.365814
31,104,9862.616766
19,50,9863.260058
31,85,9864.416076
31,125,9866.036966
25,56,9866.767553
25,81,9867.717108
42,110,9869.282848
20,55,9869.952152
24,84,9871.099125
18,45,9871.622988
12,50,9875.103828
38,142,9876.907721
34,131,9878.468756
26,99,9879.872885
35,145,9881.871103
34,94,9883.09097
23,96,9884.276139
37,125,9885.890191
25,94,9887.089565
24,51,9887.6219
28,60,9891.599563
27,92,9892.736664
23,79,9893.722988
19,66,9894.50661
22,87,9895.581013
26,71,9896.515945
22,96,9897.703807
30,92,9898.729894
19,45,9899.300107
26,64,9899.99768
30,142,9901.777837
27,107,9903.127005
35,111,9908.172915
24,48,9908.73992
28,102,9909.983602
25,89,9911.012333
29,128,9912.598531
39,143,9914.611595
21,82,9915.616724
31,90,9916.789374
32,104,9918.096776
19,60,9918.87604
36,125,9923.733798
23,83,9924.775835
17,45,9925.313668
29,97,9926.583162
31,86,9927.648644
30,117,9929.157905
31,90,9930.304451
31,101,9931.725163
30,83,9932.901955
29,79,9933.896639
37,87,9934.968389
22,53,9935.649207
26,92,9940.195376
14,95,9941.244938
24,87,9942.264705
24,97,9943.294293
38,173,9945.480227
18,42,9946.005297
30,108,9947.312009
23,58,9947.999356
21,86,9949.076289
18,58,9949.754007
26,85,9950.830457
22,68,9955.183078
24,86,9956.274847
32,76,9957.152182
26,65,9957.943495
26,96,9959.16416
25,94,9960.311247
20,58,9961.023961
23,75,9961.970048
35,157,9964.282804
25,69,9965.301904
35,112,9966.636001
33,72,9967.544152
20,63,9971.947731
24,70,9972.792093
34,126,9974.293355
24,65,9975.044381
21,58,9975.761438
29,94,9976.93685
17,52,9977.591075
24,98,9978.80504
11,54,9979.428432
21,93,9980.555138
32,85,9981.647897
24,84,9982.663485
19,47,9983.184358
19,53,9986.719439
26,100,9987.980053
28,77,9988.957274
44,149,9990.868156
43,138,9992.624873
16,69,9993.565904
20,64,9994.298237
25,53,9994.885053
16,83,9995.949526
20,85,9997.024334
25,83,9998.177144
34,143,10003.042726
81,200,10005.577741
33,76,10006.559164
28,79,10007.57602
26,89,10008.692281
29,69,10009.603793
21,45,10010.117595
33,105,10011.397797
32,78,10012.42085
30,62,10013.144967
20,52,10013.876805
22,50,10014.543826
26,73,10018.824338
31,99,10020.004748
28,76,10020.906537
30,101,10022.113911
30,115,10023.614623
32,124,10025.176142
32,160,10027.265027
19,68,10028.125005
34,139,10029.858665
16,45,10030.460026
28,102,10035.167643
20,90,10036.235154
20,67,10037.075468
17,48,10037.669614
28,95,10038.79026
16,77,10039.777246
26,86,10040.95335
28,85,10042.099655
13,52,10042.690337
34,112,10044.016679
27,97,10045.264822
44,134,10050.625963
19,45,10051.245392
18,72,10052.123707
18,57,10052.850286
30,99,10054.065051
28,94,10055.266306
26,88,10056.337113
35,112,10057.85775
23,58,10058.590943
32,121,10059.903855
34,85,10061.030384
25,93,10062.196847
30,145,10066.892803
29,100,10068.111265
26,86,10069.113709
29,107,10070.447493
26,102,10071.776195
30,76,10072.745939
30,92,10073.856707
36,131,10075.484786
29,93,10076.643634
34,149,10081.921059
23,60,10082.753458
32,80,10083.812233
32,100,10084.922557
41,111,10086.217216
18,50,10086.890824
25,56,10087.656822
27,112,10088.969838
28,109,10090.416141
24,78,10091.319423
22,49,10091.914948
33,111,10093.356092
32,117,10098.07396
23,65,10098.98608
20,60,10099.76048
18,77,10100.752978
22,82,10101.715583
27,91,10102.918614
36,123,10104.37186
37,152,10106.189726
25,68,10106.995029
24,64,10107.96079
19,51,10108.598067
27,77,10109.577338
30,130,10114.395482
31,121,10115.927262
34,102,10117.254328
28,76,10118.197997
29,94,10119.455145
18,50,10120.068179
36,107,10121.344772
22,94,10122.494251
26,75,10123.354993
36,99,10124.486738
25,56,10125.23697
27,69,10129.58727
19,79,10130.627189
23,61,10131.496599
29,76,10132.534818
18,85,10133.598419
20,59,10134.29466
20,62,10135.019439
35,145,10136.88914
36,102,10138.086845
25,67,10138.906449
30,101,10140.134202
21,72,10141.121413
30,80,10145.565185
27,99,10146.734802
29,87,10147.99237
15,47,10148.650173
28,93,10149.870034
22,53,10150.536779
33,107,10151.874701
21,58,10152.585749
26,71,10153.432513
27,84,10154.432094
23,53,10155.067575
21,63,10155.833211
22,72,10156.799268
30,101,10161.85183
31,122,10163.474755
20,59,10164.265609
35,99,10165.584388
31,91,10166.720858
24,100,10168.074637
29,111,10169.480078
26,78,10170.46755
24,92,10171.550401
26,56,10172.162772
27,65,10172.949446
32,67,10173.84998
23,87,10178.116286
32,72,10178.966273
26,57,10179.68342
