#{"t_start": 1596091877.1213417, "env_id": null}
r,l,t
14,51,26863.85828
12,44,26864.826292
24,52,26865.991502
21,57,26867.335541
16,41,26868.346472
18,41,26869.278655
17,43,26870.278257
19,43,26871.25365
62,174,26878.748441
15,55,26880.069625
15,42,26881.018704
19,42,26882.002443
24,46,26883.068048
22,82,26885.015193
14,56,26886.343248
13,40,26887.249522
17,43,26888.206964
16,75,26889.848667
16,40,26890.726656
25,100,26892.94433
12,40,26893.902361
12,40,26894.835983
18,71,26896.489499
15,40,26897.424754
33,94,26899.56434
10,41,26903.93386
21,43,26904.92537
14,72,26906.541116
24,73,26908.240279
17,45,26909.273667
40,116,26912.046849
18,40,26912.937348
17,61,26914.276016
19,41,26915.168549
18,75,26916.878032
17,72,26918.574855
27,55,26919.886039
21,43,26920.895022
17,54,26922.19708
23,82,26924.088853
10,41,26925.050198
28,95,26930.314692
20,80,26932.128375
22,100,26934.35801
17,43,26935.315061
21,64,26936.77405
12,40,26937.69334
16,40,26938.596068
19,59,26939.929249
15,40,26940.814658
16,41,26941.755491
14,45,26942.801667
21,63,26944.27161
14,43,26945.260095
14,41,26946.224339
17,76,26948.061545
14,48,26949.135807
17,91,26951.236311
14,40,26952.216116
17,54,26957.230526
18,57,26958.515456
18,55,26959.747933
16,43,26960.724555
19,47,26961.782204
24,91,26963.857452
19,52,26965.056657
19,41,26965.936622
19,43,26966.881727
18,41,26967.812097
17,72,26969.573987
20,48,26970.696946
14,40,26971.615247
17,46,26972.65808
17,59,26973.994277
19,40,26974.923682
18,42,26975.853096
61,162,26983.20263
13,42,26984.220423
16,40,26985.146601
16,45,26986.174458
20,100,26988.422875
18,60,26989.803287
13,44,26990.766031
18,41,26991.678806
18,84,26993.666697
15,88,26995.630154
22,62,26997.04925
15,41,26997.988187
19,41,26998.90909
18,73,27000.726379
20,54,27002.036766
15,59,27003.371222
16,66,27004.854257
21,40,27009.252324
15,53,27010.461352
15,51,27011.651396
17,51,27012.823401
11,41,27013.776118
17,83,27015.608177
15,50,27016.751954
16,41,27017.662712
15,40,27018.57271
35,96,27020.810318
22,60,27022.32486
20,49,27023.432508
24,93,27025.597335
15,84,27027.509173
27,86,27029.499356
20,40,27030.397618
14,42,27031.360201
23,67,27036.300996
16,47,27037.418705
23,70,27039.108052
20,48,27040.220914
18,40,27041.143755
20,79,27042.971945
17,40,27043.905188
19,53,27045.105592
18,41,27046.022582
21,40,27046.952417
10,40,27047.860332
17,65,27049.333106
13,56,27050.627564
41,123,27053.497437
25,67,27055.108934
12,64,27056.622193
14,40,27057.597903
12,41,27058.555297
20,49,27063.153378
16,40,27064.057498
11,40,27064.936341
14,57,27066.219666
18,50,27067.377112
20,54,27068.607597
22,42,27069.555388
15,55,27070.798215
14,51,27071.975743
19,71,27073.63799
9,40,27074.651261
16,51,27075.828148
21,46,27076.967076
18,41,27077.932218
18,40,27078.848084
21,49,27079.933352
20,72,27081.532575
18,65,27082.942482
12,63,27084.38601
14,40,27085.306241
22,79,27090.84155
15,74,27092.53182
18,95,27094.845325
13,41,27095.788432
35,129,27098.786561
18,58,27100.141103
12,40,27101.079428
15,40,27102.000782
21,87,27103.972005
21,57,27105.264928
15,59,27106.617164
13,58,27107.991561
15,40,27108.901487
16,41,27109.830369
17,53,27111.125363
17,52,27115.767076
15,41,27116.668373
27,67,27118.172315
18,60,27119.592955
17,40,27120.598857
15,42,27121.641061
15,49,27122.81457
27,95,27124.990682
15,40,27125.885792
16,56,27127.170527
17,68,27128.707226
14,57,27129.996795
16,71,27131.638591
21,68,27133.160851
19,63,27134.568852
19,48,27135.63354
21,52,27136.906846
12,40,27137.827983
15,45,27142.250959
18,41,27143.177031
19,41,27144.103638
20,77,27145.860575
45,129,27148.800192
18,57,27150.152629
21,53,27151.368254
19,41,27152.34218
15,40,27153.279724
19,42,27154.214621
20,48,27155.323247
17,63,27156.782096
24,64,27158.383034
19,40,27159.602982
20,47,27160.958164
21,44,27161.978357
14,41,27162.904436
14,46,27164.021434
13,42,27164.980766
17,41,27165.905634
16,56,27170.500829
21,57,27171.839602
17,41,27172.802835
15,41,27173.740685
19,52,27174.959465
16,49,27176.091492
17,57,27177.440061
47,133,27180.576771
22,41,27181.561367
15,56,27182.832005
18,101,27185.121173
18,91,27187.178794
15,40,27188.07274
23,70,27189.65712
12,40,27190.579027
22,48,27191.66089
15,41,27196.398928
15,41,27197.302797
14,51,27198.455303
17,42,27199.404313
19,43,27200.387162
13,43,27201.409185
14,42,27202.423032
20,95,27204.558498
12,40,27205.452865
19,64,27206.913092
15,43,27207.95263
26,85,27209.939266
20,41,27210.857899
18,41,27211.770088
19,54,27213.052121
12,46,27214.095816
15,59,27215.425686
19,42,27216.506309
15,55,27217.750566
17,41,27218.705063
16,44,27223.216846
17,76,27225.083515
10,42,27226.060016
19,41,27227.034431
18,70,27228.594031
8,40,27229.465178
16,47,27230.544415
20,46,27231.60966
20,44,27232.646151
14,41,27233.56981
23,69,27235.209115
13,43,27236.179396
13,40,27237.08347
23,71,27238.692051
17,41,27239.614995
44,124,27242.659993
37,120,27245.466272
16,40,27250.065522
18,57,27251.375092
17,44,27252.37554
20,41,27253.33018
18,59,27254.745817
12,70,27256.379604
19,76,27258.160125
14,51,27259.32212
16,41,27260.251799
20,80,27262.076224
17,46,27263.133781
17,51,27264.322768
23,42,27265.337975
13,47,27266.435595
17,40,27267.343558
15,40,27268.275867
13,73,27269.940165
20,44,27270.9347
16,41,27271.904805
15,60,27277.023126
15,41,27277.980833
25,47,27279.056084
19,60,27280.519228
16,52,27281.771366
14,40,27282.709464
20,46,27283.748708
17,42,27284.694633
15,41,27285.625135
20,41,27286.546204
11,40,27287.455272
17,40,27288.377931
16,42,27289.336748
17,46,27290.400374
17,41,27291.407455
23,61,27292.907188
20,67,27294.469184
16,77,27296.192272
17,47,27297.225638
12,52,27298.443032
15,41,27299.405611
17,40,27303.964566
18,40,27304.970936
17,43,27306.009722
22,51,27307.192946
21,57,27308.49758
18,41,27309.441466
17,44,27310.457732
15,57,27311.795743
22,60,27313.210519
17,63,27314.672925
15,46,27315.688075
13,42,27316.646681
14,40,27317.55919
17,79,27319.457304
18,53,27320.701869
14,40,27321.664024
12,55,27322.872638
20,45,27323.907892
19,89,27326.018764
18,43,27330.448249
18,49,27331.664758
11,40,27332.604955
14,49,27333.711377
17,40,27334.676121
18,40,27335.686837
20,46,27336.82645
21,61,27338.246194
14,44,27339.276173
14,40,27340.172342
22,59,27341.490442
18,78,27343.269669
19,47,27344.342045
14,51,27345.491674
13,40,27346.408245
19,53,27347.58987
25,52,27348.77718
11,41,27349.766907
15,96,27351.934284
15,43,27352.943363
17,41,27357.555149
19,54,27358.77883
19,44,27359.785791
13,65,27361.235721
12,48,27362.316507
21,89,27364.35406
14,43,27365.345957
20,67,27366.93449
17,47,27367.987938
20,54,27369.202104
16,52,27370.342935
20,40,27371.202025
15,41,27372.208191
19,47,27373.215992
24,49,27374.410925
17,49,27375.524795
13,40,27376.470056
16,40,27377.383113
19,49,27378.507285
18,40,27379.448517
17,41,27384.038548
21,40,27384.951773
18,76,27386.68179
16,46,27387.698094
14,59,27389.015956
17,63,27390.415284
18,54,27391.650379
11,40,27392.528021
13,53,27393.725218
19,50,27394.866851
14,53,27396.032716
17,65,27397.452121
7,41,27398.369607
14,48,27399.409897
20,64,27401.016135
17,80,27402.953727
15,41,27403.894236
18,40,27404.797925
15,50,27405.89279
21,57,27410.394616
20,73,27412.079677
15,49,27413.273302
12,40,27414.162519
15,55,27415.42614
18,41,27416.387154
19,40,27417.532194
21,54,27418.759243
26,106,27421.15426
19,54,27422.350847
12,47,27423.45176
19,57,27424.794056
21,68,27426.347691
19,58,27427.650796
12,42,27428.613637
19,43,27429.585904
18,41,27430.608379
18,40,27431.537638
22,40,27432.480768
12,41,27437.124948
14,43,27438.112672
17,58,27439.528345
18,73,27441.143072
18,57,27442.514541
15,55,27443.863009
20,64,27445.320599
13,40,27446.228207
15,58,27447.492868
12,49,27448.659248
23,42,27449.600982
19,83,27451.50053
16,46,27452.583672
21,60,27454.041558
10,42,27455.000471
19,41,27455.9444
19,43,27456.938862
21,76,27458.705993
18,50,27463.25748
18,56,27464.51835
21,54,27465.75229
24,80,27467.7066
17,41,27468.804139
17,45,27469.820911
16,42,27470.86973
55,156,27474.362996
16,50,27475.532405
17,59,27476.857723
15,40,27477.786292
24,77,27479.63713
19,53,27480.848653
20,42,27481.799185
11,43,27482.78239
16,40,27483.746329
21,59,27485.157892
17,50,27489.436421
18,43,27490.410121
18,40,27491.324891
19,50,27492.526161
18,40,27493.479393
23,58,27494.858312
16,40,27495.756088
16,51,27496.900801
21,40,27497.800705
19,41,27498.6947
14,40,27499.575438
17,63,27501.009691
19,42,27502.004564
21,40,27502.970732
14,64,27504.497149
30,101,27506.876708
23,69,27508.56167
17,50,27509.723333
18,40,27510.705666
28,72,27512.416493
21,40,27517.617001
14,64,27519.0834
15,53,27520.347639
16,44,27521.449894
19,41,27522.429266
21,77,27524.593208
19,57,27525.975745
17,84,27527.835138
20,68,27529.4237
14,41,27530.344937
16,46,27531.404784
17,44,27532.543622
16,41,27533.46912
16,50,27534.681187
22,94,27537.096055
15,61,27538.571104
19,41,27539.670176
22,59,27541.031183
14,40,27545.592874
15,68,27547.156225
16,45,27548.309465
19,69,27549.828561
17,60,27551.133542
16,41,27552.022323
18,60,27553.391986
20,61,27554.786598
18,40,27555.701099
20,52,27556.895691
17,42,27557.85408
16,44,27558.884034
19,68,27560.445898
12,40,27561.361855
15,56,27562.754911
19,73,27564.712862
33,77,27566.509116
18,48,27567.618782
20,41,27572.074806
19,53,27573.385604
18,62,27574.795052
18,42,27575.769264
16,45,27576.843572
18,40,27577.7614
21,55,27579.124763
20,84,27581.111512
15,69,27582.66228
19,77,27584.396568
17,65,27585.99015
18,41,27586.924234
12,44,27587.942258
14,40,27588.867591
16,63,27590.262764
17,44,27591.373325
18,60,27592.713415
17,40,27593.616387
15,58,27594.966033
18,45,27599.378695
19,40,27600.237731
21,40,27601.102422
19,41,27602.001701
21,68,27603.557041
12,45,27604.653908
24,90,27606.77348
15,40,27607.750744
16,40,27608.682014
18,42,27609.65336
15,40,27610.517797
15,42,27611.444253
21,86,27613.446157
20,48,27614.526787
22,44,27615.513039
16,48,27616.644695
52,142,27619.987852
13,56,27621.326113
18,41,27625.846817
16,42,27626.831001
19,55,27628.60449
16,40,27629.91654
23,42,27630.973557
17,40,27631.881245
21,41,27632.82274
14,40,27633.710953
19,71,27635.377189
17,43,27636.348112
15,70,27638.009443
21,83,27639.945114
23,45,27641.110672
18,43,27642.281129
24,93,27644.558036
16,42,27645.550616
17,61,27646.958019
34,75,27648.683506
19,55,27653.438025
19,57,27654.680816
13,57,27655.970637
12,55,27657.213504
16,41,27658.173914
21,49,27659.352622
20,40,27660.332236
14,42,27661.285585
24,40,27662.21343
14,41,27663.178429
14,50,27664.365047
17,42,27665.337243
19,40,27666.289826
18,41,27667.241376
16,46,27668.328334
15,51,27669.489778
15,55,27670.811219
16,42,27671.747109
15,40,27672.642773
22,70,27674.220255
15,41,27675.175597
16,40,27676.072991
38,102,27682.323978
17,55,27683.560316
28,111,27686.109962
15,40,27687.100647
23,42,27688.056
18,55,27689.295482
12,40,27690.203111
16,40,27691.172652
15,42,27692.194075
20,40,27693.104383
18,45,27694.132674
18,47,27695.155416
22,47,27696.17642
13,41,27697.108168
17,52,27698.273175
24,82,27700.14403
21,63,27701.615667
19,72,27706.606374
22,97,27708.92006
20,52,27710.074731
21,59,27711.410191
18,40,27712.310513
18,41,27713.228485
20,46,27714.290624
14,40,27715.219665
16,40,27716.124578
16,40,27717.121328
20,43,27718.146334
13,42,27719.087254
20,71,27720.724767
19,42,27721.682137
13,45,27722.68395
13,55,27723.96377
12,43,27724.966172
14,57,27726.318922
28,100,27728.682178
14,40,27733.004981
19,40,27733.906711
17,42,27734.876314
18,40,27735.75935
18,45,27736.756607
15,76,27738.486501
14,40,27739.39195
19,53,27740.640531
20,40,27741.577249
19,70,27743.201401
15,41,27744.176817
16,64,27745.719753
22,64,27747.187511
15,54,27748.439925
15,42,27749.453501
17,92,27751.593389
13,53,27752.815236
14,40,27753.769591
17,40,27754.708217
15,41,27755.75188
12,40,27760.245295
20,45,27761.25337
23,73,27762.898664
18,62,27764.345698
17,58,27765.720319
16,40,27766.693797
12,61,27768.18148
11,40,27769.1284
15,43,27770.104089
21,62,27771.595036
15,46,27772.68123
15,41,27773.644737
14,41,27774.606777
12,48,27775.687618
18,40,27776.725104
26,87,27778.838141
13,50,27779.933005
13,41,27780.862257
21,47,27781.881065
21,41,27782.807182
18,76,27788.410244
21,61,27789.695797
25,99,27791.833535
19,61,27793.155042
24,82,27794.945423
19,53,27796.098913
19,46,27797.101177
17,51,27798.210624
21,76,27799.869253
18,40,27800.742039
17,67,27802.202592
16,62,27803.532493
19,43,27804.459264
11,41,27805.339649
17,42,27806.243375
20,71,27807.764987
17,47,27811.898944
13,40,27812.743461
19,73,27814.299278
18,61,27815.633813
20,76,27817.257504
14,52,27818.339018
22,41,27819.182655
19,74,27820.748791
19,42,27821.644729
16,41,27822.526564
20,85,27824.448205
16,40,27825.359151
19,58,27826.680796
13,46,27827.722208
17,75,27829.432027
17,44,27830.435915
16,47,27831.480815
14,40,27832.364886
16,69,27837.341789
16,41,27838.225701
14,40,27839.067986
20,59,27840.317108
16,49,27841.376155
15,45,27842.353795
18,45,27843.333838
15,60,27844.622005
16,65,27845.998597
20,82,27847.743973
17,49,27848.803522
22,49,27849.861327
12,40,27850.728544
17,43,27851.660133
16,40,27852.529026
20,49,27853.595761
18,41,27854.481922
18,58,27855.710772
21,64,27857.049177
17,40,27857.880773
22,44,27862.109329
21,87,27863.959854
17,44,27864.890496
19,41,27865.752887
17,53,27866.867049
17,53,27867.983031
19,55,27869.15072
15,61,27870.429622
14,55,27871.5911
15,55,27872.74387
20,70,27874.230216
15,40,27875.078176
13,67,27876.493345
31,85,27878.296017
18,53,27879.411471
17,40,27880.252412
17,59,27881.504124
18,41,27882.37114
16,40,27886.665956
15,52,27887.74827
21,40,27888.596568
16,41,27889.455242
17,42,27890.352665
16,66,27891.774031
11,41,27892.659986
15,66,27894.073529
19,43,27894.960316
13,40,27895.793711
21,45,27896.721086
14,42,27897.610089
18,42,27898.502056
17,41,27899.365059
22,105,27901.600273
17,54,27902.750533
19,41,27903.617327
14,47,27904.621927
17,41,27905.495534
18,86,27907.339166
23,77,27912.419032
20,60,27913.694947
21,72,27915.22163
21,51,27916.295886
10,54,27917.43942
23,75,27919.01774
17,40,27919.863103
19,41,27920.729092
18,40,27921.58608
17,40,27922.440052
18,40,27923.296825
11,53,27924.436829
16,41,27925.323768
16,49,27926.373471
10,40,27927.231284
17,41,27928.1099
19,46,27929.097872
18,55,27930.26068
17,56,27931.443219
21,59,27936.130141
16,74,27937.705459
12,42,27938.620455
21,43,27939.558082
22,63,27940.935935
21,41,27941.807912
10,40,27942.655575
19,62,27943.971617
19,63,27945.310905
18,61,27946.600417
16,50,27947.657102
21,49,27948.694636
18,84,27950.484049
11,42,27951.403996
23,59,27952.706204
20,48,27953.769306
16,41,27954.696994
14,43,27955.672203
21,49,27956.786335
13,40,27961.186646
14,43,27962.10223
19,41,27962.978089
23,78,27964.638167
16,40,27965.48638
16,51,27966.567223
17,41,27967.47236
21,51,27968.604275
18,53,27969.767023
14,65,27971.233154
11,44,27972.177663
23,70,27973.695626
18,40,27974.547674
20,49,27975.583032
18,42,27976.463086
15,59,27977.707743
23,72,27979.233239
19,40,27980.085867
14,40,27980.945656
20,76,27986.192003
21,68,27987.633589
16,54,27988.817188
15,65,27990.237302
18,40,27991.113232
19,54,27992.286959
18,40,27993.160941
35,87,27995.048721
14,41,27995.913645
17,62,27997.22116
17,86,27999.049954
14,40,27999.91775
15,44,28000.869548
16,40,28001.715438
20,41,28002.591594
15,51,28003.68601
10,49,28004.737723
17,47,28005.778083
20,70,28007.324874
20,40,28011.745214
18,41,28012.607147
14,57,28013.807252
13,44,28014.73605
18,40,28015.581242
17,40,28016.421972
26,79,28018.092055
17,59,28019.338122
14,55,28020.500211
17,40,28021.348782
17,40,28022.191536
16,46,28023.159098
19,40,28024.005387
19,40,28024.851846
18,46,28025.847946
20,54,28026.991494
20,64,28028.351614
16,40,28029.2009
19,107,28031.481181
22,41,28032.352982
18,43,28036.933848
13,46,28037.898585
18,48,28038.90486
19,46,28039.864417
12,49,28040.894079
15,41,28041.74876
16,51,28042.821825
24,98,28044.875637
18,55,28046.018029
19,76,28047.575946
20,42,28048.432006
14,45,28049.372412
17,52,28050.461335
12,52,28051.553787
19,70,28053.014782
12,40,28053.854006
14,40,28054.698198
19,41,28055.556553
11,41,28056.413125
20,55,28061.157418
14,41,28062.026913
15,55,28063.195975
17,40,28064.050698
17,53,28065.18892
22,56,28066.386313
14,46,28067.370237
41,122,28070.00179
15,43,28070.923746
8,40,28071.782442
20,48,28072.816236
13,47,28073.80987
17,42,28074.693408
17,59,28075.948871
10,48,28076.966336
24,63,28078.305905
14,40,28079.160836
22,62,28080.477807
19,42,28081.369597
12,41,28085.443712
20,40,28086.314214
16,40,28087.187908
24,66,28088.628554
18,43,28089.556558
15,59,28090.839304
12,40,28091.71374
17,40,28092.594473
18,40,28093.442801
11,50,28094.49635
14,42,28095.403625
18,56,28096.625047
22,103,28098.808704
15,52,28099.903099
15,41,28100.776155
17,56,28101.983194
15,40,28102.847925
16,41,28103.725254
19,43,28104.657898
18,45,28105.608137
19,58,28110.335395
11,54,28111.480471
15,61,28112.775232
15,54,28113.949067
12,49,28115.016672
17,44,28115.955951
16,40,28116.800331
15,41,28117.661507
19,62,28118.968488
13,40,28119.810738
16,46,28120.782236
18,41,28121.648956
18,49,28122.662843
23,113,28125.032201
18,44,28125.96864
13,48,28126.991032
14,46,28127.966941
16,49,28129.012023
19,40,28129.863192
15,42,28130.76809
12,52,28135.416971
23,53,28136.524658
18,40,28137.368922
17,45,28138.301252
21,41,28139.157074
15,41,28140.013305
17,40,28140.849089
20,53,28141.956167
16,40,28142.796769
17,50,28143.851922
12,51,28144.91948
12,41,28145.777115
18,42,28146.660329
22,68,28148.087751
14,57,28149.280749
19,57,28150.473751
15,40,28151.310978
13,61,28152.600718
15,41,28153.477914
18,41,28154.348565
17,40,28155.21152
17,63,28159.676107
23,80,28161.342906
21,44,28162.280123
12,48,28163.300597
19,53,28164.423229
20,40,28165.273147
27,87,28167.118577
17,60,28168.387383
14,47,28169.381303
23,72,28170.911402
17,40,28171.759805
20,101,28173.906489
18,70,28175.392421
15,40,28176.243663
14,40,28177.0947
13,41,28177.96014
21,59,28179.226919
13,79,28184.61218
18,40,28185.46833
20,41,28186.337559
22,56,28187.520973
17,47,28188.516131
23,59,28189.76426
24,45,28190.716153
17,42,28191.605926
13,40,28192.44912
42,128,28195.181287
18,44,28196.110505
17,41,28196.97043
13,48,28197.965698
16,40,28198.793892
17,40,28199.636859
21,43,28200.548063
15,40,28201.399731
14,40,28202.25106
21,41,28203.124374
20,58,28204.371096
19,58,28209.003119
69,200,28213.285
9,51,28214.392272
16,41,28215.258117
19,41,28216.123416
17,43,28217.036938
19,41,28217.907941
23,107,28220.176714
19,54,28221.345131
20,49,28222.41289
16,50,28223.50765
15,40,28224.383661
20,40,28225.259159
15,50,28226.365963
19,51,28227.477373
14,41,28228.377153
17,40,28229.261076
19,55,28233.826898
16,40,28234.663276
17,61,28235.916011
12,41,28236.746768
16,40,28237.583086
19,68,28239.005354
21,57,28240.202826
21,59,28241.445565
24,91,28243.360824
22,59,28244.601185
13,43,28245.505051
15,40,28246.340955
18,46,28247.308252
24,58,28248.548759
17,67,28250.025115
16,40,28250.902673
16,40,28251.780152
17,41,28252.659016
20,61,28253.971772
16,70,28258.608169
19,56,28259.792317
15,41,28260.662455
21,41,28261.529185
14,93,28263.547454
18,40,28264.412162
15,41,28265.271282
20,42,28266.155183
17,42,28267.057223
16,41,28267.948004
18,40,28268.823118
22,59,28270.119907
21,62,28271.475116
22,84,28273.246289
20,68,28274.652978
22,63,28275.986806
17,65,28277.386403
14,41,28278.263281
15,40,28279.126397
19,60,28284.152439
20,68,28285.617633
19,46,28286.564138
23,52,28287.629804
17,40,28288.450092
18,41,28289.287009
18,64,28290.599302
17,77,28292.178492
17,43,28293.05735
14,41,28293.898178
14,44,28294.800495
16,75,28296.334122
21,41,28297.172335
16,55,28298.299938
14,52,28299.356905
22,53,28300.445914
13,49,28301.444205
21,44,28302.340972
18,40,28303.161737
15,46,28307.319174
20,40,28308.1404
22,56,28309.28474
20,52,28310.332648
16,50,28311.327803
11,41,28312.136076
16,42,28312.991201
18,63,28314.278076
16,66,28315.627226
16,54,28316.729832
20,40,28317.555556
20,41,28318.393569
14,80,28320.032632
24,63,28321.324939
16,62,28322.587833
16,52,28323.65673
17,70,28325.087178
15,49,28326.088391
20,46,28327.026786
23,89,28332.03572
12,58,28333.215105
13,66,28334.551684
19,65,28335.87526
13,40,28336.691653
15,62,28337.954196
23,43,28338.830529
13,41,28339.663581
18,56,28340.807783
11,47,28341.762935
30,93,28343.660086
15,40,28344.465384
18,51,28345.506534
17,54,28346.601222
17,56,28347.716787
22,63,28348.995772
17,41,28349.838208
17,51,28354.226007
16,55,28355.357935
19,59,28356.572682
22,62,28357.84354
16,45,28358.761184
17,41,28359.599514
20,40,28360.420726
16,77,28362.007491
19,73,28363.501835
15,61,28364.751911
17,42,28365.613786
17,40,28366.434248
19,47,28367.393862
14,42,28368.253539
18,100,28370.323966
20,86,28372.114856
17,41,28372.968696
13,47,28373.948959
19,43,28378.265854
21,67,28379.634063
24,60,28380.860966
16,50,28381.858747
14,48,28382.81893
23,40,28383.609134
17,40,28384.425459
20,41,28385.262717
19,46,28386.214146
21,40,28387.030365
19,75,28388.570581
22,56,28389.723754
21,40,28390.556353
18,41,28391.407748
16,73,28392.914835
16,41,28393.768297
24,119,28396.248017
19,76,28397.822267
19,41,28401.910742
14,69,28403.329517
19,54,28404.441864
18,71,28405.898967
15,41,28406.74877
20,49,28407.753328
17,45,28408.679527
14,40,28409.49921
16,44,28410.401896
18,64,28411.715797
16,52,28412.781949
14,40,28413.599807
13,91,28415.471313
16,40,28416.28363
20,50,28417.294703
17,49,28418.271022
17,58,28419.418345
18,60,28420.641239
17,40,28421.462836
10,40,28425.49935
22,41,28426.347062
13,49,28427.368498
17,41,28428.22965
15,40,28429.074754
16,40,28429.9198
24,53,28431.037724
13,51,28432.12231
13,40,28432.964449
16,47,28433.958981
18,41,28434.812096
25,57,28435.991202
13,57,28437.164145
15,47,28438.131045
17,52,28439.202616
23,46,28440.14623
21,60,28441.379501
16,40,28442.206072
20,40,28443.02812
13,47,28443.998444
16,41,28444.841658
17,46,28445.789926
13,41,28449.81001
12,43,28450.698097
16,40,28451.519481
19,40,28452.342133
18,50,28453.343687
15,48,28454.311002
27,80,28455.93226
17,41,28456.776869
13,40,28457.600819
21,40,28458.425655
19,104,28460.563036
15,45,28461.489085
17,45,28462.408049
10,40,28463.23081
15,40,28464.054397
18,40,28464.878533
16,44,28465.793928
15,42,28466.66429
17,45,28467.587173
20,44,28468.497106
18,42,28469.358932
18,51,28474.117686
13,42,28474.9878
15,41,28475.835569
19,71,28477.301903
17,51,28478.349685
18,42,28479.217805
19,54,28480.334774
12,56,28481.49177
22,41,28482.337686
17,41,28483.177687
17,41,28484.021405
18,40,28484.840668
13,41,28485.681488
15,55,28486.810997
14,45,28487.7333
20,75,28489.23993
19,76,28490.752426
16,40,28491.575324
17,40,28492.395312
22,56,28493.546557
18,41,28497.437721
12,41,28498.279788
23,42,28499.138836
12,40,28499.961294
15,45,28500.886591
41,120,28503.380955
17,40,28504.205334
14,51,28505.252051
14,53,28506.342448
20,40,28507.162387
20,48,28508.155008
18,43,28509.039606
17,60,28510.271373
12,48,28511.261824
24,48,28512.243621
26,90,28514.112751
17,43,28515.00165
18,40,28515.82766
15,83,28517.543344
16,41,28522.107902
18,54,28523.212388
14,40,28524.009147
16,40,28524.82071
21,84,28526.510139
14,41,28527.355245
15,46,28528.299362
18,80,28529.938368
21,82,28531.622231
17,41,28532.466494
19,41,28533.311201
18,44,28534.212717
13,41,28535.056384
17,84,28536.782301
15,40,28537.601385
21,40,28538.424866
17,41,28539.268548
18,44,28540.179476
19,71,28541.642307
16,41,28545.540787
18,54,28546.651597
18,41,28547.495636
18,54,28548.608155
19,54,28549.725226
18,77,28551.306952
19,74,28552.835979
12,65,28554.169881
15,66,28555.529654
17,45,28556.458361
15,43,28557.339581
12,66,28558.693638
19,41,28559.522172
12,50,28560.527963
19,61,28561.756699
17,42,28562.620473
17,47,28563.591319
20,78,28565.19684
20,64,28569.996678
21,41,28570.839274
15,42,28571.70108
19,40,28572.515229
18,40,28573.334629
14,60,28574.561211
14,60,28575.782665
20,79,28577.398679
14,60,28578.627892
19,43,28579.508333
14,48,28580.491022
10,59,28581.69261
16,40,28582.50987
14,40,28583.33067
17,44,28584.228039
15,82,28585.906773
20,44,28586.810946
21,57,28587.974647
19,67,28589.348861
20,41,28593.581142
17,40,28594.397755
15,43,28595.273015
21,50,28596.267884
18,67,28597.605197
16,40,28598.42809
15,47,28599.389547
16,49,28600.398329
20,47,28601.360823
17,60,28602.601596
20,43,28603.488602
18,40,28604.311697
15,51,28605.359172
16,45,28606.283854
21,44,28607.192189
24,56,28608.343156
16,40,28609.163045
23,45,28610.089382
15,56,28611.247772
18,71,28612.704242
20,64,28617.243458
17,52,28618.306613
19,49,28619.300236
14,40,28620.109618
14,41,28620.945339
17,64,28622.251511
14,40,28623.061506
10,41,28623.899665
21,87,28625.675988
15,47,28626.633924
11,59,28627.838527
13,40,28628.651676
20,40,28629.470432
18,60,28630.692772
20,66,28631.99843
13,92,28633.817886
15,40,28634.638972
18,79,28636.258658
15,41,28640.481124
23,47,28641.43275
19,58,28642.609623
54,174,28646.183409
17,41,28647.012708
16,43,28647.877232
14,42,28648.72721
20,42,28649.575791
13,40,28650.386167
18,42,28651.240078
65,171,28654.747016
18,54,28655.844886
12,40,28656.670183
17,47,28657.632264
17,56,28658.783027
20,58,28659.982311
14,44,28664.113694
13,41,28664.953017
14,40,28665.770267
20,74,28667.254359
15,43,28668.114722
18,56,28669.230747
15,40,28670.047284
17,41,28670.904923
17,46,28671.87698
21,98,28673.948977
14,40,28674.773801
21,40,28675.601065
16,58,28676.791514
19,51,28677.839942
14,43,28678.729928
15,40,28679.55843
18,42,28680.425692
15,41,28681.273173
17,54,28682.389165
18,96,28684.371961
22,56,28689.103129
19,48,28690.096664
14,41,28690.94165
16,54,28692.057567
17,40,28692.891183
18,69,28694.324917
18,40,28695.14834
13,40,28695.977007
18,40,28696.799485
15,41,28697.634443
19,42,28698.500929
12,41,28699.339615
12,41,28700.173175
11,41,28701.016104
15,40,28701.843267
15,44,28702.726512
19,41,28703.544652
17,43,28704.388817
18,42,28705.251342
18,72,28706.737977
16,43,28707.627995
18,61,28712.138644
21,61,28713.382204
16,41,28714.212643
21,61,28715.458781
17,40,28716.275906
14,40,28717.09293
22,70,28718.525337
20,72,28720.006569
15,40,28720.828367
14,53,28721.921986
21,123,28724.458686
14,41,28725.300729
15,62,28726.581137
16,41,28727.425516
18,78,28729.035374
19,52,28730.107864
20,80,28731.75831
19,40,28735.825706
13,40,28736.646701
14,49,28737.643759
22,57,28738.777126
16,40,28739.577948
22,76,28741.121834
16,42,28741.984775
17,40,28742.803645
15,52,28743.869177
21,45,28744.791173
20,45,28745.708098
20,41,28746.554501
14,51,28747.597733
16,40,28748.42541
21,53,28749.514444
14,41,28750.356765
13,70,28751.799088
13,40,28752.625061
16,64,28753.949558
18,40,28754.775412
15,40,28755.602892
20,62,28760.288567
13,40,28761.113197
