#{"t_start": 1596220135.6136434, "env_id": null}
r,l,t
34,115,38132.214666
19,40,38133.365628
15,42,38134.577565
15,40,38135.729787
21,75,38137.890419
18,56,38139.507962
18,58,38141.17892
18,62,38142.964543
16,40,38144.110823
19,58,38145.789175
13,43,38147.023829
13,40,38151.074882
16,42,38152.289249
12,44,38153.553569
19,44,38154.823871
18,65,38156.68893
17,69,38158.686981
17,53,38160.213868
20,52,38161.712204
22,74,38163.841462
15,41,38165.022623
22,67,38166.9497
19,81,38169.289767
17,41,38170.467926
19,58,38172.13897
16,66,38174.045614
14,40,38175.201958
21,58,38176.874645
21,40,38178.025015
16,45,38179.323012
14,41,38183.729422
17,68,38185.689664
15,50,38187.130053
16,71,38189.175924
18,53,38190.700013
14,43,38191.944786
14,58,38193.616899
17,75,38195.775329
22,53,38197.300554
13,43,38198.534724
17,51,38200.003212
15,86,38202.482537
19,58,38204.152577
16,45,38205.441673
19,51,38206.897191
16,41,38208.078021
20,55,38209.657855
23,78,38215.035979
17,47,38216.395189
21,56,38217.999493
16,61,38219.75721
13,44,38221.022958
41,127,38224.680247
21,54,38226.236208
18,56,38227.842754
20,57,38229.484108
12,68,38231.445991
16,66,38233.343368
20,54,38234.900239
18,45,38236.194218
18,68,38238.158432
19,54,38239.70919
15,55,38241.300045
20,52,38242.800831
20,66,38247.516328
16,40,38248.665249
13,43,38249.899894
17,59,38251.59791
26,75,38253.755783
15,40,38254.908203
14,43,38256.147457
20,62,38257.926623
14,40,38259.080388
11,41,38260.2579
15,50,38261.698488
18,43,38262.936458
15,43,38264.168451
24,104,38267.167103
17,86,38269.64391
20,77,38271.862776
16,42,38273.072093
17,40,38274.222176
19,40,38275.379011
17,41,38279.625977
18,49,38281.042296
17,52,38282.538927
19,58,38284.210064
14,41,38285.387245
16,41,38286.570588
18,45,38287.86577
18,40,38289.023861
18,44,38290.296081
14,40,38291.453364
15,40,38292.606231
21,74,38294.7441
20,71,38296.786039
16,67,38298.714634
16,40,38299.866965
14,42,38301.077154
18,40,38302.230531
18,42,38303.442452
18,76,38305.630416
17,40,38306.782377
14,49,38311.377529
16,40,38312.525163
17,53,38314.043392
17,48,38315.414539
14,40,38316.564537
18,65,38318.427381
23,41,38319.602256
15,52,38321.092707
14,41,38322.260645
13,40,38323.407973
14,75,38325.557176
14,60,38327.277876
17,79,38329.545889
16,41,38330.722254
19,81,38333.053854
11,40,38334.207731
19,40,38335.352089
19,40,38336.508094
23,44,38337.774844
13,48,38339.154861
23,57,38343.891043
20,42,38345.095936
14,40,38346.246862
16,41,38347.424677
16,48,38348.804983
23,60,38350.520745
23,71,38352.556874
19,42,38353.762708
14,43,38354.997778
16,45,38356.289216
13,40,38357.433468
18,46,38358.74823
20,40,38359.893794
14,80,38362.178216
20,79,38364.446846
14,66,38366.339375
20,45,38367.632539
20,41,38368.810552
15,61,38370.561902
15,49,38374.934861
12,43,38376.159054
23,52,38377.645593
18,80,38379.933402
11,40,38381.077203
13,40,38382.225624
19,42,38383.433049
21,50,38384.870689
21,41,38386.045825
14,49,38387.451969
15,41,38388.632041
21,62,38390.411108
11,45,38391.70128
16,52,38393.196827
17,40,38394.34872
18,46,38395.66502
21,51,38397.127764
28,80,38399.433985
16,56,38401.040648
18,61,38405.716928
12,45,38407.010374
14,45,38408.306784
16,54,38409.851534
15,41,38411.028834
11,40,38412.177353
13,40,38413.328724
18,40,38414.48175
18,49,38415.890941
15,71,38417.931092
15,56,38419.544555
22,50,38420.987224
27,76,38423.172425
12,51,38424.633485
8,41,38425.809976
17,45,38427.103248
18,52,38428.596726
17,40,38429.748582
13,40,38430.899081
16,76,38433.08409
23,41,38434.266398
15,40,38438.63136
28,95,38441.379501
16,79,38443.650112
14,40,38444.801422
21,85,38447.245147
21,93,38449.93184
13,41,38451.110314
13,40,38452.262412
13,59,38453.958059
14,58,38455.62842
18,40,38456.782606
21,60,38458.506594
23,57,38460.144403
20,40,38461.298621
11,41,38462.483525
16,42,38463.694731
19,44,38464.966155
18,46,38466.290246
20,68,38471.286319
17,66,38473.181521
22,57,38474.826868
21,51,38476.293785
23,61,38478.046998
15,41,38479.227352
23,84,38481.656949
15,40,38482.810031
17,60,38484.542078
23,41,38485.718933
20,44,38486.986961
19,40,38488.137879
22,49,38489.553761
16,42,38490.763908
14,40,38491.916695
13,61,38493.670663
16,40,38494.826249
15,42,38496.035624
21,59,38497.733112
19,65,38502.777992
16,40,38503.934288
20,41,38505.117509
15,40,38506.27345
15,43,38507.511169
20,50,38508.9441
22,40,38510.094412
24,108,38513.201943
13,40,38514.351081
15,47,38515.700513
18,61,38517.457622
19,49,38518.862862
14,41,38520.041387
18,41,38521.221579
15,48,38522.606118
15,41,38523.786079
14,41,38524.965002
17,40,38526.121045
19,40,38527.27422
14,51,38528.739479
14,53,38533.562428
16,54,38535.112753
13,76,38537.297452
14,40,38538.448337
15,46,38539.774136
16,40,38540.920386
19,40,38542.067158
19,53,38543.594923
17,41,38544.771997
18,56,38546.37281
16,55,38547.963544
18,47,38549.315922
14,50,38550.756505
16,42,38551.96443
17,72,38554.043897
16,89,38556.608577
10,42,38557.821578
40,114,38561.114942
17,40,38565.071769
9,40,38566.220564
17,58,38567.88785
22,62,38569.669585
20,47,38571.019724
18,60,38572.734825
20,40,38573.891533
14,49,38575.299229
14,43,38576.549736
21,41,38577.7208
32,86,38580.198819
18,56,38581.80682
15,49,38583.211843
20,73,38585.302729
16,41,38586.480696
23,78,38588.720217
19,41,38589.897853
17,41,38591.073049
11,41,38592.256181
18,41,38593.431792
15,50,38597.920294
16,47,38599.267414
20,66,38601.160305
18,55,38602.740148
16,41,38603.919743
27,48,38605.299011
19,50,38606.737491
21,60,38608.444757
16,40,38609.590171
12,41,38610.763868
19,46,38612.086572
18,52,38613.584569
14,60,38615.304895
19,61,38617.064019
26,44,38618.324522
18,68,38620.274841
39,127,38623.951247
16,41,38625.127813
20,41,38629.512301
17,40,38630.664145
19,71,38632.703776
20,76,38634.886817
13,60,38636.608659
17,40,38637.761094
23,71,38639.805501
16,45,38641.093999
17,40,38642.242148
21,41,38643.415137
15,41,38644.586959
11,40,38645.737554
16,44,38647.000913
10,40,38648.150172
15,40,38649.301106
15,40,38650.444937
20,40,38651.59344
17,45,38652.885953
17,40,38654.030967
21,74,38656.152071
18,41,38657.331975
23,95,38663.181989
17,72,38665.249848
43,127,38668.904024
25,96,38671.665713
22,78,38673.907493
14,41,38675.080855
16,44,38676.348266
16,50,38677.786085
18,41,38678.964808
27,75,38681.126538
12,43,38682.361142
24,57,38684.002303
14,40,38685.157741
20,60,38686.88408
19,47,38688.23388
13,42,38692.417184
50,163,38697.11078
18,40,38698.259793
21,68,38700.208817
27,68,38702.158855
18,48,38703.536507
12,40,38704.682097
25,74,38706.809898
22,61,38708.552965
16,40,38709.705059
20,63,38711.505696
15,50,38712.933688
15,40,38714.074775
26,96,38716.837836
27,48,38718.213588
13,41,38719.391115
14,50,38720.823165
17,41,38725.147007
18,44,38726.4106
18,69,38728.397687
20,49,38729.799273
13,40,38730.948795
10,44,38732.209943
19,47,38733.555506
14,51,38735.021837
16,41,38736.195946
16,40,38737.345988
21,58,38739.003939
14,48,38740.385995
21,55,38741.963592
19,67,38743.884784
19,81,38746.219743
22,41,38747.397686
16,41,38748.578218
13,40,38749.729847
17,49,38751.14669
19,46,38752.473229
19,41,38756.857574
17,41,38758.028326
21,48,38759.404144
16,46,38760.725623
15,43,38761.96293
18,56,38763.5686
20,88,38766.103722
12,41,38767.284636
11,45,38768.576085
9,46,38769.893859
18,55,38771.472767
14,67,38773.40179
17,54,38774.952139
8,42,38776.158133
17,114,38779.426782
19,50,38780.858341
15,56,38782.468937
16,56,38784.079111
18,40,38788.084839
13,42,38789.295635
21,40,38790.447791
16,55,38792.029751
16,41,38793.214306
12,46,38794.539817
15,72,38796.620486
18,41,38797.802964
18,41,38798.987504
18,40,38800.145462
19,87,38802.663375
18,40,38803.824004
12,47,38805.1795
18,50,38806.618823
18,71,38808.66484
44,127,38812.361012
13,40,38813.515358
18,41,38814.701083
19,40,38815.854678
19,40,38820.279901
21,58,38821.953509
11,45,38823.258483
17,70,38825.283303
16,42,38826.495681
19,77,38828.71382
22,78,38830.965341
19,72,38833.041968
21,77,38835.26634
12,40,38836.420091
16,53,38837.947695
11,42,38839.160208
22,41,38840.345299
18,60,38842.076203
18,42,38843.289936
20,69,38845.27552
13,44,38846.542598
18,41,38847.724574
21,40,38851.881759
17,59,38853.587103
21,66,38855.49952
18,40,38856.657283
21,70,38858.671486
18,41,38859.856755
19,40,38861.009965
16,41,38862.195643
15,44,38863.471371
24,44,38864.739516
17,50,38866.177118
17,48,38867.566833
14,40,38868.720798
21,42,38869.932729
22,59,38871.637364
20,50,38873.079927
15,77,38875.304164
17,69,38877.30108
19,40,38878.456139
15,40,38879.613744
17,46,38883.949743
19,52,38885.452829
14,40,38886.610815
18,42,38887.817474
24,52,38889.31468
17,57,38890.955917
15,54,38892.519238
22,42,38893.726121
19,40,38894.883574
15,49,38896.29847
14,40,38897.453553
19,52,38898.952832
21,40,38900.104711
13,60,38901.837415
18,70,38903.857017
23,72,38905.935542
18,71,38907.981815
20,42,38909.18917
21,51,38910.654047
21,47,38912.011886
16,60,38916.943345
14,49,38918.355322
15,44,38919.62309
18,41,38920.803743
20,77,38923.024321
16,46,38924.348078
13,40,38925.502437
14,40,38926.653565
14,43,38927.896273
16,40,38929.048373
15,40,38930.199481
15,40,38931.355409
17,55,38932.946828
19,51,38934.420233
13,61,38936.174704
21,53,38937.700127
20,40,38938.858941
13,40,38940.006933
16,67,38941.945588
21,97,38947.595078
22,76,38949.776772
19,59,38951.470878
16,40,38952.617492
21,70,38954.636458
16,42,38955.840755
18,83,38958.234286
20,56,38959.848758
16,42,38961.044611
17,40,38962.193459
17,66,38964.093032
14,54,38965.649374
39,149,38969.95698
15,45,38971.251576
18,40,38972.405601
18,42,38973.618117
19,45,38974.914222
19,50,38979.651114
17,41,38980.829724
15,40,38981.981362
14,41,38983.160339
24,80,38985.468055
20,43,38986.699216
13,40,38987.851952
14,42,38989.061214
12,57,38990.698022
19,80,38993.007084
18,44,38994.269859
14,61,38996.028488
16,52,38997.524093
17,40,38998.676108
15,41,38999.857321
19,70,39001.876627
17,40,39003.030036
16,43,39004.265406
18,41,39005.4502
21,55,39007.039966
23,50,39011.480044
18,41,39012.665083
22,75,39014.82569
11,43,39016.064092
18,40,39017.219974
16,40,39018.374294
16,66,39020.281734
18,40,39021.442916
20,92,39024.106311
15,61,39025.868342
21,50,39027.314153
22,69,39029.313579
19,53,39030.843967
16,46,39032.168971
17,43,39033.415161
11,40,39034.570689
20,66,39036.485115
16,59,39038.18814
14,41,39039.377598
20,48,39043.945774
28,109,39047.092895
19,41,39048.275723
19,40,39049.427917
14,40,39050.583827
20,70,39052.602474
14,40,39053.761948
11,50,39055.200779
17,41,39056.38746
22,40,39057.544022
17,41,39058.727877
25,78,39060.976979
20,45,39062.270299
18,44,39063.541877
22,56,39065.153594
19,41,39066.332757
21,64,39068.185205
10,46,39069.508804
13,40,39070.664449
17,43,39071.894097
22,40,39076.061546
19,40,39077.213082
13,55,39078.789931
24,40,39079.943876
14,40,39081.095515
12,42,39082.302926
16,41,39083.481512
22,40,39084.634896
20,62,39086.425796
17,41,39087.605014
17,48,39088.991628
12,42,39090.204334
23,71,39092.255812
16,50,39093.69616
18,42,39094.902055
14,45,39096.201926
23,96,39098.980485
17,50,39100.425081
15,41,39101.609401
20,47,39102.972147
16,53,39107.559803
23,40,39108.719948
16,48,39110.10918
12,40,39111.264828
18,61,39113.028003
14,47,39114.390954
20,43,39115.633971
18,61,39117.401455
18,73,39119.513847
25,54,39121.07217
19,77,39123.297078
19,40,39124.451891
20,42,39125.66654
26,81,39128.008632
16,66,39129.909782
9,50,39131.355527
16,42,39132.569384
17,47,39133.92343
18,45,39135.22995
20,56,39139.835043
20,51,39141.304755
17,51,39142.785349
17,52,39144.290928
16,42,39145.509018
22,58,39147.184072
14,41,39148.367564
19,48,39149.753006
19,41,39150.939402
13,54,39152.501539
13,57,39154.147398
15,72,39156.22775
13,41,39157.404972
17,40,39158.557467
17,74,39160.690944
17,40,39161.849211
19,70,39163.886222
19,45,39165.188442
20,44,39166.457284
11,71,39171.823054
15,63,39173.625309
18,70,39175.646114
20,42,39176.865528
20,40,39178.021738
18,45,39179.323895
13,40,39180.478522
18,41,39181.662656
17,67,39183.597062
15,43,39184.83974
16,42,39186.053489
13,46,39187.381182
15,54,39188.943261
15,42,39190.153561
14,70,39192.170301
16,77,39194.388882
18,46,39195.72272
21,47,39197.084662
19,46,39198.413993
16,52,39199.913476
16,40,39204.083838
13,62,39205.877538
10,70,39207.89535
17,43,39209.131252
18,44,39210.398788
15,77,39212.616426
14,57,39214.256291
15,59,39215.961152
11,40,39217.116775
16,47,39218.474595
18,40,39219.63105
14,46,39220.958898
22,74,39223.095898
20,48,39224.483881
21,42,39225.69491
14,47,39227.05331
17,40,39228.213252
17,40,39229.373286
15,40,39230.531312
25,78,39235.802171
18,56,39237.415871
20,72,39239.499242
19,57,39241.150828
18,58,39242.831592
15,40,39243.986846
16,40,39245.143103
14,40,39246.298282
20,58,39247.977083
12,40,39249.136467
17,40,39250.293913
18,52,39251.793138
15,41,39252.97282
13,41,39254.149599
16,40,39255.301568
18,50,39256.750785
20,40,39257.905374
14,41,39259.086459
22,49,39260.50026
13,40,39261.661576
18,40,39262.821787
14,41,39266.993978
20,41,39268.17595
16,40,39269.329549
16,51,39270.797059
13,40,39271.950164
16,40,39273.107275
18,56,39274.717756
19,89,39277.282422
13,40,39278.445403
14,40,39279.60418
14,40,39280.760628
15,41,39281.944962
17,40,39283.101261
16,50,39284.548332
18,62,39286.340058
15,40,39287.496037
14,40,39288.64676
36,115,39291.976856
16,67,39293.917113
19,57,39295.568234
19,46,39300.156255
13,45,39301.452498
17,71,39303.499026
17,59,39305.201337
19,50,39306.643523
17,40,39307.800214
20,62,39309.586344
18,44,39310.850795
23,70,39312.878204
20,40,39314.03652
19,59,39315.735848
18,69,39317.735328
19,40,39318.893186
15,40,39320.051253
18,72,39322.127698
21,71,39324.178085
14,41,39325.361214
12,42,39326.581967
14,41,39327.784241
20,90,39333.519012
16,40,39334.676448
13,55,39336.261431
21,43,39337.503444
15,40,39338.658676
19,55,39340.244716
19,42,39341.459005
17,41,39342.642497
15,43,39343.885951
13,43,39345.129908
21,41,39346.315065
14,41,39347.497323
22,92,39350.154455
16,52,39351.65437
13,41,39352.834946
16,43,39354.076894
24,78,39356.335172
13,43,39357.580608
22,41,39358.760471
14,59,39363.589948
28,89,39366.154178
18,40,39367.304217
19,75,39369.454358
15,53,39370.978167
15,40,39372.132372
14,41,39373.312441
18,43,39374.553223
13,40,39375.698177
21,46,39377.022151
17,41,39378.204736
17,67,39380.132879
18,41,39381.309083
12,40,39382.461944
13,40,39383.613815
18,52,39385.110444
20,40,39386.263508
16,41,39387.443557
18,49,39388.858081
18,46,39390.186526
12,91,39396.097343
18,41,39397.276871
17,45,39398.573217
10,41,39399.751697
19,54,39401.305016
21,65,39403.17262
20,80,39405.48405
17,56,39407.089211
19,56,39408.70296
14,53,39410.234155
16,85,39412.695303
22,80,39414.987842
24,67,39416.914781
22,50,39418.362122
14,58,39420.061724
18,46,39421.395864
21,72,39423.489088
37,103,39429.626636
15,40,39430.784084
20,48,39432.169119
15,40,39433.322025
12,40,39434.471104
21,40,39435.620433
23,41,39436.798476
15,41,39437.97119
15,57,39439.611532
21,47,39440.966678
16,80,39443.258633
18,75,39445.408934
20,58,39447.073164
20,59,39448.771692
22,95,39451.502192
18,41,39452.682395
19,42,39453.893389
22,40,39455.043287
16,52,39459.841539
11,42,39461.036238
13,55,39462.612613
15,40,39463.761708
18,40,39464.90935
20,55,39466.492249
18,42,39467.696497
16,41,39468.877044
17,41,39470.054426
21,80,39472.362554
13,40,39473.510966
16,40,39474.662043
22,78,39476.900346
17,63,39478.713698
9,40,39479.867522
19,41,39481.050668
43,137,39485.017288
17,50,39486.460445
19,40,39487.614202
13,41,39492.048188
21,80,39494.352405
12,51,39495.825593
17,67,39497.750363
13,40,39498.899625
20,51,39500.368912
21,56,39501.989601
15,41,39503.172254
17,66,39505.082311
16,40,39506.23463
29,106,39509.303969
20,43,39510.543715
20,77,39512.769522
14,58,39514.443937
15,49,39515.861588
22,83,39518.268139
19,49,39519.683856
22,42,39523.795441
22,66,39525.712991
13,40,39526.87039
19,46,39528.202303
17,40,39529.364193
20,53,39530.897913
23,69,39532.901995
20,42,39534.115589
17,43,39535.362344
19,49,39536.777356
18,55,39538.369256
21,76,39540.584208
17,40,39541.74367
22,52,39543.250733
17,50,39544.697452
12,41,39545.88829
16,42,39547.100094
21,44,39548.378962
12,57,39550.026043
16,71,39555.285486
16,40,39556.446845
19,43,39557.691919
20,56,39559.31404
17,62,39561.102552
20,49,39562.521255
14,57,39564.16719
21,45,39565.469765
11,40,39566.62294
22,80,39568.941443
13,49,39570.358503
14,48,39571.744759
20,41,39572.935793
14,69,39574.933781
16,44,39576.209701
15,53,39577.738118
14,41,39578.917489
19,50,39580.357276
16,41,39581.540778
28,94,39587.511455
14,40,39588.669427
17,102,39591.617675
17,70,39593.641785
10,45,39594.941417
21,40,39596.097612
11,40,39597.252738
16,63,39599.066957
17,45,39600.363847
6,40,39601.51664
21,40,39602.671386
16,40,39603.822411
19,41,39605.003096
22,48,39606.387205
14,41,39607.574182
20,43,39608.809743
17,40,39609.966344
24,44,39611.233187
16,41,39612.419424
15,42,39613.631922
21,97,39619.308202
18,65,39621.180122
21,61,39622.937663
10,41,39624.124309
15,40,39625.279039
17,42,39626.489798
21,50,39627.942217
15,46,39629.273601
15,42,39630.482826
21,55,39632.074379
13,42,39633.292272
16,41,39634.477603
19,59,39636.180589
19,42,39637.388814
19,70,39639.411121
12,58,39641.088969
15,41,39642.276193
20,101,39645.19019
12,40,39646.345948
19,42,39647.557434
18,41,39652.126168
15,41,39653.31037
17,49,39654.726099
14,48,39656.114326
18,41,39657.304965
20,54,39658.859655
18,42,39660.073126
15,57,39661.715636
18,42,39662.928174
15,41,39664.106474
15,41,39665.29259
16,49,39666.706218
18,41,39667.889409
14,45,39669.182622
14,59,39670.876993
25,76,39673.065299
17,42,39674.269446
19,63,39676.086205
19,40,39677.24347
16,40,39678.397673
16,40,39679.546402
22,54,39684.231915
16,40,39685.388442
14,40,39686.543684
9,41,39687.726804
12,46,39689.053179
17,40,39690.211092
21,67,39692.142635
19,87,39694.656216
17,40,39695.813035
16,41,39696.992932
14,60,39698.72163
17,47,39700.084233
16,40,39701.234514
17,40,39702.393983
22,73,39704.507833
20,61,39706.275855
21,40,39707.431768
12,41,39708.616148
20,79,39710.900847
21,46,39715.350054
21,41,39716.527574
16,43,39717.772896
16,50,39719.21215
21,66,39721.11343
16,41,39722.29475
28,76,39724.497791
13,42,39725.7083
15,40,39726.860965
14,67,39728.785128
13,40,39729.938822
21,59,39731.648576
11,40,39732.807547
19,42,39734.015571
21,44,39735.282722
17,49,39736.700241
17,50,39738.14244
22,46,39739.477221
21,40,39740.628729
19,45,39741.935486
15,62,39743.725843
13,41,39747.80858
18,45,39749.105093
18,43,39750.339897
11,50,39751.772718
17,89,39754.329711
17,43,39755.566503
22,40,39756.717704
16,70,39758.725869
14,40,39759.878078
26,73,39761.982363
18,48,39763.363456
19,41,39764.546952
20,72,39766.627704
14,40,39767.780255
13,40,39768.934233
17,70,39770.948206
17,41,39772.134
9,54,39773.698938
23,72,39775.786858
16,40,39780.282337
15,50,39781.726063
17,41,39782.915131
21,41,39784.095134
17,67,39786.027528
11,42,39787.240649
17,58,39788.919122
16,40,39790.07553
16,54,39791.637398
19,67,39793.571196
13,40,39794.719555
10,54,39796.273406
26,104,39799.272481
19,41,39800.453198
17,55,39802.032798
21,49,39803.450227
18,40,39804.607249
20,42,39805.816928
15,42,39807.028799
14,42,39811.284169
19,41,39812.471886
13,59,39814.169445
13,40,39815.323978
16,41,39816.503688
12,41,39817.685562
16,47,39819.043967
24,60,39820.77493
20,60,39822.50674
22,43,39823.738971
16,46,39825.067807
22,81,39827.415056
19,40,39828.575736
19,40,39829.726641
22,53,39831.257599
22,73,39833.367117
18,81,39835.707267
17,59,39837.411077
12,41,39838.593881
13,51,39843.237573
13,57,39844.884551
14,50,39846.319781
20,40,39847.475166
32,130,39851.236535
13,42,39852.443059
17,40,39853.599981
15,40,39854.751121
17,61,39856.509581
16,40,39857.665507
14,43,39858.906387
13,42,39860.116293
16,42,39861.329762
21,53,39862.859003
12,40,39864.010131
16,41,39865.195006
18,57,39866.841234
13,41,39868.025033
25,70,39870.038224
16,40,39871.193626
22,41,39875.5332
17,41,39876.712091
18,62,39878.507557
30,102,39881.468183
17,40,39882.627295
10,40,39883.778862
14,48,39885.16653
22,56,39886.783835
14,42,39887.994611
16,87,39890.509895
18,47,39891.866982
27,43,39893.107791
20,40,39894.262454
16,59,39895.972276
20,41,39897.168148
16,68,39899.13528
15,40,39900.291353
21,41,39901.47355
11,50,39902.92103
18,41,39907.644602
19,49,39909.056773
17,46,39910.387767
19,64,39912.229925
18,45,39913.529805
19,53,39915.06083
21,41,39916.248941
20,42,39917.467071
23,69,39919.458202
17,56,39921.078244
19,48,39922.460226
14,40,39923.620298
14,56,39925.234954
17,42,39926.449276
20,43,39927.698236
17,45,39928.998191
17,40,39930.156442
20,41,39931.340132
14,41,39932.524314
26,86,39935.018443
25,82,39940.330006
13,42,39941.554521
22,51,39943.032239
17,71,39945.085242
22,48,39946.472264
17,40,39947.632283
18,40,39948.788616
18,47,39950.146433
17,68,39952.11839
22,75,39954.287758
13,40,39955.444593
18,48,39956.83985
15,45,39958.14535
22,40,39959.303188
17,52,39960.804764
19,98,39963.643325
26,40,39964.805665
14,40,39965.966851
18,67,39967.905088
18,41,39972.472131
17,40,39973.628281
17,69,39975.633946
20,65,39977.515612
15,60,39979.252145
16,40,39980.413961
15,41,39981.59822
20,77,39983.834758
13,43,39985.081612
17,40,39986.240376
15,50,39987.689883
16,40,39988.85166
16,45,39990.156556
15,63,39991.980866
18,61,39993.75034
20,41,39994.934852
17,40,39996.094145
20,41,39997.277951
20,63,39999.100503
20,40,40000.25808
18,58,40004.831269
18,40,40005.986176
19,41,40007.173882
13,43,40008.419104
19,42,40009.640332
15,40,40010.798897
20,49,40012.215997
13,55,40013.797748
14,40,40014.954048
16,40,40016.116329
21,50,40017.561242
15,44,40018.827813
17,56,40020.447876
14,41,40021.636019
19,62,40023.426829
11,59,40025.130311
19,52,40026.637297
17,47,40027.993783
18,64,40029.846055
18,49,40031.259824
18,59,40036.251196
13,55,40037.84105
20,56,40039.456312
16,40,40040.610877
18,40,40041.769783
14,53,40043.301975
18,81,40045.639043
16,40,40046.813335
14,40,40047.986652
13,41,40049.185849
17,48,40050.571689
13,78,40052.824311
19,58,40054.502728
22,46,40055.832458
15,68,40057.800361
22,53,40059.335301
17,72,40061.41078
15,40,40062.568207
16,89,40068.652861
15,52,40070.156511
17,41,40071.342909
17,70,40073.360282
15,43,40074.604202
17,42,40075.813439
15,42,40077.045767
13,40,40078.22015
21,41,40079.411688
20,63,40081.238112
14,40,40082.397039
10,41,40083.581361
15,40,40084.743233
13,40,40085.898098
15,56,40087.516213
16,40,40088.675423
20,53,40090.210186
23,66,40092.118422
20,42,40093.337577
17,56,40094.962731
17,46,40096.289078
18,59,40101.04256
14,41,40102.227448
20,40,40103.384423
31,102,40106.333911
17,47,40107.691282
14,40,40108.849602
15,55,40110.434197
15,59,40112.141335
12,40,40113.295365
21,57,40114.939843
21,49,40116.35613
18,41,40117.546086
17,47,40118.907401
16,41,40120.088009
20,41,40121.273935
17,59,40122.975315
20,76,40125.174771
9,40,40126.329403
14,55,40127.919525
10,49,40132.71759
18,40,40133.881744
20,68,40135.849056
21,74,40137.992649
17,50,40139.444064
20,51,40140.919686
16,41,40142.110403
17,40,40143.2692
14,48,40144.661423
16,40,40145.823812
11,41,40147.014753
17,40,40148.169592
15,42,40149.389155
15,40,40150.546006
15,41,40151.73502
19,70,40153.75979
15,57,40155.414474
9,41,40156.60021
15,48,40157.999343
14,40,40159.161566
18,41,40160.344815
17,56,40165.075171
14,40,40166.233791
12,56,40167.850225
20,46,40169.178226
19,40,40170.338328
20,45,40171.638666
18,58,40173.326181
13,41,40174.512119
20,40,40175.66889
19,54,40177.233479
21,58,40178.911455
17,40,40180.070024
25,43,40181.313292
14,42,40182.528406
13,56,40184.142372
16,41,40185.327511
24,47,40186.690086
12,41,40187.876304
22,87,40190.396248
20,40,40191.549633
19,48,40192.935745
16,66,40197.938333
20,61,40199.698734
18,63,40201.527816
18,40,40202.685696
12,69,40204.686551
15,40,40205.844079
21,41,40207.03201
18,72,40209.108248
13,42,40210.325387
16,61,40212.090465
17,42,40213.298942
19,41,40214.490527
17,42,40215.704326
17,40,40216.861959
35,127,40220.542347
18,41,40221.724655
17,41,40222.905958
12,40,40224.068789
16,42,40225.283705
14,52,40230.176579
19,59,40231.882026
19,40,40233.040368
21,42,40234.253423
11,40,40235.40573
22,58,40237.074105
17,60,40238.810302
16,42,40240.024971
9,55,40241.610149
23,42,40242.820985
19,65,40244.701512
16,44,40245.973105
11,42,40247.190987
14,51,40248.664929
13,43,40249.907304
15,42,40251.121011
14,40,40252.279762
18,57,40253.919133
23,59,40255.621043
13,40,40256.779806
21,69,40261.892249
20,89,40264.459416
20,50,40265.90879
21,46,40267.233238
17,60,40268.963513
16,40,40270.118341
14,71,40272.163517
20,84,40274.583133
16,40,40275.73969
15,58,40277.411716
21,72,40279.488336
24,57,40281.128261
22,41,40282.311754
15,40,40283.468866
15,41,40284.656674
11,41,40285.840764
19,41,40287.022865
15,41,40288.208007
17,41,40289.389739
20,78,40294.741294
21,89,40297.300529
18,57,40298.936913
19,53,40300.459583
18,78,40302.712955
15,42,40303.923544
33,113,40307.180734
13,40,40308.330448
13,51,40309.805356
26,94,40312.520533
12,40,40313.671282
22,41,40314.85644
20,45,40316.149852
19,42,40317.363277
18,59,40319.062178
16,40,40320.216
17,82,40325.638157
17,42,40326.845982
16,40,40328.00237
22,65,40329.87402
17,40,40331.028332
21,62,40332.816879
13,41,40333.997889
14,44,40335.272378
18,50,40336.717586
17,50,40338.158189
20,68,40340.115285
21,40,40341.267817
16,51,40342.737623
23,69,40344.729755
19,75,40346.89502
16,40,40348.052176
26,86,40350.537143
20,72,40352.613931
21,85,40358.411912
17,40,40359.561101
22,40,40360.71975
15,41,40361.895265
19,49,40363.303822
16,40,40364.459611
15,40,40365.612391
16,49,40367.02424
13,55,40368.607144
21,42,40369.816846
18,57,40371.462606
18,47,40372.818756
16,46,40374.140726
13,41,40375.321474
13,40,40376.46851
16,51,40377.940769
15,46,40379.264761
12,41,40380.449121
19,73,40382.553563
14,53,40384.074917
19,61,40385.825782
13,40,40390.520837
15,48,40391.90327
14,40,40393.052057
20,50,40394.493728
35,105,40397.522263
15,57,40399.162516
14,40,40400.318901
21,46,40401.642298
18,46,40402.971277
17,40,40404.127805
8,46,40405.457355
16,40,40406.608183
20,50,40408.042898
15,40,40409.190004
14,59,40410.888157
16,41,40412.065761
15,47,40413.420151
14,40,40414.579027
17,79,40416.846586
16,42,40418.053496
12,40,40422.428806
13,40,40423.577245
15,57,40425.21743
19,50,40426.659836
45,124,40430.238988
18,41,40431.422171
19,41,40432.603753
22,49,40434.015992
17,59,40435.712903
14,54,40437.269232
16,67,40439.197816
17,94,40441.902307
21,46,40443.226084
14,52,40444.719585
20,43,40445.957086
19,65,40447.830889
15,70,40449.850514
19,59,40454.748126
16,71,40456.793186
10,43,40458.029534
20,41,40459.216138
15,42,40460.430666
19,55,40462.023815
18,52,40463.520407
19,43,40464.762884
