#{"t_start": 1596121536.2960289, "env_id": null}
r,l,t
18,42,16184.081467
18,75,16185.271724
15,40,16185.883157
16,40,16186.508507
15,40,16187.187451
14,50,16187.998049
18,41,16188.668437
19,46,16189.372126
11,40,16190.002584
24,60,16190.899809
25,63,16191.898431
17,44,16192.530015
14,43,16193.148938
23,66,16194.085628
17,50,16194.778734
16,43,16195.415486
11,41,16196.089844
13,59,16196.962254
35,101,16202.044148
18,88,16203.397064
13,41,16203.987182
14,40,16204.573115
20,79,16205.810007
19,40,16206.39012
20,57,16207.213606
15,42,16207.814927
15,63,16208.726039
18,53,16209.476854
18,53,16210.258063
25,105,16211.856872
21,43,16212.481364
15,50,16213.193664
16,84,16214.43469
15,69,16215.561789
16,58,16216.434835
14,57,16220.90506
57,142,16223.000938
15,60,16223.904427
25,78,16225.088383
25,74,16226.168715
26,86,16227.404432
17,42,16228.029323
20,60,16228.909332
15,44,16229.555014
18,66,16230.693133
18,68,16231.697248
16,40,16232.289802
13,48,16233.010576
24,106,16234.610214
23,85,16238.911491
26,93,16240.29138
13,44,16240.984069
17,40,16241.615992
24,93,16242.953461
16,61,16243.865788
17,49,16244.60262
17,52,16245.367015
11,44,16246.049369
20,58,16246.942827
16,41,16247.537001
22,40,16248.156109
13,40,16248.761426
21,53,16249.51174
16,50,16250.346506
51,157,16253.009689
25,74,16257.804313
20,48,16258.542416
19,71,16259.589805
19,92,16260.954888
17,50,16261.669944
19,41,16262.242603
17,41,16262.819761
23,75,16263.85857
16,65,16264.816368
19,78,16266.102039
21,47,16266.822852
16,50,16267.572708
22,63,16268.485357
11,41,16269.128322
16,51,16269.891286
21,78,16271.044138
17,53,16271.868114
20,70,16276.439558
20,75,16277.659788
21,72,16278.770814
23,60,16279.645658
23,80,16280.802543
16,40,16281.387656
16,41,16281.982998
20,62,16282.864104
20,80,16284.007063
16,40,16284.61351
18,83,16285.813835
21,76,16286.954044
19,41,16287.653169
19,40,16288.322824
18,46,16289.127772
15,45,16289.836335
19,64,16290.791053
16,47,16294.897551
16,41,16295.475985
80,200,16298.581861
9,36,16299.169082
16,41,16299.810503
15,41,16300.393652
16,40,16300.963274
14,51,16301.703841
24,67,16302.906219
16,42,16303.512412
17,64,16304.459062
21,62,16305.416146
18,44,16306.116561
16,49,16306.837276
23,71,16307.869853
18,43,16308.525551
20,52,16309.263148
19,43,16314.322661
14,43,16314.925454
14,41,16315.530315
18,56,16316.367545
19,41,16316.962404
20,42,16317.568028
24,77,16318.709985
21,97,16320.114345
24,68,16321.164544
17,40,16321.756937
39,89,16323.12088
17,43,16323.725239
25,74,16324.780691
11,40,16325.381467
17,46,16326.083476
19,53,16326.866694
15,64,16327.827726
15,40,16328.438135
16,49,16332.577843
37,80,16333.753217
20,40,16334.328148
17,83,16335.511034
16,42,16336.164101
27,98,16337.773697
15,42,16338.414393
23,95,16339.950992
19,42,16340.59549
45,98,16342.099571
19,53,16342.917498
23,43,16343.679345
16,63,16344.595284
21,86,16345.841602
23,71,16346.858568
16,56,16350.904784
16,48,16351.671109
18,48,16352.403031
18,72,16353.466989
18,41,16354.166178
18,40,16354.741498
18,63,16355.715853
19,58,16356.571331
16,67,16357.597969
17,47,16358.289384
17,40,16358.860553
15,46,16359.586617
13,41,16360.217552
21,63,16361.147804
21,45,16361.878577
16,43,16362.54809
16,51,16363.272017
22,95,16364.761088
19,84,16369.76414
14,42,16370.411834
17,65,16371.423146
16,52,16372.188336
34,97,16373.640104
20,46,16374.315966
17,41,16375.004832
22,81,16376.214039
18,62,16377.100138
17,47,16377.755347
15,50,16378.56219
20,46,16379.221374
19,69,16380.399659
50,127,16382.347498
18,44,16383.037694
13,41,16383.642839
13,54,16384.455452
10,48,16388.98403
18,79,16390.187166
43,102,16391.717294
17,42,16392.306545
16,55,16393.19113
13,40,16393.926398
19,56,16394.838245
19,41,16395.462866
17,61,16396.377762
14,41,16397.029188
14,58,16397.919897
13,53,16398.732876
18,76,16399.857608
18,41,16400.470925
21,89,16401.879964
20,42,16402.580333
17,40,16403.180653
20,41,16403.822453
22,45,16407.982919
16,44,16408.598742
16,71,16409.606814
24,83,16410.76297
16,58,16411.613011
15,41,16412.219036
21,71,16413.246248
19,40,16413.8581
13,42,16414.490022
20,58,16415.406544
15,42,16416.057313
50,120,16417.958291
22,98,16419.555463
23,93,16420.931867
16,41,16421.509167
69,153,16428.027194
16,64,16428.970044
20,55,16429.832392
14,41,16430.539623
17,57,16431.474052
10,43,16432.103543
16,56,16432.984079
21,69,16434.065683
36,96,16435.60911
43,106,16437.191772
30,86,16438.663958
16,44,16439.34741
41,99,16441.033042
20,65,16441.993184
17,40,16446.154622
18,108,16447.779997
23,65,16448.713021
14,47,16449.506393
19,74,16450.559629
20,53,16451.34062
65,166,16453.898269
20,70,16454.965317
21,52,16455.756154
11,45,16456.387978
11,82,16457.553949
81,197,16460.53168
16,52,16464.61265
18,52,16465.48078
17,40,16466.089918
19,43,16466.696671
25,58,16467.526492
54,135,16469.643706
16,41,16470.275135
16,40,16470.872123
24,69,16471.886456
23,67,16472.890453
13,64,16473.959025
14,40,16474.556933
13,40,16475.131491
19,51,16475.895713
12,41,16476.480054
48,131,16478.508648
15,50,16479.269518
18,82,16483.896468
18,66,16484.861316
19,52,16485.70327
15,43,16486.356858
41,121,16488.346277
12,42,16488.952369
20,40,16489.528482
19,74,16490.738507
19,53,16491.4904
14,63,16492.421229
15,41,16493.024739
21,59,16493.940973
19,89,16495.240776
23,76,16496.335369
25,80,16497.528306
18,54,16501.986686
27,82,16503.305573
39,72,16504.377923
14,65,16505.444408
19,54,16506.228612
13,45,16506.963182
84,200,16510.09156
15,44,16510.789441
17,88,16512.061471
15,41,16512.640598
20,41,16513.233532
16,43,16513.852757
15,40,16514.432044
17,56,16515.278023
25,65,16516.221792
22,42,16516.865242
20,52,16521.830836
30,88,16523.21137
19,49,16523.968621
23,44,16524.651871
17,49,16525.353687
18,48,16526.046062
12,42,16526.682104
18,41,16527.323014
17,40,16527.993737
19,77,16529.163052
30,103,16530.7782
17,43,16531.491338
18,45,16532.383852
12,52,16533.203342
14,40,16533.776819
18,52,16534.529324
16,42,16535.145121
17,47,16535.839255
24,51,16539.970397
17,99,16541.486541
18,78,16542.650358
16,47,16543.326719
14,41,16544.0367
15,43,16544.661521
14,41,16545.254448
56,127,16547.345744
39,130,16549.471164
21,60,16550.432839
21,52,16551.22297
16,41,16551.980682
24,72,16553.28451
18,47,16554.019885
19,41,16554.743151
17,65,16555.711001
23,100,16560.695744
55,133,16562.702934
18,40,16563.343851
21,40,16563.969107
16,46,16564.696629
17,49,16565.434953
17,61,16566.303026
13,64,16567.25404
18,41,16567.854079
15,40,16568.442492
13,40,16569.031194
31,98,16570.509983
22,52,16571.252863
18,43,16571.881505
22,76,16573.050606
16,40,16573.639983
17,66,16578.019049
18,63,16578.966698
13,63,16580.009706
21,60,16580.919657
20,78,16582.09259
14,44,16582.730358
56,134,16584.817819
16,40,16585.387715
17,47,16586.067946
13,41,16586.703621
23,52,16587.47858
17,52,16588.240326
12,41,16588.860459
16,50,16589.588419
18,42,16590.237318
20,46,16590.96095
19,43,16591.640487
12,46,16592.349014
16,61,16596.300575
18,51,16597.105731
21,40,16597.741773
21,58,16598.60737
20,42,16599.214568
17,42,16599.839336
11,40,16600.429449
22,41,16601.029684
13,40,16601.629121
17,41,16602.236246
15,48,16603.008453
21,46,16603.668482
16,82,16604.877155
24,81,16606.119164
14,42,16606.723531
17,40,16607.324948
15,45,16607.993881
19,53,16608.809478
22,50,16609.715806
46,117,16615.086552
23,69,16616.229276
27,99,16617.888026
19,41,16618.483666
19,80,16619.653037
17,56,16620.476718
18,40,16621.078068
17,44,16621.704463
22,57,16622.553057
20,59,16623.448423
16,40,16624.022696
19,64,16624.931669
13,45,16625.583781
21,78,16626.772783
20,55,16627.591701
51,123,16629.442279
14,80,16633.852704
18,40,16634.432135
23,54,16635.268583
15,51,16635.987491
15,41,16636.582741
18,49,16637.331136
13,56,16638.181051
18,41,16638.776457
18,41,16639.340619
22,49,16640.018723
32,88,16641.364799
26,68,16642.421946
19,66,16643.475196
36,86,16644.785995
20,77,16645.956383
15,46,16646.63796
17,40,16647.218576
20,42,16647.842854
19,56,16651.983218
21,68,16653.006407
16,84,16654.356735
14,65,16655.357713
17,86,16656.80188
22,64,16657.813093
17,57,16658.648572
19,50,16659.409311
15,41,16660.047678
12,40,16660.677026
18,40,16661.304862
38,109,16662.973779
28,73,16664.038495
16,42,16664.662199
15,46,16665.33933
19,66,16666.310173
15,68,16670.878124
18,69,16671.89589
21,53,16672.746571
17,85,16673.96542
22,79,16675.146796
20,65,16676.145096
21,81,16677.353287
17,54,16678.199029
38,138,16680.28861
20,42,16680.941461
58,136,16683.053508
13,40,16683.629055
13,43,16684.238384
24,89,16689.199206
16,49,16689.931511
18,45,16690.611301
19,40,16691.289129
20,56,16692.15113
18,43,16692.815193
22,56,16693.609439
22,55,16694.415744
17,41,16695.04975
11,50,16695.820459
13,46,16696.518689
19,78,16697.637079
17,41,16698.328789
28,102,16699.81132
25,71,16700.967997
35,110,16702.865485
11,40,16703.486317
24,81,16708.097151
16,49,16708.844484
14,41,16709.475762
21,50,16710.187399
13,69,16711.293222
14,40,16711.901302
17,45,16712.572349
19,41,16713.166243
13,40,16713.735443
18,54,16714.520249
19,41,16715.113436
17,52,16715.845972
30,119,16717.554146
15,40,16718.128363
21,59,16718.995467
15,41,16719.591543
23,87,16720.970758
62,175,16726.95513
17,53,16727.74261
20,96,16729.195745
22,69,16730.173101
21,76,16731.258964
19,78,16732.40785
14,41,16733.147752
25,56,16733.968314
16,40,16734.58361
19,104,16736.218355
20,41,16736.818161
57,133,16738.893415
20,51,16739.746901
17,41,16740.353119
13,41,16740.944326
17,46,16745.161149
16,40,16745.738793
15,40,16746.342533
23,73,16747.453316
12,40,16748.051095
14,42,16748.725498
13,41,16749.314924
23,84,16750.59264
13,40,16751.170225
17,46,16751.888455
16,40,16752.624891
16,41,16753.239548
14,60,16754.108305
21,50,16754.823694
16,43,16755.433539
20,75,16756.543151
14,51,16757.280481
19,41,16757.88257
16,40,16758.453367
21,63,16759.407733
19,65,16763.894089
16,43,16764.573048
22,50,16765.383622
22,64,16766.316067
11,41,16766.934969
14,41,16767.536566
36,116,16769.346567
57,167,16771.844048
22,111,16773.430823
15,40,16774.003082
14,64,16774.914076
26,42,16775.551938
20,69,16776.495336
19,45,16777.115389
14,40,16777.67874
15,62,16782.047338
21,49,16782.836087
18,50,16783.542322
19,59,16784.417871
17,60,16785.364527
34,109,16786.974525
21,61,16787.879223
20,62,16788.76089
17,86,16790.056316
14,42,16790.650222
15,45,16791.26676
13,41,16791.890391
18,41,16792.475216
13,42,16793.127941
15,47,16793.857167
6,40,16794.489441
17,69,16795.565385
15,51,16796.404866
20,86,16802.005857
15,43,16802.61311
72,200,16805.728442
20,73,16806.838657
22,51,16807.627074
19,50,16808.431525
20,43,16809.102282
18,58,16809.941966
25,69,16810.935513
16,46,16811.7544
11,40,16812.326885
24,46,16813.000404
15,44,16813.664211
18,74,16814.811232
17,72,16815.996684
19,77,16820.743805
16,41,16821.346331
16,41,16822.015579
21,72,16823.035084
19,41,16823.688473
23,58,16824.604019
19,44,16825.295127
17,57,16826.136369
18,41,16826.742515
20,89,16828.028075
19,56,16828.941775
20,43,16829.603922
18,41,16830.209457
20,40,16830.793306
25,101,16832.417579
19,46,16833.201854
32,90,16834.597853
22,73,16838.717061
16,64,16839.628866
21,51,16840.340637
19,63,16841.214235
14,55,16842.022988
18,71,16843.110621
18,75,16844.296202
16,41,16844.889888
19,72,16845.936633
15,41,16846.56999
19,46,16847.226576
20,51,16848.028816
14,49,16848.7836
21,41,16849.361045
15,46,16850.010051
44,111,16851.713597
15,54,16852.496961
19,40,16856.31871
17,72,16857.40333
16,46,16858.116625
19,65,16859.032048
14,73,16860.129968
19,44,16860.818886
16,77,16862.023589
17,47,16862.749739
19,41,16863.375946
18,43,16863.990083
12,45,16864.703432
17,43,16865.303756
15,43,16865.906718
16,40,16866.495764
16,42,16867.129497
23,41,16867.733233
21,63,16868.653023
19,59,16869.523742
40,151,16875.306833
15,41,16875.948725
60,145,16878.110578
15,57,16878.962965
16,40,16879.583094
16,43,16880.263375
19,54,16881.091965
19,47,16881.789547
16,44,16882.429268
12,64,16883.427529
31,83,16884.720784
13,55,16885.56174
20,79,16886.734788
15,63,16887.680986
22,62,16888.565954
17,42,16889.21803
16,41,16889.821563
16,60,16894.584173
18,40,16895.158693
20,43,16895.803595
23,111,16897.407348
16,40,16898.028466
20,73,16899.086589
13,40,16899.659019
29,100,16901.372376
17,60,16902.325673
16,44,16903.019586
24,72,16904.065981
25,75,16905.16643
22,55,16905.955899
17,74,16907.097794
69,181,16912.990611
11,51,16913.787307
16,40,16914.430001
16,40,16915.055949
20,49,16915.770973
32,107,16917.379558
26,61,16918.302624
13,41,16918.921035
14,41,16919.578296
49,107,16921.189815
14,47,16921.976911
17,66,16923.103059
18,41,16923.732867
17,41,16924.330325
11,54,16925.182197
14,50,16925.947826
14,40,16926.548439
36,114,16931.813426
12,42,16932.511499
18,48,16933.210231
14,41,16933.805814
14,79,16935.021795
19,49,16935.73511
17,54,16936.528941
16,40,16937.095168
18,46,16937.75736
16,41,16938.350659
33,100,16939.872838
23,51,16940.635178
9,47,16941.356064
20,54,16942.179072
17,43,16942.819355
21,50,16943.564758
23,62,16944.468962
18,41,16945.072908
11,40,16945.738383
20,75,16950.647914
20,61,16951.521721
23,57,16952.361408
22,62,16953.236534
16,49,16953.93674
18,42,16954.609961
12,41,16955.197271
20,105,16956.722243
21,74,16957.823241
17,98,16959.314209
13,69,16960.420424
20,57,16961.409946
16,45,16962.071862
14,46,16962.767695
16,40,16963.380287
20,40,16963.942845
23,88,16968.649276
14,59,16969.496761
13,46,16970.247527
16,78,16971.3649
15,42,16971.975252
17,40,16972.567328
16,44,16973.360711
18,41,16974.054502
21,76,16975.160142
16,69,16976.195184
19,50,16976.933614
24,43,16977.558588
20,48,16978.275243
14,57,16979.217761
12,45,16979.874789
19,40,16980.496161
68,159,16983.01863
18,40,16986.96808
15,54,16987.7809
18,59,16988.670054
19,52,16989.506851
15,48,16990.292709
17,40,16990.909392
17,45,16991.548363
23,41,16992.142367
20,62,16993.050575
15,42,16993.654187
15,43,16994.269531
15,58,16995.098726
16,42,16995.687783
38,102,16997.209104
17,42,16997.844427
18,40,16998.418823
19,71,16999.597262
24,53,17000.366419
11,48,17001.065405
20,56,17005.822165
25,81,17006.999249
56,140,17009.11607
17,64,17010.067524
21,50,17010.852698
13,40,17011.457074
19,43,17012.094569
18,43,17012.738125
52,126,17014.665828
20,61,17015.649294
19,51,17016.45205
18,82,17017.853609
18,43,17018.529161
16,63,17019.520872
12,41,17020.176196
14,41,17020.774416
19,52,17024.727353
18,48,17025.460029
14,43,17026.102305
18,41,17026.717359
18,54,17027.537357
13,59,17028.514287
18,40,17029.154823
18,41,17029.85356
20,42,17030.688014
20,58,17031.71362
22,87,17032.992924
19,42,17033.667465
15,44,17034.355744
24,69,17035.64799
16,54,17036.519336
20,47,17037.265188
19,53,17038.112942
12,52,17038.859271
17,40,17039.502259
23,51,17040.36962
11,50,17044.950619
18,40,17045.555845
11,47,17046.267352
23,51,17047.101996
17,51,17047.850569
16,42,17048.513506
22,40,17049.112506
22,49,17049.846956
20,71,17050.928378
25,72,17052.214692
17,56,17053.134035
17,41,17053.766559
14,41,17054.471692
20,73,17055.590413
22,76,17056.765261
17,41,17057.407188
71,200,17063.903362
11,31,17064.376573
29,100,17065.865538
17,42,17066.49157
19,59,17067.389163
18,53,17068.151131
16,40,17068.755799
19,42,17069.55634
13,45,17070.224537
19,50,17070.916768
18,48,17071.625533
55,125,17073.60832
16,40,17074.28673
19,91,17075.612871
13,41,17076.238917
14,41,17076.85836
17,41,17077.452778
18,42,17078.076977
16,45,17082.416519
21,50,17083.186481
17,40,17083.823777
15,70,17085.01115
12,40,17085.621101
56,144,17087.928737
17,41,17088.520847
25,44,17089.163487
17,71,17090.214428
15,47,17090.906656
18,42,17091.511441
27,102,17093.076745
19,40,17093.687201
15,41,17094.296865
17,41,17095.014214
19,45,17095.695787
15,71,17096.893632
16,40,17097.454582
14,40,17101.507502
15,40,17102.148741
15,46,17102.812722
12,43,17103.417038
20,58,17104.232417
18,40,17104.857075
20,70,17105.958702
18,45,17106.645986
14,40,17107.249942
16,66,17108.258205
12,40,17108.823671
24,70,17109.904634
12,40,17110.554242
16,45,17111.22242
13,40,17111.792722
12,47,17112.500992
18,52,17113.305764
18,71,17114.381048
11,46,17115.134541
15,71,17116.204495
23,77,17121.082675
15,40,17121.695913
18,43,17122.39128
14,40,17123.003442
20,83,17124.434812
21,113,17126.176291
21,41,17126.796216
22,41,17127.413582
23,83,17128.61541
19,58,17129.441666
14,41,17130.022173
16,40,17130.629414
15,43,17131.263339
16,47,17131.950602
20,49,17132.645924
13,40,17133.25603
16,68,17134.309765
20,43,17134.956043
22,40,17138.712358
59,160,17141.233115
16,49,17141.965261
16,42,17142.556804
46,110,17144.212692
15,41,17144.837491
19,40,17145.510666
10,46,17146.185146
14,40,17146.797357
17,42,17147.42863
20,83,17148.692724
15,54,17149.638122
21,41,17150.274776
17,43,17151.002033
15,52,17151.776788
16,41,17152.356765
16,41,17152.955982
19,98,17157.777896
33,106,17159.393581
17,53,17160.292289
21,90,17161.622368
13,40,17162.208987
21,42,17162.827815
21,40,17163.482498
19,58,17164.470577
14,40,17165.054733
16,42,17165.728212
14,41,17166.328291
17,44,17166.949749
19,42,17167.556161
21,58,17168.391313
11,57,17169.247724
30,86,17170.540266
22,84,17171.929919
17,89,17176.935158
14,44,17177.642824
20,78,17178.939027
22,41,17179.546321
19,41,17180.174363
19,99,17181.764543
17,60,17182.69076
59,179,17185.372267
13,45,17186.022934
13,50,17186.757535
15,41,17187.338345
16,54,17188.148093
19,49,17188.869661
22,63,17189.753785
17,40,17190.364402
23,60,17191.260036
28,104,17196.438865
19,70,17197.453229
17,45,17198.149541
20,47,17198.864196
14,58,17199.782325
18,79,17201.000972
21,113,17202.744872
17,56,17203.612916
19,63,17204.559477
24,48,17205.336123
16,52,17206.138852
21,81,17207.413221
22,63,17208.339072
18,45,17209.037022
18,47,17209.773804
18,78,17214.608722
18,50,17215.3684
19,58,17216.185691
16,40,17216.746927
20,54,17217.521796
15,52,17218.253995
40,114,17219.903654
16,40,17220.508658
17,46,17221.212008
14,50,17222.002422
21,62,17222.915136
18,42,17223.51941
17,57,17224.355898
13,49,17225.085288
15,65,17226.067934
19,72,17227.196657
16,42,17227.819387
14,40,17228.408765
21,45,17232.578066
16,41,17233.193305
17,55,17234.047506
16,41,17234.682724
17,44,17235.349947
16,48,17236.096246
10,40,17236.704596
14,55,17237.563356
25,69,17238.616217
20,40,17239.218481
14,65,17240.250984
12,50,17240.982849
19,53,17241.793502
49,149,17244.216786
17,73,17245.290901
18,63,17246.226114
16,52,17247.125362
15,43,17251.280854
18,68,17252.369582
17,41,17252.986835
14,41,17253.622156
14,40,17254.228885
60,152,17256.525756
9,41,17257.142334
24,63,17258.067109
23,53,17258.900816
21,82,17260.231071
16,41,17260.804637
21,50,17261.523674
14,76,17262.647122
17,40,17263.237024
15,40,17263.89256
17,58,17264.731951
15,51,17265.449458
25,92,17270.334592
20,40,17271.008375
18,70,17272.082471
15,72,17273.201762
18,41,17273.869576
49,147,17276.084934
17,43,17276.755234
19,60,17277.674659
14,63,17278.66637
15,40,17279.27088
16,40,17279.846293
21,40,17280.455178
19,48,17281.238374
14,40,17281.835838
14,41,17282.446031
17,83,17283.650526
23,65,17284.631342
20,42,17288.65424
13,41,17289.244872
18,71,17290.335704
19,48,17291.017449
18,47,17291.726992
13,40,17292.327428
19,43,17292.97576
16,51,17293.724744
14,42,17294.346663
18,52,17295.223035
17,45,17295.899142
13,50,17296.653174
16,48,17297.398107
19,67,17298.479171
17,82,17299.733548
16,64,17300.706071
13,41,17301.316478
18,69,17302.470209
19,81,17303.668952
16,40,17307.900007
23,103,17309.462805
15,41,17310.111125
19,59,17311.023936
17,56,17311.888998
19,51,17312.682511
21,52,17313.510234
20,59,17314.427669
13,40,17315.02649
15,40,17315.674687
16,79,17316.937484
14,41,17317.597441
19,40,17318.234138
19,41,17318.870045
21,59,17319.811906
15,42,17320.464076
27,65,17321.404225
19,42,17322.032852
20,40,17322.61873
23,79,17327.533525
13,50,17328.294701
18,60,17329.286985
17,40,17329.896895
18,40,17330.538629
13,46,17331.211334
27,84,17332.48745
23,76,17333.6823
20,46,17334.362581
15,72,17335.508482
22,55,17336.347501
18,51,17337.089411
26,92,17338.462753
19,46,17339.34114
20,44,17340.024336
15,40,17340.658723
15,65,17341.687155
24,72,17346.076248
12,53,17346.900108
14,41,17347.485215
17,51,17348.21042
14,41,17348.82469
13,54,17349.689168
11,62,17350.682059
15,41,17351.285629
18,52,17352.034944
14,45,17352.675916
18,58,17353.513465
15,51,17354.278209
27,106,17355.924958
16,68,17356.95037
16,52,17357.747925
21,80,17358.981489
18,48,17359.696911
11,43,17360.350171
23,111,17365.452451
11,43,17366.075219
15,51,17366.841847
10,40,17367.458442
13,43,17368.106461
24,101,17369.648379
20,62,17370.593221
21,69,17371.700104
16,55,17372.66967
22,90,17374.036736
18,59,17374.90349
17,59,17375.773201
10,40,17376.36217
21,78,17377.507882
15,45,17378.146144
17,40,17378.741476
15,42,17383.226617
18,45,17383.956666
20,65,17384.972361
19,64,17385.88465
20,67,17386.89148
18,68,17387.928804
14,41,17388.575439
16,40,17389.261509
9,45,17389.973891
15,41,17390.625441
35,101,17392.079473
11,55,17392.882824
9,40,17393.463883
12,40,17394.036963
18,42,17394.667232
28,101,17396.153654
15,78,17397.268517
18,41,17397.95748
15,41,17401.833533
18,46,17402.578369
15,40,17403.17295
20,99,17404.661827
15,40,17405.259728
15,58,17406.126285
18,46,17406.828151
20,41,17407.409084
18,64,17408.44241
14,41,17409.194196
17,64,17410.171563
16,47,17410.847449
18,68,17412.091231
18,43,17412.713176
21,59,17413.59637
19,96,17415.096835
20,80,17416.219476
15,42,17420.726781
17,64,17421.66947
15,48,17422.362483
13,41,17422.980847
18,57,17423.828133
70,168,17426.390185
20,89,17427.872878
11,40,17428.491565
21,70,17429.579968
22,79,17430.746598
14,40,17431.373584
22,66,17432.397336
22,44,17433.083336
16,41,17433.698282
17,41,17434.298277
16,45,17434.985533
18,52,17435.806254
26,92,17440.75982
22,79,17441.918597
18,44,17442.543236
16,56,17443.367906
16,44,17444.005805
22,74,17445.124178
18,51,17445.876889
12,49,17446.606761
20,71,17447.697429
19,42,17448.295166
38,121,17450.197793
23,123,17452.088704
20,69,17453.202504
14,70,17454.249437
16,42,17458.562806
20,56,17459.417706
19,41,17460.03325
30,123,17461.902996
15,51,17462.793012
16,65,17463.765153
10,56,17464.590387
19,50,17465.331212
14,49,17466.069326
18,40,17466.668792
20,73,17467.770192
17,42,17468.39838
21,74,17469.566441
19,45,17470.261192
12,43,17470.916102
24,63,17471.816633
19,62,17472.750316
35,83,17477.856074
16,66,17478.769494
20,83,17480.075429
19,41,17480.669622
17,41,17481.298951
15,89,17482.65938
21,60,17483.606784
25,84,17484.878339
25,72,17485.986508
18,54,17486.787052
14,41,17487.372724
19,52,17488.299301
17,44,17488.989378
18,62,17489.97275
13,40,17490.587303
16,42,17491.18583
13,69,17492.237555
16,57,17496.806363
26,55,17497.589712
17,57,17498.456894
22,41,17499.131317
10,42,17499.779102
18,42,17500.397589
14,41,17501.060728
12,40,17501.626152
17,48,17502.345191
21,48,17503.080744
10,40,17503.652767
15,49,17504.373055
14,40,17505.157076
18,50,17506.152574
15,41,17506.973428
18,72,17508.333518
20,55,17509.372673
20,42,17510.198434
16,52,17510.939234
15,49,17511.682794
16,63,17512.651513
20,56,17516.771333
14,42,17517.437025
17,49,17518.212419
20,57,17519.087167
15,60,17520.01557
17,40,17520.658623
22,55,17521.453235
21,98,17523.114474
17,42,17523.867893
15,50,17524.769743
16,66,17525.747898
18,55,17526.568293
21,75,17527.66954
20,84,17528.92385
16,49,17529.626422
19,41,17530.210079
16,42,17530.810851
18,43,17535.016819
17,55,17535.892933
21,46,17536.620511
16,73,17537.677736
19,41,17538.337775
21,41,17538.925846
13,46,17539.600986
14,42,17540.204485
19,56,17541.00011
19,45,17541.687067
17,41,17542.319811
16,41,17543.020687
11,40,17543.610954
14,44,17544.254005
15,40,17544.81595
17,40,17545.417043
18,54,17546.193063
15,40,17546.770939
18,44,17547.418627
27,80,17548.574228
13,40,17549.14661
18,49,17549.914423
17,51,17554.275798
16,40,17554.92619
23,59,17555.811523
15,46,17556.512507
11,41,17557.163452
19,45,17557.826312
20,66,17558.847024
14,48,17559.5673
11,41,17560.154828
18,43,17560.795532
14,62,17561.702987
13,47,17562.403162
14,43,17563.063559
19,49,17563.802827
13,42,17564.39042
22,44,17565.025973
16,41,17565.654654
15,51,17566.438395
20,43,17567.088843
14,40,17567.683079
12,52,17568.508898
23,75,17573.591373
18,44,17574.409732
18,42,17575.057657
20,85,17576.292323
15,57,17577.171132
22,92,17578.67117
17,41,17579.286627
17,46,17579.976306
23,54,17580.791372
19,59,17581.697341
19,74,17582.820921
6,47,17583.5648
21,96,17585.183554
15,53,17586.226789
17,106,17588.084385
15,40,17592.448335
12,40,17593.07848
19,55,17593.928667
15,40,17594.582713
14,40,17595.237056
19,55,17596.068755
12,41,17596.689833
17,50,17597.43306
14,41,17598.068578
13,46,17598.739032
14,41,17599.337417
19,63,17600.23548
41,158,17602.632721
16,47,17603.337683
16,50,17604.09884
12,40,17604.71558
15,41,17605.36313
14,52,17606.163955
18,69,17607.204561
17,60,17611.41333
13,53,17612.320155
18,69,17613.40833
18,51,17614.184858
26,81,17615.401653
19,54,17616.176106
16,51,17616.921809
16,57,17617.744517
16,55,17618.588671
11,41,17619.277983
19,57,17620.111948
12,40,17620.73961
14,41,17621.460895
17,74,17622.732232
23,85,17623.955216
22,67,17624.933887
18,56,17625.810712
20,82,17630.631589
17,41,17631.233438
18,54,17632.091322
32,107,17633.740161
23,70,17634.887873
24,61,17635.928673
16,41,17636.562171
16,56,17637.399971
11,44,17638.087414
14,42,17638.754549
20,49,17639.504753
17,52,17640.278977
14,40,17640.852787
19,54,17641.66981
22,40,17642.312758
21,53,17643.083253
15,73,17644.131139
18,46,17644.778978
24,89,17650.118114
15,47,17650.810633
18,76,17651.914691
17,73,17653.012822
19,65,17654.032254
15,46,17654.711597
17,63,17655.676006
18,49,17656.405641
18,40,17657.006383
23,42,17657.659383
16,40,17658.279016
86,200,17661.457956
17,60,17662.375039
15,42,17662.996473
26,76,17664.092595
14,41,17668.417401
17,40,17669.011797
19,52,17669.77865
19,56,17670.580238
15,42,17671.183502
39,102,17672.660467
17,47,17673.327253
21,65,17674.273699
18,43,17674.952054
15,42,17675.617516
15,99,17677.107056
14,40,17677.727479
13,40,17678.313872
24,53,17679.200683
16,48,17679.885855
19,41,17680.531931
64,146,17682.772019
18,40,17687.591667
26,76,17688.715899
18,40,17689.297012
17,55,17690.115329
14,42,17690.790963
16,44,17691.451274
19,65,17692.397857
23,42,17693.023966
20,63,17694.053359
18,42,17694.701944
15,43,17695.304375
14,40,17695.901621
28,121,17697.762174
17,42,17698.35041
16,40,17699.04121
18,56,17699.955695
24,72,17701.3872
20,58,17702.50493
12,40,17703.280356
16,52,17707.733957
21,41,17708.331885
16,68,17709.308976
15,52,17710.063709
18,49,17710.8579
45,136,17713.006243
21,55,17713.854996
16,42,17714.48321
13,44,17715.187843
22,68,17716.221448
13,46,17716.908461
21,67,17717.951157
17,40,17718.515412
18,43,17719.157314
11,53,17720.001909
9,40,17720.645412
12,61,17721.65841
