#{"t_start": 1596121481.2856233, "env_id": null}
r,l,t
22,89,18242.147005
19,57,18242.932923
17,74,18243.962344
19,40,18247.823485
14,41,18248.392457
17,44,18249.040833
16,43,18249.672076
26,71,18250.718259
14,55,18251.52638
20,40,18252.116252
21,74,18253.207832
17,41,18253.812021
16,41,18254.421283
15,40,18255.016888
17,40,18255.612705
15,43,18256.24736
32,99,18257.71613
15,43,18258.327413
14,41,18258.900801
13,65,18259.806852
17,44,18260.425585
18,42,18261.00504
19,44,18261.627791
14,43,18265.849784
16,108,18267.379937
19,40,18267.975107
14,68,18268.922029
19,43,18269.523148
16,62,18270.424485
18,40,18271.023244
19,41,18271.635792
22,74,18272.739111
21,48,18273.450386
15,40,18274.042757
17,40,18274.604845
21,40,18275.172701
20,40,18275.766078
17,59,18276.633965
21,41,18277.233025
16,41,18277.831401
14,40,18278.427428
16,42,18279.04338
17,54,18279.808959
14,47,18283.834906
19,91,18285.116579
16,59,18285.943178
24,52,18286.724693
17,40,18287.320006
20,46,18287.98186
17,43,18288.590845
22,108,18290.120795
19,43,18290.720816
18,53,18291.461894
17,40,18292.02048
24,71,18293.01684
17,40,18293.579602
16,43,18294.167052
18,51,18294.889195
18,40,18295.458059
53,129,18297.278547
17,42,18300.868385
18,51,18301.579421
17,78,18302.676388
18,52,18303.402138
13,40,18303.964524
18,60,18304.80487
16,41,18305.382463
22,54,18306.1433
19,42,18306.732352
34,94,18308.120883
17,40,18308.716863
20,45,18309.382278
21,65,18310.348006
15,41,18310.931304
16,42,18311.539952
16,41,18312.148454
14,82,18313.343127
17,57,18314.132202
25,73,18318.506869
17,40,18319.145623
10,40,18319.783641
15,40,18320.424993
20,66,18321.480156
15,65,18322.517817
23,48,18323.280623
19,55,18324.097611
21,73,18325.179911
16,41,18325.787838
20,61,18326.693476
26,46,18327.402892
18,40,18328.038341
15,44,18328.675915
17,40,18329.276953
13,42,18329.890251
19,41,18330.486934
15,40,18331.068702
20,77,18332.207333
12,42,18332.863536
20,68,18337.187001
17,60,18338.021858
19,69,18338.980547
18,63,18339.858391
22,74,18340.892739
22,40,18341.447344
18,47,18342.100467
25,97,18343.453225
19,42,18344.026239
16,40,18344.571788
23,55,18345.337502
14,41,18345.911268
21,66,18346.816513
19,41,18347.392531
18,74,18348.433414
23,82,18349.578219
21,69,18350.542107
14,41,18354.572926
19,50,18355.266695
16,76,18356.348172
16,68,18357.359951
14,41,18357.973616
16,40,18358.569165
20,52,18359.34273
14,46,18360.025548
19,60,18360.849584
22,61,18361.680228
20,41,18362.260493
17,43,18362.876736
17,58,18363.71704
17,41,18364.364904
19,59,18365.291279
12,42,18365.926379
15,43,18366.616165
19,40,18367.250771
22,57,18368.157562
21,70,18372.685336
18,83,18373.864521
15,58,18374.674214
17,40,18375.230077
18,57,18376.025073
15,42,18376.617964
16,67,18377.531576
18,69,18378.482921
18,61,18379.338089
18,41,18379.891061
22,90,18381.196869
19,41,18381.807158
22,73,18382.888111
17,40,18383.473848
12,41,18384.078493
24,64,18385.022786
23,92,18386.33917
24,67,18390.316989
17,64,18391.265689
23,93,18392.63651
14,54,18393.437679
23,77,18394.502884
18,40,18395.056197
15,40,18395.635025
18,48,18396.312839
17,43,18396.92133
14,61,18397.819932
18,69,18398.880667
22,77,18400.00032
20,61,18400.868851
15,42,18401.484284
20,63,18402.37444
21,69,18403.330104
17,40,18403.923058
17,41,18407.955722
20,40,18408.547168
21,46,18409.23004
20,81,18410.40547
18,60,18411.266616
15,56,18412.06241
15,40,18412.638193
17,57,18413.436721
14,42,18414.092362
15,44,18414.781327
19,48,18415.534724
13,41,18416.175489
14,40,18416.759434
21,72,18417.807652
22,73,18418.88547
16,40,18419.484246
14,45,18420.147867
18,63,18421.090771
21,81,18425.562936
10,40,18426.121495
13,41,18426.697528
40,154,18428.984737
23,78,18430.117641
15,40,18430.679897
19,78,18431.777753
18,64,18432.659636
22,41,18433.227594
13,40,18433.794719
16,40,18434.365546
14,49,18435.042109
17,40,18435.599439
14,41,18436.204806
19,48,18436.916951
14,46,18437.58182
16,40,18438.156865
16,44,18438.775219
25,104,18443.950511
16,55,18444.751571
24,68,18445.729549
18,42,18446.329408
17,40,18446.919328
17,43,18447.551779
13,52,18448.316135
22,41,18448.91849
13,41,18449.519358
17,41,18450.092935
21,74,18451.133339
21,41,18451.712922
28,97,18453.076395
18,66,18454.00889
13,51,18454.755597
19,58,18455.592823
17,57,18456.38419
21,61,18457.244013
15,42,18460.990613
16,78,18462.085374
16,47,18462.723319
21,45,18463.37341
14,40,18463.971828
22,41,18464.586904
17,41,18465.191963
16,40,18465.789716
28,82,18466.97187
17,69,18467.953886
18,41,18468.535104
17,42,18469.145095
15,41,18469.714632
19,62,18470.609047
15,44,18471.221661
19,55,18471.990988
19,64,18472.876927
14,40,18473.432846
15,40,18474.014084
15,41,18474.62045
17,40,18475.216815
15,40,18479.120751
28,103,18480.580721
18,41,18481.192697
13,46,18481.879836
13,66,18482.832368
11,40,18483.389781
17,49,18484.069685
18,41,18484.641549
15,41,18485.259486
22,41,18485.877479
16,55,18486.701262
25,55,18487.520188
16,42,18488.14429
23,66,18489.132215
20,94,18490.472818
20,44,18491.088284
19,42,18491.677229
18,48,18492.349223
18,57,18496.79781
20,40,18497.38825
16,49,18498.078784
14,40,18498.644801
17,40,18499.216158
17,40,18499.782296
20,71,18500.772032
17,45,18501.395306
30,86,18502.611267
28,96,18503.971134
18,62,18504.832845
13,45,18505.461231
18,40,18506.019666
14,40,18506.60599
13,56,18507.391707
15,54,18508.143941
16,69,18509.108045
17,58,18509.90662
20,55,18510.670925
18,76,18514.901605
22,49,18515.638262
18,57,18516.47756
15,47,18517.124214
16,42,18517.704342
18,41,18518.270431
17,40,18518.825945
19,56,18519.602269
16,45,18520.25113
21,59,18521.067626
13,40,18521.620347
15,55,18522.379488
16,41,18522.951533
11,41,18523.518747
17,45,18524.144643
14,67,18525.078072
19,41,18525.651515
16,48,18526.316106
16,49,18526.995875
15,50,18527.687974
17,41,18531.613754
18,66,18532.528684
19,44,18533.1429
13,42,18533.726482
20,40,18534.284505
19,40,18534.841433
14,40,18535.391368
13,40,18535.956332
13,41,18536.531637
19,40,18537.089365
24,83,18538.251277
20,42,18538.834081
18,61,18539.681074
14,42,18540.264936
18,43,18540.860938
14,40,18541.418796
16,40,18541.975025
16,54,18542.723795
19,48,18543.377725
16,46,18544.00898
19,73,18545.015568
17,56,18549.302387
21,64,18550.20305
17,40,18550.760404
17,41,18551.337313
23,40,18551.900703
25,55,18552.666181
16,42,18553.256516
17,51,18553.976898
15,41,18554.560149
22,85,18555.746843
17,56,18556.527848
20,72,18557.599679
16,59,18558.48936
20,48,18559.20633
22,41,18559.807105
15,43,18560.439885
15,46,18561.121402
18,43,18561.772501
23,83,18563.001996
17,41,18566.993384
21,40,18567.553477
14,41,18568.121376
15,48,18568.791819
19,47,18569.446553
13,40,18570.006195
16,40,18570.561654
18,41,18571.14173
26,55,18571.924337
16,40,18572.493921
21,80,18573.606424
14,45,18574.235839
14,47,18574.890331
16,43,18575.489821
11,46,18576.133104
18,44,18576.732851
17,45,18577.34847
25,76,18578.411989
24,46,18579.050681
16,49,18579.71376
18,40,18580.271525
25,68,18584.264774
17,64,18585.160795
25,63,18586.042898
15,61,18586.895158
15,50,18587.591634
13,67,18588.523703
20,81,18589.679708
21,53,18590.414305
18,45,18591.038417
17,69,18591.995848
19,40,18592.553857
13,45,18593.183795
18,42,18593.797256
19,64,18594.738003
19,41,18595.346643
17,40,18595.902618
12,42,18596.490302
18,47,18597.174038
16,61,18601.406865
23,45,18602.075325
16,73,18603.15571
14,63,18604.089858
14,40,18604.69044
16,43,18605.314965
16,45,18605.976413
22,55,18606.784001
17,50,18607.524492
14,40,18608.09095
18,41,18608.703601
19,60,18609.58666
17,72,18610.634947
17,40,18611.229141
15,47,18611.906846
14,42,18612.486984
31,102,18613.928048
24,110,18615.477264
21,52,18619.583788
18,46,18620.229409
15,59,18621.057819
16,60,18621.89932
12,40,18622.457842
16,54,18623.221383
19,56,18624.010439
17,40,18624.580221
23,75,18625.622026
22,83,18626.764652
17,65,18627.669793
19,49,18628.358416
16,41,18628.913163
17,85,18630.102828
18,41,18630.674655
20,60,18631.528242
29,91,18632.807317
21,58,18637.061871
17,41,18637.662408
19,41,18638.272586
16,47,18638.960072
19,40,18639.543178
15,60,18640.42672
19,47,18641.127102
14,40,18641.736267
19,40,18642.337236
19,44,18642.959513
18,50,18643.670932
19,64,18644.588627
20,58,18645.434508
13,41,18646.011384
14,40,18646.601156
17,46,18647.276334
19,44,18647.904174
26,70,18648.891163
22,44,18649.512687
18,111,18654.119368
19,56,18654.894361
16,56,18655.67054
10,40,18656.225207
18,61,18657.070711
19,57,18657.851087
15,42,18658.436625
16,40,18658.99125
20,40,18659.559669
31,112,18661.105101
18,41,18661.682728
14,55,18662.433944
16,41,18663.002343
8,42,18663.615873
23,51,18664.374901
21,46,18665.04663
25,70,18666.024161
21,84,18667.195495
10,43,18667.804076
16,46,18671.953033
15,60,18672.837304
15,58,18673.668972
20,95,18674.992853
19,69,18675.956664
17,40,18676.521634
16,40,18677.085416
16,53,18677.809641
13,45,18678.444032
15,42,18679.015175
18,60,18679.837418
18,62,18680.703608
19,45,18681.333836
19,43,18681.95344
21,53,18682.710778
18,56,18683.530122
18,40,18684.110133
14,87,18685.333776
17,40,18689.118123
17,40,18689.705096
17,54,18690.462505
15,54,18691.216217
18,40,18691.775811
17,55,18692.535639
16,43,18693.136577
17,40,18693.706301
23,46,18694.359591
18,76,18695.430814
10,40,18695.983141
18,40,18696.52949
17,51,18697.240626
14,48,18697.906796
14,40,18698.463345
14,46,18699.10128
19,40,18699.661425
15,55,18700.421499
20,42,18701.005803
14,41,18701.57661
18,41,18702.145328
18,63,18706.4544
25,84,18707.699098
21,41,18708.30735
30,93,18709.65114
19,58,18710.458256
15,42,18711.053181
18,58,18711.913763
17,42,18712.494057
9,40,18713.07617
21,47,18713.804768
15,41,18714.447249
15,40,18715.06987
18,41,18715.640594
16,40,18716.199708
19,74,18717.232599
21,43,18717.853028
16,40,18718.410504
19,52,18719.132798
14,58,18719.939317
14,49,18723.665309
16,42,18724.247892
18,40,18724.804702
19,64,18725.705263
16,40,18726.2638
16,43,18726.861768
26,45,18727.488174
19,40,18728.046735
13,54,18728.826778
20,47,18729.461858
17,42,18730.039731
19,40,18730.598191
12,58,18731.398987
13,84,18732.567764
17,40,18733.124947
17,41,18733.696166
14,45,18734.322707
19,54,18735.077386
15,52,18735.806863
18,50,18736.523441
19,55,18737.299717
18,69,18741.823483
16,83,18742.979234
18,44,18743.58195
18,41,18744.146841
17,85,18745.348649
19,40,18745.91447
21,52,18746.660328
13,40,18747.254709
21,42,18747.882325
17,63,18748.823698
15,41,18749.434712
20,46,18750.118227
22,78,18751.257234
11,43,18751.860766
16,41,18752.437031
36,132,18754.31255
17,80,18758.694397
24,93,18759.996179
11,49,18760.699899
28,88,18762.010316
23,105,18763.543773
23,72,18764.605294
17,51,18765.368743
20,40,18765.967322
22,48,18766.684597
17,63,18767.57515
37,133,18769.473046
15,41,18770.050591
15,63,18770.94365
16,40,18771.503941
18,45,18772.13075
13,62,18776.423224
17,47,18777.070116
15,45,18777.685095
14,45,18778.317934
18,44,18778.923677
19,59,18779.73702
12,78,18780.841429
14,41,18781.40634
21,103,18782.837286
23,42,18783.416707
22,70,18784.384824
15,48,18785.052105
18,41,18785.62012
15,70,18786.591696
17,40,18787.147287
19,45,18787.773199
21,86,18788.965263
18,65,18789.87228
14,44,18793.752752
16,41,18794.324104
17,44,18794.938835
17,40,18795.479526
23,69,18796.442433
17,49,18797.129525
13,40,18797.705874
15,40,18798.260994
15,40,18798.817835
13,47,18799.473274
20,42,18800.061542
26,100,18801.461639
15,67,18802.395217
14,50,18803.092659
16,50,18803.79343
14,40,18804.352836
20,42,18804.943008
16,42,18805.53078
18,60,18806.368534
16,40,18806.928357
15,44,18810.830474
16,45,18811.462129
17,40,18812.003692
14,44,18812.604695
20,53,18813.34629
13,46,18813.989784
12,41,18814.560194
19,46,18815.216522
13,41,18815.78329
12,41,18816.347032
15,41,18816.916126
20,41,18817.483141
15,41,18818.051643
15,43,18818.646011
17,41,18819.210388
13,40,18819.758002
22,81,18820.876908
14,60,18821.701717
22,40,18822.255688
17,44,18822.865702
16,57,18823.658138
14,40,18824.269528
19,40,18828.128866
12,40,18828.685733
14,55,18829.447355
24,103,18830.886369
18,41,18831.454445
15,40,18832.010258
20,50,18832.71578
14,72,18833.697525
19,40,18834.251214
16,65,18835.15286
17,40,18835.712116
16,52,18836.432975
21,46,18837.072659
21,40,18837.632604
18,56,18838.405417
18,69,18839.362096
17,55,18840.124845
11,40,18840.683915
13,68,18841.628332
18,57,18846.073795
12,41,18846.633081
27,76,18847.687114
17,57,18848.495622
22,67,18849.419662
15,40,18849.981323
16,41,18850.564175
15,52,18851.269023
18,45,18851.85079
14,41,18852.374909
14,40,18852.894718
19,57,18853.632469
12,42,18854.185328
21,63,18854.998983
21,96,18856.244115
21,71,18857.162272
23,45,18857.74469
19,64,18858.581263
22,50,18862.20504
22,50,18862.852332
17,40,18863.377515
17,45,18863.959886
19,40,18864.468906
11,40,18864.981038
13,45,18865.564061
15,40,18866.101749
14,41,18866.622057
14,61,18867.408312
16,51,18868.073753
18,54,18868.772698
21,85,18869.880279
14,64,18870.725235
14,41,18871.260391
20,61,18872.053282
19,48,18872.680871
12,53,18873.37499
20,80,18874.420645
20,48,18878.299481
17,41,18878.835554
22,41,18879.367491
14,53,18880.048154
26,83,18881.138136
21,74,18882.108249
14,40,18882.640131
15,47,18883.229683
24,55,18883.938508
15,42,18884.476592
16,41,18885.001299
19,40,18885.517825
32,85,18886.614431
17,61,18887.392318
16,62,18888.18876
15,40,18888.701083
13,40,18889.219288
19,51,18889.877241
43,126,18894.795831
12,40,18895.314441
13,67,18896.17401
15,42,18896.72204
21,84,18897.824611
17,42,18898.371998
17,75,18899.371115
15,43,18899.917264
18,41,18900.451644
11,42,18901.029666
22,73,18902.013507
15,48,18902.676043
20,47,18903.322525
12,40,18903.867334
18,41,18904.426174
9,48,18905.049654
21,71,18905.975153
19,41,18906.514946
15,41,18907.052954
18,41,18907.589731
16,41,18911.414928
17,58,18912.167926
15,40,18912.689026
14,47,18913.299897
17,40,18913.809834
23,92,18915.020325
22,57,18915.759929
19,62,18916.558519
16,40,18917.103703
15,46,18917.728894
13,40,18918.271904
20,42,18918.836925
23,56,18919.593374
30,98,18921.010062
14,57,18921.84355
15,41,18922.443963
21,57,18923.273879
13,40,18923.859037
17,65,18928.256643
16,47,18928.945467
18,48,18929.65277
21,41,18930.258483
16,60,18931.094074
18,40,18931.646722
18,43,18932.209705
19,92,18933.437082
21,49,18934.062663
16,40,18934.602774
41,153,18936.647884
19,42,18937.205738
16,42,18937.78908
20,48,18938.45507
16,41,18939.010972
18,40,18939.565693
16,43,18940.152611
17,41,18940.706036
9,40,18941.271455
16,42,18945.13267
12,40,18945.687653
18,43,18946.273523
20,61,18947.114052
13,45,18947.726812
16,86,18948.904779
12,40,18949.451965
18,60,18950.225831
16,54,18950.924707
17,44,18951.49751
11,40,18952.014389
17,44,18952.583551
17,41,18953.114485
25,70,18954.021904
24,89,18955.174436
14,40,18955.694724
15,56,18956.418713
17,40,18956.93888
17,40,18957.461184
11,50,18958.108579
21,63,18962.2116
15,40,18962.759613
18,40,18963.311312
16,43,18963.903446
19,72,18964.899958
15,57,18965.687175
9,47,18966.343506
12,40,18966.864919
21,40,18967.413711
61,145,18969.330758
17,40,18969.847209
20,90,18971.01175
14,41,18971.545375
18,79,18972.570852
42,103,18973.92063
21,75,18978.322255
12,60,18979.108066
14,53,18979.799506
15,42,18980.34754
18,51,18981.012609
12,45,18981.615114
19,40,18982.148304
13,41,18982.706935
18,45,18983.283326
18,49,18983.921468
20,59,18984.687292
17,60,18985.461712
15,40,18985.981351
16,41,18986.510702
17,40,18987.031991
18,40,18987.548201
15,78,18988.556828
16,59,18989.319617
18,54,18990.018007
16,42,18990.559997
20,41,18991.092209
14,46,18994.967423
23,62,18995.766842
14,66,18996.620559
21,68,18997.494189
14,62,18998.310309
21,42,18998.879356
23,99,19000.147073
17,41,19000.680512
22,49,19001.312953
20,40,19001.83276
19,53,19002.519822
22,61,19003.30811
20,41,19003.83927
18,40,19004.35854
22,72,19005.293733
15,42,19005.838409
15,41,19006.370065
19,44,19006.934763
20,61,19011.162783
12,47,19011.771155
14,43,19012.32686
15,41,19012.859229
15,40,19013.380051
14,55,19014.109089
16,40,19014.62992
15,46,19015.246385
18,48,19015.854722
17,64,19016.681377
19,78,19017.694443
10,50,19018.338864
19,50,19018.993831
21,67,19019.858892
16,101,19021.166185
14,48,19021.789278
27,79,19022.820975
24,41,19023.351747
17,40,19023.869483
12,48,19027.881691
16,62,19028.686612
12,40,19029.207573
18,52,19029.879534
18,44,19030.459652
14,57,19031.214484
11,40,19031.733587
16,43,19032.280459
16,48,19032.907257
19,41,19033.44067
15,41,19033.971756
18,51,19034.631159
17,44,19035.20326
19,52,19035.881141
17,40,19036.401399
16,71,19037.327266
17,51,19037.994836
19,78,19039.018432
26,40,19039.535021
19,40,19040.056162
17,40,19043.593802
16,40,19044.112325
16,56,19044.840149
15,40,19045.356128
10,40,19045.886925
8,46,19046.492288
18,46,19047.088998
12,64,19047.939569
11,40,19048.447386
18,61,19049.238886
17,40,19049.757211
9,42,19050.301954
15,59,19051.067974
19,40,19051.588158
15,44,19052.157733
14,41,19052.687731
18,41,19053.219333
18,41,19053.75394
18,50,19054.401101
18,40,19054.92383
44,114,19059.743033
13,40,19060.26186
17,47,19060.871115
19,41,19061.403436
14,58,19062.157568
21,40,19062.690109
20,42,19063.242642
19,41,19063.79293
13,45,19064.384399
20,58,19065.126802
18,43,19065.685108
20,41,19066.218333
15,45,19066.801272
17,44,19067.370775
13,40,19067.889686
17,50,19068.540375
20,44,19069.110897
21,51,19069.771491
21,42,19070.319696
14,40,19070.843018
28,121,19072.42022
17,46,19076.435315
20,47,19077.048455
21,79,19078.081882
16,69,19078.991587
23,72,19079.95824
23,64,19080.805425
19,40,19081.324441
20,62,19082.134395
17,40,19082.659415
15,44,19083.233971
20,88,19084.383406
23,73,19085.34266
9,40,19085.86788
14,48,19086.495753
16,77,19087.501773
20,48,19088.129652
18,62,19088.940671
11,40,19092.492986
19,60,19093.27631
15,40,19093.799989
18,49,19094.437891
10,40,19094.956702
14,54,19095.675132
14,45,19096.272924
15,42,19096.825891
25,83,19097.896564
23,59,19098.677467
16,41,19099.213478
17,42,19099.759001
21,46,19100.36166
17,64,19101.192932
21,95,19102.434007
14,47,19103.049344
11,58,19103.804229
14,40,19104.320731
12,41,19104.853582
20,73,19109.334184
25,71,19110.256722
15,69,19111.160311
12,41,19111.704568
15,40,19112.231612
19,49,19112.887529
9,41,19113.428555
18,40,19113.937162
10,53,19114.626413
18,40,19115.143848
19,63,19115.975775
17,40,19116.526527
20,42,19117.089521
16,40,19117.639851
17,58,19118.437897
19,65,19119.32845
15,43,19119.911273
17,42,19120.488938
19,42,19121.070014
23,49,19121.737264
17,41,19125.647393
27,68,19126.576483
14,40,19127.121855
14,40,19127.670809
22,42,19128.213596
14,55,19128.936378
17,42,19129.488415
15,41,19130.038733
17,48,19130.651301
16,56,19131.382412
18,55,19132.131372
18,41,19132.696887
12,40,19133.238392
17,48,19133.897236
16,72,19134.879393
18,40,19135.432339
19,72,19136.406504
20,49,19137.074817
16,40,19137.621696
10,40,19138.174506
15,40,19138.729478
21,49,19142.725472
22,44,19143.327989
16,41,19143.887681
20,48,19144.544252
17,42,19145.089938
18,49,19145.725398
23,78,19146.774612
14,41,19147.296901
22,68,19148.196737
15,43,19148.758111
22,57,19149.508088
12,51,19150.178726
17,40,19150.725554
19,70,19151.642771
15,45,19152.224936
17,40,19152.748002
19,77,19153.752997
21,44,19154.326817
19,40,19154.852516
21,49,19155.493419
23,76,19159.833185
21,42,19160.376952
22,64,19161.213775
13,40,19161.745699
15,40,19162.27551
19,43,19162.844468
18,40,19163.381124
22,86,19164.489503
18,41,19165.02542
24,41,19165.558583
17,40,19166.080883
17,42,19166.628585
15,40,19167.150079
14,62,19167.954362
17,41,19168.487473
17,90,19169.677984
14,41,19170.233575
18,40,19170.770378
21,40,19171.317262
12,40,19171.836672
11,40,19175.533735
22,76,19176.518825
15,40,19177.037376
19,40,19177.552369
17,40,19178.075761
15,54,19178.783386
20,41,19179.330623
23,43,19179.899611
21,65,19180.726068
12,40,19181.243357
12,41,19181.773399
16,40,19182.291072
18,41,19182.824723
13,42,19183.367944
16,57,19184.103272
21,50,19184.747823
23,60,19185.52343
12,52,19186.195673
22,42,19186.742361
19,65,19187.586107
20,83,19192.107556
18,86,19193.225901
16,96,19194.46033
18,40,19194.99092
20,71,19195.928986
11,45,19196.49926
13,44,19197.071377
18,62,19197.879838
13,40,19198.397619
27,105,19199.773353
23,50,19200.451327
16,47,19201.106282
23,73,19202.111614
13,65,19203.01827
14,40,19203.543563
13,40,19204.060353
18,52,19204.734609
14,43,19208.632177
16,40,19209.151278
23,47,19209.762753
20,87,19210.909075
15,41,19211.445665
22,67,19212.343393
20,47,19212.943873
17,45,19213.522653
15,40,19214.043221
17,57,19214.780838
20,51,19215.446197
16,41,19215.985419
16,40,19216.507004
15,73,19217.450511
17,40,19217.971685
17,40,19218.491293
17,40,19219.008296
16,42,19219.554782
16,43,19220.110673
19,76,19221.097702
16,40,19225.282703
14,40,19225.804443
37,101,19227.129189
14,41,19227.676252
23,45,19228.264864
16,40,19228.804778
13,43,19229.351631
23,46,19229.942789
20,60,19230.722147
21,49,19231.354694
19,62,19232.155742
21,41,19232.684481
15,46,19233.277997
22,62,19234.075135
18,40,19234.588465
17,47,19235.18881
13,40,19235.704354
19,48,19236.318773
20,63,19237.129963
16,48,19237.74584
21,65,19241.609157
13,45,19242.18735
19,46,19242.780491
18,52,19243.446663
20,80,19244.489797
21,41,19245.031091
17,48,19245.640832
19,62,19246.430107
15,50,19247.077168
54,140,19248.909263
12,40,19249.425132
16,47,19250.032282
11,55,19250.739273
23,98,19252.001073
19,44,19252.565237
17,45,19253.144465
17,42,19253.68532
29,93,19258.463228
19,48,19259.082026
16,65,19259.933819
23,58,19260.693512
16,55,19261.427371
16,41,19261.969237
17,52,19262.631299
16,41,19263.162537
21,43,19263.72148
12,40,19264.239498
17,70,19265.147773
19,60,19265.922727
20,40,19266.437433
21,41,19266.963035
11,40,19267.483076
16,41,19268.01137
16,40,19268.526291
24,54,19269.226499
18,41,19269.757597
19,43,19270.312068
21,49,19273.97075
11,41,19274.50222
20,57,19275.241358
17,45,19275.814079
15,56,19276.537891
15,54,19277.248183
19,83,19278.328022
19,40,19278.847882
17,41,19279.377257
14,60,19280.150126
19,40,19280.664653
15,58,19281.413846
17,44,19281.985661
22,56,19282.706113
17,51,19283.360884
17,58,19284.110667
16,68,19284.985251
10,40,19285.501817
18,57,19286.238427
19,42,19290.219511
16,82,19291.282154
15,41,19291.805164
16,40,19292.336973
17,49,19292.982498
17,40,19293.504431
20,64,19294.358516
13,40,19294.865519
18,60,19295.640648
20,60,19296.418013
19,40,19296.930259
21,61,19297.723454
17,41,19298.269024
11,45,19298.890721
22,40,19299.438581
23,87,19300.633044
18,57,19301.411697
18,45,19302.029223
17,44,19302.633182
16,56,19307.245169
12,40,19307.796645
19,50,19308.486374
15,40,19309.000242
16,40,19309.526045
17,40,19310.057034
20,40,19310.59048
19,60,19311.371111
13,40,19311.890964
24,70,19312.846977
11,47,19313.4809
16,69,19314.406172
21,47,19315.022223
19,78,19316.037381
15,48,19316.664989
15,67,19317.533316
23,55,19318.25191
23,74,19319.217137
17,48,19319.841096
16,41,19323.409877
11,43,19323.965515
20,40,19324.483503
13,40,19324.999754
17,58,19325.759414
18,41,19326.294497
17,109,19327.731716
14,40,19328.243814
17,48,19328.864274
15,40,19329.383873
16,43,19329.942955
18,66,19330.802815
12,40,19331.319438
17,42,19331.863623
15,40,19332.382316
19,49,19333.018836
16,40,19333.539196
22,71,19334.457107
18,41,19334.989755
15,42,19335.533536
17,63,19340.058066
19,75,19341.030427
24,69,19341.917999
17,57,19342.663739
19,87,19343.814912
19,82,19344.866427
18,48,19345.497636
18,63,19346.311908
18,50,19346.955513
15,40,19347.474391
19,78,19348.474913
16,42,19349.017352
13,40,19349.534435
7,56,19350.253715
13,40,19350.770349
20,42,19351.312859
18,42,19351.852808
13,87,19356.010826
22,55,19356.716577
18,73,19357.66186
19,40,19358.17235
16,49,19358.808578
18,57,19359.557773
44,151,19361.550426
19,50,19362.193482
23,56,19362.914616
14,40,19363.430261
19,51,19364.086353
18,40,19364.603944
10,40,19365.119022
13,40,19365.635655
16,60,19366.405939
12,50,19367.05124
20,54,19367.745147
14,41,19368.275564
10,61,19372.556327
15,43,19373.10728
14,41,19373.638303
19,47,19374.241509
12,41,19374.772797
20,47,19375.384599
18,40,19375.920324
16,41,19376.467257
19,43,19377.010013
17,40,19377.525351
19,51,19378.179492
20,41,19378.706156
16,46,19379.296684
14,40,19379.810746
16,59,19380.570473
15,41,19381.095851
22,40,19381.612505
17,56,19382.33415
20,48,19382.962706
19,41,19383.495857
15,42,19384.043124
14,40,19384.562308
22,40,19385.082272
22,41,19389.024474
17,49,19389.659865
23,54,19390.363322
16,54,19391.069237
23,75,19392.052461
20,72,19393.022268
21,68,19393.892893
21,86,19395.007144
18,59,19395.774071
16,41,19396.305287
16,47,19396.949326
14,40,19397.470032
12,43,19398.023313
19,56,19398.750057
23,89,19399.906024
12,42,19400.452714
12,75,19401.423288
20,40,19405.174747
15,40,19405.697524
14,40,19406.216537
14,72,19407.147462
15,40,19407.67111
13,40,19408.193502
13,43,19408.773526
22,66,19409.633562
17,44,19410.197318
16,44,19410.76826
18,66,19411.661443
13,40,19412.209289
14,44,19412.810607
18,42,19413.388057
11,40,19413.932463
17,47,19414.573553
20,84,19415.724214
19,47,19416.366811
15,70,19417.33285
18,40,19417.884557
15,40,19421.960286
18,40,19422.511343
13,48,19423.171018
58,186,19425.669314
12,54,19426.37066
15,40,19426.880498
11,40,19427.412426
18,45,19428.022208
14,42,19428.598664
17,40,19429.142644
16,40,19429.690347
17,40,19430.234386
15,41,19430.796104
21,42,19431.357125
21,117,19432.973047
19,50,19433.664574
14,41,19434.225149
19,70,19435.169959
17,44,19438.920757
18,41,19439.464709
16,41,19439.997716
18,40,19440.513725
21,51,19441.177494
19,49,19441.819533
15,40,19442.343907
17,48,19442.986708
17,40,19443.501698
17,49,19444.125387
18,40,19444.636429
13,40,19445.155014
40,153,19447.155465
16,40,19447.684798
19,56,19448.438299
13,48,19449.016121
13,41,19449.504377
12,42,19450.0069
15,40,19450.486558
17,54,19451.130108
17,42,19454.979604
17,41,19455.469175
20,64,19456.23481
15,40,19456.714554
15,41,19457.20499
18,41,19457.695295
20,54,19458.342329
16,42,19458.843182
20,48,19459.418441
14,40,19459.895438
25,82,19460.876332
15,47,19461.436993
22,65,19462.210481
15,79,19463.150934
14,40,19463.629805
15,40,19464.109871
13,41,19464.597891
13,40,19465.076987
14,56,19465.744513
19,46,19466.294307
18,41,19470.121227
18,42,19470.623008
29,107,19471.910693
16,40,19472.391931
15,53,19473.025489
19,41,19473.517992
19,63,19474.273386
21,40,19474.756083
18,54,19475.403862
19,41,19475.897014
19,62,19476.642402
21,58,19477.340611
21,49,19477.928786
19,40,19478.411288
16,50,19479.011093
18,41,19479.503572
22,47,19480.067877
17,60,19480.788693
14,40,19481.26767
14,64,19485.256922
15,43,19485.773175
17,40,19486.25529
15,50,19486.860274
15,40,19487.345219
17,60,19488.0683
20,44,19488.599308
13,40,19489.084392
14,41,19489.578175
