#{"t_start": 1596282583.9720876, "env_id": null}
r,l,t
33,111,13435.015436
39,83,13436.804925
36,93,13438.844192
39,85,13440.600108
32,70,13442.08056
44,101,13444.119648
45,97,13446.43319
43,96,13448.56294
49,112,13453.626921
33,71,13454.97961
44,93,13457.381187
31,86,13459.362927
31,74,13461.185874
92,200,13465.405923
13,40,13466.263867
29,66,13467.808996
33,94,13469.688936
30,70,13471.347381
37,75,13472.995207
43,96,13477.257535
37,114,13479.940609
42,103,13482.138403
33,65,13483.386508
45,112,13485.732158
40,114,13488.063854
42,85,13489.692777
35,79,13491.321377
37,69,13492.569201
30,70,13493.956944
43,128,13499.527981
44,101,13501.474619
37,92,13503.513346
43,98,13505.39562
41,84,13507.378354
37,84,13509.094706
35,119,13511.632914
48,121,13514.022492
43,152,13517.363814
97,192,13524.582921
36,87,13526.296864
36,92,13528.308244
41,141,13531.545396
38,97,13533.778357
37,80,13535.658083
42,100,13537.972677
41,123,13540.506878
36,98,13542.542603
41,80,13544.158067
42,101,13548.632846
38,125,13551.2636
35,87,13553.202161
48,121,13555.557987
28,87,13557.260297
34,80,13558.847148
47,113,13561.050348
37,100,13563.241573
35,78,13564.807939
35,80,13566.55803
42,114,13571.89552
44,100,13573.852221
44,88,13575.68388
36,123,13578.171854
62,136,13581.015088
36,103,13583.147832
30,81,13584.694983
36,74,13586.479758
40,98,13588.519425
41,82,13590.16876
39,84,13595.339402
38,85,13597.117146
34,73,13598.693301
100,200,13603.264656
56,145,13606.336222
38,93,13608.212012
47,96,13610.24567
88,200,13614.400052
19,77,13616.35023
36,108,13621.485045
39,96,13623.34927
35,78,13624.978737
37,97,13626.908817
37,68,13628.294108
39,96,13630.249757
42,105,13632.544768
30,71,13634.151306
42,111,13636.469909
42,78,13637.946639
38,82,13639.958887
41,160,13645.895917
34,89,13647.687997
33,76,13649.162464
37,102,13651.280884
39,94,13653.16441
46,114,13655.587165
50,132,13658.366874
33,79,13660.241998
39,79,13662.140737
39,123,13668.087292
36,75,13669.621934
38,70,13671.147589
38,101,13673.335033
31,77,13674.916047
104,200,13679.426054
14,21,13679.859435
41,109,13682.168694
91,200,13686.817252
27,64,13688.267904
40,102,13692.880907
32,70,13694.243382
41,101,13696.290823
29,81,13698.170178
44,109,13700.418873
45,74,13701.967476
31,70,13703.37296
42,92,13705.09516
39,77,13706.811107
39,84,13708.688492
37,71,13710.262549
36,82,13711.807305
42,116,13716.97077
42,78,13718.672311
36,67,13720.023779
34,72,13721.553373
42,81,13723.213316
88,200,13727.783601
53,154,13731.478927
40,87,13733.483252
39,91,13735.437583
38,94,13737.410305
37,105,13742.803569
41,70,13744.497359
36,79,13746.191718
43,76,13747.678085
43,83,13749.332655
44,91,13751.234576
38,99,13753.50162
49,130,13756.154181
39,86,13757.936281
42,116,13760.439333
43,77,13762.170628
38,85,13766.786767
36,65,13768.002921
37,104,13770.183807
41,81,13771.775337
39,76,13773.154776
34,76,13774.687156
39,102,13776.829523
30,64,13778.078613
40,96,13779.956118
30,81,13781.506284
28,62,13782.763415
41,82,13784.375357
44,110,13789.694588
39,77,13791.243502
44,94,13793.55592
40,106,13795.78611
37,90,13797.6758
43,99,13799.644131
90,200,13804.030249
20,88,13805.982905
37,92,13807.781
33,67,13809.324855
44,115,13814.24555
42,123,13817.076111
40,74,13818.585072
35,87,13820.614733
36,68,13822.260523
42,87,13824.096934
36,101,13826.119155
45,111,13828.643852
41,103,13831.108444
30,68,13832.519008
40,106,13836.977748
36,97,13838.947519
38,80,13840.607882
37,69,13842.192579
50,91,13844.021534
37,115,13846.373341
42,126,13849.16084
41,83,13850.878589
38,83,13853.066211
36,92,13855.090378
35,79,13856.913054
44,129,13862.398835
39,88,13864.468208
65,148,13867.682571
39,89,13869.646285
36,96,13871.575664
38,87,13873.450398
38,76,13874.99117
34,109,13877.541387
39,81,13879.428567
37,95,13881.444504
24,78,13886.353923
41,76,13887.809339
40,75,13889.378519
37,104,13891.666111
47,76,13893.122314
40,125,13895.788463
39,85,13897.610173
37,89,13899.439
37,79,13900.977278
45,91,13902.793835
37,66,13904.04244
34,72,13905.595452
37,66,13909.572854
33,83,13911.297836
42,105,13913.628165
40,77,13915.203281
39,69,13916.724463
38,85,13918.29732
42,98,13920.330244
42,96,13922.112587
40,93,13924.028424
41,96,13926.147712
45,114,13929.038304
35,98,13933.575076
42,119,13936.175509
47,86,13938.062231
34,61,13939.448731
39,81,13941.171472
41,115,13943.492809
38,115,13945.930437
37,77,13947.416547
35,71,13948.899413
37,98,13951.51052
40,127,13954.514803
35,97,13959.416852
44,111,13961.773297
34,79,13963.379486
35,69,13964.730375
31,87,13966.650701
36,97,13968.802773
41,83,13970.385536
51,106,13972.45737
39,110,13974.82033
48,82,13976.576437
39,93,13981.394008
36,113,13983.816944
78,178,13987.850367
37,93,13989.829196
38,98,13991.823385
49,93,13994.16118
42,122,13996.769739
37,87,13998.852666
44,110,14001.127716
37,135,14007.306683
41,86,14009.182693
78,170,14012.915239
40,101,14015.032712
42,69,14016.489204
35,92,14018.338411
30,73,14020.17502
34,82,14021.835121
46,88,14023.657701
42,100,14025.970369
39,105,14027.969049
45,80,14032.86639
37,79,14034.666876
37,88,14036.712713
33,74,14038.11838
39,84,14039.746309
42,125,14042.233666
37,102,14044.387581
39,100,14046.530241
40,99,14048.558797
38,75,14050.406559
37,87,14052.091377
40,91,14056.950528
30,60,14058.178099
36,92,14060.087164
42,84,14061.787326
38,91,14063.836483
38,82,14065.565681
41,94,14067.624501
36,64,14068.941471
38,90,14070.947148
38,92,14073.024382
36,66,14074.331218
35,68,14075.809215
46,125,14080.937747
35,78,14082.478927
40,115,14084.720792
39,69,14086.295693
87,193,14090.434702
33,85,14092.104899
37,81,14093.748003
39,116,14096.179068
33,92,14098.042228
38,89,14103.127816
37,78,14104.757087
36,83,14106.387581
35,128,14108.941508
30,82,14110.719102
43,115,14113.079822
35,75,14114.777987
37,73,14116.211743
30,88,14118.059603
36,85,14119.780199
34,70,14121.20683
47,86,14122.960569
39,97,14127.866078
38,104,14129.992056
36,81,14131.581395
34,79,14133.159816
37,71,14134.609534
25,72,14135.995566
35,72,14137.641806
44,91,14139.646672
36,74,14141.067705
42,102,14143.249493
31,73,14144.653349
36,83,14146.499004
36,74,14150.953392
33,79,14152.769744
38,77,14154.41085
26,82,14155.960603
28,72,14157.268298
27,72,14158.787167
36,81,14160.525853
36,69,14162.139271
27,73,14163.646172
36,72,14165.164875
43,85,14166.816898
38,86,14168.492205
35,78,14170.192489
37,99,14174.83674
43,75,14176.554167
32,85,14178.413883
34,77,14179.984807
50,113,14182.323913
39,90,14184.102443
48,133,14186.698008
40,72,14188.285166
36,69,14189.572289
40,104,14191.467299
29,80,14193.259498
27,69,14197.663924
21,67,14199.021079
66,126,14201.831801
42,77,14203.291483
27,82,14205.294428
34,73,14206.633569
44,85,14208.44549
37,83,14210.205538
34,80,14211.857998
43,90,14213.652794
46,108,14216.037613
39,86,14217.712071
36,69,14221.672785
42,89,14223.321679
37,106,14225.773327
49,118,14228.383663
19,44,14229.395854
37,110,14231.924399
31,98,14233.976793
40,79,14235.667123
41,96,14237.50335
36,98,14239.709838
35,92,14241.850017
34,77,14246.288618
47,115,14248.881939
49,112,14251.12589
32,97,14253.143863
35,86,14255.000486
33,69,14256.706511
37,102,14258.671552
42,98,14260.968766
39,76,14262.736827
40,111,14264.85433
42,108,14269.784781
33,82,14271.395663
38,112,14274.081436
48,131,14277.02272
37,72,14278.363043
34,107,14280.656493
40,86,14282.406285
32,78,14284.005141
41,107,14286.217659
35,81,14287.877339
33,106,14292.794353
39,74,14294.378695
39,84,14296.215005
46,114,14298.810545
32,82,14300.628883
42,105,14302.651854
45,111,14305.039421
46,124,14307.713329
40,90,14309.595232
39,86,14311.744486
40,93,14313.815566
36,76,14318.604235
35,88,14320.508933
47,88,14322.303324
35,97,14324.358143
40,81,14325.963263
36,68,14327.445748
28,66,14328.711352
35,106,14330.671053
39,89,14332.329517
36,69,14333.75633
31,75,14335.311305
34,90,14337.227826
41,102,14342.735502
35,123,14345.611902
38,103,14347.856937
42,118,14350.361587
48,76,14351.907066
36,72,14353.396433
43,92,14355.325586
34,94,14357.57715
35,70,14359.008908
49,112,14361.633576
37,120,14366.733891
44,89,14368.450173
35,79,14370.150553
37,78,14372.179921
36,71,14373.684354
38,77,14375.287272
29,96,14377.250514
33,76,14378.808963
35,69,14380.250718
38,64,14381.739088
35,91,14383.679221
38,66,14385.224276
41,106,14390.554065
40,105,14392.890201
46,87,14394.675327
97,200,14398.789786
31,123,14401.873447
34,88,14403.846552
37,87,14405.555737
37,88,14407.406925
40,101,14409.459081
26,61,14410.64343
40,98,14415.258215
38,115,14417.531071
40,82,14419.105778
32,89,14420.798264
45,130,14423.773245
33,77,14425.270311
38,85,14427.066466
34,112,14429.271856
48,99,14431.379113
37,77,14433.088109
40,93,14437.794237
43,116,14440.291501
35,73,14441.781638
37,77,14443.59329
35,68,14444.977155
26,63,14446.426159
42,92,14448.258394
41,68,14449.690484
37,123,14452.198468
23,63,14453.497396
48,111,14455.86697
41,102,14457.834379
39,74,14462.657857
41,86,14464.328593
40,108,14466.552722
41,87,14468.477225
47,104,14470.634606
33,99,14472.637691
42,72,14474.083992
34,77,14475.726759
44,77,14477.420925
32,70,14478.986576
39,82,14480.566182
35,72,14482.256629
44,94,14486.68041
42,85,14488.181135
37,69,14489.76071
47,81,14491.590951
38,103,14493.671299
29,73,14495.08708
44,108,14497.308102
43,108,14499.789018
37,82,14501.643676
34,72,14503.25422
34,109,14505.674991
34,70,14510.335863
39,93,14512.24677
41,99,14514.446816
37,91,14516.407194
35,72,14517.886439
32,67,14519.057655
38,74,14520.665626
38,110,14523.071148
39,67,14524.544831
39,64,14526.048008
36,89,14527.81818
37,75,14529.353747
41,79,14534.131726
31,66,14535.420107
37,70,14536.913582
35,73,14538.538342
38,114,14541.010454
37,79,14542.529575
36,76,14544.261525
40,72,14545.895828
35,78,14547.436773
38,87,14549.131661
41,105,14551.526588
33,66,14553.090918
34,77,14554.715798
37,90,14559.184066
33,68,14560.492614
39,78,14562.090294
38,93,14563.90979
32,72,14565.371073
46,106,14567.516636
29,75,14569.011947
41,81,14570.718047
36,77,14572.334708
43,129,14574.94382
41,84,14576.690227
40,102,14581.661644
39,116,14584.138334
34,118,14586.696492
35,77,14588.161441
28,78,14589.99557
38,104,14592.056479
34,101,14594.161818
36,68,14595.431924
44,98,14597.665426
42,111,14599.944503
28,64,14601.316649
38,77,14605.926937
46,94,14607.794349
32,96,14609.562121
39,68,14611.024832
42,87,14612.68005
29,58,14613.948372
33,104,14616.031349
40,73,14617.594427
37,64,14618.890128
37,102,14621.084213
40,90,14623.116059
40,87,14624.99098
27,62,14628.757437
35,79,14630.689456
31,75,14632.326411
39,66,14633.585392
42,89,14635.636227
44,107,14637.810652
33,82,14639.828631
41,83,14641.617618
50,125,14644.11098
41,84,14645.791879
43,114,14648.24731
40,77,14649.989116
34,71,14654.341114
44,117,14656.816981
43,90,14658.701584
40,82,14660.520904
40,84,14662.152138
34,74,14663.902853
44,116,14666.413702
41,90,14668.349403
39,97,14670.508281
38,92,14672.251674
41,102,14677.521957
46,84,14679.283722
34,74,14680.665456
39,93,14682.582933
41,78,14684.203465
37,83,14685.981446
37,79,14687.698294
36,91,14689.797262
40,68,14691.308757
41,85,14693.114393
38,110,14695.17128
45,94,14697.320843
29,63,14701.62396
47,71,14703.257145
35,74,14704.699764
38,90,14706.540646
38,71,14707.966402
39,88,14710.033797
33,73,14711.581556
42,101,14714.148957
37,72,14715.814804
36,82,14717.797583
27,61,14718.97333
42,89,14720.910763
38,84,14722.835793
47,100,14728.377668
37,69,14729.730448
46,121,14732.29641
37,100,14734.409487
39,84,14736.053259
40,109,14738.347015
43,81,14740.23966
40,90,14742.290575
34,63,14743.828947
39,109,14746.04832
39,108,14751.313077
43,106,14753.530388
38,136,14756.547485
36,64,14758.16986
32,79,14759.859436
42,88,14761.556989
43,100,14763.800306
38,75,14765.637635
39,86,14767.629042
39,63,14768.855894
35,110,14771.339312
41,80,14772.876731
43,90,14777.144644
38,121,14779.806689
31,76,14781.492528
37,84,14783.349661
49,119,14785.81866
37,72,14787.273811
41,120,14789.539232
35,89,14791.2704
35,87,14793.162106
40,72,14794.574934
45,92,14799.621541
36,81,14801.533602
39,89,14803.417617
45,118,14806.217723
51,104,14808.380094
38,119,14810.886953
44,111,14813.289801
32,81,14815.113333
31,81,14816.657139
41,71,14817.928884
44,70,14819.563694
38,73,14824.648103
45,110,14827.406174
51,110,14829.422476
43,111,14831.945377
30,76,14833.55223
38,82,14835.398852
44,88,14837.146556
48,98,14839.506458
40,69,14841.011881
44,123,14843.459452
36,69,14844.830241
35,86,14849.552726
36,106,14851.654767
36,81,14853.3289
41,95,14855.46537
29,76,14857.211249
25,66,14858.914868
38,72,14860.413527
37,69,14861.764576
35,94,14863.746621
28,68,14865.31627
29,64,14866.700814
33,68,14868.162571
29,65,14869.458952
38,85,14874.539581
36,89,14876.45377
40,83,14878.338763
39,87,14880.129517
33,67,14881.521816
31,84,14883.18511
41,93,14885.229236
37,90,14886.977152
40,75,14888.657293
39,100,14890.511295
40,82,14892.258453
36,68,14893.69245
33,77,14898.412915
38,76,14899.990533
44,103,14901.988347
37,66,14903.295917
37,82,14904.882359
37,83,14906.913814
39,68,14908.369201
43,76,14910.062753
36,102,14912.273731
35,65,14913.8742
40,74,14915.415604
40,81,14917.194204
37,92,14922.156902
33,68,14923.5974
35,69,14925.190796
39,129,14928.12986
43,90,14930.153909
36,97,14932.418444
37,67,14933.668516
33,74,14935.249682
32,75,14936.705345
36,89,14938.520272
41,89,14940.198393
30,70,14941.663504
34,76,14943.262608
39,70,14947.797265
40,78,14949.305295
36,66,14950.68347
30,79,14952.43964
30,85,14954.238203
33,76,14955.901138
27,98,14957.930037
42,96,14959.959133
45,114,14962.311126
37,79,14963.886567
36,66,14965.173489
40,91,14967.275275
38,93,14972.454026
38,80,14974.068422
44,101,14976.100868
39,116,14978.577363
37,76,14980.018693
36,86,14981.985278
39,82,14983.757921
42,73,14985.331696
44,114,14987.570623
36,77,14989.291457
38,83,14991.12003
35,75,14995.664392
45,91,14997.736321
40,94,14999.539107
39,69,15000.798275
37,91,15002.736783
36,72,15004.309173
43,71,15005.70434
48,123,15008.21071
39,81,15010.266567
39,78,15012.143522
43,97,15014.416577
37,72,15015.856051
31,77,15020.828197
40,98,15022.957286
39,68,15024.670748
32,74,15026.43405
36,73,15028.164115
36,94,15030.435387
45,100,15032.677915
42,95,15034.728509
36,95,15036.911828
40,88,15038.640799
50,130,15041.222093
38,88,15045.723712
35,77,15047.494557
38,75,15049.034222
43,84,15050.796797
42,100,15052.910764
37,62,15054.315094
42,105,15056.569555
20,44,15057.442054
44,106,15060.17375
38,97,15062.289884
34,96,15064.22596
42,105,15069.086853
37,92,15070.800888
29,70,15072.065013
30,63,15073.261364
36,81,15074.854387
40,85,15076.762929
37,75,15078.245206
38,89,15080.139513
40,90,15082.206893
39,77,15083.70499
34,82,15085.557996
38,101,15087.504872
37,65,15088.674863
25,86,15093.695351
43,92,15095.513918
37,87,15097.479478
37,82,15099.041818
36,95,15100.965566
41,86,15102.649727
38,68,15104.173375
40,68,15105.616698
19,42,15106.504866
39,80,15108.168311
95,196,15112.355769
35,78,15117.633114
44,93,15119.418961
41,130,15122.297749
34,73,15123.70545
45,85,15125.641459
39,67,15127.248816
38,70,15128.729944
34,81,15130.556408
40,97,15132.747473
39,93,15134.820869
35,63,15136.025444
39,78,15137.594795
47,112,15143.288057
38,87,15144.991786
36,72,15146.69109
40,92,15148.628464
48,104,15150.885224
47,116,15153.487028
39,101,15155.762496
40,66,15157.139861
43,91,15159.19961
39,72,15160.769332
39,69,15162.25243
37,89,15166.938527
44,85,15168.726424
41,93,15170.748172
36,106,15173.097617
33,87,15174.800647
43,95,15176.816713
35,75,15178.405694
37,78,15180.323149
35,82,15182.288784
38,116,15184.667026
42,127,15187.335022
43,94,15191.940042
33,102,15194.026252
39,84,15195.715414
37,81,15197.314839
33,90,15199.497157
37,87,15201.369872
48,127,15204.341126
41,85,15206.435529
39,69,15208.206939
40,75,15209.974179
48,117,15215.592524
37,97,15217.617699
38,78,15219.265628
40,98,15221.498641
40,68,15223.047632
37,71,15224.485098
38,80,15226.396024
32,68,15227.610634
38,82,15229.297578
37,82,15231.026469
40,68,15232.318094
41,90,15234.105225
38,70,15235.663439
34,79,15240.367076
