#{"t_start": 1596220098.6396065, "env_id": null}
r,l,t
18,60,24963.51141
16,73,24965.469903
16,43,24966.606847
23,68,24968.502064
11,40,24969.524483
43,117,24972.85422
13,49,24974.253838
14,40,24975.236014
18,40,24976.39875
21,40,24977.542906
18,41,24982.587547
19,73,24984.550633
28,88,24987.33502
15,57,24988.795243
14,42,24989.926465
17,46,24991.174572
15,54,24992.625045
21,89,24994.965693
15,73,24996.942542
84,199,25002.660702
10,41,25003.869295
22,68,25005.757785
25,107,25009.01879
14,45,25013.423717
18,69,25015.487681
14,48,25016.778853
21,59,25018.294344
20,41,25019.343463
13,40,25020.455738
22,55,25021.972494
18,69,25024.108182
19,50,25025.427779
20,46,25026.624204
16,40,25027.766871
17,40,25028.763547
15,50,25029.985327
20,63,25031.895994
18,44,25033.301617
17,51,25034.704859
32,106,25037.506677
15,40,25038.498265
42,101,25044.888809
18,69,25046.62329
14,60,25048.425088
15,68,25050.290584
13,40,25051.387866
21,84,25053.848112
25,80,25056.226066
21,89,25058.679404
16,40,25060.095074
21,66,25061.938733
15,49,25063.47866
18,105,25066.40574
19,40,25067.415444
80,200,25076.054036
28,77,25078.148597
22,43,25079.491916
20,41,25080.660561
24,89,25083.283967
58,155,25087.618808
15,40,25088.722358
15,52,25090.057648
18,41,25091.199574
15,41,25092.312265
22,75,25094.289425
18,56,25095.702219
16,40,25096.671877
19,41,25097.849105
15,41,25098.944295
24,66,25100.929743
33,110,25108.582035
17,68,25110.442008
14,42,25111.575778
14,50,25113.020908
20,64,25114.890704
19,41,25116.127892
16,40,25117.241394
26,65,25119.212224
23,74,25121.664174
16,56,25123.359109
15,43,25124.629553
13,40,25125.847095
22,76,25127.872766
74,185,25133.416618
17,42,25134.471221
16,51,25135.969351
20,51,25141.261811
20,40,25142.651545
19,43,25143.900109
18,80,25146.214682
61,152,25150.200211
18,81,25152.42259
17,45,25153.710393
19,40,25154.795461
19,57,25156.284027
16,41,25157.515414
17,44,25158.726137
12,47,25160.183093
17,40,25161.276271
28,92,25163.871826
16,47,25165.359849
17,53,25166.733135
18,41,25167.755209
14,49,25173.518357
10,47,25174.819334
23,51,25176.176584
22,49,25177.530916
21,97,25179.996173
13,42,25181.249913
14,42,25182.593896
18,79,25184.797972
13,40,25185.961662
9,41,25187.117991
16,45,25188.262438
48,136,25192.10167
22,61,25193.705942
15,50,25195.025432
21,67,25196.841015
20,79,25198.919146
18,53,25200.326324
12,40,25205.33579
20,81,25208.028483
17,42,25209.294239
19,61,25210.867421
35,105,25213.72416
14,40,25214.703277
22,87,25217.168411
19,40,25218.470352
22,71,25220.804039
18,42,25221.941626
15,62,25223.716668
19,97,25226.392645
23,71,25228.727383
60,177,25236.885085
18,67,25238.669254
19,71,25240.533407
18,50,25241.849467
14,46,25243.151644
18,51,25244.62166
17,44,25245.966822
14,54,25247.538558
17,66,25249.234553
20,90,25251.703668
37,95,25254.229873
31,118,25257.61892
17,41,25258.622688
22,60,25260.078803
22,72,25261.814048
17,41,25262.898841
17,41,25268.936169
20,66,25270.911378
23,64,25272.847615
13,46,25273.980384
18,54,25275.492042
24,70,25277.559414
19,60,25279.34689
18,54,25280.758678
23,110,25283.560654
24,78,25285.94015
30,104,25289.210986
13,45,25290.338556
33,95,25293.014456
31,99,25295.771537
18,62,25300.858791
25,66,25302.675585
24,77,25304.879718
16,41,25305.992646
22,93,25308.573075
21,49,25310.104623
20,98,25312.877001
17,40,25314.167408
19,60,25316.195875
18,66,25317.839469
34,101,25320.682438
16,41,25321.75752
16,40,25322.978076
16,42,25324.153454
12,74,25325.930451
21,41,25326.930809
36,94,25333.03394
17,63,25334.850553
24,85,25337.497682
25,44,25338.822968
21,97,25341.271322
15,41,25342.557349
17,40,25343.764007
19,55,25345.151131
16,41,25346.206103
13,40,25347.176679
19,76,25349.13267
10,41,25350.500446
18,42,25351.658777
16,44,25352.761225
19,65,25354.562405
13,70,25356.718029
18,65,25358.670367
15,51,25360.180211
17,43,25365.751025
22,66,25367.563185
23,98,25370.392135
19,54,25371.891121
17,49,25373.40686
17,50,25374.933219
17,64,25376.775109
21,60,25378.301476
22,67,25380.495414
20,40,25381.554332
13,44,25382.758984
43,107,25385.679438
18,58,25387.491605
50,133,25391.243181
17,42,25392.390711
12,53,25397.709596
17,55,25399.181585
26,84,25401.340788
16,53,25402.695849
20,41,25403.735064
22,82,25406.022187
18,62,25407.70658
23,54,25409.18093
22,65,25410.875884
19,42,25411.939419
17,65,25413.653965
19,44,25414.821091
20,43,25415.965869
19,43,25417.249876
18,57,25419.043157
17,58,25420.537748
13,65,25422.552327
16,56,25424.184269
20,99,25431.218252
15,41,25432.290517
64,185,25437.29559
33,80,25439.388066
45,122,25442.90485
17,62,25444.492217
16,40,25445.615698
13,40,25446.626253
20,68,25448.435946
23,82,25450.792016
14,43,25452.152338
41,118,25455.299865
21,54,25459.872172
17,40,25460.892774
16,43,25462.298205
33,106,25465.146312
17,43,25466.309397
23,66,25468.160445
84,174,25473.151628
17,59,25474.758669
22,78,25477.202766
20,60,25478.731218
23,65,25480.413001
34,116,25483.384851
47,108,25486.798553
79,200,25496.802905
0,4,25496.899258
17,75,25499.049939
21,72,25501.08804
12,57,25502.505742
17,43,25503.57121
14,40,25504.74869
18,60,25506.423835
18,48,25507.675653
9,40,25508.716703
18,47,25509.915692
36,93,25512.393822
17,51,25513.999189
19,60,25515.954325
19,60,25517.725005
14,55,25519.169191
19,41,25524.15459
14,46,25525.321008
25,57,25527.063341
24,84,25529.124358
19,59,25530.776643
17,71,25532.610107
32,87,25534.936916
22,76,25537.095165
17,62,25538.944455
16,48,25540.599833
18,40,25541.985775
15,42,25543.468971
13,59,25545.28526
19,40,25546.315781
20,41,25547.472781
16,41,25548.630479
19,68,25550.604886
20,65,25556.066665
40,125,25559.455996
14,43,25560.699883
17,41,25561.730425
21,82,25563.869025
14,42,25564.9781
15,42,25566.07811
20,75,25568.217994
30,96,25570.884396
23,101,25573.382028
16,56,25574.954332
20,63,25576.64014
15,54,25578.192338
8,40,25579.162742
28,87,25581.533339
18,45,25587.416974
30,67,25589.421408
18,42,25590.52838
14,62,25592.308714
12,41,25593.446844
20,41,25594.614272
14,43,25595.656169
18,40,25596.652159
21,44,25597.732135
14,41,25598.734088
9,42,25600.047873
17,42,25601.391664
20,40,25602.454453
20,40,25603.749316
21,75,25605.912947
18,48,25607.438995
17,40,25608.528407
23,58,25610.049415
15,41,25611.30775
17,52,25612.882069
12,40,25614.040971
23,64,25620.014238
17,41,25621.190969
13,40,25622.2567
15,61,25623.883361
22,62,25625.527004
24,43,25626.558016
15,46,25627.670412
17,44,25628.729223
17,42,25629.881135
17,57,25631.628715
19,61,25633.26597
20,48,25634.522599
22,70,25636.538274
14,49,25637.855894
19,43,25638.928824
25,74,25641.003199
15,55,25642.583563
24,104,25645.825768
17,41,25646.908705
17,80,25652.660279
39,104,25655.591491
40,135,25659.268306
18,43,25660.41433
64,155,25664.590711
17,41,25665.683378
15,66,25667.340922
12,49,25668.899403
43,150,25672.960005
14,47,25674.299398
20,81,25676.51826
13,40,25677.811057
19,105,25683.924059
18,64,25685.599894
17,40,25686.75235
19,44,25688.254008
27,124,25691.582091
21,71,25693.665475
16,40,25694.749037
23,51,25696.186548
19,40,25697.57455
26,81,25699.82772
15,43,25701.238514
24,64,25702.948396
19,54,25704.434478
21,92,25707.198235
18,43,25708.238947
19,40,25709.201568
21,67,25714.998528
13,41,25716.121937
18,79,25718.146362
23,63,25719.915357
13,40,25721.037446
13,42,25722.101494
14,64,25723.702422
16,52,25725.197455
23,63,25727.201786
27,110,25730.197183
12,40,25731.410931
22,77,25733.714277
11,40,25735.10063
24,111,25738.21946
15,40,25739.308741
19,40,25740.376216
11,42,25741.476708
13,41,25747.333429
21,73,25749.319978
23,58,25750.994342
24,80,25753.084436
19,72,25755.097496
19,66,25756.843309
19,40,25757.801841
18,41,25758.966665
16,40,25759.966727
21,74,25762.127715
19,82,25764.342678
22,51,25765.580053
14,42,25766.833245
46,147,25770.945168
14,40,25771.945651
19,51,25773.210685
18,63,25778.363768
28,71,25780.145993
9,40,25781.175377
16,40,25782.259701
20,82,25784.785213
20,46,25785.951168
18,41,25787.117557
19,47,25788.401069
19,42,25789.656828
33,107,25792.779309
15,40,25794.035041
21,76,25795.892638
18,47,25797.050857
13,41,25798.080259
22,61,25799.729141
24,74,25801.563056
20,70,25803.718272
19,69,25808.881386
16,58,25810.538885
17,42,25811.663553
23,41,25812.899033
58,169,25817.676455
24,42,25818.937136
26,76,25821.140377
26,90,25823.798015
30,90,25826.553791
17,61,25828.11667
23,82,25830.261796
15,46,25831.521557
17,41,25832.539118
37,122,25839.857369
14,41,25840.988568
24,105,25843.991286
17,52,25845.481394
16,42,25846.60287
20,76,25848.853079
22,68,25850.921566
25,91,25853.631025
20,63,25855.301501
17,58,25856.801952
22,41,25857.970642
21,54,25859.366652
22,51,25860.748175
25,86,25863.001101
14,59,25864.670395
14,75,25866.864896
18,50,25871.898458
21,64,25873.683805
81,200,25879.474855
8,30,25880.26077
13,40,25881.23532
20,81,25883.310549
17,50,25884.759135
18,41,25885.863771
14,85,25888.210585
19,92,25890.614159
23,62,25892.551877
20,54,25893.988551
17,60,25895.632903
16,46,25897.159725
21,67,25899.179162
20,90,25905.735161
18,40,25906.726761
18,55,25908.290154
18,45,25909.474736
16,69,25911.205172
21,63,25913.038246
17,42,25914.147079
17,41,25915.297343
16,41,25916.573827
24,56,25918.048336
15,40,25919.15666
18,52,25920.659311
22,54,25922.288539
16,40,25923.604939
27,77,25925.799664
18,56,25927.433412
18,45,25928.731466
19,60,25930.688486
18,45,25936.733473
13,52,25938.023582
21,49,25939.487237
15,89,25941.941145
23,80,25944.36891
18,68,25946.251386
15,40,25947.223238
13,55,25948.793167
13,40,25949.850347
17,40,25950.95251
19,41,25952.028762
12,40,25953.025952
21,50,25954.522119
18,82,25956.712443
20,69,25958.60643
11,53,25959.996007
19,83,25962.295953
16,41,25963.651227
18,41,25968.19139
15,63,25969.921784
18,48,25971.212295
23,40,25972.42545
19,40,25973.543475
12,54,25975.08407
15,42,25976.268667
19,72,25978.215816
20,82,25980.478236
17,40,25981.621296
34,105,25984.575004
15,63,25986.392656
26,40,25987.570863
20,65,25989.473305
21,66,25991.314344
19,80,25993.549656
12,40,25994.840077
20,42,25995.921494
14,42,26000.282336
20,91,26002.499183
17,51,26003.740347
21,41,26004.735119
20,78,26006.608148
21,83,26008.5832
17,73,26010.327898
12,40,26011.280568
20,79,26013.170534
14,44,26014.217022
41,108,26016.939903
12,41,26017.917258
18,55,26019.237382
10,41,26020.23212
17,40,26021.259111
66,162,26028.245646
19,65,26029.786342
15,40,26030.796747
15,65,26032.344172
23,46,26033.45094
14,40,26034.40356
20,66,26035.986749
19,41,26037.076994
18,40,26038.060257
42,112,26040.845674
74,188,26045.512547
41,119,26048.649627
16,42,26049.672935
24,48,26050.927533
24,59,26055.721222
13,47,26056.84375
16,73,26058.586571
19,63,26060.10659
32,78,26062.190566
17,58,26063.577894
21,48,26064.720672
16,57,26066.075825
15,56,26067.489472
25,85,26069.497624
14,40,26070.475868
14,40,26071.433019
16,42,26072.448808
16,42,26073.442363
28,77,26075.298856
16,73,26077.040513
20,63,26078.612827
22,91,26084.292547
19,49,26085.471097
18,60,26086.918502
14,40,26087.865695
18,57,26089.217316
18,46,26090.32302
16,55,26091.711203
12,43,26092.794722
18,53,26094.203622
17,56,26095.544108
12,46,26096.645053
11,46,26097.736305
17,41,26098.710411
20,56,26100.056663
13,40,26100.997296
17,41,26101.981692
18,64,26103.512345
23,56,26104.843157
16,46,26105.933404
22,56,26110.277337
10,40,26111.25254
20,57,26112.714612
18,56,26114.160575
13,40,26115.187863
13,41,26116.233427
22,55,26117.631462
21,50,26118.89939
30,75,26120.67037
18,41,26121.878187
27,79,26123.823307
21,44,26124.88295
22,52,26126.116801
14,49,26127.312249
22,68,26128.9355
19,69,26130.599658
17,44,26131.704726
15,43,26132.793363
20,52,26134.066881
17,59,26138.745834
18,41,26139.747337
27,91,26142.406529
18,69,26144.102538
23,84,26146.27372
21,40,26147.240118
18,65,26148.856753
14,57,26150.222588
19,40,26151.182776
20,42,26152.261194
17,44,26153.332398
20,49,26154.503194
22,63,26156.133571
18,57,26157.506403
23,91,26159.759825
13,41,26160.837456
15,46,26161.928703
16,41,26162.909781
11,44,26167.54347
18,56,26168.890774
16,72,26170.633296
15,81,26172.587673
20,40,26173.534023
20,72,26175.25455
18,59,26176.666076
17,80,26178.629423
18,42,26179.702556
24,67,26181.323
20,59,26182.740007
17,57,26184.131727
23,87,26186.354606
18,78,26188.317937
16,66,26189.900727
14,56,26194.381223
36,146,26197.921225
16,60,26199.44961
18,79,26201.35924
21,43,26202.39822
12,47,26203.539451
15,41,26204.52652
18,66,26206.107897
19,45,26207.206432
16,40,26208.249307
16,56,26209.600449
23,87,26211.810043
15,41,26212.78695
19,40,26213.731741
15,40,26214.688283
16,41,26215.754611
21,46,26216.858234
20,43,26217.878737
22,41,26221.750945
22,76,26223.602167
16,78,26225.465814
22,48,26226.616582
20,81,26228.558587
16,63,26230.045909
23,98,26232.373024
19,40,26233.376108
18,44,26234.464996
16,40,26235.452728
13,59,26236.96825
15,48,26238.174353
19,46,26239.319027
9,40,26240.280339
25,63,26241.78647
20,72,26243.531899
16,59,26245.074083
16,40,26249.502662
18,68,26251.187335
49,129,26254.362509
16,40,26255.322031
23,41,26256.283293
17,50,26257.455317
25,62,26258.974262
16,73,26260.817707
18,46,26261.899257
15,50,26263.076894
21,54,26264.351745
17,53,26265.630946
22,59,26267.100955
12,40,26268.099972
23,77,26269.911082
14,44,26270.948215
61,158,26278.175113
20,53,26279.524998
22,43,26280.57536
18,59,26281.972944
20,63,26283.471018
17,43,26284.507199
20,76,26286.471769
23,64,26288.297519
18,77,26290.192988
25,117,26292.983296
19,60,26294.561633
20,58,26296.041388
17,77,26297.871955
13,60,26299.478462
25,88,26301.663209
20,68,26307.06851
17,67,26308.732763
20,87,26310.821754
18,48,26311.964934
23,76,26313.859561
16,69,26315.526491
51,158,26319.389011
15,47,26320.52261
13,41,26321.564146
11,40,26322.54563
18,60,26324.151544
19,42,26325.152677
18,41,26326.161229
19,44,26327.225988
26,88,26329.345934
19,77,26334.82099
14,55,26336.168861
90,200,26341.019691
2,17,26341.444936
18,68,26343.248568
21,40,26344.232199
27,82,26346.393444
13,47,26347.554867
22,40,26348.689259
24,90,26350.953798
18,56,26352.27787
16,57,26353.666693
29,136,26357.071353
24,95,26362.286814
20,60,26363.777073
15,40,26364.752343
19,60,26366.238087
20,78,26368.119679
15,41,26369.103675
34,127,26372.381967
19,50,26373.738098
18,40,26374.87187
15,41,26375.982811
21,46,26377.076941
15,40,26378.074113
13,55,26379.379164
17,44,26380.438593
22,67,26382.058876
19,40,26383.021497
18,47,26384.215307
15,41,26385.200957
20,71,26390.353021
15,54,26391.698511
25,75,26393.50258
15,40,26394.490323
19,53,26396.037808
18,41,26397.020788
14,59,26398.524962
21,76,26400.534241
23,40,26401.503752
13,63,26403.095552
18,40,26404.079391
11,42,26405.206894
22,66,26406.802266
19,63,26408.339064
13,42,26409.358499
22,40,26410.473499
25,85,26412.534034
16,41,26413.524537
47,122,26419.644581
44,142,26423.255983
18,51,26424.482482
15,40,26425.491841
24,87,26427.664081
21,56,26429.046122
22,73,26430.849723
17,60,26432.335328
17,53,26433.713344
18,41,26434.717591
21,51,26435.94347
15,42,26436.959875
13,40,26437.930121
19,40,26438.897374
16,40,26439.903592
11,63,26441.438216
16,54,26442.755574
16,58,26447.343307
20,60,26448.805299
19,79,26450.692855
22,46,26451.785771
21,71,26453.476477
14,40,26454.431593
15,62,26455.912088
21,63,26457.408702
18,40,26458.377354
41,116,26461.314266
19,67,26462.924358
19,60,26464.352439
22,60,26465.846596
20,86,26468.068092
20,42,26469.130959
23,98,26474.670503
13,40,26475.710121
12,42,26476.768451
17,40,26477.716365
13,40,26478.663254
25,89,26480.877748
14,44,26481.922529
21,66,26483.513582
47,160,26487.411261
17,45,26488.588077
21,42,26489.607269
19,47,26490.727999
19,53,26492.003567
16,58,26493.418435
14,62,26494.941767
14,51,26496.157731
19,95,26501.991552
17,43,26503.003595
13,40,26503.947004
24,66,26505.654741
19,76,26507.510541
13,40,26508.467288
9,42,26509.463981
16,44,26510.514495
17,52,26511.844997
12,40,26512.869287
48,134,26516.129446
11,43,26517.155843
24,88,26519.295198
13,44,26520.363673
17,58,26521.752584
17,61,26523.279842
16,46,26524.395172
20,42,26525.407536
23,47,26529.653784
14,52,26530.890011
16,41,26531.864412
17,63,26533.383325
14,41,26534.357744
18,76,26536.168503
17,40,26537.11964
24,51,26538.410187
18,60,26539.85027
15,74,26541.690185
19,95,26544.710153
18,57,26546.078113
24,56,26547.420475
17,57,26548.778188
17,67,26550.371808
14,40,26551.311125
24,68,26552.966357
17,48,26557.53138
17,42,26558.535268
18,43,26559.5788
15,40,26560.598558
10,57,26562.037622
15,43,26563.21484
9,41,26564.233753
18,76,26566.04701
17,95,26568.300575
18,43,26569.324913
17,41,26570.335374
15,41,26571.30439
19,88,26573.446076
13,40,26574.475893
16,40,26575.480127
15,47,26576.613739
13,43,26577.645041
20,40,26578.610944
26,77,26580.453916
19,40,26581.406291
14,40,26585.320912
17,43,26586.354348
17,44,26587.524583
16,55,26588.88522
14,40,26589.867929
54,120,26592.743643
11,56,26594.116277
24,41,26595.193134
15,40,26596.136328
16,40,26597.087345
18,41,26598.059888
16,59,26599.464803
19,52,26600.740253
22,71,26602.466147
18,40,26603.589639
20,58,26605.134417
16,57,26606.499308
23,76,26608.321502
14,41,26609.301242
16,41,26613.647661
17,41,26614.63854
14,54,26615.940794
20,59,26617.416706
21,64,26618.965594
16,48,26620.134846
17,40,26621.102118
25,95,26623.403036
19,46,26624.495201
13,40,26625.462107
14,51,26626.689124
19,67,26628.340566
19,50,26629.56122
16,40,26630.515336
34,123,26633.48351
14,54,26634.78482
15,51,26636.022759
22,58,26640.419677
44,102,26642.905989
28,87,26645.333684
20,55,26646.635562
18,40,26647.573816
19,63,26649.145292
17,67,26651.02957
21,75,26652.99453
17,45,26654.120368
17,62,26655.632254
19,50,26656.859186
18,57,26658.217959
22,63,26659.771084
20,64,26661.321712
31,89,26663.492155
15,42,26664.489211
15,65,26669.514935
14,45,26670.642566
14,48,26671.835637
14,40,26672.78705
12,58,26674.168889
18,40,26675.110973
20,42,26676.15589
17,41,26677.13237
22,73,26678.990348
17,60,26680.464235
22,75,26682.257042
25,65,26683.825903
16,42,26684.829092
23,43,26685.880403
16,49,26687.158558
20,60,26688.687633
16,41,26689.689148
20,79,26691.610438
18,40,26692.584916
10,50,26696.74962
18,47,26697.871029
16,40,26698.824034
19,58,26700.203428
16,42,26701.196143
13,41,26702.168309
17,77,26704.108695
16,91,26706.47369
19,75,26708.602668
14,92,26711.052916
24,68,26712.763187
21,45,26713.83433
13,41,26714.9278
25,67,26716.543324
17,56,26717.892671
24,68,26719.515526
12,51,26720.73746
23,59,26725.558114
17,42,26726.68898
15,44,26727.77133
17,60,26729.268726
18,42,26730.319414
21,72,26732.045505
17,64,26733.558175
19,42,26734.544876
23,63,26736.025187
18,58,26737.413797
39,87,26739.504049
12,40,26740.460497
21,63,26741.996343
38,103,26744.616244
14,46,26745.727049
24,111,26748.413032
18,54,26753.175419
13,40,26754.129855
16,54,26755.423855
16,45,26756.504046
14,53,26757.795173
17,60,26759.258107
20,65,26760.819602
20,63,26762.388016
13,59,26763.799191
18,50,26765.010213
13,59,26766.46291
17,61,26768.081554
20,73,26769.993371
19,58,26771.390067
17,50,26772.59849
15,40,26773.565654
21,52,26774.81791
11,40,26775.828499
29,85,26781.102848
16,40,26782.061068
19,47,26783.197761
50,143,26786.674623
38,118,26789.587059
23,54,26790.910512
21,61,26792.420128
21,85,26794.72342
16,41,26795.693455
19,71,26797.384448
28,97,26799.708905
18,41,26800.680497
16,74,26802.43631
19,62,26803.907655
71,193,26813.46107
19,45,26814.543976
15,47,26815.819451
22,41,26816.863715
21,60,26818.513342
17,40,26819.497453
22,49,26820.669404
18,80,26822.572371
14,55,26823.880275
15,82,26825.888577
35,106,26828.408006
19,48,26829.552731
17,43,26830.579439
24,91,26832.865464
14,51,26837.403671
20,57,26838.777766
26,79,26840.687849
16,66,26842.246863
18,51,26843.45466
16,49,26844.612072
19,41,26845.61552
11,40,26846.569842
21,72,26848.298927
10,45,26849.380845
17,64,26851.145179
20,63,26852.633007
26,100,26855.033223
18,72,26856.744005
18,60,26858.222756
17,46,26859.338059
25,64,26860.891666
12,53,26865.567618
18,46,26866.676259
18,41,26867.651214
23,47,26868.791019
35,115,26871.878324
20,43,26872.971651
14,40,26873.923496
15,43,26874.934097
23,42,26875.927453
18,55,26877.245638
18,49,26878.425836
18,43,26879.462582
14,40,26880.41204
16,47,26881.525743
15,47,26882.665806
19,42,26883.830627
17,41,26884.911245
20,55,26886.317247
24,62,26887.858929
12,41,26888.923899
18,40,26892.990706
12,48,26894.171406
19,58,26895.598239
19,55,26896.927125
13,41,26897.929262
19,42,26898.920298
21,57,26900.389998
8,40,26901.390984
22,104,26903.902971
25,80,26905.811518
19,41,26906.837805
18,61,26908.347638
18,49,26909.509045
17,62,26910.999872
15,40,26912.00134
19,61,26913.482545
12,41,26914.455143
14,41,26915.452689
22,51,26916.787838
17,50,26921.221833
15,42,26922.231363
18,67,26923.902706
18,40,26924.897516
15,41,26926.002548
46,110,26928.742216
20,62,26930.505061
14,41,26931.497007
13,46,26932.598191
15,42,26933.653728
21,83,26935.704642
17,44,26936.764951
16,53,26938.029357
16,41,26939.010224
15,40,26939.988329
33,89,26942.258202
22,40,26943.390464
18,57,26944.779902
38,128,26951.466585
14,40,26952.414866
14,40,26953.357554
23,80,26955.246332
10,40,26956.190182
20,40,26957.136133
17,74,26958.91498
16,63,26960.427451
21,79,26962.34176
21,49,26963.536197
18,67,26965.137815
19,60,26966.632798
14,53,26967.945832
18,55,26969.259897
21,52,26970.541026
15,49,26971.709134
19,63,26976.545815
16,55,26978.098274
23,76,26980.138219
17,40,26981.092855
11,54,26982.404744
16,43,26983.662986
21,63,26985.226501
18,57,26986.683606
15,43,26987.778728
20,56,26989.150121
15,62,26990.748032
11,43,26991.778826
16,40,26992.736652
15,43,26993.755311
18,47,26994.898632
21,48,26996.045737
11,44,26997.122989
15,44,26998.251262
18,47,26999.378491
20,45,27000.47907
22,74,27005.338495
18,48,27006.468164
14,40,27007.482372
16,40,27008.466829
16,58,27009.880227
13,49,27011.047586
12,40,27011.999194
20,63,27013.597008
15,50,27014.789063
17,68,27016.424857
21,42,27017.433742
19,40,27018.433919
15,50,27019.613637
19,55,27021.016423
17,100,27023.429654
20,46,27024.52344
21,79,27026.490141
19,68,27028.100347
18,46,27032.590439
21,64,27034.184789
22,83,27036.166427
20,69,27037.860534
18,44,27038.972286
14,48,27040.11377
16,40,27041.095393
27,93,27043.456507
20,64,27045.109665
16,50,27046.400782
22,68,27048.040302
22,67,27049.639651
21,50,27050.857267
12,40,27051.829244
18,62,27053.321767
17,43,27054.360981
18,41,27055.389275
22,81,27060.933611
23,89,27063.128428
11,45,27064.265318
11,40,27065.218036
17,46,27066.326617
19,41,27067.319982
13,43,27068.349662
14,48,27069.509366
14,64,27071.066388
14,57,27072.418689
16,42,27073.418124
20,40,27074.452811
22,63,27075.978931
11,43,27077.003924
17,68,27078.656806
15,43,27079.678919
20,75,27081.475329
17,41,27082.445732
19,41,27083.436401
19,72,27088.521342
15,54,27089.869646
26,73,27091.626452
21,50,27092.809369
15,80,27094.774899
13,41,27095.832429
15,44,27096.907007
12,40,27097.875072
18,62,27099.413369
24,75,27101.481274
15,58,27102.889802
19,81,27104.932341
19,55,27106.290934
21,55,27107.609353
16,45,27108.696006
43,111,27111.495181
17,42,27112.496053
13,51,27117.033736
15,54,27118.321716
18,42,27119.314329
18,72,27121.225576
20,74,27123.028008
17,63,27124.639493
22,57,27126.267571
21,71,27127.929085
15,40,27128.880529
18,41,27129.864893
15,40,27130.854052
19,48,27131.999882
16,40,27132.984331
17,62,27134.516695
16,48,27135.655213
16,40,27136.631689
17,40,27137.63773
15,73,27139.461187
16,53,27140.717043
21,80,27146.753861
16,58,27148.200608
17,42,27149.20022
10,40,27150.150006
14,50,27151.520376
14,40,27152.481039
19,41,27153.463829
23,67,27155.082797
25,89,27157.21135
21,41,27158.339687
19,43,27159.367585
19,41,27160.342716
17,70,27162.024454
19,40,27162.994686
18,49,27164.232659
18,70,27165.893887
14,44,27166.935674
16,55,27168.280362
19,55,27172.915173
15,55,27174.271432
23,63,27175.775517
18,68,27177.396317
77,200,27182.375836
15,51,27183.609379
18,40,27184.577355
13,40,27185.568813
29,99,27187.981695
16,52,27189.211467
18,112,27191.883037
19,41,27192.962037
14,40,27193.922584
15,56,27195.262376
16,40,27196.20777
20,57,27200.802459
25,61,27202.250209
45,112,27205.074537
15,57,27206.487929
14,40,27207.437558
15,43,27208.449858
20,48,27209.769155
22,41,27210.844849
22,100,27213.260634
36,80,27215.200751
7,41,27216.184261
22,81,27218.171402
17,41,27219.589188
20,72,27221.335336
33,105,27223.863248
21,105,27229.39079
18,40,27230.330596
17,40,27231.307689
14,41,27232.295211
16,40,27233.273713
12,41,27234.440917
18,53,27235.705263
12,43,27236.723875
14,59,27238.237689
13,42,27239.315325
14,59,27240.920388
10,41,27241.932446
15,44,27243.005771
18,47,27244.119223
50,128,27247.368105
18,64,27248.973974
15,61,27250.429199
13,42,27251.4708
19,49,27252.649123
12,44,27257.318891
17,75,27259.143995
19,44,27260.213867
18,41,27261.191599
17,50,27262.396776
14,41,27263.447341
15,40,27264.401763
13,40,27265.357547
14,61,27266.927321
20,43,27267.993967
15,41,27268.974347
21,106,27271.511101
16,65,27273.112647
16,41,27274.120466
21,50,27275.308635
15,41,27276.281363
18,70,27277.956665
18,42,27278.949973
18,48,27280.170148
21,57,27285.800068
19,43,27286.856218
21,42,27287.872144
16,43,27288.90684
16,75,27290.774903
15,77,27292.608548
15,46,27293.703639
17,44,27294.764693
17,51,27295.972237
18,82,27297.916137
16,43,27298.943309
26,64,27300.496972
21,42,27301.501399
16,41,27302.472089
14,48,27303.610287
17,63,27305.101526
17,42,27306.094974
16,45,27307.221873
16,42,27308.299932
21,84,27314.49267
15,40,27315.44955
15,40,27316.435632
24,76,27318.255618
18,44,27319.30054
21,40,27320.243146
20,68,27321.877415
18,54,27323.159453
20,97,27325.650767
21,75,27327.522868
13,41,27328.512535
15,51,27329.749043
20,55,27331.093699
20,101,27333.658538
16,41,27334.685474
27,98,27337.189559
18,43,27341.667207
13,41,27342.682932
16,45,27343.757177
13,40,27344.758956
19,72,27346.530044
19,79,27348.45673
16,44,27349.506799
20,51,27350.779746
19,41,27351.856482
21,48,27353.018143
16,40,27353.972663
17,57,27355.332094
11,40,27356.29769
18,48,27357.452413
14,44,27358.514542
18,80,27360.433782
21,64,27361.972385
18,51,27363.209354
22,51,27364.555987
14,44,27365.706023
13,54,27370.85561
20,56,27372.191861
19,44,27373.250404
11,46,27374.430458
20,46,27375.565599
20,51,27376.768071
23,72,27378.4763
21,69,27380.129514
16,41,27381.134794
22,40,27382.089684
16,45,27383.160331
26,71,27384.857928
19,40,27385.825086
26,86,27387.917111
19,49,27389.098398
13,68,27390.835531
16,46,27391.953028
17,43,27393.056686
16,40,27394.011759
58,165,27402.563859
20,86,27404.640287
22,86,27406.720523
18,41,27407.691172
17,81,27409.610111
15,60,27411.04604
14,41,27412.024253
12,72,27413.75681
21,50,27414.951687
17,40,27415.919552
17,56,27417.329198
13,43,27418.384277
22,40,27419.343757
19,40,27420.31011
15,41,27421.312567
19,58,27422.76869
19,78,27428.026361
50,144,27431.633679
