#{"t_start": 1596187047.2239256, "env_id": null}
r,l,t
53,140,19839.924832
22,49,19840.675685
20,55,19841.411634
51,136,19843.113903
23,59,19843.819791
16,40,19844.377849
41,88,19845.749708
22,45,19846.449465
16,46,19847.163845
24,62,19848.121301
19,55,19848.976733
58,148,19851.284256
82,200,19857.671697
25,181,19860.530651
78,200,19863.162163
8,30,19863.523194
43,111,19865.133451
17,64,19866.119138
31,73,19867.250448
31,69,19868.318064
22,54,19869.151314
31,62,19870.111266
47,114,19875.178596
18,47,19875.905247
68,200,19879.039672
0,8,19879.166651
34,78,19880.404027
57,151,19882.416437
21,55,19883.107099
16,50,19883.704462
37,102,19885.222471
25,67,19886.275217
23,56,19887.138336
33,88,19888.50992
20,54,19889.338518
26,49,19892.987669
71,200,19896.114137
0,4,19896.17541
23,67,19897.210137
19,57,19898.087856
56,159,19900.565359
29,61,19901.419906
29,63,19902.198191
16,47,19902.774614
54,146,19904.697089
33,75,19905.861158
23,63,19906.835463
29,64,19911.229462
21,63,19912.203257
17,56,19913.064677
34,70,19914.158509
62,178,19916.928612
33,85,19918.253322
17,50,19919.02541
22,64,19920.017734
23,54,19920.858673
23,55,19921.596796
47,164,19923.622733
88,200,19929.622324
14,66,19930.652481
16,57,19931.52992
22,51,19932.316198
21,53,19933.127391
65,150,19935.471989
102,200,19938.625815
41,149,19940.976792
28,54,19941.63187
26,54,19942.282866
16,49,19942.885135
15,49,19946.732078
21,79,19947.946144
20,59,19948.860596
35,87,19950.204659
35,135,19952.292557
15,48,19953.033203
48,153,19955.413409
21,60,19956.335942
20,55,19957.183591
41,103,19958.770406
19,57,19959.651621
22,73,19960.77887
31,72,19961.764714
39,68,19966.272637
55,129,19968.285723
22,47,19969.009696
35,76,19970.199414
63,200,19973.322483
0,2,19973.356322
19,49,19974.109737
24,62,19975.066458
58,176,19977.823344
21,59,19978.734001
35,89,19980.118035
37,98,19984.631991
21,57,19985.480845
34,108,19987.158072
26,61,19988.096085
16,57,19988.977564
29,65,19989.981544
47,174,19992.688885
23,52,19993.494597
43,130,19995.521981
20,52,19996.327866
32,64,19997.324355
53,160,20002.837856
20,52,20003.473548
49,124,20004.996731
38,93,20006.451008
16,55,20007.301374
20,68,20008.358132
24,62,20009.313592
14,41,20009.946668
19,62,20010.905265
24,59,20011.824621
16,46,20012.535829
22,59,20013.441513
16,64,20014.427404
15,56,20015.295664
18,58,20016.18981
12,59,20017.099318
23,63,20021.206808
22,66,20022.191926
34,78,20023.149662
22,52,20023.796815
12,54,20024.446868
34,109,20026.037157
13,55,20026.891463
17,45,20027.590144
38,87,20028.951578
19,62,20029.914963
18,56,20030.782483
67,177,20033.554542
19,47,20034.282261
83,200,20040.484079
13,48,20041.24511
15,54,20042.035515
17,50,20042.648804
16,62,20043.402961
23,44,20043.956838
24,56,20044.626364
24,73,20045.707754
20,57,20046.588763
38,140,20048.766689
27,59,20049.677512
31,76,20050.854806
22,60,20051.78554
70,200,20058.365321
31,200,20061.520718
18,168,20063.751
17,63,20064.523294
71,168,20067.014149
18,47,20067.740231
19,52,20068.540978
32,73,20069.672884
30,61,20070.618822
40,96,20075.067433
78,200,20078.201504
32,123,20080.163421
19,47,20080.888536
19,60,20081.817843
37,91,20083.0592
57,161,20085.07934
39,80,20086.24331
22,57,20087.12128
16,53,20087.942226
25,55,20088.790984
20,53,20093.009246
70,188,20095.976967
90,200,20099.104905
21,70,20100.200084
86,200,20103.179657
27,87,20104.290805
78,200,20107.123038
12,42,20110.935208
87,200,20114.085803
0,3,20114.133254
17,46,20114.844026
13,47,20115.56342
20,52,20116.364274
16,46,20117.07021
19,47,20117.794045
21,61,20118.732698
18,45,20119.42783
31,75,20120.583563
38,99,20122.11175
28,57,20122.893481
48,112,20124.296272
77,200,20130.21509
25,140,20132.447491
21,51,20133.237231
27,63,20134.208105
27,76,20135.388716
68,200,20138.526231
7,69,20139.630865
16,50,20140.3998
19,49,20141.159085
24,88,20142.52063
22,58,20143.224314
28,52,20143.865034
24,52,20147.965058
19,57,20148.850212
22,56,20149.709793
21,47,20150.433613
18,52,20151.237237
14,52,20152.03806
20,54,20152.872849
24,60,20153.80007
22,50,20154.572268
27,59,20155.487013
24,64,20156.476863
26,51,20157.262763
21,50,20158.039594
17,67,20159.070347
25,75,20160.229532
25,54,20161.065646
35,105,20165.889372
26,72,20167.004718
24,55,20167.849533
32,70,20168.927211
16,64,20169.914566
37,78,20171.122183
56,200,20174.260654
22,161,20176.770858
65,200,20179.8906
21,171,20185.577018
23,49,20186.238933
21,66,20187.250127
69,166,20189.821192
69,200,20192.928611
41,200,20196.068702
17,200,20199.200535
0,5,20199.28041
59,200,20205.12816
35,160,20207.340861
32,66,20208.364825
27,66,20209.384563
88,200,20212.49315
16,53,20213.328874
42,90,20214.717432
44,101,20216.288528
38,108,20221.215838
44,105,20222.834768
72,200,20225.45042
16,62,20226.202996
18,42,20226.837389
80,200,20229.98474
8,68,20231.04578
17,56,20231.911922
68,173,20234.62373
66,163,20240.445776
27,69,20241.53868
62,168,20244.074073
24,64,20244.878323
21,42,20245.403174
28,66,20246.215256
24,62,20247.069464
24,78,20248.274532
23,53,20249.087925
39,79,20250.315097
22,64,20251.304254
48,200,20257.677168
1,8,20257.801598
18,49,20258.555253
20,52,20259.361243
23,48,20260.103872
45,124,20262.047676
23,69,20263.113209
25,70,20264.087273
33,77,20265.042036
19,59,20265.771877
59,194,20268.496134
44,106,20270.162524
23,64,20271.14862
53,129,20276.423492
14,60,20277.354439
24,78,20278.563182
68,178,20281.339415
25,55,20282.194418
52,147,20284.384987
17,64,20285.167865
39,90,20286.280226
52,157,20288.597822
35,81,20289.859485
68,152,20295.666273
20,55,20296.520791
37,101,20298.091135
25,67,20299.137954
67,169,20301.785456
25,78,20302.989477
17,54,20303.824686
14,51,20304.438481
13,40,20304.934089
16,45,20305.48714
19,40,20305.986949
23,60,20306.705654
39,114,20311.53344
39,85,20312.857926
19,69,20313.921854
33,78,20315.129335
43,123,20317.046726
39,103,20318.643994
28,61,20319.585109
51,97,20321.10693
20,67,20322.143549
26,62,20323.099263
26,107,20324.577378
19,46,20325.145053
19,78,20326.113989
26,63,20330.369535
24,53,20331.186075
26,55,20332.036372
27,62,20332.99174
26,65,20333.998015
22,61,20334.939245
26,63,20335.90657
58,159,20338.412482
27,68,20339.459589
24,88,20340.813713
17,44,20341.491363
15,44,20342.167144
18,74,20343.310363
39,116,20344.901034
18,60,20349.245838
23,53,20350.058218
75,200,20353.185082
9,97,20354.734569
22,55,20355.602958
24,63,20356.590516
50,127,20358.574421
23,50,20359.347798
55,113,20361.098464
58,200,20367.515881
40,200,20370.657181
1,18,20370.935614
34,80,20372.176599
63,141,20374.380626
28,51,20375.171003
28,55,20376.020262
39,118,20377.850985
62,149,20380.174679
33,99,20381.705726
21,84,20386.487188
22,66,20387.304912
22,63,20388.102385
21,66,20389.119584
69,200,20392.277973
3,12,20392.476638
28,72,20393.595395
16,64,20394.580737
26,52,20395.379732
30,54,20396.213437
20,47,20396.940357
17,59,20397.856085
21,51,20398.643917
23,64,20399.633216
16,45,20400.334272
40,112,20405.07831
15,47,20405.638268
45,128,20407.235034
18,48,20407.804741
20,57,20408.670218
15,40,20409.286667
19,52,20410.089869
24,58,20410.984923
20,43,20411.651207
27,77,20412.843138
17,43,20413.50727
23,74,20414.652
17,55,20415.497358
22,48,20416.233825
26,60,20417.160828
22,51,20417.944993
16,59,20418.85582
22,52,20422.930147
14,46,20423.641744
16,79,20424.858941
24,50,20425.501735
34,76,20426.437092
38,73,20427.354231
15,66,20428.135727
22,75,20429.250993
77,200,20432.382333
21,79,20433.641627
19,58,20434.53368
19,48,20435.275371
94,200,20441.845459
36,200,20445.116015
1,18,20445.403115
57,166,20447.560849
18,50,20448.162013
66,175,20450.902452
62,190,20453.887122
47,126,20459.174723
13,42,20459.82245
81,200,20462.967389
28,106,20464.656898
19,52,20465.461928
18,66,20466.29698
21,56,20466.98782
12,49,20467.603586
22,43,20468.131919
19,79,20469.190382
22,46,20469.901609
14,69,20470.969617
19,50,20471.74955
85,200,20478.206092
14,55,20479.089691
79,200,20482.253886
23,53,20483.074744
23,46,20483.790259
22,54,20484.624652
15,40,20485.240817
25,52,20486.013258
84,200,20488.519781
31,200,20491.658129
8,57,20495.720337
24,63,20496.697943
20,48,20497.440818
72,200,20500.59622
2,25,20500.995957
17,69,20502.06466
27,49,20502.823588
12,44,20503.50761
17,48,20504.251981
22,65,20505.26264
19,50,20505.979244
83,189,20508.357938
21,74,20509.336491
16,41,20509.970189
28,67,20514.449167
19,48,20515.188254
20,45,20515.884901
20,65,20516.895902
16,44,20517.574541
15,47,20518.299946
29,72,20519.414855
51,112,20521.161273
16,55,20522.011158
20,47,20522.738825
22,45,20523.431122
27,54,20524.265857
53,161,20526.625682
21,57,20527.330448
16,47,20527.909014
18,42,20528.432339
22,74,20532.816897
83,200,20535.982884
4,30,20536.464515
16,48,20537.206604
18,48,20537.948247
23,62,20538.911183
45,95,20540.407479
63,200,20543.542041
42,200,20546.630819
0,10,20546.754077
44,85,20551.410918
20,62,20552.372705
68,200,20555.515378
12,109,20557.256362
23,45,20557.953409
64,178,20560.743759
50,107,20562.440185
48,124,20564.390962
43,89,20565.775287
48,117,20571.092754
82,200,20574.233352
46,200,20577.376203
22,200,20580.534871
4,16,20580.797796
22,54,20581.640603
19,58,20582.536725
67,140,20584.728957
23,61,20589.108379
23,53,20589.754304
14,41,20590.248636
31,76,20591.427555
27,67,20592.475333
42,111,20594.197661
23,70,20595.286305
16,50,20596.061653
17,52,20596.866138
19,98,20598.384881
79,200,20601.534426
27,131,20603.590665
24,59,20607.883151
18,48,20608.47093
16,100,20609.701281
18,55,20610.353081
72,200,20613.472553
17,64,20614.476639
28,69,20615.543185
58,116,20617.359405
47,87,20618.721797
28,48,20619.462818
17,54,20620.295984
16,63,20621.266577
24,49,20622.019238
19,50,20626.306155
19,98,20627.754766
17,48,20628.335251
48,99,20629.574618
24,48,20630.146747
75,200,20633.240707
33,200,20636.394743
1,23,20636.758157
26,55,20637.610768
73,200,20640.722909
46,200,20647.098729
15,152,20649.116482
79,173,20651.418418
19,51,20652.206385
18,57,20653.084259
21,52,20653.881432
22,67,20654.913587
18,45,20655.603305
16,61,20656.543405
18,53,20657.358959
23,78,20658.561394
27,66,20662.826026
41,98,20664.39014
38,99,20665.971393
19,49,20666.747925
19,43,20667.428766
38,78,20668.50147
27,56,20669.203139
74,187,20671.723604
41,92,20673.162719
20,60,20674.093242
78,200,20680.472127
32,160,20683.002913
27,70,20684.095744
16,53,20684.915781
53,103,20686.559802
19,49,20687.320843
37,85,20688.57716
18,50,20689.181577
22,69,20690.047751
20,55,20690.708408
46,92,20692.047175
19,48,20692.793081
82,172,20698.735153
32,81,20699.994639
22,67,20701.029881
16,49,20701.787223
22,60,20702.712947
18,65,20703.715256
95,200,20706.836853
33,143,20708.880886
62,179,20711.096876
61,200,20717.320114
29,157,20719.790436
21,52,20720.59685
91,200,20723.741622
2,14,20723.963678
25,54,20724.79801
17,76,20725.982035
23,63,20726.959809
28,73,20728.097366
17,40,20728.646267
17,67,20729.474181
59,121,20730.985332
19,42,20734.870294
19,68,20735.925691
20,51,20736.71686
16,43,20737.382503
49,104,20739.004791
16,53,20739.823377
23,57,20740.703811
23,64,20741.691301
88,200,20744.828253
8,50,20745.622528
19,55,20746.472784
21,62,20747.430976
13,58,20748.325032
88,200,20754.668583
7,41,20755.316523
20,50,20756.092262
21,56,20756.9577
19,55,20757.813874
22,49,20758.573153
23,51,20759.356961
89,200,20762.510067
2,7,20762.622504
22,57,20763.50439
74,200,20766.638154
13,49,20767.424159
16,40,20768.03886
18,40,20768.659266
18,58,20772.795722
16,47,20773.518581
20,48,20774.261582
19,57,20775.137658
19,76,20776.31369
24,58,20777.20845
20,62,20778.163419
32,77,20779.364648
66,121,20781.263446
14,49,20782.021928
17,45,20782.714453
17,56,20783.58446
24,64,20784.578269
26,55,20785.430441
21,55,20786.277881
20,69,20787.341684
18,50,20791.265998
20,49,20791.848563
24,87,20793.071425
49,110,20794.793
15,46,20795.50111
20,83,20796.775877
19,48,20797.520391
14,57,20798.402666
18,45,20799.09052
15,49,20799.84992
84,200,20802.98197
16,77,20804.193594
20,55,20805.040972
21,67,20806.073616
43,80,20810.587219
40,96,20811.782737
89,200,20814.733214
25,159,20817.219624
19,56,20818.081318
18,59,20818.993601
18,55,20819.842219
17,45,20820.536841
29,60,20821.4717
21,71,20822.562673
20,50,20823.332789
17,51,20824.121749
20,71,20828.401293
84,188,20830.989196
56,147,20832.841023
20,50,20833.621799
80,200,20836.756098
36,146,20839.058736
77,171,20841.7594
21,44,20842.440515
14,43,20846.6154
17,54,20847.455925
21,55,20848.305515
15,42,20848.95764
17,41,20849.591039
21,48,20850.207997
27,46,20850.777895
20,79,20851.754478
25,57,20852.455613
19,50,20853.075351
21,52,20853.882141
23,62,20854.839576
24,62,20855.800582
20,50,20856.575992
15,73,20857.707467
24,76,20858.883791
21,72,20859.998638
17,50,20863.968675
21,56,20864.833658
75,200,20867.968456
28,172,20870.561864
71,200,20873.07132
19,109,20874.809047
69,200,20877.959149
38,200,20884.588777
32,200,20887.745048
10,165,20890.30006
80,200,20892.798796
2,9,20892.912471
76,163,20895.371949
59,200,20902.023293
22,64,20903.030684
24,51,20903.819289
30,49,20904.573609
20,56,20905.447074
33,81,20906.710441
19,99,20908.244821
49,91,20909.676531
16,45,20910.374645
22,49,20910.976682
37,85,20912.026876
23,62,20912.807393
55,138,20914.758689
48,100,20919.517812
37,94,20920.979489
30,76,20922.160682
65,200,20925.31649
27,200,20928.502427
2,25,20928.908214
19,55,20929.762574
22,46,20930.474248
51,114,20931.937934
21,48,20932.543481
14,53,20933.190256
24,63,20937.726952
15,52,20938.53397
18,49,20939.294741
24,57,20940.175917
30,90,20941.569718
43,176,20944.306048
23,69,20945.378019
45,123,20947.306167
18,48,20948.049436
33,102,20949.646952
18,54,20950.481707
31,79,20951.515604
24,96,20956.060197
12,53,20956.87901
29,76,20958.063087
34,64,20959.062837
57,140,20961.252419
21,54,20962.092842
65,200,20965.240999
4,16,20965.494194
17,40,20966.11795
17,55,20966.965038
20,63,20967.940836
85,200,20971.099716
28,200,20977.53784
29,200,20980.710427
16,103,20982.351829
15,48,20983.089353
13,44,20983.769701
19,62,20984.72176
27,60,20985.663465
26,55,20986.523682
60,189,20989.498966
20,71,20993.916247
49,114,20995.508875
33,94,20996.977046
20,56,20997.844821
13,61,20998.788376
20,43,20999.454946
19,52,21000.260026
61,131,21002.3031
19,45,21003.002358
20,79,21004.232372
21,67,21005.26969
22,49,21006.024994
19,54,21006.86165
35,82,21008.135977
22,49,21008.89687
23,46,21012.590757
22,51,21013.215672
20,58,21013.951322
17,47,21014.514284
60,141,21016.611679
20,53,21017.437509
17,63,21018.415952
26,83,21019.711853
16,57,21020.59485
55,100,21022.155506
44,94,21023.621496
23,72,21024.744547
48,128,21026.726935
14,60,21031.174312
21,71,21032.19299
42,90,21033.295006
83,200,21036.033138
4,15,21036.266931
34,56,21037.139616
23,55,21037.99441
21,94,21039.436953
47,155,21041.85103
24,54,21042.683198
20,43,21043.345739
29,80,21044.584934
25,55,21048.882614
32,78,21050.097016
36,70,21051.184247
20,56,21051.995077
55,127,21053.5749
19,50,21054.196021
36,83,21055.267424
23,50,21056.039023
47,93,21057.488353
41,113,21059.239774
22,74,21060.385489
15,51,21061.1762
64,200,21067.349473
27,146,21069.640105
17,51,21070.431138
84,184,21073.069898
38,76,21074.013976
21,53,21074.654428
21,55,21075.384732
41,90,21076.789395
33,98,21078.315084
22,49,21079.073858
17,53,21079.891195
41,178,21086.185493
24,52,21086.983131
18,58,21087.876009
30,75,21089.03655
87,200,21092.171638
26,100,21093.447469
36,102,21094.721417
50,114,21096.287525
61,200,21099.409863
11,92,21104.268492
29,63,21105.249053
21,54,21106.084621
68,200,21109.209622
39,200,21112.3451
35,200,21114.876048
21,150,21117.086417
22,51,21117.872096
16,50,21121.860875
66,139,21124.033321
77,200,21127.183819
2,8,21127.316448
16,50,21128.081414
18,41,21128.716433
28,70,21129.79826
22,51,21130.584864
20,81,21131.839517
18,55,21132.64265
19,61,21133.397215
23,60,21134.135469
32,67,21134.970741
37,70,21135.833072
79,200,21142.483669
46,200,21145.605805
17,119,21147.496316
25,77,21148.686776
37,88,21150.079409
16,72,21151.189597
20,67,21152.222099
54,109,21153.707085
22,46,21154.269203
28,74,21158.778249
22,50,21159.546789
14,52,21160.347983
17,51,21161.139229
21,46,21161.841958
17,46,21162.555421
17,54,21163.389835
39,91,21164.81259
66,151,21167.181994
84,200,21170.315417
25,200,21173.442513
2,9,21173.551961
59,200,21179.934442
18,108,21181.652991
68,169,21184.284478
55,184,21187.140527
18,56,21188.009871
27,91,21189.423745
20,54,21190.260615
21,52,21191.062608
17,45,21191.757629
49,124,21196.94946
29,65,21197.95469
16,65,21198.950701
20,59,21199.851432
22,52,21200.652619
18,60,21201.577853
25,59,21202.485
78,200,21205.587643
37,200,21208.700749
27,200,21215.236437
11,123,21216.790645
13,65,21217.706145
21,58,21218.608985
26,76,21219.788741
39,86,21221.134948
15,55,21221.982239
43,87,21223.324835
20,49,21224.077916
16,43,21224.740887
69,200,21227.854137
11,56,21228.737152
20,60,21229.661629
48,112,21234.544867
12,52,21235.176237
74,200,21237.763995
26,200,21240.912194
2,18,21241.189956
28,69,21242.252529
71,200,21245.407738
