#{"t_start": 1596379235.614136, "env_id": null}
r,l,t
105,200,5137.0098
85,200,5141.702764
76,200,5145.290664
74,200,5149.062366
77,200,5152.507177
44,200,5155.999772
67,200,5161.165433
39,96,5162.97424
80,200,5166.471496
51,136,5168.731319
86,200,5172.182183
105,200,5175.876929
83,200,5180.927001
70,200,5184.771395
74,200,5188.356828
64,200,5191.856424
88,200,5195.476403
81,200,5200.811436
11,28,5201.27703
93,200,5204.679796
26,83,5206.219633
50,162,5209.149283
38,85,5210.565395
86,200,5214.235427
82,200,5220.008546
32,84,5221.460177
39,107,5223.346057
54,156,5226.132522
79,200,5229.749823
74,200,5233.559668
64,200,5236.929425
55,193,5242.242733
73,200,5245.423313
72,200,5249.095357
74,200,5252.652344
62,200,5256.395411
55,200,5261.82485
71,200,5265.391798
36,101,5267.237676
80,200,5270.817703
80,200,5274.403694
57,172,5279.360361
80,185,5282.528272
43,109,5284.334891
94,200,5288.050387
72,200,5291.566689
71,200,5295.100526
25,60,5296.169321
74,170,5300.79429
79,164,5303.82537
81,200,5307.406436
72,177,5310.577817
98,200,5314.162329
77,200,5319.295055
69,200,5322.875946
25,77,5324.084308
88,200,5327.655273
87,200,5331.169569
90,200,5334.752281
78,200,5340.266971
69,200,5343.74945
72,200,5347.286542
78,200,5350.669675
66,200,5354.328617
0,12,5354.523966
43,111,5358.089643
81,200,5361.685836
26,64,5362.923179
82,200,5366.394503
0,1,5366.416211
35,103,5368.281612
54,134,5370.626907
81,200,5375.9187
80,200,5378.970163
70,200,5382.592379
72,200,5386.181068
74,200,5389.850741
71,196,5395.143629
77,200,5398.800421
30,77,5400.273816
37,129,5402.634655
85,200,5406.073159
71,200,5409.749578
74,197,5414.633855
93,200,5418.03625
51,143,5420.690588
39,93,5422.392975
75,200,5425.923764
19,58,5426.905775
89,200,5430.379404
77,200,5435.597688
58,150,5438.298628
86,200,5441.617282
73,200,5445.069681
74,200,5448.733889
82,200,5454.093763
72,200,5457.718621
66,200,5461.427818
9,47,5462.256512
41,97,5463.910359
93,200,5467.383533
60,148,5470.0294
100,200,5475.316209
75,168,5478.321826
77,200,5481.81919
4,19,5482.157654
81,200,5485.605044
85,200,5489.309722
86,200,5493.961916
70,200,5497.44013
86,200,5501.03412
65,186,5504.322919
83,200,5507.661363
79,184,5512.755099
75,200,5516.31768
106,200,5519.976475
6,29,5520.446086
55,142,5522.85694
79,200,5526.563792
21,46,5527.376365
85,200,5532.918614
25,81,5534.480681
28,101,5536.0478
76,200,5539.310638
79,200,5542.83552
83,200,5546.485352
49,140,5550.667938
99,200,5554.110428
72,200,5557.879706
17,33,5558.477573
99,200,5561.940782
19,55,5562.713126
89,200,5566.351746
68,200,5572.221501
14,40,5572.954703
78,200,5576.476939
86,200,5580.100552
75,200,5583.53109
82,200,5587.182517
84,200,5592.47378
56,161,5595.450159
36,87,5596.93071
91,200,5600.547393
65,200,5604.106511
68,200,5609.746119
92,200,5613.33871
77,200,5616.864749
71,200,5620.7352
61,200,5624.538372
74,200,5629.729831
92,200,5633.11367
85,200,5636.846741
92,200,5640.50159
82,200,5644.038124
15,35,5644.729978
83,200,5650.093733
99,200,5653.939452
75,200,5657.532186
62,200,5661.135956
86,200,5664.444891
74,200,5669.697806
4,14,5669.92633
67,171,5672.851892
89,200,5676.371062
77,200,5679.757496
70,200,5683.352014
16,61,5684.59649
84,200,5689.745251
72,200,5693.250573
31,103,5695.046255
85,200,5698.523609
93,200,5702.09322
68,200,5707.259061
68,200,5710.728978
66,200,5714.419468
72,200,5717.757408
10,37,5718.368289
49,123,5720.467971
45,128,5722.473813
108,200,5727.705301
54,145,5730.389992
104,200,5734.065805
70,200,5737.841669
77,200,5741.290652
81,200,5746.257945
30,68,5747.548327
107,200,5751.298901
97,200,5755.123891
97,200,5759.293021
58,166,5762.190516
99,200,5767.494157
58,147,5770.193901
83,200,5773.518112
81,200,5777.371199
74,200,5780.930985
83,188,5786.294887
96,200,5789.763509
86,200,5793.422482
20,59,5794.61435
61,148,5797.34064
96,200,5800.893243
68,200,5806.018087
62,200,5809.81356
42,153,5812.546369
87,200,5816.222729
33,81,5817.554311
90,200,5820.940095
49,141,5823.40219
95,200,5828.365187
64,161,5831.252676
31,87,5832.817402
35,93,5834.503256
83,200,5838.018584
66,200,5841.826635
79,200,5847.27176
73,200,5851.025631
50,148,5853.351349
78,200,5856.876526
73,200,5860.50992
8,31,5861.079286
79,200,5866.414715
60,166,5869.742856
105,200,5873.285816
89,200,5877.06151
79,200,5880.638865
76,200,5886.348941
57,200,5890.02774
66,200,5893.765801
39,116,5895.820004
86,200,5899.370308
81,200,5902.918567
88,200,5908.275532
82,200,5911.699893
84,200,5915.300874
86,200,5918.646625
82,170,5921.637828
95,200,5927.255651
34,89,5928.958349
51,137,5931.381747
60,151,5933.697295
87,200,5937.262206
1,7,5937.413322
58,157,5940.100061
57,155,5944.3066
47,110,5946.325526
83,200,5949.667416
87,200,5953.351171
32,107,5955.441634
83,200,5958.969573
38,99,5960.651819
80,200,5965.871017
89,200,5969.481485
73,200,5973.36244
0,8,5973.531046
41,104,5975.310296
82,200,5978.908393
81,200,5984.127111
36,94,5985.649586
93,200,5989.313843
104,200,5992.826281
80,200,5996.614925
58,200,6000.253281
64,200,6006.008064
0,5,6006.120573
89,200,6009.662361
42,101,6011.251288
78,200,6014.560396
73,200,6018.002957
72,200,6023.434671
70,200,6027.05002
66,200,6030.618637
70,200,6034.195229
64,197,6037.856991
82,200,6042.789953
47,111,6044.537627
61,157,6047.352484
34,116,6049.387351
51,125,6051.515981
90,200,6055.219491
52,153,6058.061877
89,200,6063.516845
61,136,6065.73139
85,200,6069.173875
34,100,6071.060152
63,200,6074.67623
80,200,6078.204914
78,200,6083.831967
12,35,6084.414924
88,200,6087.877779
78,200,6091.470212
18,53,6092.429664
82,200,6096.010404
30,69,6097.26639
84,183,6102.138778
68,200,6105.681343
85,200,6109.067168
47,144,6111.639382
93,200,6115.293784
77,200,6120.452224
48,153,6123.194586
95,200,6126.732002
73,200,6130.459044
74,200,6134.20713
72,200,6139.719037
71,194,6143.063876
28,64,6144.182842
90,200,6147.489002
89,200,6151.21041
95,200,6154.970536
77,200,6160.336854
69,200,6164.039491
61,200,6167.795675
66,188,6171.104161
82,200,6174.494999
85,200,6179.774161
80,200,6183.628541
36,83,6185.233661
82,200,6189.085502
80,200,6192.759677
20,61,6193.771451
72,173,6196.995356
88,200,6202.533862
54,121,6204.76378
82,200,6208.344791
4,6,6208.485537
60,129,6210.854066
44,107,6212.840424
40,103,6214.719886
82,200,6219.664744
78,200,6223.152532
70,200,6226.388338
0,3,6226.438084
82,200,6230.029417
78,200,6233.631433
27,64,6234.763672
79,200,6239.66163
40,102,6241.479837
65,200,6244.892595
63,149,6247.708589
99,200,6251.227986
82,200,6255.02393
72,200,6260.52052
67,200,6264.155428
0,3,6264.204072
79,200,6267.559071
4,10,6267.768678
76,190,6271.203877
85,200,6274.612077
81,200,6279.885317
78,200,6283.204674
29,83,6284.679962
84,200,6288.213112
80,193,6291.724922
100,200,6297.345738
27,49,6298.175333
77,157,6301.061655
86,200,6304.714548
81,200,6308.134582
75,200,6311.783849
10,54,6312.840943
54,132,6316.675952
36,88,6318.018353
86,200,6321.706822
88,200,6325.257203
24,53,6326.251721
34,100,6328.020104
86,200,6331.414041
90,200,6336.505536
26,79,6338.018364
90,200,6341.503679
78,200,6345.104167
8,32,6345.589571
29,99,6347.303378
72,200,6350.866609
1,7,6351.028287
76,200,6356.615325
65,200,6360.003416
61,200,6363.434634
5,19,6363.746757
79,200,6367.336141
73,200,6370.946028
0,4,6371.013923
55,185,6376.537978
35,112,6378.443867
71,177,6381.735392
54,145,6384.345999
41,88,6385.735324
39,117,6387.792367
61,163,6390.566997
92,200,6395.651939
49,125,6397.940233
66,162,6400.801542
82,200,6404.418525
64,183,6408.045431
32,86,6409.594241
92,200,6415.125489
34,104,6416.986902
29,87,6418.261596
82,200,6421.872883
30,97,6423.646896
39,90,6425.145119
82,200,6428.731047
72,200,6434.525272
30,79,6435.988949
38,125,6438.195353
88,200,6441.608042
35,82,6442.927874
34,107,6444.753025
40,113,6446.790362
40,88,6448.304713
32,93,6449.925059
88,200,6455.724708
26,69,6456.964995
81,200,6460.553568
71,200,6464.178779
10,32,6464.714528
79,200,6468.000258
77,200,6473.324417
65,200,6477.185892
3,20,6477.556103
59,163,6480.584182
28,102,6482.295933
46,139,6484.708922
76,200,6488.279967
64,200,6493.828541
27,79,6495.252834
78,200,6498.863121
73,183,6502.262829
87,200,6505.629549
76,200,6509.374187
64,200,6514.910808
77,200,6518.3967
74,200,6521.985827
0,5,6522.088934
64,166,6525.127634
32,94,6526.745646
91,200,6530.377294
81,200,6536.200385
60,187,6539.536834
73,175,6542.510867
71,200,6545.625355
77,200,6549.305046
3,23,6549.811743
33,132,6553.617173
90,200,6557.256716
74,200,6560.913452
32,73,6562.287154
47,134,6564.792511
65,156,6567.550441
44,121,6569.739006
89,200,6575.535318
83,200,6579.122469
51,200,6582.803689
12,55,6583.78685
42,107,6585.712077
86,200,6589.270402
65,187,6594.469214
83,200,6598.039138
43,125,6600.174636
67,199,6603.73372
71,182,6606.953988
35,115,6609.029407
72,183,6614.256109
41,127,6616.516064
34,126,6618.241596
88,200,6621.828653
58,147,6624.450044
34,85,6625.856828
78,186,6629.34964
43,115,6633.131982
34,99,6634.803501
47,133,6637.159979
79,200,6640.747356
62,152,6643.250974
31,66,6644.376144
50,134,6646.74429
74,200,6652.039747
14,34,6652.670369
48,148,6655.332474
41,134,6657.75846
76,200,6661.453546
19,35,6662.133198
43,112,6664.18829
55,132,6666.231557
79,200,6671.667657
57,155,6674.501604
43,131,6676.826837
65,200,6680.263034
25,62,6681.284351
80,200,6684.803453
22,53,6685.719075
45,126,6690.22402
65,173,6693.052207
52,125,6695.106455
46,109,6696.986674
69,200,6700.393483
75,200,6703.955281
58,200,6709.119567
33,83,6710.545119
42,118,6712.557475
33,98,6714.268495
88,200,6717.734414
0,4,6717.808369
68,200,6721.317919
31,101,6723.248288
77,200,6728.993459
67,200,6732.226874
30,83,6733.425023
29,92,6735.022885
39,112,6736.924948
32,113,6739.026643
51,120,6741.051943
76,200,6744.407755
36,85,6748.029652
91,200,6751.623177
72,200,6755.446981
69,171,6758.704799
36,121,6760.710245
29,64,6761.917094
35,108,6763.777486
66,200,6769.14777
53,133,6771.58937
40,106,6773.445582
43,114,6775.4658
90,200,6779.004907
50,147,6781.49335
27,110,6783.524131
42,120,6787.574129
67,200,6791.168391
4,9,6791.359006
67,200,6794.874633
30,60,6796.014414
83,184,6799.441938
85,200,6803.092712
66,200,6808.723043
66,200,6812.107514
37,169,6814.855592
30,92,6816.498256
93,200,6820.059938
15,29,6820.536582
78,200,6824.195373
17,49,6827.007019
29,124,6828.857596
36,123,6831.048606
78,200,6834.614741
77,200,6838.103438
12,44,6838.897179
37,112,6840.624641
31,110,6842.542936
69,200,6847.746665
35,113,6849.941445
39,106,6851.668784
43,112,6853.575708
85,200,6857.090918
87,200,6860.620553
65,186,6865.928481
82,200,6869.486931
71,200,6873.105184
63,200,6876.805481
13,61,6877.983309
28,99,6879.683514
77,200,6885.176647
26,57,6886.29792
70,200,6889.907531
55,150,6892.635999
73,200,6895.744036
3,28,6896.257384
51,132,6898.619843
37,106,6900.579003
41,115,6902.554561
46,135,6907.073223
65,200,6910.431764
4,16,6910.719353
82,200,6914.339519
62,200,6918.075204
72,200,6921.65876
81,200,6927.217258
12,31,6927.806802
77,200,6931.304757
71,200,6934.919125
77,200,6938.595237
68,200,6942.473876
83,200,6948.186527
0,4,6948.253037
35,133,6950.67163
56,169,6953.752493
39,118,6955.94034
69,200,6959.377002
33,84,6960.848714
42,130,6965.134369
29,118,6967.090243
39,165,6970.057096
54,157,6972.665453
55,121,6974.605388
80,200,6977.931927
82,200,6981.633591
83,191,6986.697833
39,127,6988.957523
78,200,6992.306437
8,19,6992.665067
73,199,6995.95427
22,87,6997.519251
23,77,6998.778646
80,200,7004.349298
69,200,7007.726056
48,181,7011.214739
36,108,7013.126387
47,130,7015.412674
41,108,7017.268738
35,120,7019.371951
63,200,7024.408771
72,200,7027.79968
67,200,7031.544727
36,73,7032.907076
82,200,7036.46238
88,200,7039.814393
82,200,7045.32289
29,106,7047.272448
84,200,7050.798809
85,200,7054.391653
29,97,7056.008423
22,98,7057.688525
35,103,7061.834949
73,200,7065.398461
6,11,7065.628048
37,133,7068.085878
31,109,7069.879037
35,110,7071.706015
80,200,7075.358017
0,3,7075.41003
77,200,7078.879828
73,200,7084.201628
20,73,7085.640461
76,200,7088.831751
64,200,7092.46626
72,200,7095.939486
70,200,7101.650732
47,117,7103.749028
23,113,7105.591877
34,94,7107.09469
74,200,7110.840768
79,200,7114.542028
70,200,7118.418958
29,105,7121.743935
28,121,7123.797401
35,110,7125.769949
43,178,7128.896825
31,106,7130.656655
41,148,7133.155015
80,200,7136.368112
3,4,7136.432677
37,136,7140.615894
51,143,7143.270643
24,120,7145.247576
33,115,7147.316877
38,108,7149.309444
31,115,7151.297529
32,98,7152.897469
67,200,7156.123664
36,93,7159.698427
57,184,7162.941235
35,126,7165.157303
27,105,7167.084071
35,102,7168.787272
34,121,7170.812028
39,99,7172.540552
85,200,7178.276787
44,115,7180.470381
36,120,7182.510447
48,168,7185.420254
65,200,7188.717389
21,50,7189.606762
55,200,7193.230425
73,156,7198.072722
66,200,7201.717541
32,68,7202.864662
70,200,7206.121973
73,200,7210.012465
54,175,7213.085463
29,108,7214.943507
90,200,7220.443836
73,200,7223.928466
6,10,7224.090842
33,97,7225.837719
68,177,7228.909269
96,200,7232.565783
67,200,7237.869568
2,16,7238.132762
49,166,7240.836223
68,200,7244.338602
26,85,7245.934862
46,153,7248.714097
33,108,7250.615207
43,121,7252.595733
71,164,7257.623227
30,118,7259.660934
27,90,7261.208148
80,200,7264.815738
39,123,7266.731562
78,200,7270.086666
80,200,7273.686409
80,200,7279.376707
70,200,7283.447577
65,200,7287.138877
47,161,7290.134438
29,127,7292.078582
40,133,7296.810612
30,111,7298.796664
66,169,7301.630543
39,132,7303.956019
82,197,7307.261389
37,129,7309.546192
79,200,7313.200071
47,119,7317.428859
77,200,7320.797714
27,62,7322.012407
31,125,7324.156161
55,139,7326.665447
22,61,7327.739573
27,102,7329.560322
40,150,7332.204906
34,104,7335.662862
55,163,7338.660315
58,200,7342.22874
41,111,7344.219976
61,194,7347.521636
33,112,7349.506108
48,142,7352.007195
25,84,7355.420608
73,200,7359.122663
32,76,7360.51669
72,200,7364.119743
42,102,7365.982926
26,91,7367.441251
34,106,7369.39164
95,200,7372.599429
52,126,7376.955591
54,146,7379.576973
26,73,7380.838046
80,200,7384.301941
24,52,7385.236245
87,200,7388.69867
47,128,7390.927328
28,81,7392.414349
33,116,7396.476821
82,200,7399.612375
6,17,7399.867146
41,113,7401.751108
63,200,7405.342457
16,33,7406.0647
64,156,7408.837516
33,109,7410.77057
44,122,7414.975664
29,93,7416.388016
41,95,7418.101736
34,89,7419.672353
30,111,7421.576071
43,144,7424.22288
70,200,7427.482038
86,200,7431.172953
34,104,7435.206869
35,104,7437.089172
46,133,7439.686071
57,167,7442.634399
40,131,7444.981533
75,200,7448.080116
72,200,7453.642828
18,41,7454.358716
46,159,7457.135152
83,200,7460.539017
24,61,7461.59718
35,121,7463.688926
62,200,7467.163634
67,200,7473.017333
52,151,7475.919267
41,131,7478.282682
83,200,7481.68397
37,100,7483.485511
77,200,7487.185811
39,116,7489.259966
36,119,7493.331356
34,100,7494.923121
31,115,7496.726473
34,121,7498.880594
35,106,7500.711207
56,138,7503.174473
57,139,7505.742442
34,102,7507.45418
56,200,7513.073664
69,151,7515.709009
85,200,7519.180275
77,200,7523.059791
29,93,7524.739344
22,75,7526.049183
33,90,7527.557523
27,92,7528.991989
69,200,7534.357404
71,200,7538.068547
22,60,7539.198706
80,200,7543.011862
81,200,7546.447721
77,200,7552.192615
62,200,7555.87687
52,148,7558.545932
31,117,7560.506897
33,87,7562.057277
34,112,7563.974271
27,73,7565.270691
89,200,7568.712019
32,73,7571.972555
40,138,7574.570855
35,92,7576.271408
52,118,7578.33644
24,104,7580.15121
74,200,7583.908275
79,200,7587.476852
61,200,7593.295526
2,10,7593.449105
78,200,7596.931349
25,53,7598.040604
29,97,7599.753617
40,118,7601.923129
40,100,7603.746099
78,182,7606.94629
40,114,7608.838981
54,129,7612.882259
61,157,7615.54476
85,200,7619.081243
17,44,7619.855426
36,108,7621.842731
46,148,7624.376502
18,64,7625.365904
29,100,7626.97315
80,200,7632.813902
68,200,7636.629805
8,36,7637.37585
34,118,7639.245912
49,162,7641.959146
85,189,7644.870675
27,77,7646.273211
80,200,7652.146484
18,43,7652.971984
71,197,7656.434045
69,200,7659.8844
17,39,7660.679962
50,162,7663.650823
44,144,7666.108326
60,128,7668.175423
24,111,7672.301088
41,122,7674.260458
72,200,7677.828422
39,93,7679.623178
34,117,7681.719621
35,119,7683.749257
42,123,7685.941513
33,112,7687.970023
64,200,7692.925802
66,182,7696.343867
66,200,7699.964342
54,160,7702.872389
68,196,7706.602573
74,200,7711.968178
74,192,7715.732858
64,200,7719.376954
11,16,7719.687451
37,107,7721.582041
40,149,7724.09289
29,108,7725.801795
62,190,7731.436781
38,116,7733.443228
