#{"t_start": 1596352293.2174017, "env_id": null}
r,l,t
108,146,20712.390458
90,200,20715.773528
25,37,20716.411182
25,90,20717.911108
18,63,20718.955756
38,86,20720.388124
23,99,20724.385037
17,57,20725.331189
90,200,20728.739968
108,200,20732.180789
0,1,20732.198715
28,62,20733.23329
37,91,20734.76621
35,72,20735.96418
31,110,20737.811431
36,119,20739.812394
17,56,20742.917007
32,101,20744.608262
35,71,20745.789547
106,200,20749.186145
132,200,20752.683239
128,200,20756.13091
122,198,20759.548908
57,113,20764.051788
23,99,20765.705233
36,72,20766.90293
14,55,20767.809195
31,86,20769.239152
37,94,20770.82979
29,79,20772.17618
42,119,20774.172362
27,69,20775.316239
42,136,20777.600168
26,71,20778.778974
32,96,20782.578555
21,54,20783.468664
30,98,20785.093863
21,92,20786.618699
32,81,20787.963682
36,112,20789.833187
25,60,20790.835557
31,85,20792.270352
35,96,20793.874398
40,101,20795.564871
23,74,20796.798628
27,84,20798.196887
27,74,20801.7947
37,86,20803.232396
84,143,20805.65673
34,94,20807.230216
30,72,20808.426682
42,114,20810.343334
36,104,20812.084293
95,200,20815.484959
122,200,20821.149422
131,200,20824.593104
110,200,20828.02621
123,200,20831.465249
129,200,20834.90412
30,53,20835.824957
33,86,20839.44874
42,84,20840.847716
36,101,20842.532222
92,200,20845.909415
8,27,20846.376455
43,112,20848.285216
34,100,20849.956794
48,105,20851.714821
38,109,20853.532762
28,78,20854.83773
19,58,20855.800607
21,61,20859.37883
18,60,20860.368898
36,90,20861.878541
34,105,20863.633573
42,117,20865.597266
19,71,20866.76739
34,84,20868.161475
119,200,20871.544751
143,200,20874.979606
0,6,20875.082915
37,117,20879.229507
111,200,20882.630566
135,200,20886.098061
76,116,20888.116483
34,92,20889.674242
33,88,20891.152056
22,59,20892.136926
24,67,20893.25447
18,60,20894.255585
45,118,20898.683586
23,94,20900.254969
38,96,20901.864757
30,92,20903.413449
41,103,20905.161908
27,74,20906.399844
31,110,20908.243494
39,86,20909.684186
34,113,20911.585775
41,120,20913.597284
32,99,20917.734987
38,94,20919.326331
30,86,20920.78424
34,109,20922.605655
96,200,20925.998095
138,200,20929.416203
110,157,20932.108615
42,104,20936.053634
56,146,20938.512051
37,96,20940.112882
37,87,20941.565996
41,95,20943.154645
41,137,20945.454116
31,84,20946.854917
31,74,20948.077217
39,111,20949.946298
27,89,20951.43581
19,74,20954.999974
19,56,20955.924083
110,200,20959.30976
49,81,20960.701404
33,102,20962.407141
109,200,20965.800308
14,23,20966.197501
30,77,20967.484262
38,134,20969.722683
96,200,20975.473962
59,109,20977.34692
35,81,20978.693185
28,85,20980.102052
27,82,20981.463082
24,74,20982.696021
36,107,20984.479496
38,116,20986.418793
34,103,20988.133183
26,92,20989.672918
32,98,20993.689391
21,82,20995.043088
25,75,20996.281917
30,90,20997.768379
33,95,20999.351934
27,94,21000.924542
31,106,21002.717238
34,106,21004.480787
68,179,21007.496269
31,92,21009.01996
30,64,21012.569298
24,64,21013.629001
25,69,21014.773594
25,65,21015.85147
33,71,21017.031343
26,62,21018.057901
41,142,21020.458728
24,56,21021.396883
32,77,21022.712442
25,72,21023.928038
21,61,21024.938912
37,93,21026.496514
93,200,21032.115875
17,39,21032.787127
32,63,21033.83254
30,72,21035.026916
31,85,21036.441644
42,118,21038.417914
37,100,21040.079142
31,96,21041.675637
35,89,21043.155072
30,82,21044.524387
49,117,21046.487328
32,101,21050.649725
25,88,21052.115784
35,96,21053.722018
42,99,21055.373308
34,101,21057.064052
35,81,21058.413413
22,90,21059.91084
106,200,21063.316156
28,44,21064.076259
24,80,21065.409442
23,74,21066.640181
42,121,21071.066878
26,91,21072.58065
38,102,21074.281179
28,92,21075.816358
35,104,21077.546083
39,117,21079.504086
42,95,21081.09687
30,102,21082.799012
21,61,21083.810421
34,95,21085.399823
41,107,21089.448513
25,87,21090.897765
28,81,21092.243979
24,82,21093.598519
37,112,21095.477201
23,84,21096.87316
28,71,21098.048571
24,72,21099.246271
33,90,21100.737465
28,104,21102.474654
14,61,21103.494632
41,95,21107.307434
35,116,21109.254736
39,112,21111.137628
29,95,21112.727213
31,87,21114.183048
23,73,21115.399328
84,153,21118.006318
38,105,21119.771736
35,112,21121.648882
16,76,21122.916156
24,75,21126.612731
34,88,21128.0824
21,52,21128.944359
24,81,21130.291086
103,200,21133.692801
129,200,21137.142652
23,44,21137.896878
11,65,21138.983527
36,93,21140.581397
29,92,21142.116882
30,64,21143.178456
32,112,21147.517715
27,64,21148.578417
39,98,21150.214543
32,96,21151.813692
38,98,21153.45357
33,106,21155.221175
37,97,21156.849115
23,65,21157.93066
43,143,21160.333031
25,65,21161.416066
29,127,21166.018759
20,74,21167.248214
40,87,21168.696785
104,200,21172.085534
122,200,21175.532938
68,112,21177.466644
29,87,21178.921026
24,65,21180.001038
34,84,21181.395392
30,148,21186.359093
102,200,21189.756266
142,200,21193.205873
50,103,21194.975772
101,200,21198.365138
134,200,21204.162955
84,141,21206.576864
35,107,21208.350178
33,118,21210.316324
107,200,21213.704996
106,171,21216.64777
57,111,21218.513293
72,190,21224.193353
37,93,21225.753368
113,200,21229.160681
125,200,21232.618103
17,35,21233.224379
35,69,21234.378268
27,73,21235.590997
25,69,21236.73495
20,67,21237.844455
35,113,21239.732573
22,89,21243.551799
24,83,21244.935303
27,77,21246.211467
27,74,21247.434659
21,89,21248.914969
32,100,21250.581115
34,74,21251.806562
47,97,21253.428136
29,71,21254.603958
30,100,21256.273033
38,93,21257.824813
27,79,21261.631689
119,200,21265.012337
114,200,21268.431583
125,200,21271.872201
127,200,21275.305297
1,13,21275.527854
19,56,21276.448126
85,200,21282.36407
89,146,21284.871204
41,92,21286.410447
25,66,21287.505011
40,101,21289.199721
40,102,21290.913901
36,134,21293.172517
25,79,21294.48895
25,103,21296.21773
31,89,21297.712578
53,105,21301.749551
34,118,21303.731925
20,83,21305.115715
33,78,21306.413429
30,119,21308.386435
39,125,21310.46568
42,104,21312.199147
38,100,21313.855695
28,63,21314.893798
32,96,21316.482964
38,92,21320.244818
28,99,21321.894071
27,80,21323.222365
51,128,21325.367591
34,94,21326.932734
38,123,21328.983452
24,141,21331.320844
31,72,21332.516901
28,86,21333.940181
39,106,21338.359442
30,87,21339.805706
37,80,21341.137148
30,64,21342.191652
21,95,21343.764385
41,95,21345.34662
19,60,21346.334175
108,200,21349.718536
60,102,21351.470171
35,127,21353.587604
26,76,21354.846899
34,91,21358.591411
32,87,21360.038802
31,87,21361.478366
35,95,21363.058899
26,80,21364.388474
33,97,21366.003947
28,73,21367.212934
24,59,21368.185167
46,113,21370.068839
21,74,21371.296421
104,200,21377.318671
22,42,21378.044796
39,107,21379.840086
102,200,21383.226286
108,200,21386.665528
130,200,21390.127582
9,24,21390.547607
22,70,21391.737237
25,83,21393.124655
116,200,21398.966516
119,200,21402.402995
14,24,21402.81698
45,141,21405.180025
24,57,21406.119224
27,73,21407.331758
30,105,21409.077747
87,200,21412.454988
71,125,21416.9016
35,113,21418.775879
37,93,21420.315864
38,95,21421.889756
38,126,21423.975916
32,91,21425.482378
30,70,21426.639769
36,104,21428.362632
105,200,21431.729449
124,200,21437.618173
123,200,21441.038679
12,21,21441.393334
33,69,21442.537619
28,112,21444.407743
20,57,21445.346756
34,118,21447.308273
33,129,21449.453288
31,70,21450.614105
37,129,21455.048103
14,64,21456.105506
39,87,21457.548578
38,94,21459.107841
39,100,21460.77153
33,89,21462.256217
31,82,21463.615108
21,56,21464.540132
29,81,21465.879255
23,69,21467.01633
15,51,21467.85286
40,97,21469.463138
38,100,21473.544997
33,97,21475.147125
21,63,21476.187677
44,95,21477.769257
25,73,21478.969023
28,97,21480.569753
27,99,21482.206025
30,161,21484.873813
21,61,21485.878195
29,108,21487.673727
26,61,21488.677334
19,57,21492.270571
39,95,21493.847744
26,65,21494.92439
21,65,21496.006784
47,141,21498.380294
36,72,21499.57895
36,101,21501.264596
27,110,21503.107141
23,57,21504.04933
29,101,21505.741102
32,113,21507.630479
27,91,21511.442636
32,99,21513.110923
24,69,21514.263614
25,85,21515.691576
30,76,21516.963338
28,87,21518.425228
39,103,21520.162146
33,91,21521.699533
30,93,21523.257938
31,124,21525.347767
21,72,21526.551764
20,49,21527.369076
11,48,21530.552838
33,101,21532.225353
29,77,21533.504484
27,59,21534.476642
22,69,21535.611921
40,103,21537.329371
37,73,21538.532618
43,104,21540.264634
116,200,21543.652435
131,200,21549.577047
123,200,21553.038278
123,200,21556.476724
67,120,21558.545404
36,99,21560.199489
34,101,21561.89361
18,49,21562.705107
22,65,21563.783362
24,69,21564.925787
30,97,21569.043901
31,92,21570.580775
104,200,21573.962073
63,101,21575.700272
27,79,21577.009375
48,112,21578.894337
20,63,21579.932802
33,119,21581.908607
38,93,21583.462774
104,200,21589.386274
75,123,21591.522773
27,86,21592.956232
29,77,21594.238207
45,121,21596.271664
34,78,21597.575907
25,80,21598.903447
31,89,21600.384098
25,68,21601.512335
40,90,21603.01123
31,77,21604.290642
102,200,21610.227699
113,200,21613.698423
10,28,21614.182132
32,104,21615.928122
34,112,21617.81681
31,92,21619.360116
29,83,21620.758756
40,97,21622.387096
28,83,21623.775122
37,103,21628.032144
35,78,21629.340249
26,76,21630.609755
34,81,21631.971713
23,61,21632.996811
99,200,21636.411088
122,200,21639.877069
88,136,21642.227011
29,89,21646.235634
25,68,21647.360771
26,62,21648.416065
20,49,21649.227879
31,95,21650.801754
22,78,21652.086596
34,92,21653.60691
26,76,21654.860889
21,90,21656.359025
36,97,21657.977444
48,106,21659.761961
107,200,21665.847048
55,100,21667.578506
36,85,21669.002179
36,117,21670.971907
37,98,21672.621903
24,68,21673.752272
21,69,21674.898709
36,114,21676.820967
23,85,21678.246556
31,80,21679.582018
32,99,21681.237548
21,59,21682.217475
28,83,21686.0971
17,65,21687.175716
22,78,21688.476266
27,76,21689.747139
32,66,21690.849481
38,96,21692.463532
37,98,21694.106772
17,47,21694.88463
103,200,21698.301215
112,200,21701.753271
134,200,21707.525548
116,200,21710.966149
121,200,21714.444225
126,200,21717.915024
130,200,21721.381
25,55,21724.794085
47,89,21726.30343
34,106,21728.102871
20,61,21729.125798
24,61,21730.146151
27,74,21731.381249
38,89,21732.875565
28,88,21734.351991
25,61,21735.373428
37,104,21737.116818
35,109,21738.946979
24,57,21739.895531
18,60,21743.431139
19,66,21744.528224
29,124,21746.598156
21,91,21748.121831
21,73,21749.356453
61,129,21751.544096
36,84,21752.948834
68,123,21755.042743
21,55,21755.956784
35,98,21757.602195
28,62,21758.637817
25,63,21759.680396
30,86,21763.449471
23,76,21764.721247
40,100,21766.407761
34,107,21768.209702
23,58,21769.17914
28,80,21770.512284
19,72,21771.716188
100,200,21775.113064
29,58,21776.115236
21,47,21776.895019
39,112,21778.775664
40,96,21782.861578
18,58,21783.821131
31,128,21785.974367
28,99,21787.6421
31,97,21789.270297
29,72,21790.466977
14,47,21791.245826
39,92,21792.798563
32,92,21794.329248
28,66,21795.424747
98,200,21801.125406
117,176,21804.154691
100,200,21807.537733
120,195,21810.886012
21,64,21811.944152
25,79,21813.256838
31,76,21814.520926
29,101,21816.190189
40,101,21820.422498
31,88,21821.896705
25,69,21823.043854
27,119,21825.03077
42,109,21826.862321
35,101,21828.558674
22,57,21829.50172
46,109,21831.331658
36,112,21833.207738
20,58,21834.171065
19,61,21835.185219
28,97,21836.829111
38,84,21840.971658
39,89,21842.453904
30,78,21843.747504
16,56,21844.671391
37,106,21846.425021
97,190,21849.628463
28,63,21850.669733
38,115,21852.580338
36,108,21854.382243
13,50,21855.204716
32,100,21859.198495
27,69,21860.334202
35,72,21861.523234
40,96,21863.125443
33,110,21864.959952
30,88,21866.421488
31,82,21867.78452
26,93,21869.336177
22,71,21870.51349
25,55,21871.429157
22,61,21872.444526
42,101,21874.151018
25,59,21875.135401
20,72,21878.788635
29,90,21880.302566
106,200,21883.731888
124,200,21887.222782
3,10,21887.395494
42,90,21888.920785
25,82,21890.305596
35,87,21891.774801
28,87,21893.233578
35,89,21894.720862
29,80,21898.662975
34,111,21900.522528
23,75,21901.772144
46,114,21903.699372
22,76,21904.967216
31,107,21906.764292
26,81,21908.114511
36,100,21909.796391
40,102,21911.507791
44,103,21913.244025
33,76,21916.824338
35,105,21918.59492
28,71,21919.781055
33,74,21921.020258
21,67,21922.143308
32,101,21923.840041
84,200,21927.25939
132,200,21930.715928
119,200,21936.72238
113,186,21939.953036
23,60,21940.955157
17,58,21941.922419
26,67,21943.044843
41,133,21945.301061
22,72,21946.502325
26,105,21948.265157
34,112,21950.156252
24,102,21951.867776
19,63,21952.92442
34,103,21957.393019
32,100,21959.067826
40,97,21960.704753
35,102,21962.411813
43,90,21963.926568
24,55,21964.836624
29,70,21966.000652
38,99,21967.657315
29,77,21968.936072
31,124,21971.003058
28,62,21972.033728
41,101,21976.220988
21,65,21977.294436
104,200,21980.689474
37,64,21981.792932
33,85,21983.207099
97,200,21986.599847
4,13,21986.82591
33,98,21988.458582
33,102,21990.16555
35,98,21994.124352
36,111,21995.974233
31,80,21997.297708
34,75,21998.538448
39,107,22000.325531
30,96,22001.924029
33,115,22003.835222
40,90,22005.338008
44,114,22007.2479
33,96,22008.848726
32,101,22010.53788
106,200,22016.697049
111,200,22020.158189
113,200,22023.619519
121,200,22027.094028
114,192,22030.42165
31,87,22034.213444
23,77,22035.498084
41,91,22037.033644
20,52,22037.896945
104,200,22041.315727
136,200,22044.772731
77,138,22047.171395
33,78,22048.478683
43,111,22053.08885
26,90,22054.591195
24,62,22055.621587
31,69,22056.771863
40,108,22058.581704
36,94,22060.154475
27,101,22061.843036
40,98,22063.482985
105,200,22066.888346
4,11,22067.080376
35,94,22068.645375
23,61,22072.110003
34,91,22073.629967
36,121,22075.6492
39,125,22077.743267
27,100,22079.400801
41,119,22081.385482
25,75,22082.625539
31,98,22084.249559
33,78,22085.542021
41,105,22087.28919
31,91,22091.400015
22,95,22092.982872
23,64,22094.038502
36,123,22096.087306
38,112,22097.956959
29,92,22099.483627
31,95,22101.066649
39,138,22103.367666
28,106,22105.141693
19,70,22106.297765
23,77,22107.57719
35,96,22111.664155
24,84,22113.050212
31,100,22114.709038
26,96,22116.313737
27,68,22117.434744
37,102,22119.127145
30,107,22120.897769
28,93,22122.45741
35,120,22124.480446
20,56,22125.401543
31,99,22127.041004
43,137,22131.808233
22,64,22132.870038
37,108,22134.669896
32,97,22136.287983
21,56,22137.213735
16,67,22138.327495
30,78,22139.617529
17,46,22140.374962
18,48,22141.164117
24,71,22142.34156
19,71,22143.511789
30,69,22144.65808
22,65,22145.73897
26,60,22149.348711
28,75,22150.589546
30,69,22151.726745
42,126,22153.82357
24,71,22154.993649
38,95,22156.559867
33,103,22158.283555
33,98,22159.907742
35,79,22161.219198
30,79,22162.528383
29,76,22163.784728
38,83,22165.163243
37,166,22170.418612
38,114,22172.321274
24,63,22173.361001
89,200,22176.726049
125,200,22180.192424
128,200,22183.647035
43,89,22187.787319
33,81,22189.144252
39,115,22191.077431
50,130,22193.266271
25,61,22194.279742
47,120,22196.33495
34,101,22198.03254
26,91,22199.5628
33,91,22201.090005
30,94,22202.666866
42,101,22206.972098
28,73,22208.1828
34,95,22209.760836
26,73,22210.971729
32,68,22212.106346
33,124,22214.195525
32,107,22215.994462
29,86,22217.430842
106,200,22220.851301
128,200,22226.911132
119,200,22230.389559
116,200,22233.856317
16,26,22234.305868
37,102,22236.019325
26,69,22237.170173
28,90,22238.679312
48,102,22240.406277
25,77,22241.693551
56,161,22247.017997
31,67,22248.1405
39,100,22249.818938
30,82,22251.189485
82,200,22254.586164
121,200,22258.047266
117,200,22261.505582
108,200,22267.572785
36,110,22269.429459
35,109,22271.267639
25,85,22272.690609
31,86,22274.133348
42,99,22275.807964
26,81,22277.166173
19,64,22278.236824
39,108,22280.063238
41,109,22281.902873
27,60,22285.707003
19,64,22286.772731
39,110,22288.616417
36,92,22290.159173
27,65,22291.246403
40,80,22292.590611
39,114,22294.511539
35,127,22296.648632
109,200,22300.049979
128,200,22305.913988
100,173,22308.90119
43,107,22310.693907
113,200,22314.080839
125,200,22317.517624
128,200,22320.942296
124,200,22326.897771
98,200,22330.338243
103,200,22333.769392
114,200,22337.206506
128,200,22340.662741
125,200,22346.633025
81,135,22348.945477
42,108,22350.744901
39,99,22352.401378
36,107,22354.196728
23,67,22355.301983
24,82,22356.65944
50,120,22358.665807
38,90,22360.160492
16,69,22363.826038
34,69,22364.967682
33,90,22366.461382
30,84,22367.856872
19,67,22368.960852
19,75,22370.20002
20,63,22371.24593
29,84,22372.648104
49,115,22374.588981
36,100,22376.264545
112,200,22379.676745
108,200,22385.657845
119,200,22389.10755
117,200,22392.553269
9,18,22392.869524
117,200,22396.267235
100,200,22399.708894
126,200,22405.72119
56,86,22407.229425
34,93,22408.799901
17,47,22409.582594
21,82,22410.955136
28,70,22412.127507
23,54,22413.031437
22,81,22414.396513
82,162,22417.173563
20,67,22418.296546
20,56,22419.237389
38,130,22423.98002
99,187,22427.198984
32,66,22428.308297
43,105,22430.087172
29,66,22431.198571
39,116,22433.165108
32,86,22434.617258
40,91,22436.159978
41,92,22437.716303
39,88,22441.889044
36,92,22443.445502
27,79,22444.771012
42,103,22446.513548
34,142,22448.902251
32,81,22450.263143
91,200,22453.673576
72,136,22456.036633
23,70,22457.215935
36,95,22461.218149
30,70,22462.395733
11,76,22463.672311
31,90,22465.189023
17,55,22466.111686
22,60,22467.11876
32,99,22468.793083
40,105,22470.58689
42,107,22472.420762
26,81,22473.787616
30,64,22474.865345
30,89,22476.361364
25,71,22477.549839
114,200,22483.808762
112,200,22487.253084
49,86,22488.747653
41,85,22490.171284
27,83,22491.556525
26,74,22492.794481
22,72,22493.999949
41,108,22495.81578
22,84,22497.210765
14,47,22500.388581
20,60,22501.386603
37,86,22502.835815
33,92,22504.386217
26,82,22505.764217
82,184,22508.912822
29,88,22510.391445
40,104,22512.146693
40,90,22513.671033
54,127,22515.831592
23,64,22516.906044
27,66,22520.558519
29,84,22521.966202
30,100,22523.646993
28,97,22525.270737
26,58,22526.242982
25,71,22527.429739
108,200,22530.864263
121,200,22534.330974
122,200,22540.575642
119,200,22544.026028
101,181,22547.150913
41,122,22549.196884
40,102,22550.908278
31,86,22552.346759
18,60,22553.344893
23,70,22554.518884
22,55,22555.434287
34,89,22559.531443
38,92,22561.080915
26,79,22562.404641
39,89,22563.903296
33,81,22565.274798
18,58,22566.244518
39,93,22567.798688
39,84,22569.198799
28,79,22570.510146
25,78,22571.799277
21,68,22572.931252
20,59,22573.912543
26,83,22575.288784
34,90,22579.213618
39,100,22580.890862
32,133,22583.127437
20,67,22584.24198
31,122,22586.296695
24,65,22587.376893
45,141,22589.739939
41,97,22591.370841
31,93,22592.924987
32,92,22594.46017
34,106,22598.786705
42,83,22600.182162
20,55,22601.097869
38,87,22602.559984
29,75,22603.815545
24,70,22604.983029
30,72,22606.189447
33,100,22607.868421
36,88,22609.347982
39,106,22611.130569
41,101,22612.837559
107,200,22618.924105
113,200,22622.370369
113,200,22625.8236
116,200,22629.289249
34,56,22630.267792
29,59,22631.250922
21,73,22632.474691
22,66,22633.569733
25,82,22637.625818
36,88,22639.122538
41,112,22641.007923
21,60,22642.004207
23,68,22643.135343
103,200,22646.536245
114,200,22649.97605
137,200,22653.432858
130,200,22659.415754
124,200,22662.8733
105,200,22666.332204
110,200,22669.777446
112,200,22673.203901
115,200,22679.454423
87,151,22682.042397
30,85,22683.450168
28,103,22685.159024
39,114,22687.067405
29,78,22688.366134
33,83,22689.760339
29,98,22691.403249
29,77,22692.691699
21,59,22696.228023
29,80,22697.583765
36,96,22699.216244
25,71,22700.4149
35,81,22701.787804
31,108,22703.619144
35,83,22705.031448
35,101,22706.749874
42,113,22708.677736
35,85,22710.124344
32,90,22711.659024
115,200,22717.913883
115,200,22721.384787
107,200,22724.858855
118,200,22728.325612
130,200,22731.792236
128,200,22737.842344
104,200,22741.293857
104,200,22744.785337
125,200,22748.252991
115,200,22751.734698
99,200,22757.752628
15,27,22758.226184
27,74,22759.468219
35,79,22760.803183
30,101,22762.511214
37,78,22763.833386
31,90,22765.357183
22,56,22766.295778
26,95,22767.896749
26,73,22769.126595
33,97,22770.781971
27,85,22777.302714
36,106,22779.082136
30,93,22780.6426
17,59,22781.627064
33,110,22783.46892
40,92,22785.010984
34,98,22786.650356
64,145,22789.11601
31,82,22790.491313
39,92,22792.032291
99,200,22798.202264
23,46,22798.998723
122,200,22802.425088
123,200,22805.882431
49,98,22807.578231
90,200,22810.998232
116,200,22816.901886
104,200,22820.361348
39,68,22821.538839
28,78,22822.844202
34,90,22824.358994
19,58,22825.32373
123,200,22828.73717
109,200,22832.193157
118,200,22838.369907
122,200,22841.832891
122,200,22845.307867
117,200,22848.771299
124,200,22852.247774
120,200,22858.320106
2,3,22858.374335
41,82,22859.751665
35,89,22861.249016
33,88,22862.733368
34,102,22864.45181
27,87,22865.913174
30,84,22867.31146
39,84,22868.711284
25,62,22869.739538
28,105,22871.497153
43,80,22872.835696
109,200,22878.808414
117,200,22882.282004
113,200,22885.772468
121,200,22889.245152
125,200,22892.849339
114,187,22898.799005
32,96,22900.391693
87,200,22903.760607
112,200,22907.175625
113,200,22910.601373
122,200,22916.754264
125,200,22920.195683
109,200,22923.626188
115,200,22927.061078
102,200,22930.493257
98,173,22936.052765
31,92,22937.592445
39,109,22939.440298
39,84,22940.842177
35,101,22942.532902
40,95,22944.122391
32,120,22946.138237
30,93,22947.69935
50,116,22949.645665
44,104,22951.39656
32,90,22955.618466
21,87,22957.056783
25,73,22958.265215
33,87,22959.715362
33,92,22961.24762
109,200,22964.640914
80,130,22966.870711
66,150,22969.414151
39,102,22971.121929
26,69,22974.835891
20,71,22976.009528
25,75,22977.248623
32,90,22978.74672
34,85,22980.155201
52,127,22982.296152
21,58,22983.253784
37,84,22984.644514
42,85,22986.208722
76,148,22988.745855
19,44,22989.481047
38,89,22990.981039
47,127,22995.856613
33,96,22997.475261
29,78,22998.78155
42,106,23000.579002
29,71,23001.771398
20,77,23003.064859
39,90,23004.586677
37,117,23006.558323
26,75,23007.810798
34,77,23009.108007
26,68,23010.248082
23,81,23014.34712
21,63,23015.396112
35,103,23017.138519
112,200,23020.556782
120,200,23024.00176
122,200,23027.465035
105,200,23033.514574
101,200,23036.954045
119,200,23040.397661
16,40,23041.093092
35,133,23043.320154
22,75,23044.572958
30,86,23046.008337
31,84,23047.415837
19,76,23048.681883
33,80,23050.024261
25,66,23053.83497
30,91,23055.386204
108,200,23058.811537
101,151,23061.390022
42,112,23063.250176
109,200,23066.643143
127,200,23072.945184
134,200,23076.375942
128,200,23079.800713
111,200,23083.22902
42,66,23084.382639
33,90,23085.891745
29,91,23087.42506
111,200,23093.458149
121,200,23096.932253
115,200,23100.418018
32,40,23101.113765
38,92,23102.658391
37,91,23104.186668
28,74,23105.425375
43,105,23107.198676
41,134,23109.453243
41,96,23113.952032
23,79,23115.270516
28,64,23116.339085
42,94,23117.920349
43,85,23119.353975
38,105,23121.128836
41,97,23122.776298
31,69,23123.934506
36,107,23125.746556
41,84,23127.159926
24,67,23128.28231
27,83,23132.311815
36,85,23133.740513
28,84,23135.147982
104,200,23138.552676
123,200,23141.997003
94,163,23144.797475
39,100,23146.47101
35,86,23147.908849
27,82,23151.906102
110,200,23155.326761
9,26,23155.773498
32,105,23157.530483
26,60,23158.520404
16,62,23159.544981
32,76,23160.81247
30,89,23162.305912
25,75,23163.556646
29,67,23164.675452
30,77,23165.967181
21,55,23166.8823
26,71,23168.07103
96,200,23174.083452
121,200,23177.54721
101,200,23181.013855
31,55,23181.968655
27,70,23183.141035
42,142,23185.535402
22,110,23187.386408
35,88,23191.751355
25,65,23192.842232
31,107,23194.646369
102,200,23198.081504
135,200,23201.573247
129,200,23205.052496
119,200,23211.363167
110,200,23214.851845
67,115,23216.845911
32,87,23218.313288
26,79,23219.635362
30,104,23221.384554
30,79,23222.712397
22,70,23223.88182
28,100,23225.562531
40,102,23227.285673
38,119,23231.814559
53,107,23233.636262
45,103,23235.406648
31,78,23236.728974
22,62,23237.767379
37,107,23239.59907
30,70,23240.772357
35,80,23242.118091
25,74,23243.351783
22,68,23244.48227
106,200,23250.64041
113,200,23254.074427
118,200,23257.511056
118,200,23260.956011
32,52,23261.848177
41,95,23263.442502
103,200,23266.85931
0,4,23266.927697
25,75,23270.78784
62,109,23272.751961
105,200,23276.167562
119,200,23279.626479
132,200,23283.099058
120,200,23286.563364
122,200,23292.788518
71,113,23294.744515
25,79,23296.064049
68,139,23298.417463
88,177,23301.415902
39,79,23302.731369
29,96,23304.333042
36,85,23305.749305
39,75,23309.745727
34,74,23310.971247
27,67,23312.082061
42,90,23313.581436
44,93,23315.137036
35,82,23316.504083
31,73,23317.717486
20,69,23318.857177
35,93,23320.405136
29,74,23321.635289
26,73,23322.849584
41,78,23324.153191
45,93,23325.707053
37,102,23330.35373
39,97,23331.970668
21,64,23333.02836
21,61,23334.033233
37,101,23335.718323
23,55,23336.627599
32,89,23338.106674
21,63,23339.149819
36,72,23340.346076
42,120,23342.361083
31,106,23344.133145
105,200,23350.26357
3,10,23350.435993
25,58,23351.391975
28,75,23352.626945
34,88,23354.092746
37,76,23355.351467
37,83,23356.733927
28,104,23358.465018
21,63,23359.506439
30,84,23360.901688
36,97,23362.520797
39,130,23364.682893
35,83,23368.577131
30,91,23370.097631
110,200,23373.487453
88,145,23375.992281
19,60,23376.98711
40,99,23378.644402
25,66,23379.736771
45,84,23381.139683
25,76,23382.396747
21,91,23383.915372
29,80,23388.176049
51,116,23390.136223
29,81,23391.490677
40,132,23393.707045
115,200,23397.11106
0,3,23397.162946
37,86,23398.600939
40,97,23400.227693
23,71,23401.408312
23,74,23402.630991
107,200,23408.70733
141,200,23412.137665
123,200,23415.572866
116,200,23419.027463
1,15,23419.27937
113,200,23422.673297
117,200,23428.907256
125,200,23432.531708
127,200,23436.065627
71,104,23437.866956
33,77,23439.157467
111,200,23442.565183
112,200,23448.546628
118,200,23452.074681
113,200,23455.555676
134,200,23459.008593
62,110,23460.90257
24,67,23462.011429
19,57,23462.955732
29,81,23467.131359
33,100,23468.807047
36,84,23470.216183
44,108,23472.036619
21,65,23473.116646
37,98,23474.767484
56,100,23476.463959
36,77,23477.753518
34,87,23479.20835
50,91,23480.736024
26,67,23481.849793
50,131,23486.762124
55,110,23488.639448
93,155,23491.319517
46,101,23493.030215
43,82,23494.401506
36,86,23495.845994
34,75,23497.101854
28,84,23498.501541
34,82,23499.866648
33,85,23501.285621
28,85,23502.700899
36,106,23507.16081
108,200,23510.560963
107,186,23513.742723
26,79,23515.051252
25,64,23516.10706
30,76,23517.364161
28,98,23518.996085
111,200,23522.391412
130,200,23528.631917
134,200,23532.06957
88,150,23534.658293
28,81,23536.009226
35,86,23537.4455
36,84,23538.855735
35,106,23540.63386
55,118,23542.625714
32,95,23547.043641
30,89,23548.5295
37,111,23550.386042
66,156,23553.017501
59,103,23554.748859
31,94,23556.312867
27,77,23557.592552
23,73,23558.797349
27,65,23559.875387
26,85,23561.298178
44,101,23565.706759
24,65,23566.788968
23,82,23568.159357
39,100,23569.841673
37,102,23571.54735
29,106,23573.32331
37,86,23574.770975
30,79,23576.096725
26,82,23577.479339
39,123,23579.546791
40,98,23581.188035
100,200,23587.306296
2,22,23587.679904
47,107,23589.467466
34,86,23590.893028
34,85,23592.302579
25,70,23593.463351
113,200,23596.841855
109,200,23600.281074
110,200,23606.438217
118,200,23609.894262
37,74,23611.170264
97,200,23614.602172
122,200,23618.047339
103,200,23624.226151
125,200,23627.694132
19,42,23628.42053
22,73,23629.629906
48,110,23631.477117
39,88,23632.942161
31,86,23634.372361
84,173,23637.310738
42,111,23639.176924
23,66,23640.27494
31,103,23644.692786
