#{"t_start": 1596282594.0115998, "env_id": null}
r,l,t
25,73,36895.733605
26,69,36897.652145
26,86,36900.047913
24,54,36901.548536
31,115,36904.754586
26,64,36906.533092
28,75,36908.622049
32,62,36910.342699
21,44,36911.562229
35,67,36913.428284
32,131,36917.076915
25,59,36918.71053
25,63,36920.463167
23,52,36921.90011
30,102,36927.583786
16,48,36928.910262
26,65,36930.706547
23,62,36932.421249
29,60,36934.078836
28,94,36936.687107
24,55,36938.210737
26,56,36939.762855
28,103,36942.611889
26,84,36945.105
33,74,36947.169707
22,60,36948.839945
18,45,36950.089628
29,57,36951.670019
29,56,36953.225852
38,145,36959.95389
34,86,36962.374471
27,97,36965.101648
25,58,36966.728988
24,74,36968.808978
22,88,36971.281569
38,99,36974.059643
25,53,36975.548161
20,47,36976.861822
18,55,36978.399601
26,51,36979.822966
23,58,36981.4456
30,85,36983.82759
25,74,36988.968796
22,58,36990.601371
26,70,36992.576159
39,119,36995.937712
31,60,36997.627942
30,80,36999.880898
31,74,37001.969085
31,74,37004.057714
35,92,37006.653599
26,60,37008.340584
30,61,37010.057487
24,55,37011.604989
23,51,37013.038631
35,71,37015.040668
15,44,37019.051452
34,95,37021.702382
24,63,37023.461219
25,76,37025.576316
28,113,37028.731115
31,72,37030.736452
25,57,37032.321784
29,72,37034.509448
31,70,37036.53048
22,61,37038.290047
18,56,37039.907798
24,45,37041.20611
34,89,37043.783548
33,65,37045.663319
25,54,37050.107694
29,82,37052.389305
29,50,37053.782999
27,54,37055.283415
22,45,37056.531703
31,88,37058.979109
36,90,37061.495645
20,63,37063.249828
32,62,37064.97692
24,51,37066.398715
28,61,37068.097698
22,46,37069.376861
33,98,37072.11015
23,52,37073.564854
24,61,37075.268691
28,68,37077.168725
20,50,37081.587524
33,57,37083.174901
24,61,37084.879973
20,50,37086.275018
26,43,37087.472252
20,57,37089.062032
26,47,37090.37306
28,77,37092.526353
27,70,37094.472797
29,76,37096.5969
31,61,37098.297438
29,54,37099.808799
27,73,37101.844519
24,47,37103.155783
23,44,37104.384914
30,68,37106.28584
26,64,37108.071666
29,77,37113.107048
31,62,37114.835696
26,64,37116.623234
26,59,37118.275281
30,65,37120.093501
25,77,37122.250629
30,61,37123.955626
16,55,37125.489196
32,73,37127.52916
25,49,37128.898195
23,105,37132.035999
26,64,37133.877452
22,53,37135.409019
33,118,37138.822008
25,50,37143.141925
27,78,37145.322817
29,74,37147.390001
28,79,37149.608954
30,89,37152.095822
30,75,37154.198274
29,63,37155.961238
24,57,37157.555142
27,74,37159.623972
26,56,37161.186443
32,63,37162.950579
42,127,37166.506731
25,95,37169.169974
34,75,37174.301415
31,70,37176.260439
31,56,37177.822798
36,95,37180.481964
24,53,37181.954361
23,76,37184.083038
29,64,37185.869458
24,55,37187.408848
26,67,37189.282748
31,106,37192.244239
32,80,37194.484448
23,58,37196.102273
26,103,37198.984971
29,71,37200.966222
33,76,37206.210757
32,56,37207.773269
33,92,37210.343626
26,54,37211.848816
26,52,37213.295833
26,57,37214.883819
28,65,37216.69481
32,93,37219.265321
29,92,37221.812495
31,79,37223.998622
24,90,37226.4812
25,47,37227.777022
29,59,37229.405452
24,67,37231.256785
22,46,37232.523152
28,75,37237.300746
26,51,37238.742521
19,55,37240.294278
31,65,37242.129627
25,85,37244.548417
26,93,37247.183737
32,84,37249.566282
33,74,37251.666955
34,87,37254.140749
26,69,37256.091753
22,49,37257.472166
28,81,37259.772714
20,59,37261.446349
23,55,37263.000748
28,61,37267.670945
21,64,37269.472702
29,50,37270.873007
22,49,37272.244283
26,55,37273.782684
34,77,37275.940469
27,50,37277.34179
36,84,37279.70301
25,95,37282.371994
27,58,37283.999395
33,68,37285.909109
27,64,37287.703687
31,88,37290.172059
28,53,37291.658221
26,115,37297.839283
20,58,37299.458663
29,69,37301.392311
24,46,37302.675057
31,84,37305.025237
17,43,37306.221992
20,49,37307.590843
23,55,37309.130199
24,47,37310.441792
24,48,37311.783484
35,100,37314.589849
26,58,37316.216002
25,60,37317.897512
22,54,37319.410178
28,62,37321.140692
17,45,37322.395481
18,53,37323.872047
32,63,37325.625484
31,81,37330.695881
28,86,37333.100338
27,115,37336.315157
24,54,37337.827845
22,46,37339.113441
27,58,37340.736506
36,96,37343.42876
23,51,37344.854132
31,80,37347.092893
23,68,37348.99541
29,88,37351.462137
19,44,37352.693223
28,57,37354.291164
26,55,37355.834367
24,68,37360.810125
30,88,37363.279345
25,54,37364.794109
27,81,37367.061345
31,62,37368.799435
27,58,37370.423302
30,60,37372.106537
32,56,37373.674654
31,65,37375.496378
30,80,37377.746119
23,51,37379.17376
27,58,37380.799469
30,75,37382.902838
30,85,37385.27483
34,123,37391.671436
22,46,37392.954145
24,90,37395.462105
27,68,37397.356918
24,59,37399.002645
28,81,37401.263886
27,67,37403.134293
27,57,37404.720729
25,76,37406.837464
28,56,37408.395793
22,54,37409.905883
25,70,37411.855703
31,95,37414.506719
21,40,37415.622165
31,73,37417.654354
20,94,37423.311897
29,49,37424.665329
36,147,37428.752104
29,62,37430.474049
31,57,37432.050453
24,91,37434.582412
28,71,37436.547626
32,71,37438.504778
33,60,37440.161281
23,51,37441.56604
20,70,37443.49872
30,76,37445.599974
24,48,37446.924345
26,59,37448.556547
35,108,37454.270285
33,60,37455.959777
26,47,37457.279084
25,50,37458.686256
29,91,37461.252923
28,70,37463.220774
22,50,37464.628469
28,70,37466.601865
25,80,37468.860584
34,80,37471.120271
29,57,37472.723518
31,72,37474.749522
34,98,37477.52476
34,76,37479.651965
28,65,37484.619376
25,48,37485.951503
35,58,37487.566098
23,65,37489.378099
27,48,37490.717936
28,59,37492.362041
32,88,37494.818779
27,68,37496.712183
35,68,37498.607528
23,47,37499.912871
26,89,37502.397619
19,49,37503.759734
25,47,37505.063217
19,45,37506.317456
33,106,37509.273302
19,49,37510.63499
27,53,37514.787732
27,66,37516.622399
34,67,37518.484828
26,62,37520.206761
16,43,37521.401579
24,46,37522.682881
30,57,37524.266969
22,48,37525.599035
24,46,37526.880844
32,64,37528.659151
27,54,37530.162351
29,54,37531.662201
26,63,37533.409544
36,93,37535.997866
22,60,37537.664586
26,104,37540.564453
27,71,37545.653865
21,49,37547.012748
24,63,37548.763769
32,61,37550.459732
26,88,37552.90249
25,51,37554.320227
25,87,37556.736412
33,70,37558.682084
31,88,37561.13077
31,67,37562.994814
27,52,37564.443041
24,62,37566.161829
27,67,37568.025392
34,92,37570.589772
20,64,37575.210557
25,65,37577.019923
20,64,37578.806564
28,58,37580.426015
33,92,37582.998578
31,78,37585.175688
25,69,37587.095387
33,68,37588.993069
28,80,37591.222144
30,68,37593.110559
31,69,37595.031675
26,79,37597.227566
26,51,37598.646098
20,57,37600.231167
27,57,37601.817343
24,61,37606.540071
22,78,37608.732392
29,58,37610.36415
25,76,37612.496759
36,96,37615.204582
24,47,37616.525796
30,65,37618.376355
24,55,37619.943031
24,62,37621.688856
31,104,37624.614647
40,124,37628.111863
23,56,37629.690115
29,80,37631.948441
35,74,37634.035053
30,76,37638.851007
22,66,37640.683838
27,69,37642.613496
33,77,37644.75091
26,55,37646.280088
26,71,37648.254428
33,112,37651.378965
22,57,37652.967188
29,72,37654.978319
25,50,37656.367139
30,88,37658.817375
26,59,37660.451587
30,71,37662.428249
32,99,37668.135919
22,54,37669.640683
27,52,37671.091441
33,90,37673.638638
37,108,37676.659205
21,51,37678.079501
26,46,37679.363553
21,50,37680.760565
33,97,37683.462399
18,46,37684.741498
24,105,37687.670855
29,58,37689.287282
27,74,37691.353264
28,67,37693.224656
32,62,37694.954241
26,56,37699.451457
33,108,37702.457475
28,70,37704.401636
35,74,37706.456066
21,61,37708.14587
32,61,37709.841182
23,58,37711.452901
22,51,37712.870714
34,90,37715.386377
31,57,37716.968787
29,53,37718.441114
20,64,37720.220056
41,105,37723.143908
22,48,37724.479319
28,73,37729.60025
36,67,37731.466589
33,102,37734.311555
27,65,37736.124551
22,55,37737.660984
29,73,37739.695436
22,56,37741.253582
22,50,37742.642779
38,81,37744.913208
27,58,37746.53294
25,67,37748.399132
33,60,37750.074576
24,66,37751.918727
32,71,37753.897285
29,62,37755.622257
27,80,37760.860892
27,64,37762.650105
22,44,37763.877998
29,58,37765.495109
28,56,37767.058833
29,86,37769.460953
37,94,37772.095654
27,71,37774.08059
26,51,37775.507293
30,75,37777.602791
29,54,37779.110269
30,64,37780.898292
25,59,37782.547024
24,65,37784.363555
31,66,37786.206579
26,55,37787.744906
19,51,37792.023915
30,74,37794.087503
31,80,37796.328294
30,78,37798.509515
20,55,37800.042486
27,104,37802.944661
24,60,37804.616799
33,113,37807.778639
29,49,37809.142303
25,71,37811.123578
23,64,37812.91102
32,58,37814.527142
25,53,37816.009046
28,59,37817.651311
22,51,37819.071965
25,58,37823.695256
33,56,37825.262869
22,50,37826.654202
27,70,37828.610559
25,86,37831.017444
26,67,37832.891225
28,57,37834.484536
25,67,37836.363563
27,66,37838.210819
32,53,37839.69632
23,58,37841.325421
21,52,37842.776313
27,54,37844.288224
23,89,37846.773448
33,55,37848.312266
30,71,37853.155111
31,83,37855.499082
33,113,37858.686939
29,66,37860.546266
24,52,37862.018274
16,46,37863.321206
28,51,37864.763248
31,83,37867.112082
27,61,37868.834235
31,52,37870.298454
32,115,37873.558934
22,74,37875.648476
21,45,37876.921774
30,75,37879.043851
26,75,37881.152288
30,77,37886.289994
31,101,37889.116276
22,46,37890.394255
27,88,37892.843905
25,62,37894.574849
23,67,37896.448699
21,50,37897.846383
22,44,37899.072691
27,55,37900.604354
23,51,37902.033052
30,76,37904.157669
30,80,37906.396719
22,82,37908.681538
28,67,37910.550826
36,91,37916.215569
34,70,37918.17465
32,85,37920.549205
26,72,37922.558327
22,50,37923.950029
20,47,37925.259023
26,53,37926.733359
34,74,37928.801009
22,46,37930.080189
29,83,37932.399301
24,51,37933.81944
25,52,37935.272403
34,92,37937.846646
23,49,37939.213229
21,57,37940.806265
20,48,37942.145355
23,69,37946.908707
29,74,37948.974767
29,61,37950.677209
30,89,37953.166888
31,66,37955.007363
25,52,37956.457945
25,64,37958.241787
23,44,37959.465724
32,64,37961.247105
28,48,37962.579484
19,51,37963.997375
23,52,37965.44629
34,87,37967.874036
35,112,37970.998942
25,68,37972.893525
23,71,37977.998918
21,57,37979.585794
33,68,37981.476001
22,58,37983.083009
33,62,37984.802372
27,49,37986.15915
32,86,37988.544002
27,59,37990.176683
20,70,37992.115386
26,58,37993.718632
29,91,37996.240551
31,80,37998.461231
28,60,38000.12115
22,67,38001.98226
31,72,38003.980097
25,48,38008.3527
26,56,38009.919848
29,63,38011.679637
36,60,38013.356876
21,46,38014.644728
28,63,38016.402993
29,86,38018.80788
30,70,38020.770962
23,64,38022.555144
29,62,38024.288716
33,78,38026.466947
32,140,38030.416346
20,56,38031.98496
24,63,38033.743389
33,77,38038.947856
33,84,38041.305694
24,65,38043.127047
20,54,38044.639961
34,73,38046.690192
30,53,38048.169677
24,46,38049.459998
21,45,38050.72014
29,65,38052.537681
29,51,38053.971309
25,53,38055.453476
29,82,38057.753072
27,95,38060.4128
27,55,38061.955868
27,70,38063.917717
24,51,38065.34431
23,59,38069.875386
18,41,38071.018694
25,50,38072.41341
36,92,38074.979254
28,91,38077.52037
22,49,38078.879431
24,46,38080.161482
27,64,38081.942058
31,60,38083.61024
21,58,38085.230624
28,98,38087.95436
31,116,38091.183722
28,60,38092.878427
27,57,38094.491951
19,59,38096.157455
31,80,38101.274541
33,75,38103.371619
39,93,38105.971216
36,55,38107.511073
29,62,38109.243013
30,68,38111.146476
32,71,38113.13674
23,48,38114.478569
30,63,38116.237756
35,76,38118.368829
24,64,38120.155077
28,72,38122.175602
27,106,38125.151026
20,54,38126.658363
29,68,38131.447221
33,95,38134.135628
36,69,38136.090534
31,73,38138.153382
29,66,38140.014485
30,64,38141.815415
28,83,38144.15202
28,63,38145.926908
35,73,38147.985597
25,69,38149.92631
30,56,38151.506596
33,74,38153.598195
30,62,38155.346321
35,88,38157.833368
28,57,38159.4424
20,63,38164.407146
25,68,38166.325656
28,120,38169.724077
27,51,38171.16045
26,91,38173.726079
21,43,38174.936179
22,55,38176.48033
31,52,38177.94656
31,62,38179.692481
25,59,38181.350295
22,45,38182.620768
27,62,38184.370908
26,82,38186.680347
25,84,38189.051242
33,86,38194.449106
26,68,38196.341351
26,73,38198.371201
29,56,38199.926991
27,84,38202.259188
19,62,38203.979776
26,47,38205.279765
24,55,38206.806725
35,68,38208.702878
29,61,38210.398005
29,61,38212.085398
31,70,38214.030107
19,45,38215.280039
29,71,38217.254507
25,54,38218.779374
29,56,38220.329767
26,59,38224.709632
32,80,38226.940047
26,55,38228.471175
24,58,38230.091634
27,58,38231.709867
24,68,38233.603487
23,76,38235.722691
33,103,38238.590027
19,56,38240.151542
25,48,38241.488147
25,60,38243.160563
32,83,38245.475333
21,49,38246.839199
29,107,38249.822518
28,82,38252.111379
28,68,38257.042295
24,55,38258.585032
21,68,38260.497819
23,53,38261.985425
32,103,38264.896444
26,95,38267.571122
26,69,38269.519727
21,74,38271.592867
28,84,38273.968396
32,97,38276.706042
36,57,38278.311506
28,70,38280.286171
20,55,38281.830974
32,75,38286.969525
20,48,38288.309018
30,74,38290.375003
23,54,38291.885732
27,52,38293.336694
33,60,38295.008344
22,49,38296.375355
29,53,38297.854129
29,86,38300.260235
27,63,38302.015322
26,56,38303.58001
26,45,38304.834579
25,50,38306.230827
24,66,38308.073168
22,51,38309.49387
19,51,38310.909356
36,80,38313.13872
24,61,38317.876024
29,61,38319.574916
34,100,38322.359021
29,59,38324.001288
22,57,38325.582464
27,82,38327.869878
23,73,38329.89863
22,43,38331.092015
27,55,38332.618209
22,77,38334.758302
35,67,38336.625781
35,67,38338.489827
19,49,38339.849251
28,61,38341.540054
23,62,38343.255672
27,86,38348.656595
32,105,38351.594276
35,85,38353.96848
31,58,38355.586729
27,45,38356.84369
28,57,38358.439216
32,58,38360.062261
32,71,38362.047932
25,48,38363.387787
24,57,38364.979747
33,64,38366.765901
27,77,38368.917182
32,75,38371.011142
26,65,38372.831238
25,66,38374.671559
22,43,38375.867736
28,54,38380.592978
24,64,38382.380256
23,55,38383.919007
32,76,38386.036557
29,60,38387.710608
30,55,38389.248689
27,60,38390.920748
28,61,38392.627792
27,91,38395.169857
24,71,38397.151343
20,51,38398.574751
22,69,38400.496082
30,66,38402.340521
24,46,38403.624423
28,65,38405.445021
27,50,38406.835695
28,43,38410.891923
33,107,38413.926636
25,76,38416.072395
28,61,38417.80219
31,70,38419.787872
27,53,38421.284534
32,67,38423.184939
27,67,38425.081752
24,61,38426.808059
24,45,38428.079597
28,59,38429.747347
26,68,38431.674719
27,71,38433.690673
33,61,38435.412828
29,64,38437.221323
32,69,38442.390034
22,66,38444.219329
24,73,38446.240504
29,58,38447.844923
24,79,38450.029274
26,53,38451.496027
27,72,38453.49216
31,88,38455.939625
26,66,38457.772419
24,42,38458.935349
19,58,38460.540553
22,41,38461.673343
22,53,38463.14534
25,66,38464.977967
31,67,38466.844418
36,93,38469.441771
29,81,38474.444309
22,54,38475.950739
27,59,38477.595696
25,50,38478.9916
22,53,38480.463843
30,80,38482.693294
22,64,38484.479504
27,68,38486.382264
32,86,38488.783669
20,46,38490.066697
34,55,38491.604054
32,63,38493.365879
28,55,38494.903186
19,59,38496.555438
26,82,38498.857167
30,55,38503.564225
33,57,38505.149199
32,96,38507.825454
29,91,38510.356773
26,67,38512.22346
27,56,38513.788826
31,77,38515.935316
30,63,38517.692286
25,78,38519.8598
28,65,38521.667725
32,61,38523.376532
28,71,38525.351392
30,63,38527.106077
28,78,38529.275023
28,81,38534.406251
27,61,38536.10092
32,53,38537.573787
26,49,38538.934717
24,48,38540.270077
28,59,38541.906523
27,50,38543.295911
40,72,38545.300766
29,57,38546.885342
26,75,38548.970705
23,89,38551.452808
32,78,38553.629809
35,84,38555.963472
23,80,38558.185819
29,52,38559.627858
25,77,38561.769331
29,59,38566.544785
24,68,38568.429665
31,62,38570.155894
29,62,38571.878425
29,55,38573.407726
22,52,38574.849567
26,50,38576.23689
28,79,38578.437959
26,68,38580.329828
23,75,38582.414481
32,76,38584.530244
25,69,38586.452779
28,51,38587.870207
27,78,38590.045102
28,78,38592.216396
35,65,38597.462047
23,61,38599.148228
26,66,38600.976634
23,49,38602.336592
23,54,38603.831332
24,44,38605.049837
28,55,38606.574672
26,73,38608.600682
26,52,38610.043634
20,60,38611.70962
28,80,38613.934805
27,92,38616.496371
31,65,38618.301754
27,57,38619.890502
19,45,38621.147167
26,46,38622.424505
30,57,38624.011972
29,55,38628.336225
26,67,38630.199427
25,60,38631.870381
23,56,38633.43135
26,57,38635.020769
34,87,38637.453623
31,57,38639.072015
24,90,38641.590553
27,70,38643.544313
26,47,38644.853303
26,55,38646.383901
29,67,38648.250813
35,52,38649.697333
29,52,38651.147069
24,53,38652.620852
25,53,38654.099479
21,49,38658.518215
32,83,38660.839218
29,58,38662.454213
25,62,38664.185661
25,52,38665.634768
31,74,38667.703599
27,49,38669.071141
38,118,38672.382263
26,89,38674.87405
31,90,38677.39639
23,54,38678.90378
23,47,38680.214642
28,81,38682.482691
41,126,38689.132367
24,80,38691.364391
28,52,38692.813873
29,68,38694.715985
31,57,38696.305156
32,80,38698.544948
35,98,38701.296
29,67,38703.166608
32,52,38704.623312
29,78,38706.798294
19,53,38708.27865
29,54,38709.784814
33,65,38711.601421
21,44,38712.825422
27,90,38715.34687
27,60,38720.013857
32,66,38721.855838
22,47,38723.159594
30,76,38725.274924
28,68,38727.176963
32,58,38728.793849
27,59,38730.43916
34,57,38732.032293
25,71,38734.014624
26,61,38735.712862
31,83,38738.031383
34,71,38740.008483
28,63,38741.765995
24,59,38743.409567
25,67,38745.277294
26,74,38747.344754
24,48,38751.458813
21,78,38753.66503
22,52,38755.13116
28,90,38757.681551
31,102,38760.567605
30,58,38762.201047
32,109,38765.479342
27,63,38767.30151
27,71,38769.354058
26,83,38771.754797
31,78,38774.024874
24,66,38775.940528
14,46,38777.270703
20,59,38778.974581
23,63,38784.018193
28,54,38785.533287
29,80,38787.775353
23,53,38789.25979
28,99,38792.047898
27,80,38794.302565
24,66,38796.161749
32,93,38798.778801
23,74,38800.848107
18,56,38802.415268
28,48,38803.760455
26,83,38806.091667
29,57,38807.686707
25,51,38809.120456
35,61,38813.59595
28,98,38816.338594
31,109,38819.428213
27,53,38820.907984
31,80,38823.1461
29,61,38824.850457
26,90,38827.584269
25,53,38829.120965
31,85,38831.580844
26,61,38833.353494
22,63,38835.178199
26,69,38837.178717
25,53,38838.713704
30,86,38841.215859
26,83,38846.806516
37,79,38849.015121
27,97,38851.730865
27,52,38853.183376
26,62,38854.912346
28,84,38857.264373
33,62,38859.00317
29,68,38860.90443
22,62,38862.635949
29,86,38865.050077
25,77,38867.206308
30,68,38869.114948
29,113,38872.264827
32,68,38877.026173
25,68,38878.921597
28,72,38880.931796
31,58,38882.557213
20,43,38883.755413
21,49,38885.128495
30,60,38886.80963
28,76,38888.946893
27,73,38890.988441
25,77,38893.142082
23,56,38894.70364
31,70,38896.668271
28,64,38898.460595
27,81,38900.723115
36,71,38902.710387
24,67,38907.832083
29,65,38909.666941
24,56,38911.24529
28,58,38912.880046
34,67,38914.776405
24,63,38916.555852
24,71,38918.561727
36,68,38920.48671
30,55,38922.035323
20,56,38923.61764
30,59,38925.284215
30,54,38926.811382
23,52,38928.278101
32,52,38929.752504
25,58,38931.391951
32,58,38933.031677
23,43,38934.24516
29,58,38938.888874
23,52,38940.344552
22,61,38942.043442
32,78,38944.218368
23,48,38945.551172
31,84,38947.892606
27,73,38949.930786
26,44,38951.155022
31,80,38953.390734
22,60,38955.065666
19,50,38956.456321
24,44,38957.677179
29,62,38959.409177
23,60,38961.08409
26,66,38962.938201
23,52,38964.386753
20,50,38965.775586
23,44,38970.018778
30,62,38971.754849
19,88,38974.210317
25,60,38975.88039
24,51,38977.309705
25,50,38978.701694
26,47,38980.01198
24,71,38981.998588
35,60,38983.671666
20,55,38985.207341
26,101,38988.025578
30,110,38991.100689
28,67,38992.970948
39,67,38994.842448
26,68,38996.742092
32,61,39001.239222
27,54,39002.757476
24,59,39004.419822
36,63,39006.193228
23,49,39007.573537
29,69,39009.521409
19,43,39010.72991
33,61,39012.446424
28,67,39014.331691
27,56,39015.907138
30,146,39020.029186
32,90,39022.570968
28,52,39024.030499
25,51,39025.470065
25,103,39028.375241
38,65,39033.397424
23,63,39035.163872
21,50,39036.564902
28,79,39038.784825
28,59,39040.438036
22,46,39041.727126
26,54,39043.239912
17,67,39045.120817
22,68,39047.031431
28,75,39049.140228
19,41,39050.289573
35,92,39052.869972
22,48,39054.214185
28,72,39056.237078
24,64,39058.032789
26,95,39063.994882
31,72,39066.007712
29,53,39067.49181
18,57,39069.084896
35,82,39071.379603
33,109,39074.435263
33,78,39076.620395
21,57,39078.214596
26,67,39080.092856
27,59,39081.741669
25,57,39083.333713
25,60,39085.01402
28,67,39086.886424
29,80,39089.114986
29,70,39093.87599
22,49,39095.241325
22,48,39096.575588
30,72,39098.585678
37,70,39100.541617
27,64,39102.320317
19,64,39104.102277
27,54,39105.605191
31,66,39107.441717
22,71,39109.418449
26,92,39111.985394
25,67,39113.852387
22,61,39115.545252
30,99,39118.3042
29,91,39120.835133
33,87,39126.320443
33,65,39128.129842
26,56,39129.689659
22,49,39131.05303
29,66,39132.889764
35,67,39134.753639
25,48,39136.090361
33,58,39137.703005
24,56,39139.256414
26,54,39140.758655
26,61,39142.457309
21,53,39143.925364
24,52,39145.366991
26,55,39146.895252
28,81,39149.150954
30,70,39151.105252
30,83,39156.664153
31,89,39159.137323
21,48,39160.47364
22,50,39161.860999
37,90,39164.366025
31,82,39166.64813
31,86,39169.037222
27,60,39170.706928
30,71,39172.678003
22,53,39174.150702
29,60,39175.817721
21,43,39177.01026
24,46,39178.294312
31,55,39179.822505
30,60,39181.4961
33,80,39186.885219
25,56,39188.453948
29,59,39190.10569
34,78,39192.286203
23,49,39193.649655
25,55,39195.186115
31,59,39196.838084
27,99,39199.614924
25,74,39201.687544
27,74,39203.759841
25,64,39205.553298
21,50,39206.953972
22,55,39208.491151
27,63,39210.257395
31,110,39213.343393
21,51,39214.775152
24,72,39219.600673
23,69,39221.528536
25,58,39223.142128
22,56,39224.700577
33,61,39226.406899
21,48,39227.742766
29,67,39229.614342
26,64,39231.401643
27,55,39232.935624
32,73,39234.981812
28,61,39236.684126
32,68,39238.613502
31,56,39240.211526
28,75,39242.321738
20,42,39243.498661
23,58,39245.11958
24,64,39250.229678
23,47,39251.532136
27,78,39253.698498
28,53,39255.175929
27,77,39257.314285
22,51,39258.732053
28,71,39260.713309
26,68,39262.6037
36,81,39264.861052
21,79,39267.058084
21,63,39268.80759
27,82,39271.093536
29,76,39273.206831
24,49,39274.568721
26,54,39276.065355
27,57,39280.685226
26,70,39282.667769
31,76,39284.822255
32,57,39286.437114
26,69,39288.396039
36,69,39290.352748
35,63,39292.139981
24,64,39293.952815
25,129,39297.595816
28,115,39300.847757
30,69,39302.793672
39,127,39306.39498
35,58,39308.029271
23,93,39313.639688
26,67,39315.494807
21,50,39316.876417
29,82,39319.146281
28,59,39320.785765
24,52,39322.221641
32,56,39323.773348
34,56,39325.326292
25,65,39327.123947
27,47,39328.426304
24,63,39330.166064
24,65,39331.966663
26,55,39333.486446
25,59,39335.12087
29,71,39337.084503
22,54,39338.580163
35,67,39343.460078
18,57,39345.037069
23,53,39346.508228
36,75,39348.585868
22,62,39350.301665
23,45,39351.546349
29,54,39353.044221
33,60,39354.706922
26,64,39356.477707
32,87,39358.886851
23,56,39360.431899
28,65,39362.228488
28,73,39364.254978
26,50,39365.641468
28,82,39367.915779
22,56,39369.466712
29,115,39375.677719
21,51,39377.089365
21,49,39378.445453
25,67,39380.297054
26,52,39381.735153
26,61,39383.425332
24,76,39385.527709
28,66,39387.355106
33,73,39389.372796
24,54,39390.866851
27,76,39392.967821
18,53,39394.437881
35,95,39397.073923
34,65,39398.870272
40,91,39404.470747
27,72,39406.501796
28,58,39408.139543
26,88,39410.617954
26,58,39412.266807
27,76,39414.419791
34,60,39416.124274
26,61,39417.85738
27,51,39419.301577
25,65,39421.137829
31,93,39423.781181
31,50,39425.198716
36,117,39428.519046
32,80,39430.791797
30,61,39435.583312
32,67,39437.458218
24,73,39439.489768
25,47,39440.797967
30,74,39442.858246
32,96,39445.53214
23,53,39447.001987
31,79,39449.198694
26,48,39450.534114
26,65,39452.344421
35,62,39454.061085
28,110,39457.116921
28,56,39458.664879
32,116,39461.89207
24,49,39466.100478
26,108,39469.113583
27,57,39470.703331
26,50,39472.099425
24,55,39473.634485
26,63,39475.385257
23,51,39476.798595
28,72,39478.804271
28,76,39480.921697
21,44,39482.145727
26,62,39483.874398
25,57,39485.461336
30,67,39487.325653
28,60,39488.995048
22,50,39490.383609
33,74,39492.447583
30,73,39497.814718
30,54,39499.332429
31,68,39501.253485
28,63,39503.03349
19,43,39504.240174
32,52,39505.708733
27,65,39507.54007
34,56,39509.113143
27,66,39510.972839
19,55,39512.516039
24,61,39514.230375
29,59,39515.889102
25,62,39517.629295
36,72,39519.657978
30,56,39521.231071
26,73,39523.287933
24,57,39527.884318
20,63,39529.662013
26,94,39532.321284
28,54,39533.841146
31,69,39535.789549
32,67,39537.687218
29,57,39539.287992
24,47,39540.61051
30,87,39543.06222
36,58,39544.700562
31,73,39546.761261
24,58,39548.398267
21,53,39549.881265
28,52,39551.345861
21,50,39552.750787
27,66,39554.608672
36,62,39559.716923
24,52,39561.179316
28,100,39564.007311
27,71,39566.015678
28,53,39567.510029
29,57,39569.117981
31,57,39570.722204
25,62,39572.464151
32,155,39576.826334
29,63,39578.602165
27,58,39580.234338
21,71,39582.229681
27,82,39584.531313
22,70,39586.49865
30,68,39591.354417
22,58,39592.985676
28,59,39594.646859
36,73,39596.704817
29,70,39598.682391
33,72,39600.714758
21,46,39602.013225
26,85,39604.4319
33,58,39606.06807
28,61,39607.791214
28,77,39609.970025
25,53,39611.467549
30,62,39613.220247
30,68,39615.140764
27,55,39616.698084
26,71,39622.013944
35,90,39624.528045
20,56,39626.086891
20,47,39627.394626
26,74,39629.458525
30,57,39631.051046
25,60,39632.724334
29,54,39634.22939
25,45,39635.477973
31,59,39637.12358
30,68,39639.023276
20,62,39640.746305
28,73,39642.772491
33,68,39644.660428
18,66,39646.4851
28,63,39648.235986
27,49,39649.595113
31,60,39654.35338
33,60,39656.037051
29,80,39658.285461
25,65,39660.107037
27,67,39661.994517
26,68,39663.908713
25,52,39665.363827
29,58,39666.991563
21,50,39668.395926
31,87,39670.833411
24,55,39672.367969
31,68,39674.287145
20,55,39675.825189
28,52,39677.283424
27,63,39679.048015
27,65,39683.748945
27,68,39685.650862
33,84,39687.995814
29,71,39689.981404
32,52,39691.432022
30,79,39693.643443
31,95,39696.302447
23,60,39697.975827
23,57,39699.56391
23,69,39701.490673
29,55,39703.025225
22,57,39704.618479
27,66,39706.46068
34,76,39708.584139
34,66,39710.430815
28,66,39715.551829
31,51,39716.970165
27,60,39718.638557
25,63,39720.391503
27,88,39722.842863
24,56,39724.398454
27,87,39726.814248
29,69,39728.735138
30,80,39730.956165
31,60,39732.626063
24,46,39733.901532
26,67,39735.763847
29,61,39737.460114
22,67,39739.327898
27,77,39741.471117
27,58,39746.051384
24,57,39747.630035
28,73,39749.645211
29,116,39752.870736
23,65,39754.66914
24,52,39756.110538
28,88,39758.53951
24,54,39760.030177
22,51,39761.440405
22,53,39762.899246
23,45,39764.139873
34,61,39765.820786
26,69,39767.725067
26,51,39769.133662
23,46,39770.403193
19,62,39772.116768
29,47,39776.912133
31,89,39779.389199
26,54,39780.890756
32,65,39782.703179
30,79,39784.899562
26,55,39786.427325
