#{"t_start": 1596400757.3523774, "env_id": null}
r,l,t
19,61,18226.796626
15,45,18227.621694
21,60,18228.720461
20,77,18230.125466
21,41,18230.851908
24,91,18232.471042
20,58,18233.509905
22,83,18234.995193
26,79,18236.419272
22,79,18241.068328
18,40,18241.799004
13,44,18242.597397
18,53,18243.562953
17,40,18244.300947
15,41,18245.042054
16,117,18247.144037
14,49,18248.020113
26,131,18250.383393
18,40,18251.09483
18,67,18252.313229
15,42,18253.08356
18,81,18254.543022
24,86,18256.045948
15,65,18257.176988
15,41,18257.89096
21,57,18262.05655
19,50,18262.944797
16,40,18263.663939
15,60,18264.742803
20,56,18265.744375
13,40,18266.463924
26,117,18268.550008
12,52,18269.477084
15,40,18270.191414
16,56,18271.192683
18,50,18272.115362
12,41,18272.85427
16,41,18273.590348
21,93,18275.235111
19,40,18275.930511
29,68,18277.133538
17,48,18277.959369
18,40,18278.678582
15,42,18282.635385
21,67,18283.839916
17,89,18285.447824
18,63,18286.577604
15,41,18287.313653
19,75,18288.670991
16,59,18289.735733
18,77,18291.1175
15,46,18291.942851
19,54,18292.927358
19,40,18293.660395
18,41,18294.42121
17,45,18295.205441
16,65,18296.373741
17,40,18297.07671
19,41,18297.81042
16,42,18298.588695
13,80,18300.049624
18,41,18303.946755
16,40,18304.667039
19,66,18305.880234
18,53,18306.838957
17,58,18307.875382
20,41,18308.618143
18,85,18310.141564
24,41,18310.879726
19,62,18311.992542
16,40,18312.705872
16,40,18313.421159
22,56,18314.402363
27,100,18316.164531
10,40,18316.843039
21,46,18317.651205
21,113,18319.679088
22,65,18320.871483
18,43,18325.025582
20,121,18327.233633
25,73,18328.564177
20,41,18329.314507
9,40,18330.047875
15,47,18330.912055
15,44,18331.725498
21,56,18332.755266
14,41,18333.503867
17,41,18334.235592
15,43,18335.001485
21,118,18337.08116
12,41,18337.812581
16,40,18338.529438
26,100,18340.324368
24,75,18341.664237
18,88,18346.188694
16,56,18347.186571
23,80,18348.610904
18,41,18349.339822
14,56,18350.332307
18,43,18351.101072
17,50,18351.993655
16,41,18352.723613
20,63,18353.808662
13,41,18354.519274
20,69,18355.722709
17,99,18357.451443
21,79,18358.898961
18,72,18360.196222
19,69,18361.430208
26,72,18362.723872
29,109,18368.040333
14,40,18368.754322
25,40,18369.465295
20,65,18370.623736
19,67,18371.820444
17,56,18372.804952
19,56,18373.772648
19,51,18374.662886
17,61,18375.705536
13,40,18376.417939
22,42,18377.164461
17,54,18378.117903
19,53,18379.065423
20,41,18379.795933
11,40,18380.515772
14,41,18381.24544
16,41,18381.978793
14,60,18383.055596
14,40,18383.784879
20,56,18387.700124
19,64,18388.848611
9,40,18389.561002
17,41,18390.285066
22,56,18391.288988
18,52,18392.206376
23,47,18393.021874
20,45,18393.810106
19,63,18394.900662
15,40,18395.592548
19,60,18396.66425
19,73,18397.975067
20,44,18398.759004
15,40,18399.495085
18,56,18400.512583
11,43,18401.296106
22,77,18402.702137
16,42,18403.472278
14,42,18404.23978
22,95,18409.385157
21,82,18410.923504
15,40,18411.684762
10,40,18412.406467
21,47,18413.227065
17,44,18414.01311
13,40,18414.730793
18,42,18415.471367
20,52,18416.435051
21,65,18417.657438
12,41,18418.429247
18,44,18419.250608
23,51,18420.158263
22,65,18421.311219
17,41,18422.041434
13,43,18422.801135
17,57,18423.813222
18,48,18424.67437
17,54,18425.636743
18,84,18430.367924
14,40,18431.074369
24,88,18432.629969
22,58,18433.638038
17,48,18434.468071
16,40,18435.154694
14,57,18436.169887
12,54,18437.129394
25,45,18437.949156
16,40,18438.674143
18,42,18439.427924
23,94,18441.115862
19,41,18441.847056
16,67,18443.047151
17,42,18443.793906
17,41,18444.531307
18,71,18445.798825
21,60,18446.870014
21,84,18451.253301
13,47,18452.066105
12,40,18452.759062
19,58,18453.777514
14,40,18454.457224
13,45,18455.240628
12,40,18455.948695
22,73,18457.249104
26,93,18458.905515
18,54,18459.868405
19,48,18460.741797
14,41,18461.473533
26,45,18462.274909
15,51,18463.194134
14,41,18463.949181
20,54,18464.935214
20,83,18466.429361
19,47,18467.270081
22,72,18468.563076
19,54,18472.854193
19,41,18473.561829
15,41,18474.279304
16,56,18475.278136
17,52,18476.198051
16,62,18477.303986
26,72,18478.584908
20,55,18479.562362
17,55,18480.533688
26,119,18482.661104
15,47,18483.491183
17,40,18484.200862
20,42,18484.943424
16,40,18485.659821
30,118,18487.759963
14,56,18488.756929
17,57,18489.777157
17,127,18495.370863
17,65,18496.533138
24,73,18497.849422
17,43,18498.614817
19,55,18499.603576
16,41,18500.343864
22,87,18501.898947
25,87,18503.468496
16,41,18504.199785
22,45,18505.013655
13,40,18505.7386
15,41,18506.484455
17,41,18507.240824
21,64,18508.420557
19,67,18509.645268
17,59,18510.702913
25,79,18515.279431
18,86,18516.860202
14,40,18517.607962
18,41,18518.35339
16,41,18519.09218
18,61,18520.191208
13,56,18521.185196
14,40,18521.901192
18,48,18522.755749
17,40,18523.474904
16,41,18524.20324
15,76,18525.561621
19,40,18526.273724
17,83,18527.759886
14,49,18528.637129
17,42,18529.384249
15,46,18530.199548
15,60,18531.248636
17,41,18531.963281
11,40,18535.746911
17,41,18536.493596
22,45,18537.312467
17,40,18538.02526
17,55,18539.0301
20,46,18539.865781
15,75,18541.240102
17,64,18542.413275
19,41,18543.171563
17,47,18544.039771
20,66,18545.22086
14,40,18545.9327
17,49,18546.80608
20,40,18547.52195
19,79,18548.940523
13,40,18549.651954
17,40,18550.354173
20,67,18551.521052
17,49,18552.383328
11,40,18553.067243
23,59,18557.34227
15,52,18558.279698
15,43,18559.050911
17,40,18559.768682
25,59,18560.820387
17,41,18561.557177
20,54,18562.526662
12,50,18563.417005
14,41,18564.149158
21,54,18565.121215
16,41,18565.858852
25,115,18567.930004
18,60,18569.00412
23,81,18570.465221
12,41,18571.185388
14,72,18572.449489
18,40,18573.134482
20,75,18574.472917
15,40,18578.245376
14,40,18578.961399
16,53,18579.924536
15,42,18580.695915
19,51,18581.628281
19,63,18582.786508
16,42,18583.557983
13,45,18584.381965
12,41,18585.13917
17,51,18586.074379
22,62,18587.209651
20,43,18587.995638
13,40,18588.723278
18,69,18589.952451
19,42,18590.681092
12,41,18591.405294
17,50,18592.277632
17,52,18593.193416
22,70,18594.458563
23,107,18599.718018
18,42,18600.477497
12,42,18601.243101
14,40,18601.967372
12,43,18602.738391
16,99,18604.532301
18,66,18605.724508
18,61,18606.820898
17,53,18607.778149
19,45,18608.585318
16,57,18609.593437
15,51,18610.487998
18,40,18611.193596
13,59,18612.2328
13,48,18613.0884
14,62,18614.223084
23,43,18615.012369
20,41,18615.758503
17,64,18616.917437
16,41,18620.864399
12,40,18621.586166
16,40,18622.315327
17,53,18623.298628
15,41,18624.039049
17,40,18624.759743
18,48,18625.620977
23,88,18627.201318
29,109,18629.155347
24,128,18631.378528
12,48,18632.203116
15,41,18632.937228
17,41,18633.683875
13,51,18634.622183
19,82,18636.134546
20,53,18637.093587
15,40,18637.811634
19,92,18642.720915
17,62,18643.857761
14,53,18644.809224
18,42,18645.562632
20,55,18646.547612
23,69,18647.784066
18,40,18648.493568
19,41,18649.22634
20,74,18650.547742
15,40,18651.248627
15,66,18652.394759
29,131,18654.754745
24,93,18656.429007
20,44,18657.216958
20,53,18658.181021
20,62,18662.54337
16,55,18663.543725
19,56,18664.552428
23,66,18665.740191
27,108,18667.706164
15,40,18668.430184
16,47,18669.249106
16,41,18669.960805
18,48,18670.801736
18,66,18671.976396
16,67,18673.200672
18,50,18674.113342
15,71,18675.415715
19,62,18676.561297
15,43,18677.353207
20,65,18678.53462
21,61,18679.64724
19,40,18680.38065
23,49,18684.328691
20,43,18685.118377
11,42,18685.88235
18,77,18687.271318
22,71,18688.522885
13,40,18689.218031
15,50,18690.101104
20,63,18691.179692
18,52,18692.103298
23,60,18693.177113
23,121,18695.382599
19,84,18696.901058
11,40,18697.625452
15,45,18698.443855
16,41,18699.182009
17,45,18699.999879
18,91,18705.146398
17,40,18705.877407
22,60,18706.944868
21,68,18708.141114
15,40,18708.84274
17,41,18709.564229
20,54,18710.493208
21,58,18711.516375
16,47,18712.352612
14,42,18713.09843
17,66,18714.286553
20,76,18715.672954
17,48,18716.544338
15,41,18717.292985
17,40,18718.02702
12,40,18718.75976
19,55,18719.768247
22,57,18720.789312
21,70,18722.041758
17,47,18722.887939
25,110,18727.799822
18,50,18728.689596
18,41,18729.43581
18,58,18730.438799
16,63,18731.544041
13,40,18732.259673
20,48,18733.113298
21,56,18734.110261
21,62,18735.206376
11,41,18735.934567
16,49,18736.809574
15,45,18737.616075
18,57,18738.629391
15,69,18739.862041
15,61,18740.984689
18,79,18742.454875
15,41,18743.217417
26,140,18749.02449
21,54,18749.97241
17,79,18751.364983
16,41,18752.115461
20,46,18752.954337
19,44,18753.747743
14,42,18754.49823
13,40,18755.233186
16,48,18756.118563
18,42,18756.872638
17,49,18757.748816
19,91,18759.386106
14,46,18760.209864
17,45,18761.018924
15,41,18761.757105
23,64,18762.908702
20,65,18764.066883
18,60,18765.1482
20,71,18769.828546
18,40,18770.520996
18,43,18771.28436
19,40,18771.997938
18,41,18772.729218
16,49,18773.595809
20,69,18774.826084
18,82,18776.283394
18,42,18777.021482
21,69,18778.242967
22,86,18779.775623
26,143,18782.377708
15,56,18783.386816
18,46,18784.21402
21,80,18785.671226
18,99,18790.415391
12,73,18791.728655
16,40,18792.445447
15,64,18793.59589
15,41,18794.324195
18,78,18795.722578
19,43,18796.485548
20,49,18797.363317
16,41,18798.095582
16,41,18798.855745
13,40,18799.590525
16,56,18800.623761
14,41,18801.353566
16,41,18802.093889
19,97,18803.812843
15,43,18804.576533
21,64,18805.704702
15,40,18806.411103
19,70,18811.191808
16,40,18811.927242
18,89,18813.571283
15,66,18814.781963
19,44,18815.583611
15,42,18816.345644
26,108,18818.29236
15,41,18819.032079
14,40,18819.744077
18,78,18821.145891
18,46,18821.970886
12,46,18822.797064
13,49,18823.670229
17,40,18824.382647
19,48,18825.243213
17,52,18826.195747
16,40,18826.913232
16,42,18827.670606
13,69,18828.918597
10,42,18832.984644
14,40,18833.718227
14,44,18834.521017
18,43,18835.303895
22,78,18836.713608
18,41,18837.460586
17,56,18838.495435
13,43,18839.266354
14,50,18840.158902
17,67,18841.35926
17,60,18842.433802
22,59,18843.479476
20,63,18844.610217
14,41,18845.364994
19,55,18846.343383
17,46,18847.135576
17,41,18847.850783
16,43,18848.602638
20,50,18849.464898
19,59,18853.766981
15,50,18854.657956
29,139,18857.197954
20,78,18858.637004
15,43,18859.428041
16,41,18860.185429
24,54,18861.181683
14,41,18861.941866
15,40,18862.671304
12,54,18863.643839
17,50,18864.545924
14,40,18865.276674
17,62,18866.392032
23,103,18868.257133
12,41,18868.983811
15,45,18869.805589
21,88,18871.441399
17,44,18875.561863
18,40,18876.304527
15,61,18877.429776
13,41,18878.188407
22,45,18879.005698
15,45,18879.807214
16,40,18880.514445
14,49,18881.390008
20,53,18882.329366
14,40,18883.050005
17,40,18883.764235
14,50,18884.662898
21,46,18885.476019
16,92,18887.093259
19,71,18888.358632
16,40,18889.071333
23,64,18890.212813
20,59,18891.273886
14,53,18892.224648
20,81,18896.977975
19,62,18898.111609
20,96,18899.858284
17,40,18900.592139
14,40,18901.324816
18,41,18902.07593
16,41,18902.825727
12,60,18903.922672
19,57,18904.958903
19,45,18905.762805
20,40,18906.470561
16,64,18907.616185
21,69,18908.838377
17,60,18909.942317
19,59,18911.024445
21,41,18911.772937
20,60,18912.854416
19,40,18913.582269
18,41,18914.333596
14,65,18918.773548
22,58,18919.825273
29,92,18921.499309
22,99,18923.287371
15,40,18924.013019
17,42,18924.772573
20,44,18925.558414
20,100,18927.334424
14,44,18928.102559
18,42,18928.831689
22,64,18930.017595
12,40,18930.761408
16,40,18931.517529
15,40,18932.258688
21,54,18933.255709
20,69,18934.540445
22,41,18935.287749
19,43,18939.482965
28,86,18941.040899
17,41,18941.793207
17,40,18942.519758
18,67,18943.748951
21,96,18945.502735
16,40,18946.212634
15,47,18947.066161
13,53,18948.016703
17,43,18948.803772
25,84,18950.309333
15,52,18951.226346
18,75,18952.561248
23,74,18953.886196
17,76,18955.239532
17,68,18956.446137
15,42,18957.200977
18,43,18961.107579
16,42,18961.861973
20,65,18963.017557
25,78,18964.413388
13,41,18965.116968
24,62,18966.192089
16,42,18966.93401
12,47,18967.751361
17,49,18968.629444
20,65,18969.797581
21,40,18970.510973
17,68,18971.755912
12,46,18972.593515
18,55,18973.581291
17,41,18974.312727
16,47,18975.159346
28,105,18977.04033
19,41,18977.776648
18,40,18981.626206
18,40,18982.346113
19,58,18983.392706
17,53,18984.343954
16,40,18985.029651
16,71,18986.275725
13,40,18986.962898
18,43,18987.70632
12,49,18988.579513
15,74,18989.896602
19,78,18991.286602
17,57,18992.290489
18,42,18993.050585
18,44,18993.875295
18,74,18995.260441
14,42,18996.033072
17,40,18996.749908
18,60,18997.823192
20,78,18999.215922
20,100,19004.131438
10,45,19004.94499
22,64,19006.068882
18,40,19006.756254
20,51,19007.652617
19,61,19008.767193
16,41,19009.519292
21,55,19010.533615
21,77,19011.962717
22,55,19012.986068
18,67,19014.225926
15,68,19015.486477
20,89,19017.137766
18,43,19017.930849
18,74,19019.302604
21,54,19020.285496
22,63,19024.65357
14,43,19025.412912
15,40,19026.121841
19,42,19026.851133
17,74,19028.178492
12,41,19028.918437
14,49,19029.804576
23,63,19030.9253
18,41,19031.660259
19,58,19032.700917
16,96,19034.427216
16,66,19035.632421
20,40,19036.351888
19,88,19037.92678
19,83,19039.41274
16,40,19040.157905
18,41,19041.102961
15,50,19042.081261
18,101,19047.193817
10,51,19048.181961
12,40,19048.958623
18,42,19049.749664
14,40,19050.533288
19,68,19051.77637
15,41,19052.500627
17,73,19053.797008
17,55,19054.766238
17,40,19055.472065
16,41,19056.199085
18,40,19056.911328
20,55,19057.921814
19,40,19058.668695
21,70,19059.978097
13,55,19060.994959
20,40,19061.71797
16,60,19062.792376
20,74,19067.56583
16,85,19069.094481
19,64,19070.256935
13,45,19071.075958
27,122,19073.386966
13,42,19074.157193
13,42,19074.925725
22,46,19075.771824
13,40,19076.50313
22,89,19078.122806
20,75,19079.478798
16,40,19080.193593
16,40,19080.901151
12,42,19081.653389
17,61,19082.756281
17,70,19084.057467
17,40,19084.777202
17,90,19089.772257
19,76,19091.180367
19,70,19092.480739
19,53,19093.463871
22,87,19095.074039
15,40,19095.818084
19,69,19097.086063
18,45,19097.886349
15,75,19099.223001
19,59,19100.278922
17,46,19101.106126
17,58,19102.168634
17,79,19103.583598
17,45,19104.39142
19,54,19105.364703
12,41,19106.116188
19,55,19110.06559
22,63,19111.185749
16,62,19112.302587
17,81,19113.806493
19,40,19114.556291
20,100,19116.420573
20,59,19117.509948
22,105,19119.417434
20,47,19120.272682
14,49,19121.143413
13,41,19121.878714
17,47,19122.722943
12,42,19123.477574
15,42,19124.207782
17,40,19124.913114
13,42,19125.648491
13,83,19127.086675
15,59,19131.56644
20,83,19133.061711
23,42,19133.818067
22,99,19135.658936
15,42,19136.441454
19,41,19137.204949
19,42,19137.98449
19,40,19138.710285
13,49,19139.611106
25,43,19140.391046
20,105,19142.335735
15,44,19143.1547
16,42,19143.906695
12,41,19144.642606
17,92,19146.268074
14,41,19146.968763
10,40,19147.676682
20,55,19148.663561
22,89,19153.746083
19,41,19154.491799
21,42,19155.258738
17,68,19156.472266
22,49,19157.338308
21,46,19158.158349
18,64,19159.318532
16,42,19160.066045
19,77,19161.441674
20,41,19162.167525
13,41,19162.8939
22,76,19164.208282
17,40,19164.900283
22,81,19166.303257
19,41,19167.007863
18,48,19167.861186
22,110,19169.861199
16,48,19170.720719
22,68,19175.41635
18,47,19176.257449
14,42,19177.009416
15,50,19177.896746
19,42,19178.639857
19,48,19179.499432
17,72,19180.78978
12,40,19181.522626
16,42,19182.276918
21,50,19183.162929
14,52,19184.050856
25,84,19185.522675
9,40,19186.199355
21,61,19187.274928
15,45,19188.076991
25,48,19188.925967
25,92,19190.570502
20,50,19191.484277
16,57,19195.823916
14,40,19196.560853
14,54,19197.559736
16,40,19198.300568
18,51,19199.232847
17,40,19199.968334
9,40,19200.725348
15,40,19201.472977
12,47,19202.345493
23,60,19203.423691
17,76,19204.796115
18,41,19205.500097
15,65,19206.660013
20,90,19208.297915
11,40,19209.011251
14,40,19209.727136
19,40,19210.439641
14,43,19211.210562
23,76,19212.592614
13,42,19213.355397
16,44,19217.358776
13,43,19218.135348
18,41,19218.878697
17,56,19219.902056
12,86,19221.465694
15,40,19222.198367
13,40,19222.905631
23,102,19224.723079
18,72,19225.987789
15,100,19227.786813
18,70,19229.035605
20,88,19230.634917
14,59,19231.719244
24,132,19234.185552
19,83,19238.984833
18,48,19239.86026
24,54,19240.849584
17,41,19241.579945
15,42,19242.333862
22,42,19243.073108
21,71,19244.336615
22,115,19246.360068
17,40,19247.075412
18,48,19247.924768
18,68,19249.133364
21,99,19250.888285
29,112,19252.764939
16,58,19253.73669
24,66,19254.840302
14,49,19258.73885
19,47,19259.526067
16,43,19260.262525
18,40,19260.930137
11,60,19261.938638
9,42,19262.639753
17,41,19263.320673
17,68,19264.454754
25,69,19265.606588
22,41,19266.292193
22,63,19267.321007
17,41,19267.997504
19,70,19269.139512
14,47,19269.907677
17,47,19270.677578
22,99,19272.325245
11,40,19273.002957
18,67,19274.129604
19,41,19274.817062
21,50,19278.833009
19,99,19280.485436
18,57,19281.413061
13,41,19282.08432
20,56,19282.991974
23,69,19284.114847
15,40,19284.76371
16,59,19285.752501
15,45,19286.512466
19,42,19287.200683
14,55,19288.095037
17,46,19288.844106
13,45,19289.577036
17,48,19290.363014
20,43,19291.064309
22,64,19292.11015
17,50,19292.929518
13,41,19293.599299
16,68,19294.709069
19,40,19298.593818
18,63,19299.626929
16,59,19300.598752
14,40,19301.258637
12,41,19301.930951
22,86,19303.332936
22,92,19304.836382
21,40,19305.491752
17,83,19306.843184
20,81,19308.164172
18,40,19308.821094
15,43,19309.526403
16,45,19310.261597
19,53,19311.147332
19,78,19312.474277
22,80,19313.796304
23,64,19317.969266
18,40,19318.621766
18,111,19320.436594
10,44,19321.15815
16,67,19322.251856
14,41,19322.919488
17,43,19323.618536
20,80,19324.917507
26,97,19326.499367
10,40,19327.14507
18,44,19327.860415
15,71,19329.025443
11,101,19330.676665
17,40,19331.338666
14,40,19331.992278
19,62,19333.003732
17,52,19333.854105
17,41,19337.624348
10,40,19338.302126
23,42,19338.987434
19,41,19339.658216
12,40,19340.313233
15,40,19340.969394
15,53,19341.835824
17,66,19342.911857
21,51,19343.7461
17,53,19344.609206
16,73,19345.800858
12,40,19346.456161
16,65,19347.524289
15,54,19348.4087
18,77,19349.672202
16,57,19350.602656
14,40,19351.260127
12,41,19351.928866
15,43,19352.630653
13,54,19353.513989
14,75,19358.020783
19,80,19359.334286
22,58,19360.285837
19,41,19360.962762
19,49,19361.763222
17,64,19362.825803
18,40,19363.498862
15,44,19364.247098
16,65,19365.320522
18,40,19365.974914
17,40,19366.632543
17,61,19367.629447
15,72,19368.811392
16,61,19369.811804
22,42,19370.504879
16,69,19371.639716
17,53,19372.512475
21,103,19377.311945
18,57,19378.24704
21,40,19378.902024
18,59,19379.867919
19,41,19380.537388
22,104,19382.255412
19,40,19382.909438
19,71,19384.071336
17,42,19384.759526
12,40,19385.413306
15,53,19386.27867
18,42,19386.96271
12,59,19387.924043
17,109,19389.75096
17,43,19390.462662
21,100,19392.103194
19,40,19392.760314
28,138,19398.261546
20,70,19399.404056
14,41,19400.073809
15,41,19400.741834
15,40,19401.391986
17,45,19402.124558
18,61,19403.115313
18,43,19403.817383
15,71,19404.978761
21,56,19405.897439
21,64,19406.942734
22,71,19408.106781
16,40,19408.760772
18,44,19409.478884
17,40,19410.134691
14,43,19410.838431
17,57,19411.773078
15,40,19412.427853
25,40,19416.379604
19,61,19417.38502
15,40,19418.039718
19,40,19418.690958
18,71,19419.854256
11,41,19420.526556
13,40,19421.182135
16,45,19421.911267
16,54,19422.794158
22,57,19423.72765
17,42,19424.414006
19,41,19425.084781
17,42,19425.769624
16,40,19426.424603
18,49,19427.225616
21,51,19428.056083
9,54,19428.942518
16,40,19429.597947
17,69,19430.72837
10,40,19431.379473
19,41,19432.047375
16,54,19436.014285
23,85,19437.397772
18,51,19438.225585
14,49,19439.023253
19,40,19439.675078
15,40,19440.351075
18,61,19441.376601
19,53,19442.25036
19,146,19444.63751
24,97,19446.232412
19,77,19447.499355
12,50,19448.317266
22,65,19449.377998
19,48,19450.160233
17,61,19451.154055
12,40,19455.056105
19,49,19455.854884
17,42,19456.540393
21,43,19457.240866
18,40,19457.889869
13,41,19458.558906
12,40,19459.213193
17,41,19459.882314
14,40,19460.535613
13,42,19461.222279
24,81,19462.548288
16,40,19463.204442
18,40,19463.859356
19,72,19465.039048
17,57,19465.980518
18,41,19466.673811
21,59,19467.678663
21,40,19468.340215
15,50,19469.159117
23,104,19470.861012
19,40,19474.783071
20,61,19475.776717
14,56,19476.694425
14,40,19477.34797
12,40,19478.002622
16,41,19478.676285
19,80,19479.988889
14,46,19480.740952
15,43,19481.447014
17,86,19482.8565
13,40,19483.515723
19,40,19484.173237
19,58,19485.134406
16,42,19485.825403
23,41,19486.502616
17,45,19487.239056
13,47,19488.011775
16,40,19488.667349
18,68,19489.787537
19,77,19494.19287
17,64,19495.240318
18,41,19495.913234
20,82,19497.253849
19,41,19497.92408
14,59,19498.889206
14,48,19499.667409
23,59,19500.624415
22,41,19501.290549
17,44,19502.003656
17,41,19502.672658
16,40,19503.323809
14,41,19503.992115
16,41,19504.661289
22,65,19505.725887
19,45,19506.458853
19,40,19507.112283
17,46,19507.860699
18,42,19508.542436
21,47,19509.314698
18,44,19510.033114
20,86,19514.798853
20,41,19515.471384
17,40,19516.129842
23,64,19517.177846
15,41,19517.858981
16,61,19518.89761
19,40,19519.57377
18,40,19520.237429
24,41,19520.910306
15,44,19521.634622
15,57,19522.56666
14,40,19523.224078
17,40,19523.882573
19,40,19524.537243
18,40,19525.199829
18,40,19525.860478
13,40,19526.515239
20,57,19527.448591
18,48,19528.233378
18,41,19528.907791
16,40,19529.56501
18,40,19530.224416
17,52,19534.677835
21,41,19535.349242
20,43,19536.051227
23,88,19537.49875
15,45,19538.237562
19,42,19538.924724
15,40,19539.580169
20,58,19540.531753
13,42,19541.214694
24,101,19542.863425
21,70,19544.027698
18,42,19544.731763
13,53,19545.62261
20,41,19546.294047
29,98,19547.900805
21,66,19548.979167
17,42,19549.667073
18,68,19553.755125
12,41,19554.424209
16,99,19556.050651
18,41,19556.719712
20,73,19557.914615
21,76,19559.163467
12,59,19560.131276
14,40,19560.785281
20,47,19561.554029
18,41,19562.221138
18,42,19562.900659
13,41,19563.569572
16,40,19564.221859
13,42,19564.90342
16,50,19565.717899
18,43,19566.4198
18,40,19567.07699
15,43,19567.780632
20,65,19568.849018
15,47,19573.182672
22,44,19573.905029
20,78,19575.189753
18,40,19575.84512
13,43,19576.553844
17,40,19577.209598
21,54,19578.096428
15,41,19578.766011
16,61,19579.766099
16,59,19580.733029
25,104,19582.446424
22,71,19583.601302
20,41,19584.27416
19,68,19585.384911
13,60,19586.366433
17,51,19587.206707
17,68,19588.323457
14,40,19588.981624
15,57,19592.888988
16,41,19593.562531
15,42,19594.252189
15,40,19594.905616
22,65,19595.997026
17,60,19597.017444
16,40,19597.67761
17,41,19598.350257
19,59,19599.316694
22,67,19600.41084
14,42,19601.095786
18,48,19601.890219
13,50,19602.70299
19,42,19603.384141
20,65,19604.448053
16,99,19606.06737
12,41,19606.736177
14,56,19607.651077
12,41,19608.322378
9,41,19612.367377
20,56,19613.282422
14,48,19614.066474
17,44,19614.786468
16,47,19615.554627
17,55,19616.451611
20,47,19617.216964
14,41,19617.884526
14,49,19618.685045
25,65,19619.747266
20,41,19620.415272
12,40,19621.068068
14,70,19622.242113
17,40,19622.92965
20,53,19623.799544
13,40,19624.452191
23,41,19625.125538
13,40,19625.777595
21,62,19626.793472
18,40,19627.452243
16,87,19632.111041
16,50,19632.923195
16,93,19634.444793
19,47,19635.209037
17,88,19636.64358
19,94,19638.182025
14,42,19638.866479
16,57,19639.796364
19,54,19640.680027
14,40,19641.336695
14,40,19641.991642
19,60,19642.973145
13,40,19643.625347
13,40,19644.276952
16,50,19645.087277
17,40,19645.739051
12,57,19646.666764
14,40,19647.325282
21,57,19648.290874
22,70,19652.922266
22,60,19653.899819
18,40,19654.553778
20,59,19655.516179
19,75,19656.743454
18,82,19658.079492
17,70,19659.221681
22,94,19660.75794
11,41,19661.432366
20,66,19662.508755
24,53,19663.379155
18,48,19664.164776
16,40,19664.821655
15,41,19665.491262
12,48,19666.272797
14,40,19666.924868
19,70,19668.068822
20,73,19672.46213
13,41,19673.145623
20,53,19674.036264
14,43,19674.756917
13,56,19675.672904
19,49,19676.469034
19,70,19677.615628
16,62,19678.62511
20,83,19679.983071
11,40,19680.632548
17,43,19681.332081
22,96,19682.900993
14,41,19683.56738
13,56,19684.484117
24,77,19685.735317
19,60,19686.720888
16,50,19687.531981
15,49,19691.29262
20,42,19691.984919
19,43,19692.686423
19,48,19693.472343
19,44,19694.186048
21,50,19694.999403
18,41,19695.669168
17,53,19696.528271
18,40,19697.182222
12,40,19697.835092
16,41,19698.502938
12,48,19699.302063
15,41,19699.996459
18,40,19700.654503
17,40,19701.317979
20,41,19701.988144
21,41,19702.657208
16,40,19703.309741
17,44,19704.025669
14,75,19705.242812
23,75,19706.462287
12,40,19710.528995
13,45,19711.26454
20,50,19712.080691
16,56,19713.000571
16,62,19714.011278
16,60,19715.017149
18,47,19715.790974
17,42,19716.486128
11,43,19717.196094
16,44,19717.927708
19,68,19719.055957
17,41,19719.7371
15,40,19720.401213
20,40,19721.06355
15,67,19722.17565
23,123,19724.230489
18,54,19725.147706
18,63,19726.222556
13,40,19726.881822
14,71,19731.211866
20,49,19732.02749
21,73,19733.237669
17,61,19734.254415
18,49,19735.06912
24,123,19737.126338
22,45,19737.867315
20,49,19738.674138
15,50,19739.49531
13,50,19740.313605
17,43,19741.013474
13,43,19741.70944
22,67,19742.801447
17,40,19743.458312
16,42,19744.147816
22,80,19745.450771
16,43,19746.172601
17,40,19750.261035
17,92,19751.805925
20,49,19752.633597
23,67,19753.733698
20,75,19754.964102
14,46,19755.711658
17,40,19756.367439
22,79,19757.653908
19,59,19758.623079
12,40,19759.280358
15,42,19759.965948
13,40,19760.62581
23,69,19761.756806
12,43,19762.458745
17,48,19763.244956
20,43,19763.948298
21,65,19765.008073
18,79,19766.299936
24,56,19770.477686
17,52,19771.33035
23,86,19772.73351
20,40,19773.392321
21,123,19775.401181
16,40,19776.053671
16,40,19776.719566
28,104,19778.478899
19,85,19779.869677
18,50,19780.684108
16,52,19781.536005
18,45,19782.273593
18,40,19782.928273
18,40,19783.584347
16,53,19784.454008
13,42,19785.141742
13,41,19785.813557
16,40,19789.722328
17,66,19790.801352
15,40,19791.458786
17,62,19792.472578
17,58,19793.413108
19,43,19794.116788
15,48,19794.898483
19,58,19795.841618
15,54,19796.716246
14,40,19797.366388
17,51,19798.202331
19,79,19799.491123
21,84,19800.863587
17,54,19801.744327
15,76,19803.011939
15,40,19803.690395
15,40,19804.358157
20,40,19805.020346
14,40,19805.67879
19,73,19810.275471
16,65,19811.338752
11,49,19812.141239
14,41,19812.805476
18,41,19813.472722
19,55,19814.368014
15,40,19815.022383
19,54,19815.901656
16,48,19816.682908
16,40,19817.337541
18,54,19818.220438
15,50,19819.036251
18,40,19819.691381
18,59,19820.660105
15,48,19821.440807
16,42,19822.130053
19,48,19822.914648
13,72,19824.09112
20,47,19824.859139
14,71,19829.307467
15,52,19830.182464
17,40,19830.839938
23,93,19832.358522
