#{"t_start": 1596551118.5041268, "env_id": null}
r,l,t
22,49,37490.208304
21,78,37493.648075
14,73,37496.647621
19,49,37498.546563
20,45,37500.510435
21,48,37502.615566
24,77,37506.003201
25,47,37508.080162
19,41,37509.876424
21,71,37512.938684
25,44,37514.914259
65,114,37519.857104
22,40,37521.57239
65,126,37527.185277
24,57,37529.639414
28,99,37536.676826
27,65,37539.530443
14,43,37541.429705
21,65,37544.263481
12,42,37546.097593
24,74,37549.295265
14,65,37552.146332
18,49,37554.29078
21,52,37556.58045
20,67,37559.555411
21,67,37562.507174
18,42,37564.333915
18,41,37566.074043
15,41,37567.849851
16,42,37569.700751
52,111,37574.252759
17,49,37576.392148
22,52,37581.609001
22,63,37584.382474
20,47,37586.447695
85,200,37595.242773
86,200,37603.991161
8,34,37605.473605
19,52,37607.762763
102,200,37616.278878
89,172,37623.834305
20,59,37629.604562
22,70,37632.672288
68,127,37638.18558
51,144,37644.501736
19,45,37646.42937
22,64,37648.903328
21,43,37650.762324
16,41,37652.555341
11,41,37654.324941
106,200,37663.032422
59,125,37668.482971
24,50,37673.738882
22,55,37676.128391
18,68,37679.067447
24,42,37680.886621
27,79,37684.320879
48,103,37688.485975
21,42,37690.389547
19,44,37692.295867
19,62,37694.983371
19,79,37698.433587
19,50,37700.606197
22,51,37702.778064
20,53,37705.024769
18,40,37706.754394
17,42,37708.595285
18,57,37711.12255
17,41,37712.920833
16,52,37715.205939
24,75,37721.524314
15,50,37723.487621
17,44,37725.385609
54,107,37730.216221
19,44,37732.167168
20,48,37734.286651
20,48,37736.402928
13,42,37738.254515
17,42,37740.100389
20,55,37742.434781
23,55,37744.846792
29,81,37748.444043
24,74,37751.786889
54,114,37756.74155
24,43,37758.570668
19,44,37760.422862
19,57,37762.662203
23,40,37767.477525
18,52,37769.743262
24,41,37771.524024
22,73,37774.673145
22,54,37776.96453
23,57,37779.447966
40,84,37783.234102
20,42,37785.04511
26,90,37788.969168
21,41,37790.776196
18,42,37792.623925
20,46,37794.620851
27,63,37797.31573
26,51,37799.225368
27,67,37802.109339
19,58,37804.632502
20,57,37807.119498
38,88,37814.160993
31,91,37818.204102
25,84,37821.859542
22,97,37826.075948
26,97,37830.272465
24,85,37833.930385
17,42,37835.672545
67,144,37841.748741
23,42,37843.578517
18,44,37845.506781
43,93,37849.588038
22,75,37852.874267
21,47,37854.950203
91,186,37866.250596
21,70,37869.316555
21,42,37871.144332
17,52,37873.310092
15,54,37875.465966
18,60,37878.095327
17,40,37879.876404
25,52,37882.163254
28,103,37886.669447
25,83,37890.304653
23,95,37894.466827
17,60,37897.106787
30,82,37900.653978
24,68,37906.419886
21,63,37909.309629
21,40,37910.973166
61,140,37917.074754
16,41,37918.853467
17,46,37920.809525
17,43,37922.670098
21,44,37924.570451
19,44,37926.451938
25,81,37929.950965
91,189,37938.154729
21,43,37940.019281
19,45,37942.041259
30,79,37945.46484
18,45,37947.421999
16,40,37952.300158
13,42,37954.112366
81,156,37960.894214
23,48,37962.957502
27,77,37966.423604
16,54,37968.878226
19,70,37971.946472
20,76,37975.28959
19,41,37977.101104
18,70,37980.188738
44,123,37985.539924
22,40,37987.007522
90,200,37998.699336
22,44,38000.861944
21,83,38004.649202
17,42,38006.535611
23,69,38009.646952
51,142,38016.09629
17,43,38018.038374
23,90,38022.097184
21,57,38024.468756
40,100,38028.789935
20,94,38033.100507
18,43,38035.116167
17,55,38037.704568
16,41,38039.511369
16,40,38041.320877
23,54,38046.837631
94,200,38055.539297
21,43,38057.40416
15,41,38059.156462
100,186,38067.098341
20,42,38068.949557
16,61,38071.623562
23,70,38074.694624
26,98,38078.981252
21,41,38080.749089
22,63,38083.523378
19,41,38085.325142
21,74,38088.58277
20,60,38094.523499
21,90,38098.424006
19,40,38099.978364
20,45,38101.844012
19,67,38104.882092
21,44,38106.830281
20,45,38108.817908
18,48,38110.907104
22,64,38113.737786
20,42,38115.574848
18,40,38117.308765
22,43,38119.200585
18,42,38121.011515
17,41,38122.812504
23,84,38126.458291
15,42,38128.227406
19,84,38131.899571
19,79,38135.361822
17,57,38140.825045
19,42,38142.602578
16,53,38144.813288
25,79,38148.154936
17,50,38150.268603
20,45,38152.213788
27,100,38156.567245
21,66,38159.460685
15,42,38161.256617
15,42,38163.063654
18,93,38167.123131
21,51,38169.365465
22,43,38171.238094
23,67,38174.151612
20,41,38175.734881
20,46,38177.580614
21,43,38179.450222
21,46,38181.425845
19,57,38186.910389
23,65,38189.746725
21,51,38191.971862
54,118,38197.065759
55,123,38202.340611
18,43,38204.211555
20,42,38206.032784
18,65,38208.848472
21,44,38210.754736
18,51,38212.882136
16,63,38215.434017
16,42,38217.34665
18,42,38219.22031
19,46,38221.240763
13,43,38223.098182
20,45,38225.052226
23,63,38227.819579
18,43,38232.495763
22,79,38235.937153
23,101,38240.337035
20,66,38243.267247
20,43,38245.161036
21,51,38247.423828
18,40,38249.113295
30,79,38252.165941
17,42,38253.969186
24,61,38256.635478
23,72,38259.791353
20,42,38261.593238
18,69,38264.593125
103,200,38273.392046
90,200,38286.035611
22,73,38289.012019
19,77,38292.168857
24,57,38294.626155
21,41,38296.406011
19,56,38298.790034
23,41,38300.474547
20,65,38303.219862
16,54,38305.517292
24,48,38307.605484
19,72,38310.656956
21,41,38312.377751
20,76,38315.653814
17,46,38317.618141
26,58,38320.126846
18,43,38324.914379
18,56,38327.15347
21,43,38328.838349
36,86,38332.605149
47,93,38336.654026
14,51,38338.971249
17,50,38341.262577
19,41,38343.124756
18,42,38345.032323
18,82,38348.764858
22,48,38350.937181
22,74,38354.266598
17,62,38356.929415
20,41,38358.697261
19,44,38360.577275
21,76,38363.871425
16,42,38365.450788
17,67,38371.672615
22,42,38373.503251
17,68,38376.50754
19,55,38378.970397
35,127,38384.645859
27,70,38387.65923
21,43,38389.536324
14,64,38392.294866
22,45,38394.250899
17,44,38396.150718
29,95,38400.283143
17,48,38402.285588
16,41,38403.822073
22,63,38406.497199
22,42,38408.324413
15,42,38410.131014
26,69,38413.11021
22,50,38418.239774
17,44,38420.120439
14,43,38422.009049
14,41,38423.828613
21,57,38426.331436
18,41,38428.120484
16,41,38429.938625
31,71,38433.099354
18,52,38435.407587
16,66,38438.322497
28,60,38440.652991
22,45,38442.462083
19,62,38445.175818
19,43,38447.014763
20,46,38448.983166
22,45,38450.943679
24,65,38453.820288
95,200,38465.980899
23,52,38468.265894
20,50,38470.452587
17,55,38472.836611
23,46,38474.862787
19,47,38476.947348
22,44,38478.532816
23,78,38481.861585
16,63,38484.601718
18,41,38486.386609
87,182,38494.253815
12,40,38495.992653
15,44,38497.899568
17,47,38499.958
23,61,38502.637082
17,72,38505.801283
16,55,38511.046379
16,47,38513.050655
19,54,38515.291365
18,60,38517.662858
21,43,38519.529597
16,70,38522.577351
18,42,38524.423235
21,63,38527.20171
24,70,38530.244421
20,75,38533.585373
19,41,38535.432738
16,63,38538.22628
20,46,38540.247014
25,79,38543.659341
14,41,38545.429918
78,140,38551.516079
20,73,38557.635664
12,43,38559.504894
51,113,38564.47887
38,122,38569.804908
20,75,38573.203132
21,48,38575.345523
24,55,38577.712997
61,158,38584.675087
26,81,38588.188298
20,69,38590.999228
17,42,38592.626235
17,40,38594.373844
66,154,38604.118614
20,83,38607.629435
21,67,38610.497081
17,47,38612.563629
24,79,38616.036612
66,150,38622.548475
17,41,38624.303471
15,57,38626.805413
22,41,38628.498843
20,78,38631.625081
17,46,38633.630475
20,53,38635.985522
25,85,38639.683438
20,44,38641.605228
25,78,38645.081133
13,54,38650.448885
20,54,38652.769596
16,49,38654.870281
22,42,38656.635531
22,50,38658.807856
19,40,38660.574225
16,40,38662.320333
16,52,38664.58001
21,48,38666.533927
13,42,38668.173627
22,66,38671.133683
27,71,38674.254471
28,79,38677.68419
15,43,38679.576855
22,55,38681.982378
22,47,38684.033645
23,64,38686.850789
19,59,38689.404207
20,49,38691.573721
22,53,38697.032028
20,86,38700.756919
21,62,38703.420794
20,64,38705.851055
25,67,38708.85098
13,42,38710.71863
21,46,38712.757775
19,43,38714.648923
49,98,38718.914925
39,107,38723.528153
25,71,38726.599594
18,45,38728.570901
23,46,38730.578847
16,62,38733.240382
20,87,38737.037421
67,146,38746.764569
22,56,38749.191066
15,67,38752.093381
28,120,38757.297634
26,44,38759.172268
27,99,38763.518272
17,45,38765.496865
37,127,38771.070272
13,43,38772.987844
21,48,38775.108371
26,58,38777.661971
27,84,38780.985164
21,41,38782.769365
40,116,38790.725219
21,62,38793.380106
24,52,38795.668939
98,200,38804.435081
54,117,38809.578715
23,75,38812.807642
14,41,38814.59315
19,43,38816.44067
14,41,38817.970597
51,103,38822.330626
16,66,38825.214469
19,41,38826.960917
22,69,38829.963938
23,56,38835.490666
21,64,38838.227108
24,61,38840.881461
95,200,38849.580344
76,200,38857.975542
36,138,38863.958835
20,84,38867.622713
19,64,38870.407868
22,75,38873.703023
15,42,38875.554887
23,43,38877.434998
17,56,38883.18078
19,54,38885.543432
18,42,38887.416033
16,41,38889.211192
18,54,38891.56813
22,44,38893.209921
22,90,38897.033403
28,77,38900.35508
21,65,38903.160279
18,57,38905.629121
25,75,38908.940285
18,65,38911.7438
14,41,38913.494188
22,96,38917.564854
21,53,38919.833177
22,69,38922.836055
19,65,38928.8844
22,63,38931.287722
22,79,38934.683349
20,76,38937.990249
19,42,38939.808484
22,42,38941.625242
18,50,38943.811236
21,65,38946.648732
19,64,38949.428375
24,41,38951.1709
21,47,38953.249409
22,51,38955.512635
21,57,38957.938036
16,54,38960.219137
17,58,38962.736454
23,80,38966.184049
20,51,38968.155132
17,42,38969.665047
19,41,38974.413254
23,43,38976.266299
73,175,38983.965092
18,52,38986.239852
21,44,38988.137509
19,67,38991.027657
23,41,38992.804035
19,86,38996.523412
41,92,39000.515222
18,69,39003.468923
24,64,39006.039968
15,41,39007.630938
15,42,39009.465656
20,78,39012.840832
14,42,39014.650027
26,73,39020.811841
17,43,39022.670508
19,45,39024.622975
17,52,39026.826001
18,68,39029.768715
24,61,39032.438349
20,66,39035.327305
27,98,39039.586765
23,58,39042.092412
21,87,39045.548487
13,46,39047.566937
17,44,39049.500163
16,62,39052.221484
24,64,39054.974547
66,183,39066.177061
20,43,39068.048597
19,56,39070.503298
15,53,39072.804209
16,48,39074.877302
21,42,39076.665101
17,88,39080.497749
19,75,39083.405365
19,42,39085.219774
19,56,39087.656114
16,41,39089.437308
18,42,39091.256679
19,72,39094.37928
19,74,39097.605564
21,72,39100.721641
20,76,39104.031506
18,45,39105.996319
15,62,39111.621365
24,65,39114.465976
20,42,39116.272939
17,51,39118.470979
23,101,39122.60473
24,57,39125.051329
17,40,39126.780419
19,43,39128.622238
21,52,39130.881483
23,42,39132.690902
14,51,39134.91174
21,65,39137.742137
76,181,39145.603262
24,74,39148.975217
15,40,39150.78686
22,72,39154.058949
17,40,39159.32619
37,97,39163.612388
22,81,39167.139158
15,57,39169.621375
24,76,39172.866793
30,100,39177.167309
29,90,39181.006357
19,42,39182.838823
22,55,39185.218162
23,56,39187.628711
20,49,39189.746371
109,200,39198.119263
55,117,39206.066751
18,81,39209.605095
28,84,39213.256252
78,200,39222.163622
20,46,39224.140268
18,65,39226.96683
19,48,39229.06524
17,63,39231.827371
12,46,39233.518808
16,53,39235.759202
14,40,39237.501719
21,74,39240.747501
35,83,39244.429197
19,41,39246.224715
25,65,39252.488126
18,57,39255.024928
19,41,39256.828486
17,66,39259.781361
17,49,39261.936446
22,44,39263.888612
18,57,39266.409333
18,41,39268.22008
28,77,39271.273849
20,58,39273.802854
16,42,39275.642045
23,114,39280.599425
24,50,39282.766752
21,53,39285.032324
20,42,39286.84877
19,44,39288.739382
21,94,39292.953964
19,42,39294.783769
16,41,39299.526117
23,59,39302.160967
18,40,39303.941756
19,42,39305.794048
19,41,39307.492353
21,42,39309.010135
23,42,39310.821743
41,99,39315.175638
18,55,39317.54712
20,67,39320.37554
25,67,39323.255239
60,166,39330.434583
24,122,39335.713232
19,55,39338.094388
17,42,39339.912899
37,100,39347.084831
21,55,39349.493389
22,75,39352.727708
21,45,39354.646666
20,47,39356.676307
16,42,39358.47983
22,41,39360.265781
17,55,39362.642228
23,72,39365.890935
74,154,39372.60011
21,48,39374.680009
25,102,39379.125063
19,47,39381.184365
19,54,39383.385784
21,80,39386.663535
23,52,39392.018691
13,42,39393.844245
16,41,39395.614321
22,65,39398.414781
21,62,39401.061436
32,99,39405.385403
72,155,39412.22626
22,76,39415.596098
21,44,39417.496299
18,49,39419.597467
23,43,39421.292137
24,77,39424.348269
15,40,39426.089238
30,127,39431.505937
17,62,39437.403495
20,48,39439.493076
20,41,39441.30014
24,57,39443.786929
21,61,39446.463789
18,55,39448.847451
23,94,39452.98765
21,67,39455.942052
17,67,39458.758734
21,66,39461.259984
17,78,39464.673898
20,52,39466.963101
17,44,39468.884201
21,47,39470.912776
17,42,39472.765826
18,43,39474.66081
18,59,39477.215378
23,50,39482.495339
27,64,39485.288695
25,64,39488.148404
18,41,39489.975162
20,60,39492.647454
58,139,39498.350214
18,40,39500.106055
19,60,39502.694427
18,53,39504.962003
24,49,39507.079462
21,56,39509.500571
24,66,39512.386101
16,81,39515.920852
21,63,39518.688792
13,44,39520.621141
16,46,39522.639033
22,62,39525.37447
18,41,39530.285723
18,43,39532.137161
24,41,39533.928562
19,46,39535.593977
17,42,39537.386649
18,42,39539.225351
78,200,39547.995471
25,64,39550.786746
21,43,39552.658878
23,101,39557.085898
16,42,39558.909626
23,67,39561.871539
15,41,39563.683311
21,85,39567.398015
18,44,39569.285725
20,46,39571.28226
29,64,39576.947142
23,64,39579.624664
20,40,39581.338158
28,94,39585.268548
17,64,39587.965163
25,68,39590.866933
37,100,39595.182004
16,42,39597.031978
16,59,39599.607737
22,86,39603.330747
20,60,39605.917311
18,42,39607.769335
15,74,39610.855962
18,63,39613.383858
22,60,39616.00751
12,41,39617.802979
25,53,39623.363192
17,40,39625.105554
15,48,39627.213811
19,45,39629.213153
17,45,39631.2154
22,75,39634.511746
22,49,39636.66681
24,59,39639.172349
24,95,39643.374443
76,136,39649.12171
18,54,39651.387241
20,53,39653.700506
29,84,39657.399515
25,71,39660.529191
15,56,39662.964047
21,70,39669.370245
17,57,39671.862377
23,57,39674.31347
18,46,39676.294605
13,42,39678.136295
24,96,39682.342416
20,44,39684.252566
24,88,39687.703924
26,79,39691.152165
43,98,39695.48644
18,57,39698.048176
24,70,39701.141106
22,90,39705.068033
30,100,39709.445384
19,54,39714.801598
22,72,39717.981016
27,119,39723.166897
18,58,39725.40307
22,43,39727.27311
26,57,39729.781503
16,59,39732.36573
20,40,39734.132423
20,41,39735.927727
19,51,39738.173719
16,43,39740.053376
25,83,39743.676998
19,51,39745.853767
14,41,39747.656406
16,49,39749.808236
20,46,39751.818702
20,40,39753.565434
19,42,39755.409066
22,70,39761.563442
22,48,39763.385548
25,81,39766.874141
19,47,39768.919074
20,63,39771.66395
14,42,39773.505872
20,48,39775.617342
19,54,39777.950424
15,43,39779.778164
25,73,39782.927395
15,54,39785.252601
17,42,39787.123941
16,44,39789.039637
21,85,39792.735696
14,47,39794.746655
20,71,39797.865571
20,42,39799.57103
17,51,39801.556948
20,44,39803.491999
17,68,39809.691648
19,61,39812.337893
22,87,39816.103957
28,101,39820.490922
66,171,39828.180214
17,41,39830.043181
18,43,39831.935291
19,50,39834.101511
22,62,39836.798216
16,45,39838.431188
21,44,39840.285344
21,53,39842.609198
20,67,39845.536871
20,41,39847.349089
20,56,39849.761483
18,42,39854.616057
22,43,39856.49305
37,96,39860.715298
18,43,39862.626521
15,41,39864.436341
15,64,39867.280102
19,43,39869.158745
22,64,39871.954714
18,81,39875.345863
20,58,39877.684143
24,72,39880.801211
23,57,39883.254779
20,42,39885.003237
23,75,39888.227425
27,102,39892.645123
14,46,39894.65166
18,47,39896.679759
19,72,39903.029497
23,90,39906.872971
21,43,39908.715813
19,57,39911.175015
18,71,39913.971694
20,51,39916.0677
25,76,39919.357096
20,89,39923.199286
15,89,39927.035677
16,43,39928.892457
17,43,39930.760767
20,70,39933.752764
19,76,39937.006339
19,49,39939.125908
17,62,39941.809367
14,41,39946.728564
16,41,39948.543514
18,42,39950.396254
22,81,39953.559155
20,42,39955.33538
16,81,39958.825975
15,57,39961.33561
21,44,39963.216776
26,80,39966.579374
18,57,39968.97294
22,40,39970.67185
40,124,39975.975391
15,42,39977.774926
17,44,39979.649975
23,63,39982.364805
17,44,39984.269032
29,57,39986.76123
18,62,39992.442056
18,44,39994.34043
20,42,39996.183858
20,42,39998.030732
19,48,40000.102183
23,118,40005.235114
22,67,40008.124691
23,60,40010.728362
14,41,40012.522691
17,53,40014.812932
13,40,40016.546834
18,42,40018.38494
23,62,40021.095256
14,66,40023.967149
20,47,40026.004452
20,75,40028.768584
38,101,40033.14639
20,43,40038.443957
17,40,40040.212281
16,42,40042.135965
17,50,40044.353009
20,41,40046.13171
15,40,40047.830265
20,44,40049.739747
25,63,40052.464592
13,63,40055.161178
20,61,40057.795266
20,49,40059.877028
15,42,40061.693631
18,56,40064.049861
22,58,40066.214837
21,42,40067.968296
29,105,40072.486104
13,45,40074.400191
20,65,40077.16183
17,74,40080.296823
23,42,40085.001467
22,40,40086.702418
22,47,40088.658634
23,47,40090.657056
15,44,40092.580615
21,42,40094.401359
14,41,40096.185981
24,63,40098.840142
21,42,40100.646805
17,41,40102.421314
19,49,40104.228609
22,62,40106.824728
23,61,40109.444818
20,70,40112.467001
25,64,40115.281913
19,41,40117.131878
18,42,40119.045267
14,43,40120.987212
23,44,40122.884774
20,72,40126.058012
15,41,40131.077716
18,70,40134.057819
18,46,40136.071171
16,44,40138.006499
20,41,40139.808234
17,42,40141.435333
14,41,40143.02906
20,41,40144.829608
19,45,40146.77215
17,41,40148.51053
14,61,40151.174973
16,43,40153.01423
19,47,40155.051817
14,43,40156.916254
25,56,40159.331393
25,43,40161.123048
18,57,40163.588514
23,90,40167.426241
20,63,40170.136609
24,91,40177.309441
23,75,40180.235972
25,67,40183.151861
18,42,40184.967762
32,121,40190.254647
23,44,40192.200027
20,46,40194.210095
20,71,40197.342794
15,48,40199.411442
18,44,40201.334068
26,53,40203.628266
23,60,40206.200805
18,45,40208.13763
18,47,40210.19015
22,51,40212.448554
15,49,40214.712948
15,52,40216.885557
20,43,40218.505787
19,45,40223.55314
17,40,40225.264885
21,44,40227.185784
23,70,40230.211992
30,112,40235.113569
20,62,40237.800985
19,54,40240.088724
21,47,40242.157863
20,46,40244.152574
16,42,40246.066981
17,65,40249.016234
17,50,40251.234917
20,41,40253.017179
20,53,40255.15684
23,68,40257.974905
43,116,40263.051198
18,44,40264.970999
33,112,40273.280085
18,43,40275.1448
25,98,40279.403805
15,51,40281.659838
19,51,40283.887135
19,73,40287.136424
17,46,40289.134143
19,49,40291.291402
17,71,40294.038203
28,96,40298.243843
21,56,40300.71183
20,70,40303.777961
19,48,40305.880374
23,55,40308.224495
42,102,40315.884225
22,46,40317.903819
12,40,40319.711611
18,44,40321.73673
17,44,40323.678945
21,44,40325.592405
13,42,40327.417077
21,42,40329.247514
17,43,40330.95537
21,74,40333.99984
104,200,40342.772142
81,200,40351.601885
49,149,40358.039665
25,76,40364.478852
14,42,40366.312995
17,45,40368.24049
16,51,40370.107232
23,59,40372.666644
14,40,40374.424945
16,55,40376.803982
21,42,40378.597391
20,42,40380.416363
15,55,40382.796987
15,42,40384.617879
13,41,40386.408419
15,45,40388.366751
14,43,40390.236925
24,78,40393.632488
14,42,40395.46633
17,52,40397.695171
28,70,40400.689201
13,66,40403.567194
35,82,40410.162694
23,61,40412.765114
18,56,40415.216466
26,87,40418.991374
21,113,40423.905674
16,78,40427.320303
23,47,40429.351247
20,76,40432.663373
82,200,40441.406339
7,31,40442.764577
21,59,40445.108419
28,92,40448.953718
21,46,40450.97626
14,42,40456.138385
22,44,40458.061753
15,44,40459.985487
20,55,40462.347828
20,52,40464.618707
14,42,40466.44967
16,44,40468.38967
64,154,40475.154863
13,41,40476.946441
17,40,40478.65905
22,91,40482.403265
17,42,40483.971358
19,43,40485.951602
18,40,40487.774786
20,83,40491.565267
12,44,40493.57183
22,75,40496.885807
13,42,40502.143985
18,42,40503.967968
15,41,40505.736511
19,49,40507.869965
20,41,40509.622786
18,57,40512.110456
21,50,40514.297444
14,42,40516.130369
71,178,40523.51528
26,74,40526.770034
23,45,40528.740213
18,42,40530.585928
18,48,40532.648335
27,93,40536.717468
22,45,40538.686524
17,40,40540.437505
19,42,40542.251701
23,60,40547.994647
20,41,40549.796945
17,40,40551.547389
22,66,40554.458846
22,92,40558.295863
13,41,40559.862264
20,41,40561.640581
18,51,40563.891988
29,87,40567.702
24,58,40570.251943
19,59,40572.86121
20,42,40574.694137
18,79,40578.152133
19,47,40580.223238
14,42,40582.05223
16,72,40585.208303
20,50,40587.390737
20,40,40589.153066
23,44,40591.052207
13,43,40595.931796
22,42,40597.569805
24,64,40600.385189
23,71,40603.475991
19,55,40605.847914
14,40,40607.552528
22,75,40610.843704
18,52,40613.132349
26,77,40616.485716
20,65,40619.362626
19,55,40621.786698
24,62,40624.487517
21,51,40626.681731
17,47,40628.698579
19,43,40630.593906
19,41,40632.384745
23,59,40634.680297
35,95,40641.922098
17,49,40644.047129
19,42,40645.859297
44,118,40651.028124
22,83,40654.621739
22,58,40657.14635
21,44,40659.046223
18,48,40661.118713
25,74,40664.340688
17,43,40666.199885
21,81,40669.745671
20,57,40672.032359
16,41,40673.66043
18,41,40675.465486
22,86,40679.217523
21,84,40682.865447
19,59,40688.556021
22,62,40691.257216
29,75,40694.466617
38,110,40699.243146
21,60,40701.844336
11,46,40703.846138
21,48,40705.945637
22,61,40708.597551
12,43,40710.188312
44,103,40714.495327
15,43,40716.368803
15,58,40718.909335
19,41,40720.687814
21,41,40722.479887
20,47,40724.524187
19,41,40726.306081
23,79,40729.737489
14,42,40734.67973
19,82,40738.396351
22,70,40741.450046
16,43,40743.30952
24,78,40746.675187
24,43,40748.210378
19,55,40750.587745
17,81,40754.083507
20,101,40758.506387
20,51,40760.710497
16,41,40762.479753
15,52,40764.774101
15,42,40766.582836
13,40,40768.30107
14,43,40770.162554
15,66,40773.072603
20,47,40775.10637
16,47,40780.435968
20,65,40783.28554
30,113,40787.804969
18,57,40790.292489
18,51,40792.493631
29,80,40795.967196
22,72,40799.099944
11,42,40800.936086
15,48,40803.027996
26,89,40806.823892
21,72,40809.949333
12,44,40811.851991
23,52,40814.114645
18,64,40816.926715
19,55,40819.318039
19,43,40821.165673
43,93,40828.436865
21,60,40831.01866
26,81,40834.500535
16,48,40836.597111
17,41,40838.397557
20,53,40840.667921
17,66,40843.515688
18,51,40845.747612
16,68,40848.727014
24,72,40851.867602
19,42,40853.718039
13,40,40855.442032
16,51,40857.693287
19,44,40859.620608
18,52,40861.559956
16,48,40863.549615
20,49,40865.694481
16,51,40867.94028
14,42,40872.668357
21,91,40876.503874
20,58,40878.993316
16,41,40880.754706
100,200,40889.411355
76,200,40898.088201
8,40,40899.536341
18,47,40901.441445
22,47,40903.467512
19,47,40905.488599
24,63,40908.202299
19,43,40910.011662
14,41,40911.780104
20,49,40913.881814
18,51,40919.488104
16,55,40921.858851
16,48,40923.944682
21,48,40926.006509
17,102,40930.441649
19,61,40933.092145
22,41,40934.882549
22,41,40936.526366
18,63,40939.005763
17,47,40941.064236
22,82,40944.618816
21,47,40946.620409
25,81,40950.115716
18,46,40952.124213
21,54,40954.487579
22,42,40956.335418
25,55,40958.716499
19,42,40960.502057
16,44,40965.488264
17,46,40967.473527
16,42,40969.260045
25,44,40971.140553
18,49,40973.21476
13,40,40974.742687
19,42,40976.316799
25,56,40978.670558
30,96,40982.763667
17,42,40984.564727
19,42,40986.328927
18,40,40988.060498
19,41,40989.845695
25,63,40992.589318
15,61,40995.254931
16,71,40998.314396
12,40,41000.064851
20,41,41001.873154
19,58,41004.352143
15,60,41010.348049
14,43,41012.177156
21,87,41015.479134
17,42,41017.328299
16,40,41019.068192
28,85,41022.826919
22,51,41025.137511
16,47,41027.311037
13,49,41029.558638
17,42,41031.501166
18,48,41033.663329
19,54,41036.007048
28,91,41039.932004
18,49,41042.0453
13,41,41043.83865
19,40,41045.591926
18,41,41047.338232
33,120,41052.034554
18,63,41057.928377
18,59,41060.541914
19,64,41063.271699
16,50,41065.500719
20,41,41067.263989
18,47,41069.356899
19,56,41071.75182
23,67,41074.6513
23,60,41077.238648
34,89,41081.130009
18,49,41083.222565
16,52,41085.480803
13,41,41087.338467
15,54,41089.447536
22,61,41091.999181
14,41,41093.753566
20,41,41095.523933
18,42,41097.323301
30,81,41104.202858
21,40,41105.93073
21,54,41108.230599
23,65,41111.044992
18,70,41114.041724
20,63,41116.768457
17,40,41118.518063
23,83,41122.092612
15,42,41123.914125
18,47,41125.968329
20,52,41127.848806
11,41,41129.610347
23,63,41132.320743
21,56,41134.790647
17,42,41136.623296
21,64,41139.447042
13,47,41141.515452
14,43,41143.392385
107,200,41155.657289
11,20,41156.537702
20,43,41158.41644
21,43,41160.281478
19,43,41162.102911
21,77,41165.144358
21,82,41168.665317
34,114,41173.697391
21,65,41176.531622
16,46,41178.549906
20,67,41181.462694
21,47,41183.517793
18,44,41185.459648
19,59,41188.070933
13,45,41189.986314
20,48,41192.027197
14,62,41197.822883
15,51,41200.015938
16,68,41202.718084
20,53,41204.853005
15,41,41206.614076
25,55,41208.963244
19,41,41210.770093
16,53,41213.046692
21,48,41215.135722
17,48,41217.218445
37,131,41222.912893
18,42,41224.734325
20,40,41226.418328
19,41,41228.160297
37,121,41233.47809
17,60,41236.135923
20,56,41242.247426
22,67,41245.227582
32,113,41250.227555
20,42,41252.11089
21,60,41254.77783
19,44,41256.726398
9,43,41258.63673
20,94,41262.762467
25,54,41265.06469
19,48,41267.153771
20,67,41270.038049
24,68,41272.950531
22,55,41275.361166
21,49,41277.510508
15,43,41279.088943
39,122,41284.354924
18,43,41289.432165
18,44,41291.354914
15,45,41293.298149
16,85,41296.956332
14,51,41299.138748
14,45,41301.108091
14,42,41302.931294
16,78,41306.327971
16,42,41308.161345
19,60,41310.789645
20,42,41312.648298
38,108,41317.105044
53,114,41321.977539
20,47,41324.0345
15,40,41325.778
19,82,41329.303425
19,62,41334.929046
19,44,41336.817923
17,40,41338.547145
20,61,41341.156028
17,41,41342.931299
13,46,41344.94835
15,61,41347.606926
25,54,41349.979164
13,43,41351.834413
19,54,41354.054721
17,40,41355.509567
17,55,41357.909327
20,56,41360.37905
19,47,41362.454342
21,63,41365.198667
18,53,41367.437855
20,45,41369.432169
22,74,41372.666798
21,55,41375.073814
28,43,41376.988869
19,44,41382.18535
19,65,41384.943154
15,47,41386.921402
19,47,41388.931921
19,50,41391.092045
16,41,41392.596739
85,200,41401.109197
75,153,41407.812636
15,59,41410.382824
22,59,41412.957904
17,43,41414.801292
18,41,41416.563989
15,55,41418.951797
20,42,41420.778847
16,47,41422.839656
18,40,41427.951258
19,74,41430.814159
24,80,41434.250595
18,61,41436.879063
15,51,41439.06896
27,59,41441.645578
18,64,41444.409244
23,64,41447.163416
20,64,41449.950773
18,43,41451.840204
16,54,41454.179901
20,42,41455.992992
14,48,41458.107068
18,40,41459.881757
20,57,41462.416183
19,56,41464.844265
15,41,41466.602759
20,43,41468.221978
17,40,41469.81574
20,56,41475.435351
18,43,41477.285264
20,64,41480.042286
16,42,41481.860733
27,89,41485.731785
17,42,41487.561228
24,42,41489.415857
15,40,41491.180674
19,43,41493.080572
17,44,41494.99531
25,54,41497.354559
22,44,41499.273357
24,72,41502.377539
19,84,41505.847439
14,40,41507.363194
15,42,41509.131784
19,43,41510.967247
25,48,41513.053421
34,110,41520.8792
20,50,41523.054157
16,48,41525.142092
20,52,41527.398631
21,42,41529.222237
